,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
192,1,object_08,object_05,1210.0,2,1,450.0,0.3333333333333333,2,object_04,1,2342,0,7,3,desert_7,2,memory-2step-stake-s,717,3194773,0.0-19.0-0.1-0.192,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,2,1
193,2,object_10,object_01,712.0,3,2,346.0,0.6666666666666666,1,object_07,5,2372,0,6,4,forest_3,2,memory-2step-stake-s,718,3203143,0.0-19.0-0.1-0.193,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,4,3
194,1,object_08,object_05,1088.0,1,2,455.0,0.7777777777777778,1,object_07,5,2407,0,7,2,desert_7,2,memory-2step-stake-s,719,3211732,0.0-19.0-0.1-0.194,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,2,1
195,4,object_06,object_09,852.0,7,2,319.0,0.8888888888888888,1,object_07,1,2415,0,8,1,restaurant_1,2,memory-2step-stake-s,720,3220293,0.0-19.0-0.1-0.195,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,8,7
196,4,object_06,object_09,805.0,7,2,352.0,0.6666666666666666,1,object_07,1,2421,0,6,1,restaurant_6,2,memory-2step-stake-s,721,3228674,0.0-19.0-0.1-0.196,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,8,7
197,4,object_06,object_09,659.0,8,1,436.0,0.3333333333333333,2,object_04,1,2424,0,4,3,restaurant_8,2,memory-2step-stake-s,722,3236803,0.0-19.0-0.1-0.197,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,8,7
198,4,object_06,object_09,822.0,7,2,474.0,0.5555555555555556,1,object_07,1,2429,0,5,7,restaurant_6,2,memory-2step-stake-s,723,3245193,0.0-19.0-0.1-0.198,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,8,7
199,2,object_01,object_10,633.0,3,1,332.0,0.2222222222222222,1,object_07,5,2439,0,2,3,forest_6,2,memory-2step-stake-s,724,3253063,0.0-19.0-0.1-0.199,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,3,4
200,2,object_01,object_10,741.0,4,2,609.0,0.5555555555555556,2,object_04,5,2464,0,0,5,forest_3,2,memory-2step-stake-s,725,3261564,0.0-19.0-0.1-0.200,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,3,4
201,2,object_10,object_01,992.0,3,2,363.0,0.1111111111111111,1,object_07,5,2469,0,1,6,forest_3,2,memory-2step-stake-s,726,3269373,0.0-19.0-0.1-0.201,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,4,3
202,4,object_09,object_06,862.0,7,1,431.0,0.1111111111111111,1,object_07,1,2470,0,1,2,restaurant_3,2,memory-2step-stake-s,727,3277234,0.0-19.0-0.1-0.202,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,7,8
203,1,object_08,object_05,794.0,1,2,324.0,0.2222222222222222,1,object_07,5,2480,0,2,4,desert_7,2,memory-2step-stake-s,728,3285114,0.0-19.0-0.1-0.203,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,2,1
204,3,object_02,object_03,766.0,6,1,442.0,0.5555555555555556,2,object_04,1,2485,0,3,5,library_7,2,memory-2step-stake-s,729,3293434,0.0-19.0-0.1-0.204,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,6,5
205,4,object_09,object_06,922.0,7,1,310.0,0.4444444444444444,1,object_07,5,2505,0,4,5,restaurant_3,2,memory-2step-stake-s,730,3301543,0.0-19.0-0.1-0.205,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,7,8
206,3,object_02,object_03,752.0,6,1,327.0,0.3333333333333333,2,object_04,1,2508,0,5,3,library_7,2,memory-2step-stake-s,731,3309524,0.0-19.0-0.1-0.206,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,6,5
207,4,object_09,object_06,937.0,8,2,539.0,0.3333333333333333,2,object_04,1,2511,0,5,3,restaurant_6,2,memory-2step-stake-s,732,3317744,0.0-19.0-0.1-0.207,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,7,8
208,1,object_05,object_08,664.0,1,1,431.0,0.3333333333333333,1,object_07,5,2526,0,3,2,desert_2,2,memory-2step-stake-s,733,3325864,0.0-19.0-0.1-0.208,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,1,2
209,2,object_10,object_01,915.0,4,1,351.0,0.0,2,object_04,5,2526,0,0,0,forest_3,2,memory-2step-stake-s,734,3333544,0.0-19.0-0.1-0.209,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,4,3
210,4,object_06,object_09,754.0,7,2,280.0,0.2222222222222222,1,object_07,5,2536,0,2,0,restaurant_3,2,memory-2step-stake-s,735,3341383,0.0-19.0-0.1-0.210,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,8,7
211,3,object_02,object_03,652.0,6,1,629.0,0.5555555555555556,2,object_04,5,2561,0,5,5,library_6,2,memory-2step-stake-s,736,3349924,0.0-19.0-0.1-0.211,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,6,5
212,3,object_02,object_03,-1.0,-1,-1,-1.0,0.0,-,0,1,2561,0,8,3,library_6,2,memory-2step-stake-s,737,3356533,0.0-19.0-0.1-0.212,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,6,5
213,3,object_03,object_02,1140.0,6,2,-1.0,0.0,2,object_04,1,2561,0,9,3,library_5,2,memory-2step-stake-s,738,3365163,0.0-19.0-0.1-0.213,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,5,6
214,3,object_03,object_02,665.0,6,2,282.0,0.7777777777777778,2,object_04,5,2596,0,7,7,library_3,2,memory-2step-stake-s,739,3373594,0.0-19.0-0.1-0.214,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,5,6
215,4,object_09,object_06,534.0,7,1,289.0,0.8888888888888888,1,object_07,1,2604,0,8,6,restaurant_3,2,memory-2step-stake-s,740,3382163,0.0-19.0-0.1-0.215,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,7,8
216,3,object_03,object_02,525.0,6,2,292.0,0.4444444444444444,2,object_04,1,2608,0,6,4,library_5,2,memory-2step-stake-s,741,3390214,0.0-19.0-0.1-0.216,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,5,6
217,1,object_08,object_05,538.0,2,1,320.0,0.5555555555555556,2,object_04,1,2613,0,8,5,desert_4,2,memory-2step-stake-s,742,3398444,0.0-19.0-0.1-0.217,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,2,1
218,4,object_06,object_09,585.0,7,2,305.0,0.8888888888888888,1,object_07,1,2621,0,8,3,restaurant_1,2,memory-2step-stake-s,743,3406983,0.0-19.0-0.1-0.218,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,8,7
219,2,object_01,object_10,717.0,3,1,299.0,0.6666666666666666,1,object_07,5,2651,0,6,4,forest_7,2,memory-2step-stake-s,744,3415255,0.0-19.0-0.1-0.219,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,3,4
220,4,object_06,object_09,657.0,7,2,277.0,0.7777777777777778,1,object_07,1,2658,0,7,3,restaurant_1,2,memory-2step-stake-s,745,3423669,0.0-19.0-0.1-0.220,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,8,7
221,3,object_02,object_03,612.0,6,1,235.0,0.4444444444444444,2,object_04,1,2662,0,8,4,library_7,2,memory-2step-stake-s,746,3431683,0.0-19.0-0.1-0.221,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,6,5
222,3,object_03,object_02,604.0,6,2,249.0,0.5555555555555556,2,object_04,1,2667,0,8,5,library_5,2,memory-2step-stake-s,747,3439843,0.0-19.0-0.1-0.222,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,5,6
223,2,object_01,object_10,457.0,3,1,257.0,0.7777777777777778,1,object_07,1,2674,0,7,6,forest_6,2,memory-2step-stake-s,748,3448213,0.0-19.0-0.1-0.223,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,3,4
224,1,object_08,object_05,712.0,2,1,303.0,0.5555555555555556,2,object_04,5,2699,0,9,5,desert_4,2,memory-2step-stake-s,749,3456394,0.0-19.0-0.1-0.224,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,2,1
225,3,object_02,object_03,1022.0,6,1,661.0,0.5555555555555556,2,object_04,1,2704,0,8,5,library_3,2,memory-2step-stake-s,750,3464934,0.0-19.0-0.1-0.225,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,6,5
226,4,object_06,object_09,597.0,7,2,331.0,0.8888888888888888,1,object_07,5,2744,0,8,6,restaurant_3,2,memory-2step-stake-s,751,3473524,0.0-19.0-0.1-0.226,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,8,7
227,3,object_02,object_03,915.0,6,1,670.0,0.7777777777777778,2,object_04,5,2779,0,4,7,library_5,2,memory-2step-stake-s,752,3482353,0.0-19.0-0.1-0.227,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,6,5
228,1,object_08,object_05,682.0,2,1,316.0,0.7777777777777778,2,object_04,5,2814,0,2,7,desert_6,2,memory-2step-stake-s,753,3490814,0.0-19.0-0.1-0.228,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,2,1
229,1,object_08,object_05,633.0,2,1,273.0,0.7777777777777778,2,object_04,5,2849,0,1,7,desert_2,2,memory-2step-stake-s,754,3499254,0.0-19.0-0.1-0.229,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,2,1
230,1,object_08,object_05,606.0,2,1,280.0,0.8888888888888888,2,object_04,5,2889,0,1,8,desert_7,2,memory-2step-stake-s,755,3507794,0.0-19.0-0.1-0.230,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,2,1
231,3,object_03,object_02,766.0,5,1,287.0,0.0,1,object_07,1,2889,0,0,7,library_6,2,memory-2step-stake-s,756,3515384,0.0-19.0-0.1-0.231,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,5,6
232,1,object_08,object_05,980.0,1,2,435.0,0.0,1,object_07,1,2889,0,0,8,desert_6,2,memory-2step-stake-s,757,3523164,0.0-19.0-0.1-0.232,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,2,1
233,2,object_01,object_10,713.0,3,1,298.0,0.0,1,object_07,5,2889,0,0,9,forest_6,2,memory-2step-stake-s,758,3530794,0.0-19.0-0.1-0.233,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,3,4
234,2,object_01,object_10,710.0,4,2,318.0,1.0,2,object_04,5,2934,0,1,9,forest_3,2,memory-2step-stake-s,759,3539503,0.0-19.0-0.1-0.234,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,3,4
235,2,object_01,object_10,629.0,3,1,386.0,0.1111111111111111,1,object_07,5,2939,0,1,5,forest_3,2,memory-2step-stake-s,760,3547304,0.0-19.0-0.1-0.235,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,3,4
236,4,object_06,object_09,589.0,7,2,415.0,0.1111111111111111,1,object_07,1,2940,0,1,4,restaurant_8,2,memory-2step-stake-s,761,3555173,0.0-19.0-0.1-0.236,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,8,7
237,4,object_06,object_09,674.0,7,2,439.0,0.1111111111111111,1,object_07,1,2941,0,1,5,restaurant_6,2,memory-2step-stake-s,762,3563024,0.0-19.0-0.1-0.237,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,8,7
238,1,object_05,object_08,865.0,2,2,472.0,0.6666666666666666,2,object_04,5,2971,0,1,6,desert_6,2,memory-2step-stake-s,763,3571513,0.0-19.0-0.1-0.238,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,1,2
239,3,object_02,object_03,605.0,6,1,408.0,0.6666666666666666,2,object_04,1,2977,0,0,6,library_5,2,memory-2step-stake-s,764,3579924,0.0-19.0-0.1-0.239,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,6,5
240,3,object_03,object_02,769.0,6,2,580.0,0.7777777777777778,2,object_04,1,2984,0,2,7,library_3,2,memory-2step-stake-s,765,3588653,0.0-19.0-0.1-0.240,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,5,6
241,1,object_08,object_05,641.0,2,1,275.0,0.5555555555555556,2,object_04,5,3009,0,5,5,desert_2,2,memory-2step-stake-s,766,3596814,0.0-19.0-0.1-0.241,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,2,1
242,3,object_03,object_02,1127.0,6,2,452.0,0.2222222222222222,2,object_04,5,3019,0,8,2,library_5,2,memory-2step-stake-s,767,3604803,0.0-19.0-0.1-0.242,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,5,6
243,3,object_03,object_02,782.0,5,1,313.0,0.8888888888888888,1,object_07,1,3027,0,8,2,library_5,2,memory-2step-stake-s,768,3613373,0.0-19.0-0.1-0.243,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,5,6
244,3,object_02,object_03,849.0,6,1,271.0,0.3333333333333333,2,object_04,1,3030,0,8,3,library_5,2,memory-2step-stake-s,769,3621318,0.0-19.0-0.1-0.244,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,6,5
245,1,object_05,object_08,688.0,2,2,317.0,0.4444444444444444,2,object_04,5,3050,0,6,4,desert_7,2,memory-2step-stake-s,770,3629424,0.0-19.0-0.1-0.245,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,1,2
246,3,object_03,object_02,675.0,5,1,303.0,0.5555555555555556,1,object_07,1,3055,0,5,1,library_7,2,memory-2step-stake-s,771,3637644,0.0-19.0-0.1-0.246,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,5,6
247,4,object_09,object_06,682.0,8,2,668.0,0.1111111111111111,2,object_04,1,3056,0,4,1,restaurant_6,2,memory-2step-stake-s,772,3645753,0.0-19.0-0.1-0.247,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,7,8
248,2,object_10,object_01,636.0,4,1,316.0,0.1111111111111111,2,object_04,5,3061,0,5,1,forest_6,2,memory-2step-stake-s,773,3653504,0.0-19.0-0.1-0.248,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,4,3
249,2,object_01,object_10,704.0,3,1,-1.0,0.0,1,object_07,5,3061,0,9,3,forest_3,2,memory-2step-stake-s,774,3662114,0.0-19.0-0.1-0.249,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,3,4
250,1,object_08,object_05,816.0,2,1,338.0,0.5555555555555556,2,object_04,5,3086,0,8,5,desert_7,2,memory-2step-stake-s,775,3670344,0.0-19.0-0.1-0.250,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,2,1
251,4,object_09,object_06,483.0,8,2,867.0,0.5555555555555556,2,object_04,1,3091,0,5,5,restaurant_6,2,memory-2step-stake-s,776,3679124,0.0-19.0-0.1-0.251,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,7,8
252,2,object_10,object_01,605.0,4,1,723.0,0.4444444444444444,2,object_04,1,3095,0,5,4,forest_7,2,memory-2step-stake-s,777,3687621,0.0-19.0-0.1-0.252,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,4,3
253,3,object_02,object_03,631.0,5,2,260.0,0.3333333333333333,1,object_07,1,3098,0,3,7,library_6,2,memory-2step-stake-s,778,3695564,0.0-19.0-0.1-0.253,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,6,5
254,1,object_05,object_08,753.0,2,2,229.0,0.8888888888888888,2,object_04,5,3138,0,0,8,desert_4,2,memory-2step-stake-s,779,3704043,0.0-19.0-0.1-0.254,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,1,2
255,2,object_01,object_10,621.0,3,1,349.0,0.1111111111111111,1,object_07,5,3143,0,1,7,forest_5,2,memory-2step-stake-s,780,3711864,0.0-19.0-0.1-0.255,A80X2FTFDSR19,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,3Z4GS9HPNZQSY8EQXRH80DUIIP777Q,3,4
