,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
33,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,270,3.0
34,4.0,2.0,5,2.0,0.0,1,1,1,1,270,8.0
35,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,270,8.0
36,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,270,2.0
37,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,270,3.0
38,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,270,8.0
39,3.0,2.0,5,2.0,0.0,1,1,1,1,270,6.0
40,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,270,8.0
41,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,270,1.0
42,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,270,1.0
43,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,270,6.0
44,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,270,3.0
45,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,270,6.0
46,2.0,2.0,5,2.0,0.0,1,1,1,1,270,4.0
47,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,270,5.0
48,4.0,1.0,5,1.0,0.0,1,1,1,1,270,7.0
49,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,270,5.0
50,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,270,6.0
51,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,270,8.0
52,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,270,4.0
53,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,270,2.0
54,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,270,3.0
55,3.0,1.0,1,1.0,0.0,1,1,1,1,270,5.0
56,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,270,2.0
57,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,270,7.0
58,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,270,2.0
59,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,270,2.0
60,4.0,1.0,5,1.0,0.0,1,1,1,1,270,7.0
61,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,270,4.0
62,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,270,1.0
63,3.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,270,6.0
64,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,270,1.0
65,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,270,4.0
66,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,270,4.0
67,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,270,5.0
68,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,270,3.0
69,1.0,2.0,1,2.0,0.0,1,1,1,1,270,2.0
70,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,270,3.0
71,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,270,3.0
72,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,270,6.0
73,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,270,6.0
74,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,270,3.0
75,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,270,1.0
76,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,270,5.0
77,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,270,7.0
78,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,270,1.0
79,2.0,1.0,1,1.0,0.0,1,1,1,1,270,3.0
80,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,270,2.0
81,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,270,6.0
82,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,270,3.0
83,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,270,4.0
84,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,270,4.0
85,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,270,8.0
86,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,270,4.0
87,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,270,7.0
88,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,270,4.0
89,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,270,4.0
90,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,270,5.0
91,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,270,3.0
92,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,270,1.0
93,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,270,3.0
94,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,270,5.0
95,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,270,8.0
96,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,270,4.0
97,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,270,6.0
98,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,270,5.0
99,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,270,1.0
100,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,270,3.0
101,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,270,4.0
102,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,270,2.0
103,3.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,270,5.0
104,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,270,7.0
105,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,270,5.0
106,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,270,7.0
107,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,270,8.0
108,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,270,3.0
109,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,270,7.0
110,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,270,2.0
111,2.0,2.0,1,2.0,0.6666666666666666,1,1,1,1,270,4.0
112,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,270,7.0
113,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,270,8.0
114,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,270,6.0
115,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,270,2.0
116,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,270,8.0
117,1.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,270,2.0
118,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,270,1.0
119,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,270,3.0
120,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,270,4.0
121,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,270,3.0
122,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,270,4.0
123,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,270,2.0
124,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,270,5.0
125,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,270,1.0
126,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,270,7.0
127,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,270,6.0
128,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,270,3.0
129,3.0,1.0,5,1.0,0.0,1,1,1,1,270,5.0
130,4.0,2.0,1,2.0,0.0,1,1,1,1,270,8.0
131,1.0,1.0,5,1.0,0.0,1,1,1,1,270,1.0
132,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,270,7.0
133,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,270,5.0
134,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,270,3.0
135,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,270,2.0
136,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,270,8.0
137,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,270,4.0
138,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,270,4.0
139,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,270,3.0
140,3.0,2.0,5,2.0,0.0,1,1,1,1,270,6.0
141,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,270,5.0
142,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,270,8.0
143,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,270,6.0
144,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,270,2.0
145,2.0,1.0,5,1.0,0.0,1,1,1,1,270,3.0
146,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,270,4.0
147,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,270,6.0
148,1.0,2.0,5,2.0,0.0,1,1,1,1,270,2.0
149,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,270,6.0
150,2.0,2.0,1,2.0,0.0,1,1,1,1,270,4.0
151,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,270,7.0
152,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,270,1.0
153,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,270,3.0
154,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,270,6.0
155,3.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,270,6.0
156,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,270,7.0
157,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,270,1.0
158,4.0,1.0,5,1.0,0.0,1,1,1,1,270,7.0
159,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,270,2.0
160,4.0,2.0,5,2.0,0.0,1,1,1,1,270,8.0
161,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,270,3.0
162,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,270,6.0
163,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,270,4.0
164,2.0,2.0,1,2.0,0.0,1,1,1,1,270,4.0
165,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,270,7.0
166,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,270,3.0
167,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,270,7.0
168,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,270,4.0
169,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,270,8.0
170,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,270,8.0
171,1.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,270,2.0
172,4.0,2.0,5,2.0,0.0,1,1,1,1,270,8.0
173,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,270,2.0
174,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,270,3.0
175,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,270,6.0
176,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,270,6.0
177,1.0,1.0,1,1.0,0.0,1,1,1,1,270,1.0
178,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,270,4.0
179,1.0,1.0,1,1.0,0.0,1,1,1,1,270,1.0
180,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,270,1.0
181,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,270,5.0
182,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,270,7.0
183,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,270,3.0
184,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,270,6.0
185,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,270,8.0
186,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,270,1.0
187,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,270,6.0
188,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,270,1.0
189,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,270,7.0
190,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,270,7.0
191,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,270,2.0
192,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,270,5.0
193,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,270,4.0
194,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,270,1.0
195,4.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,270,7.0
196,2.0,1.0,1,1.0,0.0,1,1,1,1,270,3.0
197,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,270,8.0
198,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,270,7.0
199,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,270,6.0
200,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,270,7.0
201,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,270,3.0
202,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,270,7.0
203,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,270,8.0
204,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,270,1.0
205,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,270,6.0
206,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,270,8.0
207,4.0,1.0,1,1.0,0.0,1,1,1,1,270,7.0
208,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,270,6.0
209,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,270,8.0
210,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,270,3.0
211,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,270,5.0
212,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,270,7.0
213,1.0,2.0,1,2.0,0.0,1,1,1,1,270,2.0
214,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,270,2.0
215,4.0,1.0,5,1.0,0.0,1,1,1,1,270,7.0
216,1.0,2.0,1,2.0,0.0,1,1,1,1,270,2.0
217,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,270,3.0
218,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,270,1.0
219,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,270,8.0
220,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,270,1.0
221,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,270,6.0
222,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,270,6.0
223,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,270,7.0
224,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,270,4.0
225,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,270,3.0
226,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,270,1.0
227,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,270,5.0
228,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,270,2.0
229,1.0,1.0,1,1.0,0.0,1,1,1,1,270,1.0
230,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,270,7.0
231,4.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,270,7.0
232,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,270,5.0
233,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,270,3.0
234,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,270,5.0
235,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,270,1.0
236,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,270,5.0
237,2.0,1.0,1,1.0,0.0,1,1,1,1,270,3.0
238,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,270,7.0
239,3.0,2.0,1,2.0,0.0,1,1,1,1,270,6.0
240,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,270,7.0
241,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,270,6.0
242,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,270,8.0
243,4.0,2.0,5,2.0,0.0,1,1,1,1,270,8.0
244,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,270,7.0
245,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,270,3.0
246,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,270,8.0
247,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,270,8.0
248,1.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,270,2.0
249,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,270,5.0
250,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,270,5.0
251,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,270,6.0
252,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,270,2.0
253,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,270,4.0
254,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,270,2.0
255,2.0,1.0,5,1.0,0.0,1,1,1,1,270,3.0
