,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
48,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,118,7.0
49,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,118,2.0
50,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,118,7.0
51,4.0,1.0,5,1.0,0.0,1,1,1,1,118,7.0
52,4.0,1.0,5,1.0,0.0,1,1,1,1,118,7.0
53,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,118,3.0
54,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,118,5.0
55,2.0,2.0,1,2.0,0.0,1,1,1,1,118,4.0
56,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,118,4.0
57,1.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,118,2.0
58,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,118,8.0
59,3.0,1.0,5,1.0,0.0,1,1,1,1,118,5.0
60,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,118,4.0
61,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,118,7.0
62,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,118,6.0
63,1.0,2.0,5,2.0,0.0,1,1,1,1,118,2.0
64,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,118,7.0
65,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,118,1.0
66,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,118,4.0
67,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,118,6.0
68,2.0,2.0,1,2.0,0.0,1,1,1,1,118,4.0
69,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,118,5.0
70,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,118,1.0
71,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,118,7.0
72,3.0,1.0,1,1.0,0.0,1,1,1,1,118,5.0
73,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,118,2.0
74,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,118,4.0
75,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,118,5.0
76,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,118,3.0
77,2.0,2.0,1,2.0,0.0,1,1,1,1,118,4.0
78,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,118,2.0
79,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,118,1.0
80,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,118,1.0
81,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,118,2.0
82,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,118,1.0
83,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,118,3.0
84,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,118,7.0
85,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,118,3.0
86,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,118,6.0
87,4.0,1.0,5,1.0,0.0,1,1,1,1,118,7.0
88,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,118,3.0
89,4.0,2.0,5,2.0,0.0,1,1,1,1,118,8.0
90,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,118,5.0
91,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,118,2.0
92,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,118,4.0
93,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,118,1.0
94,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,118,8.0
95,1.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,118,2.0
96,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,118,3.0
97,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,118,3.0
98,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,118,3.0
99,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,118,8.0
100,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,118,6.0
101,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,118,4.0
102,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,118,8.0
103,1.0,1.0,1,1.0,0.0,1,1,1,1,118,1.0
104,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,118,7.0
105,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,118,1.0
106,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,118,5.0
107,1.0,2.0,5,2.0,0.0,1,1,1,1,118,2.0
108,2.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,118,3.0
109,3.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,118,5.0
110,4.0,1.0,5,1.0,0.0,1,1,1,1,118,7.0
111,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,118,1.0
112,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,118,2.0
113,1.0,2.0,1,2.0,0.0,1,1,1,1,118,2.0
114,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,118,1.0
115,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,118,5.0
116,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,118,4.0
117,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,118,8.0
118,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,118,5.0
119,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,118,2.0
120,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,118,5.0
121,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,118,6.0
122,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,118,3.0
123,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,118,3.0
124,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,118,7.0
125,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,118,5.0
126,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,118,6.0
127,1.0,2.0,1,2.0,0.0,1,1,1,1,118,2.0
128,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,118,5.0
129,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,118,6.0
130,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,118,5.0
131,1.0,2.0,1,2.0,0.0,1,1,1,1,118,2.0
132,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,118,1.0
133,1.0,2.0,5,2.0,0.0,1,1,1,1,118,2.0
134,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,118,3.0
135,1.0,2.0,1,2.0,0.0,1,1,1,1,118,2.0
136,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,118,5.0
137,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,118,5.0
138,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,118,2.0
139,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,118,3.0
140,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,118,7.0
141,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,118,5.0
142,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,118,2.0
143,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,118,4.0
144,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,118,7.0
145,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,118,2.0
146,1.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,118,2.0
147,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,118,3.0
148,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,118,2.0
149,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,118,4.0
150,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,118,7.0
151,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,118,8.0
152,1.0,2.0,1,2.0,0.0,1,1,1,1,118,2.0
153,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,118,4.0
154,2.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,118,3.0
155,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,118,4.0
156,2.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,118,3.0
157,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,118,3.0
158,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,118,3.0
159,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,118,3.0
160,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,118,6.0
161,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,118,1.0
162,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,118,4.0
163,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,118,7.0
164,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,118,3.0
165,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,118,5.0
166,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,118,8.0
167,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,118,4.0
168,3.0,1.0,5,1.0,0.0,1,1,1,1,118,5.0
169,3.0,1.0,5,1.0,0.0,1,1,1,1,118,5.0
170,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,118,6.0
171,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,118,3.0
172,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,118,3.0
173,4.0,2.0,5,2.0,0.0,1,1,1,1,118,8.0
174,4.0,1.0,5,1.0,0.0,1,1,1,1,118,7.0
175,4.0,2.0,5,2.0,0.7777777777777778,1,1,1,1,118,8.0
176,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,118,2.0
177,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,118,3.0
178,3.0,2.0,5,2.0,0.0,1,1,1,1,118,6.0
179,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,118,8.0
180,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,118,3.0
181,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,118,7.0
182,4.0,1.0,5,1.0,0.0,1,1,1,1,118,7.0
183,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,118,8.0
184,2.0,1.0,1,1.0,0.0,1,1,1,1,118,3.0
185,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,118,4.0
186,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,118,8.0
187,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,118,1.0
188,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,118,7.0
189,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,118,2.0
190,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,118,2.0
191,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,118,8.0
192,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,118,7.0
193,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,118,4.0
194,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,118,8.0
195,1.0,1.0,1,1.0,0.0,1,1,1,1,118,1.0
196,3.0,2.0,5,2.0,0.0,1,1,1,1,118,6.0
197,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,118,5.0
198,4.0,1.0,5,1.0,0.0,1,1,1,1,118,7.0
199,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,118,8.0
200,2.0,2.0,1,2.0,0.0,1,1,1,1,118,4.0
201,2.0,2.0,1,2.0,0.0,1,1,1,1,118,4.0
202,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,118,4.0
203,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,118,5.0
204,3.0,2.0,5,2.0,0.0,1,1,1,1,118,6.0
205,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,118,5.0
206,1.0,2.0,5,2.0,0.0,1,1,1,1,118,2.0
207,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,118,2.0
208,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,118,8.0
209,3.0,2.0,5,2.0,0.0,1,1,1,1,118,6.0
210,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,118,2.0
211,2.0,1.0,1,1.0,0.0,1,1,1,1,118,3.0
212,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,118,2.0
213,3.0,2.0,1,2.0,0.0,1,1,1,1,118,6.0
214,4.0,2.0,5,2.0,0.0,1,1,1,1,118,8.0
215,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,118,2.0
216,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,118,5.0
217,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,118,8.0
218,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,118,4.0
219,2.0,2.0,1,2.0,0.0,1,1,1,1,118,4.0
220,3.0,2.0,1,2.0,0.0,1,1,1,1,118,6.0
221,1.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,118,2.0
222,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,118,8.0
223,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,118,4.0
224,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,118,5.0
225,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,118,6.0
226,3.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,118,6.0
227,3.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,118,6.0
228,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,118,6.0
229,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,118,6.0
230,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,118,8.0
231,3.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,118,6.0
232,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,118,6.0
233,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,118,6.0
234,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,118,8.0
235,1.0,1.0,1,1.0,0.0,1,1,1,1,118,1.0
236,1.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,118,2.0
237,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,118,1.0
238,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,118,4.0
239,1.0,2.0,1,2.0,0.0,1,1,1,1,118,2.0
240,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,118,6.0
241,4.0,2.0,5,2.0,0.0,1,1,1,1,118,8.0
242,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,118,2.0
243,4.0,1.0,5,1.0,0.0,1,1,1,1,118,7.0
244,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,118,5.0
245,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,118,7.0
246,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,118,4.0
247,3.0,1.0,5,1.0,0.0,1,1,1,1,118,5.0
248,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,118,7.0
249,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,118,5.0
250,2.0,2.0,1,2.0,0.0,1,1,1,1,118,4.0
251,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,118,4.0
252,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,118,5.0
253,4.0,1.0,5,1.0,0.0,1,1,1,1,118,7.0
254,4.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,118,8.0
255,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,118,1.0
