,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
90,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,227,7.0
91,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,227,3.0
92,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,227,7.0
93,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,227,7.0
94,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,227,2.0
95,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,227,2.0
96,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,227,3.0
97,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,227,4.0
98,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,227,7.0
99,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,227,6.0
100,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,227,8.0
101,2.0,2.0,5,2.0,0.0,2,1,1,1,227,4.0
102,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,227,1.0
103,1.0,1.0,5,1.0,0.0,2,1,1,1,227,1.0
104,4.0,2.0,1,2.0,0.0,2,1,1,1,227,8.0
105,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,227,7.0
106,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,227,1.0
107,1.0,2.0,5,2.0,0.0,2,1,1,1,227,2.0
108,4.0,2.0,5,2.0,0.0,2,1,1,1,227,8.0
109,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,227,7.0
110,2.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,227,3.0
111,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,227,5.0
112,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,227,3.0
113,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,227,1.0
114,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,227,4.0
115,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,227,6.0
116,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,227,5.0
117,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,227,6.0
118,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,227,2.0
119,4.0,1.0,1,1.0,0.0,2,1,1,1,227,7.0
120,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,227,6.0
121,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,227,3.0
122,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,227,1.0
123,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,227,3.0
124,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,227,5.0
125,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,227,3.0
126,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,227,6.0
127,3.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,227,6.0
128,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,227,4.0
129,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,227,8.0
130,1.0,1.0,5,1.0,0.0,2,1,1,1,227,1.0
131,4.0,2.0,1,2.0,0.0,2,1,1,1,227,8.0
132,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,227,5.0
133,3.0,1.0,1,1.0,0.0,2,1,1,1,227,5.0
134,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,227,5.0
135,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,227,4.0
136,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,227,4.0
137,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,227,1.0
138,4.0,2.0,1,2.0,0.0,2,1,1,1,227,8.0
139,4.0,1.0,1,1.0,0.0,2,1,1,1,227,7.0
140,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,227,7.0
141,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,227,1.0
142,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,227,7.0
143,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,227,8.0
144,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,227,6.0
145,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,227,8.0
146,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,227,5.0
147,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,227,2.0
148,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,227,3.0
149,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,227,6.0
150,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,227,1.0
151,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,227,1.0
152,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,227,8.0
153,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,227,1.0
154,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,227,1.0
155,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,227,1.0
156,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,227,6.0
157,4.0,1.0,1,1.0,0.0,2,1,1,1,227,7.0
158,3.0,1.0,1,1.0,0.0,2,1,1,1,227,5.0
159,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,227,2.0
160,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,227,2.0
161,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,227,5.0
162,1.0,2.0,1,2.0,0.0,2,1,1,1,227,2.0
163,1.0,1.0,5,1.0,0.0,2,1,1,1,227,1.0
164,1.0,2.0,5,2.0,0.0,2,1,1,1,227,2.0
165,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,227,6.0
166,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,227,6.0
167,1.0,1.0,5,1.0,0.0,2,1,1,1,227,1.0
168,1.0,2.0,5,2.0,0.0,2,1,1,1,227,2.0
169,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,227,4.0
170,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,227,7.0
171,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,227,7.0
172,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,227,1.0
173,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,227,7.0
174,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,227,8.0
175,3.0,2.0,1,2.0,0.0,2,1,1,1,227,6.0
176,2.0,1.0,1,1.0,0.0,2,1,1,1,227,3.0
177,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,227,5.0
178,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,227,1.0
179,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,227,3.0
180,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,227,7.0
181,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,227,3.0
182,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,227,1.0
183,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,227,3.0
184,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,227,6.0
185,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,227,3.0
186,4.0,1.0,5,1.0,0.0,2,1,1,1,227,7.0
187,2.0,2.0,5,2.0,0.0,2,1,1,1,227,4.0
188,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,227,5.0
189,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,227,7.0
190,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,227,7.0
191,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,227,4.0
192,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,227,6.0
193,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,227,6.0
194,2.0,1.0,5,1.0,0.6666666666666666,2,1,1,1,227,3.0
195,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,227,2.0
196,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,227,6.0
197,3.0,1.0,1,1.0,0.0,2,1,1,1,227,5.0
198,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,227,1.0
199,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,227,1.0
200,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,227,8.0
201,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,227,3.0
202,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,227,2.0
203,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,227,2.0
204,2.0,1.0,5,1.0,0.0,2,1,1,1,227,3.0
205,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,227,2.0
206,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,227,3.0
207,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,227,8.0
208,1.0,2.0,5,2.0,0.0,2,1,1,1,227,2.0
209,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,227,6.0
210,4.0,2.0,1,2.0,0.0,2,1,1,1,227,8.0
211,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,227,5.0
212,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,227,4.0
213,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,227,3.0
214,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,227,3.0
215,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,227,1.0
216,1.0,2.0,5,2.0,0.0,2,1,1,1,227,2.0
217,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,227,5.0
218,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,227,4.0
219,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,227,3.0
220,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,227,3.0
221,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,227,6.0
222,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,227,8.0
223,1.0,1.0,5,1.0,0.0,2,1,1,1,227,1.0
224,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,227,8.0
225,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,227,4.0
226,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,227,2.0
227,2.0,2.0,5,2.0,0.0,2,1,1,1,227,4.0
228,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,227,2.0
229,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,227,8.0
230,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,227,1.0
231,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,227,6.0
232,2.0,2.0,5,2.0,0.0,2,1,1,1,227,4.0
233,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,227,6.0
234,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,227,4.0
235,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,227,6.0
236,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,227,6.0
237,3.0,1.0,1,1.0,0.0,2,1,1,1,227,5.0
238,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,227,7.0
239,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,227,2.0
240,3.0,1.0,1,1.0,0.0,2,1,1,1,227,5.0
241,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,227,1.0
242,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,227,7.0
243,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,227,7.0
244,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,227,3.0
245,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,227,5.0
246,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,227,2.0
247,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,227,4.0
248,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,227,5.0
249,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,227,5.0
250,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,227,8.0
251,2.0,1.0,1,1.0,0.0,2,1,1,1,227,3.0
252,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,227,4.0
253,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,227,6.0
254,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,227,7.0
255,1.0,1.0,5,1.0,0.0,2,1,1,1,227,1.0
