,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
33,3.0,2.0,5,2.0,0.0,1,1,1,1,12,6.0
34,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,12,6.0
35,3.0,2.0,5,2.0,0.0,1,1,1,1,12,6.0
36,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,12,7.0
37,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,12,7.0
38,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,12,8.0
39,2.0,1.0,1,1.0,0.0,1,1,1,1,12,3.0
40,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,12,7.0
41,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,12,7.0
42,2.0,1.0,1,1.0,0.0,1,1,1,1,12,3.0
43,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,12,2.0
44,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,12,3.0
45,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,12,4.0
46,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,12,1.0
47,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,12,6.0
48,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,12,5.0
49,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,12,2.0
50,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,12,7.0
51,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,12,1.0
52,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,12,6.0
53,4.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,12,7.0
54,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,12,5.0
55,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,12,2.0
56,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,12,1.0
57,3.0,1.0,1,1.0,0.0,1,1,1,1,12,5.0
58,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,12,6.0
59,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,12,7.0
60,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,12,5.0
61,1.0,1.0,5,1.0,0.0,1,1,1,1,12,1.0
62,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,12,6.0
63,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,12,8.0
64,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,12,7.0
65,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,12,2.0
66,1.0,1.0,1,1.0,0.0,1,1,1,1,12,1.0
67,2.0,2.0,1,2.0,0.0,1,1,1,1,12,4.0
68,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,12,6.0
69,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,12,3.0
70,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,12,8.0
71,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,12,6.0
72,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,12,3.0
73,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,12,2.0
74,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,12,4.0
75,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,12,8.0
76,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,12,1.0
77,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,12,6.0
78,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,12,3.0
79,3.0,1.0,5,1.0,0.0,1,1,1,1,12,5.0
80,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,12,8.0
81,3.0,1.0,5,1.0,0.0,1,1,1,1,12,5.0
82,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,12,4.0
83,1.0,1.0,5,1.0,0.0,1,1,1,1,12,1.0
84,2.0,2.0,1,2.0,0.0,1,1,1,1,12,4.0
85,4.0,2.0,5,2.0,0.0,1,1,1,1,12,8.0
86,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,12,6.0
87,2.0,1.0,1,1.0,0.0,1,1,1,1,12,3.0
88,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,12,2.0
89,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,12,1.0
90,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,12,2.0
91,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,12,5.0
92,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,12,4.0
93,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,12,4.0
94,3.0,2.0,5,2.0,0.0,1,1,1,1,12,6.0
95,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,12,4.0
96,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,12,1.0
97,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,12,7.0
98,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,12,3.0
99,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,12,7.0
100,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,12,1.0
101,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,12,3.0
102,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,12,8.0
103,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,12,6.0
104,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,12,3.0
105,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,12,7.0
106,4.0,2.0,1,2.0,0.0,1,1,1,1,12,8.0
107,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,12,7.0
108,2.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,12,3.0
109,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,12,3.0
110,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,12,1.0
111,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,12,4.0
112,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,12,3.0
113,1.0,2.0,1,2.0,0.0,1,1,1,1,12,2.0
114,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,12,6.0
115,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,12,1.0
116,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,12,7.0
117,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,12,8.0
118,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,12,8.0
119,2.0,2.0,5,2.0,0.0,1,1,1,1,12,4.0
120,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,12,2.0
121,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,12,8.0
122,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,12,7.0
123,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,12,4.0
124,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,12,4.0
125,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,12,8.0
126,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,12,7.0
127,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,12,2.0
128,1.0,2.0,5,2.0,0.0,1,1,1,1,12,2.0
129,4.0,1.0,5,1.0,0.0,1,1,1,1,12,7.0
130,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,12,6.0
131,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,12,3.0
132,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,12,6.0
133,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,12,1.0
134,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,12,6.0
135,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,12,6.0
136,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,12,3.0
137,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,12,2.0
138,4.0,1.0,5,1.0,0.0,1,1,1,1,12,7.0
139,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,12,7.0
140,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,12,1.0
141,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,12,8.0
142,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,12,1.0
143,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,12,6.0
144,2.0,2.0,1,2.0,0.0,1,1,1,1,12,4.0
145,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,12,2.0
146,3.0,1.0,1,1.0,0.0,1,1,1,1,12,5.0
147,3.0,2.0,5,2.0,0.0,1,1,1,1,12,6.0
148,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,12,7.0
149,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,12,3.0
150,2.0,1.0,1,1.0,0.0,1,1,1,1,12,3.0
151,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,12,2.0
152,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,12,3.0
153,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,12,4.0
154,1.0,1.0,1,1.0,0.0,1,1,1,1,12,1.0
155,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,12,6.0
156,3.0,2.0,5,2.0,0.0,1,1,1,1,12,6.0
157,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,12,2.0
158,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,12,8.0
159,2.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,12,3.0
160,2.0,2.0,1,2.0,0.0,1,1,1,1,12,4.0
161,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,12,1.0
162,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,12,5.0
163,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,12,4.0
164,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,12,1.0
165,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,12,8.0
166,1.0,1.0,1,1.0,0.0,1,1,1,1,12,1.0
167,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,12,4.0
168,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,12,4.0
169,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,12,4.0
170,4.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,12,8.0
171,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,12,2.0
172,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,12,5.0
173,3.0,2.0,5,2.0,0.0,1,1,1,1,12,6.0
174,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,12,7.0
175,1.0,1.0,1,1.0,0.0,1,1,1,1,12,1.0
176,2.0,2.0,1,2.0,0.0,1,1,1,1,12,4.0
177,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,12,6.0
178,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,12,2.0
179,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,12,1.0
180,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,12,8.0
181,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,12,2.0
182,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,12,5.0
183,1.0,2.0,1,2.0,0.0,1,1,1,1,12,2.0
184,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,12,1.0
185,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,12,5.0
186,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,12,1.0
187,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,12,7.0
188,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,12,6.0
189,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,12,1.0
190,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,12,6.0
191,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,12,3.0
192,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,12,6.0
193,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,12,7.0
194,3.0,2.0,5,2.0,0.0,1,1,1,1,12,6.0
195,1.0,1.0,1,1.0,0.0,1,1,1,1,12,1.0
196,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,12,3.0
197,2.0,1.0,5,1.0,0.6666666666666666,1,1,1,1,12,3.0
198,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,12,6.0
199,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,12,3.0
200,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,12,7.0
201,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,12,5.0
202,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,12,7.0
203,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,12,3.0
204,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,12,3.0
205,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,12,4.0
206,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,12,4.0
207,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,12,7.0
208,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,12,6.0
209,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,12,1.0
210,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,12,4.0
211,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,12,7.0
212,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,12,7.0
213,4.0,2.0,5,2.0,0.0,1,1,1,1,12,8.0
214,4.0,2.0,5,2.0,0.0,1,1,1,1,12,8.0
215,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,12,7.0
216,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,12,8.0
217,2.0,1.0,1,1.0,0.0,1,1,1,1,12,3.0
218,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,12,8.0
219,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,12,3.0
220,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,12,4.0
221,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,12,5.0
222,4.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,12,7.0
223,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,12,2.0
224,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,12,5.0
225,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,12,7.0
226,3.0,1.0,5,1.0,0.0,1,1,1,1,12,5.0
227,3.0,1.0,5,1.0,0.0,1,1,1,1,12,5.0
228,3.0,1.0,5,1.0,0.0,1,1,1,1,12,5.0
229,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,12,2.0
230,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,12,2.0
231,4.0,1.0,5,1.0,0.0,1,1,1,1,12,7.0
232,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,12,6.0
233,2.0,1.0,1,1.0,0.0,1,1,1,1,12,3.0
234,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,12,2.0
235,4.0,1.0,1,1.0,0.0,1,1,1,1,12,7.0
236,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,12,2.0
237,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,12,6.0
238,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,12,3.0
239,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,12,6.0
240,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,12,3.0
241,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,12,8.0
242,3.0,2.0,5,2.0,0.0,1,1,1,1,12,6.0
243,4.0,1.0,5,1.0,0.0,1,1,1,1,12,7.0
244,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,12,4.0
245,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,12,3.0
246,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,12,8.0
247,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,12,1.0
248,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,12,8.0
249,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,12,2.0
250,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,12,6.0
251,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,12,3.0
252,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,12,2.0
253,3.0,2.0,5,2.0,0.0,1,1,1,1,12,6.0
254,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,12,4.0
255,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,12,6.0
