,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
75,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,268,1.0
76,1.0,2.0,1,2.0,0.0,1,1,1,1,268,2.0
77,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,268,2.0
78,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,268,4.0
79,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,268,5.0
80,3.0,1.0,5,1.0,0.0,1,1,1,1,268,5.0
81,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,268,2.0
82,4.0,1.0,5,1.0,0.6666666666666666,1,1,1,1,268,7.0
83,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,268,4.0
84,3.0,1.0,5,1.0,0.0,1,1,1,1,268,5.0
85,4.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,268,7.0
86,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,268,1.0
87,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,268,2.0
88,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,268,6.0
89,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,268,3.0
90,4.0,2.0,5,2.0,0.0,1,1,1,1,268,8.0
91,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,268,7.0
92,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,268,2.0
93,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,268,7.0
94,1.0,2.0,1,2.0,0.0,1,1,1,1,268,2.0
95,2.0,1.0,5,1.0,0.0,1,1,1,1,268,3.0
96,4.0,1.0,5,1.0,0.0,1,1,1,1,268,7.0
97,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,268,6.0
98,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,268,3.0
99,3.0,2.0,1,2.0,0.0,1,1,1,1,268,6.0
100,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,268,3.0
101,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,268,3.0
102,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,268,6.0
103,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,268,3.0
104,1.0,1.0,5,1.0,0.0,1,1,1,1,268,1.0
105,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,268,6.0
106,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,268,8.0
107,1.0,1.0,1,1.0,0.0,1,1,1,1,268,1.0
108,4.0,2.0,1,2.0,0.0,1,1,1,1,268,8.0
109,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,268,5.0
110,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,268,4.0
111,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,268,3.0
112,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,268,6.0
113,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,268,3.0
114,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,268,2.0
115,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,268,5.0
116,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,268,5.0
117,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,268,1.0
118,1.0,1.0,1,1.0,0.0,1,1,1,1,268,1.0
119,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,268,8.0
120,1.0,1.0,5,1.0,0.0,1,1,1,1,268,1.0
121,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,268,6.0
122,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,268,3.0
123,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,268,8.0
124,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,268,6.0
125,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,268,3.0
126,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,268,6.0
127,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,268,1.0
128,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,268,8.0
129,1.0,2.0,5,2.0,0.0,1,1,1,1,268,2.0
130,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,268,5.0
131,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,268,8.0
132,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,268,5.0
133,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,268,3.0
134,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,268,3.0
135,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,268,2.0
136,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,268,2.0
137,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,268,2.0
138,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,268,2.0
139,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,268,8.0
140,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,268,5.0
141,1.0,2.0,5,2.0,0.0,1,1,1,1,268,2.0
142,3.0,1.0,5,1.0,0.0,1,1,1,1,268,5.0
143,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,268,8.0
144,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,268,5.0
145,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,268,8.0
146,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,268,8.0
147,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,268,3.0
148,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,268,6.0
149,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,268,8.0
150,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,268,3.0
151,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,268,8.0
152,3.0,2.0,5,2.0,0.0,1,1,1,1,268,6.0
153,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,268,3.0
154,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,268,8.0
155,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,268,6.0
156,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,268,6.0
157,1.0,2.0,1,2.0,0.0,1,1,1,1,268,2.0
158,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,268,3.0
159,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,268,8.0
160,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,268,8.0
161,2.0,2.0,1,2.0,0.0,1,1,1,1,268,4.0
162,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,268,3.0
163,4.0,2.0,5,2.0,0.0,1,1,1,1,268,8.0
164,3.0,2.0,5,2.0,0.0,1,1,1,1,268,6.0
165,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,268,3.0
166,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,268,3.0
167,3.0,1.0,5,1.0,0.0,1,1,1,1,268,5.0
168,1.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,268,2.0
169,3.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,268,5.0
170,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,268,5.0
171,4.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,268,7.0
172,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,268,2.0
173,1.0,2.0,1,2.0,0.0,1,1,1,1,268,2.0
174,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,268,3.0
175,3.0,1.0,1,1.0,0.0,1,1,1,1,268,5.0
176,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,268,3.0
177,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,268,7.0
178,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,268,3.0
179,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,268,5.0
180,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,268,5.0
181,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,268,2.0
182,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,268,7.0
183,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,268,7.0
184,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,268,3.0
185,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,268,7.0
186,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,268,5.0
187,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,268,1.0
188,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,268,7.0
189,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,268,7.0
190,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,268,1.0
191,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,268,7.0
192,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,268,5.0
193,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,268,7.0
194,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,268,7.0
195,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,268,5.0
196,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,268,7.0
197,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,268,3.0
198,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,268,7.0
199,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,268,3.0
200,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,268,8.0
201,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,268,5.0
202,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,268,6.0
203,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,268,3.0
204,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,268,4.0
205,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,268,8.0
206,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,268,8.0
207,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,268,1.0
208,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,268,6.0
209,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,268,1.0
210,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,268,4.0
211,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,268,5.0
212,1.0,1.0,1,1.0,0.0,1,1,1,1,268,1.0
213,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,268,6.0
214,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,268,7.0
215,3.0,1.0,5,1.0,0.0,1,1,1,1,268,5.0
216,2.0,2.0,5,2.0,0.0,1,1,1,1,268,4.0
217,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,268,3.0
218,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,268,2.0
219,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,268,7.0
220,4.0,2.0,5,2.0,0.0,1,1,1,1,268,8.0
221,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,268,3.0
222,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,268,2.0
223,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,268,1.0
224,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,268,1.0
225,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,268,5.0
226,4.0,1.0,5,1.0,0.0,1,1,1,1,268,7.0
227,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,268,5.0
228,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,268,7.0
229,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,268,6.0
230,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,268,3.0
231,2.0,1.0,1,1.0,0.0,1,1,1,1,268,3.0
232,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,268,3.0
233,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,268,3.0
234,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,268,3.0
235,2.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,268,4.0
236,3.0,2.0,5,2.0,0.0,1,1,1,1,268,6.0
237,4.0,1.0,5,1.0,0.0,1,1,1,1,268,7.0
238,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,268,6.0
239,2.0,2.0,5,2.0,0.0,1,1,1,1,268,4.0
240,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,268,1.0
241,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,268,8.0
242,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,268,6.0
243,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,268,3.0
244,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,268,4.0
245,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,268,1.0
246,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,268,2.0
247,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,268,4.0
248,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,268,7.0
249,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,268,2.0
250,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,268,8.0
251,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,268,4.0
252,3.0,1.0,5,1.0,0.0,1,1,1,1,268,5.0
253,2.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,268,4.0
254,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,268,4.0
255,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,268,2.0
