,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
48,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,271,8.0
49,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,271,2.0
50,3.0,2.0,1,2.0,0.0,2,1,1,1,271,6.0
51,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,271,2.0
52,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,271,7.0
53,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,271,7.0
54,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,271,5.0
55,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,271,5.0
56,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,271,6.0
57,3.0,2.0,5,2.0,0.0,2,1,1,1,271,6.0
58,3.0,1.0,1,1.0,0.0,2,1,1,1,271,5.0
59,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,271,7.0
60,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,271,5.0
61,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,271,3.0
62,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,271,6.0
63,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,271,4.0
64,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,271,6.0
65,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,271,4.0
66,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,271,7.0
67,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,271,2.0
68,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,271,6.0
69,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,271,2.0
70,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,271,4.0
71,1.0,1.0,5,1.0,0.0,2,1,1,1,271,1.0
72,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,271,3.0
73,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,271,2.0
74,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,271,7.0
75,2.0,1.0,5,1.0,0.0,2,1,1,1,271,3.0
76,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,271,6.0
77,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,271,5.0
78,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,271,1.0
79,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,271,2.0
80,2.0,1.0,5,1.0,0.0,2,1,1,1,271,3.0
81,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,271,3.0
82,1.0,1.0,5,1.0,0.0,2,1,1,1,271,1.0
83,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,271,7.0
84,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,271,3.0
85,4.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,271,7.0
86,1.0,2.0,5,2.0,0.0,2,1,1,1,271,2.0
87,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,271,2.0
88,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,271,1.0
89,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,271,7.0
90,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,271,1.0
91,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,271,6.0
92,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,271,3.0
93,4.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,271,8.0
94,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,271,1.0
95,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,271,6.0
96,3.0,1.0,1,1.0,0.0,2,1,1,1,271,5.0
97,1.0,2.0,5,2.0,0.0,2,1,1,1,271,2.0
98,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,271,2.0
99,4.0,1.0,1,1.0,0.0,2,1,1,1,271,7.0
100,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,271,1.0
101,3.0,1.0,1,1.0,0.0,2,1,1,1,271,5.0
102,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,271,4.0
103,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,271,4.0
104,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,271,3.0
105,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,271,3.0
106,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,271,5.0
107,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,271,2.0
108,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,271,5.0
109,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,271,7.0
110,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,271,7.0
111,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,271,7.0
112,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,271,4.0
113,2.0,1.0,1,1.0,0.0,2,1,1,1,271,3.0
114,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,271,5.0
115,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,271,7.0
116,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,271,1.0
117,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,271,4.0
118,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,271,4.0
119,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,271,4.0
120,4.0,2.0,1,2.0,0.0,2,1,1,1,271,8.0
121,4.0,2.0,1,2.0,0.0,2,1,1,1,271,8.0
122,3.0,2.0,1,2.0,0.0,2,1,1,1,271,6.0
123,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,271,7.0
124,1.0,2.0,5,2.0,0.0,2,1,1,1,271,2.0
125,3.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,271,5.0
126,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,271,4.0
127,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,271,3.0
128,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,271,3.0
129,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,271,2.0
130,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,271,7.0
131,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,271,7.0
132,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,271,3.0
133,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,271,5.0
134,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,271,6.0
135,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,271,4.0
136,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,271,3.0
137,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,271,1.0
138,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,271,6.0
139,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,271,7.0
140,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,271,5.0
141,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,271,5.0
142,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,271,2.0
143,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,271,3.0
144,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,271,7.0
145,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,271,1.0
146,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,271,7.0
147,4.0,1.0,1,1.0,0.0,2,1,1,1,271,7.0
148,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,271,5.0
149,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,271,5.0
150,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,271,4.0
151,3.0,1.0,1,1.0,0.0,2,1,1,1,271,5.0
152,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,271,5.0
153,4.0,2.0,1,2.0,0.0,2,1,1,1,271,8.0
154,4.0,2.0,1,2.0,0.0,2,1,1,1,271,8.0
155,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,271,8.0
156,3.0,2.0,1,2.0,0.0,2,1,1,1,271,6.0
157,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,271,5.0
158,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,271,5.0
159,3.0,2.0,1,2.0,0.0,2,1,1,1,271,6.0
160,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,271,5.0
161,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,271,7.0
162,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,271,1.0
163,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,271,4.0
164,3.0,1.0,5,1.0,0.0,2,1,1,1,271,5.0
165,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,271,7.0
166,2.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,271,3.0
167,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,271,7.0
168,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,271,5.0
169,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,271,3.0
170,1.0,1.0,1,1.0,0.0,2,1,1,1,271,1.0
171,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,271,7.0
172,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,271,7.0
173,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,271,2.0
174,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,271,5.0
175,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,271,5.0
176,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,271,3.0
177,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,271,5.0
178,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,271,1.0
179,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,271,3.0
180,1.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,271,1.0
181,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,271,5.0
182,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,271,5.0
183,2.0,1.0,5,1.0,0.0,2,1,1,1,271,3.0
184,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,271,4.0
185,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,271,7.0
186,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,271,8.0
187,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,271,1.0
188,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,271,4.0
189,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,271,6.0
190,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,271,2.0
191,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,271,4.0
192,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,271,3.0
193,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,271,3.0
194,4.0,2.0,1,2.0,0.0,2,1,1,1,271,8.0
195,3.0,1.0,1,1.0,0.0,2,1,1,1,271,5.0
196,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,271,3.0
197,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,271,7.0
198,1.0,1.0,5,1.0,0.0,2,1,1,1,271,1.0
199,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,271,8.0
200,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,271,1.0
201,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,271,3.0
202,1.0,1.0,5,1.0,0.0,2,1,1,1,271,1.0
203,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,271,7.0
204,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,271,3.0
205,4.0,1.0,1,1.0,0.0,2,1,1,1,271,7.0
206,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,271,3.0
207,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,271,1.0
208,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,271,4.0
209,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,271,1.0
210,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,271,8.0
211,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,271,5.0
212,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,271,5.0
213,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,271,3.0
214,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,271,1.0
215,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,271,1.0
216,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,271,8.0
217,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,271,7.0
218,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,271,3.0
219,3.0,2.0,1,2.0,0.0,2,1,1,1,271,6.0
220,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,271,2.0
221,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,271,1.0
222,1.0,1.0,5,1.0,0.0,2,1,1,1,271,1.0
223,4.0,2.0,1,2.0,0.0,2,1,1,1,271,8.0
224,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,271,7.0
225,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,271,4.0
226,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,271,4.0
227,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,271,4.0
228,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,271,2.0
229,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,271,7.0
230,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,271,4.0
231,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,271,5.0
232,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,271,1.0
233,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,271,2.0
234,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,271,6.0
235,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,271,7.0
236,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,271,8.0
237,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,271,4.0
238,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,271,8.0
239,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,271,3.0
240,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,271,1.0
241,1.0,2.0,5,2.0,0.0,2,1,1,1,271,2.0
242,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,271,1.0
243,4.0,2.0,1,2.0,0.0,2,1,1,1,271,8.0
244,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,271,2.0
245,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,271,5.0
246,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,271,7.0
247,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,271,3.0
248,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,271,5.0
249,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,271,6.0
250,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,271,4.0
251,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,271,8.0
252,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,271,5.0
253,1.0,1.0,5,1.0,0.0,2,1,1,1,271,1.0
254,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,271,4.0
255,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,271,4.0
