,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
31,4.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,393,8.0
32,3.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,393,6.0
33,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,393,8.0
34,4.0,2.0,5,2.0,0.0,2,1,1,1,393,8.0
35,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,393,4.0
36,1.0,1.0,5,1.0,0.0,2,1,1,1,393,1.0
37,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,393,8.0
38,1.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,393,2.0
39,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,393,6.0
40,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,393,1.0
41,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,393,4.0
42,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,393,3.0
43,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,393,6.0
44,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,393,6.0
45,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,393,8.0
46,1.0,1.0,5,1.0,0.0,2,1,1,1,393,1.0
47,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,393,6.0
48,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,393,2.0
49,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,393,8.0
50,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,393,5.0
51,2.0,1.0,5,1.0,0.7777777777777778,2,1,1,1,393,3.0
52,2.0,1.0,5,1.0,0.0,2,1,1,1,393,3.0
53,1.0,2.0,1,2.0,0.0,2,1,1,1,393,2.0
54,1.0,2.0,5,2.0,0.0,2,1,1,1,393,2.0
55,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,393,7.0
56,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,393,1.0
57,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,393,4.0
58,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,393,7.0
59,3.0,1.0,1,1.0,0.6666666666666666,2,1,1,1,393,5.0
60,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,393,1.0
61,1.0,1.0,5,1.0,0.0,2,1,1,1,393,1.0
62,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,393,1.0
63,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,393,2.0
64,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,393,1.0
65,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,393,6.0
66,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,393,8.0
67,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,393,2.0
68,3.0,2.0,1,2.0,0.0,2,1,1,1,393,6.0
69,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,393,1.0
70,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,393,4.0
71,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,393,2.0
72,2.0,1.0,5,1.0,0.0,2,1,1,1,393,3.0
73,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,393,7.0
74,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,393,2.0
75,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,393,2.0
76,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,393,8.0
77,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,393,3.0
78,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,393,4.0
79,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,393,4.0
80,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,393,1.0
81,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,393,8.0
82,2.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,393,3.0
83,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,393,8.0
84,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,393,8.0
85,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,393,4.0
86,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,393,7.0
87,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,393,2.0
88,2.0,1.0,5,1.0,0.0,2,1,1,1,393,3.0
89,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,393,7.0
90,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,393,1.0
91,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,393,4.0
92,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,393,4.0
93,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,393,2.0
94,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,393,8.0
95,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,393,5.0
96,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,393,7.0
97,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,393,8.0
98,2.0,1.0,5,1.0,0.0,2,1,1,1,393,3.0
99,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,393,2.0
100,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,393,6.0
101,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,393,2.0
102,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,393,5.0
103,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,393,5.0
104,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,393,5.0
105,2.0,2.0,1,2.0,0.0,2,1,1,1,393,4.0
106,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,393,5.0
107,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,393,4.0
108,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,393,5.0
109,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,393,2.0
110,2.0,1.0,5,1.0,0.0,2,1,1,1,393,3.0
111,1.0,2.0,5,2.0,0.6666666666666666,2,1,1,1,393,2.0
112,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,393,6.0
113,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,393,5.0
114,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,393,8.0
115,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,393,2.0
116,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,393,6.0
117,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,393,1.0
118,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,393,3.0
119,3.0,1.0,1,1.0,0.0,2,1,1,1,393,5.0
120,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,393,2.0
121,3.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,393,5.0
122,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,393,3.0
123,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,393,3.0
124,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,393,2.0
125,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,393,8.0
126,1.0,1.0,5,1.0,0.6666666666666666,2,1,1,1,393,1.0
127,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,393,1.0
128,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,393,6.0
129,4.0,1.0,1,1.0,0.0,2,1,1,1,393,7.0
130,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,393,8.0
131,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,393,6.0
132,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,393,3.0
133,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,393,3.0
134,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,393,6.0
135,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,393,1.0
136,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,393,8.0
137,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,393,5.0
138,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,393,6.0
139,3.0,2.0,1,2.0,0.0,2,1,1,1,393,6.0
140,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,393,7.0
141,2.0,1.0,5,1.0,0.0,2,1,1,1,393,3.0
142,1.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,393,1.0
143,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,393,8.0
144,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,393,7.0
145,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,393,3.0
146,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,393,3.0
147,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,393,2.0
148,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,393,7.0
149,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,393,6.0
150,3.0,1.0,1,1.0,0.0,2,1,1,1,393,5.0
151,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,393,7.0
152,1.0,2.0,5,2.0,0.0,2,1,1,1,393,2.0
153,3.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,393,6.0
154,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,393,4.0
155,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,393,3.0
156,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,393,7.0
157,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,393,8.0
158,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,393,5.0
159,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,393,3.0
160,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,393,6.0
161,3.0,2.0,1,2.0,0.0,2,1,1,1,393,6.0
162,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,393,7.0
163,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,393,8.0
164,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,393,5.0
165,1.0,2.0,5,2.0,0.0,2,1,1,1,393,2.0
166,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,393,8.0
167,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,393,6.0
168,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,393,7.0
169,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,393,3.0
170,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,393,7.0
171,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,393,1.0
172,1.0,1.0,5,1.0,0.0,2,1,1,1,393,1.0
173,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,393,3.0
174,1.0,2.0,5,2.0,0.0,2,1,1,1,393,2.0
175,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,393,4.0
176,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,393,7.0
177,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,393,3.0
178,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,393,7.0
179,4.0,2.0,1,2.0,0.0,2,1,1,1,393,8.0
180,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,393,1.0
181,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,393,1.0
182,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,393,6.0
183,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,393,3.0
184,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,393,3.0
185,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,393,2.0
186,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,393,7.0
187,3.0,1.0,1,1.0,0.0,2,1,1,1,393,5.0
188,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,393,3.0
189,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,393,5.0
190,1.0,2.0,5,2.0,0.0,2,1,1,1,393,2.0
191,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,393,6.0
192,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,393,7.0
193,2.0,1.0,5,1.0,0.0,2,1,1,1,393,3.0
194,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,393,1.0
195,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,393,3.0
196,3.0,2.0,1,2.0,0.0,2,1,1,1,393,6.0
197,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,393,1.0
198,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,393,3.0
199,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,393,4.0
200,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,393,8.0
201,3.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,393,5.0
202,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,393,5.0
203,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,393,2.0
204,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,393,8.0
205,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,393,4.0
206,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,393,8.0
207,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,393,1.0
208,4.0,2.0,1,2.0,0.0,2,1,1,1,393,8.0
209,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,393,7.0
210,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,393,3.0
211,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,393,4.0
212,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,393,1.0
213,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,393,2.0
214,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,393,5.0
215,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,393,5.0
216,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,393,1.0
217,4.0,2.0,1,2.0,0.0,2,1,1,1,393,8.0
218,4.0,2.0,1,2.0,0.0,2,1,1,1,393,8.0
219,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,393,1.0
220,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,393,7.0
221,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,393,5.0
222,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,393,2.0
223,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,393,3.0
224,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,393,8.0
225,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,393,3.0
226,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,393,5.0
227,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,393,6.0
228,4.0,1.0,1,1.0,0.0,2,1,1,1,393,7.0
229,1.0,1.0,5,1.0,0.0,2,1,1,1,393,1.0
230,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,393,4.0
231,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,393,6.0
232,2.0,1.0,5,1.0,0.0,2,1,1,1,393,3.0
233,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,393,6.0
234,2.0,1.0,5,1.0,0.0,2,1,1,1,393,3.0
235,3.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,393,5.0
236,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,393,7.0
237,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,393,6.0
238,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,393,7.0
239,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,393,5.0
240,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,393,1.0
241,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,393,4.0
242,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,393,2.0
243,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,393,3.0
244,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,393,6.0
245,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,393,4.0
246,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,393,4.0
247,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,393,8.0
248,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,393,5.0
249,2.0,1.0,1,1.0,0.7777777777777778,2,1,1,1,393,3.0
250,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,393,7.0
251,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,393,3.0
252,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,393,3.0
253,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,393,7.0
254,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,393,1.0
255,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,393,2.0
