,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
37,3.0,1.0,1,1.0,0.0,2,1,1,1,427,5.0
38,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,427,3.0
39,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,427,4.0
40,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,427,7.0
41,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,427,6.0
42,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,427,6.0
43,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,427,7.0
44,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,427,2.0
45,1.0,1.0,1,1.0,0.0,2,1,1,1,427,1.0
46,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,427,6.0
47,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,427,6.0
48,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,427,1.0
49,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,427,6.0
50,1.0,2.0,1,2.0,0.0,2,1,1,1,427,2.0
51,1.0,2.0,5,2.0,0.0,2,1,1,1,427,2.0
52,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,427,7.0
53,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,427,6.0
54,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,427,1.0
55,3.0,2.0,1,2.0,0.0,2,1,1,1,427,6.0
56,3.0,1.0,5,1.0,0.0,2,1,1,1,427,5.0
57,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,427,8.0
58,2.0,2.0,1,2.0,0.0,2,1,1,1,427,4.0
59,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,427,7.0
60,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,427,5.0
61,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,427,5.0
62,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,427,7.0
63,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,427,1.0
64,2.0,2.0,1,2.0,0.0,2,1,1,1,427,4.0
65,3.0,2.0,1,2.0,0.0,2,1,1,1,427,6.0
66,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,427,3.0
67,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,427,5.0
68,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,427,5.0
69,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,427,2.0
70,4.0,2.0,5,2.0,0.0,2,1,1,1,427,8.0
71,3.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,427,5.0
72,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,427,4.0
73,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,427,7.0
74,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,427,7.0
75,4.0,1.0,1,1.0,0.0,2,1,1,1,427,7.0
76,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,427,8.0
77,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,427,1.0
78,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,427,3.0
79,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,427,3.0
80,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,427,8.0
81,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,427,7.0
82,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,427,6.0
83,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,427,2.0
84,3.0,1.0,1,1.0,0.0,2,1,1,1,427,5.0
85,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,427,8.0
86,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,427,6.0
87,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,427,4.0
88,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,427,2.0
89,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,427,4.0
90,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,427,7.0
91,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,427,4.0
92,2.0,2.0,5,2.0,0.0,2,1,1,1,427,4.0
93,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,427,7.0
94,4.0,2.0,1,2.0,0.0,2,1,1,1,427,8.0
95,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,427,1.0
96,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,427,8.0
97,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,427,6.0
98,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,427,2.0
99,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,427,3.0
100,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,427,6.0
101,1.0,1.0,5,1.0,0.0,2,1,1,1,427,1.0
102,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,427,6.0
103,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,427,6.0
104,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,427,2.0
105,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,427,2.0
106,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,427,7.0
107,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,427,6.0
108,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,427,7.0
109,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,427,8.0
110,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,427,8.0
111,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,427,4.0
112,3.0,1.0,5,1.0,0.0,2,1,1,1,427,5.0
113,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,427,2.0
114,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,427,5.0
115,2.0,2.0,1,2.0,0.0,2,1,1,1,427,4.0
116,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,427,7.0
117,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,427,8.0
118,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,427,5.0
119,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,427,5.0
120,3.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,427,5.0
121,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,427,7.0
122,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,427,2.0
123,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,427,3.0
124,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,427,7.0
125,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,427,3.0
126,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,427,7.0
127,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,427,3.0
128,4.0,1.0,1,1.0,0.0,2,1,1,1,427,7.0
129,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,427,2.0
130,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,427,2.0
131,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,427,3.0
132,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,427,2.0
133,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,427,8.0
134,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,427,2.0
135,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,427,2.0
136,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,427,7.0
137,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,427,5.0
138,2.0,2.0,5,2.0,0.0,2,1,1,1,427,4.0
139,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,427,3.0
140,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,427,4.0
141,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,427,2.0
142,3.0,2.0,1,2.0,0.0,2,1,1,1,427,6.0
143,3.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,427,5.0
144,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,427,3.0
145,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,427,5.0
146,1.0,2.0,5,2.0,0.0,2,1,1,1,427,2.0
147,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,427,7.0
148,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,427,8.0
149,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,427,4.0
150,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,427,3.0
151,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,427,4.0
152,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,427,5.0
153,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,427,3.0
154,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,427,7.0
155,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,427,3.0
156,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,427,1.0
157,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,427,7.0
158,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,427,8.0
159,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,427,5.0
160,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,427,7.0
161,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,427,5.0
162,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,427,1.0
163,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,427,3.0
164,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,427,1.0
165,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,427,1.0
166,1.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,427,1.0
167,2.0,1.0,5,1.0,0.0,2,1,1,1,427,3.0
168,4.0,1.0,5,1.0,0.0,2,1,1,1,427,7.0
169,1.0,1.0,5,1.0,0.0,2,1,1,1,427,1.0
170,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,427,3.0
171,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,427,5.0
172,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,427,1.0
173,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,427,1.0
174,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,427,1.0
175,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,427,4.0
176,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,427,5.0
177,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,427,4.0
178,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,427,5.0
179,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,427,4.0
180,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,427,1.0
181,2.0,2.0,1,2.0,0.0,2,1,1,1,427,4.0
182,2.0,1.0,5,1.0,0.0,2,1,1,1,427,3.0
183,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,427,8.0
184,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,427,3.0
185,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,427,7.0
186,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,427,5.0
187,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,427,6.0
188,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,427,1.0
189,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,427,3.0
190,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,427,3.0
191,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,427,8.0
192,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,427,6.0
193,2.0,1.0,1,1.0,0.0,2,1,1,1,427,3.0
194,3.0,1.0,1,1.0,0.6666666666666666,2,1,1,1,427,5.0
195,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,427,5.0
196,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,427,6.0
197,1.0,1.0,5,1.0,0.0,2,1,1,1,427,1.0
198,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,427,4.0
199,4.0,1.0,1,1.0,0.0,2,1,1,1,427,7.0
200,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,427,2.0
201,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,427,7.0
202,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,427,1.0
203,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,427,2.0
204,4.0,1.0,1,1.0,0.0,2,1,1,1,427,7.0
205,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,427,3.0
206,3.0,1.0,1,1.0,0.0,2,1,1,1,427,5.0
207,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,427,6.0
208,1.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,427,1.0
209,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,427,6.0
210,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,427,5.0
211,3.0,2.0,5,2.0,0.0,2,1,1,1,427,6.0
212,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,427,3.0
213,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,427,5.0
214,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,427,7.0
215,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,427,8.0
216,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,427,7.0
217,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,427,8.0
218,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,427,5.0
219,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,427,7.0
220,4.0,2.0,1,2.0,0.0,2,1,1,1,427,8.0
221,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,427,1.0
222,1.0,2.0,5,2.0,0.0,2,1,1,1,427,2.0
223,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,427,1.0
224,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,427,3.0
225,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,427,4.0
226,2.0,2.0,1,2.0,0.0,2,1,1,1,427,4.0
227,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,427,5.0
228,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,427,7.0
229,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,427,2.0
230,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,427,1.0
231,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,427,7.0
232,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,427,6.0
233,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,427,7.0
234,1.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,427,2.0
235,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,427,5.0
236,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,427,7.0
237,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,427,6.0
238,2.0,1.0,5,1.0,0.0,2,1,1,1,427,3.0
239,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,427,8.0
240,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,427,3.0
241,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,427,4.0
242,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,427,3.0
243,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,427,8.0
244,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,427,1.0
245,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,427,8.0
246,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,427,6.0
247,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,427,6.0
248,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,427,2.0
249,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,427,4.0
250,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,427,3.0
251,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,427,3.0
252,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,427,7.0
253,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,427,2.0
254,3.0,1.0,1,1.0,0.0,2,1,1,1,427,5.0
255,4.0,2.0,5,2.0,0.0,2,1,1,1,427,8.0
