,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
74,1.0,1.0,5,1.0,0.0,1,1,1,1,420,1.0
75,1.0,1.0,1,1.0,0.0,1,1,1,1,420,1.0
76,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,420,8.0
77,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,420,2.0
78,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,420,3.0
79,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,420,2.0
80,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,420,1.0
81,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,420,4.0
82,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,420,7.0
83,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,420,5.0
84,4.0,2.0,5,2.0,0.0,1,1,1,1,420,8.0
85,3.0,1.0,1,1.0,0.0,1,1,1,1,420,5.0
86,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,420,6.0
87,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,420,8.0
88,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,420,5.0
89,1.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,420,2.0
90,1.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,420,1.0
91,3.0,2.0,5,2.0,0.0,1,1,1,1,420,6.0
92,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,420,5.0
93,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,420,5.0
94,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,420,4.0
95,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,420,8.0
96,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,420,7.0
97,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,420,4.0
98,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,420,4.0
99,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,420,6.0
100,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,420,1.0
101,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,420,8.0
102,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,420,1.0
103,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,420,1.0
104,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,420,1.0
105,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,420,7.0
106,4.0,1.0,5,1.0,0.0,1,1,1,1,420,7.0
107,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,420,8.0
108,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,420,8.0
109,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,420,8.0
110,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,420,4.0
111,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,420,5.0
112,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,420,8.0
113,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,420,3.0
114,1.0,1.0,1,1.0,0.0,1,1,1,1,420,1.0
115,2.0,2.0,1,2.0,0.0,1,1,1,1,420,4.0
116,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,420,4.0
117,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,420,3.0
118,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,420,4.0
119,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,420,4.0
120,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,420,5.0
121,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,420,5.0
122,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,420,1.0
123,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,420,6.0
124,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,420,5.0
125,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,420,6.0
126,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,420,1.0
127,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,420,8.0
128,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,420,5.0
129,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,420,8.0
130,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,420,3.0
131,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,420,8.0
132,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,420,4.0
133,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,420,5.0
134,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,420,2.0
135,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,420,8.0
136,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,420,1.0
137,2.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,420,4.0
138,3.0,1.0,5,1.0,0.0,1,1,1,1,420,5.0
139,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,420,8.0
140,4.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,420,8.0
141,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,420,5.0
142,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,420,1.0
143,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,420,6.0
144,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,420,1.0
145,4.0,2.0,5,2.0,0.0,1,1,1,1,420,8.0
146,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,420,8.0
147,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,420,1.0
148,1.0,1.0,5,1.0,0.0,1,1,1,1,420,1.0
149,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,420,3.0
150,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,420,4.0
151,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,420,5.0
152,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,420,2.0
153,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,420,1.0
154,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,420,8.0
155,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,420,5.0
156,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,420,5.0
157,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,420,2.0
158,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,420,4.0
159,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,420,4.0
160,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,420,7.0
161,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,420,5.0
162,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,420,1.0
163,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,420,2.0
164,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,420,6.0
165,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,420,1.0
166,4.0,1.0,5,1.0,0.0,1,1,1,1,420,7.0
167,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,420,2.0
168,4.0,1.0,5,1.0,0.0,1,1,1,1,420,7.0
169,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,420,6.0
170,3.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,420,5.0
171,4.0,2.0,5,2.0,0.0,1,1,1,1,420,8.0
172,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,420,1.0
173,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,420,7.0
174,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,420,6.0
175,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,420,2.0
176,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,420,7.0
177,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,420,8.0
178,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,420,1.0
179,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,420,4.0
180,3.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,420,5.0
181,3.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,420,6.0
182,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,420,2.0
183,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,420,5.0
184,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,420,4.0
185,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,420,5.0
186,4.0,1.0,5,1.0,0.0,1,1,1,1,420,7.0
187,1.0,2.0,1,2.0,0.0,1,1,1,1,420,2.0
188,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,420,5.0
189,1.0,2.0,1,2.0,0.0,1,1,1,1,420,2.0
190,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,420,8.0
191,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,420,4.0
192,2.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,420,4.0
193,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,420,8.0
194,4.0,1.0,5,1.0,0.0,1,1,1,1,420,7.0
195,4.0,2.0,1,2.0,0.0,1,1,1,1,420,8.0
196,3.0,2.0,5,2.0,0.0,1,1,1,1,420,6.0
197,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,420,4.0
198,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,420,8.0
199,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,420,7.0
200,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,420,3.0
201,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,420,4.0
202,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,420,4.0
203,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,420,4.0
204,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,420,6.0
205,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,420,8.0
206,4.0,1.0,5,1.0,0.0,1,1,1,1,420,7.0
207,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,420,8.0
208,2.0,1.0,1,1.0,0.0,1,1,1,1,420,3.0
209,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,420,8.0
210,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,420,3.0
211,3.0,1.0,5,1.0,0.0,1,1,1,1,420,5.0
212,2.0,2.0,5,2.0,0.0,1,1,1,1,420,4.0
213,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,420,4.0
214,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,420,1.0
215,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,420,2.0
216,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,420,7.0
217,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,420,8.0
218,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,420,7.0
219,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,420,5.0
220,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,420,4.0
221,2.0,2.0,1,2.0,0.0,1,1,1,1,420,4.0
222,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,420,8.0
223,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,420,8.0
224,2.0,2.0,5,2.0,0.0,1,1,1,1,420,4.0
225,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,420,4.0
226,2.0,1.0,1,1.0,0.0,1,1,1,1,420,3.0
227,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,420,2.0
228,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,420,6.0
229,4.0,2.0,5,2.0,0.0,1,1,1,1,420,8.0
230,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,420,3.0
231,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,420,8.0
232,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,420,2.0
233,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,420,1.0
234,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,420,4.0
235,4.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,420,8.0
236,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,420,2.0
237,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,420,1.0
238,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,420,4.0
239,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,420,1.0
240,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,420,6.0
241,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,420,5.0
242,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,420,2.0
243,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,420,5.0
244,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,420,1.0
245,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,420,6.0
246,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,420,2.0
247,4.0,2.0,5,2.0,0.0,1,1,1,1,420,8.0
248,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,420,7.0
249,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,420,6.0
250,2.0,2.0,1,2.0,0.0,1,1,1,1,420,4.0
251,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,420,7.0
252,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,420,4.0
253,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,420,7.0
254,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,420,2.0
255,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,420,5.0
