,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
72,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,228,2.0
73,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,228,8.0
74,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,228,8.0
75,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,228,4.0
76,4.0,2.0,5,2.0,0.0,1,1,1,1,228,8.0
77,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,228,7.0
78,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,228,8.0
79,3.0,1.0,5,1.0,0.0,1,1,1,1,228,5.0
80,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,228,7.0
81,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,228,3.0
82,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,228,7.0
83,4.0,2.0,5,2.0,0.0,1,1,1,1,228,8.0
84,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,228,7.0
85,2.0,1.0,1,1.0,0.0,1,1,1,1,228,3.0
86,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,228,7.0
87,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,228,1.0
88,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,228,2.0
89,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,228,8.0
90,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,228,6.0
91,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,228,7.0
92,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,228,1.0
93,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,228,7.0
94,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,228,3.0
95,2.0,1.0,1,1.0,0.0,1,1,1,1,228,3.0
96,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,228,7.0
97,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,228,5.0
98,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,228,1.0
99,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,228,7.0
100,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,228,1.0
101,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,228,1.0
102,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,228,2.0
103,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,228,8.0
104,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,228,8.0
105,3.0,2.0,5,2.0,0.0,1,1,1,1,228,6.0
106,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,228,1.0
107,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,228,5.0
108,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,228,7.0
109,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,228,1.0
110,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,228,1.0
111,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,228,8.0
112,4.0,1.0,5,1.0,0.0,1,1,1,1,228,7.0
113,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,228,6.0
114,2.0,2.0,5,2.0,0.6666666666666666,1,1,1,1,228,4.0
115,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,228,2.0
116,3.0,1.0,1,1.0,0.0,1,1,1,1,228,5.0
117,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,228,6.0
118,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,228,2.0
119,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,228,4.0
120,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,228,2.0
121,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,228,2.0
122,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,228,6.0
123,4.0,2.0,5,2.0,0.0,1,1,1,1,228,8.0
124,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,228,6.0
125,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,228,2.0
126,4.0,2.0,1,2.0,0.0,1,1,1,1,228,8.0
127,2.0,2.0,5,2.0,0.0,1,1,1,1,228,4.0
128,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,228,5.0
129,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,228,7.0
130,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,228,3.0
131,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,228,1.0
132,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,228,6.0
133,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,228,5.0
134,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,228,7.0
135,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,228,5.0
136,4.0,1.0,5,1.0,0.0,1,1,1,1,228,7.0
137,1.0,2.0,1,2.0,0.0,1,1,1,1,228,2.0
138,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,228,7.0
139,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,228,7.0
140,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,228,7.0
141,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,228,3.0
142,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,228,1.0
143,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,228,3.0
144,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,228,3.0
145,2.0,1.0,1,1.0,0.0,1,1,1,1,228,3.0
146,1.0,1.0,1,1.0,0.0,1,1,1,1,228,1.0
147,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,228,2.0
148,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,228,6.0
149,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,228,8.0
150,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,228,2.0
151,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,228,8.0
152,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,228,4.0
153,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,228,6.0
154,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,228,2.0
155,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,228,5.0
156,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,228,6.0
157,1.0,1.0,1,1.0,0.0,1,1,1,1,228,1.0
158,3.0,2.0,5,2.0,0.0,1,1,1,1,228,6.0
159,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,228,6.0
160,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,228,2.0
161,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,228,8.0
162,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,228,6.0
163,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,228,4.0
164,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,228,8.0
165,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,228,4.0
166,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,228,7.0
167,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,228,5.0
168,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,228,4.0
169,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,228,2.0
170,4.0,2.0,5,2.0,0.0,1,1,1,1,228,8.0
171,4.0,1.0,5,1.0,0.0,1,1,1,1,228,7.0
172,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,228,5.0
173,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,228,4.0
174,1.0,1.0,1,1.0,0.0,1,1,1,1,228,1.0
175,2.0,1.0,1,1.0,0.0,1,1,1,1,228,3.0
176,1.0,2.0,1,2.0,0.0,1,1,1,1,228,2.0
177,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,228,6.0
178,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,228,8.0
179,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,228,6.0
180,3.0,2.0,5,2.0,0.0,1,1,1,1,228,6.0
181,4.0,2.0,5,2.0,0.0,1,1,1,1,228,8.0
182,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,228,8.0
183,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,228,2.0
184,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,228,2.0
185,4.0,2.0,5,2.0,0.0,1,1,1,1,228,8.0
186,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,228,5.0
187,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,228,3.0
188,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,228,5.0
189,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,228,3.0
190,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,228,7.0
191,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,228,3.0
192,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,228,1.0
193,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,228,7.0
194,2.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,228,3.0
195,2.0,1.0,1,1.0,0.0,1,1,1,1,228,3.0
196,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,228,2.0
197,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,228,2.0
198,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,228,4.0
199,3.0,2.0,5,2.0,0.0,1,1,1,1,228,6.0
200,2.0,1.0,1,1.0,0.0,1,1,1,1,228,3.0
201,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,228,3.0
202,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,228,7.0
203,4.0,1.0,5,1.0,0.0,1,1,1,1,228,7.0
204,1.0,2.0,1,2.0,0.7777777777777778,1,1,1,1,228,2.0
205,1.0,2.0,1,2.0,0.0,1,1,1,1,228,2.0
206,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,228,8.0
207,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,228,2.0
208,1.0,2.0,1,2.0,0.0,1,1,1,1,228,2.0
209,3.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,228,5.0
210,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,228,1.0
211,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,228,1.0
212,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,228,3.0
213,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,228,7.0
214,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,228,4.0
215,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,228,1.0
216,1.0,2.0,1,2.0,0.0,1,1,1,1,228,2.0
217,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,228,5.0
218,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,228,3.0
219,3.0,1.0,1,1.0,0.0,1,1,1,1,228,5.0
220,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,228,7.0
221,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,228,3.0
222,2.0,1.0,1,1.0,0.0,1,1,1,1,228,3.0
223,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,228,8.0
224,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,228,6.0
225,3.0,2.0,5,2.0,0.0,1,1,1,1,228,6.0
226,4.0,2.0,5,2.0,0.0,1,1,1,1,228,8.0
227,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,228,5.0
228,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,228,3.0
229,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,228,3.0
230,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,228,7.0
231,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,228,7.0
232,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,228,1.0
233,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,228,3.0
234,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,228,3.0
235,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,228,5.0
236,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,228,1.0
237,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,228,1.0
238,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,228,5.0
239,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,228,1.0
240,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,228,3.0
241,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,228,5.0
242,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,228,5.0
243,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,228,5.0
244,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,228,3.0
245,3.0,1.0,5,1.0,0.0,1,1,1,1,228,5.0
246,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,228,5.0
247,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,228,5.0
248,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,228,5.0
249,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,228,7.0
250,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,228,3.0
251,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,228,7.0
252,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,228,5.0
253,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,228,3.0
254,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,228,7.0
255,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,228,3.0
