,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
99,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,431,6.0
100,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,431,3.0
101,2.0,1.0,1,1.0,0.0,2,1,1,1,431,3.0
102,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,431,8.0
103,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,431,5.0
104,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,431,5.0
105,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,431,7.0
106,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,431,4.0
107,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,431,8.0
108,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,431,8.0
109,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,431,8.0
110,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,431,1.0
111,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,431,5.0
112,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,431,2.0
113,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,431,4.0
114,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,431,7.0
115,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,431,4.0
116,2.0,2.0,5,2.0,0.0,2,1,1,1,431,4.0
117,1.0,1.0,5,1.0,0.0,2,1,1,1,431,1.0
118,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,431,7.0
119,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,431,4.0
120,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,431,3.0
121,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,431,7.0
122,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,431,5.0
123,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,431,3.0
124,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,431,7.0
125,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,431,1.0
126,1.0,1.0,5,1.0,0.6666666666666666,2,1,1,1,431,1.0
127,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,431,5.0
128,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,431,3.0
129,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,431,2.0
130,2.0,1.0,5,1.0,0.0,2,1,1,1,431,3.0
131,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,431,7.0
132,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,431,8.0
133,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,431,1.0
134,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,431,7.0
135,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,431,7.0
136,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,431,8.0
137,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,431,1.0
138,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,431,5.0
139,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,431,6.0
140,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,431,7.0
141,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,431,5.0
142,3.0,1.0,1,1.0,0.0,2,1,1,1,431,5.0
143,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,431,1.0
144,2.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,431,3.0
145,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,431,3.0
146,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,431,1.0
147,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,431,7.0
148,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,431,7.0
149,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,431,5.0
150,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,431,3.0
151,3.0,1.0,1,1.0,0.0,2,1,1,1,431,5.0
152,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,431,3.0
153,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,431,8.0
154,3.0,1.0,1,1.0,0.0,2,1,1,1,431,5.0
155,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,431,6.0
156,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,431,6.0
157,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,431,2.0
158,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,431,6.0
159,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,431,4.0
160,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,431,8.0
161,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,431,4.0
162,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,431,8.0
163,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,431,4.0
164,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,431,6.0
165,2.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,431,3.0
166,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,431,6.0
167,4.0,1.0,1,1.0,0.0,2,1,1,1,431,7.0
168,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,431,2.0
169,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,431,4.0
170,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,431,6.0
171,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,431,4.0
172,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,431,8.0
173,4.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,431,8.0
174,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,431,1.0
175,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,431,6.0
176,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,431,1.0
177,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,431,3.0
178,2.0,2.0,5,2.0,0.0,2,1,1,1,431,4.0
179,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,431,1.0
180,2.0,2.0,5,2.0,0.0,2,1,1,1,431,4.0
181,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,431,3.0
182,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,431,3.0
183,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,431,1.0
184,3.0,2.0,1,2.0,0.0,2,1,1,1,431,6.0
185,3.0,2.0,5,2.0,0.0,2,1,1,1,431,6.0
186,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,431,5.0
187,1.0,2.0,1,2.0,0.0,2,1,1,1,431,2.0
188,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,431,2.0
189,1.0,2.0,5,2.0,0.0,2,1,1,1,431,2.0
190,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,431,6.0
191,4.0,2.0,1,2.0,0.0,2,1,1,1,431,8.0
192,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,431,3.0
193,4.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,431,7.0
194,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,431,3.0
195,2.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,431,3.0
196,3.0,1.0,5,1.0,0.0,2,1,1,1,431,5.0
197,1.0,1.0,5,1.0,0.0,2,1,1,1,431,1.0
198,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,431,5.0
199,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,431,6.0
200,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,431,6.0
201,2.0,1.0,1,1.0,0.0,2,1,1,1,431,3.0
202,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,431,3.0
203,3.0,2.0,5,2.0,0.0,2,1,1,1,431,6.0
204,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,431,5.0
205,1.0,1.0,5,1.0,0.0,2,1,1,1,431,1.0
206,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,431,3.0
207,2.0,1.0,1,1.0,0.0,2,1,1,1,431,3.0
208,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,431,5.0
209,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,431,5.0
210,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,431,5.0
211,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,431,7.0
212,2.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,431,3.0
213,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,431,3.0
214,2.0,1.0,5,1.0,0.0,2,1,1,1,431,3.0
215,4.0,2.0,1,2.0,0.0,2,1,1,1,431,8.0
216,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,431,1.0
217,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,431,7.0
218,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,431,7.0
219,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,431,7.0
220,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,431,7.0
221,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,431,1.0
222,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,431,7.0
223,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,431,3.0
224,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,431,1.0
225,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,431,1.0
226,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,431,1.0
227,2.0,1.0,5,1.0,0.0,2,1,1,1,431,3.0
228,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,431,5.0
229,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,431,3.0
230,4.0,1.0,1,1.0,0.0,2,1,1,1,431,7.0
231,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,431,7.0
232,4.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,431,7.0
233,1.0,1.0,5,1.0,0.0,2,1,1,1,431,1.0
234,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,431,1.0
235,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,431,3.0
236,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,431,3.0
237,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,431,4.0
238,4.0,1.0,1,1.0,0.0,2,1,1,1,431,7.0
239,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,431,8.0
240,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,431,2.0
241,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,431,3.0
242,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,431,6.0
243,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,431,1.0
244,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,431,6.0
245,2.0,1.0,5,1.0,0.0,2,1,1,1,431,3.0
246,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,431,7.0
247,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,431,5.0
248,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,431,7.0
249,4.0,1.0,1,1.0,0.7777777777777778,2,1,1,1,431,7.0
250,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,431,7.0
251,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,431,5.0
252,4.0,1.0,5,1.0,0.0,2,1,1,1,431,7.0
253,4.0,2.0,1,2.0,0.0,2,1,1,1,431,8.0
254,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,431,1.0
255,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,431,1.0
