,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
29,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,390,8.0
30,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,390,2.0
31,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,5.0
32,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,390,5.0
33,2.0,1.0,1,1.0,0.0,1,1,1,1,390,3.0
34,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,390,8.0
35,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,390,6.0
36,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,390,4.0
37,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,390,1.0
38,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,390,8.0
39,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,390,7.0
40,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,390,1.0
41,2.0,2.0,1,2.0,0.0,1,1,1,1,390,4.0
42,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,390,1.0
43,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,390,4.0
44,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,390,3.0
45,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,5.0
46,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,390,4.0
47,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,390,4.0
48,2.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,390,3.0
49,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,390,1.0
50,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,390,6.0
51,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,5.0
52,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,390,5.0
53,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,390,1.0
54,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,7.0
55,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,390,2.0
56,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,390,6.0
57,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,390,5.0
58,1.0,1.0,1,1.0,0.0,1,1,1,1,390,1.0
59,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,390,7.0
60,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,390,1.0
61,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,390,2.0
62,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,5.0
63,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,390,8.0
64,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,390,2.0
65,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,390,6.0
66,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,5.0
67,4.0,1.0,5,1.0,0.0,1,1,1,1,390,7.0
68,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,390,8.0
69,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,390,3.0
70,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,390,2.0
71,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,390,1.0
72,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,390,7.0
73,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,390,2.0
74,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,390,8.0
75,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,390,1.0
76,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,390,6.0
77,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,390,3.0
78,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,390,3.0
79,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,5.0
80,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,390,2.0
81,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,5.0
82,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,390,1.0
83,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,390,4.0
84,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,7.0
85,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,390,2.0
86,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,390,1.0
87,1.0,2.0,1,2.0,0.0,1,1,1,1,390,2.0
88,1.0,1.0,1,1.0,0.0,1,1,1,1,390,1.0
89,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,390,3.0
90,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,390,1.0
91,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,390,6.0
92,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,390,5.0
93,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,5.0
94,2.0,2.0,1,2.0,0.0,1,1,1,1,390,4.0
95,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,390,4.0
96,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,390,3.0
97,1.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,390,2.0
98,2.0,1.0,1,1.0,0.0,1,1,1,1,390,3.0
99,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,390,1.0
100,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,390,8.0
101,4.0,1.0,5,1.0,0.0,1,1,1,1,390,7.0
102,2.0,2.0,1,2.0,0.0,1,1,1,1,390,4.0
103,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,390,1.0
104,3.0,1.0,5,1.0,0.0,1,1,1,1,390,5.0
105,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,390,6.0
106,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,390,8.0
107,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,390,6.0
108,4.0,2.0,5,2.0,0.0,1,1,1,1,390,8.0
109,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,390,8.0
110,3.0,1.0,5,1.0,0.0,1,1,1,1,390,5.0
111,3.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,390,6.0
112,2.0,2.0,1,2.0,0.6666666666666666,1,1,1,1,390,4.0
113,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,390,1.0
114,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,390,6.0
115,1.0,2.0,5,2.0,0.0,1,1,1,1,390,2.0
116,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,3.0
117,3.0,1.0,5,1.0,0.0,1,1,1,1,390,5.0
118,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,390,6.0
119,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,390,6.0
120,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,390,7.0
121,2.0,1.0,1,1.0,0.0,1,1,1,1,390,3.0
122,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,390,2.0
123,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,7.0
124,3.0,2.0,5,2.0,0.0,1,1,1,1,390,6.0
125,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,390,3.0
126,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,7.0
127,3.0,2.0,1,2.0,0.0,1,1,1,1,390,6.0
128,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,390,5.0
129,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,7.0
130,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,390,4.0
131,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,390,3.0
132,4.0,2.0,5,2.0,0.0,1,1,1,1,390,8.0
133,1.0,1.0,5,1.0,0.0,1,1,1,1,390,1.0
134,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,390,4.0
135,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,3.0
136,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,5.0
137,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,390,2.0
138,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,390,3.0
139,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,390,2.0
140,1.0,2.0,1,2.0,0.0,1,1,1,1,390,2.0
141,1.0,2.0,1,2.0,0.0,1,1,1,1,390,2.0
142,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,390,6.0
143,2.0,2.0,1,2.0,0.0,1,1,1,1,390,4.0
144,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,390,6.0
145,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,390,2.0
146,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,390,8.0
147,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,390,5.0
148,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,390,8.0
149,2.0,2.0,1,2.0,0.0,1,1,1,1,390,4.0
150,1.0,1.0,5,1.0,0.0,1,1,1,1,390,1.0
151,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,390,8.0
152,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,390,6.0
153,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,390,2.0
154,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,5.0
155,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,390,1.0
156,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,3.0
157,1.0,1.0,5,1.0,0.0,1,1,1,1,390,1.0
158,4.0,2.0,5,2.0,0.0,1,1,1,1,390,8.0
159,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,390,2.0
160,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,390,5.0
161,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,390,3.0
162,1.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,390,1.0
163,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,390,1.0
164,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,390,8.0
165,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,390,8.0
166,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,390,2.0
167,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,390,4.0
168,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,390,3.0
169,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,5.0
170,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,390,4.0
171,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,390,2.0
172,3.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,390,5.0
173,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,390,4.0
174,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,390,2.0
175,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,390,8.0
176,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,5.0
177,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,390,3.0
178,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,390,1.0
179,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,7.0
180,2.0,2.0,1,2.0,0.0,1,1,1,1,390,4.0
181,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,390,2.0
182,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,390,1.0
183,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,390,4.0
184,4.0,1.0,5,1.0,0.0,1,1,1,1,390,7.0
185,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,390,7.0
186,4.0,1.0,5,1.0,0.0,1,1,1,1,390,7.0
187,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,390,8.0
188,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,390,3.0
189,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,5.0
190,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,7.0
191,4.0,2.0,1,2.0,0.0,1,1,1,1,390,8.0
192,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,390,8.0
193,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,390,1.0
194,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,390,3.0
195,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,390,5.0
196,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,390,7.0
197,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,3.0
198,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,3.0
199,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,3.0
200,2.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,390,3.0
201,3.0,2.0,5,2.0,0.0,1,1,1,1,390,6.0
202,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,3.0
203,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,390,7.0
204,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,5.0
205,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,390,7.0
206,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,390,7.0
207,4.0,1.0,5,1.0,0.0,1,1,1,1,390,7.0
208,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,390,6.0
209,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,390,4.0
210,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,390,7.0
211,2.0,1.0,1,1.0,0.0,1,1,1,1,390,3.0
212,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,390,2.0
213,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,390,5.0
214,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,390,1.0
215,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,390,4.0
216,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,390,8.0
217,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,390,8.0
218,3.0,2.0,5,2.0,0.0,1,1,1,1,390,6.0
219,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,1.0
220,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,5.0
221,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,390,8.0
222,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,390,2.0
223,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,390,5.0
224,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,390,6.0
225,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,390,1.0
226,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,390,4.0
227,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,390,4.0
228,4.0,1.0,5,1.0,0.0,1,1,1,1,390,7.0
229,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,390,6.0
230,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,3.0
231,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,390,1.0
232,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,390,8.0
233,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,7.0
234,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,390,4.0
235,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,390,5.0
236,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,390,1.0
237,2.0,2.0,1,2.0,0.0,1,1,1,1,390,4.0
238,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,390,4.0
239,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,390,3.0
240,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,390,2.0
241,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,390,7.0
242,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,390,6.0
243,3.0,1.0,5,1.0,0.0,1,1,1,1,390,5.0
244,4.0,1.0,5,1.0,0.0,1,1,1,1,390,7.0
245,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,390,8.0
246,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,390,7.0
247,2.0,1.0,1,1.0,0.0,1,1,1,1,390,3.0
248,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,390,4.0
249,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,390,6.0
250,2.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,390,3.0
251,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,390,1.0
252,2.0,2.0,1,2.0,0.0,1,1,1,1,390,4.0
253,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,390,1.0
254,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,390,7.0
255,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,390,3.0
