,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
99,2.0,2.0,5,2.0,0.0,1,1,1,1,60,4.0
100,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,60,1.0
101,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,60,2.0
102,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,60,6.0
103,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,60,5.0
104,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,60,7.0
105,4.0,1.0,5,1.0,0.0,1,1,1,1,60,7.0
106,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,60,7.0
107,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,60,4.0
108,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,60,3.0
109,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,60,4.0
110,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,60,3.0
111,2.0,1.0,1,1.0,0.0,1,1,1,1,60,3.0
112,2.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,60,3.0
113,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,60,6.0
114,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,60,7.0
115,4.0,2.0,5,2.0,0.0,1,1,1,1,60,8.0
116,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,60,8.0
117,1.0,2.0,1,2.0,0.0,1,1,1,1,60,2.0
118,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,60,7.0
119,3.0,2.0,5,2.0,0.0,1,1,1,1,60,6.0
120,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,60,6.0
121,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,60,5.0
122,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,60,7.0
123,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,60,4.0
124,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,60,2.0
125,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,60,3.0
126,1.0,1.0,1,1.0,0.0,1,1,1,1,60,1.0
127,3.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,60,5.0
128,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,60,2.0
129,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,60,1.0
130,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,60,1.0
131,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,60,3.0
132,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,60,2.0
133,2.0,1.0,1,1.0,0.0,1,1,1,1,60,3.0
134,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,60,8.0
135,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,60,4.0
136,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,60,1.0
137,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,60,2.0
138,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,60,1.0
139,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,60,4.0
140,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,60,1.0
141,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,60,8.0
142,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,60,5.0
143,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,60,1.0
144,4.0,1.0,5,1.0,0.0,1,1,1,1,60,7.0
145,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,60,4.0
146,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,60,1.0
147,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,60,6.0
148,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,60,7.0
149,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,60,7.0
150,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,60,6.0
151,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,60,5.0
152,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,60,6.0
153,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,60,2.0
154,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,60,5.0
155,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,60,5.0
156,1.0,1.0,5,1.0,0.0,1,1,1,1,60,1.0
157,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,60,4.0
158,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,60,2.0
159,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,60,3.0
160,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,60,7.0
161,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,60,1.0
162,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,60,4.0
163,4.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,60,7.0
164,2.0,2.0,1,2.0,0.0,1,1,1,1,60,4.0
165,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,60,7.0
166,4.0,1.0,5,1.0,0.0,1,1,1,1,60,7.0
167,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,60,3.0
168,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,60,1.0
169,2.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,60,3.0
170,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,60,4.0
171,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,60,8.0
172,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,60,2.0
173,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,60,1.0
174,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,60,2.0
175,3.0,2.0,5,2.0,0.0,1,1,1,1,60,6.0
176,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,60,8.0
177,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,60,7.0
178,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,60,8.0
179,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,60,3.0
180,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,60,4.0
181,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,60,1.0
182,2.0,2.0,1,2.0,0.0,1,1,1,1,60,4.0
183,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,60,6.0
184,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,60,5.0
185,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,60,5.0
186,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,60,3.0
187,2.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,60,3.0
188,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,60,6.0
189,4.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,60,7.0
190,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,60,5.0
191,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,60,8.0
192,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,60,8.0
193,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,60,5.0
194,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,60,4.0
195,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,60,7.0
196,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,60,6.0
197,2.0,1.0,1,1.0,0.0,1,1,1,1,60,3.0
198,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,60,2.0
199,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,60,4.0
200,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,60,7.0
201,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,60,7.0
202,4.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,60,8.0
203,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,60,3.0
204,1.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,60,2.0
205,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,60,5.0
206,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,60,2.0
207,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,60,7.0
208,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,60,5.0
209,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,60,2.0
210,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,60,2.0
211,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,60,5.0
212,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,60,7.0
213,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,60,8.0
214,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,60,1.0
215,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,60,4.0
216,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,60,5.0
217,1.0,1.0,5,1.0,0.0,1,1,1,1,60,1.0
218,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,60,3.0
219,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,60,1.0
220,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,60,1.0
221,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,60,3.0
222,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,60,2.0
223,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,60,2.0
224,3.0,2.0,1,2.0,0.0,1,1,1,1,60,6.0
225,4.0,2.0,5,2.0,0.0,1,1,1,1,60,8.0
226,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,60,3.0
227,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,60,2.0
228,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,60,2.0
229,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,60,8.0
230,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,60,7.0
231,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,60,7.0
232,2.0,2.0,1,2.0,0.0,1,1,1,1,60,4.0
233,2.0,1.0,1,1.0,0.0,1,1,1,1,60,3.0
234,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,60,5.0
235,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,60,5.0
236,4.0,2.0,5,2.0,0.0,1,1,1,1,60,8.0
237,4.0,1.0,5,1.0,0.0,1,1,1,1,60,7.0
238,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,60,8.0
239,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,60,5.0
240,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,60,2.0
241,3.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,60,6.0
242,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,60,6.0
243,3.0,1.0,5,1.0,0.0,1,1,1,1,60,5.0
244,3.0,1.0,5,1.0,0.0,1,1,1,1,60,5.0
245,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,60,7.0
246,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,60,4.0
247,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,60,1.0
248,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,60,1.0
249,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,60,3.0
250,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,60,3.0
251,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,60,2.0
252,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,60,8.0
253,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,60,5.0
254,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,60,5.0
255,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,60,7.0
