,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
45,3.0,2.0,5,2.0,0.0,1,1,1,1,370,6.0
46,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,370,7.0
47,2.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,370,3.0
48,4.0,2.0,5,2.0,0.0,1,1,1,1,370,8.0
49,3.0,1.0,5,1.0,0.0,1,1,1,1,370,5.0
50,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,370,3.0
51,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,370,1.0
52,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,370,5.0
53,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,370,4.0
54,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,370,2.0
55,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,370,5.0
56,2.0,1.0,1,1.0,0.0,1,1,1,1,370,3.0
57,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,370,7.0
58,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,370,5.0
59,3.0,1.0,1,1.0,0.0,1,1,1,1,370,5.0
60,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,370,7.0
61,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,370,7.0
62,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,370,1.0
63,1.0,2.0,5,2.0,0.0,1,1,1,1,370,2.0
64,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,370,3.0
65,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,370,1.0
66,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,370,6.0
67,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,370,6.0
68,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,370,6.0
69,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,370,8.0
70,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,370,6.0
71,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,370,6.0
72,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,370,5.0
73,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,370,5.0
74,3.0,2.0,5,2.0,0.0,1,1,1,1,370,6.0
75,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,370,2.0
76,2.0,2.0,1,2.0,0.0,1,1,1,1,370,4.0
77,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,370,1.0
78,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,370,1.0
79,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,370,3.0
80,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,370,5.0
81,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,370,2.0
82,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,370,6.0
83,3.0,2.0,5,2.0,0.0,1,1,1,1,370,6.0
84,3.0,1.0,5,1.0,0.0,1,1,1,1,370,5.0
85,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,370,1.0
86,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,370,2.0
87,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,370,7.0
88,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,370,7.0
89,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,370,6.0
90,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,370,2.0
91,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,370,6.0
92,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,370,8.0
93,4.0,2.0,5,2.0,0.0,1,1,1,1,370,8.0
94,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,370,3.0
95,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,370,2.0
96,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,370,3.0
97,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,370,8.0
98,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,370,2.0
99,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,370,8.0
100,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,370,6.0
101,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,370,2.0
102,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,370,1.0
103,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,370,7.0
104,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,370,6.0
105,2.0,2.0,1,2.0,0.0,1,1,1,1,370,4.0
106,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,370,4.0
107,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,370,1.0
108,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,370,4.0
109,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,370,6.0
110,2.0,1.0,1,1.0,0.0,1,1,1,1,370,3.0
111,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,370,4.0
112,3.0,2.0,1,2.0,0.0,1,1,1,1,370,6.0
113,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,370,2.0
114,2.0,2.0,1,2.0,0.0,1,1,1,1,370,4.0
115,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,370,2.0
116,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,370,5.0
117,2.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,370,3.0
118,1.0,1.0,1,1.0,0.0,1,1,1,1,370,1.0
119,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,370,5.0
120,2.0,1.0,1,1.0,0.0,1,1,1,1,370,3.0
121,1.0,2.0,1,2.0,0.0,1,1,1,1,370,2.0
122,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,370,7.0
123,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,370,4.0
124,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,370,4.0
125,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,370,2.0
126,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,370,2.0
127,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,370,4.0
128,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,370,4.0
129,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,370,1.0
130,4.0,2.0,5,2.0,0.0,1,1,1,1,370,8.0
131,2.0,2.0,1,2.0,0.0,1,1,1,1,370,4.0
132,4.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,370,7.0
133,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,370,3.0
134,1.0,1.0,5,1.0,0.0,1,1,1,1,370,1.0
135,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,370,6.0
136,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,370,3.0
137,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,370,6.0
138,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,370,2.0
139,2.0,2.0,1,2.0,0.0,1,1,1,1,370,4.0
140,1.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,370,2.0
141,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,370,6.0
142,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,370,3.0
143,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,370,3.0
144,2.0,1.0,1,1.0,0.0,1,1,1,1,370,3.0
145,2.0,2.0,5,2.0,0.0,1,1,1,1,370,4.0
146,3.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,370,6.0
147,1.0,2.0,1,2.0,0.0,1,1,1,1,370,2.0
148,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,370,7.0
149,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,370,2.0
150,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,370,4.0
151,1.0,2.0,1,2.0,0.0,1,1,1,1,370,2.0
152,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,370,6.0
153,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,370,8.0
154,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,370,8.0
155,3.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,370,6.0
156,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,370,4.0
157,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,370,7.0
158,1.0,1.0,1,1.0,0.0,1,1,1,1,370,1.0
159,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,370,8.0
160,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,370,6.0
161,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,370,8.0
162,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,370,6.0
163,1.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,370,2.0
164,2.0,2.0,1,2.0,0.0,1,1,1,1,370,4.0
165,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,370,4.0
166,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,370,4.0
167,4.0,2.0,5,2.0,0.0,1,1,1,1,370,8.0
168,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,370,4.0
169,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,370,7.0
170,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,370,2.0
171,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,370,4.0
172,4.0,1.0,1,1.0,0.0,1,1,1,1,370,7.0
173,4.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,370,8.0
174,1.0,2.0,1,2.0,0.0,1,1,1,1,370,2.0
175,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,370,8.0
176,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,370,6.0
177,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,370,8.0
178,4.0,2.0,5,2.0,0.0,1,1,1,1,370,8.0
179,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,370,2.0
180,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,370,6.0
181,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,370,8.0
182,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,370,3.0
183,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,370,6.0
184,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,370,6.0
185,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,370,2.0
186,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,370,2.0
187,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,370,4.0
188,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,370,8.0
189,4.0,2.0,5,2.0,0.0,1,1,1,1,370,8.0
190,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,370,2.0
191,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,370,4.0
192,4.0,1.0,5,1.0,0.0,1,1,1,1,370,7.0
193,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,370,4.0
194,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,370,7.0
195,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,370,7.0
196,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,370,2.0
197,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,370,4.0
198,1.0,1.0,1,1.0,0.0,1,1,1,1,370,1.0
199,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,370,5.0
200,2.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,370,3.0
201,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,370,7.0
202,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,370,8.0
203,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,370,3.0
204,1.0,2.0,5,2.0,0.0,1,1,1,1,370,2.0
205,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,370,2.0
206,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,370,3.0
207,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,370,3.0
208,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,370,2.0
209,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,370,2.0
210,2.0,1.0,1,1.0,0.0,1,1,1,1,370,3.0
211,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,370,5.0
212,4.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,370,8.0
213,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,370,8.0
214,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,370,6.0
215,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,370,8.0
216,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,370,4.0
217,4.0,1.0,5,1.0,0.0,1,1,1,1,370,7.0
218,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,370,8.0
219,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,370,2.0
220,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,370,6.0
221,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,370,2.0
222,2.0,2.0,5,2.0,0.0,1,1,1,1,370,4.0
223,4.0,2.0,5,2.0,0.0,1,1,1,1,370,8.0
224,1.0,2.0,1,2.0,0.0,1,1,1,1,370,2.0
225,1.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,370,1.0
226,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,370,5.0
227,4.0,1.0,5,1.0,0.0,1,1,1,1,370,7.0
228,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,370,4.0
229,1.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,370,1.0
230,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,370,7.0
231,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,370,4.0
232,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,370,4.0
233,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,370,1.0
234,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,370,4.0
235,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,370,6.0
236,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,370,4.0
237,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,370,6.0
238,3.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,370,5.0
239,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,370,1.0
240,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,370,7.0
241,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,370,5.0
242,2.0,1.0,1,1.0,0.0,1,1,1,1,370,3.0
243,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,370,5.0
244,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,370,4.0
245,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,370,4.0
246,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,370,5.0
247,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,370,1.0
248,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,370,5.0
249,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,370,5.0
250,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,370,7.0
251,4.0,1.0,5,1.0,0.0,1,1,1,1,370,7.0
252,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,370,1.0
253,3.0,2.0,5,2.0,0.0,1,1,1,1,370,6.0
254,4.0,2.0,1,2.0,0.0,1,1,1,1,370,8.0
255,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,370,7.0
