,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
147,1.0,1.0,1,1.0,0.0,1,1,1,1,130,1.0
148,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,130,4.0
149,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,130,5.0
150,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,130,6.0
151,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,130,2.0
152,3.0,2.0,1,2.0,0.0,1,1,1,1,130,6.0
153,4.0,1.0,5,1.0,0.0,1,1,1,1,130,7.0
154,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,130,5.0
155,1.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,130,1.0
156,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,130,7.0
157,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,130,3.0
158,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,130,6.0
159,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,130,6.0
160,4.0,2.0,1,2.0,0.0,1,1,1,1,130,8.0
161,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,130,7.0
162,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,130,2.0
163,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,130,1.0
164,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,130,3.0
165,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,130,7.0
166,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,130,4.0
167,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,130,6.0
168,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,130,5.0
169,1.0,1.0,1,1.0,0.0,1,1,1,1,130,1.0
170,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,130,3.0
171,3.0,1.0,5,1.0,0.0,1,1,1,1,130,5.0
172,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,130,5.0
173,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,130,6.0
174,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,130,3.0
175,2.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,130,3.0
176,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,130,3.0
177,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,130,1.0
178,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,130,4.0
179,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,130,6.0
180,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,130,7.0
181,2.0,2.0,1,2.0,0.0,1,1,1,1,130,4.0
182,2.0,2.0,1,2.0,0.0,1,1,1,1,130,4.0
183,3.0,2.0,5,2.0,0.0,1,1,1,1,130,6.0
184,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,130,7.0
185,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,130,3.0
186,4.0,1.0,5,1.0,0.0,1,1,1,1,130,7.0
187,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,130,4.0
188,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,130,3.0
189,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,130,2.0
190,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,130,5.0
191,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,130,7.0
192,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,130,2.0
193,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,130,6.0
194,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,130,6.0
195,1.0,2.0,1,2.0,0.6666666666666666,1,1,1,1,130,2.0
196,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,130,3.0
197,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,130,2.0
198,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,130,4.0
199,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,130,1.0
200,4.0,1.0,5,1.0,0.0,1,1,1,1,130,7.0
201,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,130,3.0
202,3.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,130,5.0
203,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,130,6.0
204,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,130,4.0
205,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,130,6.0
206,4.0,1.0,5,1.0,0.0,1,1,1,1,130,7.0
207,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,130,4.0
208,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,130,2.0
209,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,130,3.0
210,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,130,7.0
211,2.0,1.0,1,1.0,0.0,1,1,1,1,130,3.0
212,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,130,5.0
213,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,130,1.0
214,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,130,1.0
215,4.0,1.0,5,1.0,0.0,1,1,1,1,130,7.0
216,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,130,7.0
217,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,130,5.0
218,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,130,7.0
219,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,130,2.0
220,2.0,1.0,1,1.0,0.0,1,1,1,1,130,3.0
221,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,130,1.0
222,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,130,4.0
223,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,130,3.0
224,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,130,3.0
225,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,130,2.0
226,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,130,2.0
227,4.0,2.0,5,2.0,0.0,1,1,1,1,130,8.0
228,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,130,4.0
229,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,130,6.0
230,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,130,7.0
231,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,130,8.0
232,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,130,2.0
233,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,130,3.0
234,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,130,1.0
235,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,130,5.0
236,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,130,3.0
237,2.0,1.0,1,1.0,0.0,1,1,1,1,130,3.0
238,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,130,4.0
239,2.0,2.0,5,2.0,0.0,1,1,1,1,130,4.0
240,2.0,1.0,1,1.0,0.0,1,1,1,1,130,3.0
241,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,130,5.0
242,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,130,4.0
243,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,130,2.0
244,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,130,4.0
245,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,130,7.0
246,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,130,2.0
247,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,130,5.0
248,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,130,8.0
249,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,130,2.0
250,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,130,1.0
251,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,130,5.0
252,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,130,7.0
253,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,130,7.0
254,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,130,5.0
255,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,130,6.0
