,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
84,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,243,3.0
85,3.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,243,5.0
86,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,243,5.0
87,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,243,2.0
88,2.0,2.0,1,2.0,0.0,2,1,1,1,243,4.0
89,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,243,2.0
90,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,243,3.0
91,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,243,5.0
92,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,243,2.0
93,4.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,243,8.0
94,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,243,4.0
95,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,243,7.0
96,1.0,1.0,5,1.0,0.0,2,1,1,1,243,1.0
97,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,243,7.0
98,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,243,7.0
99,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,243,8.0
100,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,243,4.0
101,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,243,6.0
102,3.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,243,6.0
103,3.0,2.0,1,2.0,0.0,2,1,1,1,243,6.0
104,4.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,243,7.0
105,2.0,1.0,5,1.0,0.0,2,1,1,1,243,3.0
106,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,243,3.0
107,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,243,5.0
108,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,243,3.0
109,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,243,6.0
110,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,243,2.0
111,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,243,2.0
112,1.0,2.0,5,2.0,0.0,2,1,1,1,243,2.0
113,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,243,7.0
114,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,243,3.0
115,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,243,8.0
116,2.0,2.0,5,2.0,0.0,2,1,1,1,243,4.0
117,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,243,4.0
118,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,243,6.0
119,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,243,3.0
120,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,243,8.0
121,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,243,7.0
122,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,243,4.0
123,2.0,2.0,1,2.0,0.0,2,1,1,1,243,4.0
124,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,243,2.0
125,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,243,1.0
126,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,243,4.0
127,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,243,2.0
128,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,243,7.0
129,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,243,3.0
130,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,243,7.0
131,4.0,2.0,1,2.0,0.0,2,1,1,1,243,8.0
132,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,243,5.0
133,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,243,6.0
134,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,243,3.0
135,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,243,6.0
136,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,243,6.0
137,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,243,3.0
138,1.0,1.0,1,1.0,0.0,2,1,1,1,243,1.0
139,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,243,1.0
140,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,243,7.0
141,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,243,4.0
142,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,243,8.0
143,4.0,1.0,1,1.0,0.0,2,1,1,1,243,7.0
144,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,243,5.0
145,3.0,1.0,1,1.0,0.0,2,1,1,1,243,5.0
146,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,243,7.0
147,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,243,5.0
148,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,243,1.0
149,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,243,6.0
150,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,243,6.0
151,3.0,2.0,1,2.0,0.0,2,1,1,1,243,6.0
152,1.0,2.0,5,2.0,0.0,2,1,1,1,243,2.0
153,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,243,1.0
154,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,243,1.0
155,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,243,4.0
156,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,243,2.0
157,4.0,2.0,1,2.0,0.0,2,1,1,1,243,8.0
158,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,243,1.0
159,4.0,1.0,1,1.0,0.0,2,1,1,1,243,7.0
160,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,243,6.0
161,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,243,8.0
162,4.0,1.0,1,1.0,0.0,2,1,1,1,243,7.0
163,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,243,2.0
164,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,243,4.0
165,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,243,4.0
166,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,243,1.0
167,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,243,7.0
168,3.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,243,5.0
169,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,243,7.0
170,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,243,6.0
171,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,243,8.0
172,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,243,3.0
173,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,243,5.0
174,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,243,3.0
175,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,243,7.0
176,2.0,1.0,5,1.0,0.0,2,1,1,1,243,3.0
177,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,243,8.0
178,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,243,4.0
179,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,243,1.0
180,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,243,1.0
181,1.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,243,1.0
182,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,243,8.0
183,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,243,1.0
184,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,243,3.0
185,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,243,8.0
186,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,243,8.0
187,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,243,1.0
188,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,243,1.0
189,2.0,2.0,5,2.0,0.0,2,1,1,1,243,4.0
190,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,243,4.0
191,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,243,2.0
192,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,243,2.0
193,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,243,1.0
194,2.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,243,4.0
195,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,243,1.0
196,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,243,5.0
197,4.0,1.0,1,1.0,0.0,2,1,1,1,243,7.0
198,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,243,8.0
199,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,243,2.0
200,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,243,6.0
201,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,243,2.0
202,2.0,1.0,5,1.0,0.0,2,1,1,1,243,3.0
203,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,243,1.0
204,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,243,4.0
205,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,243,6.0
206,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,243,7.0
207,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,243,3.0
208,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,243,7.0
209,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,243,3.0
210,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,243,8.0
211,4.0,2.0,1,2.0,0.0,2,1,1,1,243,8.0
212,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,243,7.0
213,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,243,4.0
214,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,243,5.0
215,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,243,4.0
216,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,243,1.0
217,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,243,3.0
218,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,243,8.0
219,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,243,1.0
220,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,243,5.0
221,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,243,8.0
222,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,243,2.0
223,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,243,3.0
224,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,243,6.0
225,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,243,5.0
226,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,243,6.0
227,1.0,1.0,5,1.0,0.0,2,1,1,1,243,1.0
228,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,243,2.0
229,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,243,6.0
230,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,243,2.0
231,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,243,8.0
232,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,243,7.0
233,3.0,1.0,1,1.0,0.0,2,1,1,1,243,5.0
234,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,243,7.0
235,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,243,8.0
236,2.0,1.0,5,1.0,0.0,2,1,1,1,243,3.0
237,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,243,5.0
238,1.0,1.0,5,1.0,0.0,2,1,1,1,243,1.0
239,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,243,2.0
240,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,243,2.0
241,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,243,7.0
242,2.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,243,4.0
243,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,243,3.0
244,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,243,7.0
245,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,243,3.0
246,1.0,1.0,5,1.0,0.0,2,1,1,1,243,1.0
247,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,243,1.0
248,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,243,4.0
249,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,243,5.0
250,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,243,5.0
251,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,243,3.0
252,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,243,6.0
253,3.0,1.0,1,1.0,0.0,2,1,1,1,243,5.0
254,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,243,3.0
255,2.0,1.0,5,1.0,0.0,2,1,1,1,243,3.0
