,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
65,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,124,8.0
66,3.0,2.0,5,2.0,0.0,1,1,1,1,124,6.0
67,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,124,4.0
68,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,124,7.0
69,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,124,1.0
70,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,124,7.0
71,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,124,6.0
72,4.0,2.0,5,2.0,0.0,1,1,1,1,124,8.0
73,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,124,6.0
74,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,124,8.0
75,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,124,1.0
76,3.0,1.0,5,1.0,0.0,1,1,1,1,124,5.0
77,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,124,2.0
78,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,124,1.0
79,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,124,7.0
80,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,124,6.0
81,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,124,4.0
82,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,124,7.0
83,1.0,1.0,1,1.0,0.0,1,1,1,1,124,1.0
84,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,124,7.0
85,3.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,124,5.0
86,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,124,5.0
87,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,124,8.0
88,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,124,3.0
89,1.0,1.0,1,1.0,0.0,1,1,1,1,124,1.0
90,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,124,3.0
91,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,124,7.0
92,4.0,2.0,5,2.0,0.0,1,1,1,1,124,8.0
93,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,124,2.0
94,1.0,1.0,1,1.0,0.0,1,1,1,1,124,1.0
95,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,124,8.0
96,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,124,1.0
97,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,124,5.0
98,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,124,7.0
99,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,124,2.0
100,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,124,6.0
101,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,124,8.0
102,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,124,5.0
103,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,124,6.0
104,2.0,1.0,1,1.0,0.0,1,1,1,1,124,3.0
105,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,124,7.0
106,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,124,8.0
107,4.0,1.0,5,1.0,0.0,1,1,1,1,124,7.0
108,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,124,3.0
109,2.0,2.0,1,2.0,0.0,1,1,1,1,124,4.0
110,1.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,124,2.0
111,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,124,1.0
112,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,124,2.0
113,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,124,4.0
114,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,124,6.0
115,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,124,2.0
116,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,124,8.0
117,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,124,7.0
118,3.0,2.0,5,2.0,0.0,1,1,1,1,124,6.0
119,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,124,2.0
120,3.0,1.0,5,1.0,0.0,1,1,1,1,124,5.0
121,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,124,8.0
122,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,124,5.0
123,3.0,1.0,5,1.0,0.0,1,1,1,1,124,5.0
124,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,124,5.0
125,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,124,1.0
126,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,124,4.0
127,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,124,5.0
128,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,124,8.0
129,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,124,1.0
130,1.0,1.0,1,1.0,0.0,1,1,1,1,124,1.0
131,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,124,5.0
132,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,124,1.0
133,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,124,4.0
134,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,124,2.0
135,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,124,3.0
136,4.0,2.0,5,2.0,0.0,1,1,1,1,124,8.0
137,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,124,5.0
138,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,124,3.0
139,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,124,4.0
140,4.0,2.0,5,2.0,0.0,1,1,1,1,124,8.0
141,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,124,8.0
142,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,124,4.0
143,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,124,8.0
144,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,124,1.0
145,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,124,6.0
146,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,124,2.0
147,3.0,2.0,5,2.0,0.0,1,1,1,1,124,6.0
148,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,124,1.0
149,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,124,6.0
150,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,124,3.0
151,3.0,2.0,1,2.0,0.0,1,1,1,1,124,6.0
152,4.0,1.0,5,1.0,0.0,1,1,1,1,124,7.0
153,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,124,6.0
154,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,124,4.0
155,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,124,1.0
156,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,124,3.0
157,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,124,1.0
158,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,124,1.0
159,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,124,5.0
160,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,124,1.0
161,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,124,6.0
162,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,124,3.0
163,3.0,1.0,1,1.0,0.0,1,1,1,1,124,5.0
164,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,124,6.0
165,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,124,1.0
166,4.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,124,7.0
167,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,124,5.0
168,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,124,8.0
169,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,124,2.0
170,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,124,7.0
171,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,124,6.0
172,1.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,124,1.0
173,4.0,1.0,5,1.0,0.0,1,1,1,1,124,7.0
174,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,124,7.0
175,3.0,1.0,1,1.0,0.0,1,1,1,1,124,5.0
176,2.0,1.0,1,1.0,0.0,1,1,1,1,124,3.0
177,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,124,7.0
178,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,124,6.0
179,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,124,4.0
180,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,124,2.0
181,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,124,1.0
182,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,124,1.0
183,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,124,4.0
184,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,124,3.0
185,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,124,8.0
186,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,124,3.0
187,2.0,1.0,1,1.0,0.0,1,1,1,1,124,3.0
188,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,124,1.0
189,2.0,2.0,1,2.0,0.0,1,1,1,1,124,4.0
190,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,124,2.0
191,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,124,6.0
192,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,124,7.0
193,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,124,8.0
194,3.0,1.0,5,1.0,0.0,1,1,1,1,124,5.0
195,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,124,7.0
196,3.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,124,5.0
197,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,124,8.0
198,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,124,7.0
199,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,124,2.0
200,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,124,2.0
201,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,124,6.0
202,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,124,2.0
203,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,124,5.0
204,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,124,3.0
205,1.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,124,1.0
206,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,124,6.0
207,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,124,2.0
208,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,124,4.0
209,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,124,3.0
210,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,124,3.0
211,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,124,3.0
212,1.0,1.0,1,1.0,0.0,1,1,1,1,124,1.0
213,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,124,5.0
214,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,124,8.0
215,4.0,1.0,5,1.0,0.0,1,1,1,1,124,7.0
216,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,124,7.0
217,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,124,7.0
218,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,124,8.0
219,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,124,8.0
220,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,124,8.0
221,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,124,6.0
222,2.0,2.0,1,2.0,0.0,1,1,1,1,124,4.0
223,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,124,6.0
224,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,124,8.0
225,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,124,7.0
226,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,124,1.0
227,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,124,5.0
228,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,124,3.0
229,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,124,3.0
230,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,124,4.0
231,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,124,5.0
232,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,124,5.0
233,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,124,5.0
234,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,124,4.0
235,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,124,1.0
236,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,124,1.0
237,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,124,2.0
238,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,124,8.0
239,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,124,5.0
240,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,124,3.0
241,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,124,4.0
242,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,124,4.0
243,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,124,8.0
244,2.0,2.0,5,2.0,0.0,1,1,1,1,124,4.0
245,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,124,2.0
246,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,124,7.0
247,2.0,1.0,1,1.0,0.0,1,1,1,1,124,3.0
248,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,124,4.0
249,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,124,6.0
250,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,124,8.0
251,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,124,1.0
252,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,124,4.0
253,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,124,6.0
254,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,124,3.0
255,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,124,3.0
