,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
73,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,395,2.0
74,1.0,1.0,5,1.0,0.0,2,1,1,1,395,1.0
75,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,395,1.0
76,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,395,5.0
77,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,395,6.0
78,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,395,6.0
79,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,395,2.0
80,2.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,395,4.0
81,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,395,7.0
82,1.0,1.0,5,1.0,0.0,2,1,1,1,395,1.0
83,2.0,1.0,5,1.0,0.0,2,1,1,1,395,3.0
84,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,395,2.0
85,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,395,1.0
86,3.0,1.0,5,1.0,0.0,2,1,1,1,395,5.0
87,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,395,6.0
88,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,395,6.0
89,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,395,3.0
90,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,395,1.0
91,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,395,1.0
92,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,395,6.0
93,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,395,1.0
94,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,395,4.0
95,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,395,4.0
96,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,395,5.0
97,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,395,4.0
98,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,395,1.0
99,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,395,2.0
100,1.0,1.0,5,1.0,0.0,2,1,1,1,395,1.0
101,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,395,7.0
102,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,395,1.0
103,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,395,4.0
104,4.0,1.0,1,1.0,0.0,2,1,1,1,395,7.0
105,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,395,8.0
106,2.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,395,4.0
107,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,395,1.0
108,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,395,7.0
109,4.0,2.0,1,2.0,0.0,2,1,1,1,395,8.0
110,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,395,7.0
111,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,395,6.0
112,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,395,4.0
113,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,395,4.0
114,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,395,4.0
115,3.0,2.0,1,2.0,0.0,2,1,1,1,395,6.0
116,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,395,8.0
117,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,395,2.0
118,3.0,2.0,5,2.0,0.0,2,1,1,1,395,6.0
119,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,395,7.0
120,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,395,8.0
121,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,395,7.0
122,2.0,2.0,5,2.0,0.0,2,1,1,1,395,4.0
123,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,395,8.0
124,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,395,1.0
125,2.0,2.0,5,2.0,0.0,2,1,1,1,395,4.0
126,3.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,395,6.0
127,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,395,4.0
128,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,395,7.0
129,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,395,3.0
130,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,395,5.0
131,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,395,2.0
132,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,395,5.0
133,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,395,4.0
134,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,395,2.0
135,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,395,5.0
136,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,395,1.0
137,2.0,1.0,1,1.0,0.0,2,1,1,1,395,3.0
138,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,395,5.0
139,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,395,4.0
140,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,395,1.0
141,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,395,8.0
142,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,395,2.0
143,2.0,1.0,5,1.0,0.0,2,1,1,1,395,3.0
144,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,395,5.0
145,3.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,395,5.0
146,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,395,4.0
147,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,395,3.0
148,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,395,6.0
149,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,395,8.0
150,3.0,1.0,1,1.0,0.0,2,1,1,1,395,5.0
151,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,395,4.0
152,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,395,7.0
153,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,395,8.0
154,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,395,1.0
155,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,395,5.0
156,3.0,2.0,1,2.0,0.0,2,1,1,1,395,6.0
157,4.0,2.0,5,2.0,0.0,2,1,1,1,395,8.0
158,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,395,3.0
159,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,395,8.0
160,3.0,2.0,1,2.0,0.0,2,1,1,1,395,6.0
161,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,395,7.0
162,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,395,3.0
163,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,395,1.0
164,3.0,2.0,1,2.0,0.0,2,1,1,1,395,6.0
165,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,395,5.0
166,4.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,395,7.0
167,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,395,6.0
168,3.0,1.0,1,1.0,0.0,2,1,1,1,395,5.0
169,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,395,1.0
170,2.0,2.0,5,2.0,0.0,2,1,1,1,395,4.0
171,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,395,6.0
172,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,395,3.0
173,2.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,395,4.0
174,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,395,3.0
175,1.0,1.0,5,1.0,0.0,2,1,1,1,395,1.0
176,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,395,5.0
177,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,395,5.0
178,4.0,2.0,1,2.0,0.0,2,1,1,1,395,8.0
179,2.0,2.0,5,2.0,0.0,2,1,1,1,395,4.0
180,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,395,3.0
181,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,395,8.0
182,1.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,395,2.0
183,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,395,7.0
184,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,395,8.0
185,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,395,3.0
186,4.0,2.0,1,2.0,0.0,2,1,1,1,395,8.0
187,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,395,8.0
188,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,395,5.0
189,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,395,5.0
190,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,395,8.0
191,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,395,5.0
192,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,395,7.0
193,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,395,8.0
194,3.0,1.0,1,1.0,0.0,2,1,1,1,395,5.0
195,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,395,5.0
196,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,395,7.0
197,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,395,1.0
198,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,395,3.0
199,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,395,6.0
200,1.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,395,1.0
201,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,395,5.0
202,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,395,7.0
203,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,395,8.0
204,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,395,8.0
205,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,395,4.0
206,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,395,1.0
207,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,395,1.0
208,4.0,2.0,5,2.0,0.0,2,1,1,1,395,8.0
209,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,395,6.0
210,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,395,3.0
211,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,395,1.0
212,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,395,8.0
213,4.0,1.0,1,1.0,0.0,2,1,1,1,395,7.0
214,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,395,1.0
215,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,395,3.0
216,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,395,7.0
217,4.0,1.0,1,1.0,0.0,2,1,1,1,395,7.0
218,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,395,3.0
219,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,395,1.0
220,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,395,6.0
221,3.0,2.0,1,2.0,0.0,2,1,1,1,395,6.0
222,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,395,6.0
223,3.0,2.0,5,2.0,0.6666666666666666,2,1,1,1,395,6.0
224,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,395,2.0
225,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,395,7.0
226,4.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,395,7.0
227,3.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,395,6.0
228,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,395,2.0
229,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,395,3.0
230,4.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,395,7.0
231,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,395,7.0
232,3.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,395,5.0
233,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,395,6.0
234,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,395,6.0
235,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,395,7.0
236,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,395,7.0
237,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,395,5.0
238,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,395,6.0
239,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,395,1.0
240,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,395,1.0
241,4.0,1.0,1,1.0,0.0,2,1,1,1,395,7.0
242,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,395,1.0
243,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,395,8.0
244,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,395,1.0
245,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,395,4.0
246,4.0,2.0,1,2.0,0.0,2,1,1,1,395,8.0
247,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,395,3.0
248,1.0,1.0,5,1.0,0.0,2,1,1,1,395,1.0
249,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,395,3.0
250,2.0,2.0,5,2.0,0.0,2,1,1,1,395,4.0
251,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,395,5.0
252,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,395,1.0
253,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,395,1.0
254,2.0,1.0,5,1.0,0.0,2,1,1,1,395,3.0
255,2.0,1.0,5,1.0,0.0,2,1,1,1,395,3.0
