,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
77,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,447,8.0
78,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,447,7.0
79,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,447,5.0
80,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,447,5.0
81,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,447,2.0
82,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,447,1.0
83,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,447,6.0
84,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,447,2.0
85,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,447,4.0
86,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,447,7.0
87,4.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,447,7.0
88,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,447,7.0
89,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,447,1.0
90,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,447,7.0
91,3.0,2.0,1,2.0,0.0,2,1,1,1,447,6.0
92,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,447,2.0
93,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,447,3.0
94,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,447,8.0
95,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,447,4.0
96,4.0,1.0,1,1.0,0.0,2,1,1,1,447,7.0
97,2.0,2.0,5,2.0,0.0,2,1,1,1,447,4.0
98,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,447,4.0
99,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,447,7.0
100,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,447,4.0
101,3.0,1.0,1,1.0,0.6666666666666666,2,1,1,1,447,5.0
102,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,447,8.0
103,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,447,2.0
104,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,447,1.0
105,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,447,8.0
106,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,447,3.0
107,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,447,2.0
108,4.0,1.0,1,1.0,0.0,2,1,1,1,447,7.0
109,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,447,2.0
110,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,447,7.0
111,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,447,8.0
112,1.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,447,1.0
113,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,447,6.0
114,1.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,447,2.0
115,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,447,3.0
116,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,447,7.0
117,4.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,447,7.0
118,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,447,5.0
119,3.0,1.0,1,1.0,0.0,2,1,1,1,447,5.0
120,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,447,6.0
121,1.0,2.0,5,2.0,0.0,2,1,1,1,447,2.0
122,1.0,2.0,5,2.0,0.0,2,1,1,1,447,2.0
123,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,447,1.0
124,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,447,6.0
125,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,447,3.0
126,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,447,7.0
127,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,447,3.0
128,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,447,1.0
129,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,447,3.0
130,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,447,6.0
131,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,447,7.0
132,2.0,1.0,5,1.0,0.0,2,1,1,1,447,3.0
133,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,447,8.0
134,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,447,8.0
135,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,447,4.0
136,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,447,7.0
137,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,447,5.0
138,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,447,6.0
139,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,447,3.0
140,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,447,8.0
141,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,447,6.0
142,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,447,4.0
143,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,447,8.0
144,3.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,447,5.0
145,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,447,6.0
146,1.0,1.0,5,1.0,0.0,2,1,1,1,447,1.0
147,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,447,7.0
148,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,447,5.0
149,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,447,7.0
150,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,447,6.0
151,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,447,4.0
152,3.0,2.0,5,2.0,0.0,2,1,1,1,447,6.0
153,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,447,5.0
154,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,447,2.0
155,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,447,4.0
156,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,447,3.0
157,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,447,3.0
158,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,447,8.0
159,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,447,3.0
160,1.0,1.0,5,1.0,0.0,2,1,1,1,447,1.0
161,4.0,2.0,1,2.0,0.0,2,1,1,1,447,8.0
162,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,447,6.0
163,1.0,2.0,5,2.0,0.0,2,1,1,1,447,2.0
164,3.0,1.0,1,1.0,0.0,2,1,1,1,447,5.0
165,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,447,3.0
166,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,447,7.0
167,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,447,4.0
168,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,447,4.0
169,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,447,7.0
170,3.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,447,6.0
171,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,447,5.0
172,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,447,7.0
173,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,447,8.0
174,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,447,6.0
175,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,447,2.0
176,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,447,6.0
177,2.0,1.0,5,1.0,0.0,2,1,1,1,447,3.0
178,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,447,4.0
179,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,447,3.0
180,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,447,7.0
181,4.0,2.0,5,2.0,0.7777777777777778,2,1,1,1,447,8.0
182,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,447,4.0
183,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,447,8.0
184,3.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,447,5.0
185,2.0,2.0,5,2.0,0.0,2,1,1,1,447,4.0
186,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,447,1.0
187,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,447,1.0
188,4.0,2.0,1,2.0,0.0,2,1,1,1,447,8.0
189,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,447,6.0
190,2.0,1.0,1,1.0,0.0,2,1,1,1,447,3.0
191,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,447,8.0
192,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,447,4.0
193,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,447,6.0
194,2.0,2.0,5,2.0,0.0,2,1,1,1,447,4.0
195,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,447,6.0
196,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,447,1.0
197,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,447,4.0
198,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,447,5.0
199,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,447,3.0
200,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,447,5.0
201,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,447,1.0
202,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,447,5.0
203,1.0,1.0,1,1.0,0.0,2,1,1,1,447,1.0
204,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,447,7.0
205,2.0,2.0,5,2.0,0.0,2,1,1,1,447,4.0
206,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,447,6.0
207,3.0,2.0,1,2.0,0.0,2,1,1,1,447,6.0
208,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,447,4.0
209,2.0,2.0,5,2.0,0.0,2,1,1,1,447,4.0
210,3.0,2.0,1,2.0,0.0,2,1,1,1,447,6.0
211,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,447,6.0
212,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,447,7.0
213,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,447,2.0
214,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,447,3.0
215,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,447,7.0
216,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,447,2.0
217,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,447,2.0
218,3.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,447,6.0
219,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,447,1.0
220,4.0,2.0,1,2.0,0.0,2,1,1,1,447,8.0
221,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,447,2.0
222,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,447,4.0
223,4.0,2.0,5,2.0,0.0,2,1,1,1,447,8.0
224,4.0,1.0,1,1.0,0.0,2,1,1,1,447,7.0
225,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,447,1.0
226,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,447,7.0
227,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,447,2.0
228,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,447,3.0
229,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,447,1.0
230,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,447,1.0
231,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,447,6.0
232,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,447,5.0
233,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,447,4.0
234,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,447,5.0
235,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,447,3.0
236,1.0,1.0,5,1.0,0.0,2,1,1,1,447,1.0
237,3.0,2.0,5,2.0,0.0,2,1,1,1,447,6.0
238,4.0,2.0,1,2.0,0.0,2,1,1,1,447,8.0
239,2.0,2.0,1,2.0,0.0,2,1,1,1,447,4.0
240,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,447,1.0
241,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,447,2.0
242,3.0,2.0,5,2.0,0.0,2,1,1,1,447,6.0
243,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,447,2.0
244,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,447,4.0
245,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,447,5.0
246,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,447,4.0
247,2.0,1.0,5,1.0,0.0,2,1,1,1,447,3.0
248,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,447,7.0
249,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,447,8.0
250,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,447,7.0
251,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,447,1.0
252,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,447,6.0
253,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,447,6.0
254,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,447,3.0
255,2.0,1.0,1,1.0,0.0,2,1,1,1,447,3.0
