,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
211,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,462,6.0
212,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,462,1.0
213,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,462,5.0
214,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,462,6.0
215,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,462,5.0
216,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,462,4.0
217,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,462,8.0
218,1.0,2.0,1,2.0,0.0,1,1,1,1,462,2.0
219,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,462,4.0
220,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,462,1.0
221,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,462,8.0
222,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,462,4.0
223,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,462,5.0
224,4.0,2.0,5,2.0,0.0,1,1,1,1,462,8.0
225,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,462,5.0
226,4.0,1.0,5,1.0,0.0,1,1,1,1,462,7.0
227,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,462,1.0
228,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,462,1.0
229,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,462,6.0
230,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,462,8.0
231,2.0,2.0,1,2.0,0.0,1,1,1,1,462,4.0
232,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,462,5.0
233,2.0,2.0,1,2.0,0.0,1,1,1,1,462,4.0
234,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,462,3.0
235,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,462,5.0
236,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,462,3.0
237,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,462,2.0
238,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,462,2.0
239,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,462,3.0
240,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,462,8.0
241,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,462,7.0
242,4.0,1.0,5,1.0,0.0,1,1,1,1,462,7.0
243,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,462,1.0
244,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,462,8.0
245,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,462,1.0
246,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,462,6.0
247,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,462,7.0
248,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,462,6.0
249,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,462,6.0
250,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,462,7.0
251,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,462,8.0
252,4.0,1.0,5,1.0,0.0,1,1,1,1,462,7.0
253,1.0,2.0,1,2.0,0.0,1,1,1,1,462,2.0
254,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,462,3.0
255,3.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,462,5.0
