,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
60,4.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,336,7.0
61,3.0,1.0,5,1.0,0.0,1,1,1,1,336,5.0
62,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,336,2.0
63,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,336,6.0
64,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,336,8.0
65,2.0,1.0,1,1.0,0.0,1,1,1,1,336,3.0
66,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,336,5.0
67,4.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,336,8.0
68,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,336,6.0
69,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,336,8.0
70,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,336,2.0
71,2.0,2.0,1,2.0,0.0,1,1,1,1,336,4.0
72,3.0,1.0,5,1.0,0.0,1,1,1,1,336,5.0
73,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,336,6.0
74,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,336,1.0
75,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,336,1.0
76,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,336,7.0
77,4.0,2.0,5,2.0,0.0,1,1,1,1,336,8.0
78,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,336,3.0
79,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,336,5.0
80,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,336,2.0
81,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,336,6.0
82,3.0,2.0,5,2.0,0.0,1,1,1,1,336,6.0
83,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,336,7.0
84,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,336,7.0
85,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,336,1.0
86,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,336,3.0
87,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,336,3.0
88,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,336,5.0
89,2.0,1.0,1,1.0,0.0,1,1,1,1,336,3.0
90,2.0,2.0,1,2.0,0.6666666666666666,1,1,1,1,336,4.0
91,4.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,336,8.0
92,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,336,2.0
93,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,336,2.0
94,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,336,2.0
95,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,336,8.0
96,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,336,2.0
97,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,336,2.0
98,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,336,2.0
99,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,336,6.0
100,4.0,2.0,5,2.0,0.0,1,1,1,1,336,8.0
101,1.0,1.0,1,1.0,0.0,1,1,1,1,336,1.0
102,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,336,7.0
103,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,336,5.0
104,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,336,3.0
105,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,336,6.0
106,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,336,6.0
107,1.0,2.0,1,2.0,0.0,1,1,1,1,336,2.0
108,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,336,2.0
109,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,336,2.0
110,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,336,3.0
111,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,336,6.0
112,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,336,5.0
113,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,336,8.0
114,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,336,7.0
115,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,336,1.0
116,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,336,8.0
117,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,336,7.0
118,3.0,2.0,5,2.0,0.0,1,1,1,1,336,6.0
119,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,336,5.0
120,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,336,3.0
121,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,336,7.0
122,1.0,2.0,1,2.0,0.0,1,1,1,1,336,2.0
123,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,336,3.0
124,4.0,2.0,5,2.0,0.0,1,1,1,1,336,8.0
125,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,336,3.0
126,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,336,5.0
127,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,336,1.0
128,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,336,2.0
129,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,336,6.0
130,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,336,6.0
131,2.0,2.0,5,2.0,0.0,1,1,1,1,336,4.0
132,2.0,1.0,1,1.0,0.0,1,1,1,1,336,3.0
133,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,336,3.0
134,2.0,1.0,1,1.0,0.0,1,1,1,1,336,3.0
135,2.0,2.0,1,2.0,0.0,1,1,1,1,336,4.0
136,4.0,1.0,1,1.0,0.0,1,1,1,1,336,7.0
137,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,336,6.0
138,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,336,6.0
139,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,336,6.0
140,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,336,4.0
141,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,336,2.0
142,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,336,8.0
143,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,336,8.0
144,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,336,6.0
145,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,336,2.0
146,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,336,3.0
147,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,336,4.0
148,4.0,1.0,5,1.0,0.0,1,1,1,1,336,7.0
149,3.0,1.0,5,1.0,0.0,1,1,1,1,336,5.0
150,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,336,6.0
151,3.0,2.0,5,2.0,0.0,1,1,1,1,336,6.0
152,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,336,1.0
153,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,336,5.0
154,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,336,6.0
155,3.0,1.0,5,1.0,0.0,1,1,1,1,336,5.0
156,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,336,8.0
157,4.0,2.0,1,2.0,0.0,1,1,1,1,336,8.0
158,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,336,1.0
159,4.0,1.0,5,1.0,0.0,1,1,1,1,336,7.0
160,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,336,2.0
161,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,336,2.0
162,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,336,3.0
163,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,336,4.0
164,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,336,8.0
165,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,336,3.0
166,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,336,6.0
167,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,336,5.0
168,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,336,5.0
169,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,336,1.0
170,4.0,1.0,5,1.0,0.0,1,1,1,1,336,7.0
171,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,336,8.0
172,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,336,8.0
173,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,336,2.0
174,4.0,1.0,5,1.0,0.0,1,1,1,1,336,7.0
175,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,336,4.0
176,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,336,2.0
177,1.0,1.0,1,1.0,0.0,1,1,1,1,336,1.0
178,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,336,6.0
179,4.0,2.0,5,2.0,0.0,1,1,1,1,336,8.0
180,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,336,5.0
181,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,336,8.0
182,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,336,4.0
183,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,336,3.0
184,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,336,6.0
185,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,336,4.0
186,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,336,2.0
187,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,336,5.0
188,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,336,4.0
189,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,336,8.0
190,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,336,2.0
191,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,336,2.0
192,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,336,4.0
193,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,336,1.0
194,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,336,7.0
195,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,336,1.0
196,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,336,4.0
197,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,336,6.0
198,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,336,8.0
199,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,336,3.0
200,1.0,1.0,1,1.0,0.0,1,1,1,1,336,1.0
201,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,336,4.0
202,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,336,3.0
203,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,336,4.0
204,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,336,8.0
205,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,336,4.0
206,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,336,2.0
207,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,336,3.0
208,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,336,4.0
209,2.0,1.0,1,1.0,0.0,1,1,1,1,336,3.0
210,2.0,1.0,1,1.0,0.0,1,1,1,1,336,3.0
211,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,336,8.0
212,1.0,1.0,1,1.0,0.0,1,1,1,1,336,1.0
213,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,336,8.0
214,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,336,2.0
215,3.0,2.0,1,2.0,0.0,1,1,1,1,336,6.0
216,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,336,8.0
217,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,336,8.0
218,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,336,4.0
219,3.0,2.0,1,2.0,0.0,1,1,1,1,336,6.0
220,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,336,5.0
221,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,336,7.0
222,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,336,1.0
223,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,336,3.0
224,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,336,1.0
225,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,336,2.0
226,2.0,1.0,1,1.0,0.0,1,1,1,1,336,3.0
227,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,336,4.0
228,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,336,8.0
229,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,336,5.0
230,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,336,8.0
231,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,336,2.0
232,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,336,4.0
233,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,336,1.0
234,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,336,8.0
235,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,336,3.0
236,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,336,7.0
237,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,336,6.0
238,1.0,2.0,1,2.0,0.6666666666666666,1,1,1,1,336,2.0
239,2.0,2.0,1,2.0,0.0,1,1,1,1,336,4.0
240,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,336,6.0
241,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,336,4.0
242,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,336,2.0
243,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,336,7.0
244,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,336,8.0
245,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,336,4.0
246,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,336,5.0
247,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,336,8.0
248,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,336,1.0
249,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,336,1.0
250,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,336,1.0
251,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,336,1.0
252,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,336,3.0
253,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,336,2.0
254,1.0,1.0,5,1.0,0.0,1,1,1,1,336,1.0
255,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,336,6.0
