,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
86,1.0,1.0,1,1.0,0.0,1,1,1,1,282,1.0
87,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,282,1.0
88,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,282,2.0
89,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,282,2.0
90,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,282,6.0
91,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,282,6.0
92,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,282,3.0
93,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,282,8.0
94,4.0,2.0,1,2.0,0.0,1,1,1,1,282,8.0
95,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,282,6.0
96,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,282,7.0
97,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,282,7.0
98,4.0,1.0,5,1.0,0.0,1,1,1,1,282,7.0
99,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,282,7.0
100,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,282,8.0
101,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,282,1.0
102,1.0,1.0,1,1.0,0.0,1,1,1,1,282,1.0
103,2.0,2.0,1,2.0,0.0,1,1,1,1,282,4.0
104,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,282,8.0
105,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,282,5.0
106,4.0,2.0,5,2.0,0.0,1,1,1,1,282,8.0
107,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,282,8.0
108,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,282,1.0
109,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,282,7.0
110,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,282,8.0
111,1.0,1.0,5,1.0,0.0,1,1,1,1,282,1.0
112,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,282,5.0
113,3.0,2.0,1,2.0,0.0,1,1,1,1,282,6.0
114,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,282,2.0
115,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,282,4.0
116,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,282,2.0
117,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,282,4.0
118,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,282,7.0
119,4.0,1.0,5,1.0,0.0,1,1,1,1,282,7.0
120,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,282,2.0
121,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,282,7.0
122,1.0,1.0,1,1.0,0.0,1,1,1,1,282,1.0
123,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,282,7.0
124,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,282,7.0
125,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,282,5.0
126,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,282,1.0
127,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,282,2.0
128,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,282,4.0
129,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,282,5.0
130,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,282,6.0
131,1.0,1.0,1,1.0,0.0,1,1,1,1,282,1.0
132,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,282,7.0
133,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,282,1.0
134,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,282,4.0
135,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,282,4.0
136,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,282,4.0
137,2.0,2.0,1,2.0,0.0,1,1,1,1,282,4.0
138,1.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,282,2.0
139,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,282,2.0
140,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,282,5.0
141,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,282,7.0
142,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,282,6.0
143,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,282,5.0
144,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,282,8.0
145,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,282,7.0
146,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,282,5.0
147,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,282,3.0
148,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,282,5.0
149,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,282,1.0
150,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,282,5.0
151,4.0,1.0,1,1.0,0.0,1,1,1,1,282,7.0
152,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,282,4.0
153,2.0,2.0,1,2.0,0.0,1,1,1,1,282,4.0
154,4.0,1.0,1,1.0,0.0,1,1,1,1,282,7.0
155,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,282,4.0
156,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,282,6.0
157,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,282,7.0
158,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,282,5.0
159,3.0,2.0,5,2.0,0.0,1,1,1,1,282,6.0
160,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,282,5.0
161,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,282,4.0
162,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,282,3.0
163,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,282,8.0
164,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,282,3.0
165,1.0,2.0,1,2.0,0.0,1,1,1,1,282,2.0
166,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,282,1.0
167,3.0,1.0,1,1.0,0.0,1,1,1,1,282,5.0
168,2.0,2.0,1,2.0,0.0,1,1,1,1,282,4.0
169,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,282,8.0
170,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,282,3.0
171,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,282,4.0
172,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,282,6.0
173,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,282,7.0
174,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,282,6.0
175,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,282,1.0
176,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,282,6.0
177,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,282,4.0
178,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,282,5.0
179,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,282,2.0
180,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,282,2.0
181,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,282,3.0
182,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,282,5.0
183,2.0,2.0,5,2.0,0.0,1,1,1,1,282,4.0
184,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,282,6.0
185,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,282,4.0
186,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,282,2.0
187,4.0,2.0,5,2.0,0.0,1,1,1,1,282,8.0
188,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,282,7.0
189,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,282,2.0
190,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,282,8.0
191,3.0,2.0,5,2.0,0.0,1,1,1,1,282,6.0
192,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,282,1.0
193,4.0,2.0,5,2.0,0.0,1,1,1,1,282,8.0
194,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,282,5.0
195,1.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,282,2.0
196,2.0,2.0,1,2.0,0.0,1,1,1,1,282,4.0
197,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,282,4.0
198,4.0,1.0,5,1.0,0.0,1,1,1,1,282,7.0
199,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,282,5.0
200,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,282,4.0
201,2.0,1.0,1,1.0,0.0,1,1,1,1,282,3.0
202,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,282,3.0
203,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,282,4.0
204,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,282,2.0
205,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,282,6.0
206,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,282,6.0
207,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,282,6.0
208,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,282,8.0
209,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,282,6.0
210,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,282,7.0
211,2.0,2.0,1,2.0,0.0,1,1,1,1,282,4.0
212,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,282,2.0
213,1.0,1.0,1,1.0,0.0,1,1,1,1,282,1.0
214,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,282,5.0
215,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,282,7.0
216,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,282,4.0
217,1.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,282,2.0
218,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,282,2.0
219,3.0,2.0,5,2.0,0.0,1,1,1,1,282,6.0
220,1.0,2.0,1,2.0,0.0,1,1,1,1,282,2.0
221,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,282,6.0
222,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,282,5.0
223,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,282,5.0
224,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,282,8.0
225,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,282,5.0
226,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,282,5.0
227,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,282,7.0
228,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,282,8.0
229,1.0,2.0,1,2.0,0.0,1,1,1,1,282,2.0
230,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,282,7.0
231,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,282,3.0
232,3.0,1.0,5,1.0,0.0,1,1,1,1,282,5.0
233,4.0,1.0,5,1.0,0.0,1,1,1,1,282,7.0
234,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,282,1.0
235,2.0,1.0,1,1.0,0.0,1,1,1,1,282,3.0
236,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,282,8.0
237,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,282,7.0
238,4.0,2.0,5,2.0,0.0,1,1,1,1,282,8.0
239,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,282,5.0
240,3.0,2.0,5,2.0,0.0,1,1,1,1,282,6.0
241,1.0,1.0,1,1.0,0.0,1,1,1,1,282,1.0
242,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,282,8.0
243,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,282,2.0
244,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,282,4.0
245,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,282,1.0
246,2.0,1.0,1,1.0,0.0,1,1,1,1,282,3.0
247,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,282,8.0
248,2.0,1.0,1,1.0,0.0,1,1,1,1,282,3.0
249,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,282,4.0
250,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,282,3.0
251,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,282,1.0
252,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,282,2.0
253,2.0,2.0,1,2.0,0.0,1,1,1,1,282,4.0
254,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,282,6.0
255,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,282,2.0
