,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
216,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,278,2.0
217,2.0,1.0,1,1.0,0.0,1,1,1,1,278,3.0
218,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,278,7.0
219,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,278,6.0
220,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,278,2.0
221,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,278,4.0
222,4.0,1.0,5,1.0,0.0,1,1,1,1,278,7.0
223,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,278,6.0
224,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,278,7.0
225,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,278,5.0
226,1.0,1.0,1,1.0,0.0,1,1,1,1,278,1.0
227,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,278,8.0
228,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,278,2.0
229,3.0,2.0,5,2.0,0.0,1,1,1,1,278,6.0
230,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,278,5.0
231,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,278,7.0
232,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,278,6.0
233,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,278,7.0
234,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,278,2.0
235,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,278,7.0
236,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,278,7.0
237,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,278,6.0
238,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,278,2.0
239,2.0,1.0,1,1.0,0.0,1,1,1,1,278,3.0
240,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,278,4.0
241,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,278,5.0
242,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,278,4.0
243,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,278,1.0
244,3.0,2.0,5,2.0,0.0,1,1,1,1,278,6.0
245,1.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,278,2.0
246,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,278,1.0
247,3.0,2.0,5,2.0,0.0,1,1,1,1,278,6.0
248,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,278,4.0
249,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,278,6.0
250,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,278,7.0
251,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,278,4.0
252,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,278,6.0
253,3.0,2.0,5,2.0,0.0,1,1,1,1,278,6.0
254,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,278,2.0
255,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,278,6.0
