,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
174,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,17,1.0
175,3.0,1.0,5,1.0,0.0,2,1,1,1,17,5.0
176,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,17,1.0
177,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,17,1.0
178,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,17,8.0
179,2.0,1.0,5,1.0,0.0,2,1,1,1,17,3.0
180,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,17,8.0
181,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,17,8.0
182,2.0,1.0,5,1.0,0.0,2,1,1,1,17,3.0
183,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,17,8.0
184,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,17,4.0
185,2.0,2.0,5,2.0,0.0,2,1,1,1,17,4.0
186,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,17,4.0
187,4.0,2.0,1,2.0,0.0,2,1,1,1,17,8.0
188,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,17,4.0
189,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,17,7.0
190,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,17,4.0
191,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,17,6.0
192,3.0,2.0,1,2.0,0.0,2,1,1,1,17,6.0
193,2.0,2.0,1,2.0,0.0,2,1,1,1,17,4.0
194,3.0,2.0,1,2.0,0.0,2,1,1,1,17,6.0
195,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,17,5.0
196,1.0,1.0,5,1.0,0.0,2,1,1,1,17,1.0
197,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,17,6.0
198,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,17,4.0
199,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,17,5.0
200,2.0,2.0,5,2.0,0.0,2,1,1,1,17,4.0
201,4.0,1.0,1,1.0,0.0,2,1,1,1,17,7.0
202,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,17,4.0
203,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,17,7.0
204,2.0,2.0,1,2.0,0.0,2,1,1,1,17,4.0
205,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,17,5.0
206,1.0,1.0,5,1.0,0.0,2,1,1,1,17,1.0
207,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,17,5.0
208,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,17,7.0
209,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,17,8.0
210,1.0,1.0,1,1.0,0.0,2,1,1,1,17,1.0
211,1.0,2.0,5,2.0,0.0,2,1,1,1,17,2.0
212,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,17,2.0
213,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,17,2.0
214,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,17,8.0
215,2.0,2.0,5,2.0,0.0,2,1,1,1,17,4.0
216,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,17,7.0
217,2.0,2.0,5,2.0,0.0,2,1,1,1,17,4.0
218,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,17,2.0
219,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,17,2.0
220,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,17,2.0
221,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,17,7.0
222,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,17,2.0
223,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,17,3.0
224,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,17,6.0
225,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,17,2.0
226,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,17,3.0
227,2.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,17,3.0
228,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,17,6.0
229,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,17,3.0
230,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,17,2.0
231,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,17,5.0
232,4.0,2.0,1,2.0,0.0,2,1,1,1,17,8.0
233,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,17,5.0
234,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,17,2.0
235,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,17,3.0
236,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,17,2.0
237,1.0,2.0,5,2.0,0.0,2,1,1,1,17,2.0
238,3.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,17,5.0
239,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,17,7.0
240,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,17,7.0
241,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,17,7.0
242,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,17,2.0
243,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,17,3.0
244,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,17,3.0
245,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,17,6.0
246,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,17,2.0
247,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,17,3.0
248,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,17,2.0
249,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,17,5.0
250,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,17,3.0
251,4.0,1.0,5,1.0,0.0,2,1,1,1,17,7.0
252,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,17,5.0
253,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,17,2.0
254,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,17,7.0
255,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,17,4.0
