,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
97,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,173,6.0
98,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,173,6.0
99,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,173,1.0
100,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,173,4.0
101,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,173,3.0
102,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,173,6.0
103,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,173,1.0
104,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,173,5.0
105,2.0,2.0,5,2.0,0.0,2,1,1,1,173,4.0
106,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,173,3.0
107,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,173,2.0
108,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,173,4.0
109,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,173,8.0
110,3.0,2.0,1,2.0,0.0,2,1,1,1,173,6.0
111,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,173,7.0
112,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,173,1.0
113,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,173,1.0
114,3.0,2.0,5,2.0,0.0,2,1,1,1,173,6.0
115,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,173,1.0
116,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,173,7.0
117,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,173,4.0
118,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,173,6.0
119,4.0,1.0,1,1.0,0.0,2,1,1,1,173,7.0
120,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,173,1.0
121,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,173,2.0
122,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,173,2.0
123,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,173,7.0
124,4.0,2.0,1,2.0,0.0,2,1,1,1,173,8.0
125,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,173,1.0
126,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,173,7.0
127,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,173,6.0
128,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,173,3.0
129,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,173,7.0
130,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,173,6.0
131,4.0,1.0,1,1.0,0.0,2,1,1,1,173,7.0
132,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,173,1.0
133,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,173,3.0
134,1.0,2.0,5,2.0,0.0,2,1,1,1,173,2.0
135,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,173,5.0
136,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,173,4.0
137,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,173,3.0
138,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,173,8.0
139,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,173,1.0
140,3.0,1.0,1,1.0,0.0,2,1,1,1,173,5.0
141,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,173,3.0
142,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,173,8.0
143,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,173,1.0
144,3.0,2.0,1,2.0,0.0,2,1,1,1,173,6.0
145,3.0,1.0,1,1.0,0.0,2,1,1,1,173,5.0
146,3.0,1.0,1,1.0,0.6666666666666666,2,1,1,1,173,5.0
147,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,173,7.0
148,4.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,173,7.0
149,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,173,8.0
150,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,173,7.0
151,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,173,7.0
152,2.0,1.0,5,1.0,0.0,2,1,1,1,173,3.0
153,4.0,1.0,1,1.0,0.0,2,1,1,1,173,7.0
154,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,173,7.0
155,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,173,4.0
156,4.0,2.0,1,2.0,0.0,2,1,1,1,173,8.0
157,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,173,2.0
158,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,173,3.0
159,2.0,1.0,1,1.0,0.0,2,1,1,1,173,3.0
160,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,173,5.0
161,2.0,1.0,5,1.0,0.0,2,1,1,1,173,3.0
162,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,173,6.0
163,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,173,8.0
164,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,173,5.0
165,3.0,2.0,1,2.0,0.0,2,1,1,1,173,6.0
166,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,173,6.0
167,4.0,2.0,1,2.0,0.0,2,1,1,1,173,8.0
168,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,173,4.0
169,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,173,3.0
170,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,173,3.0
171,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,173,4.0
172,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,173,4.0
173,4.0,2.0,5,2.0,0.0,2,1,1,1,173,8.0
174,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,173,7.0
175,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,173,5.0
176,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,173,6.0
177,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,173,3.0
178,4.0,2.0,5,2.0,0.0,2,1,1,1,173,8.0
179,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,173,4.0
180,3.0,1.0,1,1.0,0.0,2,1,1,1,173,5.0
181,3.0,2.0,1,2.0,0.0,2,1,1,1,173,6.0
182,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,173,4.0
183,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,173,5.0
184,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,173,7.0
185,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,173,7.0
186,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,173,4.0
187,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,173,6.0
188,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,173,7.0
189,1.0,1.0,5,1.0,0.0,2,1,1,1,173,1.0
190,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,173,8.0
191,2.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,173,3.0
192,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,173,2.0
193,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,173,1.0
194,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,173,4.0
195,3.0,2.0,5,2.0,0.0,2,1,1,1,173,6.0
196,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,173,7.0
197,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,173,3.0
198,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,173,1.0
199,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,173,5.0
200,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,173,3.0
201,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,173,2.0
202,4.0,2.0,5,2.0,0.0,2,1,1,1,173,8.0
203,3.0,1.0,1,1.0,0.0,2,1,1,1,173,5.0
204,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,173,4.0
205,4.0,1.0,5,1.0,0.0,2,1,1,1,173,7.0
206,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,173,4.0
207,1.0,1.0,5,1.0,0.6666666666666666,2,1,1,1,173,1.0
208,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,173,5.0
209,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,173,2.0
210,3.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,173,5.0
211,4.0,1.0,1,1.0,0.0,2,1,1,1,173,7.0
212,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,173,2.0
213,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,173,7.0
214,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,173,3.0
215,3.0,2.0,1,2.0,0.0,2,1,1,1,173,6.0
216,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,173,2.0
217,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,173,5.0
218,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,173,7.0
219,2.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,173,3.0
220,4.0,1.0,1,1.0,0.0,2,1,1,1,173,7.0
221,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,173,7.0
222,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,173,7.0
223,3.0,1.0,1,1.0,0.0,2,1,1,1,173,5.0
224,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,173,1.0
225,1.0,1.0,1,1.0,0.0,2,1,1,1,173,1.0
226,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,173,7.0
227,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,173,8.0
228,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,173,6.0
229,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,173,5.0
230,4.0,1.0,1,1.0,0.0,2,1,1,1,173,7.0
231,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,173,8.0
232,1.0,2.0,5,2.0,0.0,2,1,1,1,173,2.0
233,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,173,8.0
234,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,173,6.0
235,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,173,2.0
236,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,173,6.0
237,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,173,2.0
238,4.0,2.0,1,2.0,0.0,2,1,1,1,173,8.0
239,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,173,2.0
240,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,173,3.0
241,4.0,1.0,1,1.0,0.0,2,1,1,1,173,7.0
242,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,173,5.0
243,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,173,8.0
244,2.0,2.0,1,2.0,0.0,2,1,1,1,173,4.0
245,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,173,4.0
246,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,173,4.0
247,4.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,173,8.0
248,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,173,4.0
249,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,173,4.0
250,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,173,4.0
251,2.0,2.0,5,2.0,0.0,2,1,1,1,173,4.0
252,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,173,6.0
253,2.0,2.0,5,2.0,0.0,2,1,1,1,173,4.0
254,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,173,3.0
255,3.0,1.0,1,1.0,0.0,2,1,1,1,173,5.0
