,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
245,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,366,8.0
246,2.0,2.0,1,2.0,0.0,1,1,1,1,366,4.0
247,2.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,366,4.0
248,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,366,7.0
249,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,366,7.0
250,4.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,366,7.0
251,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,366,1.0
252,3.0,1.0,5,1.0,0.0,1,1,1,1,366,5.0
253,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,366,6.0
254,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,366,2.0
255,2.0,2.0,1,2.0,0.0,1,1,1,1,366,4.0
