,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
135,2.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,128,3.0
136,2.0,1.0,1,1.0,0.0,1,1,1,1,128,3.0
137,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,128,4.0
138,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,128,1.0
139,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,128,1.0
140,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,128,8.0
141,3.0,1.0,5,1.0,0.0,1,1,1,1,128,5.0
142,3.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,128,6.0
143,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,128,8.0
144,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,128,8.0
145,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,128,1.0
146,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,128,6.0
147,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,128,8.0
148,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,128,6.0
149,4.0,2.0,5,2.0,0.0,1,1,1,1,128,8.0
150,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,128,7.0
151,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,128,6.0
152,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,128,3.0
153,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,128,6.0
154,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,128,3.0
155,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,128,6.0
156,1.0,1.0,1,1.0,0.0,1,1,1,1,128,1.0
157,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,128,2.0
158,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,128,1.0
159,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,128,7.0
160,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,128,3.0
161,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,128,6.0
162,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,128,4.0
163,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,128,4.0
164,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,128,1.0
165,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,128,8.0
166,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,128,6.0
167,1.0,1.0,5,1.0,0.0,1,1,1,1,128,1.0
168,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,128,3.0
169,2.0,1.0,1,1.0,0.0,1,1,1,1,128,3.0
170,4.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,128,8.0
171,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,128,8.0
172,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,128,7.0
173,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,128,2.0
174,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,128,5.0
175,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,128,7.0
176,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,128,7.0
177,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,128,6.0
178,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,128,2.0
179,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,128,4.0
180,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,128,3.0
181,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,128,8.0
182,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,128,6.0
183,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,128,4.0
184,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,128,8.0
185,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,128,2.0
186,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,128,4.0
187,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,128,6.0
188,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,128,2.0
189,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,128,6.0
190,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,128,7.0
191,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,128,8.0
192,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,128,1.0
193,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,128,4.0
194,4.0,1.0,5,1.0,0.0,1,1,1,1,128,7.0
195,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,128,2.0
196,3.0,2.0,1,2.0,0.0,1,1,1,1,128,6.0
197,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,128,7.0
198,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,128,6.0
199,1.0,2.0,1,2.0,0.0,1,1,1,1,128,2.0
200,1.0,2.0,5,2.0,0.0,1,1,1,1,128,2.0
201,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,128,2.0
202,1.0,2.0,1,2.0,0.0,1,1,1,1,128,2.0
203,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,128,6.0
204,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,128,4.0
205,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,128,6.0
206,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,128,5.0
207,4.0,1.0,5,1.0,0.0,1,1,1,1,128,7.0
208,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,128,4.0
209,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,128,7.0
210,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,128,4.0
211,1.0,1.0,1,1.0,0.0,1,1,1,1,128,1.0
212,4.0,2.0,5,2.0,0.0,1,1,1,1,128,8.0
213,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,128,5.0
214,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,128,6.0
215,3.0,2.0,5,2.0,0.0,1,1,1,1,128,6.0
216,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,128,8.0
217,1.0,1.0,1,1.0,0.0,1,1,1,1,128,1.0
218,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,128,4.0
219,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,128,5.0
220,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,128,8.0
221,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,128,5.0
222,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,128,8.0
223,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,128,4.0
224,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,128,4.0
225,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,128,4.0
226,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,128,1.0
227,3.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,128,5.0
228,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,128,2.0
229,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,128,5.0
230,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,128,4.0
231,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,128,2.0
232,2.0,2.0,1,2.0,0.0,1,1,1,1,128,4.0
233,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,128,8.0
234,1.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,128,2.0
235,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,128,7.0
236,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,128,5.0
237,4.0,2.0,5,2.0,0.0,1,1,1,1,128,8.0
238,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,128,3.0
239,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,128,7.0
240,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,128,2.0
241,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,128,3.0
242,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,128,8.0
243,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,128,5.0
244,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,128,3.0
245,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,128,5.0
246,4.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,128,8.0
247,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,128,3.0
248,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,128,2.0
249,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,128,3.0
250,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,128,5.0
251,1.0,2.0,1,2.0,0.0,1,1,1,1,128,2.0
252,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,128,8.0
253,2.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,128,3.0
254,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,128,2.0
255,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,128,8.0
