,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
33,4.0,2.0,1,2.0,0.0,2,1,1,1,347,8.0
34,3.0,2.0,5,2.0,0.0,2,1,1,1,347,6.0
35,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,347,8.0
36,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,347,4.0
37,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,347,4.0
38,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,347,7.0
39,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,347,5.0
40,2.0,1.0,5,1.0,0.0,2,1,1,1,347,3.0
41,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,347,6.0
42,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,347,6.0
43,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,347,6.0
44,2.0,2.0,5,2.0,0.0,2,1,1,1,347,4.0
45,1.0,2.0,5,2.0,0.0,2,1,1,1,347,2.0
46,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,347,6.0
47,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,347,1.0
48,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,347,3.0
49,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,347,5.0
50,1.0,2.0,5,2.0,0.0,2,1,1,1,347,2.0
51,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,347,6.0
52,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,347,5.0
53,3.0,1.0,1,1.0,0.0,2,1,1,1,347,5.0
54,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,347,1.0
55,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,347,1.0
56,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,347,1.0
57,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,347,2.0
58,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,347,8.0
59,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,347,5.0
60,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,347,1.0
61,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,347,3.0
62,4.0,2.0,5,2.0,0.6666666666666666,2,1,1,1,347,8.0
63,1.0,2.0,5,2.0,0.0,2,1,1,1,347,2.0
64,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,347,5.0
65,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,347,1.0
66,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,347,4.0
67,3.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,347,5.0
68,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,347,7.0
69,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,347,3.0
70,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,347,5.0
71,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,347,1.0
72,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,347,6.0
73,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,347,2.0
74,3.0,2.0,1,2.0,0.0,2,1,1,1,347,6.0
75,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,347,3.0
76,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,347,1.0
77,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,347,5.0
78,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,347,5.0
79,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,347,3.0
80,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,347,1.0
81,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,347,7.0
82,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,347,5.0
83,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,347,7.0
84,3.0,1.0,1,1.0,0.0,2,1,1,1,347,5.0
85,3.0,1.0,1,1.0,0.0,2,1,1,1,347,5.0
86,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,347,6.0
87,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,347,6.0
88,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,347,4.0
89,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,347,4.0
90,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,347,6.0
91,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,347,4.0
92,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,347,7.0
93,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,347,5.0
94,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,347,4.0
95,4.0,2.0,1,2.0,0.0,2,1,1,1,347,8.0
96,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,347,1.0
97,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,347,4.0
98,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,347,1.0
99,1.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,347,2.0
100,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,347,8.0
101,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,347,6.0
102,3.0,2.0,5,2.0,0.0,2,1,1,1,347,6.0
103,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,347,7.0
104,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,347,5.0
105,3.0,2.0,1,2.0,0.0,2,1,1,1,347,6.0
106,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,347,7.0
107,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,347,3.0
108,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,347,3.0
109,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,347,7.0
110,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,347,6.0
111,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,347,2.0
112,3.0,2.0,1,2.0,0.0,2,1,1,1,347,6.0
113,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,347,2.0
114,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,347,6.0
115,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,347,2.0
116,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,347,8.0
117,1.0,2.0,1,2.0,0.0,2,1,1,1,347,2.0
118,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,347,7.0
119,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,347,5.0
120,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,347,7.0
121,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,347,1.0
122,1.0,2.0,5,2.0,0.0,2,1,1,1,347,2.0
123,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,347,4.0
124,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,347,3.0
125,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,347,3.0
126,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,347,8.0
127,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,347,8.0
128,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,347,8.0
129,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,347,6.0
130,1.0,2.0,1,2.0,0.0,2,1,1,1,347,2.0
131,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,347,3.0
132,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,347,7.0
133,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,347,7.0
134,2.0,1.0,5,1.0,0.0,2,1,1,1,347,3.0
135,4.0,1.0,1,1.0,0.0,2,1,1,1,347,7.0
136,3.0,1.0,5,1.0,0.0,2,1,1,1,347,5.0
137,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,347,3.0
138,4.0,2.0,1,2.0,0.0,2,1,1,1,347,8.0
139,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,347,3.0
140,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,347,5.0
141,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,347,3.0
142,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,347,4.0
143,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,347,4.0
144,4.0,2.0,1,2.0,0.0,2,1,1,1,347,8.0
145,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,347,2.0
146,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,347,4.0
147,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,347,3.0
148,1.0,1.0,5,1.0,0.0,2,1,1,1,347,1.0
149,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,347,5.0
150,3.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,347,5.0
151,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,347,1.0
152,1.0,1.0,1,1.0,0.0,2,1,1,1,347,1.0
153,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,347,8.0
154,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,347,8.0
155,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,347,4.0
156,1.0,2.0,5,2.0,0.0,2,1,1,1,347,2.0
157,2.0,1.0,5,1.0,0.0,2,1,1,1,347,3.0
158,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,347,3.0
159,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,347,7.0
160,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,347,5.0
161,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,347,4.0
162,4.0,2.0,1,2.0,0.0,2,1,1,1,347,8.0
163,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,347,3.0
164,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,347,1.0
165,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,347,2.0
166,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,347,1.0
167,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,347,1.0
168,4.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,347,8.0
169,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,347,1.0
170,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,347,5.0
171,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,347,7.0
172,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,347,5.0
173,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,347,5.0
174,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,347,5.0
175,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,347,2.0
176,3.0,2.0,1,2.0,0.0,2,1,1,1,347,6.0
177,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,347,7.0
178,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,347,2.0
179,1.0,1.0,5,1.0,0.0,2,1,1,1,347,1.0
180,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,347,3.0
181,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,347,2.0
182,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,347,4.0
183,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,347,8.0
184,1.0,2.0,5,2.0,0.0,2,1,1,1,347,2.0
185,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,347,6.0
186,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,347,2.0
187,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,347,7.0
188,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,347,2.0
189,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,347,8.0
190,4.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,347,8.0
191,4.0,1.0,1,1.0,0.0,2,1,1,1,347,7.0
192,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,347,5.0
193,2.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,347,3.0
194,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,347,3.0
195,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,347,3.0
196,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,347,7.0
197,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,347,4.0
198,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,347,8.0
199,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,347,5.0
200,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,347,8.0
201,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,347,8.0
202,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,347,8.0
203,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,347,2.0
204,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,347,7.0
205,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,347,1.0
206,3.0,2.0,1,2.0,0.0,2,1,1,1,347,6.0
207,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,347,8.0
208,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,347,7.0
209,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,347,1.0
210,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,347,3.0
211,1.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,347,1.0
212,2.0,2.0,5,2.0,0.0,2,1,1,1,347,4.0
213,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,347,3.0
214,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,347,7.0
215,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,347,7.0
216,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,347,1.0
217,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,347,8.0
218,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,347,8.0
219,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,347,1.0
220,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,347,7.0
221,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,347,7.0
222,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,347,5.0
223,3.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,347,5.0
224,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,347,2.0
225,4.0,2.0,1,2.0,0.0,2,1,1,1,347,8.0
226,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,347,6.0
227,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,347,4.0
228,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,347,5.0
229,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,347,3.0
230,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,347,8.0
231,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,347,1.0
232,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,347,1.0
233,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,347,7.0
234,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,347,6.0
235,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,347,1.0
236,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,347,1.0
237,4.0,1.0,1,1.0,0.0,2,1,1,1,347,7.0
238,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,347,5.0
239,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,347,1.0
240,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,347,1.0
241,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,347,5.0
242,2.0,1.0,5,1.0,0.0,2,1,1,1,347,3.0
243,3.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,347,6.0
244,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,347,1.0
245,1.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,347,2.0
246,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,347,4.0
247,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,347,8.0
248,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,347,4.0
249,1.0,2.0,5,2.0,0.0,2,1,1,1,347,2.0
250,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,347,6.0
251,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,347,8.0
252,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,347,4.0
253,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,347,4.0
254,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,347,2.0
255,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,347,8.0
