,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
144,2,object_05,object_08,737.0,3,1,208.0,0.7777777777777778,1,object_09,1,2089,0,7,3,forest_24,1,memory-2step-stake-s,636,2254581,0.0-18.0-0.1-0.144,336,3,4
145,1,object_02,object_10,601.0,1,1,201.0,0.6666666666666666,1,object_09,5,2119,0,6,5,desert_15,1,memory-2step-stake-s,637,2262593,0.0-18.0-0.1-0.145,336,1,2
146,4,object_01,object_06,814.0,7,2,539.0,1.0,1,object_09,5,2164,0,9,3,restaurant_23,1,memory-2step-stake-s,638,2271246,0.0-18.0-0.1-0.146,336,8,7
147,2,object_08,object_05,672.0,3,2,588.0,0.7777777777777778,1,object_09,5,2199,0,7,5,forest_4,1,memory-2step-stake-s,639,2279746,0.0-18.0-0.1-0.147,336,4,3
148,4,object_01,object_06,653.0,7,2,330.0,0.8888888888888888,1,object_09,5,2239,0,8,6,restaurant_23,1,memory-2step-stake-s,640,2288090,0.0-18.0-0.1-0.148,336,8,7
149,1,object_02,object_10,741.0,1,1,243.0,0.7777777777777778,1,object_09,1,2246,0,7,8,desert_13,1,memory-2step-stake-s,641,2296243,0.0-18.0-0.1-0.149,336,1,2
150,3,object_07,object_03,763.0,5,2,337.0,0.6666666666666666,1,object_09,1,2252,0,6,8,library_7,1,memory-2step-stake-s,642,2304393,0.0-18.0-0.1-0.150,336,6,5
151,2,object_08,object_05,371.0,4,1,174.0,1.0,2,object_04,1,2261,0,5,9,forest_10,1,memory-2step-stake-s,643,2312681,0.0-18.0-0.1-0.151,336,4,3
152,4,object_06,object_01,658.0,8,2,247.0,0.8888888888888888,2,object_04,5,2301,0,4,8,restaurant_8,1,memory-2step-stake-s,644,2320941,0.0-18.0-0.1-0.152,336,7,8
153,2,object_08,object_05,606.0,3,2,249.0,0.2222222222222222,1,object_09,1,2303,0,2,4,forest_16,1,memory-2step-stake-s,645,2328598,0.0-18.0-0.1-0.153,336,4,3
154,1,object_10,object_02,768.0,2,1,254.0,0.5555555555555556,2,object_04,1,2308,0,1,5,desert_11,1,memory-2step-stake-s,646,2336561,0.0-18.0-0.1-0.154,336,2,1
155,4,object_06,object_01,642.0,8,2,119.0,0.6666666666666666,2,object_04,5,2338,0,2,6,restaurant_23,1,memory-2step-stake-s,647,2344492,0.0-18.0-0.1-0.155,336,7,8
156,3,object_03,object_07,779.0,6,2,239.0,0.7777777777777778,2,object_04,5,2373,0,1,7,library_6,1,memory-2step-stake-s,648,2352645,0.0-18.0-0.1-0.156,336,5,6
157,2,object_08,object_05,1025.0,4,1,658.0,0.4444444444444444,2,object_04,1,2377,0,1,4,forest_24,1,memory-2step-stake-s,649,2360914,0.0-18.0-0.1-0.157,336,4,3
158,3,object_07,object_03,1017.0,6,1,626.0,0.5555555555555556,2,object_04,5,2402,0,3,5,library_9,1,memory-2step-stake-s,650,2369250,0.0-18.0-0.1-0.158,336,6,5
159,2,object_08,object_05,960.0,3,2,311.0,0.1111111111111111,1,object_09,1,2403,0,1,4,forest_16,1,memory-2step-stake-s,651,2376868,0.0-18.0-0.1-0.159,336,4,3
160,4,object_06,object_01,1123.0,8,2,433.0,0.4444444444444444,2,object_04,1,2407,0,3,4,restaurant_8,1,memory-2step-stake-s,652,2384911,0.0-18.0-0.1-0.160,336,7,8
161,3,object_03,object_07,927.0,6,2,395.0,0.3333333333333333,2,object_04,5,2422,0,3,3,library_2,1,memory-2step-stake-s,653,2392817,0.0-18.0-0.1-0.161,336,5,6
162,4,object_06,object_01,678.0,8,2,355.0,0.0,2,object_04,5,2422,0,1,0,restaurant_8,1,memory-2step-stake-s,654,2400380,0.0-18.0-0.1-0.162,336,7,8
163,3,object_03,object_07,691.0,5,1,233.0,0.4444444444444444,1,object_09,5,2442,0,4,3,library_26,1,memory-2step-stake-s,655,2408222,0.0-18.0-0.1-0.163,336,5,6
164,2,object_05,object_08,483.0,4,2,233.0,0.1111111111111111,2,object_04,1,2443,0,4,1,forest_20,1,memory-2step-stake-s,656,2415764,0.0-18.0-0.1-0.164,336,3,4
165,1,object_02,object_10,715.0,1,1,235.0,0.1111111111111111,1,object_09,1,2444,0,1,2,desert_31,1,memory-2step-stake-s,657,2423309,0.0-18.0-0.1-0.165,336,1,2
166,2,object_05,object_08,383.0,4,2,227.0,0.7777777777777778,2,object_04,1,2451,0,3,7,forest_6,1,memory-2step-stake-s,658,2431447,0.0-18.0-0.1-0.166,336,3,4
167,3,object_03,object_07,667.0,5,1,380.0,0.5555555555555556,1,object_09,1,2456,0,5,6,library_14,1,memory-2step-stake-s,659,2439536,0.0-18.0-0.1-0.167,336,5,6
168,3,object_07,object_03,718.0,6,1,246.0,0.8888888888888888,2,object_04,5,2496,0,3,8,library_10,1,memory-2step-stake-s,660,2447795,0.0-18.0-0.1-0.168,336,6,5
169,2,object_05,object_08,816.0,4,2,226.0,0.5555555555555556,2,object_04,1,2501,0,5,5,forest_3,1,memory-2step-stake-s,661,2455734,0.0-18.0-0.1-0.169,336,3,4
170,2,object_08,object_05,539.0,3,2,229.0,0.2222222222222222,1,object_09,1,2503,0,2,3,forest_16,1,memory-2step-stake-s,662,2463373,0.0-18.0-0.1-0.170,336,4,3
171,1,object_10,object_02,825.0,2,1,286.0,0.6666666666666666,2,object_04,1,2509,0,2,6,desert_31,1,memory-2step-stake-s,663,2471471,0.0-18.0-0.1-0.171,336,2,1
172,1,object_02,object_10,638.0,1,1,472.0,0.5555555555555556,1,object_09,1,2514,0,5,8,desert_32,1,memory-2step-stake-s,664,2479653,0.0-18.0-0.1-0.172,336,1,2
173,1,object_10,object_02,789.0,2,1,248.0,0.8888888888888888,2,object_04,5,2554,0,1,8,desert_16,1,memory-2step-stake-s,665,2487914,0.0-18.0-0.1-0.173,336,2,1
174,4,object_01,object_06,705.0,8,1,272.0,0.8888888888888888,2,object_04,5,2594,0,1,8,restaurant_14,1,memory-2step-stake-s,666,2496198,0.0-18.0-0.1-0.174,336,8,7
175,1,object_02,object_10,994.0,2,2,503.0,0.7777777777777778,2,object_04,1,2601,0,4,7,desert_25,1,memory-2step-stake-s,667,2504612,0.0-18.0-0.1-0.175,336,1,2
176,4,object_01,object_06,636.0,8,1,261.0,1.0,2,object_04,5,2646,0,5,9,restaurant_15,1,memory-2step-stake-s,668,2512987,0.0-18.0-0.1-0.176,336,8,7
177,2,object_05,object_08,615.0,4,2,239.0,0.8888888888888888,2,object_04,5,2686,0,7,8,forest_4,1,memory-2step-stake-s,669,2521238,0.0-18.0-0.1-0.177,336,3,4
178,2,object_05,object_08,716.0,3,1,279.0,0.8888888888888888,1,object_09,1,2694,0,8,9,forest_13,1,memory-2step-stake-s,670,2529530,0.0-18.0-0.1-0.178,336,3,4
179,4,object_06,object_01,793.0,7,1,241.0,0.8888888888888888,1,object_09,5,2734,0,8,8,restaurant_6,1,memory-2step-stake-s,671,2537783,0.0-18.0-0.1-0.179,336,7,8
180,3,object_03,object_07,724.0,5,1,242.0,0.4444444444444444,1,object_09,5,2754,0,4,8,library_1,1,memory-2step-stake-s,672,2545634,0.0-18.0-0.1-0.180,336,5,6
181,3,object_07,object_03,1313.0,5,2,313.0,0.3333333333333333,1,object_09,5,2769,0,3,9,library_24,1,memory-2step-stake-s,673,2553457,0.0-18.0-0.1-0.181,336,6,5
182,2,object_08,object_05,351.0,4,1,268.0,0.6666666666666666,2,object_04,1,2775,0,1,6,forest_3,1,memory-2step-stake-s,674,2561537,0.0-18.0-0.1-0.182,336,4,3
183,2,object_08,object_05,807.0,3,2,285.0,0.4444444444444444,1,object_09,1,2779,0,4,4,forest_16,1,memory-2step-stake-s,675,2569433,0.0-18.0-0.1-0.183,336,4,3
184,1,object_02,object_10,844.0,2,2,227.0,0.6666666666666666,2,object_04,1,2785,0,5,6,desert_32,1,memory-2step-stake-s,676,2577469,0.0-18.0-0.1-0.184,336,1,2
185,4,object_01,object_06,806.0,8,1,599.0,0.5555555555555556,2,object_04,1,2790,0,7,5,restaurant_15,1,memory-2step-stake-s,677,2585778,0.0-18.0-0.1-0.185,336,8,7
186,2,object_05,object_08,714.0,3,1,260.0,0.7777777777777778,1,object_09,1,2797,0,7,4,forest_17,1,memory-2step-stake-s,678,2593949,0.0-18.0-0.1-0.186,336,3,4
187,4,object_01,object_06,572.0,7,2,1109.0,0.8888888888888888,1,object_09,5,2837,0,8,3,restaurant_10,1,memory-2step-stake-s,679,2603069,0.0-18.0-0.1-0.187,336,8,7
188,1,object_10,object_02,1073.0,2,1,344.0,0.4444444444444444,2,object_04,1,2841,0,8,4,desert_19,1,memory-2step-stake-s,680,2611026,0.0-18.0-0.1-0.188,336,2,1
189,4,object_06,object_01,597.0,7,1,263.0,1.0,1,object_09,5,2886,0,9,2,restaurant_31,1,memory-2step-stake-s,681,2619402,0.0-18.0-0.1-0.189,336,7,8
190,2,object_05,object_08,554.0,3,1,65.0,0.6666666666666666,1,object_09,5,2916,0,6,2,forest_20,1,memory-2step-stake-s,682,2627279,0.0-18.0-0.1-0.190,336,3,4
191,2,object_08,object_05,967.0,4,1,253.0,0.1111111111111111,2,object_04,1,2917,0,6,1,forest_31,1,memory-2step-stake-s,683,2634840,0.0-18.0-0.1-0.191,336,4,3
192,4,object_01,object_06,563.0,7,2,305.0,0.2222222222222222,1,object_09,5,2927,0,2,1,restaurant_22,1,memory-2step-stake-s,684,2642555,0.0-18.0-0.1-0.192,336,8,7
193,4,object_06,object_01,686.0,7,1,221.0,0.1111111111111111,1,object_09,5,2932,0,1,2,restaurant_16,1,memory-2step-stake-s,685,2650084,0.0-18.0-0.1-0.193,336,7,8
194,2,object_05,object_08,751.0,4,2,237.0,0.1111111111111111,2,object_04,5,2937,0,1,1,forest_31,1,memory-2step-stake-s,686,2657630,0.0-18.0-0.1-0.194,336,3,4
195,1,object_02,object_10,656.0,1,1,393.0,0.2222222222222222,1,object_09,1,2939,0,2,6,desert_12,1,memory-2step-stake-s,687,2665432,0.0-18.0-0.1-0.195,336,1,2
196,1,object_10,object_02,780.0,2,1,252.0,0.7777777777777778,2,object_04,1,2946,0,1,7,desert_18,1,memory-2step-stake-s,688,2673596,0.0-18.0-0.1-0.196,336,2,1
197,2,object_05,object_08,702.0,4,2,317.0,0.6666666666666666,2,object_04,5,2976,0,2,6,forest_29,1,memory-2step-stake-s,689,2681725,0.0-18.0-0.1-0.197,336,3,4
198,4,object_01,object_06,1155.0,8,1,313.0,0.4444444444444444,2,object_04,1,2980,0,2,4,restaurant_19,1,memory-2step-stake-s,690,2689646,0.0-18.0-0.1-0.198,336,8,7
199,1,object_02,object_10,1043.0,1,1,293.0,0.2222222222222222,1,object_09,1,2982,0,2,3,desert_22,1,memory-2step-stake-s,691,2697350,0.0-18.0-0.1-0.199,336,1,2
200,2,object_08,object_05,626.0,4,1,341.0,0.4444444444444444,2,object_04,5,3002,0,0,4,forest_11,1,memory-2step-stake-s,692,2705303,0.0-18.0-0.1-0.200,336,4,3
201,2,object_05,object_08,469.0,4,2,315.0,0.3333333333333333,2,object_04,5,3017,0,1,3,forest_28,1,memory-2step-stake-s,693,2713126,0.0-18.0-0.1-0.201,336,3,4
202,3,object_07,object_03,1016.0,6,1,297.0,0.1111111111111111,2,object_04,5,3022,0,1,1,library_5,1,memory-2step-stake-s,694,2720732,0.0-18.0-0.1-0.202,336,6,5
203,1,object_10,object_02,782.0,2,1,257.0,0.3333333333333333,2,object_04,5,3037,0,4,3,desert_8,1,memory-2step-stake-s,695,2728497,0.0-18.0-0.1-0.203,336,2,1
204,3,object_03,object_07,1096.0,5,1,607.0,0.3333333333333333,1,object_09,1,3040,0,3,6,library_19,1,memory-2step-stake-s,696,2736614,0.0-18.0-0.1-0.204,336,5,6
205,4,object_01,object_06,737.0,8,1,276.0,0.5555555555555556,2,object_04,1,3045,0,2,5,restaurant_2,1,memory-2step-stake-s,697,2744599,0.0-18.0-0.1-0.205,336,8,7
206,4,object_01,object_06,534.0,8,1,398.0,0.3333333333333333,2,object_04,5,3060,0,3,3,restaurant_15,1,memory-2step-stake-s,698,2752508,0.0-18.0-0.1-0.206,336,8,7
207,3,object_07,object_03,1074.0,6,1,614.0,0.5555555555555556,2,object_04,5,3085,0,9,5,library_28,1,memory-2step-stake-s,699,2760832,0.0-18.0-0.1-0.207,336,6,5
208,2,object_08,object_05,704.0,4,1,688.0,1.0,2,object_04,5,3130,0,7,9,forest_17,1,memory-2step-stake-s,700,2769633,0.0-18.0-0.1-0.208,336,4,3
209,3,object_07,object_03,1075.0,5,2,1379.0,0.8888888888888888,1,object_09,1,3138,0,8,9,library_31,1,memory-2step-stake-s,701,2779024,0.0-18.0-0.1-0.209,336,6,5
210,1,object_10,object_02,734.0,1,2,646.0,1.0,1,object_09,1,3147,0,9,6,desert_6,1,memory-2step-stake-s,702,2787783,0.0-18.0-0.1-0.210,336,2,1
211,1,object_02,object_10,882.0,1,1,436.0,0.7777777777777778,1,object_09,1,3154,0,7,5,desert_1,1,memory-2step-stake-s,703,2796130,0.0-18.0-0.1-0.211,336,1,2
212,4,object_06,object_01,622.0,7,1,310.0,0.6666666666666666,1,object_09,5,3184,0,6,5,restaurant_12,1,memory-2step-stake-s,704,2804252,0.0-18.0-0.1-0.212,336,7,8
213,2,object_05,object_08,709.0,3,1,281.0,0.6666666666666666,1,object_09,5,3214,0,6,5,forest_24,1,memory-2step-stake-s,705,2812342,0.0-18.0-0.1-0.213,336,3,4
214,3,object_07,object_03,806.0,5,2,222.0,0.3333333333333333,1,object_09,5,3229,0,3,6,library_4,1,memory-2step-stake-s,706,2820071,0.0-18.0-0.1-0.214,336,6,5
215,1,object_02,object_10,705.0,2,2,259.0,0.8888888888888888,2,object_04,5,3269,0,5,8,desert_25,1,memory-2step-stake-s,707,2828343,0.0-18.0-0.1-0.215,336,1,2
216,4,object_01,object_06,769.0,8,1,266.0,0.5555555555555556,2,object_04,5,3294,0,7,5,restaurant_23,1,memory-2step-stake-s,708,2836319,0.0-18.0-0.1-0.216,336,8,7
217,3,object_03,object_07,925.0,6,2,817.0,0.6666666666666666,2,object_04,5,3324,0,8,6,library_22,1,memory-2step-stake-s,709,2844950,0.0-18.0-0.1-0.217,336,5,6
218,1,object_02,object_10,1015.0,2,2,571.0,0.3333333333333333,2,object_04,1,3327,0,8,3,desert_11,1,memory-2step-stake-s,710,2853031,0.0-18.0-0.1-0.218,336,1,2
219,4,object_06,object_01,1154.0,7,1,707.0,0.7777777777777778,1,object_09,5,3362,0,7,5,restaurant_8,1,memory-2step-stake-s,711,2861650,0.0-18.0-0.1-0.219,336,7,8
220,3,object_07,object_03,1003.0,5,2,288.0,0.5555555555555556,1,object_09,5,3387,0,5,3,library_10,1,memory-2step-stake-s,712,2869649,0.0-18.0-0.1-0.220,336,6,5
221,1,object_02,object_10,856.0,2,2,361.0,0.2222222222222222,2,object_04,1,3389,0,3,2,desert_16,1,memory-2step-stake-s,713,2877420,0.0-18.0-0.1-0.221,336,1,2
222,1,object_02,object_10,556.0,1,1,218.0,0.1111111111111111,1,object_09,5,3394,0,1,2,desert_13,1,memory-2step-stake-s,714,2884949,0.0-18.0-0.1-0.222,336,1,2
223,4,object_01,object_06,1012.0,8,1,237.0,0.0,2,object_04,5,3394,0,1,0,restaurant_14,1,memory-2step-stake-s,715,2892394,0.0-18.0-0.1-0.223,336,8,7
224,1,object_02,object_10,811.0,2,2,225.0,0.1111111111111111,2,object_04,1,3395,0,1,1,desert_1,1,memory-2step-stake-s,716,2899929,0.0-18.0-0.1-0.224,336,1,2
225,4,object_01,object_06,1141.0,7,2,360.0,0.1111111111111111,1,object_09,1,3396,0,1,4,restaurant_19,1,memory-2step-stake-s,717,2907598,0.0-18.0-0.1-0.225,336,8,7
226,2,object_08,object_05,642.0,4,1,326.0,0.3333333333333333,2,object_04,1,3399,0,2,3,forest_9,1,memory-2step-stake-s,718,2915435,0.0-18.0-0.1-0.226,336,4,3
227,3,object_03,object_07,761.0,5,1,253.0,0.2222222222222222,1,object_09,1,3401,0,2,1,library_9,1,memory-2step-stake-s,719,2923099,0.0-18.0-0.1-0.227,336,5,6
228,3,object_03,object_07,790.0,6,2,238.0,0.2222222222222222,2,object_04,5,3411,0,3,2,library_9,1,memory-2step-stake-s,720,2930746,0.0-18.0-0.1-0.228,336,5,6
229,2,object_08,object_05,643.0,3,2,252.0,0.5555555555555556,1,object_09,1,3416,0,5,0,forest_4,1,memory-2step-stake-s,721,2938707,0.0-18.0-0.1-0.229,336,4,3
230,4,object_01,object_06,580.0,7,2,272.0,0.3333333333333333,1,object_09,5,3431,0,3,3,restaurant_5,1,memory-2step-stake-s,722,2946489,0.0-18.0-0.1-0.230,336,8,7
231,2,object_08,object_05,744.0,4,1,246.0,0.6666666666666666,2,object_04,1,3437,0,1,6,forest_29,1,memory-2step-stake-s,723,2954548,0.0-18.0-0.1-0.231,336,4,3
232,4,object_01,object_06,890.0,8,1,934.0,1.0,2,object_04,5,3482,0,0,9,restaurant_24,1,memory-2step-stake-s,724,2963595,0.0-18.0-0.1-0.232,336,8,7
233,3,object_07,object_03,652.0,5,2,242.0,0.5555555555555556,1,object_09,1,3487,0,5,8,library_22,1,memory-2step-stake-s,725,2971550,0.0-18.0-0.1-0.233,336,6,5
234,3,object_07,object_03,624.0,6,1,196.0,0.7777777777777778,2,object_04,5,3522,0,2,7,library_7,1,memory-2step-stake-s,726,2979659,0.0-18.0-0.1-0.234,336,6,5
235,2,object_08,object_05,768.0,4,1,231.0,0.6666666666666666,2,object_04,1,3528,0,2,6,forest_31,1,memory-2step-stake-s,727,2987701,0.0-18.0-0.1-0.235,336,4,3
236,1,object_10,object_02,1347.0,2,1,761.0,0.3333333333333333,2,object_04,1,3531,0,2,3,desert_28,1,memory-2step-stake-s,728,2995972,0.0-18.0-0.1-0.236,336,2,1
237,2,object_05,object_08,581.0,3,1,247.0,0.1111111111111111,1,object_09,1,3532,0,1,3,forest_15,1,memory-2step-stake-s,729,3003528,0.0-18.0-0.1-0.237,336,3,4
238,3,object_07,object_03,748.0,6,1,380.0,0.3333333333333333,2,object_04,5,3547,0,1,3,library_5,1,memory-2step-stake-s,730,3011418,0.0-18.0-0.1-0.238,336,6,5
239,1,object_02,object_10,912.0,2,2,268.0,0.2222222222222222,2,object_04,1,3549,0,6,2,desert_32,1,memory-2step-stake-s,731,3019095,0.0-18.0-0.1-0.239,336,1,2
240,4,object_06,object_01,591.0,7,1,285.0,0.4444444444444444,1,object_09,5,3569,0,4,4,restaurant_5,1,memory-2step-stake-s,732,3026990,0.0-18.0-0.1-0.240,336,7,8
241,2,object_05,object_08,538.0,4,2,260.0,0.5555555555555556,2,object_04,1,3574,0,4,5,forest_6,1,memory-2step-stake-s,733,3034962,0.0-18.0-0.1-0.241,336,3,4
242,4,object_01,object_06,894.0,7,2,278.0,0.3333333333333333,1,object_09,1,3577,0,3,7,restaurant_14,1,memory-2step-stake-s,734,3042751,0.0-18.0-0.1-0.242,336,8,7
243,3,object_03,object_07,660.0,6,2,233.0,0.5555555555555556,2,object_04,5,3602,0,2,5,library_6,1,memory-2step-stake-s,735,3050695,0.0-18.0-0.1-0.243,336,5,6
244,2,object_08,object_05,1067.0,4,1,328.0,0.6666666666666666,2,object_04,1,3608,0,3,6,forest_7,1,memory-2step-stake-s,736,3058832,0.0-18.0-0.1-0.244,336,4,3
245,4,object_06,object_01,1029.0,7,1,879.0,0.4444444444444444,1,object_09,5,3628,0,4,6,restaurant_14,1,memory-2step-stake-s,737,3067320,0.0-18.0-0.1-0.245,336,7,8
246,3,object_03,object_07,882.0,5,1,495.0,0.3333333333333333,1,object_09,5,3643,0,3,8,library_3,1,memory-2step-stake-s,738,3075324,0.0-18.0-0.1-0.246,336,5,6
247,1,object_10,object_02,977.0,2,1,383.0,0.6666666666666666,2,object_04,5,3673,0,4,6,desert_16,1,memory-2step-stake-s,739,3083520,0.0-18.0-0.1-0.247,336,2,1
248,1,object_02,object_10,798.0,2,2,271.0,0.5555555555555556,2,object_04,1,3678,0,3,5,desert_17,1,memory-2step-stake-s,740,3091503,0.0-18.0-0.1-0.248,336,1,2
249,3,object_03,object_07,1014.0,6,2,286.0,0.5555555555555556,2,object_04,5,3703,0,8,5,library_14,1,memory-2step-stake-s,741,3099503,0.0-18.0-0.1-0.249,336,5,6
250,2,object_05,object_08,580.0,3,1,235.0,0.6666666666666666,1,object_09,1,3709,0,6,4,forest_13,1,memory-2step-stake-s,742,3107548,0.0-18.0-0.1-0.250,336,3,4
251,4,object_01,object_06,1316.0,8,1,482.0,0.2222222222222222,2,object_04,1,3711,0,9,2,restaurant_31,1,memory-2step-stake-s,743,3115441,0.0-18.0-0.1-0.251,336,8,7
252,1,object_02,object_10,791.0,2,2,-1.0,0.0,2,object_04,1,3711,0,5,2,desert_16,1,memory-2step-stake-s,744,3123949,0.0-18.0-0.1-0.252,336,1,2
253,4,object_01,object_06,698.0,8,1,225.0,0.2222222222222222,2,object_04,5,3721,0,3,2,restaurant_31,1,memory-2step-stake-s,745,3131580,0.0-18.0-0.1-0.253,336,8,7
254,1,object_02,object_10,761.0,2,2,1048.0,0.1111111111111111,2,object_04,1,3722,0,5,1,desert_28,1,memory-2step-stake-s,746,3139935,0.0-18.0-0.1-0.254,336,1,2
255,4,object_01,object_06,-1.0,-1,-1,-1.0,0.0,-,,5,3722,0,2,1,restaurant_10,1,memory-2step-stake-s,747,3146440,0.0-18.0-0.1-0.255,336,8,7
