,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
141,3,object_10,object_08,586.5399999,5,2,609.4300001,0.6666666666666666,1,object_04,1,2206,0,6,4,library_19,2,memory-2step-stake-s,630,2200620,0.0-18.0-0.1-0.141,4310,6,5
142,4,object_07,object_03,469.3699999,7,1,445.3,0.6666666666666666,1,object_04,5,2236,0,6,0,restaurant_18,2,memory-2step-stake-s,631,2208921,0.0-18.0-0.1-0.142,4310,7,8
143,3,object_08,object_10,586.92,5,1,700.815,0.5555555555555556,1,object_04,1,2241,0,5,2,library_23,2,memory-2step-stake-s,632,2217373,0.0-18.0-0.1-0.143,4310,5,6
144,3,object_10,object_08,609.5349999,6,1,362.405,0.3333333333333333,2,object_02,1,2244,0,1,3,library_32,2,memory-2step-stake-s,633,2225272,0.0-18.0-0.1-0.144,4310,6,5
145,1,object_06,object_01,991.2650001000001,1,2,348.9399999,0.0,1,object_04,1,2244,0,0,3,desert_12,2,memory-2step-stake-s,634,2232845,0.0-18.0-0.1-0.145,4310,2,1
146,2,object_05,object_09,651.285,4,2,354.6,0.1111111111111111,2,object_02,1,2245,0,1,1,forest_1,2,memory-2step-stake-s,635,2240528,0.0-18.0-0.1-0.146,4310,3,4
147,1,object_06,object_01,828.5599999,2,1,422.995,0.2222222222222222,2,object_02,5,2255,0,5,2,desert_15,2,memory-2step-stake-s,636,2248387,0.0-18.0-0.1-0.147,4310,2,1
148,1,object_06,object_01,676.385,1,2,434.3150001,0.1111111111111111,1,object_04,5,2260,0,1,2,desert_9,2,memory-2step-stake-s,637,2256156,0.0-18.0-0.1-0.148,4310,2,1
149,4,object_07,object_03,623.01,8,2,391.085,0.4444444444444444,2,object_02,5,2280,0,1,4,restaurant_8,2,memory-2step-stake-s,638,2264194,0.0-18.0-0.1-0.149,4310,7,8
150,3,object_08,object_10,1234.15,6,2,526.0099999,0.5555555555555556,2,object_02,1,2285,0,2,5,library_27,2,memory-2step-stake-s,639,2272469,0.0-18.0-0.1-0.150,4310,5,6
151,2,object_05,object_09,800.5649999,4,2,332.725,0.3333333333333333,2,object_02,5,2300,0,1,3,forest_31,2,memory-2step-stake-s,640,2280334,0.0-18.0-0.1-0.151,4310,3,4
152,4,object_07,object_03,425.405,7,1,328.2550001,0.4444444444444444,1,object_04,5,2320,0,4,3,restaurant_13,2,memory-2step-stake-s,641,2288303,0.0-18.0-0.1-0.152,4310,7,8
153,2,object_09,object_05,595.735,3,2,600.49,0.4444444444444444,1,object_04,5,2340,0,4,3,forest_11,2,memory-2step-stake-s,642,2296530,0.0-18.0-0.1-0.153,4310,4,3
154,3,object_08,object_10,655.0049999,5,1,590.825,0.2222222222222222,1,object_04,1,2342,0,2,2,library_23,2,memory-2step-stake-s,643,2304564,0.0-18.0-0.1-0.154,4310,5,6
155,1,object_06,object_01,527.305,2,1,270.735,0.3333333333333333,2,object_02,5,2357,0,1,3,desert_4,2,memory-2step-stake-s,644,2312371,0.0-18.0-0.1-0.155,4310,2,1
156,4,object_07,object_03,416.04,7,1,405.115,0.2222222222222222,1,object_04,1,2359,0,2,4,restaurant_26,2,memory-2step-stake-s,645,2320220,0.0-18.0-0.1-0.156,4310,7,8
157,2,object_05,object_09,820.66,4,2,363.64499989999996,0.6666666666666666,2,object_02,5,2389,0,3,6,forest_10,2,memory-2step-stake-s,646,2328432,0.0-18.0-0.1-0.157,4310,3,4
158,1,object_01,object_06,860.505,1,1,661.6400001000001,0.1111111111111111,1,object_04,5,2394,0,1,4,desert_23,2,memory-2step-stake-s,647,2336432,0.0-18.0-0.1-0.158,4310,1,2
159,2,object_09,object_05,539.32,4,1,432.55,0.2222222222222222,2,object_02,5,2404,0,0,2,forest_3,2,memory-2step-stake-s,648,2344299,0.0-18.0-0.1-0.159,4310,4,3
160,4,object_03,object_07,526.265,8,1,537.76,0.5555555555555556,2,object_02,1,2409,0,2,5,restaurant_15,2,memory-2step-stake-s,649,2352583,0.0-18.0-0.1-0.160,4310,8,7
161,4,object_07,object_03,511.205,8,2,476.94,0.6666666666666666,2,object_02,1,2415,0,1,6,restaurant_19,2,memory-2step-stake-s,650,2360910,0.0-18.0-0.1-0.161,4310,7,8
162,4,object_03,object_07,419.385,8,1,369.7949999,0.6666666666666666,2,object_02,1,2421,0,0,6,restaurant_19,2,memory-2step-stake-s,651,2369140,0.0-18.0-0.1-0.162,4310,8,7
163,1,object_06,object_01,661.36,2,1,290.785,0.7777777777777778,2,object_02,5,2456,0,0,7,desert_23,2,memory-2step-stake-s,652,2377390,0.0-18.0-0.1-0.163,4310,2,1
164,2,object_09,object_05,386.7700001,4,1,207.28,0.5555555555555556,2,object_02,5,2481,0,4,5,forest_14,2,memory-2step-stake-s,653,2385341,0.0-18.0-0.1-0.164,4310,4,3
165,2,object_09,object_05,397.99000010000003,4,1,415.1849999,0.3333333333333333,2,object_02,5,2496,0,4,3,forest_14,2,memory-2step-stake-s,654,2393293,0.0-18.0-0.1-0.165,4310,4,3
166,4,object_03,object_07,426.4,7,2,401.49000010000003,0.3333333333333333,1,object_04,1,2499,0,3,4,restaurant_18,2,memory-2step-stake-s,655,2401235,0.0-18.0-0.1-0.166,4310,8,7
167,4,object_07,object_03,590.055,7,1,407.845,0.3333333333333333,1,object_04,1,2502,0,3,5,restaurant_4,2,memory-2step-stake-s,656,2409184,0.0-18.0-0.1-0.167,4310,7,8
168,3,object_08,object_10,590.01,5,1,370.20499989999996,0.7777777777777778,1,object_04,5,2537,0,7,4,library_30,2,memory-2step-stake-s,657,2417506,0.0-18.0-0.1-0.168,4310,5,6
169,2,object_09,object_05,580.295,3,2,873.9649999,0.6666666666666666,1,object_04,5,2567,0,6,3,forest_3,2,memory-2step-stake-s,658,2426235,0.0-18.0-0.1-0.169,4310,4,3
170,3,object_10,object_08,451.59,5,2,613.47,0.5555555555555556,1,object_04,1,2572,0,5,1,library_12,2,memory-2step-stake-s,659,2434587,0.0-18.0-0.1-0.170,4310,6,5
171,4,object_03,object_07,491.13,7,2,365.8449999,0.4444444444444444,1,object_04,1,2576,0,4,4,restaurant_15,2,memory-2step-stake-s,660,2442593,0.0-18.0-0.1-0.171,4310,8,7
172,1,object_01,object_06,569.795,1,1,235.445,0.2222222222222222,1,object_04,5,2586,0,2,7,desert_18,2,memory-2step-stake-s,661,2450267,0.0-18.0-0.1-0.172,4310,1,2
173,4,object_03,object_07,698.705,8,1,315.33499989999996,0.8888888888888888,2,object_02,1,2594,0,2,8,restaurant_19,2,memory-2step-stake-s,662,2458640,0.0-18.0-0.1-0.173,4310,8,7
174,3,object_10,object_08,601.1849999,5,2,388.3,0.5555555555555556,1,object_04,1,2599,0,5,8,library_19,2,memory-2step-stake-s,663,2466776,0.0-18.0-0.1-0.174,4310,6,5
175,2,object_05,object_09,648.78,4,2,360.795,0.7777777777777778,2,object_02,5,2634,0,5,7,forest_1,2,memory-2step-stake-s,664,2475091,0.0-18.0-0.1-0.175,4310,3,4
176,2,object_09,object_05,459.715,4,1,419.83,1.0,2,object_02,5,2679,0,8,9,forest_29,2,memory-2step-stake-s,665,2483666,0.0-18.0-0.1-0.176,4310,4,3
177,3,object_08,object_10,604.79,6,2,530.675,0.7777777777777778,2,object_02,1,2686,0,6,7,library_32,2,memory-2step-stake-s,666,2492153,0.0-18.0-0.1-0.177,4310,5,6
178,1,object_01,object_06,853.335,2,2,402.195,0.8888888888888888,2,object_02,5,2726,0,5,8,desert_29,2,memory-2step-stake-s,667,2500605,0.0-18.0-0.1-0.178,4310,1,2
179,1,object_01,object_06,569.365,1,1,638.495,0.1111111111111111,1,object_04,1,2727,0,1,7,desert_7,2,memory-2step-stake-s,668,2508581,0.0-18.0-0.1-0.179,4310,1,2
180,1,object_01,object_06,654.92,2,2,383.415,0.8888888888888888,2,object_02,5,2767,0,1,8,desert_9,2,memory-2step-stake-s,669,2517025,0.0-18.0-0.1-0.180,4310,1,2
181,3,object_08,object_10,752.5149999,6,2,283.0449999,0.8888888888888888,2,object_02,1,2775,0,1,8,library_27,2,memory-2step-stake-s,670,2525375,0.0-18.0-0.1-0.181,4310,5,6
182,2,object_05,object_09,607.0750001,4,2,668.785,0.7777777777777778,2,object_02,5,2810,0,5,7,forest_20,2,memory-2step-stake-s,671,2533998,0.0-18.0-0.1-0.182,4310,3,4
183,4,object_03,object_07,567.6449999,8,1,54.37499995,0.3333333333333333,2,object_02,5,2825,0,7,3,restaurant_17,2,memory-2step-stake-s,672,2541599,0.0-18.0-0.1-0.183,4310,8,7
184,2,object_09,object_05,689.76,3,2,349.1199999,1.0,1,object_04,5,2870,0,9,5,forest_3,2,memory-2step-stake-s,673,2550121,0.0-18.0-0.1-0.184,4310,4,3
185,2,object_05,object_09,724.0149999,3,1,339.105,0.8888888888888888,1,object_04,5,2910,0,8,6,forest_11,2,memory-2step-stake-s,674,2558525,0.0-18.0-0.1-0.185,4310,3,4
186,3,object_10,object_08,614.425,5,2,179.01,0.6666666666666666,1,object_04,5,2940,0,6,9,library_17,2,memory-2step-stake-s,675,2566564,0.0-18.0-0.1-0.186,4310,6,5
187,3,object_10,object_08,666.585,5,2,459.05000010000003,0.7777777777777778,1,object_04,1,2947,0,7,8,library_20,2,memory-2step-stake-s,676,2574984,0.0-18.0-0.1-0.187,4310,6,5
188,4,object_07,object_03,485.855,7,1,468.17,0.5555555555555556,1,object_04,5,2972,0,5,8,restaurant_15,2,memory-2step-stake-s,677,2583204,0.0-18.0-0.1-0.188,4310,7,8
189,1,object_06,object_01,681.7599999,1,2,313.51,0.3333333333333333,1,object_04,1,2975,0,3,9,desert_26,2,memory-2step-stake-s,678,2591064,0.0-18.0-0.1-0.189,4310,2,1
190,1,object_01,object_06,760.535,2,2,371.865,0.8888888888888888,2,object_02,1,2983,0,3,8,desert_26,2,memory-2step-stake-s,679,2599504,0.0-18.0-0.1-0.190,4310,1,2
191,1,object_01,object_06,836.55,2,2,369.325,0.4444444444444444,2,object_02,5,3003,0,2,4,desert_19,2,memory-2step-stake-s,680,2607521,0.0-18.0-0.1-0.191,4310,1,2
192,4,object_07,object_03,655.9149999,8,2,353.58,0.0,2,object_02,1,3003,0,3,0,restaurant_26,2,memory-2step-stake-s,681,2615108,0.0-18.0-0.1-0.192,4310,7,8
193,3,object_10,object_08,533.77,5,2,302.6299999,0.2222222222222222,1,object_04,1,3005,0,2,2,library_28,2,memory-2step-stake-s,682,2622851,0.0-18.0-0.1-0.193,4310,6,5
194,3,object_10,object_08,423.10500010000004,5,2,389.1250001,0.2222222222222222,1,object_04,1,3007,0,2,2,library_12,2,memory-2step-stake-s,683,2630677,0.0-18.0-0.1-0.194,4310,6,5
195,2,object_05,object_09,644.645,4,2,57.96999997,0.0,2,object_02,1,3007,0,4,0,forest_20,2,memory-2step-stake-s,684,2637962,0.0-18.0-0.1-0.195,4310,3,4
196,1,object_06,object_01,626.33,1,2,543.495,0.2222222222222222,1,object_04,1,3009,0,2,0,desert_16,2,memory-2step-stake-s,685,2645944,0.0-18.0-0.1-0.196,4310,2,1
197,3,object_08,object_10,641.345,5,1,365.3149999,0.2222222222222222,1,object_04,1,3011,0,2,3,library_7,2,memory-2step-stake-s,686,2653749,0.0-18.0-0.1-0.197,4310,5,6
198,1,object_01,object_06,727.675,1,1,369.775,0.1111111111111111,1,object_04,1,3012,0,1,2,desert_28,2,memory-2step-stake-s,687,2661445,0.0-18.0-0.1-0.198,4310,1,2
199,3,object_10,object_08,525.545,6,1,336.56,0.2222222222222222,2,object_02,1,3014,0,2,2,library_28,2,memory-2step-stake-s,688,2669227,0.0-18.0-0.1-0.199,4310,6,5
200,2,object_09,object_05,570.865,4,1,59.075,0.2222222222222222,2,object_02,5,3024,0,3,2,forest_5,2,memory-2step-stake-s,689,2676727,0.0-18.0-0.1-0.200,4310,4,3
201,1,object_06,object_01,841.1900001,2,1,1196.01,0.3333333333333333,2,object_02,5,3039,0,2,3,desert_25,2,memory-2step-stake-s,690,2685463,0.0-18.0-0.1-0.201,4310,2,1
202,4,object_03,object_07,476.01,7,2,470.33,0.2222222222222222,1,object_04,1,3041,0,2,5,restaurant_30,2,memory-2step-stake-s,691,2693425,0.0-18.0-0.1-0.202,4310,8,7
203,4,object_07,object_03,710.9000001,8,2,383.565,0.6666666666666666,2,object_02,5,3071,0,2,6,restaurant_8,2,memory-2step-stake-s,692,2701642,0.0-18.0-0.1-0.203,4310,7,8
204,2,object_09,object_05,642.96,4,1,440.385,0.7777777777777778,2,object_02,5,3106,0,3,7,forest_11,2,memory-2step-stake-s,693,2710022,0.0-18.0-0.1-0.204,4310,4,3
205,2,object_09,object_05,422.5399999,4,1,386.495,0.8888888888888888,2,object_02,1,3114,0,4,8,forest_8,2,memory-2step-stake-s,694,2718469,0.0-18.0-0.1-0.205,4310,4,3
206,3,object_10,object_08,907.375,6,1,348.325,1.0,2,object_02,1,3123,0,6,9,library_22,2,memory-2step-stake-s,695,2726984,0.0-18.0-0.1-0.206,4310,6,5
207,4,object_03,object_07,568.9300001,8,1,700.54,0.8888888888888888,2,object_02,1,3131,0,5,8,restaurant_26,2,memory-2step-stake-s,696,2735744,0.0-18.0-0.1-0.207,4310,8,7
208,2,object_05,object_09,465.535,4,2,128.9049999,0.8888888888888888,2,object_02,5,3171,0,4,8,forest_27,2,memory-2step-stake-s,697,2743931,0.0-18.0-0.1-0.208,4310,3,4
209,1,object_01,object_06,741.6950001,1,1,340.5599999,0.6666666666666666,1,object_04,5,3201,0,6,7,desert_28,2,memory-2step-stake-s,698,2752114,0.0-18.0-0.1-0.209,4310,1,2
210,2,object_09,object_05,653.7500001,4,1,386.115,0.6666666666666666,2,object_02,1,3207,0,1,6,forest_20,2,memory-2step-stake-s,699,2760347,0.0-18.0-0.1-0.210,4310,4,3
211,2,object_09,object_05,778.7799999,3,2,415.82,0.3333333333333333,1,object_04,5,3222,0,3,7,forest_6,2,memory-2step-stake-s,700,2768293,0.0-18.0-0.1-0.211,4310,4,3
212,3,object_08,object_10,1261.765,6,2,396.13,0.8888888888888888,2,object_02,1,3230,0,5,8,library_27,2,memory-2step-stake-s,701,2776752,0.0-18.0-0.1-0.212,4310,5,6
213,3,object_08,object_10,668.025,6,2,346.47,1.0,2,object_02,5,3275,0,5,9,library_9,2,memory-2step-stake-s,702,2785255,0.0-18.0-0.1-0.213,4310,5,6
214,2,object_05,object_09,420.54000010000004,4,2,364.385,0.6666666666666666,2,object_02,1,3281,0,7,6,forest_5,2,memory-2step-stake-s,703,2793464,0.0-18.0-0.1-0.214,4310,3,4
215,3,object_10,object_08,458.035,6,1,321.5900001,0.4444444444444444,2,object_02,5,3301,0,8,4,library_13,2,memory-2step-stake-s,704,2801421,0.0-18.0-0.1-0.215,4310,6,5
216,3,object_08,object_10,579.805,6,2,477.145,0.3333333333333333,2,object_02,1,3304,0,6,3,library_31,2,memory-2step-stake-s,705,2809439,0.0-18.0-0.1-0.216,4310,5,6
217,3,object_08,object_10,634.785,5,1,295.495,0.5555555555555556,1,object_04,1,3309,0,5,0,library_23,2,memory-2step-stake-s,706,2817491,0.0-18.0-0.1-0.217,4310,5,6
218,4,object_07,object_03,576.1300001,7,1,562.6749999,0.5555555555555556,1,object_04,1,3314,0,5,1,restaurant_13,2,memory-2step-stake-s,707,2825798,0.0-18.0-0.1-0.218,4310,7,8
219,3,object_10,object_08,791.835,5,2,366.3499999,0.3333333333333333,1,object_04,5,3329,0,3,3,library_30,2,memory-2step-stake-s,708,2833698,0.0-18.0-0.1-0.219,4310,6,5
220,1,object_01,object_06,590.46,1,1,299.34,0.2222222222222222,1,object_04,5,3339,0,2,4,desert_13,2,memory-2step-stake-s,709,2841430,0.0-18.0-0.1-0.220,4310,1,2
221,3,object_08,object_10,851.0949999,6,2,452.125,0.3333333333333333,2,object_02,1,3342,0,4,3,library_29,2,memory-2step-stake-s,710,2849424,0.0-18.0-0.1-0.221,4310,5,6
222,3,object_08,object_10,601.56,5,1,376.47,0.2222222222222222,1,object_04,1,3344,0,2,1,library_15,2,memory-2step-stake-s,711,2857235,0.0-18.0-0.1-0.222,4310,5,6
223,2,object_09,object_05,1008.605,4,1,545.65,0.1111111111111111,2,object_02,5,3349,0,0,1,forest_21,2,memory-2step-stake-s,712,2865113,0.0-18.0-0.1-0.223,4310,4,3
224,2,object_05,object_09,788.405,3,1,360.035,0.1111111111111111,1,object_04,5,3354,0,1,4,forest_5,2,memory-2step-stake-s,713,2872812,0.0-18.0-0.1-0.224,4310,3,4
225,2,object_05,object_09,490.5900001,4,2,411.4450001,0.8888888888888888,2,object_02,1,3362,0,1,8,forest_22,2,memory-2step-stake-s,714,2881288,0.0-18.0-0.1-0.225,4310,3,4
226,2,object_09,object_05,483.3099999,4,1,308.245,0.7777777777777778,2,object_02,5,3397,0,2,7,forest_29,2,memory-2step-stake-s,715,2889538,0.0-18.0-0.1-0.226,4310,4,3
227,4,object_07,object_03,673.265,8,2,624.8199999,0.6666666666666666,2,object_02,5,3427,0,1,6,restaurant_13,2,memory-2step-stake-s,716,2898009,0.0-18.0-0.1-0.227,4310,7,8
228,3,object_10,object_08,624.9000001,6,1,368.11500010000003,0.8888888888888888,2,object_02,5,3467,0,1,8,library_13,2,memory-2step-stake-s,717,2906452,0.0-18.0-0.1-0.228,4310,6,5
229,3,object_08,object_10,878.9349999,5,1,621.825,0.3333333333333333,1,object_04,1,3470,0,3,5,library_28,2,memory-2step-stake-s,718,2914621,0.0-18.0-0.1-0.229,4310,5,6
230,4,object_03,object_07,624.275,8,1,365.2999999,0.3333333333333333,2,object_02,5,3485,0,5,3,restaurant_25,2,memory-2step-stake-s,719,2922527,0.0-18.0-0.1-0.230,4310,8,7
231,4,object_07,object_03,827.135,7,1,446.85500010000004,0.3333333333333333,1,object_04,1,3488,0,3,4,restaurant_11,2,memory-2step-stake-s,720,2930509,0.0-18.0-0.1-0.231,4310,7,8
232,1,object_01,object_06,823.375,2,2,333.795,0.2222222222222222,2,object_02,5,3498,0,4,2,desert_7,2,memory-2step-stake-s,721,2938283,0.0-18.0-0.1-0.232,4310,1,2
233,3,object_10,object_08,698.815,5,2,439.58,0.3333333333333333,1,object_04,1,3501,0,3,1,library_32,2,memory-2step-stake-s,722,2946253,0.0-18.0-0.1-0.233,4310,6,5
234,4,object_07,object_03,625.675,7,1,599.325,0.5555555555555556,1,object_04,5,3526,0,5,0,restaurant_30,2,memory-2step-stake-s,723,2954600,0.0-18.0-0.1-0.234,4310,7,8
235,3,object_10,object_08,587.2600001000001,5,2,550.5049999,0.2222222222222222,1,object_04,1,3528,0,2,1,library_20,2,memory-2step-stake-s,724,2962578,0.0-18.0-0.1-0.235,4310,6,5
236,4,object_03,object_07,655.655,8,1,362.545,0.1111111111111111,2,object_02,1,3529,0,4,1,restaurant_32,2,memory-2step-stake-s,725,2970262,0.0-18.0-0.1-0.236,4310,8,7
237,1,object_06,object_01,1053.535,1,2,449.075,0.3333333333333333,1,object_04,5,3544,0,3,0,desert_13,2,memory-2step-stake-s,726,2978256,0.0-18.0-0.1-0.237,4310,2,1
238,3,object_08,object_10,798.96,5,1,367.16,0.5555555555555556,1,object_04,1,3549,0,5,0,library_7,2,memory-2step-stake-s,727,2986371,0.0-18.0-0.1-0.238,4310,5,6
239,4,object_03,object_07,746.87,7,2,339.815,0.5555555555555556,1,object_04,1,3554,0,5,3,restaurant_4,2,memory-2step-stake-s,728,2994462,0.0-18.0-0.1-0.239,4310,8,7
240,4,object_07,object_03,503.0949999,7,1,518.005,0.5555555555555556,1,object_04,1,3559,0,5,6,restaurant_15,2,memory-2step-stake-s,729,3002730,0.0-18.0-0.1-0.240,4310,7,8
241,3,object_10,object_08,928.835,5,2,394.05,0.5555555555555556,1,object_04,1,3564,0,5,8,library_17,2,memory-2step-stake-s,730,3010862,0.0-18.0-0.1-0.241,4310,6,5
242,3,object_08,object_10,795.76,6,2,380.72,1.0,2,object_02,1,3573,0,4,9,library_27,2,memory-2step-stake-s,731,3019391,0.0-18.0-0.1-0.242,4310,5,6
243,2,object_09,object_05,587.175,4,1,333.085,0.7777777777777778,2,object_02,5,3608,0,4,7,forest_8,2,memory-2step-stake-s,732,3027680,0.0-18.0-0.1-0.243,4310,4,3
244,3,object_08,object_10,458.39,6,2,585.065,0.6666666666666666,2,object_02,1,3614,0,4,6,library_13,2,memory-2step-stake-s,733,3036101,0.0-18.0-0.1-0.244,4310,5,6
245,1,object_01,object_06,856.3250001,2,2,321.445,0.7777777777777778,2,object_02,5,3649,0,2,7,desert_25,2,memory-2step-stake-s,734,3044374,0.0-18.0-0.1-0.245,4310,1,2
246,1,object_06,object_01,1147.225,2,1,369.215,0.8888888888888888,2,object_02,5,3689,0,1,8,desert_9,2,memory-2step-stake-s,735,3052792,0.0-18.0-0.1-0.246,4310,2,1
247,2,object_05,object_09,535.945,4,2,681.455,0.8888888888888888,2,object_02,1,3697,0,1,8,forest_10,2,memory-2step-stake-s,736,3061533,0.0-18.0-0.1-0.247,4310,3,4
248,4,object_07,object_03,809.1300001,8,2,718.18,1.0,2,object_02,1,3706,0,3,9,restaurant_1,2,memory-2step-stake-s,737,3070413,0.0-18.0-0.1-0.248,4310,7,8
249,4,object_07,object_03,750.285,8,2,916.87,0.8888888888888888,2,object_02,5,3746,0,2,8,restaurant_32,2,memory-2step-stake-s,738,3079380,0.0-18.0-0.1-0.249,4310,7,8
250,2,object_09,object_05,495.3599999,4,1,513.24,0.8888888888888888,2,object_02,5,3786,0,3,8,forest_10,2,memory-2step-stake-s,739,3087959,0.0-18.0-0.1-0.250,4310,4,3
251,4,object_07,object_03,594.7250001,8,2,92.54000009999999,0.8888888888888888,2,object_02,5,3826,0,6,8,restaurant_18,2,memory-2step-stake-s,740,3096103,0.0-18.0-0.1-0.251,4310,7,8
252,1,object_06,object_01,831.385,2,1,690.95,0.6666666666666666,2,object_02,1,3832,0,7,6,desert_6,2,memory-2step-stake-s,741,3104647,0.0-18.0-0.1-0.252,4310,2,1
253,1,object_06,object_01,615.525,2,1,893.955,0.4444444444444444,2,object_02,5,3852,0,8,4,desert_13,2,memory-2step-stake-s,742,3113188,0.0-18.0-0.1-0.253,4310,2,1
254,4,object_07,object_03,428.745,7,1,305.5049999,1.0,1,object_04,1,3861,0,9,2,restaurant_4,2,memory-2step-stake-s,743,3121658,0.0-18.0-0.1-0.254,4310,7,8
255,4,object_03,object_07,592.45,7,2,358.155,0.7777777777777778,1,object_04,1,3868,0,7,1,restaurant_18,2,memory-2step-stake-s,744,3129970,0.0-18.0-0.1-0.255,4310,8,7
