,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
143,2,object_04,object_10,391.0,4,1,623.0,0.3333333333333333,2,object_07,1,2417,0,7,3,forest_10,1,memory-2step-stake-s,646,2448576,0.0-18.0-0.1-0.143,1177,4,3
144,4,object_03,object_05,385.0,8,2,334.0,0.1111111111111111,2,object_07,5,2422,0,6,1,restaurant_25,1,memory-2step-stake-s,647,2456226,0.0-18.0-0.1-0.144,1177,7,8
145,3,object_06,object_01,381.0,5,1,361.0,0.8888888888888888,1,object_02,5,2462,0,8,2,library_27,1,memory-2step-stake-s,648,2464608,0.0-18.0-0.1-0.145,1177,5,6
146,3,object_06,object_01,233.0,5,1,285.0,0.7777777777777778,1,object_02,5,2497,0,7,6,library_23,1,memory-2step-stake-s,649,2472818,0.0-18.0-0.1-0.146,1177,5,6
147,1,object_09,object_08,377.0,1,2,495.0,0.5555555555555556,1,object_02,5,2522,0,5,5,desert_14,1,memory-2step-stake-s,650,2481034,0.0-18.0-0.1-0.147,1177,2,1
148,4,object_03,object_05,425.0,7,1,551.0,0.4444444444444444,1,object_02,5,2542,0,4,6,restaurant_5,1,memory-2step-stake-s,651,2489203,0.0-18.0-0.1-0.148,1177,7,8
149,3,object_01,object_06,593.0,5,2,481.0,0.3333333333333333,1,object_02,1,2545,0,3,7,library_17,1,memory-2step-stake-s,652,2497201,0.0-18.0-0.1-0.149,1177,6,5
150,1,object_09,object_08,344.0,2,1,378.0,0.6666666666666666,2,object_07,5,2575,0,3,6,desert_3,1,memory-2step-stake-s,653,2505400,0.0-18.0-0.1-0.150,1177,2,1
151,1,object_09,object_08,451.0,1,2,257.0,0.1111111111111111,1,object_02,1,2576,0,1,7,desert_17,1,memory-2step-stake-s,654,2512977,0.0-18.0-0.1-0.151,1177,2,1
152,4,object_03,object_05,1175.0,7,1,247.0,0.2222222222222222,1,object_02,1,2578,0,2,6,restaurant_17,1,memory-2step-stake-s,655,2520640,0.0-18.0-0.1-0.152,1177,7,8
153,1,object_08,object_09,373.0,2,2,574.0,0.5555555555555556,2,object_07,1,2583,0,4,5,desert_26,1,memory-2step-stake-s,656,2528939,0.0-18.0-0.1-0.153,1177,1,2
154,1,object_08,object_09,277.0,1,1,391.0,0.4444444444444444,1,object_02,5,2603,0,4,3,desert_8,1,memory-2step-stake-s,657,2536948,0.0-18.0-0.1-0.154,1177,1,2
155,3,object_06,object_01,409.0,6,2,314.0,0.1111111111111111,2,object_07,1,2604,0,3,1,library_28,1,memory-2step-stake-s,658,2544581,0.0-18.0-0.1-0.155,1177,5,6
156,4,object_03,object_05,293.0,7,1,327.0,0.5555555555555556,1,object_02,5,2629,0,5,1,restaurant_29,1,memory-2step-stake-s,659,2552625,0.0-18.0-0.1-0.156,1177,7,8
157,2,object_04,object_10,293.0,3,2,244.0,0.4444444444444444,1,object_02,1,2633,0,4,4,forest_9,1,memory-2step-stake-s,660,2560494,0.0-18.0-0.1-0.157,1177,4,3
158,2,object_04,object_10,297.0,4,1,325.0,0.3333333333333333,2,object_07,1,2636,0,5,3,forest_25,1,memory-2step-stake-s,661,2568341,0.0-18.0-0.1-0.158,1177,4,3
159,4,object_03,object_05,495.0,8,2,264.0,0.1111111111111111,2,object_07,1,2637,0,5,1,restaurant_12,1,memory-2step-stake-s,662,2575922,0.0-18.0-0.1-0.159,1177,7,8
160,2,object_04,object_10,264.0,4,1,370.0,0.1111111111111111,2,object_07,1,2638,0,6,1,forest_20,1,memory-2step-stake-s,663,2583610,0.0-18.0-0.1-0.160,1177,4,3
161,4,object_03,object_05,399.0,8,2,261.0,0.3333333333333333,2,object_07,5,2653,0,8,3,restaurant_24,1,memory-2step-stake-s,664,2591397,0.0-18.0-0.1-0.161,1177,7,8
162,1,object_08,object_09,342.0,1,1,441.0,1.0,1,object_02,1,2662,0,9,2,desert_5,1,memory-2step-stake-s,665,2599962,0.0-18.0-0.1-0.162,1177,1,2
163,2,object_10,object_04,330.0,3,1,568.0,0.7777777777777778,1,object_02,1,2669,0,7,0,forest_1,1,memory-2step-stake-s,666,2608457,0.0-18.0-0.1-0.163,1177,3,4
164,3,object_06,object_01,349.0,5,1,623.0,0.8888888888888888,1,object_02,5,2709,0,8,1,library_18,1,memory-2step-stake-s,667,2617104,0.0-18.0-0.1-0.164,1177,5,6
165,4,object_05,object_03,382.0,8,1,411.0,0.2222222222222222,2,object_07,5,2719,0,8,2,restaurant_3,1,memory-2step-stake-s,668,2624936,0.0-18.0-0.1-0.165,1177,8,7
166,3,object_06,object_01,639.0,6,2,365.0,0.0,2,object_07,5,2719,0,7,0,library_19,1,memory-2step-stake-s,669,2632518,0.0-18.0-0.1-0.166,1177,5,6
167,1,object_08,object_09,395.0,2,2,362.0,0.2222222222222222,2,object_07,1,2721,0,7,2,desert_6,1,memory-2step-stake-s,670,2640299,0.0-18.0-0.1-0.167,1177,1,2
168,1,object_08,object_09,499.0,1,1,350.0,0.7777777777777778,1,object_02,1,2728,0,7,3,desert_4,1,memory-2step-stake-s,671,2648575,0.0-18.0-0.1-0.168,1177,1,2
169,4,object_03,object_05,531.0,7,1,336.0,0.7777777777777778,1,object_02,5,2763,0,7,8,restaurant_9,1,memory-2step-stake-s,672,2656837,0.0-18.0-0.1-0.169,1177,7,8
170,3,object_01,object_06,422.0,5,2,403.0,0.8888888888888888,1,object_02,5,2803,0,8,3,library_19,1,memory-2step-stake-s,673,2665263,0.0-18.0-0.1-0.170,1177,6,5
171,3,object_06,object_01,316.0,6,2,265.0,0.2222222222222222,2,object_07,5,2813,0,7,2,library_12,1,memory-2step-stake-s,674,2672949,0.0-18.0-0.1-0.171,1177,5,6
172,4,object_03,object_05,328.0,7,1,416.0,0.8888888888888888,1,object_02,5,2853,0,8,1,restaurant_2,1,memory-2step-stake-s,675,2681388,0.0-18.0-0.1-0.172,1177,7,8
173,4,object_05,object_03,556.0,7,2,386.0,0.6666666666666666,1,object_02,5,2883,0,6,2,restaurant_5,1,memory-2step-stake-s,676,2689599,0.0-18.0-0.1-0.173,1177,8,7
174,4,object_03,object_05,-1.0,-1,-1,-1.0,0.0,-,,5,2883,0,7,4,restaurant_26,1,memory-2step-stake-s,677,2696108,0.0-18.0-0.1-0.174,1177,7,8
175,1,object_09,object_08,931.0,2,1,587.0,0.6666666666666666,2,object_07,5,2913,0,3,6,desert_14,1,memory-2step-stake-s,678,2704518,0.0-18.0-0.1-0.175,1177,2,1
176,1,object_08,object_09,-1.0,-1,-1,-1.0,0.0,-,,1,2913,0,1,6,desert_27,1,memory-2step-stake-s,679,2711030,0.0-18.0-0.1-0.176,1177,1,2
177,2,object_10,object_04,308.0,4,2,372.0,0.4444444444444444,2,object_07,1,2917,0,0,4,forest_4,1,memory-2step-stake-s,680,2719022,0.0-18.0-0.1-0.177,1177,3,4
178,2,object_10,object_04,680.0,3,1,427.0,0.2222222222222222,1,object_02,1,2919,0,2,3,forest_10,1,memory-2step-stake-s,681,2726869,0.0-18.0-0.1-0.178,1177,3,4
179,1,object_08,object_09,19.0,2,2,455.0,0.4444444444444444,2,object_07,5,2939,0,1,4,desert_13,1,memory-2step-stake-s,682,2734944,0.0-18.0-0.1-0.179,1177,1,2
180,1,object_08,object_09,331.0,2,2,377.0,0.6666666666666666,2,object_07,5,2969,0,1,6,desert_18,1,memory-2step-stake-s,683,2743142,0.0-18.0-0.1-0.180,1177,1,2
181,3,object_06,object_01,165.0,5,1,322.0,0.1111111111111111,1,object_02,5,2974,0,1,7,library_28,1,memory-2step-stake-s,684,2750782,0.0-18.0-0.1-0.181,1177,5,6
182,1,object_09,object_08,377.0,1,2,330.0,0.0,1,object_02,1,2974,0,0,8,desert_18,1,memory-2step-stake-s,685,2758328,0.0-18.0-0.1-0.182,1177,2,1
183,1,object_09,object_08,257.0,1,2,93.0,0.0,1,object_02,1,2974,0,0,7,desert_3,1,memory-2step-stake-s,686,2765639,0.0-18.0-0.1-0.183,1177,2,1
184,4,object_05,object_03,148.0,8,1,550.0,0.7777777777777778,2,object_07,5,3009,0,1,7,restaurant_6,1,memory-2step-stake-s,687,2774113,0.0-18.0-0.1-0.184,1177,8,7
185,1,object_09,object_08,329.0,1,2,213.0,0.2222222222222222,1,object_02,1,3011,0,2,8,desert_13,1,memory-2step-stake-s,688,2781744,0.0-18.0-0.1-0.185,1177,2,1
186,2,object_04,object_10,274.0,4,1,264.0,1.0,2,object_07,1,3020,0,2,9,forest_25,1,memory-2step-stake-s,689,2790139,0.0-18.0-0.1-0.186,1177,4,3
187,3,object_01,object_06,505.0,5,2,565.0,0.6666666666666666,1,object_02,5,3050,0,6,8,library_3,1,memory-2step-stake-s,690,2798523,0.0-18.0-0.1-0.187,1177,6,5
188,2,object_10,object_04,316.0,4,2,390.0,1.0,2,object_07,1,3059,0,8,9,forest_3,1,memory-2step-stake-s,691,2807037,0.0-18.0-0.1-0.188,1177,3,4
189,4,object_03,object_05,447.0,7,1,385.0,0.7777777777777778,1,object_02,5,3094,0,7,9,restaurant_29,1,memory-2step-stake-s,692,2815344,0.0-18.0-0.1-0.189,1177,7,8
190,1,object_08,object_09,446.0,2,2,448.0,0.7777777777777778,2,object_07,5,3129,0,3,7,desert_32,1,memory-2step-stake-s,693,2823721,0.0-18.0-0.1-0.190,1177,1,2
191,2,object_04,object_10,382.0,4,1,357.0,1.0,2,object_07,1,3138,0,0,9,forest_22,1,memory-2step-stake-s,694,2832203,0.0-18.0-0.1-0.191,1177,4,3
192,2,object_04,object_10,398.0,3,2,325.0,0.0,1,object_02,1,3138,0,0,5,forest_28,1,memory-2step-stake-s,695,2839750,0.0-18.0-0.1-0.192,1177,4,3
193,2,object_10,object_04,256.0,4,2,290.0,0.6666666666666666,2,object_07,1,3144,0,1,6,forest_14,1,memory-2step-stake-s,696,2847864,0.0-18.0-0.1-0.193,1177,3,4
194,2,object_10,object_04,339.0,3,1,330.0,0.3333333333333333,1,object_02,1,3147,0,3,8,forest_28,1,memory-2step-stake-s,697,2855720,0.0-18.0-0.1-0.194,1177,3,4
195,1,object_08,object_09,358.0,2,2,532.0,0.8888888888888888,2,object_07,1,3155,0,2,8,desert_6,1,memory-2step-stake-s,698,2864278,0.0-18.0-0.1-0.195,1177,1,2
196,2,object_04,object_10,512.0,4,1,452.0,0.7777777777777778,2,object_07,1,3162,0,3,7,forest_15,1,memory-2step-stake-s,699,2872656,0.0-18.0-0.1-0.196,1177,4,3
197,4,object_05,object_03,209.0,8,1,55.0,0.8888888888888888,2,object_07,1,3170,0,1,8,restaurant_19,1,memory-2step-stake-s,700,2880734,0.0-18.0-0.1-0.197,1177,8,7
198,2,object_10,object_04,239.0,4,2,677.0,0.7777777777777778,2,object_07,5,3205,0,2,7,forest_14,1,memory-2step-stake-s,701,2889332,0.0-18.0-0.1-0.198,1177,3,4
199,2,object_10,object_04,358.0,3,1,365.0,0.5555555555555556,1,object_02,1,3210,0,5,7,forest_19,1,memory-2step-stake-s,702,2897420,0.0-18.0-0.1-0.199,1177,3,4
200,4,object_05,object_03,265.0,7,2,270.0,0.7777777777777778,1,object_02,1,3217,0,7,5,restaurant_25,1,memory-2step-stake-s,703,2905616,0.0-18.0-0.1-0.200,1177,8,7
201,3,object_06,object_01,268.0,5,1,426.0,1.0,1,object_02,1,3226,0,9,4,library_9,1,memory-2step-stake-s,704,2914168,0.0-18.0-0.1-0.201,1177,5,6
202,1,object_09,object_08,331.0,2,1,266.0,0.4444444444444444,2,object_07,1,3230,0,7,4,desert_18,1,memory-2step-stake-s,705,2922062,0.0-18.0-0.1-0.202,1177,2,1
203,3,object_01,object_06,462.0,5,2,569.0,0.7777777777777778,1,object_02,5,3265,0,7,3,library_2,1,memory-2step-stake-s,706,2930559,0.0-18.0-0.1-0.203,1177,6,5
204,2,object_10,object_04,402.0,4,2,512.0,0.1111111111111111,2,object_07,5,3270,0,5,1,forest_10,1,memory-2step-stake-s,707,2938384,0.0-18.0-0.1-0.204,1177,3,4
205,1,object_08,object_09,-1.0,-1,-1,-1.0,0.0,-,,1,3270,0,0,2,desert_8,1,memory-2step-stake-s,708,2944891,0.0-18.0-0.1-0.205,1177,1,2
206,3,object_06,object_01,1141.0,5,1,385.0,0.4444444444444444,1,object_02,5,3290,0,4,3,library_13,1,memory-2step-stake-s,709,2952896,0.0-18.0-0.1-0.206,1177,5,6
207,3,object_01,object_06,268.0,5,2,-1.0,0.0,1,object_02,1,3290,0,5,4,library_23,1,memory-2step-stake-s,710,2961409,0.0-18.0-0.1-0.207,1177,6,5
208,1,object_09,object_08,-1.0,-1,-1,-1.0,0.0,-,,1,3290,0,4,3,desert_6,1,memory-2step-stake-s,711,2967920,0.0-18.0-0.1-0.208,1177,2,1
209,2,object_10,object_04,-1.0,-1,-1,-1.0,0.0,-,,1,3290,0,2,2,forest_20,1,memory-2step-stake-s,712,2974426,0.0-18.0-0.1-0.209,1177,3,4
210,4,object_03,object_05,334.0,7,1,594.0,0.4444444444444444,1,object_02,5,3310,0,4,2,restaurant_2,1,memory-2step-stake-s,713,2982641,0.0-18.0-0.1-0.210,1177,7,8
211,3,object_01,object_06,72.0,5,2,378.0,0.5555555555555556,1,object_02,1,3315,0,5,5,library_12,1,memory-2step-stake-s,714,2990743,0.0-18.0-0.1-0.211,1177,6,5
212,1,object_08,object_09,334.0,1,1,359.0,0.5555555555555556,1,object_02,5,3340,0,5,6,desert_32,1,memory-2step-stake-s,715,2998820,0.0-18.0-0.1-0.212,1177,1,2
213,3,object_06,object_01,471.0,6,2,573.0,0.7777777777777778,2,object_07,5,3375,0,5,7,library_22,1,memory-2step-stake-s,716,3007319,0.0-18.0-0.1-0.213,1177,5,6
214,3,object_06,object_01,274.0,5,1,343.0,0.4444444444444444,1,object_02,5,3395,0,4,8,library_18,1,memory-2step-stake-s,717,3015280,0.0-18.0-0.1-0.214,1177,5,6
215,3,object_01,object_06,453.0,5,2,401.0,0.5555555555555556,1,object_02,5,3420,0,5,8,library_10,1,memory-2step-stake-s,718,3023402,0.0-18.0-0.1-0.215,1177,6,5
216,3,object_01,object_06,267.0,6,1,376.0,0.7777777777777778,2,object_07,5,3455,0,7,7,library_18,1,memory-2step-stake-s,719,3031701,0.0-18.0-0.1-0.216,1177,6,5
217,2,object_10,object_04,347.0,4,2,378.0,0.8888888888888888,2,object_07,1,3463,0,9,8,forest_27,1,memory-2step-stake-s,720,3040102,0.0-18.0-0.1-0.217,1177,3,4
218,1,object_09,object_08,280.0,2,1,412.0,0.8888888888888888,2,object_07,1,3471,0,8,8,desert_26,1,memory-2step-stake-s,721,3048539,0.0-18.0-0.1-0.218,1177,2,1
219,4,object_05,object_03,296.0,7,2,597.0,1.0,1,object_02,5,3516,0,9,8,restaurant_3,1,memory-2step-stake-s,722,3057261,0.0-18.0-0.1-0.219,1177,8,7
220,4,object_05,object_03,388.0,8,1,147.0,0.5555555555555556,2,object_07,5,3541,0,5,5,restaurant_25,1,memory-2step-stake-s,723,3065131,0.0-18.0-0.1-0.220,1177,8,7
221,1,object_09,object_08,336.0,1,2,395.0,0.4444444444444444,1,object_02,1,3545,0,4,6,desert_4,1,memory-2step-stake-s,724,3073143,0.0-18.0-0.1-0.221,1177,2,1
222,1,object_09,object_08,347.0,2,1,290.0,0.5555555555555556,2,object_07,1,3550,0,3,5,desert_5,1,memory-2step-stake-s,725,3081153,0.0-18.0-0.1-0.222,1177,2,1
223,3,object_06,object_01,464.0,6,2,393.0,0.7777777777777778,2,object_07,5,3585,0,2,7,library_9,1,memory-2step-stake-s,726,3089466,0.0-18.0-0.1-0.223,1177,5,6
224,3,object_01,object_06,295.0,6,1,326.0,0.7777777777777778,2,object_07,5,3620,0,2,7,library_12,1,memory-2step-stake-s,727,3097713,0.0-18.0-0.1-0.224,1177,6,5
225,1,object_09,object_08,592.0,1,2,672.0,0.0,1,object_02,1,3620,0,0,9,desert_6,1,memory-2step-stake-s,728,3105600,0.0-18.0-0.1-0.225,1177,2,1
226,1,object_09,object_08,282.0,1,2,598.0,0.0,1,object_02,1,3620,0,0,7,desert_5,1,memory-2step-stake-s,729,3113413,0.0-18.0-0.1-0.226,1177,2,1
227,4,object_03,object_05,272.0,7,1,29.0,0.0,1,object_02,1,3620,0,0,8,restaurant_19,1,memory-2step-stake-s,730,3120657,0.0-18.0-0.1-0.227,1177,7,8
228,4,object_05,object_03,309.0,7,2,486.0,0.1111111111111111,1,object_02,1,3621,0,1,9,restaurant_17,1,memory-2step-stake-s,731,3128461,0.0-18.0-0.1-0.228,1177,8,7
229,1,object_08,object_09,345.0,1,1,366.0,0.4444444444444444,1,object_02,1,3625,0,4,9,desert_13,1,memory-2step-stake-s,732,3136443,0.0-18.0-0.1-0.229,1177,1,2
230,4,object_05,object_03,451.0,7,2,480.0,0.4444444444444444,1,object_02,5,3645,0,4,8,restaurant_5,1,memory-2step-stake-s,733,3144543,0.0-18.0-0.1-0.230,1177,8,7
231,3,object_06,object_01,327.0,5,1,349.0,0.1111111111111111,1,object_02,5,3650,0,1,9,library_4,1,memory-2step-stake-s,734,3152207,0.0-18.0-0.1-0.231,1177,5,6
232,4,object_05,object_03,349.0,7,2,398.0,0.2222222222222222,1,object_02,5,3660,0,2,8,restaurant_14,1,memory-2step-stake-s,735,3160023,0.0-18.0-0.1-0.232,1177,8,7
233,3,object_01,object_06,421.0,6,1,282.0,1.0,2,object_07,5,3705,0,3,9,library_32,1,memory-2step-stake-s,736,3168430,0.0-18.0-0.1-0.233,1177,6,5
234,4,object_03,object_05,303.0,8,2,505.0,0.7777777777777778,2,object_07,1,3712,0,5,7,restaurant_18,1,memory-2step-stake-s,737,3176859,0.0-18.0-0.1-0.234,1177,7,8
235,1,object_08,object_09,1303.0,2,2,387.0,1.0,2,object_07,1,3721,0,3,9,desert_17,1,memory-2step-stake-s,738,3185369,0.0-18.0-0.1-0.235,1177,1,2
236,1,object_08,object_09,389.0,1,1,521.0,0.2222222222222222,1,object_02,1,3723,0,2,5,desert_8,1,memory-2step-stake-s,739,3193304,0.0-18.0-0.1-0.236,1177,1,2
237,2,object_04,object_10,298.0,3,2,339.0,0.1111111111111111,1,object_02,1,3724,0,1,5,forest_20,1,memory-2step-stake-s,740,3200960,0.0-18.0-0.1-0.237,1177,4,3
238,3,object_01,object_06,366.0,6,1,352.0,0.6666666666666666,2,object_07,5,3754,0,4,6,library_10,1,memory-2step-stake-s,741,3209133,0.0-18.0-0.1-0.238,1177,6,5
239,4,object_03,object_05,338.0,8,2,71.0,0.6666666666666666,2,object_07,5,3784,0,4,6,restaurant_12,1,memory-2step-stake-s,742,3217024,0.0-18.0-0.1-0.239,1177,7,8
240,4,object_05,object_03,619.0,8,1,595.0,0.8888888888888888,2,object_07,5,3824,0,4,8,restaurant_17,1,memory-2step-stake-s,743,3225642,0.0-18.0-0.1-0.240,1177,8,7
241,4,object_03,object_05,-1.0,-1,-1,-1.0,0.0,-,,1,3824,0,4,7,restaurant_2,1,memory-2step-stake-s,744,3232149,0.0-18.0-0.1-0.241,1177,7,8
242,4,object_05,object_03,294.0,7,2,344.0,0.1111111111111111,1,object_02,1,3825,0,1,8,restaurant_14,1,memory-2step-stake-s,745,3239813,0.0-18.0-0.1-0.242,1177,8,7
243,3,object_01,object_06,278.0,6,1,295.0,0.8888888888888888,2,object_07,5,3865,0,3,8,library_2,1,memory-2step-stake-s,746,3248139,0.0-18.0-0.1-0.243,1177,6,5
244,2,object_04,object_10,343.0,4,1,387.0,0.4444444444444444,2,object_07,1,3869,0,3,4,forest_4,1,memory-2step-stake-s,747,3256142,0.0-18.0-0.1-0.244,1177,4,3
245,3,object_01,object_06,382.0,5,2,396.0,0.1111111111111111,1,object_02,5,3874,0,1,7,library_9,1,memory-2step-stake-s,748,3263858,0.0-18.0-0.1-0.245,1177,6,5
246,1,object_08,object_09,382.0,1,1,422.0,0.4444444444444444,1,object_02,1,3878,0,4,7,desert_15,1,memory-2step-stake-s,749,3271902,0.0-18.0-0.1-0.246,1177,1,2
247,2,object_04,object_10,316.0,3,2,433.0,0.6666666666666666,1,object_02,1,3884,0,6,8,forest_7,1,memory-2step-stake-s,750,3280159,0.0-18.0-0.1-0.247,1177,4,3
248,1,object_08,object_09,593.0,1,1,395.0,0.8888888888888888,1,object_02,5,3924,0,8,8,desert_20,1,memory-2step-stake-s,751,3288580,0.0-18.0-0.1-0.248,1177,1,2
249,1,object_08,object_09,652.0,2,2,404.0,0.5555555555555556,2,object_07,5,3949,0,9,5,desert_1,1,memory-2step-stake-s,752,3296706,0.0-18.0-0.1-0.249,1177,1,2
250,3,object_06,object_01,534.0,6,2,496.0,0.6666666666666666,2,object_07,5,3979,0,7,6,library_17,1,memory-2step-stake-s,753,3305023,0.0-18.0-0.1-0.250,1177,5,6
251,1,object_08,object_09,408.0,1,1,268.0,0.6666666666666666,1,object_02,1,3985,0,6,9,desert_17,1,memory-2step-stake-s,754,3313117,0.0-18.0-0.1-0.251,1177,1,2
252,2,object_10,object_04,236.0,4,2,310.0,0.7777777777777778,2,object_07,5,4020,0,5,7,forest_19,1,memory-2step-stake-s,755,3321351,0.0-18.0-0.1-0.252,1177,3,4
253,4,object_03,object_05,213.0,7,1,326.0,0.6666666666666666,1,object_02,5,4050,0,6,4,restaurant_3,1,memory-2step-stake-s,756,3329502,0.0-18.0-0.1-0.253,1177,7,8
254,2,object_04,object_10,238.0,3,2,258.0,0.6666666666666666,1,object_02,1,4056,0,6,7,forest_4,1,memory-2step-stake-s,757,3337588,0.0-18.0-0.1-0.254,1177,4,3
255,1,object_08,object_09,231.0,1,1,103.0,0.5555555555555556,1,object_02,5,4081,0,5,7,desert_20,1,memory-2step-stake-s,758,3345417,0.0-18.0-0.1-0.255,1177,1,2
