,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
24,4,object_08,object_10,-1.0,-1,-1,-1.0,0.0,-,,5,165,0,5,8,restaurant_9,1,memory-2step-stake-s,521,1606207,0.0-18.0-0.0-0.24,4043,7,8
25,4,object_10,object_08,790.08,8,1,626.445,0.7777777777777778,2,object_07,5,200,0,3,7,restaurant_30,1,memory-2step-stake-s,522,1614873,0.0-18.0-0.0-0.25,4043,8,7
26,2,object_02,object_06,296.8,3,1,885.22,0.4444444444444444,1,object_03,1,204,0,4,5,forest_20,1,memory-2step-stake-s,523,1623465,0.0-18.0-0.0-0.26,4043,3,4
27,3,object_01,object_09,517.91,6,2,668.795,0.1111111111111111,2,object_07,5,209,0,1,1,library_2,1,memory-2step-stake-s,524,1631535,0.0-18.0-0.0-0.27,4043,5,6
28,2,object_02,object_06,977.65,3,1,559.655,0.0,1,object_03,5,209,0,0,1,forest_14,1,memory-2step-stake-s,525,1639363,0.0-18.0-0.0-0.28,4043,3,4
29,1,object_05,object_04,391.48,2,2,517.77,0.1111111111111111,2,object_07,1,210,0,1,1,desert_22,1,memory-2step-stake-s,526,1647270,0.0-18.0-0.0-0.29,4043,1,2
30,3,object_01,object_09,335.97,5,1,831.485,0.1111111111111111,1,object_03,5,215,0,1,0,library_30,1,memory-2step-stake-s,527,1655484,0.0-18.0-0.0-0.30,4043,5,6
31,1,object_04,object_05,900.03,2,1,798.865,0.3333333333333333,2,object_07,1,218,0,3,3,desert_5,1,memory-2step-stake-s,528,1663871,0.0-18.0-0.0-0.31,4043,2,1
32,2,object_02,object_06,370.86,4,2,506.01,0.1111111111111111,2,object_07,1,219,0,6,1,forest_8,1,memory-2step-stake-s,529,1671788,0.0-18.0-0.0-0.32,4043,3,4
33,3,object_01,object_09,967.65,5,1,737.81,0.6666666666666666,1,object_03,5,249,0,6,2,library_26,1,memory-2step-stake-s,530,1680430,0.0-18.0-0.0-0.33,4043,5,6
34,3,object_09,object_01,1096.925,5,2,839.105,0.6666666666666666,1,object_03,1,255,0,6,2,library_23,1,memory-2step-stake-s,531,1689179,0.0-18.0-0.0-0.34,4043,6,5
35,2,object_06,object_02,354.085,3,2,470.735,0.8888888888888888,1,object_03,5,295,0,8,0,forest_5,1,memory-2step-stake-s,532,1697788,0.0-18.0-0.0-0.35,4043,4,3
36,3,object_09,object_01,963.06,6,1,833.56,0.3333333333333333,2,object_07,5,310,0,6,3,library_32,1,memory-2step-stake-s,533,1706219,0.0-18.0-0.0-0.36,4043,6,5
37,2,object_02,object_06,509.775,3,1,611.27,0.2222222222222222,1,object_03,1,312,0,2,3,forest_30,1,memory-2step-stake-s,534,1714320,0.0-18.0-0.0-0.37,4043,3,4
38,3,object_09,object_01,602.405,5,2,592.75,0.4444444444444444,1,object_03,5,332,0,4,3,library_13,1,memory-2step-stake-s,535,1722586,0.0-18.0-0.0-0.38,4043,6,5
39,2,object_02,object_06,610.68,4,2,492.745,0.3333333333333333,2,object_07,1,335,0,7,3,forest_1,1,memory-2step-stake-s,536,1730640,0.0-18.0-0.0-0.39,4043,3,4
40,3,object_09,object_01,1497.79,6,1,-1.0,0.0,2,object_07,5,335,0,8,5,library_9,1,memory-2step-stake-s,537,1739194,0.0-18.0-0.0-0.40,4043,6,5
41,2,object_06,object_02,1186.49,3,2,617.49,0.5555555555555556,1,object_03,1,340,0,5,6,forest_21,1,memory-2step-stake-s,538,1747612,0.0-18.0-0.0-0.41,4043,4,3
42,3,object_01,object_09,1253.65,5,1,771.6949999,0.6666666666666666,1,object_03,5,370,0,6,4,library_2,1,memory-2step-stake-s,539,1756303,0.0-18.0-0.0-0.42,4043,5,6
43,1,object_04,object_05,405.71,2,1,967.11,0.4444444444444444,2,object_07,1,374,0,8,4,desert_3,1,memory-2step-stake-s,540,1764970,0.0-18.0-0.0-0.43,4043,2,1
44,2,object_06,object_02,657.195,3,2,755.385,0.6666666666666666,1,object_03,1,380,0,6,2,forest_1,1,memory-2step-stake-s,541,1773684,0.0-18.0-0.0-0.44,4043,4,3
45,1,object_05,object_04,557.435,2,2,660.035,0.4444444444444444,2,object_07,5,400,0,4,4,desert_21,1,memory-2step-stake-s,542,1782008,0.0-18.0-0.0-0.45,4043,1,2
46,1,object_05,object_04,800.865,1,1,-1.0,0.0,1,object_03,1,400,0,4,1,desert_32,1,memory-2step-stake-s,543,1790566,0.0-18.0-0.0-0.46,4043,1,2
47,4,object_10,object_08,728.62,8,1,528.525,0.4444444444444444,2,object_07,5,420,0,3,4,restaurant_30,1,memory-2step-stake-s,544,1798799,0.0-18.0-0.0-0.47,4043,8,7
48,3,object_09,object_01,679.69,5,2,685.57,0.2222222222222222,1,object_03,5,430,0,2,4,library_13,1,memory-2step-stake-s,545,1806948,0.0-18.0-0.0-0.48,4043,6,5
49,1,object_04,object_05,1033.205,2,1,422.9,0.3333333333333333,2,object_07,1,433,0,0,3,desert_6,1,memory-2step-stake-s,546,1814984,0.0-18.0-0.0-0.49,4043,2,1
50,4,object_08,object_10,698.995,7,1,607.765,0.1111111111111111,1,object_03,5,438,0,1,1,restaurant_18,1,memory-2step-stake-s,547,1822955,0.0-18.0-0.0-0.50,4043,7,8
51,4,object_08,object_10,914.43,8,2,726.38,0.1111111111111111,2,object_07,5,443,0,4,1,restaurant_32,1,memory-2step-stake-s,548,1831048,0.0-18.0-0.0-0.51,4043,7,8
52,3,object_09,object_01,477.16,6,1,309.505,0.0,2,object_07,5,443,0,5,0,library_4,1,memory-2step-stake-s,549,1838614,0.0-18.0-0.0-0.52,4043,6,5
53,1,object_04,object_05,431.05,1,2,330.59,0.7777777777777778,1,object_03,5,478,0,7,2,desert_21,1,memory-2step-stake-s,550,1847032,0.0-18.0-0.0-0.53,4043,2,1
54,4,object_08,object_10,697.135,8,2,799.895,0.3333333333333333,2,object_07,1,481,0,5,3,restaurant_12,1,memory-2step-stake-s,551,1855436,0.0-18.0-0.0-0.54,4043,7,8
55,1,object_05,object_04,513.015,1,1,355.875,0.2222222222222222,1,object_03,1,483,0,2,1,desert_19,1,memory-2step-stake-s,552,1863307,0.0-18.0-0.0-0.55,4043,1,2
56,4,object_08,object_10,558.605,8,2,525.535,0.2222222222222222,2,object_07,5,493,0,4,2,restaurant_18,1,memory-2step-stake-s,553,1871286,0.0-18.0-0.0-0.56,4043,7,8
57,4,object_10,object_08,1054.42,7,2,462.925,0.5555555555555556,1,object_03,5,518,0,5,1,restaurant_12,1,memory-2step-stake-s,554,1879555,0.0-18.0-0.0-0.57,4043,8,7
58,4,object_10,object_08,713.35,8,1,339.13,0.1111111111111111,2,object_07,5,523,0,4,1,restaurant_13,1,memory-2step-stake-s,555,1887246,0.0-18.0-0.0-0.58,4043,8,7
59,2,object_06,object_02,826.845,3,2,499.74,0.5555555555555556,1,object_03,5,548,0,5,2,forest_10,1,memory-2step-stake-s,556,1895554,0.0-18.0-0.0-0.59,4043,4,3
60,2,object_02,object_06,463.845,3,1,306.685,0.5555555555555556,1,object_03,1,553,0,5,3,forest_14,1,memory-2step-stake-s,557,1903675,0.0-18.0-0.0-0.60,4043,3,4
61,1,object_04,object_05,411.45,1,2,327.745,0.5555555555555556,1,object_03,1,558,0,5,2,desert_2,1,memory-2step-stake-s,558,1911818,0.0-18.0-0.0-0.61,4043,2,1
62,4,object_08,object_10,499.835,8,2,318.71,0.3333333333333333,2,object_07,5,573,0,1,3,restaurant_19,1,memory-2step-stake-s,559,1919759,0.0-18.0-0.0-0.62,4043,7,8
63,1,object_05,object_04,437.56,1,1,325.69,0.1111111111111111,1,object_03,1,574,0,1,3,desert_22,1,memory-2step-stake-s,560,1927460,0.0-18.0-0.0-0.63,4043,1,2
64,4,object_08,object_10,733.99,8,2,494.915,0.3333333333333333,2,object_07,5,589,0,2,3,restaurant_31,1,memory-2step-stake-s,561,1935563,0.0-18.0-0.0-0.64,4043,7,8
65,3,object_09,object_01,1309.805,5,2,536.7,0.5555555555555556,1,object_03,5,614,0,5,4,library_20,1,memory-2step-stake-s,562,1943909,0.0-18.0-0.0-0.65,4043,6,5
66,3,object_01,object_09,476.4,5,1,245.285,0.8888888888888888,1,object_03,5,654,0,8,6,library_10,1,memory-2step-stake-s,563,1952304,0.0-18.0-0.0-0.66,4043,5,6
67,2,object_02,object_06,540.85,3,1,298.355,1.0,1,object_03,1,663,0,9,6,forest_12,1,memory-2step-stake-s,564,1960880,0.0-18.0-0.0-0.67,4043,3,4
68,3,object_09,object_01,638.905,5,2,320.555,0.6666666666666666,1,object_03,5,693,0,6,7,library_22,1,memory-2step-stake-s,565,1969135,0.0-18.0-0.0-0.68,4043,6,5
69,3,object_01,object_09,352.245,5,1,290.85,0.8888888888888888,1,object_03,5,733,0,8,4,library_7,1,memory-2step-stake-s,566,1977529,0.0-18.0-0.0-0.69,4043,5,6
70,2,object_06,object_02,402.145,3,2,302.595,0.8888888888888888,1,object_03,1,741,0,8,5,forest_6,1,memory-2step-stake-s,567,1985992,0.0-18.0-0.0-0.70,4043,4,3
71,3,object_09,object_01,362.305,5,2,307.81,1.0,1,object_03,5,786,0,9,8,library_12,1,memory-2step-stake-s,568,1994556,0.0-18.0-0.0-0.71,4043,6,5
72,4,object_10,object_08,391.56,8,1,245.495,1.0,2,object_07,5,831,0,6,9,restaurant_14,1,memory-2step-stake-s,569,2003060,0.0-18.0-0.0-0.72,4043,8,7
73,2,object_02,object_06,496.555,3,1,252.55,1.0,1,object_03,5,876,0,9,8,forest_19,1,memory-2step-stake-s,570,2011587,0.0-18.0-0.0-0.73,4043,3,4
74,4,object_10,object_08,359.585,8,1,298.575,0.7777777777777778,2,object_07,5,911,0,7,7,restaurant_18,1,memory-2step-stake-s,571,2019918,0.0-18.0-0.0-0.74,4043,8,7
75,4,object_10,object_08,371.965,8,1,261.085,0.6666666666666666,2,object_07,5,941,0,7,6,restaurant_31,1,memory-2step-stake-s,572,2028121,0.0-18.0-0.0-0.75,4043,8,7
76,3,object_09,object_01,364.295,5,2,694.995,0.8888888888888888,1,object_03,5,981,0,8,6,library_28,1,memory-2step-stake-s,573,2036934,0.0-18.0-0.0-0.76,4043,6,5
77,1,object_04,object_05,366.415,1,2,301.395,0.7777777777777778,1,object_03,1,988,0,7,6,desert_9,1,memory-2step-stake-s,574,2045269,0.0-18.0-0.0-0.77,4043,2,1
78,3,object_01,object_09,395.49,5,1,281.12,0.7777777777777778,1,object_03,5,1023,0,7,8,library_4,1,memory-2step-stake-s,575,2053645,0.0-18.0-0.0-0.78,4043,5,6
79,1,object_05,object_04,392.115,2,2,251.12,0.7777777777777778,2,object_07,1,1030,0,8,7,desert_17,1,memory-2step-stake-s,576,2061911,0.0-18.0-0.0-0.79,4043,1,2
80,4,object_08,object_10,468.005,7,1,273.58,0.6666666666666666,1,object_03,5,1060,0,6,5,restaurant_21,1,memory-2step-stake-s,577,2070122,0.0-18.0-0.0-0.80,4043,7,8
81,3,object_01,object_09,827.19,5,1,329.985,0.5555555555555556,1,object_03,5,1085,0,5,4,library_28,1,memory-2step-stake-s,578,2078310,0.0-18.0-0.0-0.81,4043,5,6
82,1,object_05,object_04,632.035,2,2,228.53499989999997,0.6666666666666666,2,object_07,1,1091,0,7,6,desert_6,1,memory-2step-stake-s,579,2086465,0.0-18.0-0.0-0.82,4043,1,2
83,4,object_08,object_10,448.675,8,2,250.01,0.4444444444444444,2,object_07,5,1111,0,5,4,restaurant_21,1,memory-2step-stake-s,580,2094426,0.0-18.0-0.0-0.83,4043,7,8
84,3,object_09,object_01,375.53,5,2,289.285,0.7777777777777778,1,object_03,5,1146,0,7,5,library_32,1,memory-2step-stake-s,581,2102715,0.0-18.0-0.0-0.84,4043,6,5
85,2,object_02,object_06,437.35,3,1,324.06,0.8888888888888888,1,object_03,1,1154,0,8,5,forest_21,1,memory-2step-stake-s,582,2111184,0.0-18.0-0.0-0.85,4043,3,4
86,3,object_01,object_09,865.375,5,1,482.52,1.0,1,object_03,5,1199,0,9,4,library_21,1,memory-2step-stake-s,583,2119870,0.0-18.0-0.0-0.86,4043,5,6
87,1,object_04,object_05,581.27,1,2,372.57,0.5555555555555556,1,object_03,5,1224,0,5,3,desert_5,1,memory-2step-stake-s,584,2128046,0.0-18.0-0.0-0.87,4043,2,1
88,2,object_02,object_06,377.36,3,1,263.09,0.3333333333333333,1,object_03,5,1239,0,3,3,forest_1,1,memory-2step-stake-s,585,2135943,0.0-18.0-0.0-0.88,4043,3,4
89,1,object_05,object_04,375.89,1,1,254.825,0.6666666666666666,1,object_03,1,1245,0,6,1,desert_9,1,memory-2step-stake-s,586,2144122,0.0-18.0-0.0-0.89,4043,1,2
90,3,object_09,object_01,755.83,5,2,375.99,0.6666666666666666,1,object_03,5,1275,0,6,4,library_4,1,memory-2step-stake-s,587,2152398,0.0-18.0-0.0-0.90,4043,6,5
91,1,object_05,object_04,353.29,1,1,282.525,0.3333333333333333,1,object_03,1,1278,0,3,5,desert_5,1,memory-2step-stake-s,588,2160262,0.0-18.0-0.0-0.91,4043,1,2
92,1,object_05,object_04,413.085,1,1,329.91,0.0,1,object_03,1,1278,0,0,3,desert_23,1,memory-2step-stake-s,589,2167866,0.0-18.0-0.0-0.92,4043,1,2
93,2,object_02,object_06,306.29,4,2,349.795,0.6666666666666666,2,object_07,1,1284,0,0,6,forest_19,1,memory-2step-stake-s,590,2176130,0.0-18.0-0.0-0.93,4043,3,4
94,2,object_06,object_02,340.11,3,2,296.605,0.1111111111111111,1,object_03,1,1285,0,1,6,forest_10,1,memory-2step-stake-s,591,2183809,0.0-18.0-0.0-0.94,4043,4,3
95,4,object_10,object_08,531.535,8,1,352.76,0.6666666666666666,2,object_07,5,1315,0,0,6,restaurant_7,1,memory-2step-stake-s,592,2192073,0.0-18.0-0.0-0.95,4043,8,7
96,3,object_01,object_09,416.915,5,1,265.035,0.0,1,object_03,1,1315,0,0,5,library_13,1,memory-2step-stake-s,593,2199600,0.0-18.0-0.0-0.96,4043,5,6
97,4,object_10,object_08,427.39,8,1,295.275,0.1111111111111111,2,object_07,1,1316,0,0,1,restaurant_29,1,memory-2step-stake-s,594,2207278,0.0-18.0-0.0-0.97,4043,8,7
98,4,object_08,object_10,436.8,7,1,371.155,0.3333333333333333,1,object_03,5,1331,0,3,0,restaurant_7,1,memory-2step-stake-s,595,2215267,0.0-18.0-0.0-0.98,4043,7,8
99,2,object_02,object_06,434.4049999,3,1,326.16,0.2222222222222222,1,object_03,1,1333,0,2,1,forest_12,1,memory-2step-stake-s,596,2223067,0.0-18.0-0.0-0.99,4043,3,4
100,3,object_09,object_01,346.49,5,2,258.535,0.1111111111111111,1,object_03,1,1334,0,1,3,library_2,1,memory-2step-stake-s,597,2230707,0.0-18.0-0.0-0.100,4043,6,5
101,1,object_05,object_04,369.15,2,2,322.955,0.1111111111111111,2,object_07,1,1335,0,2,1,desert_3,1,memory-2step-stake-s,598,2238426,0.0-18.0-0.0-0.101,4043,1,2
102,4,object_08,object_10,400.48,8,2,334.765,0.2222222222222222,2,object_07,5,1345,0,1,2,restaurant_11,1,memory-2step-stake-s,599,2246253,0.0-18.0-0.0-0.102,4043,7,8
103,3,object_09,object_01,457.345,5,2,246.555,0.2222222222222222,1,object_03,1,1347,0,2,1,library_2,1,memory-2step-stake-s,600,2253957,0.0-18.0-0.0-0.103,4043,6,5
104,4,object_10,object_08,361.5999999,7,2,321.75,0.0,1,object_03,5,1347,0,0,1,restaurant_29,1,memory-2step-stake-s,601,2261543,0.0-18.0-0.0-0.104,4043,8,7
105,4,object_08,object_10,437.265,7,1,297.205,0.3333333333333333,1,object_03,5,1362,0,3,3,restaurant_12,1,memory-2step-stake-s,602,2269442,0.0-18.0-0.0-0.105,4043,7,8
106,4,object_10,object_08,589.535,8,1,345.92,0.3333333333333333,2,object_07,5,1377,0,3,3,restaurant_32,1,memory-2step-stake-s,603,2277384,0.0-18.0-0.0-0.106,4043,8,7
107,4,object_10,object_08,479.535,8,1,344.9,0.6666666666666666,2,object_07,1,1383,0,3,6,restaurant_7,1,memory-2step-stake-s,604,2285673,0.0-18.0-0.0-0.107,4043,8,7
108,3,object_01,object_09,658.475,5,1,443.56,0.0,1,object_03,1,1383,0,0,8,library_28,1,memory-2step-stake-s,605,2293392,0.0-18.0-0.0-0.108,4043,5,6
109,4,object_08,object_10,447.94,8,2,607.435,0.7777777777777778,2,object_07,1,1390,0,1,7,restaurant_11,1,memory-2step-stake-s,606,2302047,0.0-18.0-0.0-0.109,4043,7,8
110,1,object_05,object_04,378.775,1,1,254.21,0.1111111111111111,1,object_03,1,1391,0,1,4,desert_10,1,memory-2step-stake-s,607,2309699,0.0-18.0-0.0-0.110,4043,1,2
111,4,object_10,object_08,408.695,8,1,276.73,0.3333333333333333,2,object_07,5,1406,0,0,3,restaurant_7,1,memory-2step-stake-s,608,2317616,0.0-18.0-0.0-0.111,4043,8,7
112,4,object_10,object_08,428.15,8,1,276.815,0.8888888888888888,2,object_07,5,1446,0,0,8,restaurant_32,1,memory-2step-stake-s,609,2326057,0.0-18.0-0.0-0.112,4043,8,7
113,1,object_04,object_05,430.745,1,2,365.13,0.1111111111111111,1,object_03,1,1447,0,1,9,desert_22,1,memory-2step-stake-s,610,2333818,0.0-18.0-0.0-0.113,4043,2,1
114,1,object_04,object_05,370.515,1,2,269.47,0.2222222222222222,1,object_03,5,1457,0,2,7,desert_2,1,memory-2step-stake-s,611,2341595,0.0-18.0-0.0-0.114,4043,2,1
115,2,object_06,object_02,274.49,4,1,253.035,0.7777777777777778,2,object_07,1,1464,0,0,7,forest_19,1,memory-2step-stake-s,612,2349901,0.0-18.0-0.0-0.115,4043,4,3
116,1,object_04,object_05,609.9,1,2,323.395,0.2222222222222222,1,object_03,1,1466,0,2,6,desert_14,1,memory-2step-stake-s,613,2357741,0.0-18.0-0.0-0.116,4043,2,1
117,2,object_06,object_02,404.295,3,2,263.925,0.0,1,object_03,1,1466,0,0,8,forest_6,1,memory-2step-stake-s,614,2365273,0.0-18.0-0.0-0.117,4043,4,3
118,4,object_10,object_08,751.83,8,1,382.395,0.7777777777777778,2,object_07,5,1501,0,0,7,restaurant_16,1,memory-2step-stake-s,615,2373699,0.0-18.0-0.0-0.118,4043,8,7
119,3,object_09,object_01,527.855,5,2,609.315,0.2222222222222222,1,object_03,5,1511,0,2,5,library_20,1,memory-2step-stake-s,616,2381806,0.0-18.0-0.0-0.119,4043,6,5
120,2,object_06,object_02,588.115,4,1,509.775,0.7777777777777778,2,object_07,1,1518,0,3,7,forest_12,1,memory-2step-stake-s,617,2390378,0.0-18.0-0.0-0.120,4043,4,3
121,4,object_08,object_10,507.795,8,2,471.61,0.8888888888888888,2,object_07,5,1558,0,4,8,restaurant_27,1,memory-2step-stake-s,618,2398998,0.0-18.0-0.0-0.121,4043,7,8
122,3,object_01,object_09,845.53,5,1,638.305,0.5555555555555556,1,object_03,5,1583,0,5,8,library_12,1,memory-2step-stake-s,619,2407437,0.0-18.0-0.0-0.122,4043,5,6
123,1,object_05,object_04,560.06,1,1,593.16,0.4444444444444444,1,object_03,5,1603,0,4,7,desert_23,1,memory-2step-stake-s,620,2415732,0.0-18.0-0.0-0.123,4043,1,2
124,3,object_01,object_09,1099.38,5,1,866.435,0.6666666666666666,1,object_03,1,1609,0,6,6,library_23,1,memory-2step-stake-s,621,2424520,0.0-18.0-0.0-0.124,4043,5,6
125,1,object_05,object_04,716.625,1,1,626.485,0.5555555555555556,1,object_03,1,1614,0,5,5,desert_5,1,memory-2step-stake-s,622,2432990,0.0-18.0-0.0-0.125,4043,1,2
126,3,object_01,object_09,683.925,5,1,114.485,0.7777777777777778,1,object_03,5,1649,0,7,3,library_23,1,memory-2step-stake-s,623,2441155,0.0-18.0-0.0-0.126,4043,5,6
127,1,object_05,object_04,595.205,1,1,406.695,0.6666666666666666,1,object_03,1,1655,0,6,3,desert_17,1,memory-2step-stake-s,624,2449478,0.0-18.0-0.0-0.127,4043,1,2
128,2,object_06,object_02,1131.955,4,1,420.35,0.5555555555555556,2,object_07,1,1660,0,6,5,forest_2,1,memory-2step-stake-s,626,2527028,0.0-18.0-0.1-0.128,4043,4,3
129,3,object_09,object_01,314.91,5,2,340.465,0.8888888888888888,1,object_03,5,1700,0,8,4,library_30,1,memory-2step-stake-s,627,2535555,0.0-18.0-0.1-0.129,4043,6,5
130,1,object_05,object_04,346.845,2,2,525.38,0.4444444444444444,2,object_07,1,1704,0,8,4,desert_19,1,memory-2step-stake-s,628,2543774,0.0-18.0-0.1-0.130,4043,1,2
131,3,object_09,object_01,705.725,6,1,798.335,0.3333333333333333,2,object_07,1,1707,0,9,3,library_13,1,memory-2step-stake-s,629,2552153,0.0-18.0-0.1-0.131,4043,6,5
132,2,object_02,object_06,1097.235,3,1,507.435,0.8888888888888888,1,object_03,5,1747,0,8,1,forest_19,1,memory-2step-stake-s,630,2560784,0.0-18.0-0.1-0.132,4043,3,4
133,1,object_05,object_04,1268.605,1,1,516.595,0.6666666666666666,1,object_03,1,1753,0,6,4,desert_14,1,memory-2step-stake-s,631,2569205,0.0-18.0-0.1-0.133,4043,1,2
134,4,object_08,object_10,1165.935,8,2,1043.985,0.6666666666666666,2,object_07,5,1783,0,9,6,restaurant_19,1,memory-2step-stake-s,632,2578155,0.0-18.0-0.1-0.134,4043,7,8
135,1,object_05,object_04,1103.175,1,1,755.52,0.7777777777777778,1,object_03,1,1790,0,7,4,desert_17,1,memory-2step-stake-s,633,2586954,0.0-18.0-0.1-0.135,4043,1,2
136,2,object_06,object_02,421.285,3,2,572.785,0.8888888888888888,1,object_03,1,1798,0,8,2,forest_14,1,memory-2step-stake-s,634,2595688,0.0-18.0-0.1-0.136,4043,4,3
137,3,object_09,object_01,1181.36,5,2,621.595,0.6666666666666666,1,object_03,5,1828,0,6,2,library_23,1,memory-2step-stake-s,635,2604234,0.0-18.0-0.1-0.137,4043,6,5
138,3,object_09,object_01,545.415,5,2,520.23,0.7777777777777778,1,object_03,5,1863,0,7,1,library_10,1,memory-2step-stake-s,636,2612799,0.0-18.0-0.1-0.138,4043,6,5
139,2,object_06,object_02,1044.95,3,2,535.59,0.8888888888888888,1,object_03,1,1871,0,8,2,forest_30,1,memory-2step-stake-s,637,2621490,0.0-18.0-0.1-0.139,4043,4,3
140,3,object_01,object_09,1218.665,5,1,496.665,0.7777777777777778,1,object_03,5,1906,0,7,5,library_21,1,memory-2step-stake-s,638,2630012,0.0-18.0-0.1-0.140,4043,5,6
141,1,object_05,object_04,909.285,1,1,484.745,0.8888888888888888,1,object_03,5,1946,0,8,3,desert_27,1,memory-2step-stake-s,639,2638684,0.0-18.0-0.1-0.141,4043,1,2
142,2,object_06,object_02,1024.505,3,2,468.545,0.6666666666666666,1,object_03,5,1976,0,6,4,forest_20,1,memory-2step-stake-s,640,2647084,0.0-18.0-0.1-0.142,4043,4,3
