,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
143,1,object_06,object_05,316.0,1,2,467.0,0.1111111111111111,1,object_10,1,1894,0,1,2,desert_21,1,memory-2step-stake-s,640,2590605,0.0-18.0-0.1-0.143,4130,2,1
144,2,object_08,object_04,798.0,4,1,516.0,0.4444444444444444,2,object_01,5,1914,0,0,4,forest_11,1,memory-2step-stake-s,641,2598735,0.0-18.0-0.1-0.144,4130,4,3
145,3,object_03,object_09,802.0,6,1,402.0,0.2222222222222222,2,object_01,5,1924,0,4,2,library_25,1,memory-2step-stake-s,642,2606545,0.0-18.0-0.1-0.145,4130,6,5
146,1,object_06,object_05,611.0,2,1,289.0,0.3333333333333333,2,object_01,1,1927,0,1,3,desert_24,1,memory-2step-stake-s,643,2614341,0.0-18.0-0.1-0.146,4130,2,1
147,2,object_04,object_08,723.0,4,2,285.0,0.6666666666666666,2,object_01,5,1957,0,0,6,forest_25,1,memory-2step-stake-s,644,2622437,0.0-18.0-0.1-0.147,4130,3,4
148,2,object_08,object_04,699.0,3,2,255.0,0.0,1,object_10,1,1957,0,0,5,forest_16,1,memory-2step-stake-s,645,2629897,0.0-18.0-0.1-0.148,4130,4,3
149,1,object_05,object_06,469.0,2,2,393.0,0.6666666666666666,2,object_01,1,1963,0,2,6,desert_29,1,memory-2step-stake-s,646,2638103,0.0-18.0-0.1-0.149,4130,1,2
150,4,object_02,object_07,951.0,7,2,468.0,0.2222222222222222,1,object_10,1,1965,0,2,4,restaurant_16,1,memory-2step-stake-s,647,2645979,0.0-18.0-0.1-0.150,4130,8,7
151,1,object_05,object_06,756.0,2,2,316.0,0.3333333333333333,2,object_01,1,1968,0,0,3,desert_4,1,memory-2step-stake-s,648,2653805,0.0-18.0-0.1-0.151,4130,1,2
152,3,object_09,object_03,329.0,6,2,392.0,0.3333333333333333,2,object_01,1,1971,0,1,3,library_15,1,memory-2step-stake-s,649,2661705,0.0-18.0-0.1-0.152,4130,5,6
153,1,object_06,object_05,740.0,2,1,275.0,0.4444444444444444,2,object_01,1,1975,0,3,4,desert_29,1,memory-2step-stake-s,650,2669593,0.0-18.0-0.1-0.153,4130,2,1
154,3,object_03,object_09,483.0,6,1,399.0,0.8888888888888888,2,object_01,5,2015,0,3,8,library_30,1,memory-2step-stake-s,651,2678008,0.0-18.0-0.1-0.154,4130,6,5
155,3,object_03,object_09,1448.0,6,1,-1.0,0.0,2,object_01,1,2015,0,2,8,library_15,1,memory-2step-stake-s,652,2686517,0.0-18.0-0.1-0.155,4130,6,5
156,2,object_08,object_04,186.0,3,2,299.0,0.3333333333333333,1,object_10,1,2018,0,3,8,forest_12,1,memory-2step-stake-s,653,2694330,0.0-18.0-0.1-0.156,4130,4,3
157,4,object_07,object_02,522.0,7,1,444.0,0.1111111111111111,1,object_10,5,2023,0,1,8,restaurant_16,1,memory-2step-stake-s,654,2702079,0.0-18.0-0.1-0.157,4130,7,8
158,1,object_06,object_05,1453.0,1,2,714.0,0.2222222222222222,1,object_10,1,2025,0,2,7,desert_11,1,memory-2step-stake-s,655,2710203,0.0-18.0-0.1-0.158,4130,2,1
159,2,object_04,object_08,1222.0,4,2,697.0,0.7777777777777778,2,object_01,1,2032,0,3,7,forest_24,1,memory-2step-stake-s,656,2718810,0.0-18.0-0.1-0.159,4130,3,4
160,1,object_06,object_05,653.0,2,1,351.0,0.3333333333333333,2,object_01,1,2035,0,4,3,desert_26,1,memory-2step-stake-s,657,2726667,0.0-18.0-0.1-0.160,4130,2,1
161,3,object_03,object_09,1116.0,6,1,410.0,0.3333333333333333,2,object_01,5,2050,0,4,3,library_26,1,memory-2step-stake-s,658,2734585,0.0-18.0-0.1-0.161,4130,6,5
162,3,object_09,object_03,519.0,5,1,225.0,0.1111111111111111,1,object_10,5,2055,0,1,2,library_16,1,memory-2step-stake-s,659,2742117,0.0-18.0-0.1-0.162,4130,5,6
163,3,object_03,object_09,429.0,6,1,375.0,0.2222222222222222,2,object_01,5,2065,0,3,2,library_16,1,memory-2step-stake-s,660,2749901,0.0-18.0-0.1-0.163,4130,6,5
164,2,object_04,object_08,181.0,4,2,236.0,0.1111111111111111,2,object_01,1,2066,0,7,1,forest_6,1,memory-2step-stake-s,661,2757444,0.0-18.0-0.1-0.164,4130,3,4
165,3,object_09,object_03,362.0,5,1,444.0,0.7777777777777778,1,object_10,5,2101,0,7,1,library_14,1,memory-2step-stake-s,662,2765805,0.0-18.0-0.1-0.165,4130,5,6
166,4,object_02,object_07,658.0,8,1,327.0,0.0,2,object_01,1,2101,0,9,0,restaurant_26,1,memory-2step-stake-s,663,2773337,0.0-18.0-0.1-0.166,4130,8,7
167,2,object_04,object_08,381.0,4,2,399.0,0.2222222222222222,2,object_01,1,2103,0,7,2,forest_16,1,memory-2step-stake-s,664,2781143,0.0-18.0-0.1-0.167,4130,3,4
168,3,object_09,object_03,717.0,5,1,486.0,0.8888888888888888,1,object_10,5,2143,0,8,2,library_26,1,memory-2step-stake-s,665,2789643,0.0-18.0-0.1-0.168,4130,5,6
169,2,object_08,object_04,1059.0,4,1,312.0,0.3333333333333333,2,object_01,1,2146,0,8,3,forest_4,1,memory-2step-stake-s,666,2797463,0.0-18.0-0.1-0.169,4130,4,3
170,2,object_04,object_08,593.0,4,2,305.0,0.6666666666666666,2,object_01,1,2152,0,6,6,forest_20,1,memory-2step-stake-s,667,2805577,0.0-18.0-0.1-0.170,4130,3,4
171,1,object_05,object_06,490.0,1,1,231.0,0.6666666666666666,1,object_10,1,2158,0,6,5,desert_3,1,memory-2step-stake-s,668,2813623,0.0-18.0-0.1-0.171,4130,1,2
172,4,object_02,object_07,653.0,7,2,314.0,0.3333333333333333,1,object_10,5,2173,0,3,5,restaurant_8,1,memory-2step-stake-s,669,2821445,0.0-18.0-0.1-0.172,4130,8,7
173,3,object_09,object_03,594.0,5,1,423.0,0.3333333333333333,1,object_10,5,2188,0,3,6,library_14,1,memory-2step-stake-s,670,2829376,0.0-18.0-0.1-0.173,4130,5,6
174,2,object_08,object_04,88.0,3,2,392.0,0.3333333333333333,1,object_10,1,2191,0,3,5,forest_24,1,memory-2step-stake-s,671,2837276,0.0-18.0-0.1-0.174,4130,4,3
175,2,object_04,object_08,691.0,4,2,313.0,1.0,2,object_01,5,2236,0,3,9,forest_18,1,memory-2step-stake-s,672,2845703,0.0-18.0-0.1-0.175,4130,3,4
176,4,object_07,object_02,450.0,8,2,289.0,0.7777777777777778,2,object_01,1,2243,0,3,7,restaurant_6,1,memory-2step-stake-s,673,2853907,0.0-18.0-0.1-0.176,4130,7,8
177,3,object_03,object_09,803.0,5,2,435.0,0.4444444444444444,1,object_10,5,2263,0,4,3,library_8,1,memory-2step-stake-s,674,2861952,0.0-18.0-0.1-0.177,4130,6,5
178,3,object_09,object_03,476.0,6,2,266.0,0.2222222222222222,2,object_01,5,2273,0,2,2,library_28,1,memory-2step-stake-s,675,2869622,0.0-18.0-0.1-0.178,4130,5,6
179,1,object_05,object_06,905.0,1,1,403.0,0.2222222222222222,1,object_10,5,2283,0,2,2,desert_24,1,memory-2step-stake-s,676,2877436,0.0-18.0-0.1-0.179,4130,1,2
180,1,object_06,object_05,617.0,2,1,330.0,0.4444444444444444,2,object_01,1,2287,0,5,4,desert_8,1,memory-2step-stake-s,677,2885373,0.0-18.0-0.1-0.180,4130,2,1
181,1,object_05,object_06,633.0,2,2,342.0,0.0,2,object_01,1,2287,0,6,0,desert_32,1,memory-2step-stake-s,678,2892919,0.0-18.0-0.1-0.181,4130,1,2
182,2,object_08,object_04,652.0,4,1,348.0,0.1111111111111111,2,object_01,1,2288,0,7,1,forest_24,1,memory-2step-stake-s,679,2900571,0.0-18.0-0.1-0.182,4130,4,3
183,1,object_06,object_05,632.0,1,2,348.0,0.6666666666666666,1,object_10,1,2294,0,6,2,desert_21,1,memory-2step-stake-s,680,2908728,0.0-18.0-0.1-0.183,4130,2,1
184,2,object_04,object_08,857.0,4,2,304.0,0.2222222222222222,2,object_01,1,2296,0,7,2,forest_27,1,memory-2step-stake-s,681,2916441,0.0-18.0-0.1-0.184,4130,3,4
185,1,object_06,object_05,871.0,2,1,373.0,0.2222222222222222,2,object_01,5,2306,0,5,2,desert_6,1,memory-2step-stake-s,682,2924223,0.0-18.0-0.1-0.185,4130,2,1
186,2,object_08,object_04,1167.0,3,2,333.0,0.7777777777777778,1,object_10,5,2341,0,7,4,forest_21,1,memory-2step-stake-s,683,2932469,0.0-18.0-0.1-0.186,4130,4,3
187,1,object_06,object_05,773.0,2,1,317.0,0.1111111111111111,2,object_01,1,2342,0,6,1,desert_8,1,memory-2step-stake-s,684,2940092,0.0-18.0-0.1-0.187,4130,2,1
188,4,object_02,object_07,629.0,7,2,225.0,0.8888888888888888,1,object_10,5,2382,0,8,2,restaurant_32,1,memory-2step-stake-s,685,2948334,0.0-18.0-0.1-0.188,4130,8,7
189,1,object_06,object_05,829.0,2,1,308.0,0.2222222222222222,2,object_01,1,2384,0,8,2,desert_28,1,memory-2step-stake-s,686,2956094,0.0-18.0-0.1-0.189,4130,2,1
190,3,object_03,object_09,1344.0,5,2,412.0,0.8888888888888888,1,object_10,1,2392,0,8,3,library_15,1,memory-2step-stake-s,687,2964725,0.0-18.0-0.1-0.190,4130,6,5
191,3,object_03,object_09,-1.0,-1,-1,-1.0,0.0,-,,5,2392,0,9,3,library_5,1,memory-2step-stake-s,688,2971326,0.0-18.0-0.1-0.191,4130,6,5
192,1,object_05,object_06,24.0,2,2,276.0,0.0,2,object_01,1,2392,0,7,0,desert_14,1,memory-2step-stake-s,689,2978916,0.0-18.0-0.1-0.192,4130,1,2
193,3,object_03,object_09,488.0,5,2,218.0,0.7777777777777778,1,object_10,5,2427,0,7,4,library_2,1,memory-2step-stake-s,690,2987100,0.0-18.0-0.1-0.193,4130,6,5
194,1,object_05,object_06,1002.0,1,1,259.0,0.7777777777777778,1,object_10,5,2462,0,7,1,desert_18,1,memory-2step-stake-s,691,2995270,0.0-18.0-0.1-0.194,4130,1,2
195,3,object_03,object_09,704.0,5,2,386.0,0.8888888888888888,1,object_10,5,2502,0,8,3,library_8,1,memory-2step-stake-s,692,3003664,0.0-18.0-0.1-0.195,4130,6,5
196,2,object_08,object_04,1259.0,3,2,415.0,0.5555555555555556,1,object_10,1,2507,0,5,2,forest_8,1,memory-2step-stake-s,693,3011788,0.0-18.0-0.1-0.196,4130,4,3
197,4,object_02,object_07,537.0,7,2,241.0,0.2222222222222222,1,object_10,1,2509,0,2,3,restaurant_11,1,memory-2step-stake-s,694,3019441,0.0-18.0-0.1-0.197,4130,8,7
198,1,object_06,object_05,1214.0,2,1,333.0,0.4444444444444444,2,object_01,5,2529,0,5,4,desert_3,1,memory-2step-stake-s,695,3027387,0.0-18.0-0.1-0.198,4130,2,1
199,4,object_02,object_07,482.0,8,1,176.0,0.4444444444444444,2,object_01,5,2549,0,8,4,restaurant_17,1,memory-2step-stake-s,696,3035170,0.0-18.0-0.1-0.199,4130,8,7
200,2,object_08,object_04,873.0,4,1,308.0,0.7777777777777778,2,object_01,5,2584,0,8,7,forest_3,1,memory-2step-stake-s,697,3043386,0.0-18.0-0.1-0.200,4130,4,3
201,4,object_02,object_07,517.0,8,1,302.0,0.5555555555555556,2,object_01,5,2609,0,8,5,restaurant_11,1,memory-2step-stake-s,698,3051402,0.0-18.0-0.1-0.201,4130,8,7
202,3,object_09,object_03,1272.0,6,2,315.0,0.6666666666666666,2,object_01,5,2639,0,7,6,library_28,1,memory-2step-stake-s,699,3059529,0.0-18.0-0.1-0.202,4130,5,6
203,1,object_06,object_05,643.0,1,2,407.0,0.6666666666666666,1,object_10,1,2645,0,6,9,desert_11,1,memory-2step-stake-s,700,3067753,0.0-18.0-0.1-0.203,4130,2,1
204,4,object_07,object_02,566.0,7,1,268.0,0.6666666666666666,1,object_10,5,2675,0,6,7,restaurant_6,1,memory-2step-stake-s,701,3075831,0.0-18.0-0.1-0.204,4130,7,8
205,2,object_04,object_08,448.0,4,2,319.0,0.8888888888888888,2,object_01,1,2683,0,9,8,forest_11,1,memory-2step-stake-s,702,3084162,0.0-18.0-0.1-0.205,4130,3,4
206,3,object_09,object_03,1179.0,5,1,444.0,0.8888888888888888,1,object_10,5,2723,0,8,7,library_14,1,memory-2step-stake-s,703,3092619,0.0-18.0-0.1-0.206,4130,5,6
207,1,object_06,object_05,928.0,1,2,298.0,0.7777777777777778,1,object_10,1,2730,0,7,7,desert_4,1,memory-2step-stake-s,704,3100828,0.0-18.0-0.1-0.207,4130,2,1
208,4,object_07,object_02,603.0,8,2,100.0,1.0,2,object_01,5,2775,0,4,9,restaurant_10,1,memory-2step-stake-s,705,3109044,0.0-18.0-0.1-0.208,4130,7,8
209,2,object_08,object_04,613.0,4,1,294.0,0.8888888888888888,2,object_01,5,2815,0,5,8,forest_11,1,memory-2step-stake-s,706,3117348,0.0-18.0-0.1-0.209,4130,4,3
210,3,object_03,object_09,609.0,5,2,501.0,0.6666666666666666,1,object_10,1,2821,0,6,6,library_17,1,memory-2step-stake-s,707,3125660,0.0-18.0-0.1-0.210,4130,6,5
211,2,object_04,object_08,449.0,4,2,299.0,0.7777777777777778,2,object_01,1,2828,0,5,7,forest_27,1,memory-2step-stake-s,708,3133874,0.0-18.0-0.1-0.211,4130,3,4
212,3,object_09,object_03,656.0,6,2,272.0,0.8888888888888888,2,object_01,5,2868,0,3,8,library_25,1,memory-2step-stake-s,709,3142157,0.0-18.0-0.1-0.212,4130,5,6
213,4,object_07,object_02,483.0,8,2,460.0,0.7777777777777778,2,object_01,5,2903,0,0,7,restaurant_30,1,memory-2step-stake-s,710,3150531,0.0-18.0-0.1-0.213,4130,7,8
214,4,object_07,object_02,445.0,8,2,373.0,0.6666666666666666,2,object_01,5,2933,0,3,6,restaurant_18,1,memory-2step-stake-s,711,3158716,0.0-18.0-0.1-0.214,4130,7,8
215,1,object_05,object_06,840.0,2,2,277.0,0.5555555555555556,2,object_01,1,2938,0,0,5,desert_10,1,memory-2step-stake-s,712,3166702,0.0-18.0-0.1-0.215,4130,1,2
216,4,object_02,object_07,454.0,8,1,293.0,0.5555555555555556,2,object_01,5,2963,0,1,5,restaurant_16,1,memory-2step-stake-s,713,3174706,0.0-18.0-0.1-0.216,4130,8,7
217,2,object_04,object_08,592.0,4,2,392.0,0.7777777777777778,2,object_01,5,2998,0,1,7,forest_24,1,memory-2step-stake-s,714,3183009,0.0-18.0-0.1-0.217,4130,3,4
218,4,object_02,object_07,408.0,8,1,284.0,0.7777777777777778,2,object_01,5,3033,0,1,7,restaurant_8,1,memory-2step-stake-s,715,3191202,0.0-18.0-0.1-0.218,4130,8,7
219,3,object_03,object_09,424.0,6,1,350.0,0.7777777777777778,2,object_01,5,3068,0,1,7,library_5,1,memory-2step-stake-s,716,3199464,0.0-18.0-0.1-0.219,4130,6,5
220,2,object_08,object_04,697.0,3,2,44.0,0.0,1,object_10,1,3068,0,0,6,forest_4,1,memory-2step-stake-s,717,3206717,0.0-18.0-0.1-0.220,4130,4,3
221,3,object_09,object_03,631.0,5,1,345.0,0.0,1,object_10,1,3068,0,0,6,library_8,1,memory-2step-stake-s,718,3214270,0.0-18.0-0.1-0.221,4130,5,6
222,2,object_08,object_04,673.0,4,1,341.0,0.6666666666666666,2,object_01,1,3074,0,4,6,forest_6,1,memory-2step-stake-s,719,3222424,0.0-18.0-0.1-0.222,4130,4,3
223,4,object_07,object_02,470.0,8,2,379.0,0.5555555555555556,2,object_01,5,3099,0,6,5,restaurant_13,1,memory-2step-stake-s,720,3230513,0.0-18.0-0.1-0.223,4130,7,8
224,1,object_05,object_06,617.0,1,1,339.0,0.8888888888888888,1,object_10,1,3107,0,8,5,desert_26,1,memory-2step-stake-s,721,3238869,0.0-18.0-0.1-0.224,4130,1,2
225,4,object_02,object_07,411.0,7,2,327.0,0.8888888888888888,1,object_10,5,3147,0,8,3,restaurant_22,1,memory-2step-stake-s,722,3247208,0.0-18.0-0.1-0.225,4130,8,7
226,3,object_03,object_09,449.0,5,2,105.0,0.7777777777777778,1,object_10,5,3182,0,7,5,library_25,1,memory-2step-stake-s,723,3255228,0.0-18.0-0.1-0.226,4130,6,5
227,2,object_04,object_08,671.0,3,1,247.0,0.6666666666666666,1,object_10,1,3188,0,6,5,forest_6,1,memory-2step-stake-s,724,3263284,0.0-18.0-0.1-0.227,4130,3,4
228,3,object_09,object_03,508.0,6,2,346.0,0.6666666666666666,2,object_01,1,3194,0,5,6,library_13,1,memory-2step-stake-s,725,3271441,0.0-18.0-0.1-0.228,4130,5,6
229,2,object_08,object_04,281.0,4,1,305.0,0.6666666666666666,2,object_01,1,3200,0,8,6,forest_32,1,memory-2step-stake-s,726,3279554,0.0-18.0-0.1-0.229,4130,4,3
230,3,object_09,object_03,539.0,6,2,289.0,0.7777777777777778,2,object_01,5,3235,0,4,7,library_30,1,memory-2step-stake-s,727,3287749,0.0-18.0-0.1-0.230,4130,5,6
231,1,object_06,object_05,650.0,2,1,582.0,0.6666666666666666,2,object_01,1,3241,0,6,6,desert_14,1,memory-2step-stake-s,728,3296143,0.0-18.0-0.1-0.231,4130,2,1
232,1,object_06,object_05,732.0,2,1,251.0,1.0,2,object_01,1,3250,0,5,9,desert_11,1,memory-2step-stake-s,729,3304506,0.0-18.0-0.1-0.232,4130,2,1
233,4,object_02,object_07,485.0,8,1,384.0,0.6666666666666666,2,object_01,5,3280,0,6,6,restaurant_32,1,memory-2step-stake-s,730,3312700,0.0-18.0-0.1-0.233,4130,8,7
234,4,object_02,object_07,566.0,8,1,373.0,0.6666666666666666,2,object_01,5,3310,0,4,6,restaurant_30,1,memory-2step-stake-s,731,3320882,0.0-18.0-0.1-0.234,4130,8,7
235,2,object_08,object_04,537.0,4,1,312.0,0.6666666666666666,2,object_01,1,3316,0,0,6,forest_23,1,memory-2step-stake-s,732,3329002,0.0-18.0-0.1-0.235,4130,4,3
236,4,object_07,object_02,545.0,8,2,314.0,0.7777777777777778,2,object_01,5,3351,0,1,7,restaurant_26,1,memory-2step-stake-s,733,3337229,0.0-18.0-0.1-0.236,4130,7,8
237,1,object_05,object_06,530.0,1,1,2.0,0.1111111111111111,1,object_10,1,3352,0,1,4,desert_6,1,memory-2step-stake-s,734,3344537,0.0-18.0-0.1-0.237,4130,1,2
238,1,object_06,object_05,684.0,2,1,345.0,0.5555555555555556,2,object_01,1,3357,0,1,5,desert_13,1,memory-2step-stake-s,735,3352590,0.0-18.0-0.1-0.238,4130,2,1
239,4,object_02,object_07,474.0,8,1,-1.0,0.0,2,object_01,5,3357,0,3,9,restaurant_21,1,memory-2step-stake-s,736,3361098,0.0-18.0-0.1-0.239,4130,8,7
240,4,object_02,object_07,437.0,8,1,310.0,0.7777777777777778,2,object_01,5,3392,0,3,7,restaurant_25,1,memory-2step-stake-s,737,3369322,0.0-18.0-0.1-0.240,4130,8,7
241,3,object_03,object_09,475.0,6,1,233.0,0.7777777777777778,2,object_01,5,3427,0,2,7,library_8,1,memory-2step-stake-s,738,3377469,0.0-18.0-0.1-0.241,4130,6,5
242,2,object_04,object_08,727.0,3,1,482.0,0.1111111111111111,1,object_10,1,3428,0,1,4,forest_21,1,memory-2step-stake-s,739,3385297,0.0-18.0-0.1-0.242,4130,3,4
243,4,object_02,object_07,490.0,8,1,295.0,0.3333333333333333,2,object_01,5,3443,0,1,3,restaurant_19,1,memory-2step-stake-s,740,3393209,0.0-18.0-0.1-0.243,4130,8,7
244,2,object_04,object_08,932.0,3,1,344.0,0.2222222222222222,1,object_10,1,3445,0,2,1,forest_20,1,memory-2step-stake-s,741,3401055,0.0-18.0-0.1-0.244,4130,3,4
245,3,object_09,object_03,410.0,6,2,182.0,0.1111111111111111,2,object_01,5,3450,0,1,1,library_11,1,memory-2step-stake-s,742,3408660,0.0-18.0-0.1-0.245,4130,5,6
246,2,object_08,object_04,1036.0,3,2,374.0,0.1111111111111111,1,object_10,1,3451,0,1,3,forest_8,1,memory-2step-stake-s,743,3416374,0.0-18.0-0.1-0.246,4130,4,3
247,3,object_09,object_03,492.0,6,2,286.0,0.5555555555555556,2,object_01,5,3476,0,1,5,library_30,1,memory-2step-stake-s,744,3424369,0.0-18.0-0.1-0.247,4130,5,6
248,4,object_02,object_07,501.0,8,1,1.0,0.3333333333333333,2,object_01,5,3491,0,1,3,restaurant_10,1,memory-2step-stake-s,745,3431880,0.0-18.0-0.1-0.248,4130,8,7
249,4,object_07,object_02,451.0,8,2,263.0,0.1111111111111111,2,object_01,5,3496,0,4,1,restaurant_13,1,memory-2step-stake-s,746,3439453,0.0-18.0-0.1-0.249,4130,7,8
250,4,object_02,object_07,393.0,7,2,165.0,0.0,1,object_10,1,3496,0,0,2,restaurant_25,1,memory-2step-stake-s,747,3446827,0.0-18.0-0.1-0.250,4130,8,7
251,3,object_09,object_03,663.0,5,1,269.0,0.3333333333333333,1,object_10,1,3499,0,3,5,library_18,1,memory-2step-stake-s,748,3454606,0.0-18.0-0.1-0.251,4130,5,6
252,3,object_03,object_09,590.0,6,1,257.0,0.7777777777777778,2,object_01,5,3534,0,3,7,library_7,1,memory-2step-stake-s,749,3462771,0.0-18.0-0.1-0.252,4130,6,5
253,2,object_08,object_04,579.0,4,1,441.0,0.6666666666666666,2,object_01,1,3540,0,5,6,forest_32,1,memory-2step-stake-s,750,3471024,0.0-18.0-0.1-0.253,4130,4,3
254,3,object_09,object_03,421.0,6,2,400.0,0.6666666666666666,2,object_01,5,3570,0,9,6,library_3,1,memory-2step-stake-s,751,3479233,0.0-18.0-0.1-0.254,4130,5,6
255,3,object_03,object_09,783.0,6,1,400.0,0.7777777777777778,2,object_01,5,3605,0,8,7,library_14,1,memory-2step-stake-s,752,3487546,0.0-18.0-0.1-0.255,4130,6,5
