,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
142,3,object_08,object_03,703.925,6,2,358.15,0.7777777777777778,2,object_01,1,2152,0,4,7,library_8,2,memory-2step-stake-s,635,2304338,0.0-18.0-0.1-0.142,1940,5,6
143,3,object_03,object_08,725.935,6,1,479.505,0.4444444444444444,2,object_01,5,2172,0,6,4,library_27,2,memory-2step-stake-s,636,2312464,0.0-18.0-0.1-0.143,1940,6,5
144,2,object_02,object_05,709.4,4,2,488.615,0.4444444444444444,2,object_01,5,2192,0,4,4,forest_30,2,memory-2step-stake-s,637,2320595,0.0-18.0-0.1-0.144,1940,3,4
145,1,object_07,object_04,741.78,1,1,494.31,0.5555555555555556,1,object_06,5,2217,0,5,3,desert_21,2,memory-2step-stake-s,638,2328837,0.0-18.0-0.1-0.145,1940,1,2
146,3,object_03,object_08,719.93,5,2,489.63,0.1111111111111111,1,object_06,1,2218,0,1,3,library_16,2,memory-2step-stake-s,639,2336661,0.0-18.0-0.1-0.146,1940,6,5
147,1,object_04,object_07,545.945,1,2,393.41,0.3333333333333333,1,object_06,5,2233,0,3,8,desert_31,2,memory-2step-stake-s,640,2344595,0.0-18.0-0.1-0.147,1940,2,1
148,4,object_10,object_09,853.605,7,2,406.18,0.3333333333333333,1,object_06,1,2236,0,3,9,restaurant_12,2,memory-2step-stake-s,641,2352547,0.0-18.0-0.1-0.148,1940,8,7
149,1,object_04,object_07,443.765,1,2,475.615,0.2222222222222222,1,object_06,5,2246,0,2,9,desert_2,2,memory-2step-stake-s,642,2360464,0.0-18.0-0.1-0.149,1940,2,1
150,3,object_03,object_08,1161.665,5,2,535.095,0.1111111111111111,1,object_06,1,2247,0,1,7,library_14,2,memory-2step-stake-s,643,2368334,0.0-18.0-0.1-0.150,1940,6,5
151,3,object_08,object_03,565.265,5,1,531.305,0.1111111111111111,1,object_06,1,2248,0,1,3,library_9,2,memory-2step-stake-s,644,2376199,0.0-18.0-0.1-0.151,1940,5,6
152,4,object_10,object_09,459.96,8,1,377.33,0.2222222222222222,2,object_01,1,2250,0,0,2,restaurant_32,2,memory-2step-stake-s,645,2384012,0.0-18.0-0.1-0.152,1940,8,7
153,3,object_03,object_08,666.89,5,2,444.045,0.3333333333333333,1,object_06,1,2253,0,3,3,library_15,2,memory-2step-stake-s,646,2391998,0.0-18.0-0.1-0.153,1940,6,5
154,2,object_02,object_05,661.15,3,1,401.12,0.5555555555555556,1,object_06,5,2278,0,5,4,forest_10,2,memory-2step-stake-s,647,2400153,0.0-18.0-0.1-0.154,1940,3,4
155,3,object_03,object_08,755.62,5,2,512.09,0.2222222222222222,1,object_06,1,2280,0,2,1,library_12,2,memory-2step-stake-s,648,2408105,0.0-18.0-0.1-0.155,1940,6,5
156,1,object_07,object_04,724.47,1,1,431.4,0.2222222222222222,1,object_06,5,2290,0,2,1,desert_23,2,memory-2step-stake-s,649,2415975,0.0-18.0-0.1-0.156,1940,1,2
157,2,object_05,object_02,671.325,3,2,415.485,0.1111111111111111,1,object_06,5,2295,0,1,3,forest_4,2,memory-2step-stake-s,650,2423724,0.0-18.0-0.1-0.157,1940,4,3
158,3,object_08,object_03,636.115,5,1,434.41,0.2222222222222222,1,object_06,1,2297,0,2,4,library_21,2,memory-2step-stake-s,651,2431600,0.0-18.0-0.1-0.158,1940,5,6
159,3,object_03,object_08,1135.05,5,2,-1.0,0.0,1,object_06,1,2297,0,2,8,library_26,2,memory-2step-stake-s,652,2440132,0.0-18.0-0.1-0.159,1940,6,5
160,4,object_10,object_09,926.65,7,2,430.78,0.1111111111111111,1,object_06,1,2298,0,1,9,restaurant_12,2,memory-2step-stake-s,653,2447898,0.0-18.0-0.1-0.160,1940,8,7
161,1,object_07,object_04,-1.0,-1,-1,-1.0,0.0,-,,5,2298,0,2,7,desert_23,2,memory-2step-stake-s,654,2454422,0.0-18.0-0.1-0.161,1940,1,2
162,2,object_02,object_05,817.16,4,2,488.91,0.5555555555555556,2,object_01,5,2323,0,6,5,forest_20,2,memory-2step-stake-s,655,2462658,0.0-18.0-0.1-0.162,1940,3,4
163,3,object_03,object_08,840.635,6,1,517.88,0.5555555555555556,2,object_01,1,2328,0,5,5,library_13,2,memory-2step-stake-s,656,2470929,0.0-18.0-0.1-0.163,1940,6,5
164,1,object_07,object_04,848.76,2,2,569.025,0.8888888888888888,2,object_01,5,2368,0,5,8,desert_14,2,memory-2step-stake-s,657,2479566,0.0-18.0-0.1-0.164,1940,1,2
165,1,object_04,object_07,669.035,2,1,418.21,0.6666666666666666,2,object_01,1,2374,0,7,6,desert_22,2,memory-2step-stake-s,658,2487842,0.0-18.0-0.1-0.165,1940,2,1
166,1,object_07,object_04,729.55,2,2,497.72,0.4444444444444444,2,object_01,5,2394,0,7,4,desert_21,2,memory-2step-stake-s,659,2495980,0.0-18.0-0.1-0.166,1940,1,2
167,4,object_09,object_10,984.2,8,2,294.24,0.3333333333333333,2,object_01,1,2397,0,9,3,restaurant_32,2,memory-2step-stake-s,660,2503816,0.0-18.0-0.1-0.167,1940,7,8
168,3,object_03,object_08,750.215,6,1,499.61,0.3333333333333333,2,object_01,5,2412,0,8,3,library_12,2,memory-2step-stake-s,661,2511860,0.0-18.0-0.1-0.168,1940,6,5
169,2,object_02,object_05,687.74,4,2,389.175,0.3333333333333333,2,object_01,5,2427,0,8,3,forest_12,2,memory-2step-stake-s,662,2519795,0.0-18.0-0.1-0.169,1940,3,4
170,4,object_09,object_10,1128.625,8,2,420.97,0.5555555555555556,2,object_01,1,2432,0,8,5,restaurant_13,2,memory-2step-stake-s,663,2527967,0.0-18.0-0.1-0.170,1940,7,8
171,2,object_02,object_05,993.88,4,2,419.055,0.6666666666666666,2,object_01,5,2462,0,7,6,forest_12,2,memory-2step-stake-s,664,2536243,0.0-18.0-0.1-0.171,1940,3,4
172,4,object_10,object_09,847.865,8,1,465.97,0.6666666666666666,2,object_01,1,2468,0,8,6,restaurant_28,2,memory-2step-stake-s,665,2544567,0.0-18.0-0.1-0.172,1940,8,7
173,4,object_09,object_10,740.62,8,2,429.335,0.6666666666666666,2,object_01,1,2474,0,7,6,restaurant_4,2,memory-2step-stake-s,666,2552855,0.0-18.0-0.1-0.173,1940,7,8
174,1,object_07,object_04,1184.625,2,2,421.335,0.4444444444444444,2,object_01,1,2478,0,7,4,desert_13,2,memory-2step-stake-s,667,2560923,0.0-18.0-0.1-0.174,1940,1,2
175,3,object_03,object_08,963.435,6,1,943.99,0.2222222222222222,2,object_01,1,2480,0,6,2,library_19,2,memory-2step-stake-s,668,2569304,0.0-18.0-0.1-0.175,1940,6,5
176,2,object_05,object_02,997.94,4,1,435.325,0.1111111111111111,2,object_01,1,2481,0,8,1,forest_9,2,memory-2step-stake-s,669,2577076,0.0-18.0-0.1-0.176,1940,4,3
177,1,object_04,object_07,904.475,2,1,394.735,0.3333333333333333,2,object_01,5,2496,0,8,3,desert_31,2,memory-2step-stake-s,670,2585016,0.0-18.0-0.1-0.177,1940,2,1
178,3,object_08,object_03,724.775,6,2,401.915,0.4444444444444444,2,object_01,5,2516,0,9,4,library_23,2,memory-2step-stake-s,671,2593062,0.0-18.0-0.1-0.178,1940,5,6
179,2,object_05,object_02,656.42,4,1,506.465,0.5555555555555556,2,object_01,5,2541,0,7,5,forest_30,2,memory-2step-stake-s,672,2601320,0.0-18.0-0.1-0.179,1940,4,3
180,4,object_10,object_09,876.635,8,1,470.035,0.5555555555555556,2,object_01,1,2546,0,8,5,restaurant_6,2,memory-2step-stake-s,673,2609544,0.0-18.0-0.1-0.180,1940,8,7
181,3,object_08,object_03,801.14,6,2,517.91,0.4444444444444444,2,object_01,1,2550,0,6,4,library_26,2,memory-2step-stake-s,674,2617711,0.0-18.0-0.1-0.181,1940,5,6
182,4,object_09,object_10,1177.065,8,2,432.19,0.6666666666666666,2,object_01,1,2556,0,4,6,restaurant_8,2,memory-2step-stake-s,675,2625999,0.0-18.0-0.1-0.182,1940,7,8
183,1,object_04,object_07,731.11,2,1,454.825,0.8888888888888888,2,object_01,1,2564,0,3,8,desert_17,2,memory-2step-stake-s,676,2634520,0.0-18.0-0.1-0.183,1940,2,1
184,3,object_03,object_08,832.51,6,1,497.545,0.3333333333333333,2,object_01,5,2579,0,3,3,library_14,2,memory-2step-stake-s,677,2642553,0.0-18.0-0.1-0.184,1940,6,5
185,1,object_04,object_07,529.165,2,1,527.04,0.2222222222222222,2,object_01,5,2589,0,4,2,desert_19,2,memory-2step-stake-s,678,2650510,0.0-18.0-0.1-0.185,1940,2,1
186,2,object_02,object_05,781.045,4,2,417.82,0.2222222222222222,2,object_01,1,2591,0,0,2,forest_28,2,memory-2step-stake-s,679,2658369,0.0-18.0-0.1-0.186,1940,3,4
187,1,object_04,object_07,1036.2,2,1,388.34,0.1111111111111111,2,object_01,5,2596,0,2,1,desert_30,2,memory-2step-stake-s,680,2666094,0.0-18.0-0.1-0.187,1940,2,1
188,4,object_10,object_09,923.95,8,1,395.27,0.2222222222222222,2,object_01,1,2598,0,0,2,restaurant_4,2,memory-2step-stake-s,681,2673930,0.0-18.0-0.1-0.188,1940,8,7
189,2,object_02,object_05,824.13,4,2,586.545,0.1111111111111111,2,object_01,5,2603,0,6,1,forest_1,2,memory-2step-stake-s,682,2681853,0.0-18.0-0.1-0.189,1940,3,4
190,1,object_07,object_04,773.995,1,1,469.23,0.5555555555555556,1,object_06,5,2628,0,5,6,desert_27,2,memory-2step-stake-s,683,2690077,0.0-18.0-0.1-0.190,1940,1,2
191,2,object_05,object_02,824.705,3,2,468.5,0.7777777777777778,1,object_06,5,2663,0,7,3,forest_12,2,memory-2step-stake-s,684,2698505,0.0-18.0-0.1-0.191,1940,4,3
192,1,object_07,object_04,655.755,1,1,407.945,0.8888888888888888,1,object_06,1,2671,0,8,2,desert_30,2,memory-2step-stake-s,685,2706979,0.0-18.0-0.1-0.192,1940,1,2
193,1,object_07,object_04,700.29,2,2,532.605,0.1111111111111111,2,object_01,5,2676,0,8,1,desert_19,2,memory-2step-stake-s,686,2714844,0.0-18.0-0.1-0.193,1940,1,2
194,2,object_05,object_02,920.05,3,2,411.57,0.7777777777777778,1,object_06,5,2711,0,7,2,forest_10,2,memory-2step-stake-s,687,2723219,0.0-18.0-0.1-0.194,1940,4,3
195,2,object_02,object_05,655.73,3,1,435.31,1.0,1,object_06,5,2756,0,9,2,forest_2,2,memory-2step-stake-s,688,2731827,0.0-18.0-0.1-0.195,1940,3,4
196,4,object_10,object_09,900.335,7,2,319.03,1.0,1,object_06,5,2801,0,9,4,restaurant_20,2,memory-2step-stake-s,689,2740312,0.0-18.0-0.1-0.196,1940,8,7
197,3,object_08,object_03,831.635,5,1,381.875,0.8888888888888888,1,object_06,5,2841,0,8,2,library_26,2,memory-2step-stake-s,690,2748758,0.0-18.0-0.1-0.197,1940,5,6
198,4,object_09,object_10,880.355,7,1,483.67,0.8888888888888888,1,object_06,1,2849,0,8,2,restaurant_4,2,memory-2step-stake-s,691,2757307,0.0-18.0-0.1-0.198,1940,7,8
199,4,object_09,object_10,876.35,8,2,513.83,0.0,2,object_01,1,2849,0,8,0,restaurant_25,2,memory-2step-stake-s,692,2765050,0.0-18.0-0.1-0.199,1940,7,8
200,3,object_03,object_08,804.68,5,2,370.205,0.6666666666666666,1,object_06,1,2855,0,6,1,library_11,2,memory-2step-stake-s,693,2773274,0.0-18.0-0.1-0.200,1940,6,5
201,1,object_07,object_04,639.07,1,1,362.48,0.7777777777777778,1,object_06,5,2890,0,7,2,desert_14,2,memory-2step-stake-s,694,2781598,0.0-18.0-0.1-0.201,1940,1,2
202,1,object_07,object_04,701.37,1,1,258.965,0.6666666666666666,1,object_06,5,2920,0,6,3,desert_10,2,memory-2step-stake-s,695,2789712,0.0-18.0-0.1-0.202,1940,1,2
203,2,object_02,object_05,1216.175,3,1,454.33,1.0,1,object_06,5,2965,0,9,4,forest_5,2,memory-2step-stake-s,696,2798337,0.0-18.0-0.1-0.203,1940,3,4
204,4,object_10,object_09,714.13,7,2,445.7,0.7777777777777778,1,object_06,1,2972,0,7,2,restaurant_1,2,memory-2step-stake-s,697,2806741,0.0-18.0-0.1-0.204,1940,8,7
205,3,object_08,object_03,588.61,5,1,481.57,0.1111111111111111,1,object_06,1,2973,0,1,0,library_16,2,memory-2step-stake-s,698,2814559,0.0-18.0-0.1-0.205,1940,5,6
206,1,object_04,object_07,886.57,2,1,622.31,0.0,2,object_01,5,2973,0,0,0,desert_17,2,memory-2step-stake-s,699,2822412,0.0-18.0-0.1-0.206,1940,2,1
207,4,object_10,object_09,1119.81,8,1,506.475,0.2222222222222222,2,object_01,1,2975,0,1,2,restaurant_11,2,memory-2step-stake-s,700,2830358,0.0-18.0-0.1-0.207,1940,8,7
208,4,object_10,object_09,1113.47,8,1,408.04,0.2222222222222222,2,object_01,5,2985,0,3,2,restaurant_8,2,memory-2step-stake-s,701,2838206,0.0-18.0-0.1-0.208,1940,8,7
209,3,object_03,object_08,676.91,5,2,453.585,0.3333333333333333,1,object_06,1,2988,0,3,0,library_19,2,memory-2step-stake-s,702,2846203,0.0-18.0-0.1-0.209,1940,6,5
210,3,object_03,object_08,692.105,6,1,400.01,0.1111111111111111,2,object_01,1,2989,0,2,1,library_27,2,memory-2step-stake-s,703,2853941,0.0-18.0-0.1-0.210,1940,6,5
211,3,object_08,object_03,769.38,5,1,347.55,0.3333333333333333,1,object_06,5,3004,0,3,5,library_11,2,memory-2step-stake-s,704,2861835,0.0-18.0-0.1-0.211,1940,5,6
212,4,object_09,object_10,869.035,8,2,321.135,0.1111111111111111,2,object_01,1,3005,0,2,1,restaurant_7,2,memory-2step-stake-s,705,2869490,0.0-18.0-0.1-0.212,1940,7,8
213,4,object_09,object_10,833.47,8,2,389.075,0.0,2,object_01,1,3005,0,1,0,restaurant_25,2,memory-2step-stake-s,706,2877111,0.0-18.0-0.1-0.213,1940,7,8
214,1,object_07,object_04,856.345,1,1,413.53,0.2222222222222222,1,object_06,5,3015,0,2,1,desert_28,2,memory-2step-stake-s,707,2884964,0.0-18.0-0.1-0.214,1940,1,2
215,2,object_05,object_02,671.785,3,2,305.715,0.1111111111111111,1,object_06,5,3020,0,1,0,forest_5,2,memory-2step-stake-s,708,2892602,0.0-18.0-0.1-0.215,1940,4,3
216,1,object_04,object_07,641.06,2,1,385.05,0.1111111111111111,2,object_01,5,3025,0,0,1,desert_30,2,memory-2step-stake-s,709,2900322,0.0-18.0-0.1-0.216,1940,2,1
217,3,object_08,object_03,907.195,6,2,389.7,0.0,2,object_01,1,3025,0,2,0,library_32,2,memory-2step-stake-s,710,2907943,0.0-18.0-0.1-0.217,1940,5,6
218,3,object_03,object_08,581.9,5,2,441.165,0.1111111111111111,1,object_06,1,3026,0,1,1,library_27,2,memory-2step-stake-s,711,2915715,0.0-18.0-0.1-0.218,1940,6,5
219,3,object_03,object_08,917.32,5,2,460.905,0.3333333333333333,1,object_06,1,3029,0,3,2,library_32,2,memory-2step-stake-s,712,2923718,0.0-18.0-0.1-0.219,1940,6,5
220,4,object_09,object_10,1083.055,8,2,398.775,0.1111111111111111,2,object_01,1,3030,0,0,1,restaurant_32,2,memory-2step-stake-s,713,2931450,0.0-18.0-0.1-0.220,1940,7,8
221,2,object_05,object_02,832.865,4,1,461.635,0.1111111111111111,2,object_01,5,3035,0,2,1,forest_5,2,memory-2step-stake-s,714,2939245,0.0-18.0-0.1-0.221,1940,4,3
222,4,object_09,object_10,1151.83,7,1,539.21,0.5555555555555556,1,object_06,5,3060,0,5,1,restaurant_11,2,memory-2step-stake-s,715,2947539,0.0-18.0-0.1-0.222,1940,7,8
223,2,object_02,object_05,703.98,3,1,816.58,0.4444444444444444,1,object_06,5,3080,0,4,2,forest_32,2,memory-2step-stake-s,716,2956001,0.0-18.0-0.1-0.223,1940,3,4
224,4,object_09,object_10,1049.495,7,1,325.825,0.3333333333333333,1,object_06,1,3083,0,3,2,restaurant_4,2,memory-2step-stake-s,717,2963872,0.0-18.0-0.1-0.224,1940,7,8
225,4,object_10,object_09,781.725,8,1,407.145,0.0,2,object_01,1,3083,0,4,0,restaurant_7,2,memory-2step-stake-s,718,2971510,0.0-18.0-0.1-0.225,1940,8,7
226,4,object_10,object_09,859.405,7,2,399.695,0.5555555555555556,1,object_06,1,3088,0,5,6,restaurant_28,2,memory-2step-stake-s,719,2979665,0.0-18.0-0.1-0.226,1940,8,7
227,4,object_10,object_09,1076.12,7,2,360.17,0.7777777777777778,1,object_06,1,3095,0,7,6,restaurant_21,2,memory-2step-stake-s,720,2987982,0.0-18.0-0.1-0.227,1940,8,7
228,1,object_04,object_07,1123.52,1,2,520.99,1.0,1,object_06,5,3140,0,9,8,desert_20,2,memory-2step-stake-s,721,2996671,0.0-18.0-0.1-0.228,1940,2,1
229,1,object_04,object_07,894.92,1,2,470.135,0.5555555555555556,1,object_06,5,3165,0,5,8,desert_20,2,memory-2step-stake-s,722,3004890,0.0-18.0-0.1-0.229,1940,2,1
230,3,object_03,object_08,734.075,5,2,487.68,0.5555555555555556,1,object_06,1,3170,0,5,7,library_7,2,memory-2step-stake-s,723,3013126,0.0-18.0-0.1-0.230,1940,6,5
231,4,object_10,object_09,1199.235,7,2,481.645,0.6666666666666666,1,object_06,1,3176,0,6,5,restaurant_7,2,memory-2step-stake-s,724,3021467,0.0-18.0-0.1-0.231,1940,8,7
232,2,object_02,object_05,1022.285,3,1,358.02,0.5555555555555556,1,object_06,1,3181,0,5,8,forest_32,2,memory-2step-stake-s,725,3029567,0.0-18.0-0.1-0.232,1940,3,4
233,4,object_10,object_09,1065.815,7,2,444.04,0.6666666666666666,1,object_06,1,3187,0,6,7,restaurant_8,2,memory-2step-stake-s,726,3037869,0.0-18.0-0.1-0.233,1940,8,7
234,1,object_07,object_04,790.22,1,1,347.6,0.8888888888888888,1,object_06,5,3227,0,8,6,desert_31,2,memory-2step-stake-s,727,3046279,0.0-18.0-0.1-0.234,1940,1,2
235,3,object_08,object_03,694.85,5,1,-1.0,0.0,1,object_06,1,3227,0,7,5,library_8,2,memory-2step-stake-s,728,3054812,0.0-18.0-0.1-0.235,1940,5,6
236,3,object_03,object_08,645.31,5,2,510.015,0.8888888888888888,1,object_06,1,3235,0,8,5,library_15,2,memory-2step-stake-s,729,3063390,0.0-18.0-0.1-0.236,1940,6,5
237,1,object_04,object_07,724.1,1,2,530.57,0.7777777777777778,1,object_06,5,3270,0,7,2,desert_20,2,memory-2step-stake-s,730,3071882,0.0-18.0-0.1-0.237,1940,2,1
238,1,object_07,object_04,550.46,1,1,355.365,0.8888888888888888,1,object_06,1,3278,0,8,2,desert_27,2,memory-2step-stake-s,731,3080298,0.0-18.0-0.1-0.238,1940,1,2
239,2,object_05,object_02,682.32,3,2,344.555,0.3333333333333333,1,object_06,1,3281,0,3,3,forest_20,2,memory-2step-stake-s,732,3088185,0.0-18.0-0.1-0.239,1940,4,3
240,2,object_02,object_05,747.275,4,2,383.62,0.5555555555555556,2,object_01,1,3286,0,5,5,forest_29,2,memory-2step-stake-s,733,3096323,0.0-18.0-0.1-0.240,1940,3,4
241,1,object_04,object_07,622.235,2,1,296.245,0.2222222222222222,2,object_01,5,3296,0,3,2,desert_1,2,memory-2step-stake-s,734,3104059,0.0-18.0-0.1-0.241,1940,2,1
242,1,object_07,object_04,804.725,2,2,284.425,0.1111111111111111,2,object_01,1,3297,0,2,1,desert_27,2,memory-2step-stake-s,735,3111675,0.0-18.0-0.1-0.242,1940,1,2
243,4,object_09,object_10,1026.075,7,1,331.81,0.0,1,object_06,1,3297,0,0,2,restaurant_28,2,memory-2step-stake-s,736,3119238,0.0-18.0-0.1-0.243,1940,7,8
244,3,object_03,object_08,1161.655,6,1,384.47,0.1111111111111111,2,object_01,1,3298,0,4,1,library_27,2,memory-2step-stake-s,737,3126958,0.0-18.0-0.1-0.244,1940,6,5
245,2,object_05,object_02,687.73,3,2,365.33,0.3333333333333333,1,object_06,5,3313,0,3,2,forest_2,2,memory-2step-stake-s,738,3134856,0.0-18.0-0.1-0.245,1940,4,3
246,2,object_05,object_02,584.46,3,2,345.665,0.1111111111111111,1,object_06,5,3318,0,1,0,forest_19,2,memory-2step-stake-s,739,3142536,0.0-18.0-0.1-0.246,1940,4,3
247,1,object_07,object_04,508.925,1,1,460.875,0.1111111111111111,1,object_06,5,3323,0,1,0,desert_30,2,memory-2step-stake-s,740,3150331,0.0-18.0-0.1-0.247,1940,1,2
248,4,object_09,object_10,844.345,8,2,495.15,0.1111111111111111,2,object_01,1,3324,0,0,1,restaurant_23,2,memory-2step-stake-s,741,3158161,0.0-18.0-0.1-0.248,1940,7,8
249,2,object_05,object_02,769.735,3,2,443.53,0.3333333333333333,1,object_06,5,3339,0,3,1,forest_17,2,memory-2step-stake-s,742,3166147,0.0-18.0-0.1-0.249,1940,4,3
250,3,object_03,object_08,1461.005,6,1,598.795,0.3333333333333333,2,object_01,1,3342,0,0,3,library_23,2,memory-2step-stake-s,743,3174285,0.0-18.0-0.1-0.250,1940,6,5
251,2,object_02,object_05,760.74,4,2,351.905,0.1111111111111111,2,object_01,5,3347,0,1,1,forest_17,2,memory-2step-stake-s,744,3181970,0.0-18.0-0.1-0.251,1940,3,4
252,3,object_03,object_08,882.24,6,1,384.225,0.3333333333333333,2,object_01,1,3350,0,3,3,library_13,2,memory-2step-stake-s,745,3189898,0.0-18.0-0.1-0.252,1940,6,5
253,3,object_08,object_03,914.44,6,2,385.98,0.2222222222222222,2,object_01,1,3352,0,3,2,library_16,2,memory-2step-stake-s,746,3197722,0.0-18.0-0.1-0.253,1940,5,6
254,1,object_04,object_07,787.435,2,1,430.92,0.1111111111111111,2,object_01,5,3357,0,3,1,desert_13,2,memory-2step-stake-s,747,3205487,0.0-18.0-0.1-0.254,1940,2,1
255,4,object_09,object_10,902.425,7,1,383.82,0.2222222222222222,1,object_06,5,3367,0,2,2,restaurant_18,2,memory-2step-stake-s,748,3213312,0.0-18.0-0.1-0.255,1940,7,8
