,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
145,2,object_08,object_04,992.0,4,2,583.0,0.1111111111111111,2,object_01,1,1715,0,6,1,forest_16,1,memory-2step-stake-s,636,2354350,0.0-18.0-0.1-0.145,326,3,4
146,1,object_03,object_02,1034.0,2,2,585.0,0.3333333333333333,2,object_01,1,1718,0,9,3,desert_18,1,memory-2step-stake-s,637,2362609,0.0-18.0-0.1-0.146,326,1,2
147,3,object_06,object_09,798.0,6,1,497.0,0.3333333333333333,2,object_01,5,1733,0,8,3,library_23,1,memory-2step-stake-s,638,2370770,0.0-18.0-0.1-0.147,326,6,5
148,2,object_04,object_08,950.0,4,1,583.0,0.6666666666666666,2,object_01,1,1739,0,5,6,forest_13,1,memory-2step-stake-s,639,2379380,0.0-18.0-0.1-0.148,326,4,3
149,2,object_04,object_08,1183.0,3,2,593.0,0.2222222222222222,1,object_05,1,1741,0,2,6,forest_1,1,memory-2step-stake-s,640,2387489,0.0-18.0-0.1-0.149,326,4,3
150,1,object_02,object_03,914.0,1,2,615.0,0.5555555555555556,1,object_05,1,1746,0,5,8,desert_4,1,memory-2step-stake-s,641,2396010,0.0-18.0-0.1-0.150,326,2,1
151,1,object_02,object_03,956.0,1,2,433.0,0.4444444444444444,1,object_05,5,1766,0,4,7,desert_3,1,memory-2step-stake-s,642,2404210,0.0-18.0-0.1-0.151,326,2,1
152,2,object_04,object_08,340.0,4,1,431.0,0.6666666666666666,2,object_01,1,1772,0,2,6,forest_21,1,memory-2step-stake-s,643,2412660,0.0-18.0-0.1-0.152,326,4,3
153,4,object_07,object_10,827.0,7,2,612.0,0.0,1,object_05,5,1772,0,0,4,restaurant_7,1,memory-2step-stake-s,644,2420550,0.0-18.0-0.1-0.153,326,8,7
154,1,object_03,object_02,1162.0,2,2,530.0,0.4444444444444444,2,object_01,1,1776,0,1,4,desert_5,1,memory-2step-stake-s,645,2428869,0.0-18.0-0.1-0.154,326,1,2
155,3,object_09,object_06,991.0,5,1,456.0,0.3333333333333333,1,object_05,5,1791,0,3,3,library_14,1,memory-2step-stake-s,646,2437009,0.0-18.0-0.1-0.155,326,5,6
156,1,object_03,object_02,899.0,1,1,544.0,0.3333333333333333,1,object_05,1,1794,0,3,5,desert_31,1,memory-2step-stake-s,647,2445239,0.0-18.0-0.1-0.156,326,1,2
157,3,object_09,object_06,918.0,5,1,416.0,0.1111111111111111,1,object_05,5,1799,0,1,5,library_2,1,memory-2step-stake-s,648,2453109,0.0-18.0-0.1-0.157,326,5,6
158,1,object_02,object_03,1151.0,2,1,527.0,0.7777777777777778,2,object_01,5,1834,0,1,7,desert_19,1,memory-2step-stake-s,649,2461799,0.0-18.0-0.1-0.158,326,2,1
159,2,object_08,object_04,1015.0,4,2,492.0,0.8888888888888888,2,object_01,1,1842,0,0,8,forest_22,1,memory-2step-stake-s,650,2470579,0.0-18.0-0.1-0.159,326,3,4
160,3,object_09,object_06,964.0,5,1,594.0,0.5555555555555556,1,object_05,5,1867,0,5,8,library_2,1,memory-2step-stake-s,651,2479119,0.0-18.0-0.1-0.160,326,5,6
161,4,object_10,object_07,709.0,8,2,485.0,0.7777777777777778,2,object_01,5,1902,0,5,7,restaurant_13,1,memory-2step-stake-s,652,2487760,0.0-18.0-0.1-0.161,326,7,8
162,1,object_02,object_03,612.0,2,1,460.0,0.8888888888888888,2,object_01,1,1910,0,8,8,desert_21,1,memory-2step-stake-s,653,2496470,0.0-18.0-0.1-0.162,326,2,1
163,1,object_03,object_02,719.0,2,2,358.0,0.7777777777777778,2,object_01,5,1945,0,4,7,desert_14,1,memory-2step-stake-s,654,2504950,0.0-18.0-0.1-0.163,326,1,2
164,2,object_08,object_04,547.0,3,1,373.0,0.6666666666666666,1,object_05,5,1975,0,6,9,forest_9,1,memory-2step-stake-s,655,2513263,0.0-18.0-0.1-0.164,326,3,4
165,4,object_10,object_07,539.0,8,2,624.0,0.8888888888888888,2,object_01,5,2015,0,5,8,restaurant_10,1,memory-2step-stake-s,656,2522120,0.0-18.0-0.1-0.165,326,7,8
166,2,object_04,object_08,412.0,4,1,442.0,0.1111111111111111,2,object_01,5,2020,0,5,1,forest_4,1,memory-2step-stake-s,657,2529988,0.0-18.0-0.1-0.166,326,4,3
167,3,object_06,object_09,490.0,5,2,395.0,0.2222222222222222,1,object_05,5,2030,0,2,2,library_19,1,memory-2step-stake-s,658,2537969,0.0-18.0-0.1-0.167,326,6,5
168,1,object_02,object_03,625.0,2,1,437.0,0.1111111111111111,2,object_01,1,2031,0,2,1,desert_10,1,memory-2step-stake-s,659,2545840,0.0-18.0-0.1-0.168,326,2,1
169,3,object_06,object_09,767.0,5,2,641.0,0.3333333333333333,1,object_05,5,2046,0,3,1,library_7,1,memory-2step-stake-s,660,2554139,0.0-18.0-0.1-0.169,326,6,5
170,2,object_08,object_04,409.0,3,1,435.0,0.4444444444444444,1,object_05,1,2050,0,4,3,forest_19,1,memory-2step-stake-s,661,2562370,0.0-18.0-0.1-0.170,326,3,4
171,2,object_04,object_08,681.0,3,2,572.0,0.1111111111111111,1,object_05,5,2055,0,1,2,forest_23,1,memory-2step-stake-s,662,2570389,0.0-18.0-0.1-0.171,326,4,3
172,1,object_03,object_02,706.0,1,1,387.0,0.1111111111111111,1,object_05,1,2056,0,1,1,desert_32,1,memory-2step-stake-s,663,2578206,0.0-18.0-0.1-0.172,326,1,2
173,4,object_07,object_10,1059.0,7,2,614.0,0.2222222222222222,1,object_05,5,2066,0,2,0,restaurant_27,1,memory-2step-stake-s,664,2586349,0.0-18.0-0.1-0.173,326,8,7
174,1,object_02,object_03,864.0,2,1,578.0,0.2222222222222222,2,object_01,1,2068,0,2,2,desert_14,1,memory-2step-stake-s,665,2594509,0.0-18.0-0.1-0.174,326,2,1
175,2,object_08,object_04,760.0,4,2,854.0,0.2222222222222222,2,object_01,1,2070,0,0,2,forest_28,1,memory-2step-stake-s,666,2602928,0.0-18.0-0.1-0.175,326,3,4
176,1,object_02,object_03,520.0,2,1,428.0,0.5555555555555556,2,object_01,1,2075,0,5,5,desert_21,1,memory-2step-stake-s,667,2611249,0.0-18.0-0.1-0.176,326,2,1
177,4,object_10,object_07,784.0,8,2,584.0,0.5555555555555556,2,object_01,5,2100,0,5,5,restaurant_11,1,memory-2step-stake-s,668,2619749,0.0-18.0-0.1-0.177,326,7,8
178,3,object_09,object_06,890.0,5,1,713.0,0.8888888888888888,1,object_05,5,2140,0,8,2,library_24,1,memory-2step-stake-s,669,2628679,0.0-18.0-0.1-0.178,326,5,6
179,4,object_10,object_07,520.0,8,2,481.0,0.1111111111111111,2,object_01,5,2145,0,8,1,restaurant_20,1,memory-2step-stake-s,670,2636598,0.0-18.0-0.1-0.179,326,7,8
180,1,object_02,object_03,438.0,2,1,495.0,0.1111111111111111,2,object_01,1,2146,0,6,1,desert_14,1,memory-2step-stake-s,671,2644528,0.0-18.0-0.1-0.180,326,2,1
181,3,object_06,object_09,579.0,5,2,586.0,0.5555555555555556,1,object_05,1,2151,0,5,2,library_32,1,memory-2step-stake-s,672,2652949,0.0-18.0-0.1-0.181,326,6,5
182,4,object_10,object_07,731.0,7,1,525.0,0.5555555555555556,1,object_05,5,2176,0,5,2,restaurant_22,1,memory-2step-stake-s,673,2661349,0.0-18.0-0.1-0.182,326,7,8
183,4,object_07,object_10,545.0,7,2,605.0,0.4444444444444444,1,object_05,5,2196,0,4,2,restaurant_27,1,memory-2step-stake-s,674,2669749,0.0-18.0-0.1-0.183,326,8,7
184,1,object_03,object_02,910.0,2,2,444.0,0.3333333333333333,2,object_01,1,2199,0,4,3,desert_23,1,memory-2step-stake-s,675,2677858,0.0-18.0-0.1-0.184,326,1,2
185,1,object_02,object_03,792.0,1,2,460.0,0.6666666666666666,1,object_05,5,2229,0,6,1,desert_25,1,memory-2step-stake-s,676,2686349,0.0-18.0-0.1-0.185,326,2,1
186,2,object_08,object_04,338.0,3,1,338.0,0.7777777777777778,1,object_05,1,2236,0,7,2,forest_13,1,memory-2step-stake-s,677,2694819,0.0-18.0-0.1-0.186,326,3,4
187,1,object_03,object_02,707.0,2,2,356.0,0.0,2,object_01,1,2236,0,9,0,desert_5,1,memory-2step-stake-s,678,2702478,0.0-18.0-0.1-0.187,326,1,2
188,4,object_07,object_10,949.0,7,2,499.0,0.7777777777777778,1,object_05,5,2271,0,7,1,restaurant_2,1,memory-2step-stake-s,679,2711118,0.0-18.0-0.1-0.188,326,8,7
189,4,object_07,object_10,604.0,7,2,497.0,0.6666666666666666,1,object_05,5,2301,0,6,1,restaurant_24,1,memory-2step-stake-s,680,2719629,0.0-18.0-0.1-0.189,326,8,7
190,1,object_03,object_02,797.0,1,1,504.0,0.8888888888888888,1,object_05,1,2309,0,8,2,desert_24,1,memory-2step-stake-s,681,2728379,0.0-18.0-0.1-0.190,326,1,2
191,2,object_04,object_08,818.0,4,1,318.0,0.1111111111111111,2,object_01,1,2310,0,8,1,forest_6,1,memory-2step-stake-s,682,2736148,0.0-18.0-0.1-0.191,326,4,3
192,2,object_04,object_08,618.0,4,1,482.0,0.2222222222222222,2,object_01,1,2312,0,8,2,forest_26,1,memory-2step-stake-s,683,2744179,0.0-18.0-0.1-0.192,326,4,3
193,3,object_09,object_06,829.0,5,1,536.0,1.0,1,object_05,5,2357,0,9,2,library_7,1,memory-2step-stake-s,684,2753099,0.0-18.0-0.1-0.193,326,5,6
194,4,object_10,object_07,1005.0,8,2,517.0,0.3333333333333333,2,object_01,1,2360,0,8,3,restaurant_11,1,memory-2step-stake-s,685,2761268,0.0-18.0-0.1-0.194,326,7,8
195,1,object_02,object_03,729.0,1,2,430.0,0.5555555555555556,1,object_05,5,2385,0,5,0,desert_4,1,memory-2step-stake-s,686,2769548,0.0-18.0-0.1-0.195,326,2,1
196,1,object_03,object_02,699.0,2,2,311.0,0.1111111111111111,2,object_01,1,2386,0,4,1,desert_19,1,memory-2step-stake-s,687,2777309,0.0-18.0-0.1-0.196,326,1,2
197,3,object_06,object_09,812.0,5,2,385.0,0.5555555555555556,1,object_05,5,2411,0,5,1,library_20,1,memory-2step-stake-s,688,2785597,0.0-18.0-0.1-0.197,326,6,5
198,1,object_02,object_03,735.0,1,2,539.0,0.5555555555555556,1,object_05,5,2436,0,5,0,desert_24,1,memory-2step-stake-s,689,2794068,0.0-18.0-0.1-0.198,326,2,1
199,3,object_09,object_06,782.0,5,1,447.0,0.6666666666666666,1,object_05,5,2466,0,6,3,library_6,1,memory-2step-stake-s,690,2802538,0.0-18.0-0.1-0.199,326,5,6
200,3,object_06,object_09,639.0,5,2,514.0,0.8888888888888888,1,object_05,5,2506,0,8,0,library_32,1,memory-2step-stake-s,691,2811318,0.0-18.0-0.1-0.200,326,6,5
201,3,object_06,object_09,742.0,6,1,329.0,0.3333333333333333,2,object_01,1,2509,0,6,3,library_24,1,memory-2step-stake-s,692,2819278,0.0-18.0-0.1-0.201,326,6,5
202,1,object_02,object_03,718.0,2,1,446.0,0.1111111111111111,2,object_01,1,2510,0,7,1,desert_25,1,memory-2step-stake-s,693,2827139,0.0-18.0-0.1-0.202,326,2,1
203,1,object_02,object_03,872.0,2,1,1116.0,0.0,2,object_01,1,2510,0,5,0,desert_16,1,memory-2step-stake-s,694,2835588,0.0-18.0-0.1-0.203,326,2,1
204,1,object_02,object_03,651.0,2,1,390.0,0.1111111111111111,2,object_01,1,2511,0,6,1,desert_24,1,memory-2step-stake-s,695,2843408,0.0-18.0-0.1-0.204,326,2,1
205,3,object_06,object_09,521.0,5,2,406.0,0.6666666666666666,1,object_05,5,2541,0,6,1,library_26,1,memory-2step-stake-s,696,2851848,0.0-18.0-0.1-0.205,326,6,5
206,1,object_02,object_03,626.0,2,1,374.0,0.2222222222222222,2,object_01,1,2543,0,5,2,desert_19,1,memory-2step-stake-s,697,2859787,0.0-18.0-0.1-0.206,326,2,1
207,4,object_07,object_10,790.0,7,2,459.0,0.3333333333333333,1,object_05,5,2558,0,3,2,restaurant_21,1,memory-2step-stake-s,698,2867908,0.0-18.0-0.1-0.207,326,8,7
208,2,object_04,object_08,732.0,4,1,424.0,0.1111111111111111,2,object_01,1,2559,0,3,1,forest_18,1,memory-2step-stake-s,699,2875768,0.0-18.0-0.1-0.208,326,4,3
209,2,object_08,object_04,723.0,4,2,574.0,0.1111111111111111,2,object_01,1,2560,0,3,1,forest_9,1,memory-2step-stake-s,700,2883809,0.0-18.0-0.1-0.209,326,3,4
210,3,object_09,object_06,650.0,5,1,367.0,0.3333333333333333,1,object_05,5,2575,0,3,4,library_31,1,memory-2step-stake-s,701,2891848,0.0-18.0-0.1-0.210,326,5,6
211,2,object_08,object_04,821.0,4,2,457.0,0.4444444444444444,2,object_01,1,2579,0,4,4,forest_21,1,memory-2step-stake-s,702,2900108,0.0-18.0-0.1-0.211,326,3,4
212,2,object_08,object_04,691.0,3,1,484.0,0.5555555555555556,1,object_05,1,2584,0,5,5,forest_18,1,memory-2step-stake-s,703,2908448,0.0-18.0-0.1-0.212,326,3,4
213,3,object_09,object_06,874.0,5,1,-1.0,0.0,1,object_05,5,2584,0,6,2,library_4,1,memory-2step-stake-s,704,2917068,0.0-18.0-0.1-0.213,326,5,6
214,2,object_04,object_08,722.0,4,1,376.0,0.0,2,object_01,1,2584,0,4,0,forest_21,1,memory-2step-stake-s,705,2924768,0.0-18.0-0.1-0.214,326,4,3
215,4,object_07,object_10,652.0,7,2,319.0,0.6666666666666666,1,object_05,5,2614,0,6,2,restaurant_21,1,memory-2step-stake-s,706,2933088,0.0-18.0-0.1-0.215,326,8,7
216,2,object_04,object_08,607.0,4,1,349.0,0.5555555555555556,2,object_01,1,2619,0,8,5,forest_4,1,memory-2step-stake-s,707,2941348,0.0-18.0-0.1-0.216,326,4,3
217,4,object_10,object_07,660.0,7,1,405.0,0.7777777777777778,1,object_05,5,2654,0,7,4,restaurant_10,1,memory-2step-stake-s,708,2949888,0.0-18.0-0.1-0.217,326,7,8
218,3,object_09,object_06,643.0,5,1,484.0,0.7777777777777778,1,object_05,5,2689,0,7,6,library_32,1,memory-2step-stake-s,709,2958518,0.0-18.0-0.1-0.218,326,5,6
219,4,object_07,object_10,709.0,7,2,410.0,0.4444444444444444,1,object_05,5,2709,0,4,7,restaurant_18,1,memory-2step-stake-s,710,2966748,0.0-18.0-0.1-0.219,326,8,7
220,2,object_08,object_04,588.0,3,1,470.0,0.2222222222222222,1,object_05,1,2711,0,2,8,forest_13,1,memory-2step-stake-s,711,2974768,0.0-18.0-0.1-0.220,326,3,4
221,1,object_03,object_02,890.0,1,1,574.0,0.5555555555555556,1,object_05,1,2716,0,5,8,desert_23,1,memory-2step-stake-s,712,2983228,0.0-18.0-0.1-0.221,326,1,2
222,3,object_06,object_09,854.0,6,1,375.0,0.5555555555555556,2,object_01,5,2741,0,5,5,library_1,1,memory-2step-stake-s,713,2991487,0.0-18.0-0.1-0.222,326,6,5
223,2,object_04,object_08,706.0,3,2,431.0,0.7777777777777778,1,object_05,1,2748,0,7,8,forest_9,1,memory-2step-stake-s,714,3000068,0.0-18.0-0.1-0.223,326,4,3
224,3,object_09,object_06,638.0,5,1,357.0,0.6666666666666666,1,object_05,5,2778,0,6,5,library_1,1,memory-2step-stake-s,715,3008447,0.0-18.0-0.1-0.224,326,5,6
225,3,object_06,object_09,780.0,6,1,403.0,0.4444444444444444,2,object_01,5,2798,0,3,4,library_6,1,memory-2step-stake-s,716,3016647,0.0-18.0-0.1-0.225,326,6,5
226,3,object_06,object_09,786.0,5,2,450.0,0.0,1,object_05,5,2798,0,0,5,library_1,1,memory-2step-stake-s,717,3024377,0.0-18.0-0.1-0.226,326,6,5
227,2,object_08,object_04,413.0,3,1,414.0,0.1111111111111111,1,object_05,1,2799,0,1,5,forest_23,1,memory-2step-stake-s,718,3032217,0.0-18.0-0.1-0.227,326,3,4
228,3,object_06,object_09,636.0,6,1,341.0,0.6666666666666666,2,object_01,5,2829,0,2,6,library_22,1,memory-2step-stake-s,719,3040547,0.0-18.0-0.1-0.228,326,6,5
229,3,object_06,object_09,549.0,6,1,397.0,0.4444444444444444,2,object_01,5,2849,0,0,4,library_20,1,memory-2step-stake-s,720,3048738,0.0-18.0-0.1-0.229,326,6,5
230,2,object_04,object_08,523.0,4,1,381.0,0.5555555555555556,2,object_01,1,2854,0,0,5,forest_5,1,memory-2step-stake-s,721,3057038,0.0-18.0-0.1-0.230,326,4,3
231,2,object_04,object_08,745.0,3,2,415.0,0.4444444444444444,1,object_05,1,2858,0,4,7,forest_28,1,memory-2step-stake-s,722,3065208,0.0-18.0-0.1-0.231,326,4,3
232,3,object_06,object_09,570.0,6,1,376.0,0.8888888888888888,2,object_01,5,2898,0,2,8,library_7,1,memory-2step-stake-s,723,3073854,0.0-18.0-0.1-0.232,326,6,5
233,2,object_04,object_08,674.0,4,1,402.0,0.7777777777777778,2,object_01,1,2905,0,0,7,forest_28,1,memory-2step-stake-s,724,3082408,0.0-18.0-0.1-0.233,326,4,3
234,3,object_06,object_09,669.0,5,2,361.0,0.2222222222222222,1,object_05,5,2915,0,2,4,library_26,1,memory-2step-stake-s,725,3090308,0.0-18.0-0.1-0.234,326,6,5
235,4,object_07,object_10,806.0,8,1,422.0,0.7777777777777778,2,object_01,5,2950,0,3,7,restaurant_29,1,memory-2step-stake-s,726,3098808,0.0-18.0-0.1-0.235,326,8,7
236,1,object_02,object_03,1153.0,2,1,577.0,1.0,2,object_01,5,2995,0,2,9,desert_16,1,memory-2step-stake-s,727,3107767,0.0-18.0-0.1-0.236,326,2,1
237,4,object_10,object_07,805.0,8,2,413.0,0.7777777777777778,2,object_01,5,3030,0,5,7,restaurant_17,1,memory-2step-stake-s,728,3116317,0.0-18.0-0.1-0.237,326,7,8
238,3,object_06,object_09,711.0,6,1,506.0,0.8888888888888888,2,object_01,5,3070,0,2,8,library_12,1,memory-2step-stake-s,729,3125107,0.0-18.0-0.1-0.238,326,6,5
239,4,object_07,object_10,1069.0,8,1,627.0,0.8888888888888888,2,object_01,1,3078,0,1,8,restaurant_18,1,memory-2step-stake-s,730,3133998,0.0-18.0-0.1-0.239,326,8,7
240,4,object_10,object_07,692.0,8,2,396.0,0.8888888888888888,2,object_01,5,3118,0,1,8,restaurant_22,1,memory-2step-stake-s,731,3142647,0.0-18.0-0.1-0.240,326,7,8
241,4,object_10,object_07,579.0,8,2,439.0,0.8888888888888888,2,object_01,5,3158,0,3,8,restaurant_1,1,memory-2step-stake-s,732,3151337,0.0-18.0-0.1-0.241,326,7,8
242,4,object_07,object_10,564.0,8,1,397.0,0.8888888888888888,2,object_01,5,3198,0,3,8,restaurant_22,1,memory-2step-stake-s,733,3159997,0.0-18.0-0.1-0.242,326,8,7
243,1,object_02,object_03,841.0,1,2,458.0,0.2222222222222222,1,object_05,1,3200,0,2,7,desert_3,1,memory-2step-stake-s,734,3168007,0.0-18.0-0.1-0.243,326,2,1
244,1,object_03,object_02,702.0,1,1,432.0,0.6666666666666666,1,object_05,1,3206,0,6,9,desert_5,1,memory-2step-stake-s,735,3176427,0.0-18.0-0.1-0.244,326,1,2
245,1,object_02,object_03,692.0,1,2,380.0,0.6666666666666666,1,object_05,5,3236,0,6,8,desert_17,1,memory-2step-stake-s,736,3184827,0.0-18.0-0.1-0.245,326,2,1
246,1,object_02,object_03,646.0,2,1,475.0,0.7777777777777778,2,object_01,1,3243,0,3,7,desert_32,1,memory-2step-stake-s,737,3193457,0.0-18.0-0.1-0.246,326,2,1
247,3,object_09,object_06,819.0,6,2,531.0,0.8888888888888888,2,object_01,5,3283,0,2,8,library_32,1,memory-2step-stake-s,738,3202237,0.0-18.0-0.1-0.247,326,5,6
248,2,object_04,object_08,646.0,4,1,549.0,0.8888888888888888,2,object_01,1,3291,0,0,8,forest_22,1,memory-2step-stake-s,739,3211067,0.0-18.0-0.1-0.248,326,4,3
249,2,object_08,object_04,675.0,3,1,465.0,0.2222222222222222,1,object_05,5,3301,0,2,8,forest_21,1,memory-2step-stake-s,740,3219057,0.0-18.0-0.1-0.249,326,3,4
250,3,object_06,object_09,1212.0,6,1,559.0,0.5555555555555556,2,object_01,5,3326,0,2,5,library_19,1,memory-2step-stake-s,741,3227527,0.0-18.0-0.1-0.250,326,6,5
251,4,object_07,object_10,930.0,7,2,508.0,0.5555555555555556,1,object_05,5,3351,0,5,3,restaurant_1,1,memory-2step-stake-s,742,3235917,0.0-18.0-0.1-0.251,326,8,7
252,2,object_04,object_08,784.0,4,1,469.0,0.1111111111111111,2,object_01,1,3352,0,7,1,forest_1,1,memory-2step-stake-s,743,3243787,0.0-18.0-0.1-0.252,326,4,3
253,1,object_03,object_02,803.0,2,2,533.0,0.1111111111111111,2,object_01,1,3353,0,8,1,desert_23,1,memory-2step-stake-s,744,3251727,0.0-18.0-0.1-0.253,326,1,2
254,2,object_04,object_08,977.0,4,1,436.0,0.2222222222222222,2,object_01,1,3355,0,6,2,forest_30,1,memory-2step-stake-s,745,3259747,0.0-18.0-0.1-0.254,326,4,3
255,4,object_10,object_07,997.0,7,1,467.0,0.8888888888888888,1,object_05,5,3395,0,8,6,restaurant_11,1,memory-2step-stake-s,746,3268467,0.0-18.0-0.1-0.255,326,7,8
