,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
143,2,object_04,object_09,888.615,4,2,573.04,0.7777777777777778,2,object_08,1,2019,0,6,7,forest_24,1,memory-2step-stake-s,642,2323608,0.0-18.0-0.1-0.143,2225,3,4
144,2,object_04,object_09,625.785,4,2,563.115,0.6666666666666666,2,object_08,5,2049,0,4,6,forest_16,1,memory-2step-stake-s,643,2332021,0.0-18.0-0.1-0.144,2225,3,4
145,3,object_02,object_03,816.69,6,2,357.25,0.6666666666666666,2,object_08,5,2079,0,2,6,library_28,1,memory-2step-stake-s,644,2340235,0.0-18.0-0.1-0.145,2225,5,6
146,4,object_01,object_05,653.805,8,2,426.9,0.8888888888888888,2,object_08,5,2119,0,1,8,restaurant_13,1,memory-2step-stake-s,645,2348723,0.0-18.0-0.1-0.146,2225,7,8
147,1,object_10,object_07,900.865,2,2,464.57,0.4444444444444444,2,object_08,1,2123,0,2,4,desert_25,1,memory-2step-stake-s,646,2356825,0.0-18.0-0.1-0.147,2225,1,2
148,3,object_03,object_02,889.37,5,2,399.3,0.6666666666666666,1,object_06,5,2153,0,6,5,library_25,1,memory-2step-stake-s,647,2365076,0.0-18.0-0.1-0.148,2225,6,5
149,2,object_09,object_04,830.14,3,2,447.94,0.6666666666666666,1,object_06,1,2159,0,6,4,forest_10,1,memory-2step-stake-s,648,2373377,0.0-18.0-0.1-0.149,2225,4,3
150,3,object_03,object_02,628.535,5,2,437.63,0.5555555555555556,1,object_06,5,2184,0,5,2,library_28,1,memory-2step-stake-s,649,2381567,0.0-18.0-0.1-0.150,2225,6,5
151,2,object_09,object_04,906.095,4,1,446.925,0.3333333333333333,2,object_08,1,2187,0,5,3,forest_31,1,memory-2step-stake-s,650,2389550,0.0-18.0-0.1-0.151,2225,4,3
152,2,object_09,object_04,608.17,3,2,379.855,0.6666666666666666,1,object_06,5,2217,0,6,4,forest_5,1,memory-2step-stake-s,651,2397776,0.0-18.0-0.1-0.152,2225,4,3
153,2,object_04,object_09,949.54,3,1,438.315,0.8888888888888888,1,object_06,1,2225,0,8,1,forest_25,1,memory-2step-stake-s,652,2406268,0.0-18.0-0.1-0.153,2225,3,4
154,2,object_09,object_04,868.55,3,2,553.785,0.7777777777777778,1,object_06,5,2260,0,7,1,forest_5,1,memory-2step-stake-s,653,2414773,0.0-18.0-0.1-0.154,2225,4,3
155,2,object_09,object_04,570.425,3,2,713.77,0.8888888888888888,1,object_06,1,2268,0,8,0,forest_31,1,memory-2step-stake-s,654,2423552,0.0-18.0-0.1-0.155,2225,4,3
156,2,object_04,object_09,695.035,3,1,541.71,0.8888888888888888,1,object_06,1,2276,0,8,1,forest_31,1,memory-2step-stake-s,655,2432152,0.0-18.0-0.1-0.156,2225,3,4
157,1,object_07,object_10,905.44,1,2,419.73,1.0,1,object_06,1,2285,0,9,0,desert_13,1,memory-2step-stake-s,656,2440733,0.0-18.0-0.1-0.157,2225,2,1
158,1,object_10,object_07,567.1,1,1,505.815,0.7777777777777778,1,object_06,5,2320,0,7,1,desert_15,1,memory-2step-stake-s,657,2449179,0.0-18.0-0.1-0.158,2225,1,2
159,3,object_03,object_02,732.475,5,2,379.155,0.6666666666666666,1,object_06,5,2350,0,6,4,library_22,1,memory-2step-stake-s,658,2457412,0.0-18.0-0.1-0.159,2225,6,5
160,3,object_02,object_03,786.54,5,1,493.025,1.0,1,object_06,5,2395,0,9,4,library_25,1,memory-2step-stake-s,659,2466079,0.0-18.0-0.1-0.160,2225,5,6
161,1,object_10,object_07,824.705,1,1,527.87,0.7777777777777778,1,object_06,1,2402,0,7,7,desert_6,1,memory-2step-stake-s,660,2474572,0.0-18.0-0.1-0.161,2225,1,2
162,3,object_02,object_03,585.56,5,1,572.765,0.8888888888888888,1,object_06,5,2442,0,8,8,library_10,1,memory-2step-stake-s,661,2483214,0.0-18.0-0.1-0.162,2225,5,6
163,2,object_04,object_09,689.575,3,1,647.005,0.7777777777777778,1,object_06,1,2449,0,7,6,forest_25,1,memory-2step-stake-s,662,2491806,0.0-18.0-0.1-0.163,2225,3,4
164,3,object_03,object_02,731.845,5,2,467.52,0.4444444444444444,1,object_06,1,2453,0,4,4,library_5,1,memory-2step-stake-s,663,2499922,0.0-18.0-0.1-0.164,2225,6,5
165,4,object_05,object_01,718.34,8,1,435.63,0.2222222222222222,2,object_08,5,2463,0,7,2,restaurant_16,1,memory-2step-stake-s,664,2507791,0.0-18.0-0.1-0.165,2225,8,7
166,3,object_03,object_02,611.325,5,2,422.285,0.6666666666666666,1,object_06,5,2493,0,6,5,library_10,1,memory-2step-stake-s,665,2516055,0.0-18.0-0.1-0.166,2225,6,5
167,2,object_09,object_04,916.345,3,2,467.965,0.5555555555555556,1,object_06,1,2498,0,5,6,forest_30,1,memory-2step-stake-s,666,2524269,0.0-18.0-0.1-0.167,2225,4,3
168,1,object_07,object_10,805.275,1,2,607.225,0.4444444444444444,1,object_06,1,2502,0,4,7,desert_32,1,memory-2step-stake-s,667,2532518,0.0-18.0-0.1-0.168,2225,2,1
169,1,object_10,object_07,739.295,2,2,614.655,0.6666666666666666,2,object_08,1,2508,0,2,6,desert_28,1,memory-2step-stake-s,668,2540988,0.0-18.0-0.1-0.169,2225,1,2
170,1,object_07,object_10,715.94,2,1,432.875,0.4444444444444444,2,object_08,1,2512,0,1,4,desert_20,1,memory-2step-stake-s,669,2549061,0.0-18.0-0.1-0.170,2225,2,1
171,4,object_05,object_01,528.74,8,1,475.085,0.4444444444444444,2,object_08,5,2532,0,0,4,restaurant_18,1,memory-2step-stake-s,670,2557183,0.0-18.0-0.1-0.171,2225,8,7
172,2,object_09,object_04,674.2,3,2,527.31,0.0,1,object_06,1,2532,0,0,2,forest_12,1,memory-2step-stake-s,671,2564946,0.0-18.0-0.1-0.172,2225,4,3
173,3,object_02,object_03,663.27,6,2,366.955,0.2222222222222222,2,object_08,5,2542,0,2,2,library_15,1,memory-2step-stake-s,672,2572741,0.0-18.0-0.1-0.173,2225,5,6
174,1,object_07,object_10,1006.215,2,1,656.675,0.1111111111111111,2,object_08,1,2543,0,1,1,desert_20,1,memory-2step-stake-s,673,2580727,0.0-18.0-0.1-0.174,2225,2,1
175,4,object_01,object_05,630.01,7,1,610.555,0.3333333333333333,1,object_06,1,2546,0,3,2,restaurant_1,1,memory-2step-stake-s,674,2588880,0.0-18.0-0.1-0.175,2225,7,8
176,4,object_05,object_01,628.65,7,2,483.145,0.5555555555555556,1,object_06,5,2571,0,5,5,restaurant_32,1,memory-2step-stake-s,675,2597112,0.0-18.0-0.1-0.176,2225,8,7
177,1,object_10,object_07,587.31,1,1,571.68,0.7777777777777778,1,object_06,1,2578,0,7,4,desert_20,1,memory-2step-stake-s,676,2605636,0.0-18.0-0.1-0.177,2225,1,2
178,2,object_09,object_04,801.17,3,2,487.235,0.5555555555555556,1,object_06,1,2583,0,5,1,forest_2,1,memory-2step-stake-s,677,2613862,0.0-18.0-0.1-0.178,2225,4,3
179,4,object_05,object_01,592.08,7,2,452.77,0.4444444444444444,1,object_06,5,2603,0,4,1,restaurant_9,1,memory-2step-stake-s,678,2621961,0.0-18.0-0.1-0.179,2225,8,7
180,1,object_10,object_07,1008.835,2,2,657.79,0.3333333333333333,2,object_08,1,2606,0,3,3,desert_26,1,memory-2step-stake-s,679,2630157,0.0-18.0-0.1-0.180,2225,1,2
181,1,object_10,object_07,839.13,1,1,544.99,0.1111111111111111,1,object_06,1,2607,0,1,4,desert_3,1,memory-2step-stake-s,680,2638037,0.0-18.0-0.1-0.181,2225,1,2
182,1,object_10,object_07,699.34,2,2,668.29,0.5555555555555556,2,object_08,1,2612,0,0,5,desert_24,1,memory-2step-stake-s,681,2646455,0.0-18.0-0.1-0.182,2225,1,2
183,4,object_05,object_01,678.74,8,1,1081.045,0.6666666666666666,2,object_08,5,2642,0,1,6,restaurant_9,1,memory-2step-stake-s,682,2655390,0.0-18.0-0.1-0.183,2225,8,7
184,4,object_05,object_01,654.635,8,1,653.565,0.7777777777777778,2,object_08,5,2677,0,0,7,restaurant_12,1,memory-2step-stake-s,683,2664009,0.0-18.0-0.1-0.184,2225,8,7
185,1,object_10,object_07,687.6,2,2,428.11,0.8888888888888888,2,object_08,1,2685,0,0,8,desert_30,1,memory-2step-stake-s,684,2672507,0.0-18.0-0.1-0.185,2225,1,2
186,2,object_09,object_04,664.285,4,1,531.15,1.0,2,object_08,1,2694,0,4,9,forest_30,1,memory-2step-stake-s,685,2681214,0.0-18.0-0.1-0.186,2225,4,3
187,3,object_02,object_03,501.68,6,2,474.47,0.8888888888888888,2,object_08,1,2702,0,3,8,library_15,1,memory-2step-stake-s,686,2689761,0.0-18.0-0.1-0.187,2225,5,6
188,1,object_07,object_10,982.405,2,1,580.6,1.0,2,object_08,1,2711,0,3,9,desert_30,1,memory-2step-stake-s,687,2698509,0.0-18.0-0.1-0.188,2225,2,1
189,1,object_10,object_07,1293.905,1,1,840.065,0.2222222222222222,1,object_06,1,2713,0,2,7,desert_3,1,memory-2step-stake-s,688,2706788,0.0-18.0-0.1-0.189,2225,1,2
190,3,object_03,object_02,646.68,6,1,425.99,0.5555555555555556,2,object_08,1,2718,0,3,5,library_20,1,memory-2step-stake-s,689,2714966,0.0-18.0-0.1-0.190,2225,6,5
191,3,object_02,object_03,719.32,6,2,507.88,0.5555555555555556,2,object_08,5,2743,0,0,5,library_20,1,memory-2step-stake-s,690,2723223,0.0-18.0-0.1-0.191,2225,5,6
192,1,object_07,object_10,828.085,2,1,496.59,0.8888888888888888,2,object_08,1,2751,0,1,8,desert_6,1,memory-2step-stake-s,691,2731777,0.0-18.0-0.1-0.192,2225,2,1
193,3,object_03,object_02,670.16,6,1,486.95,0.6666666666666666,2,object_08,5,2781,0,1,6,library_20,1,memory-2step-stake-s,692,2740114,0.0-18.0-0.1-0.193,2225,6,5
194,2,object_09,object_04,740.41,4,1,407.36,0.8888888888888888,2,object_08,1,2789,0,6,8,forest_5,1,memory-2step-stake-s,693,2748578,0.0-18.0-0.1-0.194,2225,4,3
195,3,object_02,object_03,489.71,6,2,498.145,0.8888888888888888,2,object_08,5,2829,0,7,8,library_7,1,memory-2step-stake-s,694,2757141,0.0-18.0-0.1-0.195,2225,5,6
196,4,object_05,object_01,499.87,8,1,610.48,1.0,2,object_08,1,2838,0,9,9,restaurant_25,1,memory-2step-stake-s,695,2765924,0.0-18.0-0.1-0.196,2225,8,7
197,1,object_07,object_10,605.385,2,1,503.43,0.6666666666666666,2,object_08,5,2868,0,6,6,desert_29,1,memory-2step-stake-s,696,2774283,0.0-18.0-0.1-0.197,2225,2,1
198,4,object_01,object_05,702.54,8,2,433.28,0.4444444444444444,2,object_08,5,2888,0,8,4,restaurant_25,1,memory-2step-stake-s,697,2782364,0.0-18.0-0.1-0.198,2225,7,8
199,1,object_07,object_10,692.595,1,2,509.815,0.7777777777777778,1,object_06,1,2895,0,7,5,desert_32,1,memory-2step-stake-s,698,2790837,0.0-18.0-0.1-0.199,2225,2,1
200,2,object_04,object_09,995.7,4,2,557.495,0.5555555555555556,2,object_08,1,2900,0,9,5,forest_8,1,memory-2step-stake-s,699,2799140,0.0-18.0-0.1-0.200,2225,3,4
201,1,object_07,object_10,617.86,2,1,680.43,0.6666666666666666,2,object_08,1,2906,0,8,6,desert_30,1,memory-2step-stake-s,700,2807672,0.0-18.0-0.1-0.201,2225,2,1
202,2,object_04,object_09,1164.6,3,1,597.065,0.6666666666666666,1,object_06,1,2912,0,6,7,forest_12,1,memory-2step-stake-s,701,2816133,0.0-18.0-0.1-0.202,2225,3,4
203,1,object_10,object_07,1126.275,1,1,401.68,0.6666666666666666,1,object_06,1,2918,0,6,8,desert_20,1,memory-2step-stake-s,702,2824378,0.0-18.0-0.1-0.203,2225,1,2
204,4,object_01,object_05,749.605,7,1,428.33,0.7777777777777778,1,object_06,5,2953,0,7,9,restaurant_11,1,memory-2step-stake-s,703,2832764,0.0-18.0-0.1-0.204,2225,7,8
205,4,object_01,object_05,741.095,7,1,647.685,0.7777777777777778,1,object_06,5,2988,0,7,7,restaurant_18,1,memory-2step-stake-s,704,2841376,0.0-18.0-0.1-0.205,2225,7,8
206,2,object_09,object_04,1160.515,3,2,618.33,1.0,1,object_06,1,2997,0,9,5,forest_11,1,memory-2step-stake-s,705,2850168,0.0-18.0-0.1-0.206,2225,4,3
207,1,object_07,object_10,763.035,1,2,668.01,1.0,1,object_06,1,3006,0,9,4,desert_29,1,memory-2step-stake-s,706,2858991,0.0-18.0-0.1-0.207,2225,2,1
208,3,object_03,object_02,537.415,5,2,566.015,0.8888888888888888,1,object_06,5,3046,0,8,6,library_25,1,memory-2step-stake-s,707,2867624,0.0-18.0-0.1-0.208,2225,6,5
209,2,object_09,object_04,704.355,3,2,478.19,0.8888888888888888,1,object_06,1,3054,0,8,2,forest_5,1,memory-2step-stake-s,708,2876158,0.0-18.0-0.1-0.209,2225,4,3
210,2,object_04,object_09,744.99,4,2,579.87,0.1111111111111111,2,object_08,1,3055,0,8,1,forest_25,1,memory-2step-stake-s,709,2884069,0.0-18.0-0.1-0.210,2225,3,4
211,3,object_02,object_03,1263.065,5,1,532.455,0.7777777777777778,1,object_06,5,3090,0,7,5,library_8,1,memory-2step-stake-s,710,2892556,0.0-18.0-0.1-0.211,2225,5,6
212,4,object_01,object_05,543.25,7,1,520.935,0.8888888888888888,1,object_06,5,3130,0,8,5,restaurant_19,1,memory-2step-stake-s,711,2901136,0.0-18.0-0.1-0.212,2225,7,8
213,2,object_09,object_04,594.73,3,2,579.09,0.7777777777777778,1,object_06,1,3137,0,7,9,forest_15,1,memory-2step-stake-s,712,2909679,0.0-18.0-0.1-0.213,2225,4,3
214,4,object_01,object_05,457.25,7,1,538.005,0.8888888888888888,1,object_06,1,3145,0,8,8,restaurant_11,1,memory-2step-stake-s,713,2918284,0.0-18.0-0.1-0.214,2225,7,8
215,4,object_01,object_05,517.26,7,1,637.4,0.7777777777777778,1,object_06,5,3180,0,7,6,restaurant_19,1,memory-2step-stake-s,714,2926888,0.0-18.0-0.1-0.215,2225,7,8
216,2,object_04,object_09,744.36,3,1,559.965,1.0,1,object_06,1,3189,0,9,7,forest_10,1,memory-2step-stake-s,715,2935618,0.0-18.0-0.1-0.216,2225,3,4
217,3,object_02,object_03,698.34,5,1,451.82,0.6666666666666666,1,object_06,1,3195,0,6,3,library_13,1,memory-2step-stake-s,716,2943931,0.0-18.0-0.1-0.217,2225,5,6
218,1,object_07,object_10,913.015,2,1,432.17,0.3333333333333333,2,object_08,1,3198,0,8,3,desert_27,1,memory-2step-stake-s,717,2951908,0.0-18.0-0.1-0.218,2225,2,1
219,3,object_03,object_02,547.92,5,2,426.125,1.0,1,object_06,5,3243,0,9,6,library_7,1,memory-2step-stake-s,718,2960505,0.0-18.0-0.1-0.219,2225,6,5
220,2,object_09,object_04,762.705,3,2,519.405,0.7777777777777778,1,object_06,1,3250,0,7,4,forest_2,1,memory-2step-stake-s,719,2968986,0.0-18.0-0.1-0.220,2225,4,3
221,1,object_07,object_10,689.555,1,2,559.945,0.8888888888888888,1,object_06,5,3290,0,8,3,desert_28,1,memory-2step-stake-s,720,2977604,0.0-18.0-0.1-0.221,2225,2,1
222,3,object_02,object_03,631.635,5,1,524.825,0.8888888888888888,1,object_06,5,3330,0,8,4,library_1,1,memory-2step-stake-s,721,2986199,0.0-18.0-0.1-0.222,2225,5,6
223,3,object_03,object_02,550.115,5,2,538.61,0.8888888888888888,1,object_06,5,3370,0,8,5,library_20,1,memory-2step-stake-s,722,2994807,0.0-18.0-0.1-0.223,2225,6,5
224,4,object_01,object_05,602.76,7,1,461.525,1.0,1,object_06,5,3415,0,9,7,restaurant_21,1,memory-2step-stake-s,723,3003434,0.0-18.0-0.1-0.224,2225,7,8
225,1,object_07,object_10,1230.13,1,2,533.765,0.7777777777777778,1,object_06,1,3422,0,7,7,desert_10,1,memory-2step-stake-s,724,3011932,0.0-18.0-0.1-0.225,2225,2,1
226,1,object_10,object_07,936.875,2,2,471.73,0.7777777777777778,2,object_08,1,3429,0,7,7,desert_24,1,memory-2step-stake-s,725,3020360,0.0-18.0-0.1-0.226,2225,1,2
227,2,object_04,object_09,660.595,3,1,507.19,1.0,1,object_06,1,3438,0,9,6,forest_11,1,memory-2step-stake-s,726,3029010,0.0-18.0-0.1-0.227,2225,3,4
228,3,object_02,object_03,510.69,5,1,706.385,0.7777777777777778,1,object_06,5,3473,0,7,7,library_25,1,memory-2step-stake-s,727,3037661,0.0-18.0-0.1-0.228,2225,5,6
229,2,object_04,object_09,574.91,4,2,448.34,0.7777777777777778,2,object_08,1,3480,0,5,7,forest_18,1,memory-2step-stake-s,728,3046064,0.0-18.0-0.1-0.229,2225,3,4
230,4,object_01,object_05,921.365,8,2,683.435,0.7777777777777778,2,object_08,5,3515,0,9,7,restaurant_15,1,memory-2step-stake-s,729,3054694,0.0-18.0-0.1-0.230,2225,7,8
231,4,object_05,object_01,760.63,7,2,409.645,0.7777777777777778,1,object_06,5,3550,0,7,7,restaurant_12,1,memory-2step-stake-s,730,3063070,0.0-18.0-0.1-0.231,2225,8,7
232,2,object_04,object_09,564.36,4,2,477.975,0.8888888888888888,2,object_08,1,3558,0,6,8,forest_4,1,memory-2step-stake-s,731,3071603,0.0-18.0-0.1-0.232,2225,3,4
233,2,object_09,object_04,758.415,3,2,391.96,0.8888888888888888,1,object_06,1,3566,0,8,7,forest_30,1,memory-2step-stake-s,732,3080049,0.0-18.0-0.1-0.233,2225,4,3
234,4,object_05,object_01,673.795,8,1,423.425,0.6666666666666666,2,object_08,1,3572,0,8,6,restaurant_13,1,memory-2step-stake-s,733,3088334,0.0-18.0-0.1-0.234,2225,8,7
235,2,object_09,object_04,544.815,3,2,497.085,0.7777777777777778,1,object_06,5,3607,0,7,3,forest_11,1,memory-2step-stake-s,734,3096782,0.0-18.0-0.1-0.235,2225,4,3
236,2,object_04,object_09,692.26,4,2,433.71,0.0,2,object_08,1,3607,0,8,0,forest_18,1,memory-2step-stake-s,735,3104442,0.0-18.0-0.1-0.236,2225,3,4
237,1,object_10,object_07,1008.115,1,1,502.195,0.8888888888888888,1,object_06,1,3615,0,8,2,desert_25,1,memory-2step-stake-s,736,3113005,0.0-18.0-0.1-0.237,2225,1,2
238,1,object_10,object_07,623.645,1,1,562.89,0.8888888888888888,1,object_06,1,3623,0,8,3,desert_15,1,memory-2step-stake-s,737,3121632,0.0-18.0-0.1-0.238,2225,1,2
239,3,object_02,object_03,693.93,5,1,649.915,0.7777777777777778,1,object_06,5,3658,0,7,3,library_15,1,memory-2step-stake-s,738,3130240,0.0-18.0-0.1-0.239,2225,5,6
240,4,object_01,object_05,704.67,7,1,490.68,0.4444444444444444,1,object_06,5,3678,0,4,3,restaurant_18,1,memory-2step-stake-s,739,3138367,0.0-18.0-0.1-0.240,2225,7,8
241,1,object_07,object_10,610.17,2,1,437.265,0.4444444444444444,2,object_08,1,3682,0,7,4,desert_1,1,memory-2step-stake-s,740,3146460,0.0-18.0-0.1-0.241,2225,2,1
242,3,object_03,object_02,554.96,5,2,483.25,1.0,1,object_06,1,3691,0,9,2,library_1,1,memory-2step-stake-s,741,3155110,0.0-18.0-0.1-0.242,2225,6,5
243,2,object_09,object_04,918.185,3,2,465.735,1.0,1,object_06,1,3700,0,9,0,forest_8,1,memory-2step-stake-s,742,3163729,0.0-18.0-0.1-0.243,2225,4,3
244,4,object_05,object_01,744.815,7,2,419.985,0.6666666666666666,1,object_06,5,3730,0,6,1,restaurant_21,1,memory-2step-stake-s,743,3172008,0.0-18.0-0.1-0.244,2225,8,7
245,2,object_04,object_09,982.48,3,1,490.265,0.5555555555555556,1,object_06,5,3755,0,5,2,forest_30,1,memory-2step-stake-s,744,3180245,0.0-18.0-0.1-0.245,2225,3,4
246,2,object_04,object_09,528.34,4,2,425.415,0.0,2,object_08,1,3755,0,6,0,forest_12,1,memory-2step-stake-s,745,3187901,0.0-18.0-0.1-0.246,2225,3,4
247,3,object_03,object_02,655.175,5,2,400.82,0.6666666666666666,1,object_06,1,3761,0,6,1,library_22,1,memory-2step-stake-s,746,3196151,0.0-18.0-0.1-0.247,2225,6,5
248,4,object_05,object_01,661.455,7,2,472.695,0.6666666666666666,1,object_06,5,3791,0,6,3,restaurant_21,1,memory-2step-stake-s,747,3204471,0.0-18.0-0.1-0.248,2225,8,7
249,3,object_03,object_02,917.295,5,2,474.905,0.5555555555555556,1,object_06,5,3816,0,5,1,library_7,1,memory-2step-stake-s,748,3212684,0.0-18.0-0.1-0.249,2225,6,5
250,2,object_09,object_04,720.39,4,1,567.44,0.1111111111111111,2,object_08,1,3817,0,2,1,forest_24,1,memory-2step-stake-s,749,3220586,0.0-18.0-0.1-0.250,2225,4,3
251,1,object_07,object_10,754.6,1,2,374.915,0.5555555555555556,1,object_06,1,3822,0,5,1,desert_3,1,memory-2step-stake-s,750,3228713,0.0-18.0-0.1-0.251,2225,2,1
252,2,object_04,object_09,747.77,3,1,-1.0,0.0,1,object_06,1,3822,0,7,5,forest_15,1,memory-2step-stake-s,751,3237243,0.0-18.0-0.1-0.252,2225,3,4
253,2,object_09,object_04,625.035,3,2,481.655,1.0,1,object_06,1,3831,0,9,5,forest_15,1,memory-2step-stake-s,752,3245887,0.0-18.0-0.1-0.253,2225,4,3
254,4,object_01,object_05,523.08,7,1,540.53,0.7777777777777778,1,object_06,5,3866,0,7,3,restaurant_9,1,memory-2step-stake-s,753,3254390,0.0-18.0-0.1-0.254,2225,7,8
255,4,object_01,object_05,570.665,7,1,525.2,1.0,1,object_06,1,3875,0,9,3,restaurant_9,1,memory-2step-stake-s,754,3263082,0.0-18.0-0.1-0.255,2225,7,8
