,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
143,4,object_05,object_06,639.0,8,2,324.0,0.3333333333333333,2,object_07,1,2341,0,5,3,restaurant_11,2,memory-2step-stake-s,641,4878473,0.0-18.0-0.1-0.143,3836,7,8
144,1,object_09,object_10,948.0,2,2,568.0,0.5555555555555556,2,object_07,5,2366,0,1,5,desert_11,2,memory-2step-stake-s,642,4886782,0.0-18.0-0.1-0.144,3836,1,2
145,3,object_04,object_08,757.0,5,1,336.0,0.6666666666666666,1,object_03,5,2396,0,6,8,library_13,2,memory-2step-stake-s,643,4894957,0.0-18.0-0.1-0.145,3836,5,6
146,4,object_06,object_05,528.0,8,1,346.0,0.7777777777777778,2,object_07,5,2431,0,5,7,restaurant_3,2,memory-2step-stake-s,644,4903243,0.0-18.0-0.1-0.146,3836,8,7
147,1,object_10,object_09,1015.0,2,1,437.0,0.8888888888888888,2,object_07,5,2471,0,3,8,desert_11,2,memory-2step-stake-s,645,4911730,0.0-18.0-0.1-0.147,3836,2,1
148,3,object_04,object_08,603.0,6,2,789.0,0.8888888888888888,2,object_07,1,2479,0,8,8,library_25,2,memory-2step-stake-s,646,4920563,0.0-18.0-0.1-0.148,3836,5,6
149,3,object_08,object_04,1475.0,6,1,-1.0,0.0,2,object_07,5,2479,0,6,8,library_27,2,memory-2step-stake-s,647,4929089,0.0-18.0-0.1-0.149,3836,6,5
150,2,object_02,object_01,1045.0,4,1,317.0,0.7777777777777778,2,object_07,5,2514,0,6,7,forest_21,2,memory-2step-stake-s,648,4937344,0.0-18.0-0.1-0.150,3836,4,3
151,4,object_05,object_06,460.0,8,2,340.0,1.0,2,object_07,5,2559,0,4,9,restaurant_5,2,memory-2step-stake-s,649,4945831,0.0-18.0-0.1-0.151,3836,7,8
152,2,object_02,object_01,461.0,4,1,360.0,0.8888888888888888,2,object_07,5,2599,0,5,8,forest_21,2,memory-2step-stake-s,650,4954233,0.0-18.0-0.1-0.152,3836,4,3
153,4,object_05,object_06,-1.0,-1,-1,-1.0,0.0,-,,1,2599,0,6,6,restaurant_14,2,memory-2step-stake-s,651,4960837,0.0-18.0-0.1-0.153,3836,7,8
154,2,object_01,object_02,784.0,4,2,334.0,1.0,2,object_07,1,2608,0,3,9,forest_11,2,memory-2step-stake-s,652,4969296,0.0-18.0-0.1-0.154,3836,3,4
155,1,object_10,object_09,767.0,2,1,367.0,0.8888888888888888,2,object_07,5,2648,0,3,8,desert_31,2,memory-2step-stake-s,653,4977701,0.0-18.0-0.1-0.155,3836,2,1
156,3,object_08,object_04,518.0,5,2,369.0,0.3333333333333333,1,object_03,1,2651,0,3,8,library_24,2,memory-2step-stake-s,654,4985605,0.0-18.0-0.1-0.156,3836,6,5
157,3,object_08,object_04,559.0,6,1,287.0,0.8888888888888888,2,object_07,1,2659,0,2,8,library_13,2,memory-2step-stake-s,655,4993930,0.0-18.0-0.1-0.157,3836,6,5
158,1,object_10,object_09,572.0,2,1,119.0,0.8888888888888888,2,object_07,5,2699,0,5,8,desert_26,2,memory-2step-stake-s,656,5002093,0.0-18.0-0.1-0.158,3836,2,1
159,1,object_10,object_09,515.0,2,1,441.0,0.6666666666666666,2,object_07,5,2729,0,3,6,desert_30,2,memory-2step-stake-s,657,5010363,0.0-18.0-0.1-0.159,3836,2,1
160,4,object_05,object_06,692.0,8,2,1141.0,0.3333333333333333,2,object_07,1,2732,0,2,3,restaurant_32,2,memory-2step-stake-s,658,5019030,0.0-18.0-0.1-0.160,3836,7,8
161,3,object_08,object_04,624.0,5,2,329.0,0.5555555555555556,1,object_03,1,2737,0,5,3,library_31,2,memory-2step-stake-s,659,5027099,0.0-18.0-0.1-0.161,3836,6,5
162,1,object_09,object_10,429.0,2,2,455.0,0.1111111111111111,2,object_07,5,2742,0,6,1,desert_2,2,memory-2step-stake-s,660,5034882,0.0-18.0-0.1-0.162,3836,1,2
163,3,object_08,object_04,623.0,6,1,336.0,0.2222222222222222,2,object_07,1,2744,0,2,2,library_3,2,memory-2step-stake-s,661,5042648,0.0-18.0-0.1-0.163,3836,6,5
164,3,object_08,object_04,367.0,5,2,308.0,0.4444444444444444,1,object_03,1,2748,0,4,1,library_20,2,memory-2step-stake-s,662,5050594,0.0-18.0-0.1-0.164,3836,6,5
165,2,object_02,object_01,586.0,3,2,361.0,0.2222222222222222,1,object_03,5,2758,0,2,5,forest_29,2,memory-2step-stake-s,663,5058389,0.0-18.0-0.1-0.165,3836,4,3
166,3,object_08,object_04,426.0,6,1,292.0,0.7777777777777778,2,object_07,1,2765,0,5,7,library_26,2,memory-2step-stake-s,664,5066625,0.0-18.0-0.1-0.166,3836,6,5
167,4,object_06,object_05,591.0,8,1,333.0,0.7777777777777778,2,object_07,1,2772,0,6,7,restaurant_27,2,memory-2step-stake-s,665,5074900,0.0-18.0-0.1-0.167,3836,8,7
168,3,object_08,object_04,393.0,6,1,66.0,0.3333333333333333,2,object_07,1,2775,0,8,3,library_25,2,memory-2step-stake-s,666,5082500,0.0-18.0-0.1-0.168,3836,6,5
169,2,object_02,object_01,546.0,4,1,352.0,0.3333333333333333,2,object_07,5,2790,0,6,3,forest_2,2,memory-2step-stake-s,667,5090383,0.0-18.0-0.1-0.169,3836,4,3
170,4,object_05,object_06,842.0,8,2,293.0,0.0,2,object_07,1,2790,0,5,0,restaurant_30,2,memory-2step-stake-s,668,5097904,0.0-18.0-0.1-0.170,3836,7,8
171,3,object_04,object_08,589.0,5,1,351.0,0.4444444444444444,1,object_03,5,2810,0,4,4,library_24,2,memory-2step-stake-s,669,5105892,0.0-18.0-0.1-0.171,3836,5,6
172,4,object_05,object_06,699.0,7,1,266.0,0.6666666666666666,1,object_03,5,2840,0,6,3,restaurant_27,2,memory-2step-stake-s,670,5113997,0.0-18.0-0.1-0.172,3836,7,8
173,3,object_04,object_08,1286.0,6,2,465.0,0.2222222222222222,2,object_07,1,2842,0,8,2,library_25,2,memory-2step-stake-s,671,5121889,0.0-18.0-0.1-0.173,3836,5,6
174,3,object_08,object_04,1206.0,6,1,284.0,0.3333333333333333,2,object_07,1,2845,0,5,3,library_4,2,memory-2step-stake-s,672,5129708,0.0-18.0-0.1-0.174,3836,6,5
175,4,object_06,object_05,623.0,7,2,308.0,0.2222222222222222,1,object_03,5,2855,0,2,4,restaurant_6,2,memory-2step-stake-s,673,5137443,0.0-18.0-0.1-0.175,3836,8,7
176,1,object_10,object_09,441.0,2,1,269.0,0.5555555555555556,2,object_07,5,2880,0,0,5,desert_26,2,memory-2step-stake-s,674,5145450,0.0-18.0-0.1-0.176,3836,2,1
177,2,object_02,object_01,712.0,4,1,400.0,0.2222222222222222,2,object_07,5,2890,0,3,2,forest_23,2,memory-2step-stake-s,675,5153287,0.0-18.0-0.1-0.177,3836,4,3
178,4,object_05,object_06,763.0,8,2,795.0,0.2222222222222222,2,object_07,1,2892,0,3,2,restaurant_32,2,memory-2step-stake-s,676,5161514,0.0-18.0-0.1-0.178,3836,7,8
179,1,object_10,object_09,572.0,2,1,539.0,0.2222222222222222,2,object_07,5,2902,0,5,2,desert_15,2,memory-2step-stake-s,677,5169484,0.0-18.0-0.1-0.179,3836,2,1
180,4,object_05,object_06,465.0,8,2,580.0,0.4444444444444444,2,object_07,1,2906,0,1,4,restaurant_21,2,memory-2step-stake-s,678,5177705,0.0-18.0-0.1-0.180,3836,7,8
181,2,object_02,object_01,479.0,4,1,260.0,0.4444444444444444,2,object_07,5,2926,0,0,4,forest_9,2,memory-2step-stake-s,679,5185601,0.0-18.0-0.1-0.181,3836,4,3
182,4,object_05,object_06,701.0,8,2,365.0,0.7777777777777778,2,object_07,5,2961,0,1,7,restaurant_31,2,memory-2step-stake-s,680,5193909,0.0-18.0-0.1-0.182,3836,7,8
183,3,object_08,object_04,584.0,5,2,664.0,0.1111111111111111,1,object_03,1,2962,0,1,4,library_23,2,memory-2step-stake-s,681,5201905,0.0-18.0-0.1-0.183,3836,6,5
184,2,object_02,object_01,566.0,4,1,289.0,0.1111111111111111,2,object_07,5,2967,0,1,1,forest_29,2,memory-2step-stake-s,682,5209517,0.0-18.0-0.1-0.184,3836,4,3
185,1,object_09,object_10,495.0,2,2,382.0,0.1111111111111111,2,object_07,1,2968,0,1,1,desert_2,2,memory-2step-stake-s,683,5217225,0.0-18.0-0.1-0.185,3836,1,2
186,1,object_09,object_10,601.0,1,1,326.0,0.4444444444444444,1,object_03,5,2988,0,4,0,desert_30,2,memory-2step-stake-s,684,5225187,0.0-18.0-0.1-0.186,3836,1,2
187,3,object_04,object_08,480.0,6,2,324.0,0.2222222222222222,2,object_07,1,2990,0,3,2,library_26,2,memory-2step-stake-s,685,5232948,0.0-18.0-0.1-0.187,3836,5,6
188,1,object_10,object_09,807.0,2,1,350.0,0.4444444444444444,2,object_07,5,3010,0,0,4,desert_18,2,memory-2step-stake-s,686,5240932,0.0-18.0-0.1-0.188,3836,2,1
189,2,object_02,object_01,-1.0,-1,-1,-1.0,0.0,-,,5,3010,0,1,3,forest_10,2,memory-2step-stake-s,687,5247449,0.0-18.0-0.1-0.189,3836,4,3
190,4,object_05,object_06,1467.0,8,2,518.0,0.3333333333333333,2,object_07,1,3013,0,1,3,restaurant_14,2,memory-2step-stake-s,688,5255495,0.0-18.0-0.1-0.190,3836,7,8
191,1,object_10,object_09,513.0,2,1,19.0,0.6666666666666666,2,object_07,1,3019,0,3,6,desert_18,2,memory-2step-stake-s,689,5263353,0.0-18.0-0.1-0.191,3836,2,1
192,2,object_02,object_01,551.0,4,1,368.0,0.3333333333333333,2,object_07,5,3034,0,1,3,forest_25,2,memory-2step-stake-s,690,5271252,0.0-18.0-0.1-0.192,3836,4,3
193,4,object_06,object_05,143.0,7,2,335.0,0.1111111111111111,1,object_03,1,3035,0,1,5,restaurant_23,2,memory-2step-stake-s,691,5278915,0.0-18.0-0.1-0.193,3836,8,7
194,2,object_02,object_01,458.0,4,1,337.0,0.6666666666666666,2,object_07,5,3065,0,1,6,forest_10,2,memory-2step-stake-s,692,5287092,0.0-18.0-0.1-0.194,3836,4,3
195,4,object_06,object_05,589.0,8,1,478.0,0.4444444444444444,2,object_07,1,3069,0,0,4,restaurant_11,2,memory-2step-stake-s,693,5295205,0.0-18.0-0.1-0.195,3836,8,7
196,3,object_04,object_08,651.0,6,2,1094.0,0.1111111111111111,2,object_07,5,3074,0,2,1,library_31,2,memory-2step-stake-s,694,5303621,0.0-18.0-0.1-0.196,3836,5,6
197,1,object_10,object_09,413.0,2,1,309.0,0.3333333333333333,2,object_07,5,3089,0,3,3,desert_25,2,memory-2step-stake-s,695,5311463,0.0-18.0-0.1-0.197,3836,2,1
198,2,object_02,object_01,563.0,4,1,346.0,0.1111111111111111,2,object_07,5,3094,0,3,1,forest_8,2,memory-2step-stake-s,696,5319136,0.0-18.0-0.1-0.198,3836,4,3
199,1,object_09,object_10,620.0,2,2,394.0,0.2222222222222222,2,object_07,5,3104,0,4,2,desert_20,2,memory-2step-stake-s,697,5326962,0.0-18.0-0.1-0.199,3836,1,2
200,4,object_05,object_06,568.0,7,1,355.0,0.3333333333333333,1,object_03,1,3107,0,3,3,restaurant_6,2,memory-2step-stake-s,698,5334851,0.0-18.0-0.1-0.200,3836,7,8
201,4,object_06,object_05,874.0,8,1,33.0,0.1111111111111111,2,object_07,1,3108,0,3,1,restaurant_9,2,memory-2step-stake-s,699,5342214,0.0-18.0-0.1-0.201,3836,8,7
202,4,object_05,object_06,654.0,8,2,376.0,0.3333333333333333,2,object_07,5,3123,0,5,3,restaurant_3,2,memory-2step-stake-s,700,5350129,0.0-18.0-0.1-0.202,3836,7,8
203,2,object_02,object_01,560.0,4,1,584.0,0.4444444444444444,2,object_07,5,3143,0,5,4,forest_25,2,memory-2step-stake-s,701,5358341,0.0-18.0-0.1-0.203,3836,4,3
204,4,object_05,object_06,680.0,8,2,320.0,0.4444444444444444,2,object_07,1,3147,0,5,4,restaurant_30,2,memory-2step-stake-s,702,5366298,0.0-18.0-0.1-0.204,3836,7,8
205,3,object_08,object_04,542.0,6,1,362.0,0.7777777777777778,2,object_07,1,3154,0,5,7,library_19,2,memory-2step-stake-s,703,5374598,0.0-18.0-0.1-0.205,3836,6,5
206,1,object_09,object_10,529.0,2,2,247.0,0.7777777777777778,2,object_07,1,3161,0,8,7,desert_30,2,memory-2step-stake-s,704,5382784,0.0-18.0-0.1-0.206,3836,1,2
207,1,object_10,object_09,378.0,2,1,680.0,0.7777777777777778,2,object_07,5,3196,0,7,7,desert_15,2,memory-2step-stake-s,705,5391396,0.0-18.0-0.1-0.207,3836,2,1
208,4,object_06,object_05,590.0,7,2,853.0,1.0,1,object_03,1,3205,0,9,5,restaurant_14,2,memory-2step-stake-s,706,5400387,0.0-18.0-0.1-0.208,3836,8,7
209,1,object_10,object_09,731.0,2,1,385.0,0.4444444444444444,2,object_07,5,3225,0,6,4,desert_21,2,memory-2step-stake-s,707,5408404,0.0-18.0-0.1-0.209,3836,2,1
210,2,object_01,object_02,653.0,3,1,399.0,0.5555555555555556,1,object_03,5,3250,0,5,5,forest_21,2,memory-2step-stake-s,708,5416540,0.0-18.0-0.1-0.210,3836,3,4
211,1,object_09,object_10,652.0,2,2,418.0,0.2222222222222222,2,object_07,1,3252,0,2,2,desert_5,2,memory-2step-stake-s,709,5424390,0.0-18.0-0.1-0.211,3836,1,2
212,4,object_06,object_05,403.0,8,1,40.0,0.0,2,object_07,5,3252,0,1,0,restaurant_21,2,memory-2step-stake-s,710,5431650,0.0-18.0-0.1-0.212,3836,8,7
213,2,object_01,object_02,460.0,4,2,691.0,0.2222222222222222,2,object_07,5,3262,0,2,2,forest_8,2,memory-2step-stake-s,711,5439771,0.0-18.0-0.1-0.213,3836,3,4
214,1,object_09,object_10,617.0,1,1,357.0,0.2222222222222222,1,object_03,1,3264,0,2,3,desert_20,2,memory-2step-stake-s,712,5447553,0.0-18.0-0.1-0.214,3836,1,2
215,4,object_05,object_06,534.0,8,2,-1.0,0.0,2,object_07,1,3264,0,0,2,restaurant_32,2,memory-2step-stake-s,713,5456085,0.0-18.0-0.1-0.215,3836,7,8
216,4,object_05,object_06,357.0,7,1,375.0,0.0,1,object_03,1,3264,0,0,0,restaurant_23,2,memory-2step-stake-s,714,5463685,0.0-18.0-0.1-0.216,3836,7,8
217,3,object_08,object_04,375.0,5,2,351.0,0.1111111111111111,1,object_03,1,3265,0,1,1,library_3,2,memory-2step-stake-s,715,5471366,0.0-18.0-0.1-0.217,3836,6,5
218,3,object_08,object_04,386.0,6,1,372.0,0.3333333333333333,2,object_07,5,3280,0,3,3,library_23,2,memory-2step-stake-s,716,5479272,0.0-18.0-0.1-0.218,3836,6,5
219,3,object_08,object_04,1425.0,5,2,1324.0,0.4444444444444444,1,object_03,1,3284,0,4,0,library_4,2,memory-2step-stake-s,717,5488235,0.0-18.0-0.1-0.219,3836,6,5
220,2,object_01,object_02,-1.0,-1,-1,-1.0,0.0,-,,5,3284,0,3,1,forest_11,2,memory-2step-stake-s,718,5494753,0.0-18.0-0.1-0.220,3836,3,4
221,2,object_01,object_02,384.0,3,1,471.0,0.2222222222222222,1,object_03,1,3286,0,2,2,forest_7,2,memory-2step-stake-s,719,5502656,0.0-18.0-0.1-0.221,3836,3,4
222,3,object_08,object_04,405.0,5,2,407.0,0.2222222222222222,1,object_03,1,3288,0,2,2,library_20,2,memory-2step-stake-s,720,5510494,0.0-18.0-0.1-0.222,3836,6,5
223,3,object_08,object_04,450.0,6,1,396.0,0.5555555555555556,2,object_07,1,3293,0,1,5,library_13,2,memory-2step-stake-s,721,5518620,0.0-18.0-0.1-0.223,3836,6,5
224,2,object_02,object_01,619.0,3,2,413.0,0.3333333333333333,1,object_03,5,3308,0,3,3,forest_1,2,memory-2step-stake-s,722,5526567,0.0-18.0-0.1-0.224,3836,4,3
225,1,object_09,object_10,408.0,2,2,481.0,0.4444444444444444,2,object_07,5,3328,0,7,4,desert_5,2,memory-2step-stake-s,723,5534678,0.0-18.0-0.1-0.225,3836,1,2
226,2,object_02,object_01,420.0,4,1,320.0,0.6666666666666666,2,object_07,5,3358,0,9,6,forest_3,2,memory-2step-stake-s,724,5542841,0.0-18.0-0.1-0.226,3836,4,3
227,1,object_09,object_10,376.0,2,2,383.0,0.6666666666666666,2,object_07,1,3364,0,6,6,desert_4,2,memory-2step-stake-s,725,5551062,0.0-18.0-0.1-0.227,3836,1,2
228,2,object_02,object_01,420.0,4,1,391.0,0.6666666666666666,2,object_07,1,3370,0,5,6,forest_11,2,memory-2step-stake-s,726,5559290,0.0-18.0-0.1-0.228,3836,4,3
229,4,object_06,object_05,274.0,7,2,349.0,0.3333333333333333,1,object_03,5,3385,0,3,4,restaurant_30,2,memory-2step-stake-s,727,5567173,0.0-18.0-0.1-0.229,3836,8,7
230,4,object_06,object_05,747.0,8,1,323.0,0.8888888888888888,2,object_07,1,3393,0,3,8,restaurant_21,2,memory-2step-stake-s,728,5575539,0.0-18.0-0.1-0.230,3836,8,7
231,3,object_04,object_08,663.0,5,1,312.0,0.1111111111111111,1,object_03,5,3398,0,1,9,library_4,2,memory-2step-stake-s,729,5583178,0.0-18.0-0.1-0.231,3836,5,6
232,4,object_05,object_06,505.0,8,2,268.0,0.7777777777777778,2,object_07,5,3433,0,0,7,restaurant_8,2,memory-2step-stake-s,730,5591387,0.0-18.0-0.1-0.232,3836,7,8
233,2,object_01,object_02,569.0,3,1,290.0,0.2222222222222222,1,object_03,1,3435,0,2,6,forest_13,2,memory-2step-stake-s,731,5599102,0.0-18.0-0.1-0.233,3836,3,4
234,2,object_02,object_01,559.0,3,2,283.0,0.4444444444444444,1,object_03,5,3455,0,4,8,forest_3,2,memory-2step-stake-s,732,5607016,0.0-18.0-0.1-0.234,3836,4,3
235,1,object_09,object_10,1024.0,2,2,372.0,0.8888888888888888,2,object_07,5,3495,0,4,8,desert_21,2,memory-2step-stake-s,733,5615436,0.0-18.0-0.1-0.235,3836,1,2
236,2,object_02,object_01,648.0,4,1,345.0,1.0,2,object_07,5,3540,0,4,9,forest_1,2,memory-2step-stake-s,734,5623924,0.0-18.0-0.1-0.236,3836,4,3
237,2,object_01,object_02,621.0,4,2,344.0,0.8888888888888888,2,object_07,5,3580,0,2,8,forest_15,2,memory-2step-stake-s,735,5632306,0.0-18.0-0.1-0.237,3836,3,4
238,1,object_09,object_10,545.0,1,1,329.0,0.7777777777777778,1,object_03,1,3587,0,7,9,desert_31,2,memory-2step-stake-s,736,5640571,0.0-18.0-0.1-0.238,3836,1,2
239,1,object_09,object_10,478.0,2,2,371.0,0.7777777777777778,2,object_07,5,3622,0,5,7,desert_31,2,memory-2step-stake-s,737,5648885,0.0-18.0-0.1-0.239,3836,1,2
240,1,object_09,object_10,915.0,2,2,469.0,0.4444444444444444,2,object_07,5,3642,0,6,4,desert_25,2,memory-2step-stake-s,738,5656982,0.0-18.0-0.1-0.240,3836,1,2
241,4,object_06,object_05,523.0,8,1,278.0,0.5555555555555556,2,object_07,5,3667,0,9,5,restaurant_5,2,memory-2step-stake-s,739,5664995,0.0-18.0-0.1-0.241,3836,8,7
242,1,object_09,object_10,533.0,2,2,429.0,0.7777777777777778,2,object_07,1,3674,0,6,7,desert_25,2,memory-2step-stake-s,740,5673372,0.0-18.0-0.1-0.242,3836,1,2
243,4,object_06,object_05,453.0,8,1,443.0,0.8888888888888888,2,object_07,1,3682,0,7,8,restaurant_32,2,memory-2step-stake-s,741,5681861,0.0-18.0-0.1-0.243,3836,8,7
244,3,object_04,object_08,567.0,6,2,443.0,1.0,2,object_07,1,3691,0,6,9,library_23,2,memory-2step-stake-s,742,5690446,0.0-18.0-0.1-0.244,3836,5,6
245,3,object_04,object_08,683.0,5,1,572.0,0.6666666666666666,1,object_03,5,3721,0,6,6,library_29,2,memory-2step-stake-s,743,5698856,0.0-18.0-0.1-0.245,3836,5,6
246,4,object_05,object_06,394.0,7,1,350.0,0.8888888888888888,1,object_03,1,3729,0,8,4,restaurant_23,2,memory-2step-stake-s,744,5707255,0.0-18.0-0.1-0.246,3836,7,8
247,4,object_05,object_06,572.0,8,2,681.0,0.5555555555555556,2,object_07,1,3734,0,3,5,restaurant_9,2,memory-2step-stake-s,745,5715675,0.0-18.0-0.1-0.247,3836,7,8
248,2,object_02,object_01,555.0,4,1,412.0,0.7777777777777778,2,object_07,5,3769,0,3,7,forest_25,2,memory-2step-stake-s,746,5724034,0.0-18.0-0.1-0.248,3836,4,3
249,4,object_05,object_06,804.0,8,2,505.0,0.6666666666666666,2,object_07,1,3775,0,0,6,restaurant_27,2,memory-2step-stake-s,747,5732378,0.0-18.0-0.1-0.249,3836,7,8
250,3,object_08,object_04,493.0,5,2,355.0,0.1111111111111111,1,object_03,1,3776,0,1,7,library_4,2,memory-2step-stake-s,748,5740062,0.0-18.0-0.1-0.250,3836,6,5
251,4,object_06,object_05,639.0,8,1,54.0,0.4444444444444444,2,object_07,1,3780,0,3,4,restaurant_7,2,memory-2step-stake-s,749,5747751,0.0-18.0-0.1-0.251,3836,8,7
252,3,object_08,object_04,1031.0,6,1,541.0,0.4444444444444444,2,object_07,1,3784,0,3,4,library_3,2,memory-2step-stake-s,750,5755925,0.0-18.0-0.1-0.252,3836,6,5
253,3,object_08,object_04,656.0,5,2,419.0,0.5555555555555556,1,object_03,1,3789,0,5,5,library_27,2,memory-2step-stake-s,751,5764084,0.0-18.0-0.1-0.253,3836,6,5
254,4,object_06,object_05,376.0,8,1,376.0,0.8888888888888888,2,object_07,1,3797,0,4,8,restaurant_23,2,memory-2step-stake-s,752,5772504,0.0-18.0-0.1-0.254,3836,8,7
255,2,object_01,object_02,679.0,4,2,313.0,1.0,2,object_07,1,3806,0,2,9,forest_23,2,memory-2step-stake-s,753,5781071,0.0-18.0-0.1-0.255,3836,3,4
