,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
142,4,object_08,object_06,531.435,8,1,343.65,0.7777777777777778,2,object_02,1,1925,0,3,7,restaurant_10,2,memory-2step-stake-s,638,10362893,0.0-18.0-0.1-0.142,2188,8,7
143,3,object_03,object_09,580.365,5,2,283.62,0.5555555555555556,1,object_07,1,1930,0,5,5,library_23,2,memory-2step-stake-s,639,10370901,0.0-18.0-0.1-0.143,2188,6,5
144,2,object_05,object_10,506.255,4,1,248.61,0.1111111111111111,2,object_02,5,1935,0,3,1,forest_21,2,memory-2step-stake-s,640,10378468,0.0-18.0-0.1-0.144,2188,4,3
145,3,object_03,object_09,1104.155,6,1,340.315,0.2222222222222222,2,object_02,1,1937,0,8,2,library_25,2,memory-2step-stake-s,641,10386228,0.0-18.0-0.1-0.145,2188,6,5
146,4,object_06,object_08,713.53,7,1,305.355,0.6666666666666666,1,object_07,5,1967,0,6,1,restaurant_18,2,memory-2step-stake-s,642,10394356,0.0-18.0-0.1-0.146,2188,7,8
147,3,object_09,object_03,953.825,5,1,530.765,1.0,1,object_07,1,1976,0,9,2,library_1,2,memory-2step-stake-s,643,10403012,0.0-18.0-0.1-0.147,2188,5,6
148,1,object_04,object_01,749.525,1,2,504.54,0.7777777777777778,1,object_07,5,2011,0,7,1,desert_1,2,memory-2step-stake-s,644,10411441,0.0-18.0-0.1-0.148,2188,2,1
149,3,object_09,object_03,778.185,5,1,-1.0,0.0,1,object_07,1,2011,0,9,2,library_6,2,memory-2step-stake-s,645,10419959,0.0-18.0-0.1-0.149,2188,5,6
150,3,object_03,object_09,725.615,5,2,574.45,1.0,1,object_07,1,2020,0,9,2,library_23,2,memory-2step-stake-s,646,10428660,0.0-18.0-0.1-0.150,2188,6,5
151,1,object_04,object_01,596.46,1,2,475.6,0.7777777777777778,1,object_07,1,2027,0,7,4,desert_3,2,memory-2step-stake-s,647,10437057,0.0-18.0-0.1-0.151,2188,2,1
152,1,object_04,object_01,600.765,1,2,989.27,0.8888888888888888,1,object_07,1,2035,0,8,7,desert_13,2,memory-2step-stake-s,648,10446074,0.0-18.0-0.1-0.152,2188,2,1
153,3,object_03,object_09,757.905,5,2,309.64,0.8888888888888888,1,object_07,1,2043,0,8,4,library_27,2,memory-2step-stake-s,649,10454412,0.0-18.0-0.1-0.153,2188,6,5
154,3,object_03,object_09,705.015,5,2,420.035,0.6666666666666666,1,object_07,5,2073,0,6,8,library_13,2,memory-2step-stake-s,650,10462660,0.0-18.0-0.1-0.154,2188,6,5
155,2,object_10,object_05,678.425,3,1,438.41,0.6666666666666666,1,object_07,5,2103,0,6,6,forest_26,2,memory-2step-stake-s,651,10470926,0.0-18.0-0.1-0.155,2188,3,4
156,3,object_09,object_03,1383.395,5,1,-1.0,0.0,1,object_07,1,2103,0,6,4,library_5,2,memory-2step-stake-s,652,10479440,0.0-18.0-0.1-0.156,2188,5,6
157,4,object_08,object_06,711.34,7,2,603.655,0.7777777777777778,1,object_07,1,2110,0,7,5,restaurant_30,2,memory-2step-stake-s,653,10487969,0.0-18.0-0.1-0.157,2188,8,7
158,3,object_03,object_09,941.585,6,1,343.9,0.7777777777777778,2,object_02,1,2117,0,6,7,library_28,2,memory-2step-stake-s,654,10496239,0.0-18.0-0.1-0.158,2188,6,5
159,2,object_10,object_05,671.6,4,2,277.35,0.4444444444444444,2,object_02,5,2137,0,5,4,forest_16,2,memory-2step-stake-s,655,10504139,0.0-18.0-0.1-0.159,2188,3,4
160,4,object_08,object_06,756.315,8,1,338.835,0.4444444444444444,2,object_02,1,2141,0,6,4,restaurant_15,2,memory-2step-stake-s,656,10512097,0.0-18.0-0.1-0.160,2188,8,7
161,3,object_09,object_03,966.615,5,1,449.565,0.4444444444444444,1,object_07,1,2145,0,4,6,library_1,2,memory-2step-stake-s,657,10520171,0.0-18.0-0.1-0.161,2188,5,6
162,3,object_03,object_09,1084.165,6,1,390.27,0.4444444444444444,2,object_02,5,2165,0,4,4,library_12,2,memory-2step-stake-s,658,10528179,0.0-18.0-0.1-0.162,2188,6,5
163,2,object_10,object_05,744.06,4,2,296.645,0.1111111111111111,2,object_02,5,2170,0,1,1,forest_21,2,memory-2step-stake-s,659,10535790,0.0-18.0-0.1-0.163,2188,3,4
164,1,object_01,object_04,516.985,1,1,355.495,0.2222222222222222,1,object_07,5,2180,0,2,0,desert_19,2,memory-2step-stake-s,660,10543565,0.0-18.0-0.1-0.164,2188,1,2
165,1,object_01,object_04,335.64,2,2,448.77,0.3333333333333333,2,object_02,5,2195,0,0,3,desert_13,2,memory-2step-stake-s,661,10551534,0.0-18.0-0.1-0.165,2188,1,2
166,3,object_03,object_09,437.27,6,1,276.815,0.7777777777777778,2,object_02,1,2202,0,2,7,library_27,2,memory-2step-stake-s,662,10559740,0.0-18.0-0.1-0.166,2188,6,5
167,1,object_01,object_04,1491.4,2,2,535.85,1.0,2,object_02,5,2247,0,1,9,desert_14,2,memory-2step-stake-s,663,10568401,0.0-18.0-0.1-0.167,2188,1,2
168,4,object_08,object_06,878.11,8,1,565.12,0.8888888888888888,2,object_02,1,2255,0,2,8,restaurant_1,2,memory-2step-stake-s,664,10576991,0.0-18.0-0.1-0.168,2188,8,7
169,1,object_01,object_04,942.155,2,2,-1.0,0.0,2,object_02,5,2255,0,4,5,desert_16,2,memory-2step-stake-s,665,10585504,0.0-18.0-0.1-0.169,2188,1,2
170,1,object_01,object_04,616.07,2,2,284.835,0.8888888888888888,2,object_02,5,2295,0,8,8,desert_20,2,memory-2step-stake-s,666,10593811,0.0-18.0-0.1-0.170,2188,1,2
171,4,object_08,object_06,539.77,8,1,307.435,1.0,2,object_02,1,2304,0,4,9,restaurant_25,2,memory-2step-stake-s,667,10602247,0.0-18.0-0.1-0.171,2188,8,7
172,1,object_04,object_01,562.74,1,2,343.385,0.7777777777777778,1,object_07,5,2339,0,7,9,desert_14,2,memory-2step-stake-s,668,10610513,0.0-18.0-0.1-0.172,2188,2,1
173,3,object_03,object_09,445.225,6,1,340.635,0.6666666666666666,2,object_02,1,2345,0,8,6,library_25,2,memory-2step-stake-s,669,10618671,0.0-18.0-0.1-0.173,2188,6,5
174,4,object_06,object_08,695.665,8,2,667.855,0.7777777777777778,2,object_02,1,2352,0,7,7,restaurant_16,2,memory-2step-stake-s,670,10627266,0.0-18.0-0.1-0.174,2188,7,8
175,1,object_01,object_04,718.995,1,1,306.945,0.7777777777777778,1,object_07,5,2387,0,7,6,desert_8,2,memory-2step-stake-s,671,10635503,0.0-18.0-0.1-0.175,2188,1,2
176,1,object_04,object_01,495.6500001,1,2,309.88,0.8888888888888888,1,object_07,5,2427,0,8,8,desert_30,2,memory-2step-stake-s,672,10643842,0.0-18.0-0.1-0.176,2188,2,1
177,2,object_10,object_05,750.86,3,1,300.67,0.7777777777777778,1,object_07,5,2462,0,7,5,forest_25,2,memory-2step-stake-s,673,10652066,0.0-18.0-0.1-0.177,2188,3,4
178,3,object_03,object_09,459.805,5,2,337.08,0.6666666666666666,1,object_07,1,2468,0,6,4,library_23,2,memory-2step-stake-s,674,10660226,0.0-18.0-0.1-0.178,2188,6,5
179,4,object_06,object_08,895.04,8,2,756.54,0.2222222222222222,2,object_02,1,2470,0,8,2,restaurant_18,2,memory-2step-stake-s,675,10668402,0.0-18.0-0.1-0.179,2188,7,8
180,3,object_03,object_09,700.685,5,2,275.895,0.7777777777777778,1,object_07,1,2477,0,7,1,library_25,2,memory-2step-stake-s,676,10676599,0.0-18.0-0.1-0.180,2188,6,5
181,4,object_08,object_06,621.825,8,1,756.71,0.1111111111111111,2,object_02,5,2482,0,8,1,restaurant_7,2,memory-2step-stake-s,677,10684675,0.0-18.0-0.1-0.181,2188,8,7
182,1,object_04,object_01,468.345,1,2,355.21,0.8888888888888888,1,object_07,5,2522,0,8,1,desert_9,2,memory-2step-stake-s,678,10693052,0.0-18.0-0.1-0.182,2188,2,1
183,1,object_04,object_01,630.51,1,2,739.625,0.7777777777777778,1,object_07,1,2529,0,7,0,desert_8,2,memory-2step-stake-s,679,10701717,0.0-18.0-0.1-0.183,2188,2,1
184,2,object_05,object_10,841.165,3,2,327.515,0.3333333333333333,1,object_07,5,2544,0,3,0,forest_17,2,memory-2step-stake-s,680,10709566,0.0-18.0-0.1-0.184,2188,4,3
185,3,object_09,object_03,713.43,6,2,245.535,0.0,2,object_02,1,2544,0,4,0,library_24,2,memory-2step-stake-s,681,10717028,0.0-18.0-0.1-0.185,2188,5,6
186,1,object_01,object_04,723.165,2,2,329.655,0.4444444444444444,2,object_02,1,2548,0,3,4,desert_3,2,memory-2step-stake-s,682,10724978,0.0-18.0-0.1-0.186,2188,1,2
187,3,object_09,object_03,801.51,6,2,1083.335,0.2222222222222222,2,object_02,5,2558,0,5,2,library_30,2,memory-2step-stake-s,683,10733480,0.0-18.0-0.1-0.187,2188,5,6
188,4,object_06,object_08,598.9,7,1,16.68,0.5555555555555556,1,object_07,5,2583,0,5,3,restaurant_30,2,memory-2step-stake-s,684,10741223,0.0-18.0-0.1-0.188,2188,7,8
189,4,object_06,object_08,816.29,7,1,279.77,0.3333333333333333,1,object_07,1,2586,0,3,1,restaurant_18,2,memory-2step-stake-s,685,10749023,0.0-18.0-0.1-0.189,2188,7,8
190,1,object_01,object_04,739.15,2,2,122.97,0.2222222222222222,2,object_02,5,2596,0,2,2,desert_20,2,memory-2step-stake-s,686,10756563,0.0-18.0-0.1-0.190,2188,1,2
191,4,object_06,object_08,609.04,7,1,339.165,0.2222222222222222,1,object_07,1,2598,0,2,0,restaurant_28,2,memory-2step-stake-s,687,10764319,0.0-18.0-0.1-0.191,2188,7,8
192,4,object_06,object_08,402.85,8,2,330.36,0.0,2,object_02,1,2598,0,2,0,restaurant_14,2,memory-2step-stake-s,688,10771862,0.0-18.0-0.1-0.192,2188,7,8
193,4,object_08,object_06,428.875,8,1,319.01,0.0,2,object_02,1,2598,0,3,0,restaurant_27,2,memory-2step-stake-s,689,10779396,0.0-18.0-0.1-0.193,2188,8,7
194,3,object_09,object_03,563.375,6,2,306.65,0.2222222222222222,2,object_02,5,2608,0,1,2,library_24,2,memory-2step-stake-s,690,10787120,0.0-18.0-0.1-0.194,2188,5,6
195,4,object_08,object_06,763.1,7,2,350.13,0.2222222222222222,1,object_07,1,2610,0,2,3,restaurant_27,2,memory-2step-stake-s,691,10794888,0.0-18.0-0.1-0.195,2188,8,7
196,2,object_05,object_10,1034.775,3,2,405.565,0.1111111111111111,1,object_07,5,2615,0,1,1,forest_30,2,memory-2step-stake-s,692,10802614,0.0-18.0-0.1-0.196,2188,4,3
197,2,object_10,object_05,702.865,4,2,403.585,0.2222222222222222,2,object_02,5,2625,0,3,2,forest_16,2,memory-2step-stake-s,693,10810435,0.0-18.0-0.1-0.197,2188,3,4
198,2,object_10,object_05,-1.0,-1,-1,-1.0,0.0,-,,5,2625,0,5,1,forest_28,2,memory-2step-stake-s,694,10816947,0.0-18.0-0.1-0.198,2188,3,4
199,2,object_10,object_05,319.9,3,1,304.205,0.4444444444444444,1,object_07,1,2629,0,4,2,forest_1,2,memory-2step-stake-s,695,10824876,0.0-18.0-0.1-0.199,2188,3,4
200,3,object_09,object_03,712.63,6,2,632.65,0.0,2,object_02,1,2629,0,5,0,library_6,2,memory-2step-stake-s,696,10832725,0.0-18.0-0.1-0.200,2188,5,6
201,3,object_03,object_09,737.67,5,2,511.28,0.6666666666666666,1,object_07,1,2635,0,6,1,library_28,2,memory-2step-stake-s,697,10841063,0.0-18.0-0.1-0.201,2188,6,5
202,1,object_01,object_04,720.3,1,1,556.595,0.2222222222222222,1,object_07,5,2645,0,2,2,desert_17,2,memory-2step-stake-s,698,10849040,0.0-18.0-0.1-0.202,2188,1,2
203,1,object_04,object_01,518.365,1,2,522.105,0.4444444444444444,1,object_07,5,2665,0,4,4,desert_19,2,memory-2step-stake-s,699,10857182,0.0-18.0-0.1-0.203,2188,2,1
204,3,object_03,object_09,724.0399999,5,2,609.21,0.4444444444444444,1,object_07,1,2669,0,4,5,library_23,2,memory-2step-stake-s,700,10865413,0.0-18.0-0.1-0.204,2188,6,5
205,1,object_04,object_01,617.375,2,1,604.065,0.1111111111111111,2,object_02,1,2670,0,6,1,desert_9,2,memory-2step-stake-s,701,10873340,0.0-18.0-0.1-0.205,2188,2,1
206,3,object_09,object_03,667.65,6,2,448.955,0.2222222222222222,2,object_02,1,2672,0,7,2,library_30,2,memory-2step-stake-s,702,10881206,0.0-18.0-0.1-0.206,2188,5,6
207,1,object_01,object_04,786.065,1,1,619.77,1.0,1,object_07,5,2717,0,9,1,desert_30,2,memory-2step-stake-s,703,10889956,0.0-18.0-0.1-0.207,2188,1,2
208,3,object_09,object_03,880.08,5,1,931.3849999,1.0,1,object_07,5,2762,0,9,3,library_30,2,memory-2step-stake-s,704,10899017,0.0-18.0-0.1-0.208,2188,5,6
209,2,object_10,object_05,613.845,3,1,611.37,0.5555555555555556,1,object_07,5,2787,0,5,3,forest_6,2,memory-2step-stake-s,705,10907350,0.0-18.0-0.1-0.209,2188,3,4
210,1,object_04,object_01,629.2,1,2,545.375,0.3333333333333333,1,object_07,5,2802,0,3,4,desert_6,2,memory-2step-stake-s,706,10915415,0.0-18.0-0.1-0.210,2188,2,1
211,4,object_08,object_06,795.4600001,8,1,785.48,0.6666666666666666,2,object_02,5,2832,0,2,6,restaurant_32,2,memory-2step-stake-s,707,10924022,0.0-18.0-0.1-0.211,2188,8,7
212,2,object_10,object_05,731.64,4,2,990.315,0.6666666666666666,2,object_02,5,2862,0,4,6,forest_27,2,memory-2step-stake-s,708,10932837,0.0-18.0-0.1-0.212,2188,3,4
213,3,object_03,object_09,698.24,5,2,504.99,0.3333333333333333,1,object_07,5,2877,0,3,6,library_21,2,memory-2step-stake-s,709,10940861,0.0-18.0-0.1-0.213,2188,6,5
214,2,object_05,object_10,706.13,4,1,425.43,1.0,2,object_02,5,2922,0,3,9,forest_10,2,memory-2step-stake-s,710,10949413,0.0-18.0-0.1-0.214,2188,4,3
215,4,object_08,object_06,932.51,8,1,466.03,1.0,2,object_02,1,2931,0,5,9,restaurant_13,2,memory-2step-stake-s,711,10958011,0.0-18.0-0.1-0.215,2188,8,7
216,1,object_01,object_04,636.475,2,2,575.87,0.6666666666666666,2,object_02,5,2961,0,7,6,desert_13,2,memory-2step-stake-s,712,10966410,0.0-18.0-0.1-0.216,2188,1,2
217,3,object_03,object_09,832.08,6,1,670.35,0.8888888888888888,2,object_02,1,2969,0,9,8,library_27,2,memory-2step-stake-s,713,10975107,0.0-18.0-0.1-0.217,2188,6,5
218,4,object_06,object_08,774.67,8,2,1328.38,0.6666666666666666,2,object_02,1,2975,0,8,6,restaurant_28,2,memory-2step-stake-s,714,10984262,0.0-18.0-0.1-0.218,2188,7,8
219,4,object_08,object_06,1278.315,8,1,716.36,0.3333333333333333,2,object_02,1,2978,0,9,3,restaurant_25,2,memory-2step-stake-s,715,10992499,0.0-18.0-0.1-0.219,2188,8,7
220,2,object_05,object_10,519.29,3,2,633.76,1.0,1,object_07,5,3023,0,9,4,forest_15,2,memory-2step-stake-s,716,11001259,0.0-18.0-0.1-0.220,2188,4,3
221,1,object_04,object_01,700.53,2,1,840.68,0.7777777777777778,2,object_02,5,3058,0,8,7,desert_9,2,memory-2step-stake-s,717,11010024,0.0-18.0-0.1-0.221,2188,2,1
222,1,object_01,object_04,649.625,2,2,280.095,1.0,2,object_02,5,3103,0,9,9,desert_31,2,memory-2step-stake-s,718,11018433,0.0-18.0-0.1-0.222,2188,1,2
223,1,object_01,object_04,771.36,2,2,1449.96,0.6666666666666666,2,object_02,1,3109,0,7,6,desert_9,2,memory-2step-stake-s,719,11027704,0.0-18.0-0.1-0.223,2188,1,2
224,1,object_01,object_04,591.405,2,2,-1.0,0.0,2,object_02,5,3109,0,5,3,desert_15,2,memory-2step-stake-s,720,11036221,0.0-18.0-0.1-0.224,2188,1,2
225,2,object_10,object_05,1091.505,4,2,737.37,0.5555555555555556,2,object_02,5,3134,0,6,5,forest_17,2,memory-2step-stake-s,721,11044680,0.0-18.0-0.1-0.225,2188,3,4
226,1,object_01,object_04,580.62,1,1,941.16,0.4444444444444444,1,object_07,5,3154,0,4,4,desert_1,2,memory-2step-stake-s,722,11053242,0.0-18.0-0.1-0.226,2188,1,2
227,3,object_09,object_03,943.43,5,1,463.505,0.5555555555555556,1,object_07,1,3159,0,5,8,library_24,2,memory-2step-stake-s,723,11061430,0.0-18.0-0.1-0.227,2188,5,6
228,2,object_05,object_10,1076.705,4,1,404.61,0.8888888888888888,2,object_02,5,3199,0,2,8,forest_6,2,memory-2step-stake-s,724,11069857,0.0-18.0-0.1-0.228,2188,4,3
229,2,object_05,object_10,619.765,4,1,519.405,0.7777777777777778,2,object_02,1,3206,0,1,7,forest_15,2,memory-2step-stake-s,725,11078301,0.0-18.0-0.1-0.229,2188,4,3
230,2,object_05,object_10,631.28,4,1,465.03,1.0,2,object_02,1,3215,0,2,9,forest_11,2,memory-2step-stake-s,726,11086891,0.0-18.0-0.1-0.230,2188,4,3
231,1,object_04,object_01,573.96,1,2,275.56,0.1111111111111111,1,object_07,1,3216,0,1,6,desert_32,2,memory-2step-stake-s,727,11094481,0.0-18.0-0.1-0.231,2188,2,1
232,3,object_03,object_09,765.535,6,1,410.63,0.4444444444444444,2,object_02,1,3220,0,3,4,library_21,2,memory-2step-stake-s,728,11102512,0.0-18.0-0.1-0.232,2188,6,5
233,4,object_06,object_08,783.115,8,2,662.685,0.5555555555555556,2,object_02,1,3225,0,3,5,restaurant_30,2,memory-2step-stake-s,729,11110897,0.0-18.0-0.1-0.233,2188,7,8
234,2,object_05,object_10,564.86,4,1,582.425,0.6666666666666666,2,object_02,5,3255,0,3,6,forest_15,2,memory-2step-stake-s,730,11119304,0.0-18.0-0.1-0.234,2188,4,3
235,3,object_09,object_03,420.8,6,2,323.11,0.3333333333333333,2,object_02,5,3270,0,3,3,library_5,2,memory-2step-stake-s,731,11127148,0.0-18.0-0.1-0.235,2188,5,6
236,4,object_06,object_08,682.43,7,1,393.0,0.3333333333333333,1,object_07,1,3273,0,3,2,restaurant_10,2,memory-2step-stake-s,732,11135061,0.0-18.0-0.1-0.236,2188,7,8
237,1,object_01,object_04,1065.19,2,2,472.43,0.3333333333333333,2,object_02,5,3288,0,5,3,desert_16,2,memory-2step-stake-s,733,11143053,0.0-18.0-0.1-0.237,2188,1,2
238,2,object_05,object_10,805.115,3,2,427.945,0.1111111111111111,1,object_07,5,3293,0,1,3,forest_5,2,memory-2step-stake-s,734,11150800,0.0-18.0-0.1-0.238,2188,4,3
239,3,object_09,object_03,777.28,5,1,345.51,0.1111111111111111,1,object_07,1,3294,0,1,4,library_26,2,memory-2step-stake-s,735,11158461,0.0-18.0-0.1-0.239,2188,5,6
240,4,object_06,object_08,1231.76,8,2,485.355,0.4444444444444444,2,object_02,1,3298,0,1,4,restaurant_14,2,memory-2step-stake-s,736,11166566,0.0-18.0-0.1-0.240,2188,7,8
241,2,object_05,object_10,-1.0,-1,-1,-1.0,0.0,-,,5,3298,0,0,5,forest_3,2,memory-2step-stake-s,737,11173079,0.0-18.0-0.1-0.241,2188,4,3
242,1,object_01,object_04,708.725,2,2,396.135,0.6666666666666666,2,object_02,1,3304,0,0,6,desert_28,2,memory-2step-stake-s,738,11181296,0.0-18.0-0.1-0.242,2188,1,2
243,4,object_06,object_08,786.14,8,2,493.045,0.6666666666666666,2,object_02,5,3334,0,0,6,restaurant_15,2,memory-2step-stake-s,739,11189610,0.0-18.0-0.1-0.243,2188,7,8
244,3,object_03,object_09,803.515,5,2,841.235,0.2222222222222222,1,object_07,1,3336,0,2,6,library_6,2,memory-2step-stake-s,740,11197872,0.0-18.0-0.1-0.244,2188,6,5
245,2,object_10,object_05,787.62,4,2,431.89,0.5555555555555556,2,object_02,5,3361,0,1,5,forest_30,2,memory-2step-stake-s,741,11206025,0.0-18.0-0.1-0.245,2188,3,4
246,1,object_01,object_04,836.54,1,1,393.615,0.1111111111111111,1,object_07,1,3362,0,1,7,desert_17,2,memory-2step-stake-s,742,11213736,0.0-18.0-0.1-0.246,2188,1,2
247,3,object_09,object_03,1155.675,5,1,406.04,0.0,1,object_07,1,3362,0,0,6,library_28,2,memory-2step-stake-s,743,11221357,0.0-18.0-0.1-0.247,2188,5,6
248,4,object_08,object_06,985.02,8,1,311.925,1.0,2,object_02,1,3371,0,4,9,restaurant_6,2,memory-2step-stake-s,744,11229799,0.0-18.0-0.1-0.248,2188,8,7
249,3,object_09,object_03,814.48,6,2,93.08000002,0.5555555555555556,2,object_02,5,3396,0,7,5,library_26,2,memory-2step-stake-s,745,11237615,0.0-18.0-0.1-0.249,2188,5,6
250,1,object_04,object_01,793.24,2,1,300.23,0.5555555555555556,2,object_02,5,3421,0,6,5,desert_6,2,memory-2step-stake-s,746,11245637,0.0-18.0-0.1-0.250,2188,2,1
251,2,object_10,object_05,859.375,4,2,1109.475,0.4444444444444444,2,object_02,1,3425,0,4,4,forest_26,2,memory-2step-stake-s,747,11254369,0.0-18.0-0.1-0.251,2188,3,4
252,4,object_08,object_06,349.535,8,1,346.09,0.6666666666666666,2,object_02,1,3431,0,5,6,restaurant_1,2,memory-2step-stake-s,748,11262539,0.0-18.0-0.1-0.252,2188,8,7
253,4,object_06,object_08,481.47,8,2,346.21,0.4444444444444444,2,object_02,5,3451,0,3,4,restaurant_18,2,memory-2step-stake-s,749,11270506,0.0-18.0-0.1-0.253,2188,7,8
254,3,object_09,object_03,819.41,5,1,378.59,0.4444444444444444,1,object_07,1,3455,0,4,0,library_10,2,memory-2step-stake-s,750,11278506,0.0-18.0-0.1-0.254,2188,5,6
255,3,object_09,object_03,639.445,5,1,346.56,0.5555555555555556,1,object_07,1,3460,0,5,1,library_2,2,memory-2step-stake-s,751,11286572,0.0-18.0-0.1-0.255,2188,5,6
