,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
139,1,object_02,object_06,991.555,1,1,300.54,0.6666666666666666,1,object_09,5,1948,0,6,1,desert_18,2,memory-2step-stake-s,637,2914589,0.0-18.0-0.1-0.139,4344,1,2
140,2,object_08,object_03,818.0800001,3,1,568.7599999,0.6666666666666666,1,object_09,5,1978,0,6,1,forest_23,2,memory-2step-stake-s,638,2922997,0.0-18.0-0.1-0.140,4344,3,4
141,4,object_05,object_07,414.565,8,1,539.5249999,0.1111111111111111,2,object_10,1,1979,0,5,1,restaurant_6,2,memory-2step-stake-s,639,2930863,0.0-18.0-0.1-0.141,4344,8,7
142,1,object_02,object_06,860.2450001,2,2,778.6600001,0.1111111111111111,2,object_10,5,1984,0,0,1,desert_9,2,memory-2step-stake-s,640,2938973,0.0-18.0-0.1-0.142,4344,1,2
143,3,object_01,object_04,329.56,6,1,271.17500010000003,0.4444444444444444,2,object_10,1,1988,0,2,4,library_23,2,memory-2step-stake-s,641,2946874,0.0-18.0-0.1-0.143,4344,6,5
144,3,object_04,object_01,227.41500010000001,5,1,875.9100002,0.4444444444444444,1,object_09,1,1992,0,4,6,library_14,2,memory-2step-stake-s,642,2955390,0.0-18.0-0.1-0.144,4344,5,6
145,3,object_04,object_01,890.02,5,1,519.5249999,0.2222222222222222,1,object_09,5,2002,0,2,7,library_12,2,memory-2step-stake-s,643,2963342,0.0-18.0-0.1-0.145,4344,5,6
146,3,object_01,object_04,71.48499996,5,2,324.58,0.2222222222222222,1,object_09,1,2004,0,2,9,library_31,2,memory-2step-stake-s,644,2971094,0.0-18.0-0.1-0.146,4344,6,5
147,4,object_05,object_07,218.285,8,1,325.9400001,0.7777777777777778,2,object_10,1,2011,0,3,7,restaurant_31,2,memory-2step-stake-s,645,2979364,0.0-18.0-0.1-0.147,4344,8,7
148,4,object_05,object_07,301.37,8,1,68.63499992,0.5555555555555556,2,object_10,1,2016,0,1,5,restaurant_1,2,memory-2step-stake-s,646,2987176,0.0-18.0-0.1-0.148,4344,8,7
149,3,object_04,object_01,263.27,5,1,454.04999979999997,0.1111111111111111,1,object_09,1,2017,0,1,6,library_31,2,memory-2step-stake-s,647,2994961,0.0-18.0-0.1-0.149,4344,5,6
150,3,object_04,object_01,756.4049999,6,2,763.4700001,0.6666666666666666,2,object_10,1,2023,0,1,6,library_17,2,memory-2step-stake-s,648,3003574,0.0-18.0-0.1-0.150,4344,5,6
151,1,object_06,object_02,407.91500010000004,1,2,493.92,0.2222222222222222,1,object_09,5,2033,0,2,7,desert_25,2,memory-2step-stake-s,649,3011498,0.0-18.0-0.1-0.151,4344,2,1
152,3,object_01,object_04,385.06,6,1,435.2249999,0.5555555555555556,2,object_10,5,2058,0,3,5,library_22,2,memory-2step-stake-s,650,3019668,0.0-18.0-0.1-0.152,4344,6,5
153,3,object_01,object_04,271.245,6,1,435.86000010000004,0.5555555555555556,2,object_10,5,2083,0,2,5,library_19,2,memory-2step-stake-s,651,3027841,0.0-18.0-0.1-0.153,4344,6,5
154,1,object_02,object_06,1010.505,1,1,526.355,0.1111111111111111,1,object_09,5,2088,0,1,4,desert_28,2,memory-2step-stake-s,652,3035698,0.0-18.0-0.1-0.154,4344,1,2
155,4,object_07,object_05,83.89499993,7,1,209.02,0.1111111111111111,1,object_09,1,2089,0,1,4,restaurant_29,2,memory-2step-stake-s,653,3043228,0.0-18.0-0.1-0.155,4344,7,8
156,3,object_04,object_01,303.545,6,2,351.13499989999997,0.1111111111111111,2,object_10,1,2090,0,1,1,library_15,2,memory-2step-stake-s,654,3050912,0.0-18.0-0.1-0.156,4344,5,6
157,4,object_05,object_07,568.7899999,7,2,762.1600002,0.0,1,object_09,1,2090,0,0,3,restaurant_18,2,memory-2step-stake-s,655,3058894,0.0-18.0-0.1-0.157,4344,8,7
158,1,object_06,object_02,576.4600001,1,2,563.1850001,0.0,1,object_09,5,2090,0,0,6,desert_31,2,memory-2step-stake-s,656,3066690,0.0-18.0-0.1-0.158,4344,2,1
159,1,object_02,object_06,195.1550001,2,2,391.85500010000004,0.5555555555555556,2,object_10,5,2115,0,1,5,desert_8,2,memory-2step-stake-s,657,3074818,0.0-18.0-0.1-0.159,4344,1,2
160,1,object_06,object_02,172.545,2,1,359.40999980000004,0.6666666666666666,2,object_10,5,2145,0,1,6,desert_6,2,memory-2step-stake-s,658,3083016,0.0-18.0-0.1-0.160,4344,2,1
161,4,object_07,object_05,604.12,7,1,-1.0,0.0,1,object_09,1,2145,0,1,7,restaurant_1,2,memory-2step-stake-s,659,3091543,0.0-18.0-0.1-0.161,4344,7,8
162,4,object_05,object_07,272.0949999,8,1,280.29000010000004,0.8888888888888888,2,object_10,1,2153,0,2,8,restaurant_30,2,memory-2step-stake-s,660,3099869,0.0-18.0-0.1-0.162,4344,8,7
163,2,object_03,object_08,488.66500010000004,3,2,960.825,0.2222222222222222,1,object_09,5,2163,0,2,8,forest_18,2,memory-2step-stake-s,661,3108252,0.0-18.0-0.1-0.163,4344,4,3
164,2,object_03,object_08,568.925,3,2,377.085,0.4444444444444444,1,object_09,5,2183,0,4,6,forest_26,2,memory-2step-stake-s,662,3116272,0.0-18.0-0.1-0.164,4344,4,3
165,3,object_04,object_01,393.63499989999997,6,2,685.695,0.6666666666666666,2,object_10,1,2189,0,7,6,library_1,2,memory-2step-stake-s,663,3124808,0.0-18.0-0.1-0.165,4344,5,6
166,1,object_06,object_02,1287.31,2,1,520.515,0.1111111111111111,2,object_10,5,2194,0,8,1,desert_25,2,memory-2step-stake-s,664,3132652,0.0-18.0-0.1-0.166,4344,2,1
167,1,object_06,object_02,-1.0,-1,-1,-1.0,0.0,-,,5,2194,0,9,1,desert_14,2,memory-2step-stake-s,665,3139177,0.0-18.0-0.1-0.167,4344,2,1
168,1,object_06,object_02,383.0549999,2,1,723.92,0.1111111111111111,2,object_10,5,2199,0,8,1,desert_6,2,memory-2step-stake-s,666,3147230,0.0-18.0-0.1-0.168,4344,2,1
169,2,object_03,object_08,1498.865,4,1,926.915,0.1111111111111111,2,object_10,5,2204,0,8,1,forest_3,2,memory-2step-stake-s,667,3155470,0.0-18.0-0.1-0.169,4344,4,3
170,3,object_01,object_04,325.0149998,6,1,624.0650001,0.3333333333333333,2,object_10,1,2207,0,8,3,library_24,2,memory-2step-stake-s,668,3163627,0.0-18.0-0.1-0.170,4344,6,5
171,3,object_01,object_04,-1.0,-1,-1,-1.0,0.0,-,,1,2207,0,6,6,library_31,2,memory-2step-stake-s,669,3170142,0.0-18.0-0.1-0.171,4344,6,5
172,3,object_01,object_04,447.26999989999996,6,1,669.5399999,0.8888888888888888,2,object_10,1,2215,0,9,8,library_12,2,memory-2step-stake-s,670,3178863,0.0-18.0-0.1-0.172,4344,6,5
173,2,object_03,object_08,415.425,4,1,-1.0,0.0,2,object_10,5,2215,0,7,9,forest_6,2,memory-2step-stake-s,671,3187397,0.0-18.0-0.1-0.173,4344,4,3
174,3,object_01,object_04,416.6049999,6,1,518.5699998,0.8888888888888888,2,object_10,1,2223,0,5,8,library_14,2,memory-2step-stake-s,672,3195978,0.0-18.0-0.1-0.174,4344,6,5
175,1,object_06,object_02,686.0150001000001,2,1,443.57499989999997,1.0,2,object_10,5,2268,0,7,9,desert_26,2,memory-2step-stake-s,673,3204578,0.0-18.0-0.1-0.175,4344,2,1
176,2,object_03,object_08,332.94499989999997,4,1,402.7,0.8888888888888888,2,object_10,1,2276,0,7,8,forest_15,2,memory-2step-stake-s,674,3213043,0.0-18.0-0.1-0.176,4344,4,3
177,3,object_04,object_01,351.1950001,5,1,368.185,0.8888888888888888,1,object_09,1,2284,0,8,8,library_22,2,memory-2step-stake-s,675,3221462,0.0-18.0-0.1-0.177,4344,5,6
178,1,object_02,object_06,375.455,1,1,373.775,0.8888888888888888,1,object_09,5,2324,0,8,8,desert_31,2,memory-2step-stake-s,676,3229903,0.0-18.0-0.1-0.178,4344,1,2
179,3,object_04,object_01,-1.0,-1,-1,-1.0,0.0,-,,1,2324,0,6,8,library_14,2,memory-2step-stake-s,677,3236426,0.0-18.0-0.1-0.179,4344,5,6
180,1,object_06,object_02,1060.535,2,1,1259.855,0.8888888888888888,2,object_10,5,2364,0,8,8,desert_4,2,memory-2step-stake-s,678,3245740,0.0-18.0-0.1-0.180,4344,2,1
181,2,object_03,object_08,360.565,3,2,621.27,1.0,1,object_09,5,2409,0,9,7,forest_18,2,memory-2step-stake-s,679,3254526,0.0-18.0-0.1-0.181,4344,4,3
182,4,object_05,object_07,678.9899998999999,8,1,713.43,0.6666666666666666,2,object_10,1,2415,0,7,6,restaurant_19,2,memory-2step-stake-s,680,3263093,0.0-18.0-0.1-0.182,4344,8,7
183,3,object_04,object_01,586.815,5,1,443.69999989999997,0.7777777777777778,1,object_09,1,2422,0,7,2,library_20,2,memory-2step-stake-s,681,3271487,0.0-18.0-0.1-0.183,4344,5,6
184,2,object_03,object_08,488.9400001,4,1,391.455,0.1111111111111111,2,object_10,5,2427,0,5,1,forest_28,2,memory-2step-stake-s,682,3279213,0.0-18.0-0.1-0.184,4344,4,3
185,3,object_04,object_01,309.5,5,1,518.3299999,0.6666666666666666,1,object_09,1,2433,0,6,1,library_25,2,memory-2step-stake-s,683,3287580,0.0-18.0-0.1-0.185,4344,5,6
186,2,object_08,object_03,363.08,4,2,387.35,0.0,2,object_10,5,2433,0,7,0,forest_3,2,memory-2step-stake-s,684,3295193,0.0-18.0-0.1-0.186,4344,3,4
187,4,object_05,object_07,514.7899999,7,2,354.74000010000003,0.7777777777777778,1,object_09,5,2468,0,7,1,restaurant_19,2,memory-2step-stake-s,685,3303497,0.0-18.0-0.1-0.187,4344,8,7
188,2,object_08,object_03,101.9850001,3,1,42.46999999,0.7777777777777778,1,object_09,1,2475,0,7,1,forest_26,2,memory-2step-stake-s,686,3311497,0.0-18.0-0.1-0.188,4344,3,4
189,4,object_07,object_05,60.58000005,8,2,129.345,0.1111111111111111,2,object_10,1,2476,0,5,1,restaurant_6,2,memory-2step-stake-s,687,3318955,0.0-18.0-0.1-0.189,4344,7,8
190,3,object_04,object_01,-1.0,-1,-1,-1.0,0.0,-,,1,2476,0,7,0,library_11,2,memory-2step-stake-s,688,3325481,0.0-18.0-0.1-0.190,4344,5,6
191,4,object_07,object_05,187.0650002,8,2,90.03000008,0.3333333333333333,2,object_10,1,2479,0,9,3,restaurant_14,2,memory-2step-stake-s,689,3333110,0.0-18.0-0.1-0.191,4344,7,8
192,2,object_08,object_03,281.5100001,3,1,1087.37,0.5555555555555556,1,object_09,5,2504,0,5,3,forest_7,2,memory-2step-stake-s,690,3341948,0.0-18.0-0.1-0.192,4344,3,4
193,3,object_04,object_01,313.2600002,5,1,56.55500013,0.4444444444444444,1,object_09,1,2508,0,4,3,library_20,2,memory-2step-stake-s,691,3349639,0.0-18.0-0.1-0.193,4344,5,6
194,4,object_05,object_07,612.2000001,7,2,321.6600001,0.4444444444444444,1,object_09,5,2528,0,4,0,restaurant_10,2,memory-2step-stake-s,692,3357608,0.0-18.0-0.1-0.194,4344,8,7
195,1,object_02,object_06,539.9850002000001,2,2,389.495,0.2222222222222222,2,object_10,5,2538,0,1,2,desert_4,2,memory-2step-stake-s,693,3365435,0.0-18.0-0.1-0.195,4344,1,2
196,3,object_04,object_01,347.30500010000003,6,2,1011.2,0.5555555555555556,2,object_10,1,2543,0,1,5,library_11,2,memory-2step-stake-s,694,3374185,0.0-18.0-0.1-0.196,4344,5,6
197,2,object_08,object_03,339.5100001,3,1,1144.485,0.3333333333333333,1,object_09,5,2558,0,3,2,forest_29,2,memory-2step-stake-s,695,3382870,0.0-18.0-0.1-0.197,4344,3,4
198,4,object_07,object_05,733.2199998,7,1,588.8,0.6666666666666666,1,object_09,1,2564,0,6,0,restaurant_20,2,memory-2step-stake-s,696,3391316,0.0-18.0-0.1-0.198,4344,7,8
199,1,object_06,object_02,286.695,2,1,592.685,0.4444444444444444,2,object_10,1,2568,0,5,4,desert_2,2,memory-2step-stake-s,697,3399546,0.0-18.0-0.1-0.199,4344,2,1
200,4,object_07,object_05,426.86,8,2,512.775,0.4444444444444444,2,object_10,1,2572,0,2,4,restaurant_6,2,memory-2step-stake-s,698,3407702,0.0-18.0-0.1-0.200,4344,7,8
201,2,object_08,object_03,652.49,4,2,540.945,0.4444444444444444,2,object_10,5,2592,0,3,4,forest_15,2,memory-2step-stake-s,699,3415886,0.0-18.0-0.1-0.201,4344,3,4
202,1,object_06,object_02,1011.195,2,1,683.125,0.8888888888888888,2,object_10,5,2632,0,3,8,desert_6,2,memory-2step-stake-s,700,3424628,0.0-18.0-0.1-0.202,4344,2,1
203,3,object_04,object_01,647.6950001,6,2,585.925,0.6666666666666666,2,object_10,1,2638,0,1,6,library_19,2,memory-2step-stake-s,701,3433069,0.0-18.0-0.1-0.203,4344,5,6
204,2,object_08,object_03,769.5899999,4,2,684.0300001,0.2222222222222222,2,object_10,5,2648,0,1,2,forest_23,2,memory-2step-stake-s,702,3441195,0.0-18.0-0.1-0.204,4344,3,4
205,4,object_05,object_07,796.2249999,8,1,621.7750001,0.0,2,object_10,5,2648,0,3,0,restaurant_25,2,memory-2step-stake-s,703,3449040,0.0-18.0-0.1-0.205,4344,8,7
206,4,object_07,object_05,707.19,8,2,327.73,0.1111111111111111,2,object_10,1,2649,0,1,1,restaurant_22,2,memory-2step-stake-s,704,3456700,0.0-18.0-0.1-0.206,4344,7,8
207,4,object_05,object_07,1411.26,8,1,1134.615,0.1111111111111111,2,object_10,1,2650,0,4,1,restaurant_21,2,memory-2step-stake-s,705,3465167,0.0-18.0-0.1-0.207,4344,8,7
208,4,object_05,object_07,699.275,7,2,434.5100001,0.4444444444444444,1,object_09,1,2654,0,4,3,restaurant_29,2,memory-2step-stake-s,706,3473245,0.0-18.0-0.1-0.208,4344,8,7
209,3,object_01,object_04,746.2650002,6,1,72.98000017,0.4444444444444444,2,object_10,5,2674,0,9,4,library_31,2,memory-2step-stake-s,707,3480959,0.0-18.0-0.1-0.209,4344,6,5
210,2,object_03,object_08,1166.605,4,1,497.35500010000004,0.3333333333333333,2,object_10,5,2689,0,8,3,forest_28,2,memory-2step-stake-s,708,3488989,0.0-18.0-0.1-0.210,4344,4,3
211,4,object_05,object_07,687.135,8,1,359.4199999,0.1111111111111111,2,object_10,1,2690,0,6,1,restaurant_22,2,memory-2step-stake-s,709,3496680,0.0-18.0-0.1-0.211,4344,8,7
212,4,object_07,object_05,1070.05,7,1,715.0099999,1.0,1,object_09,1,2699,0,9,0,restaurant_14,2,memory-2step-stake-s,710,3505539,0.0-18.0-0.1-0.212,4344,7,8
213,4,object_05,object_07,603.5150001000001,7,2,488.64499989999996,0.7777777777777778,1,object_09,1,2706,0,7,2,restaurant_10,2,memory-2step-stake-s,711,3513972,0.0-18.0-0.1-0.213,4344,8,7
214,3,object_01,object_04,1213.92,6,1,545.0549999,0.4444444444444444,2,object_10,5,2726,0,9,4,library_16,2,memory-2step-stake-s,712,3522158,0.0-18.0-0.1-0.214,4344,6,5
215,3,object_01,object_04,975.5850001,6,1,703.9999999,0.5555555555555556,2,object_10,1,2731,0,7,5,library_19,2,memory-2step-stake-s,713,3530609,0.0-18.0-0.1-0.215,4344,6,5
216,3,object_01,object_04,595.5649999,6,1,518.7550001,0.8888888888888888,2,object_10,5,2771,0,7,8,library_23,2,memory-2step-stake-s,714,3539187,0.0-18.0-0.1-0.216,4344,6,5
217,3,object_01,object_04,585.0249999,6,1,597.8250001,1.0,2,object_10,1,2780,0,9,9,library_12,2,memory-2step-stake-s,715,3547942,0.0-18.0-0.1-0.217,4344,6,5
218,3,object_01,object_04,625.0799999,6,1,539.5550001,0.8888888888888888,2,object_10,1,2788,0,4,8,library_4,2,memory-2step-stake-s,716,3556537,0.0-18.0-0.1-0.218,4344,6,5
219,3,object_04,object_01,1033.895,6,2,514.6250001,0.7777777777777778,2,object_10,1,2795,0,3,7,library_10,2,memory-2step-stake-s,717,3565014,0.0-18.0-0.1-0.219,4344,5,6
220,4,object_05,object_07,952.63,7,2,483.55999979999996,0.4444444444444444,1,object_09,1,2799,0,4,8,restaurant_9,2,memory-2step-stake-s,718,3573138,0.0-18.0-0.1-0.220,4344,8,7
221,3,object_01,object_04,660.1100001,6,1,352.2599998,0.7777777777777778,2,object_10,5,2834,0,2,7,library_15,2,memory-2step-stake-s,719,3581443,0.0-18.0-0.1-0.221,4344,6,5
222,1,object_06,object_02,699.2850001,1,2,1175.4,0.4444444444444444,1,object_09,5,2854,0,4,8,desert_28,2,memory-2step-stake-s,720,3590263,0.0-18.0-0.1-0.222,4344,2,1
223,3,object_04,object_01,866.595,6,2,275.23,0.5555555555555556,2,object_10,1,2859,0,4,5,library_24,2,memory-2step-stake-s,721,3598282,0.0-18.0-0.1-0.223,4344,5,6
224,2,object_08,object_03,977.7800001,3,1,374.7,0.5555555555555556,1,object_09,5,2884,0,5,4,forest_19,2,memory-2step-stake-s,722,3606405,0.0-18.0-0.1-0.224,4344,3,4
225,2,object_08,object_03,823.5249999,4,2,459.95999989999996,0.4444444444444444,2,object_10,5,2904,0,2,4,forest_28,2,memory-2step-stake-s,723,3614498,0.0-18.0-0.1-0.225,4344,3,4
226,4,object_07,object_05,362.1450001,7,1,-1.0,0.0,1,object_09,5,2904,0,2,5,restaurant_9,2,memory-2step-stake-s,724,3623021,0.0-18.0-0.1-0.226,4344,7,8
227,3,object_01,object_04,672.8050001,6,1,202.385,0.5555555555555556,2,object_10,1,2909,0,1,5,library_20,2,memory-2step-stake-s,725,3630966,0.0-18.0-0.1-0.227,4344,6,5
228,1,object_02,object_06,169.23000009999998,1,1,447.8449998,0.2222222222222222,1,object_09,5,2919,0,2,6,desert_18,2,memory-2step-stake-s,726,3638848,0.0-18.0-0.1-0.228,4344,1,2
229,4,object_05,object_07,317.765,7,2,759.7099999,0.5555555555555556,1,object_09,5,2944,0,5,6,restaurant_14,2,memory-2step-stake-s,727,3647347,0.0-18.0-0.1-0.229,4344,8,7
230,3,object_04,object_01,69.50500002,6,2,645.18,0.7777777777777778,2,object_10,5,2979,0,4,7,library_4,2,memory-2step-stake-s,728,3655947,0.0-18.0-0.1-0.230,4344,5,6
231,2,object_08,object_03,512.3149999,3,1,685.0099999,0.5555555555555556,1,object_09,1,2984,0,5,6,forest_6,2,memory-2step-stake-s,729,3664372,0.0-18.0-0.1-0.231,4344,3,4
232,2,object_03,object_08,781.8150001,3,2,480.82999979999994,0.7777777777777778,1,object_09,5,3019,0,7,2,forest_1,2,memory-2step-stake-s,730,3672807,0.0-18.0-0.1-0.232,4344,4,3
233,1,object_06,object_02,1405.065,1,2,590.9850001,0.5555555555555556,1,object_09,5,3044,0,5,2,desert_19,2,memory-2step-stake-s,731,3681139,0.0-18.0-0.1-0.233,4344,2,1
234,1,object_02,object_06,167.32999990000002,1,1,331.86500010000003,0.7777777777777778,1,object_09,5,3079,0,7,1,desert_2,2,memory-2step-stake-s,732,3689417,0.0-18.0-0.1-0.234,4344,1,2
235,4,object_05,object_07,477.5950001,7,2,1110.2,0.7777777777777778,1,object_09,1,3086,0,7,1,restaurant_9,2,memory-2step-stake-s,733,3698481,0.0-18.0-0.1-0.235,4344,8,7
236,4,object_05,object_07,396.16,8,1,38.41000004,0.0,2,object_10,1,3086,0,5,0,restaurant_3,2,memory-2step-stake-s,734,3705748,0.0-18.0-0.1-0.236,4344,8,7
237,4,object_07,object_05,625.1449999,7,1,153.5099999,0.4444444444444444,1,object_09,1,3090,0,4,1,restaurant_20,2,memory-2step-stake-s,735,3713539,0.0-18.0-0.1-0.237,4344,7,8
238,4,object_05,object_07,904.1300002,7,2,-1.0,0.0,1,object_09,5,3090,0,4,2,restaurant_15,2,memory-2step-stake-s,736,3722062,0.0-18.0-0.1-0.238,4344,8,7
239,2,object_08,object_03,386.8400001,3,1,191.63,0.3333333333333333,1,object_09,1,3093,0,3,3,forest_3,2,memory-2step-stake-s,737,3729789,0.0-18.0-0.1-0.239,4344,3,4
240,2,object_03,object_08,609.5100001000001,3,2,635.1899998,0.5555555555555556,1,object_09,5,3118,0,5,4,forest_19,2,memory-2step-stake-s,738,3738170,0.0-18.0-0.1-0.240,4344,4,3
241,3,object_04,object_01,316.7949999,5,1,461.535,0.2222222222222222,1,object_09,1,3120,0,2,1,library_15,2,memory-2step-stake-s,739,3746063,0.0-18.0-0.1-0.241,4344,5,6
242,4,object_07,object_05,626.165,7,1,346.17,0.0,1,object_09,1,3120,0,0,1,restaurant_21,2,memory-2step-stake-s,740,3753630,0.0-18.0-0.1-0.242,4344,7,8
243,3,object_01,object_04,373.355,6,1,384.175,0.1111111111111111,2,object_10,5,3125,0,0,1,library_22,2,memory-2step-stake-s,741,3761332,0.0-18.0-0.1-0.243,4344,6,5
244,3,object_01,object_04,1197.525,5,2,1448.69,0.0,1,object_09,5,3125,0,0,3,library_17,2,memory-2step-stake-s,742,3770002,0.0-18.0-0.1-0.244,4344,6,5
245,1,object_06,object_02,-1.0,-1,-1,-1.0,0.0,-,,5,3125,0,1,4,desert_28,2,memory-2step-stake-s,743,3776523,0.0-18.0-0.1-0.245,4344,2,1
246,2,object_03,object_08,372.365,4,1,281.225,0.6666666666666666,2,object_10,5,3155,0,1,6,forest_21,2,memory-2step-stake-s,744,3784640,0.0-18.0-0.1-0.246,4344,4,3
247,1,object_06,object_02,901.265,2,1,51.86000001,0.5555555555555556,2,object_10,5,3180,0,2,5,desert_19,2,memory-2step-stake-s,745,3792432,0.0-18.0-0.1-0.247,4344,2,1
248,1,object_06,object_02,272.2399998,2,1,-1.0,0.0,2,object_10,5,3180,0,0,3,desert_26,2,memory-2step-stake-s,746,3800954,0.0-18.0-0.1-0.248,4344,2,1
249,2,object_03,object_08,163.3349999,4,1,95.38000007,0.4444444444444444,2,object_10,5,3200,0,1,4,forest_1,2,memory-2step-stake-s,747,3808683,0.0-18.0-0.1-0.249,4344,4,3
250,1,object_02,object_06,5.640000105,2,2,332.47,0.2222222222222222,2,object_10,1,3202,0,1,2,desert_32,2,memory-2step-stake-s,748,3816440,0.0-18.0-0.1-0.250,4344,1,2
251,2,object_03,object_08,102.8449999,3,2,-1.0,0.0,1,object_09,5,3202,0,0,0,forest_1,2,memory-2step-stake-s,749,3824966,0.0-18.0-0.1-0.251,4344,4,3
252,4,object_07,object_05,-1.0,-1,-1,-1.0,0.0,-,,1,3202,0,1,2,restaurant_10,2,memory-2step-stake-s,750,3831483,0.0-18.0-0.1-0.252,4344,7,8
253,3,object_01,object_04,344.25999989999997,5,2,325.275,0.6666666666666666,1,object_09,1,3208,0,6,3,library_25,2,memory-2step-stake-s,751,3839654,0.0-18.0-0.1-0.253,4344,6,5
254,2,object_03,object_08,311.3450001,3,2,558.95,0.6666666666666666,1,object_09,5,3238,0,6,0,forest_5,2,memory-2step-stake-s,752,3848062,0.0-18.0-0.1-0.254,4344,4,3
255,3,object_01,object_04,323.905,6,1,1224.36,0.3333333333333333,2,object_10,1,3241,0,9,3,library_1,2,memory-2step-stake-s,753,3856827,0.0-18.0-0.1-0.255,4344,6,5
