,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
145,1,object_04,object_02,875.205,1,1,622.76,0.2222222222222222,1,object_09,5,1856,0,2,8,desert_11,1,memory-2step-stake-s,633,2661074,0.0-18.0-0.1-0.145,953,1,2
146,4,object_10,object_08,889.36,7,2,-1.0,0.0,1,object_09,1,1856,0,1,8,restaurant_2,1,memory-2step-stake-s,634,2669603,0.0-18.0-0.1-0.146,953,8,7
147,3,object_03,object_06,397.625,5,1,353.575,0.2222222222222222,1,object_09,5,1866,0,2,5,library_5,1,memory-2step-stake-s,635,2677393,0.0-18.0-0.1-0.147,953,5,6
148,3,object_06,object_03,1002.29,6,1,701.395,0.3333333333333333,2,object_01,1,1869,0,5,3,library_3,1,memory-2step-stake-s,636,2685640,0.0-18.0-0.1-0.148,953,6,5
149,1,object_04,object_02,1122.74,1,1,683.025,0.3333333333333333,1,object_09,1,1872,0,3,3,desert_1,1,memory-2step-stake-s,637,2693856,0.0-18.0-0.1-0.149,953,1,2
150,2,object_05,object_07,1288.24,3,2,617.33,0.3333333333333333,1,object_09,1,1875,0,3,4,forest_30,1,memory-2step-stake-s,638,2702013,0.0-18.0-0.1-0.150,953,4,3
151,2,object_05,object_07,1024.575,4,1,458.39,0.3333333333333333,2,object_01,1,1878,0,3,3,forest_10,1,memory-2step-stake-s,639,2710009,0.0-18.0-0.1-0.151,953,4,3
152,2,object_07,object_05,918.81,3,1,718.7,0.4444444444444444,1,object_09,5,1898,0,4,6,forest_29,1,memory-2step-stake-s,640,2718369,0.0-18.0-0.1-0.152,953,3,4
153,4,object_10,object_08,1161.025,8,1,491.99,0.7777777777777778,2,object_01,1,1905,0,7,7,restaurant_32,1,memory-2step-stake-s,641,2726816,0.0-18.0-0.1-0.153,953,8,7
154,1,object_04,object_02,904.695,2,2,503.555,0.7777777777777778,2,object_01,1,1912,0,8,7,desert_16,1,memory-2step-stake-s,642,2735279,0.0-18.0-0.1-0.154,953,1,2
155,2,object_07,object_05,1007.005,3,1,615.52,0.6666666666666666,1,object_09,1,1918,0,6,7,forest_26,1,memory-2step-stake-s,643,2743751,0.0-18.0-0.1-0.155,953,3,4
156,1,object_04,object_02,1108.355,1,1,558.835,0.6666666666666666,1,object_09,1,1924,0,6,8,desert_24,1,memory-2step-stake-s,644,2752160,0.0-18.0-0.1-0.156,953,1,2
157,4,object_10,object_08,960.715,7,2,406.82,0.6666666666666666,1,object_09,5,1954,0,6,8,restaurant_16,1,memory-2step-stake-s,645,2760424,0.0-18.0-0.1-0.157,953,8,7
158,2,object_07,object_05,1148.565,4,2,552.955,0.7777777777777778,2,object_01,1,1961,0,6,7,forest_7,1,memory-2step-stake-s,646,2768928,0.0-18.0-0.1-0.158,953,3,4
159,4,object_10,object_08,1119.295,8,1,787.55,0.8888888888888888,2,object_01,5,2001,0,4,8,restaurant_23,1,memory-2step-stake-s,647,2777773,0.0-18.0-0.1-0.159,953,8,7
160,4,object_10,object_08,853.335,8,1,561.16,0.7777777777777778,2,object_01,5,2036,0,2,7,restaurant_4,1,memory-2step-stake-s,648,2786292,0.0-18.0-0.1-0.160,953,8,7
161,2,object_05,object_07,1055.635,3,2,481.02,0.2222222222222222,1,object_09,1,2038,0,2,8,forest_31,1,memory-2step-stake-s,649,2794216,0.0-18.0-0.1-0.161,953,4,3
162,2,object_05,object_07,944.875,4,1,710.99,0.8888888888888888,2,object_01,1,2046,0,1,8,forest_4,1,memory-2step-stake-s,650,2802979,0.0-18.0-0.1-0.162,953,4,3
163,4,object_10,object_08,879.0,8,1,685.195,0.6666666666666666,2,object_01,5,2076,0,2,6,restaurant_29,1,memory-2step-stake-s,651,2811512,0.0-18.0-0.1-0.163,953,8,7
164,4,object_10,object_08,770.03,7,2,414.81,0.3333333333333333,1,object_09,1,2079,0,3,9,restaurant_23,1,memory-2step-stake-s,652,2819471,0.0-18.0-0.1-0.164,953,8,7
165,3,object_03,object_06,1293.75,5,1,760.915,0.2222222222222222,1,object_09,5,2089,0,2,7,library_2,1,memory-2step-stake-s,653,2827665,0.0-18.0-0.1-0.165,953,5,6
166,1,object_02,object_04,1137.195,2,1,453.91,0.8888888888888888,2,object_01,1,2097,0,4,8,desert_21,1,memory-2step-stake-s,654,2836172,0.0-18.0-0.1-0.166,953,2,1
167,1,object_02,object_04,1391.515,1,2,472.74,0.6666666666666666,1,object_09,1,2103,0,6,8,desert_15,1,memory-2step-stake-s,655,2844492,0.0-18.0-0.1-0.167,953,2,1
168,1,object_04,object_02,1201.98,1,1,393.025,0.5555555555555556,1,object_09,1,2108,0,5,8,desert_9,1,memory-2step-stake-s,656,2852628,0.0-18.0-0.1-0.168,953,1,2
169,2,object_07,object_05,1109.675,4,2,684.86,0.6666666666666666,2,object_01,1,2114,0,5,6,forest_22,1,memory-2step-stake-s,657,2861156,0.0-18.0-0.1-0.169,953,3,4
170,2,object_07,object_05,289.99,3,1,398.41,0.0,1,object_09,5,2114,0,0,7,forest_30,1,memory-2step-stake-s,658,2868785,0.0-18.0-0.1-0.170,953,3,4
171,3,object_06,object_03,1150.09,6,1,511.0,1.0,2,object_01,5,2159,0,3,9,library_18,1,memory-2step-stake-s,659,2877451,0.0-18.0-0.1-0.171,953,6,5
172,3,object_03,object_06,1165.515,6,2,535.8,0.8888888888888888,2,object_01,5,2199,0,3,8,library_15,1,memory-2step-stake-s,660,2886050,0.0-18.0-0.1-0.172,953,5,6
173,4,object_10,object_08,1019.99,8,1,656.495,0.8888888888888888,2,object_01,5,2239,0,3,8,restaurant_2,1,memory-2step-stake-s,661,2894755,0.0-18.0-0.1-0.173,953,8,7
174,4,object_08,object_10,1240.745,8,2,563.175,0.8888888888888888,2,object_01,5,2279,0,2,8,restaurant_10,1,memory-2step-stake-s,662,2903376,0.0-18.0-0.1-0.174,953,7,8
175,1,object_02,object_04,1123.47,2,1,800.855,0.7777777777777778,2,object_01,1,2286,0,6,7,desert_21,1,memory-2step-stake-s,663,2912126,0.0-18.0-0.1-0.175,953,2,1
176,3,object_06,object_03,771.215,6,1,509.15,0.8888888888888888,2,object_01,5,2326,0,8,8,library_11,1,memory-2step-stake-s,664,2920691,0.0-18.0-0.1-0.176,953,6,5
177,1,object_02,object_04,1315.83,1,2,483.25,0.8888888888888888,1,object_09,1,2334,0,8,8,desert_32,1,memory-2step-stake-s,665,2929222,0.0-18.0-0.1-0.177,953,2,1
178,2,object_05,object_07,877.21,4,1,418.14,0.7777777777777778,2,object_01,1,2341,0,9,7,forest_1,1,memory-2step-stake-s,666,2937601,0.0-18.0-0.1-0.178,953,4,3
179,4,object_10,object_08,734.165,7,2,340.85,1.0,1,object_09,5,2386,0,9,6,restaurant_2,1,memory-2step-stake-s,667,2946111,0.0-18.0-0.1-0.179,953,8,7
180,4,object_08,object_10,1349.355,7,1,532.075,1.0,1,object_09,5,2431,0,9,5,restaurant_19,1,memory-2step-stake-s,668,2954808,0.0-18.0-0.1-0.180,953,7,8
181,3,object_06,object_03,1117.505,5,2,797.94,1.0,1,object_09,5,2476,0,9,4,library_13,1,memory-2step-stake-s,669,2963769,0.0-18.0-0.1-0.181,953,6,5
182,3,object_06,object_03,729.545,6,1,827.49,0.3333333333333333,2,object_01,5,2491,0,8,3,library_13,1,memory-2step-stake-s,670,2972133,0.0-18.0-0.1-0.182,953,6,5
183,4,object_08,object_10,1156.365,7,1,464.35,0.3333333333333333,1,object_09,5,2506,0,3,1,restaurant_15,1,memory-2step-stake-s,671,2980141,0.0-18.0-0.1-0.183,953,7,8
184,1,object_02,object_04,882.02,2,1,372.305,0.1111111111111111,2,object_01,1,2507,0,1,1,desert_25,1,memory-2step-stake-s,672,2987847,0.0-18.0-0.1-0.184,953,2,1
185,2,object_05,object_07,830.56,3,2,812.37,0.0,1,object_09,5,2507,0,0,2,forest_27,1,memory-2step-stake-s,673,2995893,0.0-18.0-0.1-0.185,953,4,3
186,3,object_03,object_06,1411.915,5,1,511.74,0.0,1,object_09,1,2507,0,0,1,library_28,1,memory-2step-stake-s,674,3003639,0.0-18.0-0.1-0.186,953,5,6
187,3,object_06,object_03,1050.41,6,1,1331.645,0.3333333333333333,2,object_01,5,2522,0,0,3,library_12,1,memory-2step-stake-s,675,3012511,0.0-18.0-0.1-0.187,953,6,5
188,1,object_02,object_04,854.525,2,1,540.965,0.6666666666666666,2,object_01,5,2552,0,1,6,desert_24,1,memory-2step-stake-s,676,3020904,0.0-18.0-0.1-0.188,953,2,1
189,1,object_02,object_04,637.525,1,2,1013.89,0.4444444444444444,1,object_09,5,2572,0,4,7,desert_20,1,memory-2step-stake-s,677,3029564,0.0-18.0-0.1-0.189,953,2,1
190,4,object_10,object_08,830.965,7,2,413.665,0.0,1,object_09,1,2572,0,0,5,restaurant_21,1,memory-2step-stake-s,678,3037209,0.0-18.0-0.1-0.190,953,8,7
191,4,object_08,object_10,1172.935,7,1,412.775,0.1111111111111111,1,object_09,5,2577,0,1,2,restaurant_10,1,memory-2step-stake-s,679,3044963,0.0-18.0-0.1-0.191,953,7,8
192,3,object_06,object_03,1148.44,6,1,745.965,0.3333333333333333,2,object_01,1,2580,0,4,3,library_24,1,memory-2step-stake-s,680,3053251,0.0-18.0-0.1-0.192,953,6,5
193,3,object_06,object_03,631.975,5,2,387.045,0.5555555555555556,1,object_09,5,2605,0,5,3,library_11,1,memory-2step-stake-s,681,3061382,0.0-18.0-0.1-0.193,953,6,5
194,4,object_10,object_08,372.745,8,1,384.83,0.2222222222222222,2,object_01,5,2615,0,2,2,restaurant_26,1,memory-2step-stake-s,682,3069199,0.0-18.0-0.1-0.194,953,8,7
195,2,object_07,object_05,832.635,3,1,507.295,0.4444444444444444,1,object_09,5,2635,0,4,0,forest_10,1,memory-2step-stake-s,683,3077354,0.0-18.0-0.1-0.195,953,3,4
196,1,object_02,object_04,802.77,1,2,419.585,0.7777777777777778,1,object_09,1,2642,0,7,3,desert_31,1,memory-2step-stake-s,684,3085729,0.0-18.0-0.1-0.196,953,2,1
197,3,object_06,object_03,1213.995,5,2,513.5,0.7777777777777778,1,object_09,5,2677,0,7,2,library_5,1,memory-2step-stake-s,685,3094200,0.0-18.0-0.1-0.197,953,6,5
198,2,object_05,object_07,1156.975,4,1,594.585,0.6666666666666666,2,object_01,1,2683,0,4,6,forest_26,1,memory-2step-stake-s,686,3102645,0.0-18.0-0.1-0.198,953,4,3
199,2,object_05,object_07,914.07,4,1,798.47,0.7777777777777778,2,object_01,1,2690,0,4,7,forest_17,1,memory-2step-stake-s,687,3111395,0.0-18.0-0.1-0.199,953,4,3
200,3,object_03,object_06,872.755,6,2,589.105,0.8888888888888888,2,object_01,5,2730,0,6,8,library_13,1,memory-2step-stake-s,688,3120032,0.0-18.0-0.1-0.200,953,5,6
201,3,object_06,object_03,853.685,5,2,393.58,0.7777777777777778,1,object_09,5,2765,0,7,7,library_6,1,memory-2step-stake-s,689,3128378,0.0-18.0-0.1-0.201,953,6,5
202,1,object_04,object_02,975.225,2,2,684.005,0.5555555555555556,2,object_01,1,2770,0,8,5,desert_31,1,memory-2step-stake-s,690,3136799,0.0-18.0-0.1-0.202,953,1,2
203,1,object_02,object_04,1242.72,1,2,660.52,0.7777777777777778,1,object_09,5,2805,0,7,6,desert_32,1,memory-2step-stake-s,691,3145412,0.0-18.0-0.1-0.203,953,2,1
204,1,object_04,object_02,1459.55,1,1,600.23,0.6666666666666666,1,object_09,1,2811,0,6,5,desert_24,1,memory-2step-stake-s,692,3153866,0.0-18.0-0.1-0.204,953,1,2
205,1,object_04,object_02,1311.79,2,2,666.375,0.1111111111111111,2,object_01,1,2812,0,7,1,desert_27,1,memory-2step-stake-s,693,3161869,0.0-18.0-0.1-0.205,953,1,2
206,4,object_10,object_08,1319.915,7,2,412.675,1.0,1,object_09,5,2857,0,9,3,restaurant_12,1,memory-2step-stake-s,694,3170444,0.0-18.0-0.1-0.206,953,8,7
207,2,object_07,object_05,1184.475,3,1,885.085,0.8888888888888888,1,object_09,1,2865,0,8,0,forest_6,1,memory-2step-stake-s,695,3179386,0.0-18.0-0.1-0.207,953,3,4
208,4,object_10,object_08,926.615,8,1,411.185,0.2222222222222222,2,object_01,5,2875,0,9,2,restaurant_23,1,memory-2step-stake-s,696,3187243,0.0-18.0-0.1-0.208,953,8,7
209,2,object_07,object_05,843.92,4,2,1362.925,0.2222222222222222,2,object_01,1,2877,0,8,2,forest_29,1,memory-2step-stake-s,697,3196042,0.0-18.0-0.1-0.209,953,3,4
210,2,object_07,object_05,997.955,4,2,491.43,0.2222222222222222,2,object_01,1,2879,0,9,2,forest_15,1,memory-2step-stake-s,698,3203973,0.0-18.0-0.1-0.210,953,3,4
211,4,object_10,object_08,904.71,8,1,451.635,0.2222222222222222,2,object_01,5,2889,0,8,2,restaurant_4,1,memory-2step-stake-s,699,3211865,0.0-18.0-0.1-0.211,953,8,7
212,1,object_04,object_02,1455.6,2,2,1363.02,0.3333333333333333,2,object_01,1,2892,0,7,3,desert_21,1,memory-2step-stake-s,700,3220769,0.0-18.0-0.1-0.212,953,1,2
213,4,object_10,object_08,-1.0,-1,-1,-1.0,0.0,-,,5,2892,0,8,4,restaurant_3,1,memory-2step-stake-s,701,3227292,0.0-18.0-0.1-0.213,953,8,7
214,3,object_06,object_03,871.88,5,2,479.22,0.5555555555555556,1,object_09,5,2917,0,5,5,library_11,1,memory-2step-stake-s,702,3235524,0.0-18.0-0.1-0.214,953,6,5
215,3,object_03,object_06,1032.805,5,1,517.945,0.6666666666666666,1,object_09,5,2947,0,6,6,library_28,1,memory-2step-stake-s,703,3243884,0.0-18.0-0.1-0.215,953,5,6
216,2,object_07,object_05,846.58,3,1,609.075,0.7777777777777778,1,object_09,5,2982,0,7,8,forest_30,1,memory-2step-stake-s,704,3252453,0.0-18.0-0.1-0.216,953,3,4
217,3,object_03,object_06,835.87,5,1,540.17,0.6666666666666666,1,object_09,5,3012,0,6,6,library_3,1,memory-2step-stake-s,705,3260847,0.0-18.0-0.1-0.217,953,5,6
218,4,object_10,object_08,855.71,7,2,440.955,0.5555555555555556,1,object_09,5,3037,0,5,6,restaurant_21,1,memory-2step-stake-s,706,3269033,0.0-18.0-0.1-0.218,953,8,7
219,2,object_05,object_07,569.195,4,1,362.58,0.5555555555555556,2,object_01,1,3042,0,8,5,forest_16,1,memory-2step-stake-s,707,3277138,0.0-18.0-0.1-0.219,953,4,3
220,2,object_05,object_07,910.735,3,2,505.99,0.7777777777777778,1,object_09,5,3077,0,7,5,forest_16,1,memory-2step-stake-s,708,3285594,0.0-18.0-0.1-0.220,953,4,3
221,4,object_08,object_10,835.515,7,1,420.465,1.0,1,object_09,5,3122,0,9,2,restaurant_10,1,memory-2step-stake-s,709,3294185,0.0-18.0-0.1-0.221,953,7,8
222,4,object_08,object_10,1078.24,8,2,374.77,0.2222222222222222,2,object_01,1,3124,0,8,2,restaurant_1,1,memory-2step-stake-s,710,3301993,0.0-18.0-0.1-0.222,953,7,8
223,3,object_03,object_06,1247.23,5,1,641.21,0.8888888888888888,1,object_09,5,3164,0,8,1,library_10,1,memory-2step-stake-s,711,3310697,0.0-18.0-0.1-0.223,953,5,6
224,3,object_03,object_06,1273.425,6,2,547.695,0.2222222222222222,2,object_01,1,3166,0,5,2,library_32,1,memory-2step-stake-s,712,3318681,0.0-18.0-0.1-0.224,953,5,6
225,4,object_08,object_10,1279.765,8,2,398.145,0.4444444444444444,2,object_01,1,3170,0,7,4,restaurant_19,1,memory-2step-stake-s,713,3326717,0.0-18.0-0.1-0.225,953,7,8
226,2,object_05,object_07,773.125,4,1,375.315,0.7777777777777778,2,object_01,1,3177,0,4,7,forest_16,1,memory-2step-stake-s,714,3335042,0.0-18.0-0.1-0.226,953,4,3
227,4,object_10,object_08,800.875,7,2,426.9,0.3333333333333333,1,object_09,1,3180,0,3,9,restaurant_26,1,memory-2step-stake-s,715,3343012,0.0-18.0-0.1-0.227,953,8,7
228,2,object_07,object_05,711.32,3,1,496.9,0.4444444444444444,1,object_09,1,3184,0,4,7,forest_21,1,memory-2step-stake-s,716,3351156,0.0-18.0-0.1-0.228,953,3,4
229,4,object_08,object_10,732.16,7,1,461.97,0.3333333333333333,1,object_09,1,3187,0,3,6,restaurant_21,1,memory-2step-stake-s,717,3359157,0.0-18.0-0.1-0.229,953,7,8
230,2,object_07,object_05,885.435,3,1,605.54,0.3333333333333333,1,object_09,1,3190,0,3,4,forest_17,1,memory-2step-stake-s,718,3367305,0.0-18.0-0.1-0.230,953,3,4
231,1,object_04,object_02,1411.75,1,1,1033.6,0.2222222222222222,1,object_09,1,3192,0,2,2,desert_32,1,memory-2step-stake-s,719,3375778,0.0-18.0-0.1-0.231,953,1,2
232,3,object_06,object_03,986.955,6,1,376.945,0.1111111111111111,2,object_01,5,3197,0,2,1,library_17,1,memory-2step-stake-s,720,3383488,0.0-18.0-0.1-0.232,953,6,5
233,1,object_02,object_04,1052.345,2,1,408.43,0.1111111111111111,2,object_01,5,3202,0,3,1,desert_31,1,memory-2step-stake-s,721,3391233,0.0-18.0-0.1-0.233,953,2,1
234,2,object_05,object_07,1077.625,4,1,401.12,0.0,2,object_01,1,3202,0,2,0,forest_29,1,memory-2step-stake-s,722,3398861,0.0-18.0-0.1-0.234,953,4,3
235,3,object_06,object_03,868.485,6,1,513.62,0.3333333333333333,2,object_01,1,3205,0,2,3,library_18,1,memory-2step-stake-s,723,3406913,0.0-18.0-0.1-0.235,953,6,5
236,4,object_08,object_10,917.035,7,1,397.135,0.3333333333333333,1,object_09,5,3220,0,3,5,restaurant_23,1,memory-2step-stake-s,724,3414851,0.0-18.0-0.1-0.236,953,7,8
237,2,object_07,object_05,1426.495,3,1,471.555,0.6666666666666666,1,object_09,1,3226,0,6,4,forest_22,1,memory-2step-stake-s,725,3423181,0.0-18.0-0.1-0.237,953,3,4
238,3,object_03,object_06,835.885,5,1,415.715,0.8888888888888888,1,object_09,5,3266,0,8,3,library_32,1,memory-2step-stake-s,726,3431651,0.0-18.0-0.1-0.238,953,5,6
239,1,object_02,object_04,862.675,2,1,471.825,0.4444444444444444,2,object_01,1,3270,0,9,4,desert_20,1,memory-2step-stake-s,727,3439764,0.0-18.0-0.1-0.239,953,2,1
240,4,object_08,object_10,522.57,7,1,295.9,1.0,1,object_09,5,3315,0,9,7,restaurant_20,1,memory-2step-stake-s,728,3448224,0.0-18.0-0.1-0.240,953,7,8
241,2,object_05,object_07,961.195,4,1,401.215,0.8888888888888888,2,object_01,1,3323,0,7,8,forest_21,1,memory-2step-stake-s,729,3456683,0.0-18.0-0.1-0.241,953,4,3
242,3,object_06,object_03,803.175,6,1,376.31,0.7777777777777778,2,object_01,5,3358,0,5,7,library_17,1,memory-2step-stake-s,730,3465005,0.0-18.0-0.1-0.242,953,6,5
243,2,object_05,object_07,1015.995,3,2,434.265,0.5555555555555556,1,object_09,1,3363,0,5,9,forest_7,1,memory-2step-stake-s,731,3473184,0.0-18.0-0.1-0.243,953,4,3
244,1,object_02,object_04,910.21,1,2,493.11,0.8888888888888888,1,object_09,1,3371,0,8,8,desert_1,1,memory-2step-stake-s,732,3481732,0.0-18.0-0.1-0.244,953,2,1
245,4,object_08,object_10,810.2,7,1,381.815,0.6666666666666666,1,object_09,5,3401,0,6,7,restaurant_30,1,memory-2step-stake-s,733,3489959,0.0-18.0-0.1-0.245,953,7,8
246,4,object_08,object_10,842.975,8,2,387.245,0.5555555555555556,2,object_01,5,3426,0,6,5,restaurant_2,1,memory-2step-stake-s,734,3498096,0.0-18.0-0.1-0.246,953,7,8
247,4,object_08,object_10,698.675,7,1,328.665,0.0,1,object_09,5,3426,0,0,6,restaurant_16,1,memory-2step-stake-s,735,3505652,0.0-18.0-0.1-0.247,953,7,8
248,1,object_02,object_04,940.59,1,2,336.225,0.0,1,object_09,1,3426,0,0,6,desert_16,1,memory-2step-stake-s,736,3513214,0.0-18.0-0.1-0.248,953,2,1
249,3,object_06,object_03,1397.365,6,1,709.145,0.6666666666666666,2,object_01,5,3456,0,3,6,library_15,1,memory-2step-stake-s,737,3521766,0.0-18.0-0.1-0.249,953,6,5
250,1,object_04,object_02,997.035,1,1,441.9,0.1111111111111111,1,object_09,1,3457,0,1,6,desert_9,1,memory-2step-stake-s,738,3529536,0.0-18.0-0.1-0.250,953,1,2
251,3,object_06,object_03,776.325,6,1,404.615,1.0,2,object_01,5,3502,0,1,9,library_4,1,memory-2step-stake-s,739,3538105,0.0-18.0-0.1-0.251,953,6,5
252,1,object_04,object_02,1205.745,2,2,583.66,1.0,2,object_01,1,3511,0,3,9,desert_9,1,memory-2step-stake-s,740,3546846,0.0-18.0-0.1-0.252,953,1,2
253,4,object_10,object_08,749.555,8,1,366.23,1.0,2,object_01,5,3556,0,3,9,restaurant_32,1,memory-2step-stake-s,741,3555362,0.0-18.0-0.1-0.253,953,8,7
254,3,object_03,object_06,1339.25,6,2,469.68,0.4444444444444444,2,object_01,5,3576,0,5,4,library_26,1,memory-2step-stake-s,742,3563474,0.0-18.0-0.1-0.254,953,5,6
255,4,object_08,object_10,1029.665,8,2,431.495,0.6666666666666666,2,object_01,1,3582,0,1,6,restaurant_12,1,memory-2step-stake-s,743,3571764,0.0-18.0-0.1-0.255,953,7,8
