,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
142,1,object_02,object_04,104.63000009999999,2,2,159.78,0.0,2,object_03,5,1438,0,6,0,desert_30,2,memory-2step-stake-s,714,2347474,0.0-18.0-0.1-0.142,4189,1,2
143,4,object_07,object_06,26.16500005,8,2,46.42000003,0.4444444444444444,2,object_03,5,1458,0,5,4,restaurant_20,2,memory-2step-stake-s,715,2355149,0.0-18.0-0.1-0.143,4189,7,8
144,4,object_06,object_07,1482.855,7,2,12.66000001,0.7777777777777778,1,object_08,1,1465,0,7,4,restaurant_14,2,memory-2step-stake-s,716,2363107,0.0-18.0-0.1-0.144,4189,8,7
145,2,object_05,object_10,136.025,3,1,343.32,0.5555555555555556,1,object_08,5,1490,0,5,4,forest_28,2,memory-2step-stake-s,717,2371199,0.0-18.0-0.1-0.145,4189,3,4
146,1,object_02,object_04,2.740000025,2,2,73.94999999,0.7777777777777778,2,object_03,5,1525,0,1,7,desert_23,2,memory-2step-stake-s,718,2379227,0.0-18.0-0.1-0.146,4189,1,2
147,2,object_05,object_10,7.379999966000001,4,2,88.11999997,0.6666666666666666,2,object_03,1,1531,0,2,6,forest_19,2,memory-2step-stake-s,719,2387165,0.0-18.0-0.1-0.147,4189,3,4
148,2,object_10,object_05,204.275,4,1,-1.0,0.0,2,object_03,5,1531,0,0,6,forest_4,2,memory-2step-stake-s,720,2395683,0.0-18.0-0.1-0.148,4189,4,3
149,2,object_05,object_10,118.57,3,1,84.72500008,0.3333333333333333,1,object_08,5,1546,0,3,5,forest_18,2,memory-2step-stake-s,721,2403307,0.0-18.0-0.1-0.149,4189,3,4
150,2,object_10,object_05,415.8,3,2,852.415,0.2222222222222222,1,object_08,5,1556,0,2,6,forest_17,2,memory-2step-stake-s,722,2411594,0.0-18.0-0.1-0.150,4189,4,3
151,3,object_01,object_09,84.82500003,5,1,494.435,0.2222222222222222,1,object_08,1,1558,0,2,7,library_32,2,memory-2step-stake-s,723,2419524,0.0-18.0-0.1-0.151,4189,5,6
152,1,object_02,object_04,53.91000002,2,2,401.095,0.5555555555555556,2,object_03,1,1563,0,3,5,desert_31,2,memory-2step-stake-s,724,2427659,0.0-18.0-0.1-0.152,4189,1,2
153,4,object_07,object_06,66.75500004,7,1,104.78500009999999,0.2222222222222222,1,object_08,1,1565,0,2,4,restaurant_14,2,memory-2step-stake-s,725,2435194,0.0-18.0-0.1-0.153,4189,7,8
154,1,object_04,object_02,6.944999913999999,1,2,443.475,0.2222222222222222,1,object_08,5,1575,0,2,2,desert_5,2,memory-2step-stake-s,726,2443067,0.0-18.0-0.1-0.154,4189,2,1
155,1,object_04,object_02,69.84499993,2,1,61.86500005,0.7777777777777778,2,object_03,1,1582,0,4,7,desert_30,2,memory-2step-stake-s,727,2451074,0.0-18.0-0.1-0.155,4189,2,1
156,4,object_07,object_06,66.39499997,8,2,67.43499998,0.7777777777777778,2,object_03,1,1589,0,3,7,restaurant_24,2,memory-2step-stake-s,728,2459090,0.0-18.0-0.1-0.156,4189,7,8
157,1,object_02,object_04,43.18000004,2,2,504.1149999,0.7777777777777778,2,object_03,5,1624,0,4,7,desert_3,2,memory-2step-stake-s,729,2467540,0.0-18.0-0.1-0.157,4189,1,2
158,3,object_01,object_09,154.4649999,6,2,25.30999994,0.8888888888888888,2,object_03,1,1632,0,2,8,library_24,2,memory-2step-stake-s,730,2475623,0.0-18.0-0.1-0.158,4189,5,6
159,1,object_04,object_02,119.425,1,2,199.945,0.4444444444444444,1,object_08,5,1652,0,4,7,desert_29,2,memory-2step-stake-s,731,2483457,0.0-18.0-0.1-0.159,4189,2,1
160,2,object_05,object_10,74.98000003,3,1,110.0,0.5555555555555556,1,object_08,5,1677,0,5,6,forest_5,2,memory-2step-stake-s,732,2491296,0.0-18.0-0.1-0.160,4189,3,4
161,4,object_07,object_06,54.05499996,7,1,201.735,0.5555555555555556,1,object_08,1,1682,0,5,7,restaurant_29,2,memory-2step-stake-s,733,2499245,0.0-18.0-0.1-0.161,4189,7,8
162,1,object_02,object_04,112.985,1,1,309.595,0.8888888888888888,1,object_08,1,1690,0,8,5,desert_26,2,memory-2step-stake-s,734,2507549,0.0-18.0-0.1-0.162,4189,1,2
163,4,object_07,object_06,292.58,7,1,183.70000009999998,1.0,1,object_08,1,1699,0,9,5,restaurant_28,2,memory-2step-stake-s,735,2515883,0.0-18.0-0.1-0.163,4189,7,8
164,4,object_06,object_07,164.645,8,1,84.47,0.4444444444444444,2,object_03,1,1703,0,8,4,restaurant_25,2,memory-2step-stake-s,736,2523608,0.0-18.0-0.1-0.164,4189,8,7
165,2,object_10,object_05,41.53000005,3,2,164.11,0.6666666666666666,1,object_08,5,1733,0,6,3,forest_8,2,memory-2step-stake-s,737,2531623,0.0-18.0-0.1-0.165,4189,4,3
166,1,object_02,object_04,82.42999995,2,2,52.17499996,0.2222222222222222,2,object_03,5,1743,0,5,2,desert_2,2,memory-2step-stake-s,738,2539111,0.0-18.0-0.1-0.166,4189,1,2
167,4,object_06,object_07,-1.0,-1,-1,-1.0,0.0,-,,5,1743,0,8,1,restaurant_18,2,memory-2step-stake-s,739,2545633,0.0-18.0-0.1-0.167,4189,8,7
168,3,object_01,object_09,101.71,6,2,-1.0,0.0,2,object_03,1,1743,0,7,3,library_13,2,memory-2step-stake-s,740,2554156,0.0-18.0-0.1-0.168,4189,5,6
169,4,object_06,object_07,56.78999994,8,1,66.3699999,0.3333333333333333,2,object_03,1,1746,0,6,3,restaurant_17,2,memory-2step-stake-s,741,2561752,0.0-18.0-0.1-0.169,4189,8,7
170,2,object_05,object_10,7.8100000970000005,3,1,230.0100001,0.7777777777777778,1,object_08,1,1753,0,7,3,forest_30,2,memory-2step-stake-s,742,2569931,0.0-18.0-0.1-0.170,4189,3,4
171,4,object_07,object_06,190.16,7,1,469.41,0.8888888888888888,1,object_08,1,1761,0,8,5,restaurant_17,2,memory-2step-stake-s,743,2578455,0.0-18.0-0.1-0.171,4189,7,8
172,1,object_04,object_02,145.715,2,1,-1.0,0.0,2,object_03,5,1761,0,6,4,desert_31,2,memory-2step-stake-s,744,2586983,0.0-18.0-0.1-0.172,4189,2,1
173,4,object_06,object_07,32.35500003,7,2,63.585,0.4444444444444444,1,object_08,1,1765,0,4,3,restaurant_22,2,memory-2step-stake-s,745,2594672,0.0-18.0-0.1-0.173,4189,8,7
174,2,object_05,object_10,1470.115,4,2,1089.17,0.3333333333333333,2,object_03,5,1780,0,0,3,forest_24,2,memory-2step-stake-s,746,2603290,0.0-18.0-0.1-0.174,4189,3,4
175,2,object_05,object_10,125.86,4,2,71.44500001,0.4444444444444444,2,object_03,5,1800,0,1,4,forest_23,2,memory-2step-stake-s,747,2610992,0.0-18.0-0.1-0.175,4189,3,4
176,1,object_02,object_04,139.69,2,2,504.7749999,0.7777777777777778,2,object_03,5,1835,0,2,7,desert_18,2,memory-2step-stake-s,748,2619437,0.0-18.0-0.1-0.176,4189,1,2
177,2,object_05,object_10,89.41499994,4,2,101.1,1.0,2,object_03,5,1880,0,2,9,forest_4,2,memory-2step-stake-s,749,2627678,0.0-18.0-0.1-0.177,4189,3,4
178,4,object_07,object_06,538.02,7,1,-1.0,0.0,1,object_08,1,1880,0,1,6,restaurant_11,2,memory-2step-stake-s,750,2636207,0.0-18.0-0.1-0.178,4189,7,8
179,4,object_07,object_06,65.53999998,8,2,288.13,0.5555555555555556,2,object_03,1,1885,0,0,5,restaurant_16,2,memory-2step-stake-s,751,2644237,0.0-18.0-0.1-0.179,4189,7,8
180,3,object_01,object_09,5.83499996,5,1,351.61,0.4444444444444444,1,object_08,1,1889,0,4,6,library_28,2,memory-2step-stake-s,752,2652235,0.0-18.0-0.1-0.180,4189,5,6
181,3,object_09,object_01,117.80499990000001,5,2,101.53,0.5555555555555556,1,object_08,5,1914,0,5,9,library_21,2,memory-2step-stake-s,753,2660080,0.0-18.0-0.1-0.181,4189,6,5
182,2,object_05,object_10,21.79999999,4,2,128.595,1.0,2,object_03,5,1959,0,9,9,forest_10,2,memory-2step-stake-s,754,2668360,0.0-18.0-0.1-0.182,4189,3,4
183,2,object_10,object_05,80.19000001,4,1,132.2,0.8888888888888888,2,object_03,5,1999,0,8,8,forest_5,2,memory-2step-stake-s,755,2676544,0.0-18.0-0.1-0.183,4189,4,3
184,3,object_09,object_01,782.895,6,1,106.405,0.8888888888888888,2,object_03,1,2007,0,8,8,library_28,2,memory-2step-stake-s,756,2684703,0.0-18.0-0.1-0.184,4189,6,5
185,3,object_09,object_01,115.6350001,5,2,1207.235,0.7777777777777778,1,object_08,5,2042,0,7,7,library_28,2,memory-2step-stake-s,757,2693854,0.0-18.0-0.1-0.185,4189,6,5
186,4,object_06,object_07,69.92500008,8,1,464.51,1.0,2,object_03,1,2051,0,8,9,restaurant_26,2,memory-2step-stake-s,758,2702465,0.0-18.0-0.1-0.186,4189,8,7
187,3,object_09,object_01,413.9299999,5,2,-1.0,0.0,1,object_08,1,2051,0,8,6,library_13,2,memory-2step-stake-s,759,2710997,0.0-18.0-0.1-0.187,4189,6,5
188,1,object_02,object_04,675.395,2,2,-1.0,0.0,2,object_03,5,2051,0,7,4,desert_20,2,memory-2step-stake-s,760,2719519,0.0-18.0-0.1-0.188,4189,1,2
189,4,object_07,object_06,128.25,7,1,135.2199999,0.7777777777777778,1,object_08,1,2058,0,7,3,restaurant_25,2,memory-2step-stake-s,761,2727595,0.0-18.0-0.1-0.189,4189,7,8
190,2,object_10,object_05,-1.0,-1,-1,-1.0,0.0,-,,5,2058,0,6,5,forest_28,2,memory-2step-stake-s,762,2734112,0.0-18.0-0.1-0.190,4189,4,3
191,1,object_04,object_02,92.13500004,1,2,20.58499993,0.6666666666666666,1,object_08,5,2088,0,6,8,desert_9,2,memory-2step-stake-s,763,2741969,0.0-18.0-0.1-0.191,4189,2,1
192,1,object_02,object_04,30.68999993,2,2,48.87499998,0.6666666666666666,2,object_03,5,2118,0,8,6,desert_25,2,memory-2step-stake-s,764,2749852,0.0-18.0-0.1-0.192,4189,1,2
193,4,object_06,object_07,33.82000001,7,2,103.38,0.8888888888888888,1,object_08,1,2126,0,8,6,restaurant_11,2,memory-2step-stake-s,765,2758011,0.0-18.0-0.1-0.193,4189,8,7
194,1,object_04,object_02,1426.15,2,1,413.785,0.3333333333333333,2,object_03,5,2141,0,6,3,desert_32,2,memory-2step-stake-s,766,2765960,0.0-18.0-0.1-0.194,4189,2,1
195,2,object_05,object_10,960.9149999,4,2,466.115,0.3333333333333333,2,object_03,5,2156,0,8,3,forest_5,2,memory-2step-stake-s,767,2773968,0.0-18.0-0.1-0.195,4189,3,4
196,3,object_09,object_01,169.855,5,2,790.835,0.7777777777777778,1,object_08,5,2191,0,7,5,library_19,2,memory-2step-stake-s,768,2782702,0.0-18.0-0.1-0.196,4189,6,5
197,4,object_06,object_07,211.95,8,1,803.16,0.3333333333333333,2,object_03,1,2194,0,8,3,restaurant_4,2,memory-2step-stake-s,769,2791039,0.0-18.0-0.1-0.197,4189,8,7
198,4,object_06,object_07,348.20499989999996,7,2,695.0449999,0.6666666666666666,1,object_08,1,2200,0,6,4,restaurant_28,2,memory-2step-stake-s,770,2799577,0.0-18.0-0.1-0.198,4189,8,7
199,2,object_05,object_10,42.655,3,1,49.14500006,0.5555555555555556,1,object_08,1,2205,0,5,7,forest_13,2,memory-2step-stake-s,771,2807363,0.0-18.0-0.1-0.199,4189,3,4
200,2,object_10,object_05,41.875,3,2,167.2200001,0.3333333333333333,1,object_08,1,2208,0,3,8,forest_30,2,memory-2step-stake-s,772,2815073,0.0-18.0-0.1-0.200,4189,4,3
201,3,object_01,object_09,375.625,5,1,201.445,0.3333333333333333,1,object_08,1,2211,0,3,7,library_10,2,memory-2step-stake-s,773,2822805,0.0-18.0-0.1-0.201,4189,5,6
202,2,object_10,object_05,64.45499999,4,1,1.2900000440000001,0.6666666666666666,2,object_03,5,2241,0,3,6,forest_24,2,memory-2step-stake-s,774,2830647,0.0-18.0-0.1-0.202,4189,4,3
203,3,object_01,object_09,140.995,6,2,1402.73,0.7777777777777778,2,object_03,1,2248,0,1,7,library_9,2,memory-2step-stake-s,775,2839990,0.0-18.0-0.1-0.203,4189,5,6
204,1,object_04,object_02,19.71999998,1,2,434.44,0.2222222222222222,1,object_08,5,2258,0,2,5,desert_2,2,memory-2step-stake-s,776,2847855,0.0-18.0-0.1-0.204,4189,2,1
205,3,object_09,object_01,191.6200001,6,1,302.0800001,0.4444444444444444,2,object_03,5,2278,0,6,4,library_24,2,memory-2step-stake-s,777,2855793,0.0-18.0-0.1-0.205,4189,6,5
206,1,object_02,object_04,15.11499996,2,2,322.9050001,0.5555555555555556,2,object_03,1,2283,0,4,5,desert_8,2,memory-2step-stake-s,778,2863853,0.0-18.0-0.1-0.206,4189,1,2
207,4,object_06,object_07,70.91000001,7,2,53.23999992,0.0,1,object_08,1,2283,0,0,5,restaurant_20,2,memory-2step-stake-s,779,2871131,0.0-18.0-0.1-0.207,4189,8,7
208,2,object_10,object_05,-1.0,-1,-1,-1.0,0.0,-,,5,2283,0,0,8,forest_2,2,memory-2step-stake-s,780,2877649,0.0-18.0-0.1-0.208,4189,4,3
209,2,object_05,object_10,362.2249999,3,1,-1.0,0.0,1,object_08,5,2283,0,4,7,forest_23,2,memory-2step-stake-s,781,2886171,0.0-18.0-0.1-0.209,4189,3,4
210,4,object_07,object_06,392.78,7,1,70.60500002,0.3333333333333333,1,object_08,1,2286,0,3,7,restaurant_9,2,memory-2step-stake-s,782,2893780,0.0-18.0-0.1-0.210,4189,7,8
211,3,object_09,object_01,111.85499990000001,6,1,128.725,0.6666666666666666,2,object_03,5,2316,0,5,6,library_11,2,memory-2step-stake-s,783,2901749,0.0-18.0-0.1-0.211,4189,6,5
212,3,object_09,object_01,86.77000005,5,2,-1.0,0.0,1,object_08,1,2316,0,6,9,library_28,2,memory-2step-stake-s,784,2910276,0.0-18.0-0.1-0.212,4189,6,5
213,4,object_07,object_06,147.1599999,8,2,144.315,0.8888888888888888,2,object_03,1,2324,0,6,8,restaurant_4,2,memory-2step-stake-s,785,2918467,0.0-18.0-0.1-0.213,4189,7,8
214,3,object_09,object_01,688.345,6,1,-1.0,0.0,2,object_03,1,2324,0,4,8,library_7,2,memory-2step-stake-s,786,2926989,0.0-18.0-0.1-0.214,4189,6,5
215,2,object_05,object_10,339.075,4,2,117.805,0.8888888888888888,2,object_03,5,2364,0,5,8,forest_14,2,memory-2step-stake-s,787,2935164,0.0-18.0-0.1-0.215,4189,3,4
216,1,object_04,object_02,233.565,1,2,286.45499989999996,0.5555555555555556,1,object_08,1,2369,0,5,8,desert_8,2,memory-2step-stake-s,788,2943184,0.0-18.0-0.1-0.216,4189,2,1
217,2,object_05,object_10,134.76,4,2,65.60500001,0.8888888888888888,2,object_03,5,2409,0,7,8,forest_17,2,memory-2step-stake-s,789,2951309,0.0-18.0-0.1-0.217,4189,3,4
218,3,object_01,object_09,1319.51,6,2,310.315,0.7777777777777778,2,object_03,1,2416,0,3,7,library_15,2,memory-2step-stake-s,790,2959563,0.0-18.0-0.1-0.218,4189,5,6
219,3,object_01,object_09,-1.0,-1,-1,-1.0,0.0,-,,1,2416,0,5,7,library_11,2,memory-2step-stake-s,791,2966085,0.0-18.0-0.1-0.219,4189,5,6
220,3,object_01,object_09,-1.0,-1,-1,-1.0,0.0,-,,5,2416,0,4,8,library_11,2,memory-2step-stake-s,792,2972610,0.0-18.0-0.1-0.220,4189,5,6
221,4,object_06,object_07,1299.06,7,2,735.17,0.3333333333333333,1,object_08,1,2419,0,3,7,restaurant_29,2,memory-2step-stake-s,793,2980880,0.0-18.0-0.1-0.221,4189,8,7
222,4,object_07,object_06,800.9200001,8,2,257.75,0.7777777777777778,2,object_03,1,2426,0,5,7,restaurant_24,2,memory-2step-stake-s,794,2989072,0.0-18.0-0.1-0.222,4189,7,8
223,3,object_01,object_09,23.055,5,1,63.13499995,0.5555555555555556,1,object_08,1,2431,0,5,6,library_13,2,memory-2step-stake-s,795,2996879,0.0-18.0-0.1-0.223,4189,5,6
224,4,object_07,object_06,63.18000006,7,1,7.8999999679999995,0.6666666666666666,1,object_08,5,2461,0,6,3,restaurant_19,2,memory-2step-stake-s,796,3004734,0.0-18.0-0.1-0.224,4189,7,8
225,3,object_01,object_09,119.02,5,1,455.185,0.8888888888888888,1,object_08,1,2469,0,8,6,library_21,2,memory-2step-stake-s,797,3013243,0.0-18.0-0.1-0.225,4189,5,6
226,4,object_07,object_06,146.085,8,2,500.82,0.4444444444444444,2,object_03,1,2473,0,8,4,restaurant_16,2,memory-2step-stake-s,798,3021384,0.0-18.0-0.1-0.226,4189,7,8
227,4,object_06,object_07,46.08500004,7,2,267.73,0.8888888888888888,1,object_08,1,2481,0,8,4,restaurant_4,2,memory-2step-stake-s,799,3029710,0.0-18.0-0.1-0.227,4189,8,7
228,4,object_06,object_07,401.61000010000004,7,2,254.77,0.7777777777777778,1,object_08,1,2488,0,7,1,restaurant_26,2,memory-2step-stake-s,800,3037918,0.0-18.0-0.1-0.228,4189,8,7
229,1,object_04,object_02,25.78999999,1,2,260.46,0.4444444444444444,1,object_08,5,2508,0,4,2,desert_26,2,memory-2step-stake-s,801,3045818,0.0-18.0-0.1-0.229,4189,2,1
230,1,object_02,object_04,129.86,2,2,603.1500001,0.7777777777777778,2,object_03,5,2543,0,5,7,desert_29,2,memory-2step-stake-s,802,3054361,0.0-18.0-0.1-0.230,4189,1,2
231,3,object_01,object_09,2.759999945,6,2,551.4549999,0.8888888888888888,2,object_03,1,2551,0,4,8,library_23,2,memory-2step-stake-s,803,3062964,0.0-18.0-0.1-0.231,4189,5,6
232,4,object_06,object_07,26.80500003,8,1,384.295,0.6666666666666666,2,object_03,1,2557,0,3,6,restaurant_22,2,memory-2step-stake-s,804,3071206,0.0-18.0-0.1-0.232,4189,8,7
233,1,object_04,object_02,162.3399999,1,2,198.575,0.3333333333333333,1,object_08,5,2572,0,3,5,desert_23,2,memory-2step-stake-s,805,3078943,0.0-18.0-0.1-0.233,4189,2,1
234,3,object_01,object_09,381.25,5,1,396.785,0.1111111111111111,1,object_08,1,2573,0,1,5,library_23,2,memory-2step-stake-s,806,3086664,0.0-18.0-0.1-0.234,4189,5,6
235,1,object_02,object_04,169.2400001,2,2,249.86999989999998,0.5555555555555556,2,object_03,5,2598,0,1,5,desert_26,2,memory-2step-stake-s,807,3094663,0.0-18.0-0.1-0.235,4189,1,2
236,1,object_04,object_02,233.4199999,1,2,321.98,0.6666666666666666,1,object_08,5,2628,0,6,6,desert_9,2,memory-2step-stake-s,808,3102830,0.0-18.0-0.1-0.236,4189,2,1
237,2,object_05,object_10,30.195,3,1,1137.875,0.7777777777777778,1,object_08,5,2663,0,7,2,forest_1,2,memory-2step-stake-s,809,3111916,0.0-18.0-0.1-0.237,4189,3,4
238,1,object_04,object_02,242.87,1,2,470.0600001,0.5555555555555556,1,object_08,5,2688,0,5,1,desert_25,2,memory-2step-stake-s,810,3120126,0.0-18.0-0.1-0.238,4189,2,1
239,1,object_04,object_02,48.53000003,2,1,9.224999928999999,0.1111111111111111,2,object_03,5,2693,0,6,1,desert_20,2,memory-2step-stake-s,811,3127469,0.0-18.0-0.1-0.239,4189,2,1
240,1,object_04,object_02,48.88499994,1,2,90.72999994,0.5555555555555556,1,object_08,5,2718,0,5,2,desert_5,2,memory-2step-stake-s,812,3135298,0.0-18.0-0.1-0.240,4189,2,1
241,3,object_09,object_01,10.46000002,6,1,179.92499990000002,0.1111111111111111,2,object_03,1,2719,0,8,1,library_21,2,memory-2step-stake-s,813,3142801,0.0-18.0-0.1-0.241,4189,6,5
242,1,object_04,object_02,7.040000055,2,1,1418.64,0.1111111111111111,2,object_03,1,2720,0,5,1,desert_29,2,memory-2step-stake-s,814,3151537,0.0-18.0-0.1-0.242,4189,2,1
243,2,object_10,object_05,59.63500007,3,2,317.12,0.5555555555555556,1,object_08,5,2745,0,5,1,forest_27,2,memory-2step-stake-s,815,3159590,0.0-18.0-0.1-0.243,4189,4,3
244,3,object_01,object_09,90.35499999,5,1,363.615,0.7777777777777778,1,object_08,1,2752,0,7,1,library_18,2,memory-2step-stake-s,816,3167901,0.0-18.0-0.1-0.244,4189,5,6
245,1,object_02,object_04,95.85499996,2,2,44.20500004,0.1111111111111111,2,object_03,1,2753,0,4,1,desert_3,2,memory-2step-stake-s,817,3175277,0.0-18.0-0.1-0.245,4189,1,2
246,2,object_10,object_05,238.19000010000002,3,2,522.1449999,0.5555555555555556,1,object_08,5,2778,0,5,4,forest_24,2,memory-2step-stake-s,818,3183543,0.0-18.0-0.1-0.246,4189,4,3
247,4,object_06,object_07,200.355,8,1,77.80500001,0.4444444444444444,2,object_03,1,2782,0,1,4,restaurant_22,2,memory-2step-stake-s,819,3191256,0.0-18.0-0.1-0.247,4189,8,7
248,1,object_02,object_04,149.79999990000002,2,2,119.765,0.4444444444444444,2,object_03,5,2802,0,1,4,desert_5,2,memory-2step-stake-s,820,3199017,0.0-18.0-0.1-0.248,4189,1,2
249,3,object_09,object_01,146.7449999,5,2,105.1,0.1111111111111111,1,object_08,5,2807,0,1,2,library_19,2,memory-2step-stake-s,821,3206451,0.0-18.0-0.1-0.249,4189,6,5
250,2,object_10,object_05,96.98999999,3,2,29.25000002,0.1111111111111111,1,object_08,5,2812,0,1,6,forest_13,2,memory-2step-stake-s,822,3213810,0.0-18.0-0.1-0.250,4189,4,3
251,3,object_01,object_09,58.87499999,5,1,93.82000007,0.2222222222222222,1,object_08,1,2814,0,2,8,library_9,2,memory-2step-stake-s,823,3221329,0.0-18.0-0.1-0.251,4189,5,6
252,1,object_04,object_02,180.01,1,2,402.9100001,0.4444444444444444,1,object_08,5,2834,0,4,9,desert_2,2,memory-2step-stake-s,824,3229372,0.0-18.0-0.1-0.252,4189,2,1
253,4,object_06,object_07,84.27999995,8,1,64.25499998,0.8888888888888888,2,object_03,1,2842,0,6,8,restaurant_16,2,memory-2step-stake-s,825,3237480,0.0-18.0-0.1-0.253,4189,8,7
254,3,object_09,object_01,559.14,5,2,209.685,0.6666666666666666,1,object_08,1,2848,0,6,9,library_24,2,memory-2step-stake-s,826,3245531,0.0-18.0-0.1-0.254,4189,6,5
255,1,object_02,object_04,47.92500008,2,2,22.60999999,0.8888888888888888,2,object_03,1,2856,0,7,8,desert_20,2,memory-2step-stake-s,827,3253587,0.0-18.0-0.1-0.255,4189,1,2
