,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
141,2,object_03,object_06,820.6500001,3,2,581.125,0.3333333333333333,1,object_08,5,1256,0,3,4,forest_11,2,memory-2step-stake-s,629,2331347,0.0-18.0-0.1-0.141,2447,4,3
142,3,object_01,object_10,433.585,6,1,657.0050002,0.4444444444444444,2,object_09,5,1276,0,0,4,library_4,2,memory-2step-stake-s,630,2339649,0.0-18.0-0.1-0.142,2447,6,5
143,2,object_06,object_03,484.6300001,4,2,476.275,0.4444444444444444,2,object_09,5,1296,0,2,4,forest_16,2,memory-2step-stake-s,631,2347770,0.0-18.0-0.1-0.143,2447,3,4
144,3,object_01,object_10,570.3399999,6,1,506.9000002,0.3333333333333333,2,object_09,5,1311,0,7,3,library_2,2,memory-2step-stake-s,632,2355809,0.0-18.0-0.1-0.144,2447,6,5
145,2,object_06,object_03,328.10500010000004,4,2,453.2349999,0.4444444444444444,2,object_09,5,1331,0,8,4,forest_21,2,memory-2step-stake-s,633,2363912,0.0-18.0-0.1-0.145,2447,3,4
146,4,object_02,object_04,370.7949999,8,1,448.66,0.5555555555555556,2,object_09,5,1356,0,7,5,restaurant_7,2,memory-2step-stake-s,634,2372107,0.0-18.0-0.1-0.146,2447,8,7
147,3,object_10,object_01,425.4150002,6,2,388.83499989999996,0.2222222222222222,2,object_09,1,1358,0,9,2,library_29,2,memory-2step-stake-s,635,2379942,0.0-18.0-0.1-0.147,2447,5,6
148,4,object_04,object_02,340.605,7,1,525.9399998,0.8888888888888888,1,object_08,1,1366,0,8,1,restaurant_31,2,memory-2step-stake-s,636,2388531,0.0-18.0-0.1-0.148,2447,7,8
149,2,object_06,object_03,377.505,4,2,468.35,0.3333333333333333,2,object_09,5,1381,0,8,3,forest_8,2,memory-2step-stake-s,637,2396546,0.0-18.0-0.1-0.149,2447,3,4
150,1,object_05,object_07,-1.0,-1,-1,-1.0,0.0,-,,5,1381,0,9,2,desert_23,2,memory-2step-stake-s,638,2403077,0.0-18.0-0.1-0.150,2447,2,1
151,4,object_02,object_04,505.86500020000005,8,1,512.8049999,0.3333333333333333,2,object_09,5,1396,0,8,3,restaurant_26,2,memory-2step-stake-s,639,2411118,0.0-18.0-0.1-0.151,2447,8,7
152,4,object_04,object_02,577.2800001,8,2,-1.0,0.0,2,object_09,1,1396,0,8,6,restaurant_28,2,memory-2step-stake-s,640,2419651,0.0-18.0-0.1-0.152,2447,7,8
153,3,object_01,object_10,594.5000001,6,1,539.8800001,0.5555555555555556,2,object_09,1,1401,0,9,5,library_30,2,memory-2step-stake-s,641,2427939,0.0-18.0-0.1-0.153,2447,6,5
154,3,object_01,object_10,418.3399999,5,2,730.1999999,0.6666666666666666,1,object_08,1,1407,0,6,4,library_32,2,memory-2step-stake-s,642,2436524,0.0-18.0-0.1-0.154,2447,6,5
155,3,object_10,object_01,368.5600001,5,1,641.485,0.8888888888888888,1,object_08,1,1415,0,8,2,library_31,2,memory-2step-stake-s,643,2445223,0.0-18.0-0.1-0.155,2447,5,6
156,2,object_06,object_03,329.3049999,4,2,445.995,0.1111111111111111,2,object_09,5,1420,0,8,1,forest_26,2,memory-2step-stake-s,644,2453005,0.0-18.0-0.1-0.156,2447,3,4
157,2,object_03,object_06,492.6450001,4,1,680.1849999,0.5555555555555556,2,object_09,5,1445,0,8,5,forest_14,2,memory-2step-stake-s,645,2461441,0.0-18.0-0.1-0.157,2447,4,3
158,1,object_07,object_05,538.8300002000001,1,1,519.7050001,0.5555555555555556,1,object_08,5,1470,0,5,5,desert_17,2,memory-2step-stake-s,646,2469713,0.0-18.0-0.1-0.158,2447,1,2
159,1,object_07,object_05,3.9349999280000003,2,2,379.3199998,0.4444444444444444,2,object_09,1,1474,0,2,4,desert_1,2,memory-2step-stake-s,647,2477742,0.0-18.0-0.1-0.159,2447,1,2
160,4,object_04,object_02,8.330000099,7,1,559.0549998,0.2222222222222222,1,object_08,1,1476,0,2,1,restaurant_7,2,memory-2step-stake-s,648,2485740,0.0-18.0-0.1-0.160,2447,7,8
161,1,object_07,object_05,242.7950001,2,2,659.3299999,0.1111111111111111,2,object_09,5,1481,0,1,1,desert_20,2,memory-2step-stake-s,649,2493737,0.0-18.0-0.1-0.161,2447,1,2
162,1,object_05,object_07,697.0550001,2,1,851.6849999,0.1111111111111111,2,object_09,1,1482,0,2,1,desert_13,2,memory-2step-stake-s,650,2501924,0.0-18.0-0.1-0.162,2447,2,1
163,4,object_02,object_04,576.9199999,7,2,354.1000001,0.5555555555555556,1,object_08,1,1487,0,5,1,restaurant_23,2,memory-2step-stake-s,651,2510036,0.0-18.0-0.1-0.163,2447,8,7
164,1,object_05,object_07,488.445,2,1,640.17,0.4444444444444444,2,object_09,5,1507,0,6,4,desert_26,2,memory-2step-stake-s,652,2518321,0.0-18.0-0.1-0.164,2447,2,1
165,2,object_03,object_06,175.335,3,2,424.445,0.8888888888888888,1,object_08,5,1547,0,8,6,forest_15,2,memory-2step-stake-s,653,2526807,0.0-18.0-0.1-0.165,2447,4,3
166,3,object_10,object_01,775.78,5,1,626.19,0.4444444444444444,1,object_08,1,1551,0,4,3,library_2,2,memory-2step-stake-s,654,2535091,0.0-18.0-0.1-0.166,2447,5,6
167,1,object_05,object_07,451.58499989999996,1,2,419.885,0.5555555555555556,1,object_08,5,1576,0,5,3,desert_29,2,memory-2step-stake-s,655,2543262,0.0-18.0-0.1-0.167,2447,2,1
168,3,object_10,object_01,580.1349999,5,1,351.27,0.3333333333333333,1,object_08,1,1579,0,3,3,library_4,2,memory-2step-stake-s,656,2551159,0.0-18.0-0.1-0.168,2447,5,6
169,1,object_05,object_07,583.72,1,2,513.9400002,0.1111111111111111,1,object_08,5,1584,0,1,1,desert_3,2,memory-2step-stake-s,657,2559017,0.0-18.0-0.1-0.169,2447,2,1
170,1,object_05,object_07,312.105,2,1,614.0749999,0.1111111111111111,2,object_09,5,1589,0,4,1,desert_13,2,memory-2step-stake-s,658,2566977,0.0-18.0-0.1-0.170,2447,2,1
171,1,object_07,object_05,986.1150002,2,2,569.96,0.1111111111111111,2,object_09,5,1594,0,8,1,desert_17,2,memory-2step-stake-s,659,2574879,0.0-18.0-0.1-0.171,2447,1,2
172,1,object_05,object_07,542.225,2,1,524.1,0.5555555555555556,2,object_09,5,1619,0,6,5,desert_10,2,memory-2step-stake-s,660,2583159,0.0-18.0-0.1-0.172,2447,2,1
173,3,object_01,object_10,935.67,5,2,1223.81,0.8888888888888888,1,object_08,1,1627,0,8,4,library_6,2,memory-2step-stake-s,661,2592447,0.0-18.0-0.1-0.173,2447,6,5
174,1,object_05,object_07,701.625,2,1,697.3300001,0.7777777777777778,2,object_09,5,1662,0,7,7,desert_9,2,memory-2step-stake-s,662,2601103,0.0-18.0-0.1-0.174,2447,2,1
175,3,object_01,object_10,332.985,5,2,364.21,0.7777777777777778,1,object_08,1,1669,0,7,9,library_2,2,memory-2step-stake-s,663,2609436,0.0-18.0-0.1-0.175,2447,6,5
176,3,object_01,object_10,411.8049999,6,1,720.835,0.8888888888888888,2,object_09,5,1709,0,8,8,library_8,2,memory-2step-stake-s,664,2618225,0.0-18.0-0.1-0.176,2447,6,5
177,4,object_02,object_04,140.4949999,7,2,451.47,1.0,1,object_08,5,1754,0,9,6,restaurant_19,2,memory-2step-stake-s,665,2626856,0.0-18.0-0.1-0.177,2447,8,7
178,1,object_05,object_07,470.9350001,2,1,409.8350001,0.7777777777777778,2,object_09,5,1789,0,8,7,desert_11,2,memory-2step-stake-s,666,2635230,0.0-18.0-0.1-0.178,2447,2,1
179,2,object_06,object_03,412.09,4,2,459.7199999,0.8888888888888888,2,object_09,5,1829,0,8,8,forest_22,2,memory-2step-stake-s,667,2643748,0.0-18.0-0.1-0.179,2447,3,4
180,3,object_10,object_01,750.545,5,1,601.795,0.5555555555555556,1,object_08,1,1834,0,5,7,library_17,2,memory-2step-stake-s,668,2652099,0.0-18.0-0.1-0.180,2447,5,6
181,3,object_10,object_01,447.7550001,6,2,610.225,1.0,2,object_09,1,1843,0,4,9,library_24,2,memory-2step-stake-s,669,2660863,0.0-18.0-0.1-0.181,2447,5,6
182,2,object_03,object_06,538.105,4,1,549.5750001,0.4444444444444444,2,object_09,5,1863,0,3,4,forest_19,2,memory-2step-stake-s,670,2669065,0.0-18.0-0.1-0.182,2447,4,3
183,1,object_07,object_05,497.31,2,2,520.2599999,0.4444444444444444,2,object_09,5,1883,0,1,4,desert_9,2,memory-2step-stake-s,671,2677239,0.0-18.0-0.1-0.183,2447,1,2
184,2,object_03,object_06,308.25,4,1,358.29000010000004,0.2222222222222222,2,object_09,5,1893,0,2,2,forest_22,2,memory-2step-stake-s,672,2685039,0.0-18.0-0.1-0.184,2447,4,3
185,1,object_07,object_05,399.37,2,2,550.06,0.3333333333333333,2,object_09,1,1896,0,4,3,desert_12,2,memory-2step-stake-s,673,2693132,0.0-18.0-0.1-0.185,2447,1,2
186,4,object_04,object_02,6.3300000039999995,7,1,493.98,0.3333333333333333,1,object_08,1,1899,0,3,0,restaurant_18,2,memory-2step-stake-s,674,2701168,0.0-18.0-0.1-0.186,2447,7,8
187,2,object_03,object_06,207.065,3,2,491.17500010000003,0.5555555555555556,1,object_08,1,1904,0,5,2,forest_31,2,memory-2step-stake-s,675,2709408,0.0-18.0-0.1-0.187,2447,4,3
188,3,object_01,object_10,394.3649998,6,1,1104.85,0.1111111111111111,2,object_09,1,1905,0,5,1,library_1,2,memory-2step-stake-s,676,2717848,0.0-18.0-0.1-0.188,2447,6,5
189,3,object_01,object_10,395.3499999,5,2,452.25999989999997,0.2222222222222222,1,object_08,1,1907,0,2,2,library_24,2,memory-2step-stake-s,677,2725739,0.0-18.0-0.1-0.189,2447,6,5
190,2,object_06,object_03,311.6350002,3,1,579.4300002,0.0,1,object_08,5,1907,0,0,5,forest_16,2,memory-2step-stake-s,678,2733548,0.0-18.0-0.1-0.190,2447,3,4
191,1,object_05,object_07,255.5,1,2,362.1149999,0.1111111111111111,1,object_08,5,1912,0,1,6,desert_20,2,memory-2step-stake-s,679,2741245,0.0-18.0-0.1-0.191,2447,2,1
192,3,object_01,object_10,680.6400002,6,1,681.1549999,0.7777777777777778,2,object_09,5,1947,0,3,7,library_8,2,memory-2step-stake-s,680,2749886,0.0-18.0-0.1-0.192,2447,6,5
193,2,object_03,object_06,432.42,3,2,569.935,0.2222222222222222,1,object_08,5,1957,0,2,4,forest_11,2,memory-2step-stake-s,681,2757898,0.0-18.0-0.1-0.193,2447,4,3
194,2,object_06,object_03,608.515,3,1,672.0,0.2222222222222222,1,object_08,5,1967,0,2,6,forest_11,2,memory-2step-stake-s,682,2766018,0.0-18.0-0.1-0.194,2447,3,4
195,4,object_02,object_04,491.225,7,2,613.7049999,0.4444444444444444,1,object_08,1,1971,0,4,6,restaurant_25,2,memory-2step-stake-s,683,2774285,0.0-18.0-0.1-0.195,2447,8,7
196,2,object_03,object_06,421.725,4,1,505.36000010000004,0.4444444444444444,2,object_09,5,1991,0,3,4,forest_20,2,memory-2step-stake-s,684,2782436,0.0-18.0-0.1-0.196,2447,4,3
197,3,object_10,object_01,434.92500020000006,6,2,697.005,0.4444444444444444,2,object_09,1,1995,0,7,4,library_28,2,memory-2step-stake-s,685,2790766,0.0-18.0-0.1-0.197,2447,5,6
198,2,object_06,object_03,508.26499979999994,3,1,568.65,0.8888888888888888,1,object_08,5,2035,0,8,3,forest_21,2,memory-2step-stake-s,686,2799397,0.0-18.0-0.1-0.198,2447,3,4
199,2,object_06,object_03,1177.19,3,1,582.7499998,0.7777777777777778,1,object_08,5,2070,0,7,4,forest_17,2,memory-2step-stake-s,687,2807929,0.0-18.0-0.1-0.199,2447,3,4
200,4,object_02,object_04,41.46500002,7,2,535.72,0.7777777777777778,1,object_08,1,2077,0,7,6,restaurant_25,2,memory-2step-stake-s,688,2816418,0.0-18.0-0.1-0.200,2447,8,7
201,3,object_01,object_10,497.4749999,6,1,553.355,0.7777777777777778,2,object_09,1,2084,0,8,7,library_32,2,memory-2step-stake-s,689,2824924,0.0-18.0-0.1-0.201,2447,6,5
202,1,object_05,object_07,505.87,1,2,425.4349999,1.0,1,object_08,5,2129,0,9,7,desert_2,2,memory-2step-stake-s,690,2833514,0.0-18.0-0.1-0.202,2447,2,1
203,4,object_02,object_04,671.8899999,8,1,440.65,0.5555555555555556,2,object_09,1,2134,0,8,5,restaurant_26,2,memory-2step-stake-s,691,2841697,0.0-18.0-0.1-0.203,2447,8,7
204,3,object_01,object_10,584.5350001,5,2,617.6100001,0.7777777777777778,1,object_08,5,2169,0,7,6,library_1,2,memory-2step-stake-s,692,2850273,0.0-18.0-0.1-0.204,2447,6,5
205,2,object_03,object_06,862.56,4,1,961.4649999,0.6666666666666666,2,object_09,1,2175,0,4,6,forest_11,2,memory-2step-stake-s,693,2859089,0.0-18.0-0.1-0.205,2447,4,3
206,1,object_05,object_07,396.3250001,2,1,503.8350001,0.6666666666666666,2,object_09,5,2205,0,5,6,desert_21,2,memory-2step-stake-s,694,2867449,0.0-18.0-0.1-0.206,2447,2,1
207,1,object_07,object_05,794.4199999,2,2,842.1,0.4444444444444444,2,object_09,5,2225,0,8,4,desert_13,2,memory-2step-stake-s,695,2875939,0.0-18.0-0.1-0.207,2447,1,2
208,4,object_04,object_02,429.6250001,7,1,405.2500001,1.0,1,object_08,5,2270,0,9,4,restaurant_4,2,memory-2step-stake-s,696,2884511,0.0-18.0-0.1-0.208,2447,7,8
209,4,object_04,object_02,529.3050001,8,2,494.74999979999996,0.2222222222222222,2,object_09,1,2272,0,8,2,restaurant_2,2,memory-2step-stake-s,697,2892450,0.0-18.0-0.1-0.209,2447,7,8
210,4,object_02,object_04,659.8150001,8,1,456.25,0.6666666666666666,2,object_09,5,2302,0,7,6,restaurant_12,2,memory-2step-stake-s,698,2900753,0.0-18.0-0.1-0.210,2447,8,7
211,2,object_03,object_06,516.6749998,3,2,551.215,0.6666666666666666,1,object_08,5,2332,0,6,8,forest_15,2,memory-2step-stake-s,699,2909165,0.0-18.0-0.1-0.211,2447,4,3
212,3,object_10,object_01,146.46,5,1,545.565,0.6666666666666666,1,object_08,5,2362,0,6,6,library_22,2,memory-2step-stake-s,700,2917554,0.0-18.0-0.1-0.212,2447,5,6
213,4,object_02,object_04,909.825,7,2,412.9600001,0.1111111111111111,1,object_08,1,2363,0,1,7,restaurant_19,2,memory-2step-stake-s,701,2925307,0.0-18.0-0.1-0.213,2447,8,7
214,4,object_02,object_04,466.56999989999997,8,1,524.9299998,0.8888888888888888,2,object_09,1,2371,0,3,8,restaurant_23,2,memory-2step-stake-s,702,2933892,0.0-18.0-0.1-0.214,2447,8,7
215,4,object_02,object_04,224.2800002,8,1,325.0,0.8888888888888888,2,object_09,1,2379,0,4,8,restaurant_23,2,memory-2step-stake-s,703,2942278,0.0-18.0-0.1-0.215,2447,8,7
216,2,object_06,object_03,633.7349998999999,4,2,419.4699998,0.8888888888888888,2,object_09,5,2419,0,0,8,forest_16,2,memory-2step-stake-s,704,2950760,0.0-18.0-0.1-0.216,2447,3,4
217,1,object_07,object_05,765.65,1,1,-1.0,0.0,1,object_08,5,2419,0,5,5,desert_26,2,memory-2step-stake-s,705,2959290,0.0-18.0-0.1-0.217,2447,1,2
218,1,object_07,object_05,119.715,1,1,355.155,0.1111111111111111,1,object_08,5,2424,0,1,1,desert_26,2,memory-2step-stake-s,706,2966980,0.0-18.0-0.1-0.218,2447,1,2
219,1,object_07,object_05,330.26,2,2,577.08,0.2222222222222222,2,object_09,5,2434,0,4,2,desert_21,2,memory-2step-stake-s,707,2975002,0.0-18.0-0.1-0.219,2447,1,2
220,2,object_06,object_03,371.2200001,3,1,190.76000009999998,0.4444444444444444,1,object_08,1,2438,0,4,2,forest_31,2,memory-2step-stake-s,708,2982840,0.0-18.0-0.1-0.220,2447,3,4
221,1,object_05,object_07,373.16,1,2,465.48,0.3333333333333333,1,object_08,1,2441,0,3,4,desert_3,2,memory-2step-stake-s,709,2990851,0.0-18.0-0.1-0.221,2447,2,1
222,1,object_05,object_07,279.105,2,1,669.9249998,0.5555555555555556,2,object_09,5,2466,0,4,5,desert_5,2,memory-2step-stake-s,710,2999270,0.0-18.0-0.1-0.222,2447,2,1
223,2,object_06,object_03,198.7449999,4,2,606.4249999,0.6666666666666666,2,object_09,1,2472,0,2,6,forest_15,2,memory-2step-stake-s,711,3007725,0.0-18.0-0.1-0.223,2447,3,4
224,1,object_07,object_05,404.1900001,1,1,777.8749999,0.4444444444444444,1,object_08,5,2492,0,4,6,desert_11,2,memory-2step-stake-s,712,3016145,0.0-18.0-0.1-0.224,2447,1,2
225,4,object_02,object_04,422.99000010000003,8,1,-1.0,0.0,2,object_09,1,2492,0,4,5,restaurant_18,2,memory-2step-stake-s,713,3024681,0.0-18.0-0.1-0.225,2447,8,7
226,3,object_10,object_01,214.595,6,2,853.14,0.5555555555555556,2,object_09,5,2517,0,2,5,library_1,2,memory-2step-stake-s,714,3033275,0.0-18.0-0.1-0.226,2447,5,6
227,4,object_02,object_04,446.575,7,2,1081.505,0.1111111111111111,1,object_08,1,2518,0,1,2,restaurant_19,2,memory-2step-stake-s,715,3041694,0.0-18.0-0.1-0.227,2447,8,7
228,3,object_01,object_10,662.0499999,6,1,607.8900001000001,0.5555555555555556,2,object_09,1,2523,0,0,5,library_22,2,memory-2step-stake-s,716,3050038,0.0-18.0-0.1-0.228,2447,6,5
229,1,object_07,object_05,781.4399998,2,2,639.615,0.4444444444444444,2,object_09,5,2543,0,0,4,desert_23,2,memory-2step-stake-s,717,3058335,0.0-18.0-0.1-0.229,2447,1,2
230,2,object_06,object_03,659.425,3,1,644.29,0.2222222222222222,1,object_08,5,2553,0,2,5,forest_3,2,memory-2step-stake-s,718,3066409,0.0-18.0-0.1-0.230,2447,3,4
231,1,object_05,object_07,742.295,2,1,-1.0,0.0,2,object_09,5,2553,0,2,8,desert_1,2,memory-2step-stake-s,719,3074932,0.0-18.0-0.1-0.231,2447,2,1
232,2,object_03,object_06,462.4600001,4,1,1135.07,0.8888888888888888,2,object_09,1,2561,0,2,8,forest_30,2,memory-2step-stake-s,720,3084137,0.0-18.0-0.1-0.232,2447,4,3
233,4,object_02,object_04,382.73,7,2,1093.5,0.2222222222222222,1,object_08,5,2571,0,2,6,restaurant_3,2,memory-2step-stake-s,721,3092668,0.0-18.0-0.1-0.233,2447,8,7
234,2,object_03,object_06,326.82499989999997,4,1,-1.0,0.0,2,object_09,5,2571,0,1,4,forest_28,2,memory-2step-stake-s,722,3101203,0.0-18.0-0.1-0.234,2447,4,3
235,2,object_03,object_06,53.96000016,4,1,83.94000004,0.7777777777777778,2,object_09,5,2606,0,4,7,forest_19,2,memory-2step-stake-s,723,3109243,0.0-18.0-0.1-0.235,2447,4,3
236,2,object_06,object_03,578.52,4,2,496.5899999,0.8888888888888888,2,object_09,5,2646,0,2,8,forest_20,2,memory-2step-stake-s,724,3117797,0.0-18.0-0.1-0.236,2447,3,4
237,4,object_02,object_04,394.9249999,8,1,379.8449999,0.6666666666666666,2,object_09,5,2676,0,3,6,restaurant_2,2,memory-2step-stake-s,725,3126035,0.0-18.0-0.1-0.237,2447,8,7
238,4,object_02,object_04,186.7,7,2,538.13,0.2222222222222222,1,object_08,1,2678,0,2,7,restaurant_3,2,memory-2step-stake-s,726,3134021,0.0-18.0-0.1-0.238,2447,8,7
239,2,object_03,object_06,389.9149999,4,1,492.55000010000003,0.6666666666666666,2,object_09,5,2708,0,3,6,forest_30,2,memory-2step-stake-s,727,3142359,0.0-18.0-0.1-0.239,2447,4,3
240,3,object_10,object_01,331.605,6,2,409.2050001,0.8888888888888888,2,object_09,1,2716,0,1,8,library_7,2,memory-2step-stake-s,728,3150821,0.0-18.0-0.1-0.240,2447,5,6
241,3,object_01,object_10,38.11999992,6,1,413.56999989999997,0.6666666666666666,2,object_09,1,2722,0,0,6,library_31,2,memory-2step-stake-s,729,3159075,0.0-18.0-0.1-0.241,2447,6,5
242,4,object_04,object_02,356.93,8,2,484.045,0.8888888888888888,2,object_09,1,2730,0,1,8,restaurant_3,2,memory-2step-stake-s,730,3167631,0.0-18.0-0.1-0.242,2447,7,8
243,1,object_05,object_07,478.66500010000004,2,1,556.42,0.7777777777777778,2,object_09,5,2765,0,1,7,desert_29,2,memory-2step-stake-s,731,3176148,0.0-18.0-0.1-0.243,2447,2,1
244,4,object_02,object_04,51.15000019,8,1,419.5900001,1.0,2,object_09,1,2774,0,0,9,restaurant_31,2,memory-2step-stake-s,732,3184728,0.0-18.0-0.1-0.244,2447,8,7
245,1,object_07,object_05,560.605,2,2,624.965,0.6666666666666666,2,object_09,5,2804,0,2,6,desert_1,2,memory-2step-stake-s,733,3193214,0.0-18.0-0.1-0.245,2447,1,2
246,2,object_06,object_03,257.03,3,1,571.5450002,0.4444444444444444,1,object_08,5,2824,0,4,5,forest_31,2,memory-2step-stake-s,734,3201415,0.0-18.0-0.1-0.246,2447,3,4
247,3,object_10,object_01,400.715,6,2,468.30000010000003,0.5555555555555556,2,object_09,5,2849,0,4,5,library_7,2,memory-2step-stake-s,735,3209635,0.0-18.0-0.1-0.247,2447,5,6
248,2,object_06,object_03,432.86500010000003,3,1,512.265,0.1111111111111111,1,object_08,5,2854,0,1,7,forest_8,2,memory-2step-stake-s,736,3217487,0.0-18.0-0.1-0.248,2447,3,4
249,3,object_01,object_10,181.82999990000002,5,2,400.1250002,0.1111111111111111,1,object_08,1,2855,0,1,6,library_9,2,memory-2step-stake-s,737,3225224,0.0-18.0-0.1-0.249,2447,6,5
250,2,object_03,object_06,342.7899999,4,1,435.2300002,0.8888888888888888,2,object_09,5,2895,0,1,8,forest_22,2,memory-2step-stake-s,738,3233712,0.0-18.0-0.1-0.250,2447,4,3
251,3,object_01,object_10,403.3849998,5,2,455.11,0.2222222222222222,1,object_08,1,2897,0,2,8,library_8,2,memory-2step-stake-s,739,3241617,0.0-18.0-0.1-0.251,2447,6,5
252,2,object_06,object_03,49.31000015,3,1,516.9250001,0.5555555555555556,1,object_08,5,2922,0,5,6,forest_20,2,memory-2step-stake-s,740,3249891,0.0-18.0-0.1-0.252,2447,3,4
253,4,object_04,object_02,312.8749998,8,2,369.3199998,0.6666666666666666,2,object_09,1,2928,0,4,6,restaurant_9,2,memory-2step-stake-s,741,3258118,0.0-18.0-0.1-0.253,2447,7,8
254,2,object_06,object_03,78.84500013,3,1,383.405,0.6666666666666666,1,object_08,5,2958,0,6,7,forest_4,2,memory-2step-stake-s,742,3266368,0.0-18.0-0.1-0.254,2447,3,4
255,3,object_01,object_10,569.8850001000001,5,2,626.5150001000001,0.7777777777777778,1,object_08,5,2993,0,7,7,library_26,2,memory-2step-stake-s,743,3274941,0.0-18.0-0.1-0.255,2447,6,5
