,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
143,2,object_01,object_09,929.66,4,1,345.27,0.3333333333333333,2,object_08,5,2145,0,7,3,forest_22,1,memory-2step-stake-s,637,2052397,0.0-18.0-0.1-0.143,3601,4,3
144,4,object_05,object_04,744.68,8,1,453.74,0.4444444444444444,2,object_08,5,2165,0,9,4,restaurant_27,1,memory-2step-stake-s,638,2060508,0.0-18.0-0.1-0.144,3601,8,7
145,1,object_07,object_03,1065.73,1,2,381.78,0.6666666666666666,1,object_02,1,2171,0,6,3,desert_15,1,memory-2step-stake-s,639,2068755,0.0-18.0-0.1-0.145,3601,2,1
146,4,object_05,object_04,716.075,7,2,76.91,0.2222222222222222,1,object_02,1,2173,0,2,5,restaurant_20,1,memory-2step-stake-s,640,2076273,0.0-18.0-0.1-0.146,3601,8,7
147,2,object_09,object_01,874.565,4,2,772.54,0.3333333333333333,2,object_08,1,2176,0,1,3,forest_10,1,memory-2step-stake-s,641,2084587,0.0-18.0-0.1-0.147,3601,3,4
148,1,object_07,object_03,615.125,2,1,401.54,0.3333333333333333,2,object_08,1,2179,0,2,3,desert_17,1,memory-2step-stake-s,642,2092532,0.0-18.0-0.1-0.148,3601,2,1
149,2,object_01,object_09,709.35,4,1,481.775,0.4444444444444444,2,object_08,5,2199,0,1,4,forest_18,1,memory-2step-stake-s,643,2100663,0.0-18.0-0.1-0.149,3601,4,3
150,1,object_03,object_07,1025.605,2,2,3.769999999,0.3333333333333333,2,object_08,5,2214,0,1,3,desert_3,1,memory-2step-stake-s,644,2108221,0.0-18.0-0.1-0.150,3601,1,2
151,2,object_01,object_09,675.365,4,1,306.15,0.6666666666666666,2,object_08,1,2220,0,0,6,forest_6,1,memory-2step-stake-s,645,2116387,0.0-18.0-0.1-0.151,3601,4,3
152,2,object_09,object_01,622.59,3,1,419.025,0.0,1,object_02,1,2220,0,0,8,forest_12,1,memory-2step-stake-s,646,2124037,0.0-18.0-0.1-0.152,3601,3,4
153,3,object_10,object_06,1037.86,6,2,1061.02,1.0,2,object_08,5,2265,0,2,9,library_21,1,memory-2step-stake-s,647,2133276,0.0-18.0-0.1-0.153,3601,5,6
154,1,object_07,object_03,1115.385,2,1,382.595,0.5555555555555556,2,object_08,1,2270,0,0,5,desert_17,1,memory-2step-stake-s,648,2141416,0.0-18.0-0.1-0.154,3601,2,1
155,4,object_05,object_04,814.195,7,2,581.045,0.1111111111111111,1,object_02,5,2275,0,1,8,restaurant_8,1,memory-2step-stake-s,649,2149332,0.0-18.0-0.1-0.155,3601,8,7
156,3,object_10,object_06,1163.425,6,2,410.19,0.6666666666666666,2,object_08,5,2305,0,0,6,library_27,1,memory-2step-stake-s,650,2157605,0.0-18.0-0.1-0.156,3601,5,6
157,1,object_07,object_03,1013.945,2,1,582.555,0.8888888888888888,2,object_08,1,2313,0,3,8,desert_20,1,memory-2step-stake-s,651,2166249,0.0-18.0-0.1-0.157,3601,2,1
158,4,object_05,object_04,909.885,8,1,280.17,0.7777777777777778,2,object_08,5,2348,0,3,7,restaurant_15,1,memory-2step-stake-s,652,2174500,0.0-18.0-0.1-0.158,3601,8,7
159,1,object_03,object_07,1142.815,1,1,427.895,0.5555555555555556,1,object_02,5,2373,0,5,8,desert_9,1,memory-2step-stake-s,653,2182682,0.0-18.0-0.1-0.159,3601,1,2
160,3,object_10,object_06,706.175,6,2,533.94,0.5555555555555556,2,object_08,5,2398,0,6,5,library_23,1,memory-2step-stake-s,654,2190987,0.0-18.0-0.1-0.160,3601,5,6
161,1,object_03,object_07,748.9,2,2,337.61,0.6666666666666666,2,object_08,5,2428,0,8,6,desert_32,1,memory-2step-stake-s,655,2199181,0.0-18.0-0.1-0.161,3601,1,2
162,2,object_09,object_01,787.795,4,2,814.045,0.6666666666666666,2,object_08,1,2434,0,7,6,forest_14,1,memory-2step-stake-s,656,2207860,0.0-18.0-0.1-0.162,3601,3,4
163,1,object_07,object_03,714.44,2,1,961.56,0.7777777777777778,2,object_08,1,2441,0,7,7,desert_15,1,memory-2step-stake-s,657,2216794,0.0-18.0-0.1-0.163,3601,2,1
164,3,object_06,object_10,636.57,6,1,290.795,1.0,2,object_08,5,2486,0,8,9,library_11,1,memory-2step-stake-s,658,2225264,0.0-18.0-0.1-0.164,3601,6,5
165,4,object_04,object_05,984.75,7,1,347.005,0.8888888888888888,1,object_02,5,2526,0,8,8,restaurant_8,1,memory-2step-stake-s,659,2233693,0.0-18.0-0.1-0.165,3601,7,8
166,1,object_07,object_03,709.05,2,1,592.94,0.8888888888888888,2,object_08,1,2534,0,9,8,desert_4,1,memory-2step-stake-s,660,2242349,0.0-18.0-0.1-0.166,3601,2,1
167,4,object_04,object_05,739.125,8,2,350.32,0.7777777777777778,2,object_08,5,2569,0,8,7,restaurant_16,1,memory-2step-stake-s,661,2250659,0.0-18.0-0.1-0.167,3601,7,8
168,4,object_04,object_05,824.5,8,2,292.075,0.5555555555555556,2,object_08,5,2594,0,5,5,restaurant_20,1,memory-2step-stake-s,662,2258716,0.0-18.0-0.1-0.168,3601,7,8
169,1,object_03,object_07,573.79,1,1,307.505,0.7777777777777778,1,object_02,1,2601,0,7,5,desert_7,1,memory-2step-stake-s,663,2266999,0.0-18.0-0.1-0.169,3601,1,2
170,1,object_03,object_07,754.085,2,2,384.295,0.4444444444444444,2,object_08,1,2605,0,8,4,desert_20,1,memory-2step-stake-s,664,2275031,0.0-18.0-0.1-0.170,3601,1,2
171,2,object_01,object_09,683.35,4,1,463.105,0.6666666666666666,2,object_08,1,2611,0,5,6,forest_16,1,memory-2step-stake-s,665,2283362,0.0-18.0-0.1-0.171,3601,4,3
172,2,object_09,object_01,671.305,4,2,453.315,0.5555555555555556,2,object_08,1,2616,0,6,5,forest_2,1,memory-2step-stake-s,666,2291562,0.0-18.0-0.1-0.172,3601,3,4
173,1,object_03,object_07,756.32,2,2,414.56,0.6666666666666666,2,object_08,1,2622,0,9,6,desert_11,1,memory-2step-stake-s,667,2299834,0.0-18.0-0.1-0.173,3601,1,2
174,3,object_10,object_06,1338.755,6,2,335.925,0.8888888888888888,2,object_08,5,2662,0,7,8,library_6,1,memory-2step-stake-s,668,2308246,0.0-18.0-0.1-0.174,3601,5,6
175,3,object_06,object_10,580.24,6,1,309.015,0.8888888888888888,2,object_08,5,2702,0,7,8,library_27,1,memory-2step-stake-s,669,2316622,0.0-18.0-0.1-0.175,3601,6,5
176,4,object_05,object_04,679.075,8,1,406.355,0.8888888888888888,2,object_08,5,2742,0,8,8,restaurant_6,1,memory-2step-stake-s,670,2325090,0.0-18.0-0.1-0.176,3601,8,7
177,4,object_04,object_05,734.46,8,2,533.585,0.7777777777777778,2,object_08,5,2777,0,7,7,restaurant_16,1,memory-2step-stake-s,671,2333585,0.0-18.0-0.1-0.177,3601,7,8
178,1,object_03,object_07,811.925,2,2,430.39,1.0,2,object_08,1,2786,0,7,9,desert_32,1,memory-2step-stake-s,672,2342184,0.0-18.0-0.1-0.178,3601,1,2
179,2,object_01,object_09,667.03,4,1,305.88,0.6666666666666666,2,object_08,1,2792,0,8,6,forest_17,1,memory-2step-stake-s,673,2350346,0.0-18.0-0.1-0.179,3601,4,3
180,3,object_10,object_06,504.29,6,2,369.17,0.8888888888888888,2,object_08,5,2832,0,9,8,library_13,1,memory-2step-stake-s,674,2358802,0.0-18.0-0.1-0.180,3601,5,6
181,2,object_01,object_09,619.93,4,1,371.495,0.7777777777777778,2,object_08,1,2839,0,8,7,forest_18,1,memory-2step-stake-s,675,2367129,0.0-18.0-0.1-0.181,3601,4,3
182,3,object_10,object_06,490.565,6,2,443.32,0.6666666666666666,2,object_08,5,2869,0,6,6,library_17,1,memory-2step-stake-s,676,2375413,0.0-18.0-0.1-0.182,3601,5,6
183,2,object_09,object_01,611.34,4,2,402.505,0.6666666666666666,2,object_08,1,2875,0,7,6,forest_8,1,memory-2step-stake-s,677,2383682,0.0-18.0-0.1-0.183,3601,3,4
184,3,object_06,object_10,446.23,6,1,359.09,0.3333333333333333,2,object_08,5,2890,0,6,3,library_27,1,memory-2step-stake-s,678,2391582,0.0-18.0-0.1-0.184,3601,6,5
185,4,object_04,object_05,726.695,8,2,341.435,0.2222222222222222,2,object_08,5,2900,0,9,2,restaurant_6,1,memory-2step-stake-s,679,2399373,0.0-18.0-0.1-0.185,3601,7,8
186,4,object_05,object_04,564.015,7,2,306.13,0.7777777777777778,1,object_02,5,2935,0,7,3,restaurant_30,1,memory-2step-stake-s,680,2407624,0.0-18.0-0.1-0.186,3601,8,7
187,2,object_09,object_01,869.825,4,2,430.63,0.0,2,object_08,5,2935,0,5,0,forest_8,1,memory-2step-stake-s,681,2415287,0.0-18.0-0.1-0.187,3601,3,4
188,3,object_10,object_06,1036.365,5,1,274.195,0.4444444444444444,1,object_02,1,2939,0,4,5,library_19,1,memory-2step-stake-s,682,2423218,0.0-18.0-0.1-0.188,3601,5,6
189,3,object_06,object_10,-1.0,-1,-1,-1.0,0.0,-,,5,2939,0,4,1,library_9,1,memory-2step-stake-s,683,2429746,0.0-18.0-0.1-0.189,3601,6,5
190,4,object_05,object_04,834.14,7,2,300.48,0.4444444444444444,1,object_02,5,2959,0,4,0,restaurant_24,1,memory-2step-stake-s,684,2437704,0.0-18.0-0.1-0.190,3601,8,7
191,2,object_09,object_01,698.045,3,1,280.16,0.6666666666666666,1,object_02,1,2965,0,6,1,forest_22,1,memory-2step-stake-s,685,2445844,0.0-18.0-0.1-0.191,3601,3,4
192,3,object_06,object_10,841.71,5,2,345.82,0.7777777777777778,1,object_02,5,3000,0,7,1,library_30,1,memory-2step-stake-s,686,2454158,0.0-18.0-0.1-0.192,3601,6,5
193,3,object_06,object_10,877.61,5,2,283.4,0.8888888888888888,1,object_02,5,3040,0,8,4,library_6,1,memory-2step-stake-s,687,2462516,0.0-18.0-0.1-0.193,3601,6,5
194,1,object_03,object_07,1176.34,1,1,367.67,1.0,1,object_02,5,3085,0,9,5,desert_31,1,memory-2step-stake-s,688,2471062,0.0-18.0-0.1-0.194,3601,1,2
195,2,object_01,object_09,894.485,3,2,342.465,0.8888888888888888,1,object_02,1,3093,0,8,5,forest_25,1,memory-2step-stake-s,689,2479489,0.0-18.0-0.1-0.195,3601,4,3
196,3,object_10,object_06,1059.52,5,1,340.015,0.3333333333333333,1,object_02,5,3108,0,3,5,library_18,1,memory-2step-stake-s,690,2487380,0.0-18.0-0.1-0.196,3601,5,6
197,2,object_01,object_09,1073.595,4,1,337.11,0.6666666666666666,2,object_08,1,3114,0,2,6,forest_25,1,memory-2step-stake-s,691,2495580,0.0-18.0-0.1-0.197,3601,4,3
198,3,object_06,object_10,1071.62,5,2,291.595,0.3333333333333333,1,object_02,5,3129,0,3,9,library_6,1,memory-2step-stake-s,692,2503421,0.0-18.0-0.1-0.198,3601,6,5
199,3,object_10,object_06,1079.215,6,2,369.36,0.8888888888888888,2,object_08,5,3169,0,1,8,library_11,1,memory-2step-stake-s,693,2511864,0.0-18.0-0.1-0.199,3601,5,6
200,4,object_04,object_05,755.435,7,1,291.225,0.1111111111111111,1,object_02,5,3174,0,1,7,restaurant_24,1,memory-2step-stake-s,694,2519492,0.0-18.0-0.1-0.200,3601,7,8
201,2,object_01,object_09,1327.55,3,2,81.035,0.1111111111111111,1,object_02,1,3175,0,1,8,forest_8,1,memory-2step-stake-s,695,2526906,0.0-18.0-0.1-0.201,3601,4,3
202,3,object_10,object_06,1428.58,6,2,479.405,0.6666666666666666,2,object_08,5,3205,0,3,6,library_2,1,memory-2step-stake-s,696,2535223,0.0-18.0-0.1-0.202,3601,5,6
203,3,object_10,object_06,-1.0,-1,-1,-1.0,0.0,-,,1,3205,0,0,5,library_10,1,memory-2step-stake-s,697,2541751,0.0-18.0-0.1-0.203,3601,5,6
204,3,object_06,object_10,672.19,6,1,331.63,0.6666666666666666,2,object_08,1,3211,0,0,6,library_30,1,memory-2step-stake-s,698,2549948,0.0-18.0-0.1-0.204,3601,6,5
205,3,object_10,object_06,802.15,6,2,249.175,0.6666666666666666,2,object_08,5,3241,0,4,6,library_21,1,memory-2step-stake-s,699,2558056,0.0-18.0-0.1-0.205,3601,5,6
206,1,object_07,object_03,1122.78,2,1,378.135,0.4444444444444444,2,object_08,1,3245,0,4,4,desert_3,1,memory-2step-stake-s,700,2566082,0.0-18.0-0.1-0.206,3601,2,1
207,1,object_07,object_03,685.69,2,1,578.855,0.1111111111111111,2,object_08,5,3250,0,1,1,desert_3,1,memory-2step-stake-s,701,2574003,0.0-18.0-0.1-0.207,3601,2,1
208,1,object_07,object_03,661.375,1,2,317.695,0.1111111111111111,1,object_02,1,3251,0,1,2,desert_20,1,memory-2step-stake-s,702,2581667,0.0-18.0-0.1-0.208,3601,2,1
209,3,object_06,object_10,948.115,6,1,596.395,0.1111111111111111,2,object_08,5,3256,0,0,1,library_11,1,memory-2step-stake-s,703,2589598,0.0-18.0-0.1-0.209,3601,6,5
210,1,object_07,object_03,697.43,1,2,133.485,0.6666666666666666,1,object_02,5,3286,0,6,0,desert_11,1,memory-2step-stake-s,704,2597592,0.0-18.0-0.1-0.210,3601,2,1
211,4,object_05,object_04,915.22,8,1,360.37,0.1111111111111111,2,object_08,5,3291,0,6,1,restaurant_31,1,memory-2step-stake-s,705,2605294,0.0-18.0-0.1-0.211,3601,8,7
212,4,object_05,object_04,544.595,7,2,324.325,0.5555555555555556,1,object_02,5,3316,0,5,0,restaurant_29,1,memory-2step-stake-s,706,2613381,0.0-18.0-0.1-0.212,3601,8,7
213,3,object_10,object_06,1036.8,5,1,374.75,0.4444444444444444,1,object_02,1,3320,0,4,4,library_30,1,memory-2step-stake-s,707,2621419,0.0-18.0-0.1-0.213,3601,5,6
214,1,object_03,object_07,914.085,2,2,329.03,0.4444444444444444,2,object_08,1,3324,0,5,4,desert_26,1,memory-2step-stake-s,708,2629396,0.0-18.0-0.1-0.214,3601,1,2
215,1,object_03,object_07,625.645,1,1,411.29,0.6666666666666666,1,object_02,1,3330,0,6,3,desert_11,1,memory-2step-stake-s,709,2637666,0.0-18.0-0.1-0.215,3601,1,2
216,3,object_06,object_10,695.985,6,1,476.125,0.4444444444444444,2,object_08,5,3350,0,6,4,library_17,1,memory-2step-stake-s,710,2645802,0.0-18.0-0.1-0.216,3601,6,5
217,2,object_01,object_09,637.68,3,2,522.455,0.7777777777777778,1,object_02,1,3357,0,7,2,forest_13,1,memory-2step-stake-s,711,2654285,0.0-18.0-0.1-0.217,3601,4,3
218,3,object_10,object_06,995.275,5,1,369.43,0.7777777777777778,1,object_02,5,3392,0,7,3,library_13,1,memory-2step-stake-s,712,2662621,0.0-18.0-0.1-0.218,3601,5,6
219,4,object_04,object_05,711.045,8,2,373.315,0.0,2,object_08,1,3392,0,7,0,restaurant_4,1,memory-2step-stake-s,713,2670227,0.0-18.0-0.1-0.219,3601,7,8
220,2,object_01,object_09,937.045,4,1,403.15,0.3333333333333333,2,object_08,5,3407,0,9,3,forest_22,1,memory-2step-stake-s,714,2678182,0.0-18.0-0.1-0.220,3601,4,3
221,3,object_10,object_06,982.115,5,1,298.88,0.7777777777777778,1,object_02,5,3442,0,7,1,library_13,1,memory-2step-stake-s,715,2686435,0.0-18.0-0.1-0.221,3601,5,6
222,3,object_06,object_10,996.605,5,2,288.68,0.8888888888888888,1,object_02,5,3482,0,8,2,library_13,1,memory-2step-stake-s,716,2694789,0.0-18.0-0.1-0.222,3601,6,5
223,1,object_03,object_07,1287.81,2,2,404.855,0.1111111111111111,2,object_08,5,3487,0,7,1,desert_20,1,memory-2step-stake-s,717,2702535,0.0-18.0-0.1-0.223,3601,1,2
224,4,object_05,object_04,488.145,7,2,312.575,0.6666666666666666,1,object_02,1,3493,0,6,2,restaurant_10,1,memory-2step-stake-s,718,2710699,0.0-18.0-0.1-0.224,3601,8,7
225,1,object_03,object_07,571.735,1,1,260.595,0.6666666666666666,1,object_02,5,3523,0,6,3,desert_1,1,memory-2step-stake-s,719,2718821,0.0-18.0-0.1-0.225,3601,1,2
226,1,object_07,object_03,916.07,1,2,274.0,0.6666666666666666,1,object_02,1,3529,0,6,2,desert_4,1,memory-2step-stake-s,720,2726944,0.0-18.0-0.1-0.226,3601,2,1
227,1,object_07,object_03,872.235,1,2,279.89,0.7777777777777778,1,object_02,5,3564,0,7,2,desert_17,1,memory-2step-stake-s,721,2735178,0.0-18.0-0.1-0.227,3601,2,1
228,2,object_01,object_09,1037.41,3,2,379.96,0.6666666666666666,1,object_02,1,3570,0,6,1,forest_32,1,memory-2step-stake-s,722,2743427,0.0-18.0-0.1-0.228,3601,4,3
229,3,object_06,object_10,1009.795,5,2,64.23,0.8888888888888888,1,object_02,5,3610,0,8,1,library_19,1,memory-2step-stake-s,723,2751563,0.0-18.0-0.1-0.229,3601,6,5
230,4,object_04,object_05,881.915,7,1,316.13,0.5555555555555556,1,object_02,5,3635,0,5,3,restaurant_12,1,memory-2step-stake-s,724,2759628,0.0-18.0-0.1-0.230,3601,7,8
231,4,object_04,object_05,868.475,8,2,236.02,0.3333333333333333,2,object_08,5,3650,0,4,3,restaurant_27,1,memory-2step-stake-s,725,2767421,0.0-18.0-0.1-0.231,3601,7,8
232,4,object_05,object_04,665.37,7,2,268.975,0.7777777777777778,1,object_02,5,3685,0,7,2,restaurant_29,1,memory-2step-stake-s,726,2775666,0.0-18.0-0.1-0.232,3601,8,7
233,1,object_03,object_07,905.59,1,1,270.145,0.8888888888888888,1,object_02,1,3693,0,8,2,desert_15,1,memory-2step-stake-s,727,2783985,0.0-18.0-0.1-0.233,3601,1,2
234,4,object_05,object_04,595.555,7,2,272.595,0.8888888888888888,1,object_02,5,3733,0,8,2,restaurant_5,1,memory-2step-stake-s,728,2792316,0.0-18.0-0.1-0.234,3601,8,7
235,3,object_10,object_06,871.21,5,1,489.22,0.8888888888888888,1,object_02,5,3773,0,8,1,library_23,1,memory-2step-stake-s,729,2800881,0.0-18.0-0.1-0.235,3601,5,6
236,1,object_07,object_03,805.155,1,2,338.12,1.0,1,object_02,1,3782,0,9,1,desert_12,1,memory-2step-stake-s,730,2809394,0.0-18.0-0.1-0.236,3601,2,1
237,3,object_10,object_06,825.585,5,1,264.78,0.6666666666666666,1,object_02,1,3788,0,6,0,library_29,1,memory-2step-stake-s,731,2817521,0.0-18.0-0.1-0.237,3601,5,6
238,1,object_07,object_03,695.26,1,2,303.66,0.5555555555555556,1,object_02,1,3793,0,5,3,desert_8,1,memory-2step-stake-s,732,2825581,0.0-18.0-0.1-0.238,3601,2,1
239,2,object_01,object_09,985.84,3,2,514.67,0.4444444444444444,1,object_02,1,3797,0,4,4,forest_17,1,memory-2step-stake-s,733,2833737,0.0-18.0-0.1-0.239,3601,4,3
240,2,object_09,object_01,865.345,3,1,736.505,0.7777777777777778,1,object_02,1,3804,0,7,7,forest_4,1,memory-2step-stake-s,734,2842428,0.0-18.0-0.1-0.240,3601,3,4
241,4,object_05,object_04,588.375,7,2,178.83,0.7777777777777778,1,object_02,1,3811,0,7,3,restaurant_30,1,memory-2step-stake-s,735,2850578,0.0-18.0-0.1-0.241,3601,8,7
242,3,object_06,object_10,1084.84,5,2,317.93,0.6666666666666666,1,object_02,5,3841,0,6,2,library_28,1,memory-2step-stake-s,736,2858766,0.0-18.0-0.1-0.242,3601,6,5
243,3,object_06,object_10,715.495,5,2,293.27,0.7777777777777778,1,object_02,5,3876,0,7,1,library_18,1,memory-2step-stake-s,737,2867020,0.0-18.0-0.1-0.243,3601,6,5
244,1,object_07,object_03,901.53,1,2,269.005,0.8888888888888888,1,object_02,5,3916,0,8,1,desert_7,1,memory-2step-stake-s,738,2875354,0.0-18.0-0.1-0.244,3601,2,1
245,3,object_06,object_10,776.225,5,2,471.46,0.6666666666666666,1,object_02,5,3946,0,6,2,library_23,1,memory-2step-stake-s,739,2883674,0.0-18.0-0.1-0.245,3601,6,5
246,2,object_01,object_09,903.145,4,1,305.7,0.6666666666666666,2,object_08,5,3976,0,8,6,forest_5,1,memory-2step-stake-s,740,2891843,0.0-18.0-0.1-0.246,3601,4,3
247,1,object_03,object_07,893.895,1,1,260.175,1.0,1,object_02,1,3985,0,9,8,desert_5,1,memory-2step-stake-s,741,2900286,0.0-18.0-0.1-0.247,3601,1,2
248,4,object_05,object_04,607.955,7,2,292.625,1.0,1,object_02,5,4030,0,9,6,restaurant_5,1,memory-2step-stake-s,742,2908738,0.0-18.0-0.1-0.248,3601,8,7
249,2,object_09,object_01,898.565,4,2,365.26,0.7777777777777778,2,object_08,1,4037,0,8,7,forest_16,1,memory-2step-stake-s,743,2917072,0.0-18.0-0.1-0.249,3601,3,4
250,3,object_06,object_10,733.8,5,2,255.495,0.7777777777777778,1,object_02,5,4072,0,7,8,library_30,1,memory-2step-stake-s,744,2925289,0.0-18.0-0.1-0.250,3601,6,5
251,3,object_06,object_10,693.355,5,2,393.46,0.5555555555555556,1,object_02,5,4097,0,5,8,library_17,1,memory-2step-stake-s,745,2933430,0.0-18.0-0.1-0.251,3601,6,5
252,2,object_09,object_01,979.585,3,1,357.81,0.8888888888888888,1,object_02,1,4105,0,8,9,forest_10,1,memory-2step-stake-s,746,2941849,0.0-18.0-0.1-0.252,3601,3,4
253,3,object_10,object_06,738.22,5,1,339.845,0.8888888888888888,1,object_02,1,4113,0,8,8,library_11,1,memory-2step-stake-s,747,2950260,0.0-18.0-0.1-0.253,3601,5,6
254,3,object_06,object_10,563.71,5,2,799.5,0.6666666666666666,1,object_02,1,4119,0,6,7,library_17,1,memory-2step-stake-s,748,2958916,0.0-18.0-0.1-0.254,3601,6,5
255,3,object_06,object_10,857.64,5,2,539.315,0.6666666666666666,1,object_02,5,4149,0,6,3,library_29,1,memory-2step-stake-s,749,2967319,0.0-18.0-0.1-0.255,3601,6,5
