,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
143,2,object_09,object_05,1047.28,3,2,366.375,0.2222222222222222,1,object_08,5,1930,0,2,9,forest_20,2,memory-2step-stake-s,640,2328657,0.0-18.0-0.1-0.143,4150,4,3
144,2,object_05,object_09,724.91,4,2,508.2,0.7777777777777778,2,object_03,5,1965,0,4,7,forest_18,2,memory-2step-stake-s,641,2337123,0.0-18.0-0.1-0.144,4150,3,4
145,1,object_06,object_02,924.72,2,2,402.995,0.7777777777777778,2,object_03,5,2000,0,8,7,desert_8,2,memory-2step-stake-s,642,2345490,0.0-18.0-0.1-0.145,4150,1,2
146,2,object_05,object_09,1232.085,4,2,393.85,0.7777777777777778,2,object_03,5,2035,0,6,7,forest_28,2,memory-2step-stake-s,643,2353847,0.0-18.0-0.1-0.146,4150,3,4
147,2,object_05,object_09,1002.445,4,2,306.635,0.6666666666666666,2,object_03,5,2065,0,5,6,forest_31,2,memory-2step-stake-s,644,2362018,0.0-18.0-0.1-0.147,4150,3,4
148,2,object_05,object_09,720.915,4,2,493.585,0.4444444444444444,2,object_03,5,2085,0,3,4,forest_15,2,memory-2step-stake-s,645,2370174,0.0-18.0-0.1-0.148,4150,3,4
149,3,object_10,object_04,638.285,5,1,304.7,0.0,1,object_08,1,2085,0,0,6,library_16,2,memory-2step-stake-s,646,2377715,0.0-18.0-0.1-0.149,4150,5,6
150,4,object_01,object_07,851.155,8,2,369.29,0.4444444444444444,2,object_03,1,2089,0,2,4,restaurant_5,2,memory-2step-stake-s,647,2385735,0.0-18.0-0.1-0.150,4150,7,8
151,2,object_09,object_05,780.725,4,1,475.86,0.3333333333333333,2,object_03,5,2104,0,4,3,forest_23,2,memory-2step-stake-s,648,2393756,0.0-18.0-0.1-0.151,4150,4,3
152,2,object_09,object_05,705.295,3,2,489.74,0.4444444444444444,1,object_08,5,2124,0,4,3,forest_27,2,memory-2step-stake-s,649,2401897,0.0-18.0-0.1-0.152,4150,4,3
153,2,object_09,object_05,737.47,4,1,433.255,0.0,2,object_03,1,2124,0,5,0,forest_27,2,memory-2step-stake-s,650,2409562,0.0-18.0-0.1-0.153,4150,4,3
154,2,object_05,object_09,695.79,4,2,335.9,0.2222222222222222,2,object_03,5,2134,0,3,2,forest_3,2,memory-2step-stake-s,651,2417337,0.0-18.0-0.1-0.154,4150,3,4
155,3,object_04,object_10,587.02,5,2,526.02,0.2222222222222222,1,object_08,1,2136,0,2,4,library_15,2,memory-2step-stake-s,652,2425305,0.0-18.0-0.1-0.155,4150,6,5
156,1,object_02,object_06,1018.975,2,1,397.22,0.7777777777777778,2,object_03,5,2171,0,0,7,desert_20,2,memory-2step-stake-s,653,2433672,0.0-18.0-0.1-0.156,4150,2,1
157,3,object_10,object_04,957.86,5,1,373.905,0.3333333333333333,1,object_08,1,2174,0,3,7,library_1,2,memory-2step-stake-s,654,2441581,0.0-18.0-0.1-0.157,4150,5,6
158,2,object_05,object_09,755.12,4,2,320.285,0.7777777777777778,2,object_03,5,2209,0,4,7,forest_30,2,memory-2step-stake-s,655,2449860,0.0-18.0-0.1-0.158,4150,3,4
159,1,object_06,object_02,1433.67,1,1,-1.0,0.0,1,object_08,5,2209,0,4,6,desert_18,2,memory-2step-stake-s,656,2458401,0.0-18.0-0.1-0.159,4150,1,2
160,4,object_01,object_07,721.31,8,2,-1.0,0.0,2,object_03,1,2209,0,2,7,restaurant_3,2,memory-2step-stake-s,657,2466944,0.0-18.0-0.1-0.160,4150,7,8
161,3,object_10,object_04,1152.685,5,1,842.32,0.0,1,object_08,1,2209,0,0,7,library_20,2,memory-2step-stake-s,658,2475027,0.0-18.0-0.1-0.161,4150,5,6
162,1,object_02,object_06,636.915,1,2,994.08,0.0,1,object_08,1,2209,0,0,8,desert_11,2,memory-2step-stake-s,659,2483260,0.0-18.0-0.1-0.162,4150,2,1
163,4,object_01,object_07,1312.675,8,2,1037.05,0.6666666666666666,2,object_03,5,2239,0,2,6,restaurant_26,2,memory-2step-stake-s,660,2492157,0.0-18.0-0.1-0.163,4150,7,8
164,1,object_02,object_06,-1.0,-1,-1,-1.0,0.0,-,,5,2239,0,0,4,desert_19,2,memory-2step-stake-s,661,2498684,0.0-18.0-0.1-0.164,4150,2,1
165,3,object_04,object_10,696.065,5,2,688.54,0.2222222222222222,1,object_08,1,2241,0,2,1,library_19,2,memory-2step-stake-s,662,2506824,0.0-18.0-0.1-0.165,4150,6,5
166,3,object_10,object_04,824.395,5,1,722.38,0.5555555555555556,1,object_08,1,2246,0,5,3,library_23,2,memory-2step-stake-s,663,2515300,0.0-18.0-0.1-0.166,4150,5,6
167,3,object_04,object_10,772.765,5,2,404.66,0.7777777777777778,1,object_08,1,2253,0,7,5,library_21,2,memory-2step-stake-s,664,2523675,0.0-18.0-0.1-0.167,4150,6,5
168,2,object_09,object_05,1086.86,3,2,317.66,0.7777777777777778,1,object_08,1,2260,0,7,4,forest_22,2,memory-2step-stake-s,665,2531937,0.0-18.0-0.1-0.168,4150,4,3
169,2,object_05,object_09,974.96,4,2,380.635,0.1111111111111111,2,object_03,5,2265,0,6,1,forest_23,2,memory-2step-stake-s,666,2539663,0.0-18.0-0.1-0.169,4150,3,4
170,1,object_06,object_02,910.88,2,2,352.355,0.3333333333333333,2,object_03,1,2268,0,7,3,desert_22,2,memory-2step-stake-s,667,2547565,0.0-18.0-0.1-0.170,4150,1,2
171,4,object_01,object_07,762.96,7,1,756.265,0.3333333333333333,1,object_08,1,2271,0,3,7,restaurant_16,2,memory-2step-stake-s,668,2555870,0.0-18.0-0.1-0.171,4150,7,8
172,1,object_06,object_02,930.265,2,2,469.24,0.6666666666666666,2,object_03,1,2277,0,5,6,desert_20,2,memory-2step-stake-s,669,2564195,0.0-18.0-0.1-0.172,4150,1,2
173,1,object_02,object_06,1173.915,1,2,387.2,0.3333333333333333,1,object_08,5,2292,0,3,6,desert_19,2,memory-2step-stake-s,670,2572124,0.0-18.0-0.1-0.173,4150,2,1
174,4,object_07,object_01,908.085,7,2,394.35,0.1111111111111111,1,object_08,1,2293,0,1,8,restaurant_32,2,memory-2step-stake-s,671,2579852,0.0-18.0-0.1-0.174,4150,8,7
175,4,object_07,object_01,1033.01,8,1,380.87,0.4444444444444444,2,object_03,1,2297,0,1,4,restaurant_31,2,memory-2step-stake-s,672,2587883,0.0-18.0-0.1-0.175,4150,8,7
176,2,object_05,object_09,724.455,4,2,408.79,0.3333333333333333,2,object_03,5,2312,0,1,3,forest_21,2,memory-2step-stake-s,673,2595833,0.0-18.0-0.1-0.176,4150,3,4
177,2,object_05,object_09,1047.855,3,1,413.485,0.0,1,object_08,1,2312,0,0,4,forest_1,2,memory-2step-stake-s,674,2603480,0.0-18.0-0.1-0.177,4150,3,4
178,4,object_07,object_01,831.35,7,2,390.635,0.2222222222222222,1,object_08,1,2314,0,2,7,restaurant_32,2,memory-2step-stake-s,675,2611313,0.0-18.0-0.1-0.178,4150,8,7
179,3,object_10,object_04,845.91,6,2,401.705,0.7777777777777778,2,object_03,1,2321,0,2,7,library_20,2,memory-2step-stake-s,676,2619678,0.0-18.0-0.1-0.179,4150,5,6
180,4,object_01,object_07,1367.88,7,1,682.99,0.4444444444444444,1,object_08,1,2325,0,4,7,restaurant_31,2,memory-2step-stake-s,677,2628009,0.0-18.0-0.1-0.180,4150,7,8
181,1,object_02,object_06,1031.845,2,1,514.54,0.6666666666666666,2,object_03,5,2355,0,6,6,desert_15,2,memory-2step-stake-s,678,2636382,0.0-18.0-0.1-0.181,4150,2,1
182,4,object_07,object_01,1078.045,7,2,599.645,0.4444444444444444,1,object_08,1,2359,0,4,2,restaurant_25,2,memory-2step-stake-s,679,2644637,0.0-18.0-0.1-0.182,4150,8,7
183,1,object_02,object_06,643.315,1,2,486.905,0.4444444444444444,1,object_08,1,2363,0,4,2,desert_13,2,memory-2step-stake-s,680,2652773,0.0-18.0-0.1-0.183,4150,2,1
184,4,object_01,object_07,637.84,8,2,713.27,0.1111111111111111,2,object_03,1,2364,0,4,1,restaurant_30,2,memory-2step-stake-s,681,2660827,0.0-18.0-0.1-0.184,4150,7,8
185,1,object_06,object_02,995.905,2,2,623.215,0.1111111111111111,2,object_03,5,2369,0,7,1,desert_22,2,memory-2step-stake-s,682,2668786,0.0-18.0-0.1-0.185,4150,1,2
186,3,object_10,object_04,808.18,5,1,743.08,0.3333333333333333,1,object_08,1,2372,0,3,1,library_15,2,memory-2step-stake-s,683,2677077,0.0-18.0-0.1-0.186,4150,5,6
187,3,object_04,object_10,746.125,5,2,646.705,0.2222222222222222,1,object_08,1,2374,0,2,0,library_1,2,memory-2step-stake-s,684,2685169,0.0-18.0-0.1-0.187,4150,6,5
188,4,object_07,object_01,682.555,8,1,541.205,0.2222222222222222,2,object_03,1,2376,0,5,2,restaurant_17,2,memory-2step-stake-s,685,2693149,0.0-18.0-0.1-0.188,4150,8,7
189,3,object_10,object_04,655.135,6,2,541.665,0.3333333333333333,2,object_03,1,2379,0,3,3,library_23,2,memory-2step-stake-s,686,2701237,0.0-18.0-0.1-0.189,4150,5,6
190,3,object_10,object_04,845.405,5,1,496.86,0.6666666666666666,1,object_08,1,2385,0,6,3,library_10,2,memory-2step-stake-s,687,2709592,0.0-18.0-0.1-0.190,4150,5,6
191,2,object_05,object_09,428.05,4,2,450.66,0.5555555555555556,2,object_03,1,2390,0,9,5,forest_23,2,memory-2step-stake-s,688,2717798,0.0-18.0-0.1-0.191,4150,3,4
192,2,object_09,object_05,565.195,4,1,576.385,0.7777777777777778,2,object_03,5,2425,0,4,7,forest_3,2,memory-2step-stake-s,689,2726340,0.0-18.0-0.1-0.192,4150,4,3
193,4,object_07,object_01,781.91,7,2,-1.0,0.0,1,object_08,1,2425,0,5,6,restaurant_3,2,memory-2step-stake-s,690,2734874,0.0-18.0-0.1-0.193,4150,8,7
194,1,object_06,object_02,726.46,1,1,531.305,0.3333333333333333,1,object_08,5,2440,0,3,7,desert_13,2,memory-2step-stake-s,691,2742957,0.0-18.0-0.1-0.194,4150,1,2
195,3,object_10,object_04,544.065,6,2,436.695,0.6666666666666666,2,object_03,1,2446,0,0,6,library_17,2,memory-2step-stake-s,692,2751253,0.0-18.0-0.1-0.195,4150,5,6
196,3,object_10,object_04,895.2,6,2,783.685,0.8888888888888888,2,object_03,1,2454,0,2,8,library_16,2,memory-2step-stake-s,693,2760087,0.0-18.0-0.1-0.196,4150,5,6
197,2,object_09,object_05,525.52,4,1,629.73,0.8888888888888888,2,object_03,5,2494,0,4,8,forest_26,2,memory-2step-stake-s,694,2768779,0.0-18.0-0.1-0.197,4150,4,3
198,4,object_07,object_01,624.51,7,2,429.155,0.7777777777777778,1,object_08,1,2501,0,7,8,restaurant_8,2,memory-2step-stake-s,695,2777181,0.0-18.0-0.1-0.198,4150,8,7
199,4,object_01,object_07,688.975,7,1,490.955,1.0,1,object_08,1,2510,0,9,7,restaurant_30,2,memory-2step-stake-s,696,2785849,0.0-18.0-0.1-0.199,4150,7,8
200,2,object_05,object_09,566.305,4,2,446.56,1.0,2,object_03,5,2555,0,4,9,forest_6,2,memory-2step-stake-s,697,2794457,0.0-18.0-0.1-0.200,4150,3,4
201,1,object_02,object_06,851.99,1,2,488.245,0.2222222222222222,1,object_08,5,2565,0,2,8,desert_10,2,memory-2step-stake-s,698,2802394,0.0-18.0-0.1-0.201,4150,2,1
202,1,object_06,object_02,443.09,1,1,439.77,0.0,1,object_08,5,2565,0,0,9,desert_2,2,memory-2step-stake-s,699,2810065,0.0-18.0-0.1-0.202,4150,1,2
203,2,object_09,object_05,777.04,4,1,582.75,0.7777777777777778,2,object_03,1,2572,0,1,7,forest_20,2,memory-2step-stake-s,700,2818612,0.0-18.0-0.1-0.203,4150,4,3
204,3,object_10,object_04,659.54,6,2,464.79,1.0,2,object_03,1,2581,0,5,9,library_15,2,memory-2step-stake-s,701,2827255,0.0-18.0-0.1-0.204,4150,5,6
205,1,object_06,object_02,1013.46,2,2,441.575,0.7777777777777778,2,object_03,5,2616,0,4,7,desert_7,2,memory-2step-stake-s,702,2835660,0.0-18.0-0.1-0.205,4150,1,2
206,3,object_04,object_10,-1.0,-1,-1,-1.0,0.0,-,,1,2616,0,2,6,library_3,2,memory-2step-stake-s,703,2842181,0.0-18.0-0.1-0.206,4150,6,5
207,2,object_05,object_09,800.755,4,2,505.395,0.1111111111111111,2,object_03,5,2621,0,1,1,forest_31,2,memory-2step-stake-s,704,2850029,0.0-18.0-0.1-0.207,4150,3,4
208,1,object_06,object_02,954.71,2,2,570.48,0.0,2,object_03,5,2621,0,0,0,desert_6,2,memory-2step-stake-s,705,2857835,0.0-18.0-0.1-0.208,4150,1,2
209,1,object_02,object_06,713.865,2,1,594.495,0.1111111111111111,2,object_03,1,2622,0,2,1,desert_21,2,memory-2step-stake-s,706,2865769,0.0-18.0-0.1-0.209,4150,2,1
210,4,object_07,object_01,815.7,7,2,350.99,0.2222222222222222,1,object_08,1,2624,0,2,4,restaurant_10,2,memory-2step-stake-s,707,2873558,0.0-18.0-0.1-0.210,4150,8,7
211,2,object_05,object_09,1050.51,3,1,335.49,0.2222222222222222,1,object_08,5,2634,0,2,2,forest_1,2,memory-2step-stake-s,708,2881334,0.0-18.0-0.1-0.211,4150,3,4
212,4,object_07,object_01,983.07,7,2,862.45,0.1111111111111111,1,object_08,1,2635,0,1,1,restaurant_23,2,memory-2step-stake-s,709,2889534,0.0-18.0-0.1-0.212,4150,8,7
213,4,object_01,object_07,648.665,7,1,550.755,0.6666666666666666,1,object_08,1,2641,0,6,1,restaurant_26,2,memory-2step-stake-s,710,2897930,0.0-18.0-0.1-0.213,4150,7,8
214,4,object_07,object_01,796.015,7,2,462.18,0.4444444444444444,1,object_08,1,2645,0,4,0,restaurant_12,2,memory-2step-stake-s,711,2906029,0.0-18.0-0.1-0.214,4150,8,7
215,1,object_02,object_06,626.76,1,2,311.715,0.3333333333333333,1,object_08,5,2660,0,3,0,desert_20,2,memory-2step-stake-s,712,2913881,0.0-18.0-0.1-0.215,4150,2,1
216,2,object_05,object_09,1092.12,3,1,367.27,0.6666666666666666,1,object_08,5,2690,0,6,2,forest_24,2,memory-2step-stake-s,713,2922112,0.0-18.0-0.1-0.216,4150,3,4
217,1,object_02,object_06,578.195,1,2,329.965,0.7777777777777778,1,object_08,5,2725,0,7,3,desert_15,2,memory-2step-stake-s,714,2930404,0.0-18.0-0.1-0.217,4150,2,1
218,4,object_07,object_01,925.815,7,2,353.495,0.5555555555555556,1,object_08,5,2750,0,5,3,restaurant_8,2,memory-2step-stake-s,715,2938518,0.0-18.0-0.1-0.218,4150,8,7
219,3,object_04,object_10,710.825,5,2,373.86,1.0,1,object_08,1,2759,0,9,2,library_23,2,memory-2step-stake-s,716,2947062,0.0-18.0-0.1-0.219,4150,6,5
220,2,object_05,object_09,750.475,3,1,624.255,0.6666666666666666,1,object_08,1,2765,0,6,3,forest_21,2,memory-2step-stake-s,717,2955546,0.0-18.0-0.1-0.220,4150,3,4
221,1,object_02,object_06,548.315,1,2,523.24,0.2222222222222222,1,object_08,1,2767,0,2,3,desert_10,2,memory-2step-stake-s,718,2963502,0.0-18.0-0.1-0.221,4150,2,1
222,4,object_07,object_01,645.215,8,1,496.12,0.3333333333333333,2,object_03,1,2770,0,6,3,restaurant_26,2,memory-2step-stake-s,719,2971542,0.0-18.0-0.1-0.222,4150,8,7
223,2,object_09,object_05,935.76,3,2,1192.52,0.5555555555555556,1,object_08,5,2795,0,5,2,forest_6,2,memory-2step-stake-s,720,2980492,0.0-18.0-0.1-0.223,4150,4,3
224,1,object_06,object_02,660.45,2,2,539.785,0.1111111111111111,2,object_03,5,2800,0,2,1,desert_6,2,memory-2step-stake-s,721,2988372,0.0-18.0-0.1-0.224,4150,1,2
225,1,object_02,object_06,705.66,2,1,484.39,0.1111111111111111,2,object_03,1,2801,0,3,1,desert_2,2,memory-2step-stake-s,722,2996193,0.0-18.0-0.1-0.225,4150,2,1
226,1,object_06,object_02,1089.6,1,1,385.97,0.1111111111111111,1,object_08,5,2806,0,1,3,desert_18,2,memory-2step-stake-s,723,3003919,0.0-18.0-0.1-0.226,4150,1,2
227,4,object_07,object_01,581.115,7,2,542.13,0.0,1,object_08,1,2806,0,0,2,restaurant_10,2,memory-2step-stake-s,724,3011698,0.0-18.0-0.1-0.227,4150,8,7
228,3,object_04,object_10,827.765,6,1,554.51,0.1111111111111111,2,object_03,5,2811,0,2,1,library_10,2,memory-2step-stake-s,725,3019584,0.0-18.0-0.1-0.228,4150,6,5
229,3,object_04,object_10,981.85,6,1,328.705,0.1111111111111111,2,object_03,1,2812,0,1,1,library_30,2,memory-2step-stake-s,726,3027256,0.0-18.0-0.1-0.229,4150,6,5
230,1,object_06,object_02,1070.405,2,2,310.51,0.0,2,object_03,5,2812,0,1,0,desert_21,2,memory-2step-stake-s,727,3034796,0.0-18.0-0.1-0.230,4150,1,2
231,2,object_05,object_09,1337.49,3,1,349.47,0.1111111111111111,1,object_08,5,2817,0,1,0,forest_13,2,memory-2step-stake-s,728,3042479,0.0-18.0-0.1-0.231,4150,3,4
232,1,object_06,object_02,693.215,2,2,508.66,0.1111111111111111,2,object_03,1,2818,0,0,1,desert_16,2,memory-2step-stake-s,729,3050330,0.0-18.0-0.1-0.232,4150,1,2
233,3,object_10,object_04,597.09,5,1,748.805,0.1111111111111111,1,object_08,1,2819,0,1,1,library_16,2,memory-2step-stake-s,730,3058427,0.0-18.0-0.1-0.233,4150,5,6
234,2,object_05,object_09,1131.49,4,2,917.35,0.0,2,object_03,5,2819,0,2,0,forest_21,2,memory-2step-stake-s,731,3066581,0.0-18.0-0.1-0.234,4150,3,4
235,3,object_04,object_10,435.51,6,1,367.455,0.2222222222222222,2,object_03,1,2821,0,5,2,library_11,2,memory-2step-stake-s,732,3074396,0.0-18.0-0.1-0.235,4150,6,5
236,1,object_02,object_06,719.18,1,2,1224.18,0.7777777777777778,1,object_08,1,2828,0,7,7,desert_20,2,memory-2step-stake-s,733,3083583,0.0-18.0-0.1-0.236,4150,2,1
237,4,object_07,object_01,630.825,7,2,594.65,0.7777777777777778,1,object_08,1,2835,0,7,9,restaurant_10,2,memory-2step-stake-s,734,3092137,0.0-18.0-0.1-0.237,4150,8,7
238,2,object_05,object_09,583.225,3,1,633.485,0.5555555555555556,1,object_08,5,2860,0,5,8,forest_18,2,memory-2step-stake-s,735,3100532,0.0-18.0-0.1-0.238,4150,3,4
239,2,object_05,object_09,603.105,4,2,1084.735,1.0,2,object_03,5,2905,0,9,9,forest_26,2,memory-2step-stake-s,736,3109799,0.0-18.0-0.1-0.239,4150,3,4
240,1,object_02,object_06,595.735,1,2,557.405,0.7777777777777778,1,object_08,5,2940,0,7,7,desert_19,2,memory-2step-stake-s,737,3118326,0.0-18.0-0.1-0.240,4150,2,1
241,3,object_10,object_04,417.805,5,1,644.285,1.0,1,object_08,1,2949,0,9,6,library_12,2,memory-2step-stake-s,738,3127143,0.0-18.0-0.1-0.241,4150,5,6
242,4,object_07,object_01,1113.545,7,2,619.76,0.6666666666666666,1,object_08,1,2955,0,6,9,restaurant_12,2,memory-2step-stake-s,739,3135621,0.0-18.0-0.1-0.242,4150,8,7
243,3,object_04,object_10,999.39,6,1,655.92,0.8888888888888888,2,object_03,1,2963,0,5,8,library_22,2,memory-2step-stake-s,740,3144352,0.0-18.0-0.1-0.243,4150,6,5
244,2,object_09,object_05,486.215,3,2,495.425,0.4444444444444444,1,object_08,5,2983,0,4,4,forest_31,2,memory-2step-stake-s,741,3152497,0.0-18.0-0.1-0.244,4150,4,3
245,4,object_07,object_01,560.105,8,1,550.955,0.5555555555555556,2,object_03,5,3008,0,2,5,restaurant_3,2,memory-2step-stake-s,742,3160810,0.0-18.0-0.1-0.245,4150,8,7
246,3,object_04,object_10,505.81,5,2,523.87,0.5555555555555556,1,object_08,5,3033,0,5,3,library_12,2,memory-2step-stake-s,743,3169091,0.0-18.0-0.1-0.246,4150,6,5
247,2,object_09,object_05,522.745,4,1,747.885,0.4444444444444444,2,object_03,5,3053,0,5,4,forest_24,2,memory-2step-stake-s,744,3177493,0.0-18.0-0.1-0.247,4150,4,3
248,3,object_10,object_04,479.08,6,2,480.585,0.3333333333333333,2,object_03,5,3068,0,6,3,library_15,2,memory-2step-stake-s,745,3185520,0.0-18.0-0.1-0.248,4150,5,6
249,4,object_07,object_01,597.58,8,1,621.11,0.6666666666666666,2,object_03,1,3074,0,7,6,restaurant_11,2,memory-2step-stake-s,746,3193994,0.0-18.0-0.1-0.249,4150,8,7
250,3,object_04,object_10,1147.85,5,2,-1.0,0.0,1,object_08,5,3074,0,9,7,library_11,2,memory-2step-stake-s,747,3202534,0.0-18.0-0.1-0.250,4150,6,5
251,1,object_02,object_06,427.28,2,1,522.57,0.2222222222222222,2,object_03,1,3076,0,9,2,desert_13,2,memory-2step-stake-s,748,3210500,0.0-18.0-0.1-0.251,4150,2,1
252,2,object_09,object_05,621.7,3,2,476.015,0.8888888888888888,1,object_08,1,3084,0,8,2,forest_15,2,memory-2step-stake-s,749,3219034,0.0-18.0-0.1-0.252,4150,4,3
253,4,object_01,object_07,436.32,7,1,422.68,0.6666666666666666,1,object_08,1,3090,0,6,5,restaurant_32,2,memory-2step-stake-s,750,3227313,0.0-18.0-0.1-0.253,4150,7,8
254,3,object_10,object_04,505.71,6,2,502.26,0.5555555555555556,2,object_03,1,3095,0,7,5,library_7,2,memory-2step-stake-s,751,3235564,0.0-18.0-0.1-0.254,4150,5,6
255,3,object_04,object_10,388.295,6,1,458.34,0.4444444444444444,2,object_03,1,3099,0,8,4,library_21,2,memory-2step-stake-s,752,3243670,0.0-18.0-0.1-0.255,4150,6,5
