,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
144,3,object_02,object_03,706.86,6,1,371.32,0.1111111111111111,2,object_01,5,1495,0,5,1,library_32,1,memory-2step-stake-s,633,3100120,0.0-18.0-0.1-0.144,4019,6,5
145,4,object_10,object_08,872.41,7,2,489.52,0.6666666666666666,1,object_07,5,1525,0,6,2,restaurant_5,1,memory-2step-stake-s,634,3108524,0.0-18.0-0.1-0.145,4019,8,7
146,1,object_04,object_09,880.035,1,2,450.6,0.6666666666666666,1,object_07,5,1555,0,6,1,desert_10,1,memory-2step-stake-s,635,3116872,0.0-18.0-0.1-0.146,4019,2,1
147,1,object_04,object_09,954.18,1,2,290.09,0.6666666666666666,1,object_07,1,1561,0,6,4,desert_24,1,memory-2step-stake-s,636,3125075,0.0-18.0-0.1-0.147,4019,2,1
148,3,object_02,object_03,928.535,5,2,477.38,0.5555555555555556,1,object_07,5,1586,0,5,5,library_3,1,memory-2step-stake-s,637,3133396,0.0-18.0-0.1-0.148,4019,6,5
149,3,object_02,object_03,811.81,5,2,362.39,0.6666666666666666,1,object_07,5,1616,0,6,7,library_27,1,memory-2step-stake-s,638,3141668,0.0-18.0-0.1-0.149,4019,6,5
150,3,object_02,object_03,603.205,5,2,776.215,0.8888888888888888,1,object_07,5,1656,0,8,5,library_32,1,memory-2step-stake-s,639,3150557,0.0-18.0-0.1-0.150,4019,6,5
151,4,object_10,object_08,820.225,7,2,367.065,0.8888888888888888,1,object_07,1,1664,0,8,4,restaurant_5,1,memory-2step-stake-s,640,3159035,0.0-18.0-0.1-0.151,4019,8,7
152,1,object_04,object_09,990.825,1,2,431.595,0.8888888888888888,1,object_07,1,1672,0,8,2,desert_24,1,memory-2step-stake-s,641,3167630,0.0-18.0-0.1-0.152,4019,2,1
153,2,object_06,object_05,1139.33,3,2,412.475,0.8888888888888888,1,object_07,1,1680,0,8,4,forest_13,1,memory-2step-stake-s,642,3176142,0.0-18.0-0.1-0.153,4019,4,3
154,1,object_04,object_09,1044.525,1,2,501.605,1.0,1,object_07,1,1689,0,9,2,desert_31,1,memory-2step-stake-s,643,3184871,0.0-18.0-0.1-0.154,4019,2,1
155,2,object_05,object_06,1457.755,4,2,594.025,0.2222222222222222,2,object_01,1,1691,0,9,2,forest_25,1,memory-2step-stake-s,644,3192951,0.0-18.0-0.1-0.155,4019,3,4
156,4,object_08,object_10,897.255,7,1,365.22,0.6666666666666666,1,object_07,5,1721,0,6,1,restaurant_8,1,memory-2step-stake-s,645,3201246,0.0-18.0-0.1-0.156,4019,7,8
157,4,object_08,object_10,770.89,7,1,819.26,0.7777777777777778,1,object_07,5,1756,0,7,1,restaurant_28,1,memory-2step-stake-s,646,3210075,0.0-18.0-0.1-0.157,4019,7,8
158,4,object_10,object_08,781.61,7,2,318.15,0.8888888888888888,1,object_07,5,1796,0,8,2,restaurant_5,1,memory-2step-stake-s,647,3218538,0.0-18.0-0.1-0.158,4019,8,7
159,2,object_06,object_05,1060.75,3,2,605.47,0.8888888888888888,1,object_07,1,1804,0,8,2,forest_23,1,memory-2step-stake-s,648,3227279,0.0-18.0-0.1-0.159,4019,4,3
160,1,object_09,object_04,1020.41,1,1,467.32,1.0,1,object_07,1,1813,0,9,3,desert_15,1,memory-2step-stake-s,649,3235985,0.0-18.0-0.1-0.160,4019,1,2
161,2,object_06,object_05,939.73,3,2,387.295,0.6666666666666666,1,object_07,1,1819,0,6,2,forest_16,1,memory-2step-stake-s,650,3244305,0.0-18.0-0.1-0.161,4019,4,3
162,2,object_06,object_05,929.86,3,2,546.025,0.8888888888888888,1,object_07,1,1827,0,8,3,forest_5,1,memory-2step-stake-s,651,3252975,0.0-18.0-0.1-0.162,4019,4,3
163,3,object_02,object_03,1123.585,5,2,356.545,0.7777777777777778,1,object_07,5,1862,0,7,3,library_8,1,memory-2step-stake-s,652,3261352,0.0-18.0-0.1-0.163,4019,6,5
164,3,object_02,object_03,555.08,5,2,475.75,1.0,1,object_07,5,1907,0,9,2,library_32,1,memory-2step-stake-s,653,3270071,0.0-18.0-0.1-0.164,4019,6,5
165,2,object_06,object_05,826.06,3,2,471.415,0.6666666666666666,1,object_07,1,1913,0,6,4,forest_24,1,memory-2step-stake-s,654,3278441,0.0-18.0-0.1-0.165,4019,4,3
166,2,object_05,object_06,765.18,3,1,316.395,1.0,1,object_07,1,1922,0,9,6,forest_17,1,memory-2step-stake-s,655,3286975,0.0-18.0-0.1-0.166,4019,3,4
167,2,object_05,object_06,1201.505,3,1,1451.235,0.8888888888888888,1,object_07,1,1930,0,8,5,forest_5,1,memory-2step-stake-s,656,3296557,0.0-18.0-0.1-0.167,4019,3,4
168,3,object_03,object_02,1000.04,5,1,410.07,0.8888888888888888,1,object_07,1,1938,0,8,5,library_30,1,memory-2step-stake-s,657,3305091,0.0-18.0-0.1-0.168,4019,5,6
169,1,object_09,object_04,873.87,1,1,661.53,0.8888888888888888,1,object_07,1,1946,0,8,5,desert_6,1,memory-2step-stake-s,658,3313917,0.0-18.0-0.1-0.169,4019,1,2
170,4,object_10,object_08,1027.295,7,2,647.33,1.0,1,object_07,5,1991,0,9,3,restaurant_31,1,memory-2step-stake-s,659,3322807,0.0-18.0-0.1-0.170,4019,8,7
171,3,object_02,object_03,607.945,5,2,258.355,0.6666666666666666,1,object_07,5,2021,0,6,3,library_6,1,memory-2step-stake-s,660,3330995,0.0-18.0-0.1-0.171,4019,6,5
172,2,object_05,object_06,806.46,3,1,521.82,0.6666666666666666,1,object_07,1,2027,0,6,7,forest_20,1,memory-2step-stake-s,661,3339415,0.0-18.0-0.1-0.172,4019,3,4
173,3,object_03,object_02,1028.945,5,1,-1.0,0.0,1,object_07,5,2027,0,5,9,library_3,1,memory-2step-stake-s,662,3347985,0.0-18.0-0.1-0.173,4019,5,6
174,3,object_03,object_02,667.82,5,1,446.81,0.8888888888888888,1,object_07,5,2067,0,8,5,library_6,1,memory-2step-stake-s,663,3356591,0.0-18.0-0.1-0.174,4019,5,6
175,3,object_02,object_03,681.945,5,2,552.09,0.7777777777777778,1,object_07,5,2102,0,7,5,library_23,1,memory-2step-stake-s,664,3365129,0.0-18.0-0.1-0.175,4019,6,5
176,4,object_10,object_08,1012.375,7,2,359.615,0.7777777777777778,1,object_07,5,2137,0,7,8,restaurant_10,1,memory-2step-stake-s,665,3373566,0.0-18.0-0.1-0.176,4019,8,7
177,1,object_04,object_09,750.185,1,2,430.005,0.5555555555555556,1,object_07,1,2142,0,5,8,desert_24,1,memory-2step-stake-s,666,3381796,0.0-18.0-0.1-0.177,4019,2,1
178,4,object_08,object_10,840.6,7,1,328.185,0.4444444444444444,1,object_07,5,2162,0,4,4,restaurant_7,1,memory-2step-stake-s,667,3389816,0.0-18.0-0.1-0.178,4019,7,8
179,1,object_09,object_04,885.545,1,1,363.145,0.4444444444444444,1,object_07,5,2182,0,4,6,desert_29,1,memory-2step-stake-s,668,3397858,0.0-18.0-0.1-0.179,4019,1,2
180,4,object_08,object_10,761.165,7,1,425.97,0.1111111111111111,1,object_07,1,2183,0,1,4,restaurant_8,1,memory-2step-stake-s,669,3405649,0.0-18.0-0.1-0.180,4019,7,8
181,2,object_06,object_05,935.925,4,1,331.195,0.4444444444444444,2,object_01,1,2187,0,0,4,forest_17,1,memory-2step-stake-s,670,3413678,0.0-18.0-0.1-0.181,4019,4,3
182,3,object_03,object_02,749.97,6,2,448.78,0.6666666666666666,2,object_01,5,2217,0,3,6,library_23,1,memory-2step-stake-s,671,3422034,0.0-18.0-0.1-0.182,4019,5,6
183,1,object_09,object_04,950.93,2,2,279.21,0.6666666666666666,2,object_01,1,2223,0,4,6,desert_12,1,memory-2step-stake-s,672,3430206,0.0-18.0-0.1-0.183,4019,1,2
184,3,object_02,object_03,1008.875,6,1,439.395,0.6666666666666666,2,object_01,1,2229,0,4,6,library_12,1,memory-2step-stake-s,673,3438530,0.0-18.0-0.1-0.184,4019,6,5
185,4,object_08,object_10,1001.0,8,2,555.95,0.7777777777777778,2,object_01,5,2264,0,4,7,restaurant_16,1,memory-2step-stake-s,674,3447113,0.0-18.0-0.1-0.185,4019,7,8
186,4,object_08,object_10,805.085,8,2,430.875,0.7777777777777778,2,object_01,5,2299,0,4,7,restaurant_8,1,memory-2step-stake-s,675,3455588,0.0-18.0-0.1-0.186,4019,7,8
187,4,object_08,object_10,662.6,8,2,598.095,0.7777777777777778,2,object_01,1,2306,0,2,7,restaurant_5,1,memory-2step-stake-s,676,3464215,0.0-18.0-0.1-0.187,4019,7,8
188,3,object_02,object_03,1193.145,6,1,430.08,0.6666666666666666,2,object_01,5,2336,0,8,6,library_27,1,memory-2step-stake-s,677,3472551,0.0-18.0-0.1-0.188,4019,6,5
189,4,object_08,object_10,989.87,8,2,288.395,0.6666666666666666,2,object_01,5,2366,0,8,6,restaurant_18,1,memory-2step-stake-s,678,3480757,0.0-18.0-0.1-0.189,4019,7,8
190,4,object_08,object_10,875.065,8,2,462.205,0.6666666666666666,2,object_01,5,2396,0,6,6,restaurant_16,1,memory-2step-stake-s,679,3489152,0.0-18.0-0.1-0.190,4019,7,8
191,3,object_03,object_02,1007.195,6,2,457.025,0.8888888888888888,2,object_01,1,2404,0,5,8,library_9,1,memory-2step-stake-s,680,3497763,0.0-18.0-0.1-0.191,4019,5,6
192,2,object_06,object_05,1152.27,4,1,523.915,0.8888888888888888,2,object_01,5,2444,0,5,8,forest_19,1,memory-2step-stake-s,681,3506412,0.0-18.0-0.1-0.192,4019,4,3
193,3,object_02,object_03,861.615,6,1,365.56,0.7777777777777778,2,object_01,5,2479,0,3,7,library_25,1,memory-2step-stake-s,682,3514795,0.0-18.0-0.1-0.193,4019,6,5
194,1,object_04,object_09,968.83,2,1,441.23,0.5555555555555556,2,object_01,1,2484,0,4,5,desert_19,1,memory-2step-stake-s,683,3523037,0.0-18.0-0.1-0.194,4019,2,1
195,2,object_05,object_06,874.915,4,2,314.415,0.3333333333333333,2,object_01,1,2487,0,3,3,forest_16,1,memory-2step-stake-s,684,3530945,0.0-18.0-0.1-0.195,4019,3,4
196,1,object_04,object_09,986.99,2,1,568.25,0.3333333333333333,2,object_01,1,2490,0,4,3,desert_18,1,memory-2step-stake-s,685,3539087,0.0-18.0-0.1-0.196,4019,2,1
197,4,object_10,object_08,955.62,7,2,492.24,0.4444444444444444,1,object_07,5,2510,0,4,0,restaurant_17,1,memory-2step-stake-s,686,3547257,0.0-18.0-0.1-0.197,4019,8,7
198,3,object_03,object_02,741.555,5,1,299.69,0.5555555555555556,1,object_07,1,2515,0,5,1,library_10,1,memory-2step-stake-s,687,3555375,0.0-18.0-0.1-0.198,4019,5,6
199,1,object_09,object_04,1252.32,1,1,369.14,0.3333333333333333,1,object_07,1,2518,0,3,2,desert_27,1,memory-2step-stake-s,688,3563304,0.0-18.0-0.1-0.199,4019,1,2
200,3,object_03,object_02,595.265,5,1,350.64,0.1111111111111111,1,object_07,5,2523,0,1,1,library_30,1,memory-2step-stake-s,689,3571050,0.0-18.0-0.1-0.200,4019,5,6
201,2,object_06,object_05,812.735,4,1,264.125,0.2222222222222222,2,object_01,1,2525,0,3,2,forest_24,1,memory-2step-stake-s,690,3578811,0.0-18.0-0.1-0.201,4019,4,3
202,4,object_10,object_08,1132.075,8,1,404.525,0.0,2,object_01,1,2525,0,0,0,restaurant_26,1,memory-2step-stake-s,691,3586479,0.0-18.0-0.1-0.202,4019,8,7
203,1,object_04,object_09,1221.705,1,2,396.025,0.4444444444444444,1,object_07,1,2529,0,4,1,desert_18,1,memory-2step-stake-s,692,3594556,0.0-18.0-0.1-0.203,4019,2,1
204,2,object_06,object_05,938.23,3,2,258.3,0.5555555555555556,1,object_07,5,2554,0,5,0,forest_30,1,memory-2step-stake-s,693,3602638,0.0-18.0-0.1-0.204,4019,4,3
205,2,object_06,object_05,866.55,3,2,478.68,0.6666666666666666,1,object_07,1,2560,0,6,4,forest_2,1,memory-2step-stake-s,694,3611044,0.0-18.0-0.1-0.205,4019,4,3
206,2,object_05,object_06,953.035,3,1,748.295,0.1111111111111111,1,object_07,5,2565,0,1,1,forest_19,1,memory-2step-stake-s,695,3619173,0.0-18.0-0.1-0.206,4019,3,4
207,4,object_10,object_08,832.905,8,1,282.3,0.1111111111111111,2,object_01,5,2570,0,1,1,restaurant_12,1,memory-2step-stake-s,696,3626825,0.0-18.0-0.1-0.207,4019,8,7
208,4,object_08,object_10,891.48,8,2,414.55,0.4444444444444444,2,object_01,5,2590,0,1,4,restaurant_12,1,memory-2step-stake-s,697,3634953,0.0-18.0-0.1-0.208,4019,7,8
209,2,object_05,object_06,997.51,4,2,310.89,0.5555555555555556,2,object_01,5,2615,0,1,5,forest_2,1,memory-2step-stake-s,698,3643078,0.0-18.0-0.1-0.209,4019,3,4
210,3,object_02,object_03,1022.86,6,1,621.75,0.4444444444444444,2,object_01,5,2635,0,1,4,library_12,1,memory-2step-stake-s,699,3651420,0.0-18.0-0.1-0.210,4019,6,5
211,4,object_08,object_10,1120.555,8,2,378.475,0.3333333333333333,2,object_01,1,2638,0,1,3,restaurant_26,1,memory-2step-stake-s,700,3659399,0.0-18.0-0.1-0.211,4019,7,8
212,3,object_03,object_02,855.64,6,2,9.8,0.5555555555555556,2,object_01,1,2643,0,1,5,library_22,1,memory-2step-stake-s,701,3667230,0.0-18.0-0.1-0.212,4019,5,6
213,4,object_08,object_10,1020.11,8,2,294.65,0.4444444444444444,2,object_01,5,2663,0,1,4,restaurant_29,1,memory-2step-stake-s,702,3675225,0.0-18.0-0.1-0.213,4019,7,8
214,4,object_10,object_08,882.37,8,1,415.225,0.4444444444444444,2,object_01,5,2683,0,3,4,restaurant_10,1,memory-2step-stake-s,703,3683347,0.0-18.0-0.1-0.214,4019,8,7
215,4,object_10,object_08,745.25,8,1,282.325,0.6666666666666666,2,object_01,1,2689,0,5,6,restaurant_31,1,memory-2step-stake-s,704,3691566,0.0-18.0-0.1-0.215,4019,8,7
216,1,object_09,object_04,1256.3,2,2,339.33,0.3333333333333333,2,object_01,1,2692,0,5,3,desert_10,1,memory-2step-stake-s,705,3699500,0.0-18.0-0.1-0.216,4019,1,2
217,1,object_09,object_04,1087.015,2,2,296.205,0.3333333333333333,2,object_01,1,2695,0,5,3,desert_29,1,memory-2step-stake-s,706,3707392,0.0-18.0-0.1-0.217,4019,1,2
218,3,object_03,object_02,837.0,5,1,357.225,0.5555555555555556,1,object_07,5,2720,0,5,1,library_26,1,memory-2step-stake-s,707,3715573,0.0-18.0-0.1-0.218,4019,5,6
219,1,object_04,object_09,1005.685,1,2,245.36,0.4444444444444444,1,object_07,1,2724,0,4,3,desert_15,1,memory-2step-stake-s,708,3723521,0.0-18.0-0.1-0.219,4019,2,1
220,1,object_04,object_09,709.9,1,2,463.095,0.2222222222222222,1,object_07,1,2726,0,2,3,desert_9,1,memory-2step-stake-s,709,3731458,0.0-18.0-0.1-0.220,4019,2,1
221,1,object_04,object_09,598.35,2,1,329.13,0.0,2,object_01,1,2726,0,1,0,desert_24,1,memory-2step-stake-s,710,3739045,0.0-18.0-0.1-0.221,4019,2,1
222,4,object_08,object_10,890.465,7,1,328.225,0.2222222222222222,1,object_07,5,2736,0,2,3,restaurant_18,1,memory-2step-stake-s,711,3746859,0.0-18.0-0.1-0.222,4019,7,8
223,4,object_08,object_10,681.14,7,1,389.88,0.1111111111111111,1,object_07,5,2741,0,1,4,restaurant_17,1,memory-2step-stake-s,712,3754614,0.0-18.0-0.1-0.223,4019,7,8
224,3,object_03,object_02,987.59,6,2,407.805,0.5555555555555556,2,object_01,5,2766,0,1,5,library_31,1,memory-2step-stake-s,713,3762828,0.0-18.0-0.1-0.224,4019,5,6
225,3,object_02,object_03,909.25,5,2,486.025,0.2222222222222222,1,object_07,5,2776,0,2,6,library_9,1,memory-2step-stake-s,714,3770797,0.0-18.0-0.1-0.225,4019,6,5
226,2,object_06,object_05,730.49,4,1,398.565,0.7777777777777778,2,object_01,1,2783,0,4,7,forest_28,1,memory-2step-stake-s,715,3779224,0.0-18.0-0.1-0.226,4019,4,3
227,4,object_10,object_08,780.675,8,1,331.57,0.6666666666666666,2,object_01,5,2813,0,2,6,restaurant_7,1,memory-2step-stake-s,716,3787482,0.0-18.0-0.1-0.227,4019,8,7
228,1,object_09,object_04,980.39,2,2,357.395,0.3333333333333333,2,object_01,1,2816,0,2,3,desert_12,1,memory-2step-stake-s,717,3795458,0.0-18.0-0.1-0.228,4019,1,2
229,2,object_05,object_06,936.13,4,2,1270.75,0.5555555555555556,2,object_01,1,2821,0,0,5,forest_26,1,memory-2step-stake-s,718,3804536,0.0-18.0-0.1-0.229,4019,3,4
230,4,object_08,object_10,963.19,8,2,325.33,0.4444444444444444,2,object_01,1,2825,0,2,4,restaurant_21,1,memory-2step-stake-s,719,3812550,0.0-18.0-0.1-0.230,4019,7,8
231,2,object_05,object_06,1171.87,4,2,454.325,0.0,2,object_01,5,2825,0,0,0,forest_25,1,memory-2step-stake-s,720,3820263,0.0-18.0-0.1-0.231,4019,3,4
232,3,object_03,object_02,722.635,5,1,280.535,0.0,1,object_07,5,2825,0,0,0,library_25,1,memory-2step-stake-s,721,3827797,0.0-18.0-0.1-0.232,4019,5,6
233,1,object_04,object_09,960.455,1,2,954.47,0.3333333333333333,1,object_07,1,2828,0,3,5,desert_6,1,memory-2step-stake-s,722,3836311,0.0-18.0-0.1-0.233,4019,2,1
234,3,object_03,object_02,881.095,5,1,300.76,0.2222222222222222,1,object_07,5,2838,0,2,6,library_25,1,memory-2step-stake-s,723,3844096,0.0-18.0-0.1-0.234,4019,5,6
235,2,object_06,object_05,1353.58,3,2,355.965,0.0,1,object_07,1,2838,0,0,1,forest_13,1,memory-2step-stake-s,724,3851718,0.0-18.0-0.1-0.235,4019,4,3
236,4,object_08,object_10,935.72,8,2,157.445,0.2222222222222222,2,object_01,1,2840,0,1,2,restaurant_32,1,memory-2step-stake-s,725,3859398,0.0-18.0-0.1-0.236,4019,7,8
237,4,object_08,object_10,968.105,8,2,352.07,0.0,2,object_01,5,2840,0,1,0,restaurant_31,1,memory-2step-stake-s,726,3867012,0.0-18.0-0.1-0.237,4019,7,8
238,3,object_03,object_02,1161.005,5,1,421.86,0.1111111111111111,1,object_07,5,2845,0,1,2,library_26,1,memory-2step-stake-s,727,3874791,0.0-18.0-0.1-0.238,4019,5,6
239,3,object_02,object_03,784.465,5,2,404.29,0.3333333333333333,1,object_07,5,2860,0,3,4,library_23,1,memory-2step-stake-s,728,3882757,0.0-18.0-0.1-0.239,4019,6,5
240,1,object_04,object_09,783.955,1,2,-1.0,0.0,1,object_07,1,2860,0,2,6,desert_27,1,memory-2step-stake-s,729,3891328,0.0-18.0-0.1-0.240,4019,2,1
241,3,object_02,object_03,703.655,5,2,402.215,0.4444444444444444,1,object_07,5,2880,0,4,7,library_22,1,memory-2step-stake-s,730,3899436,0.0-18.0-0.1-0.241,4019,6,5
242,3,object_02,object_03,647.315,5,2,325.43,0.3333333333333333,1,object_07,5,2895,0,3,6,library_8,1,memory-2step-stake-s,731,3907335,0.0-18.0-0.1-0.242,4019,6,5
243,1,object_04,object_09,648.14,2,1,327.285,0.6666666666666666,2,object_01,1,2901,0,2,6,desert_25,1,memory-2step-stake-s,732,3915611,0.0-18.0-0.1-0.243,4019,2,1
244,3,object_02,object_03,1073.47,6,1,445.54,0.7777777777777778,2,object_01,5,2936,0,2,7,library_22,1,memory-2step-stake-s,733,3924119,0.0-18.0-0.1-0.244,4019,6,5
245,4,object_08,object_10,732.425,8,2,314.23,0.4444444444444444,2,object_01,5,2956,0,2,4,restaurant_7,1,memory-2step-stake-s,734,3932142,0.0-18.0-0.1-0.245,4019,7,8
246,4,object_08,object_10,792.41,8,2,270.775,0.4444444444444444,2,object_01,1,2960,0,3,4,restaurant_10,1,memory-2step-stake-s,735,3940113,0.0-18.0-0.1-0.246,4019,7,8
247,1,object_09,object_04,882.905,2,2,312.75,0.0,2,object_01,1,2960,0,2,0,desert_21,1,memory-2step-stake-s,736,3947695,0.0-18.0-0.1-0.247,4019,1,2
248,3,object_03,object_02,530.595,5,1,322.165,0.4444444444444444,1,object_07,5,2980,0,4,1,library_23,1,memory-2step-stake-s,737,3955748,0.0-18.0-0.1-0.248,4019,5,6
249,4,object_08,object_10,840.45,7,1,419.94,0.2222222222222222,1,object_07,5,2990,0,2,1,restaurant_29,1,memory-2step-stake-s,738,3963661,0.0-18.0-0.1-0.249,4019,7,8
250,4,object_08,object_10,677.455,7,1,318.03,0.2222222222222222,1,object_07,5,3000,0,2,2,restaurant_8,1,memory-2step-stake-s,739,3971456,0.0-18.0-0.1-0.250,4019,7,8
251,1,object_04,object_09,1000.71,2,1,640.13,0.2222222222222222,2,object_01,1,3002,0,3,2,desert_31,1,memory-2step-stake-s,740,3979582,0.0-18.0-0.1-0.251,4019,2,1
252,3,object_03,object_02,817.995,5,1,686.55,0.2222222222222222,1,object_07,1,3004,0,2,5,library_31,1,memory-2step-stake-s,741,3987757,0.0-18.0-0.1-0.252,4019,5,6
253,3,object_02,object_03,1072.35,5,2,780.43,0.4444444444444444,1,object_07,1,3008,0,4,3,library_32,1,memory-2step-stake-s,742,3996248,0.0-18.0-0.1-0.253,4019,6,5
254,3,object_03,object_02,573.365,5,1,491.435,0.4444444444444444,1,object_07,1,3012,0,4,3,library_31,1,memory-2step-stake-s,743,4004456,0.0-18.0-0.1-0.254,4019,5,6
255,2,object_05,object_06,-1.0,-1,-1,-1.0,0.0,-,,1,3012,0,1,1,forest_25,1,memory-2step-stake-s,744,4011026,0.0-18.0-0.1-0.255,4019,3,4
