,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
143,2,object_08,object_01,-1.0,-1,-1,-1.0,0.0,-,,5,1957,0,5,6,forest_3,1,memory-2step-stake-s,642,2203148,0.0-18.0-0.1-0.143,4444,3,4
144,2,object_01,object_08,1007.0,3,2,469.0,0.5555555555555556,1,object_07,1,1962,0,5,7,forest_5,1,memory-2step-stake-s,643,2211339,0.0-18.0-0.1-0.144,4444,4,3
145,2,object_01,object_08,581.0,4,1,501.0,0.6666666666666666,2,object_02,1,1968,0,7,6,forest_9,1,memory-2step-stake-s,644,2219659,0.0-18.0-0.1-0.145,4444,4,3
146,4,object_05,object_09,653.0,8,1,405.0,0.7777777777777778,2,object_02,5,2003,0,7,7,restaurant_30,1,memory-2step-stake-s,645,2227981,0.0-18.0-0.1-0.146,4444,8,7
147,3,object_03,object_10,837.0,5,2,496.0,0.4444444444444444,1,object_07,5,2023,0,4,8,library_17,1,memory-2step-stake-s,646,2236090,0.0-18.0-0.1-0.147,4444,6,5
148,4,object_05,object_09,1151.0,8,1,511.0,0.6666666666666666,2,object_02,5,2053,0,1,6,restaurant_2,1,memory-2step-stake-s,647,2244420,0.0-18.0-0.1-0.148,4444,8,7
149,3,object_03,object_10,686.0,5,2,326.0,0.1111111111111111,1,object_07,5,2058,0,1,4,library_20,1,memory-2step-stake-s,648,2252058,0.0-18.0-0.1-0.149,4444,6,5
150,4,object_09,object_05,636.0,7,1,363.0,0.1111111111111111,1,object_07,1,2059,0,1,4,restaurant_13,1,memory-2step-stake-s,649,2259735,0.0-18.0-0.1-0.150,4444,7,8
151,4,object_05,object_09,359.0,7,2,368.0,0.1111111111111111,1,object_07,5,2064,0,1,5,restaurant_26,1,memory-2step-stake-s,650,2267417,0.0-18.0-0.1-0.151,4444,8,7
152,2,object_08,object_01,903.0,4,2,1021.0,0.6666666666666666,2,object_02,1,2070,0,0,6,forest_12,1,memory-2step-stake-s,651,2276257,0.0-18.0-0.1-0.152,4444,3,4
153,3,object_10,object_03,744.0,6,2,529.0,0.4444444444444444,2,object_02,5,2090,0,1,4,library_24,1,memory-2step-stake-s,652,2284404,0.0-18.0-0.1-0.153,4444,5,6
154,4,object_09,object_05,437.0,7,1,448.0,0.1111111111111111,1,object_07,1,2091,0,1,4,restaurant_30,1,memory-2step-stake-s,653,2292167,0.0-18.0-0.1-0.154,4444,7,8
155,4,object_09,object_05,622.0,8,2,378.0,0.2222222222222222,2,object_02,5,2101,0,2,2,restaurant_2,1,memory-2step-stake-s,654,2299974,0.0-18.0-0.1-0.155,4444,7,8
156,4,object_05,object_09,123.0,7,2,241.0,0.2222222222222222,1,object_07,5,2111,0,2,1,restaurant_13,1,memory-2step-stake-s,655,2307632,0.0-18.0-0.1-0.156,4444,8,7
157,2,object_08,object_01,697.0,4,2,624.0,0.1111111111111111,2,object_02,5,2116,0,2,1,forest_11,1,memory-2step-stake-s,656,2315571,0.0-18.0-0.1-0.157,4444,3,4
158,1,object_06,object_04,706.0,1,1,325.0,0.2222222222222222,1,object_07,1,2118,0,2,1,desert_23,1,memory-2step-stake-s,657,2323315,0.0-18.0-0.1-0.158,4444,1,2
159,2,object_08,object_01,608.0,4,2,1036.0,0.2222222222222222,2,object_02,1,2120,0,2,2,forest_14,1,memory-2step-stake-s,658,2331764,0.0-18.0-0.1-0.159,4444,3,4
160,1,object_04,object_06,698.0,2,1,740.0,0.1111111111111111,2,object_02,5,2125,0,1,1,desert_7,1,memory-2step-stake-s,659,2339821,0.0-18.0-0.1-0.160,4444,2,1
161,1,object_04,object_06,718.0,1,2,406.0,0.1111111111111111,1,object_07,1,2126,0,1,3,desert_18,1,memory-2step-stake-s,660,2347544,0.0-18.0-0.1-0.161,4444,2,1
162,2,object_08,object_01,769.0,3,1,435.0,0.1111111111111111,1,object_07,1,2127,0,1,2,forest_9,1,memory-2step-stake-s,661,2355295,0.0-18.0-0.1-0.162,4444,3,4
163,2,object_08,object_01,754.0,4,2,435.0,0.1111111111111111,2,object_02,1,2128,0,1,1,forest_27,1,memory-2step-stake-s,662,2363053,0.0-18.0-0.1-0.163,4444,3,4
164,2,object_08,object_01,399.0,3,1,452.0,0.1111111111111111,1,object_07,1,2129,0,1,3,forest_10,1,memory-2step-stake-s,663,2370818,0.0-18.0-0.1-0.164,4444,3,4
165,2,object_01,object_08,455.0,3,2,507.0,0.2222222222222222,1,object_07,1,2131,0,2,1,forest_3,1,memory-2step-stake-s,664,2378741,0.0-18.0-0.1-0.165,4444,4,3
166,4,object_05,object_09,686.0,8,1,433.0,0.1111111111111111,2,object_02,5,2136,0,3,1,restaurant_26,1,memory-2step-stake-s,665,2386493,0.0-18.0-0.1-0.166,4444,8,7
167,3,object_03,object_10,659.0,5,2,263.0,0.3333333333333333,1,object_07,1,2139,0,3,2,library_14,1,memory-2step-stake-s,666,2394272,0.0-18.0-0.1-0.167,4444,6,5
168,4,object_05,object_09,942.0,7,2,283.0,0.5555555555555556,1,object_07,1,2144,0,5,0,restaurant_27,1,memory-2step-stake-s,667,2402270,0.0-18.0-0.1-0.168,4444,8,7
169,1,object_04,object_06,402.0,1,2,490.0,0.3333333333333333,1,object_07,1,2147,0,3,3,desert_31,1,memory-2step-stake-s,668,2410282,0.0-18.0-0.1-0.169,4444,2,1
170,4,object_09,object_05,888.0,8,2,450.0,0.3333333333333333,2,object_02,5,2162,0,2,3,restaurant_30,1,memory-2step-stake-s,669,2418251,0.0-18.0-0.1-0.170,4444,7,8
171,3,object_10,object_03,460.0,5,1,367.0,0.1111111111111111,1,object_07,1,2163,0,1,4,library_23,1,memory-2step-stake-s,670,2425933,0.0-18.0-0.1-0.171,4444,5,6
172,4,object_09,object_05,818.0,7,1,255.0,0.3333333333333333,1,object_07,5,2178,0,3,3,restaurant_10,1,memory-2step-stake-s,671,2433710,0.0-18.0-0.1-0.172,4444,7,8
173,3,object_10,object_03,1072.0,6,2,403.0,0.3333333333333333,2,object_02,5,2193,0,4,3,library_29,1,memory-2step-stake-s,672,2441633,0.0-18.0-0.1-0.173,4444,5,6
174,2,object_08,object_01,679.0,3,1,543.0,0.5555555555555556,1,object_07,5,2218,0,5,2,forest_11,1,memory-2step-stake-s,673,2449896,0.0-18.0-0.1-0.174,4444,3,4
175,4,object_09,object_05,683.0,7,1,276.0,0.2222222222222222,1,object_07,1,2220,0,2,1,restaurant_23,1,memory-2step-stake-s,674,2457589,0.0-18.0-0.1-0.175,4444,7,8
176,1,object_06,object_04,1108.0,2,2,312.0,0.1111111111111111,2,object_02,1,2221,0,0,1,desert_20,1,memory-2step-stake-s,675,2465215,0.0-18.0-0.1-0.176,4444,1,2
177,2,object_01,object_08,792.0,4,1,427.0,0.1111111111111111,2,object_02,5,2226,0,0,1,forest_4,1,memory-2step-stake-s,676,2472956,0.0-18.0-0.1-0.177,4444,4,3
178,4,object_09,object_05,773.0,8,2,288.0,0.1111111111111111,2,object_02,5,2231,0,1,1,restaurant_12,1,memory-2step-stake-s,677,2480558,0.0-18.0-0.1-0.178,4444,7,8
179,4,object_05,object_09,1286.0,8,1,493.0,0.4444444444444444,2,object_02,5,2251,0,3,4,restaurant_3,1,memory-2step-stake-s,678,2488672,0.0-18.0-0.1-0.179,4444,8,7
180,3,object_03,object_10,622.0,6,1,438.0,0.6666666666666666,2,object_02,1,2257,0,2,6,library_30,1,memory-2step-stake-s,679,2496928,0.0-18.0-0.1-0.180,4444,6,5
181,2,object_08,object_01,-1.0,-1,-1,-1.0,0.0,-,,1,2257,0,0,7,forest_14,1,memory-2step-stake-s,680,2503450,0.0-18.0-0.1-0.181,4444,3,4
182,3,object_03,object_10,629.0,5,2,373.0,0.3333333333333333,1,object_07,5,2272,0,3,5,library_31,1,memory-2step-stake-s,681,2511340,0.0-18.0-0.1-0.182,4444,6,5
183,4,object_09,object_05,507.0,7,1,251.0,0.5555555555555556,1,object_07,5,2297,0,5,8,restaurant_26,1,memory-2step-stake-s,682,2519308,0.0-18.0-0.1-0.183,4444,7,8
184,3,object_03,object_10,453.0,5,2,421.0,0.8888888888888888,1,object_07,5,2337,0,8,8,library_6,1,memory-2step-stake-s,683,2527751,0.0-18.0-0.1-0.184,4444,6,5
185,1,object_04,object_06,504.0,2,1,407.0,0.8888888888888888,2,object_02,1,2345,0,8,8,desert_4,1,memory-2step-stake-s,684,2536182,0.0-18.0-0.1-0.185,4444,2,1
186,3,object_03,object_10,726.0,6,1,353.0,0.7777777777777778,2,object_02,5,2380,0,9,7,library_27,1,memory-2step-stake-s,685,2544455,0.0-18.0-0.1-0.186,4444,6,5
187,4,object_05,object_09,347.0,7,2,479.0,0.8888888888888888,1,object_07,1,2388,0,8,6,restaurant_15,1,memory-2step-stake-s,686,2552956,0.0-18.0-0.1-0.187,4444,8,7
188,3,object_10,object_03,482.0,5,1,678.0,0.7777777777777778,1,object_07,5,2423,0,7,5,library_1,1,memory-2step-stake-s,687,2561552,0.0-18.0-0.1-0.188,4444,5,6
189,3,object_03,object_10,715.0,5,2,607.0,0.6666666666666666,1,object_07,5,2453,0,6,7,library_31,1,memory-2step-stake-s,688,2569978,0.0-18.0-0.1-0.189,4444,6,5
190,4,object_09,object_05,558.0,7,1,432.0,0.8888888888888888,1,object_07,1,2461,0,8,8,restaurant_7,1,memory-2step-stake-s,689,2578432,0.0-18.0-0.1-0.190,4444,7,8
191,1,object_04,object_06,336.0,1,2,898.0,0.8888888888888888,1,object_07,1,2469,0,8,6,desert_28,1,memory-2step-stake-s,690,2587366,0.0-18.0-0.1-0.191,4444,2,1
192,1,object_04,object_06,332.0,1,2,805.0,0.8888888888888888,1,object_07,1,2477,0,8,4,desert_6,1,memory-2step-stake-s,691,2596193,0.0-18.0-0.1-0.192,4444,2,1
193,3,object_10,object_03,517.0,5,1,428.0,1.0,1,object_07,5,2522,0,9,6,library_3,1,memory-2step-stake-s,692,2604741,0.0-18.0-0.1-0.193,4444,5,6
194,3,object_03,object_10,406.0,5,2,1472.0,0.7777777777777778,1,object_07,5,2557,0,7,6,library_31,1,memory-2step-stake-s,693,2614133,0.0-18.0-0.1-0.194,4444,6,5
195,1,object_04,object_06,404.0,2,1,388.0,0.8888888888888888,2,object_02,1,2565,0,6,8,desert_8,1,memory-2step-stake-s,694,2622543,0.0-18.0-0.1-0.195,4444,2,1
196,3,object_10,object_03,394.0,6,2,408.0,0.7777777777777778,2,object_02,5,2600,0,5,7,library_16,1,memory-2step-stake-s,695,2630869,0.0-18.0-0.1-0.196,4444,5,6
197,1,object_06,object_04,592.0,2,2,431.0,1.0,2,object_02,1,2609,0,6,9,desert_19,1,memory-2step-stake-s,696,2639415,0.0-18.0-0.1-0.197,4444,1,2
198,4,object_09,object_05,623.0,7,1,413.0,0.6666666666666666,1,object_07,5,2639,0,6,9,restaurant_25,1,memory-2step-stake-s,697,2647650,0.0-18.0-0.1-0.198,4444,7,8
199,1,object_04,object_06,353.0,1,2,291.0,0.6666666666666666,1,object_07,5,2669,0,6,8,desert_5,1,memory-2step-stake-s,698,2655760,0.0-18.0-0.1-0.199,4444,2,1
200,4,object_05,object_09,418.0,8,1,384.0,0.7777777777777778,2,object_02,1,2676,0,4,7,restaurant_20,1,memory-2step-stake-s,699,2664065,0.0-18.0-0.1-0.200,4444,8,7
201,4,object_05,object_09,340.0,7,2,377.0,0.3333333333333333,1,object_07,5,2691,0,3,7,restaurant_27,1,memory-2step-stake-s,700,2671961,0.0-18.0-0.1-0.201,4444,8,7
202,1,object_04,object_06,571.0,1,2,851.0,0.6666666666666666,1,object_07,1,2697,0,6,8,desert_23,1,memory-2step-stake-s,701,2680630,0.0-18.0-0.1-0.202,4444,2,1
203,4,object_05,object_09,924.0,8,1,998.0,0.6666666666666666,2,object_02,1,2703,0,6,6,restaurant_21,1,memory-2step-stake-s,702,2689450,0.0-18.0-0.1-0.203,4444,8,7
204,3,object_03,object_10,1130.0,5,2,707.0,0.7777777777777778,1,object_07,5,2738,0,7,5,library_23,1,memory-2step-stake-s,703,2698076,0.0-18.0-0.1-0.204,4444,6,5
205,2,object_08,object_01,471.0,3,1,82.0,0.4444444444444444,1,object_07,1,2742,0,4,7,forest_21,1,memory-2step-stake-s,704,2705777,0.0-18.0-0.1-0.205,4444,3,4
206,2,object_01,object_08,470.0,3,2,422.0,0.4444444444444444,1,object_07,1,2746,0,4,7,forest_5,1,memory-2step-stake-s,705,2713818,0.0-18.0-0.1-0.206,4444,4,3
207,1,object_04,object_06,317.0,2,1,489.0,0.8888888888888888,2,object_02,1,2754,0,4,8,desert_4,1,memory-2step-stake-s,706,2722329,0.0-18.0-0.1-0.207,4444,2,1
208,3,object_10,object_03,673.0,5,1,247.0,0.0,1,object_07,5,2754,0,0,7,library_6,1,memory-2step-stake-s,707,2729790,0.0-18.0-0.1-0.208,4444,5,6
209,2,object_08,object_01,295.0,4,2,327.0,1.0,2,object_02,1,2763,0,2,9,forest_3,1,memory-2step-stake-s,708,2738241,0.0-18.0-0.1-0.209,4444,3,4
210,1,object_04,object_06,263.0,2,1,424.0,0.7777777777777778,2,object_02,1,2770,0,3,7,desert_10,1,memory-2step-stake-s,709,2746592,0.0-18.0-0.1-0.210,4444,2,1
211,4,object_05,object_09,312.0,8,1,359.0,0.5555555555555556,2,object_02,1,2775,0,0,5,restaurant_30,1,memory-2step-stake-s,710,2754671,0.0-18.0-0.1-0.211,4444,8,7
212,3,object_10,object_03,666.0,5,1,615.0,0.2222222222222222,1,object_07,5,2785,0,2,0,library_23,1,memory-2step-stake-s,711,2762702,0.0-18.0-0.1-0.212,4444,5,6
213,3,object_03,object_10,703.0,5,2,526.0,0.1111111111111111,1,object_07,5,2790,0,1,0,library_3,1,memory-2step-stake-s,712,2770549,0.0-18.0-0.1-0.213,4444,6,5
214,4,object_05,object_09,754.0,8,1,396.0,0.0,2,object_02,5,2790,0,2,0,restaurant_25,1,memory-2step-stake-s,713,2778163,0.0-18.0-0.1-0.214,4444,8,7
215,4,object_05,object_09,748.0,7,2,386.0,0.1111111111111111,1,object_07,5,2795,0,1,0,restaurant_15,1,memory-2step-stake-s,714,2785863,0.0-18.0-0.1-0.215,4444,8,7
216,3,object_03,object_10,482.0,6,1,426.0,0.1111111111111111,2,object_02,1,2796,0,0,1,library_5,1,memory-2step-stake-s,715,2793605,0.0-18.0-0.1-0.216,4444,6,5
217,1,object_06,object_04,999.0,1,1,522.0,0.1111111111111111,1,object_07,5,2801,0,1,0,desert_6,1,memory-2step-stake-s,716,2801442,0.0-18.0-0.1-0.217,4444,1,2
218,2,object_01,object_08,831.0,4,1,282.0,0.1111111111111111,2,object_02,5,2806,0,2,1,forest_23,1,memory-2step-stake-s,717,2809039,0.0-18.0-0.1-0.218,4444,4,3
219,2,object_08,object_01,510.0,4,2,348.0,0.0,2,object_02,1,2806,0,5,0,forest_4,1,memory-2step-stake-s,718,2816603,0.0-18.0-0.1-0.219,4444,3,4
220,2,object_08,object_01,651.0,4,2,415.0,0.5555555555555556,2,object_02,1,2811,0,6,5,forest_22,1,memory-2step-stake-s,719,2824738,0.0-18.0-0.1-0.220,4444,3,4
221,4,object_05,object_09,418.0,8,1,374.0,0.7777777777777778,2,object_02,5,2846,0,7,7,restaurant_26,1,memory-2step-stake-s,720,2833032,0.0-18.0-0.1-0.221,4444,8,7
222,2,object_08,object_01,457.0,3,1,484.0,1.0,1,object_07,1,2855,0,9,6,forest_28,1,memory-2step-stake-s,721,2841642,0.0-18.0-0.1-0.222,4444,3,4
223,3,object_10,object_03,883.0,6,2,423.0,0.7777777777777778,2,object_02,5,2890,0,9,7,library_3,1,memory-2step-stake-s,722,2849986,0.0-18.0-0.1-0.223,4444,5,6
224,1,object_06,object_04,1350.0,1,1,-1.0,0.0,1,object_07,1,2890,0,5,6,desert_8,1,memory-2step-stake-s,723,2858501,0.0-18.0-0.1-0.224,4444,1,2
225,2,object_08,object_01,524.0,4,2,354.0,0.6666666666666666,2,object_02,1,2896,0,5,6,forest_14,1,memory-2step-stake-s,724,2866674,0.0-18.0-0.1-0.225,4444,3,4
226,2,object_08,object_01,428.0,3,1,411.0,0.5555555555555556,1,object_07,5,2921,0,5,4,forest_14,1,memory-2step-stake-s,725,2874808,0.0-18.0-0.1-0.226,4444,3,4
227,3,object_10,object_03,417.0,5,1,248.0,0.4444444444444444,1,object_07,5,2941,0,4,1,library_11,1,memory-2step-stake-s,726,2882675,0.0-18.0-0.1-0.227,4444,5,6
228,1,object_04,object_06,697.0,1,2,527.0,0.3333333333333333,1,object_07,1,2944,0,3,1,desert_25,1,memory-2step-stake-s,727,2890719,0.0-18.0-0.1-0.228,4444,2,1
229,4,object_05,object_09,328.0,8,1,340.0,0.2222222222222222,2,object_02,1,2946,0,2,2,restaurant_20,1,memory-2step-stake-s,728,2898477,0.0-18.0-0.1-0.229,4444,8,7
230,1,object_04,object_06,611.0,2,1,395.0,0.1111111111111111,2,object_02,5,2951,0,3,1,desert_24,1,memory-2step-stake-s,729,2906185,0.0-18.0-0.1-0.230,4444,2,1
231,3,object_10,object_03,457.0,6,2,341.0,0.2222222222222222,2,object_02,5,2961,0,5,2,library_11,1,memory-2step-stake-s,730,2913940,0.0-18.0-0.1-0.231,4444,5,6
232,4,object_09,object_05,386.0,7,1,348.0,0.5555555555555556,1,object_07,5,2986,0,5,3,restaurant_4,1,memory-2step-stake-s,731,2922006,0.0-18.0-0.1-0.232,4444,7,8
233,4,object_09,object_05,717.0,7,1,490.0,0.5555555555555556,1,object_07,1,2991,0,5,3,restaurant_7,1,memory-2step-stake-s,732,2930216,0.0-18.0-0.1-0.233,4444,7,8
234,3,object_10,object_03,613.0,6,2,368.0,0.5555555555555556,2,object_02,1,2996,0,6,5,library_29,1,memory-2step-stake-s,733,2938304,0.0-18.0-0.1-0.234,4444,5,6
235,4,object_05,object_09,883.0,8,1,460.0,0.3333333333333333,2,object_02,5,3011,0,5,3,restaurant_21,1,memory-2step-stake-s,734,2946282,0.0-18.0-0.1-0.235,4444,8,7
236,1,object_06,object_04,715.0,2,2,1030.0,0.4444444444444444,2,object_02,1,3015,0,4,4,desert_6,1,memory-2step-stake-s,735,2954928,0.0-18.0-0.1-0.236,4444,1,2
237,2,object_01,object_08,756.0,4,1,489.0,0.2222222222222222,2,object_02,5,3025,0,1,2,forest_13,1,memory-2step-stake-s,736,2962836,0.0-18.0-0.1-0.237,4444,4,3
238,3,object_03,object_10,983.0,5,2,708.0,0.1111111111111111,1,object_07,5,3030,0,1,1,library_14,1,memory-2step-stake-s,737,2970861,0.0-18.0-0.1-0.238,4444,6,5
239,4,object_05,object_09,666.0,8,1,372.0,0.3333333333333333,2,object_02,5,3045,0,2,3,restaurant_1,1,memory-2step-stake-s,738,2978756,0.0-18.0-0.1-0.239,4444,8,7
240,4,object_09,object_05,553.0,8,2,447.0,0.1111111111111111,2,object_02,5,3050,0,2,1,restaurant_23,1,memory-2step-stake-s,739,2986518,0.0-18.0-0.1-0.240,4444,7,8
241,3,object_03,object_10,748.0,6,1,483.0,0.1111111111111111,2,object_02,5,3055,0,1,1,library_30,1,memory-2step-stake-s,740,2994316,0.0-18.0-0.1-0.241,4444,6,5
242,1,object_04,object_06,443.0,1,2,494.0,0.0,1,object_07,1,3055,0,0,4,desert_18,1,memory-2step-stake-s,741,3002023,0.0-18.0-0.1-0.242,4444,2,1
243,2,object_08,object_01,487.0,3,1,405.0,0.1111111111111111,1,object_07,5,3060,0,1,2,forest_4,1,memory-2step-stake-s,742,3009744,0.0-18.0-0.1-0.243,4444,3,4
244,3,object_10,object_03,507.0,6,2,329.0,0.2222222222222222,2,object_02,5,3070,0,3,2,library_24,1,memory-2step-stake-s,743,3017489,0.0-18.0-0.1-0.244,4444,5,6
245,4,object_09,object_05,498.0,7,1,467.0,0.5555555555555556,1,object_07,5,3095,0,5,1,restaurant_27,1,memory-2step-stake-s,744,3025676,0.0-18.0-0.1-0.245,4444,7,8
246,4,object_05,object_09,292.0,7,2,568.0,0.6666666666666666,1,object_07,5,3125,0,6,0,restaurant_1,1,memory-2step-stake-s,745,3034064,0.0-18.0-0.1-0.246,4444,8,7
247,1,object_04,object_06,663.0,2,1,538.0,0.2222222222222222,2,object_02,1,3127,0,7,2,desert_13,1,memory-2step-stake-s,746,3042021,0.0-18.0-0.1-0.247,4444,2,1
248,4,object_05,object_09,732.0,7,2,568.0,0.3333333333333333,1,object_07,5,3142,0,3,3,restaurant_12,1,memory-2step-stake-s,747,3050105,0.0-18.0-0.1-0.248,4444,8,7
249,2,object_01,object_08,628.0,4,1,568.0,0.4444444444444444,2,object_02,5,3162,0,2,4,forest_23,1,memory-2step-stake-s,748,3058296,0.0-18.0-0.1-0.249,4444,4,3
250,1,object_04,object_06,1054.0,1,2,652.0,0.1111111111111111,1,object_07,5,3167,0,1,5,desert_6,1,memory-2step-stake-s,749,3066262,0.0-18.0-0.1-0.250,4444,2,1
251,3,object_03,object_10,424.0,6,1,343.0,0.7777777777777778,2,object_02,5,3202,0,1,7,library_16,1,memory-2step-stake-s,750,3074526,0.0-18.0-0.1-0.251,4444,6,5
252,4,object_09,object_05,859.0,8,2,451.0,0.7777777777777778,2,object_02,5,3237,0,2,7,restaurant_25,1,memory-2step-stake-s,751,3082914,0.0-18.0-0.1-0.252,4444,7,8
253,2,object_08,object_01,506.0,3,1,455.0,0.2222222222222222,1,object_07,5,3247,0,2,7,forest_12,1,memory-2step-stake-s,752,3090783,0.0-18.0-0.1-0.253,4444,3,4
254,3,object_10,object_03,481.0,6,2,475.0,0.8888888888888888,2,object_02,5,3287,0,4,8,library_5,1,memory-2step-stake-s,753,3099281,0.0-18.0-0.1-0.254,4444,5,6
255,2,object_08,object_01,488.0,3,1,429.0,0.3333333333333333,1,object_07,1,3290,0,3,8,forest_16,1,memory-2step-stake-s,754,3107223,0.0-18.0-0.1-0.255,4444,3,4
