,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
143,2,object_05,object_02,524.0,3,1,342.0,0.2222222222222222,1,object_04,1,2228,0,2,2,forest_7,2,memory-2step-stake-s,641,2416730,0.0-18.0-0.1-0.143,2757,3,4
144,3,object_01,object_09,698.0,5,2,355.0,0.1111111111111111,1,object_04,5,2233,0,1,4,library_6,2,memory-2step-stake-s,642,2424401,0.0-18.0-0.1-0.144,2757,6,5
145,4,object_06,object_03,465.0,8,1,409.0,0.5555555555555556,2,object_10,5,2258,0,6,5,restaurant_9,2,memory-2step-stake-s,643,2432530,0.0-18.0-0.1-0.145,2757,8,7
146,3,object_01,object_09,702.0,5,2,321.0,0.4444444444444444,1,object_04,1,2262,0,4,3,library_23,2,memory-2step-stake-s,644,2440472,0.0-18.0-0.1-0.146,2757,6,5
147,3,object_09,object_01,657.0,6,2,816.0,0.2222222222222222,2,object_10,5,2272,0,4,2,library_20,2,memory-2step-stake-s,645,2448708,0.0-18.0-0.1-0.147,2757,5,6
148,1,object_07,object_08,653.0,1,2,249.0,0.5555555555555556,1,object_04,5,2297,0,5,4,desert_28,2,memory-2step-stake-s,646,2456675,0.0-18.0-0.1-0.148,2757,2,1
149,1,object_08,object_07,446.0,1,1,154.0,0.7777777777777778,1,object_04,5,2332,0,7,4,desert_7,2,memory-2step-stake-s,647,2464751,0.0-18.0-0.1-0.149,2757,1,2
150,1,object_08,object_07,518.0,2,2,419.0,0.4444444444444444,2,object_10,5,2352,0,3,4,desert_8,2,memory-2step-stake-s,648,2472790,0.0-18.0-0.1-0.150,2757,1,2
151,4,object_06,object_03,368.0,8,1,388.0,0.3333333333333333,2,object_10,1,2355,0,3,3,restaurant_2,2,memory-2step-stake-s,649,2480693,0.0-18.0-0.1-0.151,2757,8,7
152,2,object_02,object_05,423.0,3,2,509.0,0.3333333333333333,1,object_04,1,2358,0,3,7,forest_9,2,memory-2step-stake-s,650,2488719,0.0-18.0-0.1-0.152,2757,4,3
153,1,object_07,object_08,371.0,2,1,423.0,0.4444444444444444,2,object_10,5,2378,0,7,4,desert_30,2,memory-2step-stake-s,651,2496763,0.0-18.0-0.1-0.153,2757,2,1
154,2,object_02,object_05,405.0,3,2,430.0,1.0,1,object_04,5,2423,0,9,7,forest_20,2,memory-2step-stake-s,652,2505313,0.0-18.0-0.1-0.154,2757,4,3
155,4,object_06,object_03,934.0,8,1,527.0,0.7777777777777778,2,object_10,1,2430,0,8,7,restaurant_25,2,memory-2step-stake-s,653,2513760,0.0-18.0-0.1-0.155,2757,8,7
156,1,object_08,object_07,793.0,2,2,651.0,0.6666666666666666,2,object_10,5,2460,0,7,6,desert_1,2,memory-2step-stake-s,654,2522235,0.0-18.0-0.1-0.156,2757,1,2
157,4,object_06,object_03,387.0,8,1,358.0,0.5555555555555556,2,object_10,5,2485,0,8,5,restaurant_31,2,memory-2step-stake-s,655,2530313,0.0-18.0-0.1-0.157,2757,8,7
158,2,object_05,object_02,1069.0,3,1,315.0,0.8888888888888888,1,object_04,5,2525,0,8,8,forest_31,2,memory-2step-stake-s,656,2538659,0.0-18.0-0.1-0.158,2757,3,4
159,4,object_03,object_06,589.0,8,2,704.0,0.6666666666666666,2,object_10,1,2531,0,9,6,restaurant_22,2,memory-2step-stake-s,657,2547187,0.0-18.0-0.1-0.159,2757,7,8
160,1,object_07,object_08,442.0,2,1,517.0,0.7777777777777778,2,object_10,5,2566,0,8,7,desert_21,2,memory-2step-stake-s,658,2555627,0.0-18.0-0.1-0.160,2757,2,1
161,2,object_05,object_02,564.0,4,2,650.0,0.7777777777777778,2,object_10,1,2573,0,8,7,forest_7,2,memory-2step-stake-s,659,2564203,0.0-18.0-0.1-0.161,2757,3,4
162,2,object_02,object_05,746.0,4,1,617.0,0.5555555555555556,2,object_10,1,2578,0,7,5,forest_31,2,memory-2step-stake-s,660,2572542,0.0-18.0-0.1-0.162,2757,4,3
163,2,object_05,object_02,519.0,3,1,330.0,0.6666666666666666,1,object_04,1,2584,0,6,4,forest_12,2,memory-2step-stake-s,661,2580694,0.0-18.0-0.1-0.163,2757,3,4
164,3,object_09,object_01,825.0,6,2,413.0,0.6666666666666666,2,object_10,1,2590,0,8,6,library_32,2,memory-2step-stake-s,662,2588929,0.0-18.0-0.1-0.164,2757,5,6
165,2,object_02,object_05,352.0,4,1,409.0,0.5555555555555556,2,object_10,5,2615,0,7,5,forest_10,2,memory-2step-stake-s,663,2597062,0.0-18.0-0.1-0.165,2757,4,3
166,4,object_06,object_03,570.0,7,2,656.0,0.6666666666666666,1,object_04,1,2621,0,6,5,restaurant_28,2,memory-2step-stake-s,664,2605539,0.0-18.0-0.1-0.166,2757,8,7
167,2,object_05,object_02,336.0,3,1,1009.0,0.8888888888888888,1,object_04,5,2661,0,8,6,forest_26,2,memory-2step-stake-s,665,2614573,0.0-18.0-0.1-0.167,2757,3,4
168,2,object_05,object_02,455.0,4,2,541.0,0.5555555555555556,2,object_10,1,2666,0,6,5,forest_15,2,memory-2step-stake-s,666,2622833,0.0-18.0-0.1-0.168,2757,3,4
169,3,object_09,object_01,414.0,5,1,584.0,0.5555555555555556,1,object_04,1,2671,0,5,6,library_8,2,memory-2step-stake-s,667,2631136,0.0-18.0-0.1-0.169,2757,5,6
170,3,object_01,object_09,782.0,5,2,659.0,0.2222222222222222,1,object_04,1,2673,0,2,7,library_19,2,memory-2step-stake-s,668,2639211,0.0-18.0-0.1-0.170,2757,6,5
171,4,object_03,object_06,571.0,7,1,702.0,0.1111111111111111,1,object_04,1,2674,0,1,5,restaurant_2,2,memory-2step-stake-s,669,2647229,0.0-18.0-0.1-0.171,2757,7,8
172,4,object_06,object_03,636.0,7,2,347.0,0.1111111111111111,1,object_04,5,2679,0,1,3,restaurant_9,2,memory-2step-stake-s,670,2654890,0.0-18.0-0.1-0.172,2757,8,7
173,2,object_02,object_05,628.0,4,1,466.0,0.5555555555555556,2,object_10,5,2704,0,1,5,forest_27,2,memory-2step-stake-s,671,2663078,0.0-18.0-0.1-0.173,2757,4,3
174,1,object_07,object_08,692.0,2,1,272.0,0.2222222222222222,2,object_10,1,2706,0,2,2,desert_1,2,memory-2step-stake-s,672,2670766,0.0-18.0-0.1-0.174,2757,2,1
175,2,object_05,object_02,539.0,3,1,454.0,0.3333333333333333,1,object_04,5,2721,0,3,0,forest_14,2,memory-2step-stake-s,673,2678741,0.0-18.0-0.1-0.175,2757,3,4
176,3,object_01,object_09,482.0,5,2,479.0,0.2222222222222222,1,object_04,1,2723,0,2,1,library_4,2,memory-2step-stake-s,674,2686635,0.0-18.0-0.1-0.176,2757,6,5
177,1,object_08,object_07,901.0,2,2,587.0,0.1111111111111111,2,object_10,1,2724,0,6,1,desert_10,2,memory-2step-stake-s,675,2694536,0.0-18.0-0.1-0.177,2757,1,2
178,1,object_07,object_08,449.0,2,1,1081.0,0.2222222222222222,2,object_10,5,2734,0,5,2,desert_16,2,memory-2step-stake-s,676,2703032,0.0-18.0-0.1-0.178,2757,2,1
179,4,object_03,object_06,489.0,8,2,511.0,0.2222222222222222,2,object_10,5,2744,0,9,2,restaurant_15,2,memory-2step-stake-s,677,2710960,0.0-18.0-0.1-0.179,2757,7,8
180,4,object_03,object_06,423.0,7,1,614.0,0.7777777777777778,1,object_04,1,2751,0,7,1,restaurant_9,2,memory-2step-stake-s,678,2719497,0.0-18.0-0.1-0.180,2757,7,8
181,2,object_05,object_02,620.0,4,2,473.0,0.2222222222222222,2,object_10,1,2753,0,4,2,forest_5,2,memory-2step-stake-s,679,2727386,0.0-18.0-0.1-0.181,2757,3,4
182,4,object_06,object_03,419.0,8,1,343.0,0.3333333333333333,2,object_10,1,2756,0,1,3,restaurant_19,2,memory-2step-stake-s,680,2735243,0.0-18.0-0.1-0.182,2757,8,7
183,1,object_08,object_07,671.0,2,2,471.0,0.3333333333333333,2,object_10,5,2771,0,1,3,desert_12,2,memory-2step-stake-s,681,2743230,0.0-18.0-0.1-0.183,2757,1,2
184,2,object_02,object_05,372.0,4,1,381.0,0.1111111111111111,2,object_10,5,2776,0,1,1,forest_14,2,memory-2step-stake-s,682,2750932,0.0-18.0-0.1-0.184,2757,4,3
185,3,object_01,object_09,396.0,5,2,694.0,0.5555555555555556,1,object_04,1,2781,0,5,1,library_32,2,memory-2step-stake-s,683,2759346,0.0-18.0-0.1-0.185,2757,6,5
186,1,object_07,object_08,448.0,2,1,324.0,0.2222222222222222,2,object_10,5,2791,0,5,2,desert_7,2,memory-2step-stake-s,684,2767082,0.0-18.0-0.1-0.186,2757,2,1
187,3,object_09,object_01,438.0,6,2,771.0,0.3333333333333333,2,object_10,1,2794,0,1,3,library_18,2,memory-2step-stake-s,685,2775371,0.0-18.0-0.1-0.187,2757,5,6
188,1,object_08,object_07,354.0,1,1,309.0,0.2222222222222222,1,object_04,5,2804,0,2,4,desert_12,2,memory-2step-stake-s,686,2783096,0.0-18.0-0.1-0.188,2757,1,2
189,4,object_06,object_03,827.0,8,1,419.0,0.0,2,object_10,1,2804,0,5,0,restaurant_6,2,memory-2step-stake-s,687,2790731,0.0-18.0-0.1-0.189,2757,8,7
190,4,object_03,object_06,510.0,8,2,376.0,0.5555555555555556,2,object_10,5,2829,0,4,5,restaurant_4,2,memory-2step-stake-s,688,2798827,0.0-18.0-0.1-0.190,2757,7,8
191,3,object_09,object_01,929.0,5,1,478.0,0.7777777777777778,1,object_04,1,2836,0,7,4,library_21,2,memory-2step-stake-s,689,2807227,0.0-18.0-0.1-0.191,2757,5,6
192,3,object_09,object_01,694.0,6,2,256.0,0.5555555555555556,2,object_10,1,2841,0,7,5,library_2,2,memory-2step-stake-s,690,2815209,0.0-18.0-0.1-0.192,2757,5,6
193,4,object_06,object_03,507.0,8,1,352.0,0.6666666666666666,2,object_10,5,2871,0,9,6,restaurant_32,2,memory-2step-stake-s,691,2823385,0.0-18.0-0.1-0.193,2757,8,7
194,1,object_08,object_07,420.0,2,2,456.0,0.8888888888888888,2,object_10,5,2911,0,8,8,desert_5,2,memory-2step-stake-s,692,2831865,0.0-18.0-0.1-0.194,2757,1,2
195,1,object_08,object_07,340.0,1,1,615.0,0.8888888888888888,1,object_04,5,2951,0,8,9,desert_13,2,memory-2step-stake-s,693,2840505,0.0-18.0-0.1-0.195,2757,1,2
196,4,object_06,object_03,771.0,7,2,462.0,1.0,1,object_04,1,2960,0,9,7,restaurant_28,2,memory-2step-stake-s,694,2849091,0.0-18.0-0.1-0.196,2757,8,7
197,4,object_06,object_03,359.0,8,1,341.0,0.8888888888888888,2,object_10,5,3000,0,7,8,restaurant_15,2,memory-2step-stake-s,695,2857453,0.0-18.0-0.1-0.197,2757,8,7
198,1,object_07,object_08,447.0,1,2,267.0,0.5555555555555556,1,object_04,5,3025,0,5,8,desert_30,2,memory-2step-stake-s,696,2865441,0.0-18.0-0.1-0.198,2757,2,1
199,1,object_08,object_07,865.0,1,1,429.0,0.6666666666666666,1,object_04,5,3055,0,6,7,desert_12,2,memory-2step-stake-s,697,2873691,0.0-18.0-0.1-0.199,2757,1,2
200,3,object_09,object_01,829.0,6,2,887.0,0.8888888888888888,2,object_10,1,3063,0,4,8,library_14,2,memory-2step-stake-s,698,2882609,0.0-18.0-0.1-0.200,2757,5,6
201,2,object_02,object_05,446.0,4,1,375.0,0.8888888888888888,2,object_10,5,3103,0,5,8,forest_1,2,memory-2step-stake-s,699,2891009,0.0-18.0-0.1-0.201,2757,4,3
202,3,object_01,object_09,513.0,5,2,325.0,0.6666666666666666,1,object_04,1,3109,0,6,5,library_4,2,memory-2step-stake-s,700,2899155,0.0-18.0-0.1-0.202,2757,6,5
203,4,object_06,object_03,454.0,8,1,421.0,0.6666666666666666,2,object_10,5,3139,0,8,6,restaurant_6,2,memory-2step-stake-s,701,2907395,0.0-18.0-0.1-0.203,2757,8,7
204,4,object_06,object_03,391.0,7,2,700.0,1.0,1,object_04,1,3148,0,9,7,restaurant_22,2,memory-2step-stake-s,702,2916219,0.0-18.0-0.1-0.204,2757,8,7
205,3,object_01,object_09,612.0,6,1,545.0,0.8888888888888888,2,object_10,1,3156,0,8,8,library_17,2,memory-2step-stake-s,703,2924786,0.0-18.0-0.1-0.205,2757,6,5
206,1,object_08,object_07,412.0,2,2,466.0,0.8888888888888888,2,object_10,5,3196,0,9,8,desert_1,2,memory-2step-stake-s,704,2933277,0.0-18.0-0.1-0.206,2757,1,2
207,2,object_05,object_02,670.0,3,1,202.0,1.0,1,object_04,5,3241,0,9,7,forest_19,2,memory-2step-stake-s,705,2941606,0.0-18.0-0.1-0.207,2757,3,4
208,1,object_08,object_07,743.0,1,1,347.0,0.8888888888888888,1,object_04,5,3281,0,8,8,desert_4,2,memory-2step-stake-s,706,2949979,0.0-18.0-0.1-0.208,2757,1,2
209,1,object_07,object_08,808.0,2,1,306.0,0.8888888888888888,2,object_10,1,3289,0,8,8,desert_5,2,memory-2step-stake-s,707,2958318,0.0-18.0-0.1-0.209,2757,2,1
210,3,object_09,object_01,812.0,5,1,385.0,0.8888888888888888,1,object_04,1,3297,0,8,7,library_4,2,memory-2step-stake-s,708,2966728,0.0-18.0-0.1-0.210,2757,5,6
211,1,object_07,object_08,445.0,1,2,331.0,1.0,1,object_04,1,3306,0,9,6,desert_4,2,memory-2step-stake-s,709,2975185,0.0-18.0-0.1-0.211,2757,2,1
212,4,object_03,object_06,592.0,7,1,310.0,0.8888888888888888,1,object_04,1,3314,0,8,7,restaurant_21,2,memory-2step-stake-s,710,2983518,0.0-18.0-0.1-0.212,2757,7,8
213,4,object_03,object_06,351.0,8,2,347.0,0.7777777777777778,2,object_10,1,3321,0,8,7,restaurant_14,2,memory-2step-stake-s,711,2991790,0.0-18.0-0.1-0.213,2757,7,8
214,2,object_05,object_02,426.0,3,1,367.0,0.7777777777777778,1,object_04,5,3356,0,7,6,forest_22,2,memory-2step-stake-s,712,3000083,0.0-18.0-0.1-0.214,2757,3,4
215,1,object_07,object_08,371.0,1,2,407.0,0.6666666666666666,1,object_04,5,3386,0,6,5,desert_20,2,memory-2step-stake-s,713,3008312,0.0-18.0-0.1-0.215,2757,2,1
216,4,object_06,object_03,394.0,8,1,348.0,0.6666666666666666,2,object_10,5,3416,0,6,6,restaurant_22,2,memory-2step-stake-s,714,3016484,0.0-18.0-0.1-0.216,2757,8,7
217,4,object_06,object_03,403.0,7,2,361.0,0.7777777777777778,1,object_04,1,3423,0,7,7,restaurant_13,2,memory-2step-stake-s,715,3024771,0.0-18.0-0.1-0.217,2757,8,7
218,2,object_05,object_02,392.0,3,1,728.0,1.0,1,object_04,5,3468,0,9,9,forest_1,2,memory-2step-stake-s,716,3033627,0.0-18.0-0.1-0.218,2757,3,4
219,1,object_07,object_08,370.0,1,2,300.0,0.5555555555555556,1,object_04,5,3493,0,5,8,desert_30,2,memory-2step-stake-s,717,3041651,0.0-18.0-0.1-0.219,2757,2,1
220,2,object_05,object_02,443.0,3,1,440.0,0.7777777777777778,1,object_04,5,3528,0,7,8,forest_26,2,memory-2step-stake-s,718,3050011,0.0-18.0-0.1-0.220,2757,3,4
221,2,object_02,object_05,588.0,4,1,46.0,1.0,2,object_10,5,3573,0,7,9,forest_7,2,memory-2step-stake-s,719,3058180,0.0-18.0-0.1-0.221,2757,4,3
222,3,object_01,object_09,707.0,5,2,289.0,0.8888888888888888,1,object_04,5,3613,0,8,8,library_16,2,memory-2step-stake-s,720,3066494,0.0-18.0-0.1-0.222,2757,6,5
223,1,object_07,object_08,785.0,2,1,265.0,0.8888888888888888,2,object_10,1,3621,0,8,8,desert_10,2,memory-2step-stake-s,721,3074785,0.0-18.0-0.1-0.223,2757,2,1
224,3,object_01,object_09,368.0,5,2,458.0,0.7777777777777778,1,object_04,1,3628,0,7,8,library_30,2,memory-2step-stake-s,722,3083171,0.0-18.0-0.1-0.224,2757,6,5
225,2,object_05,object_02,671.0,4,2,81.0,0.7777777777777778,2,object_10,5,3663,0,8,7,forest_10,2,memory-2step-stake-s,723,3091177,0.0-18.0-0.1-0.225,2757,3,4
226,1,object_07,object_08,392.0,2,1,420.0,0.8888888888888888,2,object_10,5,3703,0,6,8,desert_24,2,memory-2step-stake-s,724,3099618,0.0-18.0-0.1-0.226,2757,2,1
227,1,object_07,object_08,365.0,1,2,371.0,0.6666666666666666,1,object_04,5,3733,0,6,8,desert_20,2,memory-2step-stake-s,725,3107814,0.0-18.0-0.1-0.227,2757,2,1
228,2,object_05,object_02,344.0,3,1,61.0,0.3333333333333333,1,object_04,5,3748,0,3,7,forest_14,2,memory-2step-stake-s,726,3115394,0.0-18.0-0.1-0.228,2757,3,4
229,3,object_01,object_09,367.0,5,2,333.0,0.4444444444444444,1,object_04,1,3752,0,4,8,library_27,2,memory-2step-stake-s,727,3123347,0.0-18.0-0.1-0.229,2757,6,5
230,1,object_07,object_08,443.0,2,1,286.0,0.6666666666666666,2,object_10,5,3782,0,2,6,desert_24,2,memory-2step-stake-s,728,3131453,0.0-18.0-0.1-0.230,2757,2,1
231,1,object_07,object_08,331.0,1,2,339.0,0.4444444444444444,1,object_04,1,3786,0,4,6,desert_24,2,memory-2step-stake-s,729,3139411,0.0-18.0-0.1-0.231,2757,2,1
232,4,object_06,object_03,468.0,8,1,1368.0,0.7777777777777778,2,object_10,1,3793,0,4,7,restaurant_14,2,memory-2step-stake-s,730,3148705,0.0-18.0-0.1-0.232,2757,8,7
233,3,object_09,object_01,364.0,6,2,605.0,0.3333333333333333,2,object_10,1,3796,0,0,3,library_17,2,memory-2step-stake-s,731,3156827,0.0-18.0-0.1-0.233,2757,5,6
234,1,object_08,object_07,363.0,1,1,311.0,0.0,1,object_04,5,3796,0,0,1,desert_9,2,memory-2step-stake-s,732,3164354,0.0-18.0-0.1-0.234,2757,1,2
235,3,object_09,object_01,427.0,6,2,434.0,0.4444444444444444,2,object_10,1,3800,0,1,4,library_21,2,memory-2step-stake-s,733,3172409,0.0-18.0-0.1-0.235,2757,5,6
236,4,object_03,object_06,415.0,7,1,444.0,0.2222222222222222,1,object_04,1,3802,0,2,5,restaurant_32,2,memory-2step-stake-s,734,3180270,0.0-18.0-0.1-0.236,2757,7,8
237,2,object_02,object_05,519.0,3,2,464.0,0.3333333333333333,1,object_04,5,3817,0,3,2,forest_29,2,memory-2step-stake-s,735,3188251,0.0-18.0-0.1-0.237,2757,4,3
238,1,object_07,object_08,315.0,2,1,414.0,0.0,2,object_10,5,3817,0,5,0,desert_16,2,memory-2step-stake-s,736,3195878,0.0-18.0-0.1-0.238,2757,2,1
239,2,object_05,object_02,399.0,4,2,361.0,0.1111111111111111,2,object_10,5,3822,0,6,1,forest_9,2,memory-2step-stake-s,737,3203553,0.0-18.0-0.1-0.239,2757,3,4
240,3,object_01,object_09,567.0,6,1,356.0,0.5555555555555556,2,object_10,5,3847,0,7,5,library_8,2,memory-2step-stake-s,738,3211629,0.0-18.0-0.1-0.240,2757,6,5
241,4,object_03,object_06,751.0,7,1,294.0,0.7777777777777778,1,object_04,1,3854,0,7,7,restaurant_18,2,memory-2step-stake-s,739,3219845,0.0-18.0-0.1-0.241,2757,7,8
242,2,object_05,object_02,666.0,3,1,364.0,0.7777777777777778,1,object_04,5,3889,0,7,5,forest_20,2,memory-2step-stake-s,740,3228133,0.0-18.0-0.1-0.242,2757,3,4
243,1,object_08,object_07,724.0,2,2,340.0,0.7777777777777778,2,object_10,5,3924,0,5,7,desert_9,2,memory-2step-stake-s,741,3236402,0.0-18.0-0.1-0.243,2757,1,2
244,3,object_01,object_09,495.0,6,1,306.0,0.8888888888888888,2,object_10,1,3932,0,2,8,library_14,2,memory-2step-stake-s,742,3244734,0.0-18.0-0.1-0.244,2757,6,5
245,2,object_05,object_02,485.0,4,2,402.0,1.0,2,object_10,5,3977,0,2,9,forest_9,2,memory-2step-stake-s,743,3253262,0.0-18.0-0.1-0.245,2757,3,4
246,3,object_09,object_01,713.0,5,1,426.0,0.3333333333333333,1,object_04,1,3980,0,3,6,library_6,2,memory-2step-stake-s,744,3261206,0.0-18.0-0.1-0.246,2757,5,6
247,1,object_07,object_08,331.0,1,2,648.0,0.6666666666666666,1,object_04,5,4010,0,6,8,desert_1,2,memory-2step-stake-s,745,3269675,0.0-18.0-0.1-0.247,2757,2,1
248,3,object_01,object_09,545.0,6,1,698.0,1.0,2,object_10,1,4019,0,3,9,library_19,2,memory-2step-stake-s,746,3278499,0.0-18.0-0.1-0.248,2757,6,5
249,2,object_02,object_05,511.0,3,2,346.0,0.5555555555555556,1,object_04,5,4044,0,5,8,forest_29,2,memory-2step-stake-s,747,3286573,0.0-18.0-0.1-0.249,2757,4,3
250,3,object_01,object_09,797.0,6,1,489.0,0.8888888888888888,2,object_10,5,4084,0,2,8,library_23,2,memory-2step-stake-s,748,3295089,0.0-18.0-0.1-0.250,2757,6,5
251,4,object_03,object_06,689.0,7,1,463.0,0.2222222222222222,1,object_04,5,4094,0,2,6,restaurant_25,2,memory-2step-stake-s,749,3302966,0.0-18.0-0.1-0.251,2757,7,8
252,1,object_07,object_08,731.0,2,1,7.0,0.6666666666666666,2,object_10,1,4100,0,2,6,desert_28,2,memory-2step-stake-s,750,3310794,0.0-18.0-0.1-0.252,2757,2,1
253,1,object_07,object_08,605.0,2,1,349.0,0.4444444444444444,2,object_10,5,4120,0,2,4,desert_24,2,memory-2step-stake-s,751,3318765,0.0-18.0-0.1-0.253,2757,2,1
254,1,object_08,object_07,612.0,2,2,399.0,0.4444444444444444,2,object_10,5,4140,0,0,4,desert_13,2,memory-2step-stake-s,752,3326782,0.0-18.0-0.1-0.254,2757,1,2
255,4,object_06,object_03,455.0,8,1,545.0,0.8888888888888888,2,object_10,1,4148,0,4,8,restaurant_18,2,memory-2step-stake-s,753,3335353,0.0-18.0-0.1-0.255,2757,8,7
