,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
13,2,object_01,object_07,914.0,4,1,877.0,0.8888888888888888,2,object_05,5,122,0,1,8,forest_10,2,memory-2step-stake-s,501,2253612,0.0-18.0-0.0-0.13,489,4,3
14,4,object_04,object_06,557.0,7,2,880.0,0.4444444444444444,1,object_02,1,126,0,4,6,restaurant_27,2,memory-2step-stake-s,502,2262112,0.0-18.0-0.0-0.14,489,8,7
15,3,object_09,object_08,615.0,6,2,112.0,0.7777777777777778,2,object_05,1,133,0,1,7,library_1,2,memory-2step-stake-s,503,2270147,0.0-18.0-0.0-0.15,489,5,6
16,1,object_03,object_10,730.0,2,1,446.0,0.7777777777777778,2,object_05,5,168,0,4,7,desert_28,2,memory-2step-stake-s,504,2278520,0.0-18.0-0.0-0.16,489,2,1
17,4,object_04,object_06,547.0,7,2,563.0,0.3333333333333333,1,object_02,1,171,0,3,9,restaurant_28,2,memory-2step-stake-s,505,2286601,0.0-18.0-0.0-0.17,489,8,7
18,4,object_04,object_06,335.0,8,1,419.0,0.8888888888888888,2,object_05,5,211,0,4,8,restaurant_31,2,memory-2step-stake-s,506,2295045,0.0-18.0-0.0-0.18,489,8,7
19,1,object_10,object_03,553.0,1,1,179.0,0.6666666666666666,1,object_02,5,241,0,6,5,desert_31,2,memory-2step-stake-s,507,2303044,0.0-18.0-0.0-0.19,489,1,2
20,2,object_07,object_01,696.0,4,2,551.0,0.4444444444444444,2,object_05,5,261,0,6,4,forest_13,2,memory-2step-stake-s,508,2311214,0.0-18.0-0.0-0.20,489,3,4
21,2,object_01,object_07,681.0,3,2,530.0,0.6666666666666666,1,object_02,1,267,0,6,4,forest_6,2,memory-2step-stake-s,509,2319568,0.0-18.0-0.0-0.21,489,4,3
22,1,object_10,object_03,541.0,1,1,498.0,0.8888888888888888,1,object_02,1,275,0,8,5,desert_21,2,memory-2step-stake-s,510,2328089,0.0-18.0-0.0-0.22,489,1,2
23,3,object_09,object_08,728.0,6,2,703.0,0.7777777777777778,2,object_05,1,282,0,7,7,library_18,2,memory-2step-stake-s,511,2336712,0.0-18.0-0.0-0.23,489,5,6
24,3,object_08,object_09,383.0,6,1,565.0,0.8888888888888888,2,object_05,1,290,0,8,8,library_6,2,memory-2step-stake-s,512,2345302,0.0-18.0-0.0-0.24,489,6,5
25,1,object_03,object_10,571.0,2,1,473.0,0.7777777777777778,2,object_05,5,325,0,8,7,desert_27,2,memory-2step-stake-s,513,2353698,0.0-18.0-0.0-0.25,489,2,1
26,1,object_10,object_03,575.0,2,2,373.0,0.8888888888888888,2,object_05,5,365,0,7,8,desert_27,2,memory-2step-stake-s,514,2362092,0.0-18.0-0.0-0.26,489,1,2
27,2,object_01,object_07,748.0,4,1,423.0,0.8888888888888888,2,object_05,1,373,0,8,8,forest_26,2,memory-2step-stake-s,515,2370540,0.0-18.0-0.0-0.27,489,4,3
28,2,object_07,object_01,771.0,3,1,464.0,0.7777777777777778,1,object_02,5,408,0,7,7,forest_26,2,memory-2step-stake-s,516,2378930,0.0-18.0-0.0-0.28,489,3,4
29,4,object_04,object_06,595.0,8,1,312.0,0.7777777777777778,2,object_05,1,415,0,9,7,restaurant_32,2,memory-2step-stake-s,517,2387167,0.0-18.0-0.0-0.29,489,8,7
30,2,object_07,object_01,510.0,3,1,385.0,0.8888888888888888,1,object_02,5,455,0,8,8,forest_11,2,memory-2step-stake-s,518,2395578,0.0-18.0-0.0-0.30,489,3,4
31,3,object_09,object_08,437.0,5,1,384.0,0.7777777777777778,1,object_02,1,462,0,7,8,library_2,2,memory-2step-stake-s,519,2403886,0.0-18.0-0.0-0.31,489,5,6
32,4,object_06,object_04,497.0,8,2,454.0,0.8888888888888888,2,object_05,5,502,0,5,8,restaurant_16,2,memory-2step-stake-s,520,2412365,0.0-18.0-0.0-0.32,489,7,8
33,2,object_01,object_07,537.0,3,2,767.0,0.5555555555555556,1,object_02,5,527,0,5,6,forest_24,2,memory-2step-stake-s,521,2420850,0.0-18.0-0.0-0.33,489,4,3
34,4,object_04,object_06,697.0,8,1,554.0,0.4444444444444444,2,object_05,1,531,0,4,4,restaurant_14,2,memory-2step-stake-s,522,2429022,0.0-18.0-0.0-0.34,489,8,7
35,2,object_01,object_07,503.0,3,2,394.0,0.1111111111111111,1,object_02,5,536,0,1,5,forest_17,2,memory-2step-stake-s,523,2436732,0.0-18.0-0.0-0.35,489,4,3
36,1,object_10,object_03,540.0,2,2,437.0,0.6666666666666666,2,object_05,5,566,0,2,6,desert_9,2,memory-2step-stake-s,524,2444988,0.0-18.0-0.0-0.36,489,1,2
37,1,object_03,object_10,538.0,2,1,446.0,0.5555555555555556,2,object_05,5,591,0,1,5,desert_14,2,memory-2step-stake-s,525,2453155,0.0-18.0-0.0-0.37,489,2,1
38,2,object_07,object_01,759.0,3,1,540.0,0.4444444444444444,1,object_02,5,611,0,4,6,forest_4,2,memory-2step-stake-s,526,2461317,0.0-18.0-0.0-0.38,489,3,4
39,2,object_01,object_07,867.0,4,1,352.0,0.8888888888888888,2,object_05,5,651,0,3,8,forest_7,2,memory-2step-stake-s,527,2469692,0.0-18.0-0.0-0.39,489,4,3
40,4,object_04,object_06,647.0,8,1,397.0,0.5555555555555556,2,object_05,1,656,0,5,5,restaurant_27,2,memory-2step-stake-s,528,2477809,0.0-18.0-0.0-0.40,489,8,7
41,4,object_04,object_06,653.0,7,2,340.0,0.3333333333333333,1,object_02,1,659,0,3,3,restaurant_31,2,memory-2step-stake-s,529,2485667,0.0-18.0-0.0-0.41,489,8,7
42,4,object_04,object_06,562.0,8,1,600.0,0.2222222222222222,2,object_05,5,669,0,6,2,restaurant_21,2,memory-2step-stake-s,530,2493684,0.0-18.0-0.0-0.42,489,8,7
43,2,object_07,object_01,783.0,3,1,449.0,0.7777777777777778,1,object_02,5,704,0,7,1,forest_20,2,memory-2step-stake-s,531,2502058,0.0-18.0-0.0-0.43,489,3,4
44,3,object_08,object_09,629.0,6,1,581.0,0.1111111111111111,2,object_05,1,705,0,8,1,library_1,2,memory-2step-stake-s,532,2509955,0.0-18.0-0.0-0.44,489,6,5
45,4,object_04,object_06,672.0,7,2,620.0,0.8888888888888888,1,object_02,1,713,0,8,2,restaurant_1,2,memory-2step-stake-s,533,2518599,0.0-18.0-0.0-0.45,489,8,7
46,3,object_09,object_08,-1.0,-1,-1,-1.0,0.0,-,,5,713,0,8,3,library_4,2,memory-2step-stake-s,534,2525108,0.0-18.0-0.0-0.46,489,5,6
47,4,object_04,object_06,1076.0,7,2,1267.0,0.6666666666666666,1,object_02,5,743,0,6,4,restaurant_25,2,memory-2step-stake-s,535,2534196,0.0-18.0-0.0-0.47,489,8,7
48,1,object_03,object_10,588.0,1,2,111.0,0.3333333333333333,1,object_02,5,758,0,3,3,desert_27,2,memory-2step-stake-s,536,2541824,0.0-18.0-0.0-0.48,489,2,1
49,2,object_01,object_07,695.0,4,1,447.0,0.2222222222222222,2,object_05,5,768,0,5,2,forest_17,2,memory-2step-stake-s,537,2549688,0.0-18.0-0.0-0.49,489,4,3
50,3,object_09,object_08,747.0,5,1,589.0,0.5555555555555556,1,object_02,5,793,0,5,2,library_4,2,memory-2step-stake-s,538,2557999,0.0-18.0-0.0-0.50,489,5,6
51,1,object_03,object_10,504.0,1,2,460.0,0.6666666666666666,1,object_02,1,799,0,6,2,desert_21,2,memory-2step-stake-s,539,2566281,0.0-18.0-0.0-0.51,489,2,1
52,4,object_04,object_06,698.0,7,2,699.0,0.5555555555555556,1,object_02,5,824,0,5,2,restaurant_23,2,memory-2step-stake-s,540,2574702,0.0-18.0-0.0-0.52,489,8,7
53,2,object_01,object_07,872.0,3,2,330.0,0.6666666666666666,1,object_02,1,830,0,6,1,forest_6,2,memory-2step-stake-s,541,2582853,0.0-18.0-0.0-0.53,489,4,3
54,3,object_09,object_08,502.0,5,1,473.0,0.8888888888888888,1,object_02,1,838,0,8,4,library_10,2,memory-2step-stake-s,542,2591354,0.0-18.0-0.0-0.54,489,5,6
55,3,object_08,object_09,613.0,5,2,514.0,0.5555555555555556,1,object_02,1,843,0,5,4,library_31,2,memory-2step-stake-s,543,2599587,0.0-18.0-0.0-0.55,489,6,5
56,2,object_07,object_01,893.0,4,2,343.0,0.1111111111111111,2,object_05,5,848,0,5,1,forest_24,2,memory-2step-stake-s,544,2607244,0.0-18.0-0.0-0.56,489,3,4
57,2,object_07,object_01,666.0,3,1,506.0,0.8888888888888888,1,object_02,1,856,0,8,1,forest_12,2,memory-2step-stake-s,545,2615773,0.0-18.0-0.0-0.57,489,3,4
58,3,object_09,object_08,1327.0,5,1,526.0,0.5555555555555556,1,object_02,5,881,0,5,5,library_31,2,memory-2step-stake-s,546,2624021,0.0-18.0-0.0-0.58,489,5,6
59,1,object_10,object_03,522.0,2,2,332.0,0.5555555555555556,2,object_05,1,886,0,2,5,desert_18,2,memory-2step-stake-s,547,2632073,0.0-18.0-0.0-0.59,489,1,2
60,2,object_07,object_01,1099.0,3,1,502.0,0.1111111111111111,1,object_02,1,887,0,1,4,forest_20,2,memory-2step-stake-s,548,2639889,0.0-18.0-0.0-0.60,489,3,4
61,3,object_08,object_09,1099.0,6,1,-1.0,0.0,2,object_05,1,887,0,3,3,library_19,2,memory-2step-stake-s,549,2648405,0.0-18.0-0.0-0.61,489,6,5
62,1,object_10,object_03,957.0,2,2,456.0,0.5555555555555556,2,object_05,5,912,0,5,5,desert_24,2,memory-2step-stake-s,550,2656580,0.0-18.0-0.0-0.62,489,1,2
63,1,object_10,object_03,356.0,1,1,382.0,0.2222222222222222,1,object_02,1,914,0,2,0,desert_9,2,memory-2step-stake-s,551,2664379,0.0-18.0-0.0-0.63,489,1,2
64,3,object_08,object_09,475.0,5,2,532.0,0.0,1,object_02,1,914,0,0,1,library_8,2,memory-2step-stake-s,552,2672123,0.0-18.0-0.0-0.64,489,6,5
65,3,object_09,object_08,473.0,5,1,510.0,0.0,1,object_02,1,914,0,0,1,library_10,2,memory-2step-stake-s,553,2679848,0.0-18.0-0.0-0.65,489,5,6
66,1,object_03,object_10,644.0,2,1,541.0,0.4444444444444444,2,object_05,5,934,0,1,4,desert_27,2,memory-2step-stake-s,554,2688007,0.0-18.0-0.0-0.66,489,2,1
67,1,object_10,object_03,408.0,2,2,849.0,0.5555555555555556,2,object_05,5,959,0,0,5,desert_18,2,memory-2step-stake-s,555,2696575,0.0-18.0-0.0-0.67,489,1,2
68,3,object_09,object_08,852.0,5,1,518.0,0.1111111111111111,1,object_02,1,960,0,1,3,library_20,2,memory-2step-stake-s,556,2704408,0.0-18.0-0.0-0.68,489,5,6
69,3,object_08,object_09,1223.0,6,1,676.0,0.4444444444444444,2,object_05,5,980,0,0,4,library_19,2,memory-2step-stake-s,557,2712704,0.0-18.0-0.0-0.69,489,6,5
70,4,object_06,object_04,764.0,7,1,426.0,0.1111111111111111,1,object_02,1,981,0,1,4,restaurant_28,2,memory-2step-stake-s,558,2720445,0.0-18.0-0.0-0.70,489,7,8
71,4,object_04,object_06,734.0,8,1,433.0,0.5555555555555556,2,object_05,1,986,0,5,5,restaurant_23,2,memory-2step-stake-s,559,2728603,0.0-18.0-0.0-0.71,489,8,7
72,2,object_07,object_01,800.0,4,2,458.0,0.8888888888888888,2,object_05,5,1026,0,5,8,forest_7,2,memory-2step-stake-s,560,2737086,0.0-18.0-0.0-0.72,489,3,4
73,2,object_01,object_07,721.0,4,1,450.0,1.0,2,object_05,5,1071,0,3,9,forest_25,2,memory-2step-stake-s,561,2745660,0.0-18.0-0.0-0.73,489,4,3
74,4,object_06,object_04,804.0,8,2,361.0,0.7777777777777778,2,object_05,1,1078,0,1,7,restaurant_23,2,memory-2step-stake-s,562,2753942,0.0-18.0-0.0-0.74,489,7,8
75,1,object_10,object_03,772.0,2,2,392.0,0.3333333333333333,2,object_05,5,1093,0,2,3,desert_26,2,memory-2step-stake-s,563,2761851,0.0-18.0-0.0-0.75,489,1,2
76,3,object_08,object_09,494.0,6,1,379.0,0.1111111111111111,2,object_05,1,1094,0,5,1,library_8,2,memory-2step-stake-s,564,2769547,0.0-18.0-0.0-0.76,489,6,5
77,1,object_03,object_10,749.0,1,2,413.0,0.4444444444444444,1,object_02,5,1114,0,4,4,desert_21,2,memory-2step-stake-s,565,2777578,0.0-18.0-0.0-0.77,489,2,1
78,2,object_07,object_01,594.0,3,1,355.0,0.4444444444444444,1,object_02,5,1134,0,4,7,forest_13,2,memory-2step-stake-s,566,2785552,0.0-18.0-0.0-0.78,489,3,4
79,1,object_10,object_03,680.0,1,1,1251.0,0.1111111111111111,1,object_02,1,1135,0,1,7,desert_14,2,memory-2step-stake-s,567,2794118,0.0-18.0-0.0-0.79,489,1,2
80,2,object_07,object_01,574.0,4,2,320.0,0.5555555555555556,2,object_05,5,1160,0,0,5,forest_11,2,memory-2step-stake-s,568,2802158,0.0-18.0-0.0-0.80,489,3,4
81,1,object_10,object_03,511.0,2,2,294.0,0.4444444444444444,2,object_05,1,1164,0,2,4,desert_22,2,memory-2step-stake-s,569,2810071,0.0-18.0-0.0-0.81,489,1,2
82,2,object_01,object_07,795.0,4,1,478.0,0.3333333333333333,2,object_05,1,1167,0,1,3,forest_17,2,memory-2step-stake-s,570,2818073,0.0-18.0-0.0-0.82,489,4,3
83,3,object_09,object_08,989.0,5,1,-1.0,0.0,1,object_02,1,1167,0,2,4,library_12,2,memory-2step-stake-s,571,2826582,0.0-18.0-0.0-0.83,489,5,6
84,2,object_07,object_01,634.0,4,2,349.0,0.2222222222222222,2,object_05,5,1177,0,2,2,forest_14,2,memory-2step-stake-s,572,2834349,0.0-18.0-0.0-0.84,489,3,4
85,1,object_03,object_10,555.0,1,2,617.0,0.1111111111111111,1,object_02,1,1178,0,1,2,desert_26,2,memory-2step-stake-s,573,2842279,0.0-18.0-0.0-0.85,489,2,1
86,3,object_09,object_08,786.0,6,2,444.0,0.1111111111111111,2,object_05,1,1179,0,2,1,library_30,2,memory-2step-stake-s,574,2850038,0.0-18.0-0.0-0.86,489,5,6
87,2,object_01,object_07,887.0,4,1,714.0,0.0,2,object_05,5,1179,0,3,0,forest_13,2,memory-2step-stake-s,575,2857966,0.0-18.0-0.0-0.87,489,4,3
88,1,object_03,object_10,479.0,1,2,476.0,0.2222222222222222,1,object_02,1,1181,0,2,1,desert_26,2,memory-2step-stake-s,576,2865858,0.0-18.0-0.0-0.88,489,2,1
89,3,object_09,object_08,1283.0,5,1,507.0,0.0,1,object_02,5,1181,0,0,1,library_12,2,memory-2step-stake-s,577,2873577,0.0-18.0-0.0-0.89,489,5,6
90,1,object_03,object_10,1041.0,2,1,578.0,0.3333333333333333,2,object_05,5,1196,0,1,3,desert_21,2,memory-2step-stake-s,578,2881674,0.0-18.0-0.0-0.90,489,2,1
91,3,object_08,object_09,522.0,5,2,745.0,0.2222222222222222,1,object_02,1,1198,0,2,3,library_1,2,memory-2step-stake-s,579,2889834,0.0-18.0-0.0-0.91,489,6,5
92,2,object_07,object_01,836.0,4,2,498.0,0.3333333333333333,2,object_05,5,1213,0,2,3,forest_18,2,memory-2step-stake-s,580,2897852,0.0-18.0-0.0-0.92,489,3,4
93,4,object_04,object_06,887.0,8,1,397.0,0.4444444444444444,2,object_05,5,1233,0,2,4,restaurant_25,2,memory-2step-stake-s,581,2905868,0.0-18.0-0.0-0.93,489,8,7
94,2,object_01,object_07,689.0,4,1,381.0,0.7777777777777778,2,object_05,5,1268,0,2,7,forest_25,2,memory-2step-stake-s,582,2914170,0.0-18.0-0.0-0.94,489,4,3
95,2,object_07,object_01,1196.0,4,2,1378.0,1.0,2,object_05,5,1313,0,0,9,forest_27,2,memory-2step-stake-s,583,2923673,0.0-18.0-0.0-0.95,489,3,4
96,1,object_10,object_03,628.0,2,2,335.0,0.8888888888888888,2,object_05,1,1321,0,1,8,desert_24,2,memory-2step-stake-s,584,2932033,0.0-18.0-0.0-0.96,489,1,2
97,4,object_04,object_06,714.0,8,1,459.0,0.7777777777777778,2,object_05,1,1328,0,0,7,restaurant_22,2,memory-2step-stake-s,585,2940416,0.0-18.0-0.0-0.97,489,8,7
98,1,object_10,object_03,541.0,1,1,500.0,0.2222222222222222,1,object_02,1,1330,0,2,9,desert_13,2,memory-2step-stake-s,586,2948330,0.0-18.0-0.0-0.98,489,1,2
99,3,object_09,object_08,577.0,5,1,316.0,0.5555555555555556,1,object_02,1,1335,0,5,8,library_30,2,memory-2step-stake-s,587,2956366,0.0-18.0-0.0-0.99,489,5,6
100,4,object_06,object_04,1012.0,7,1,489.0,0.8888888888888888,1,object_02,1,1343,0,8,8,restaurant_21,2,memory-2step-stake-s,588,2964881,0.0-18.0-0.0-0.100,489,7,8
101,4,object_06,object_04,577.0,7,1,441.0,0.8888888888888888,1,object_02,1,1351,0,8,6,restaurant_25,2,memory-2step-stake-s,589,2973348,0.0-18.0-0.0-0.101,489,7,8
102,2,object_07,object_01,897.0,3,1,393.0,0.8888888888888888,1,object_02,5,1391,0,8,5,forest_4,2,memory-2step-stake-s,590,2981765,0.0-18.0-0.0-0.102,489,3,4
103,3,object_09,object_08,1281.0,5,1,577.0,1.0,1,object_02,1,1400,0,9,2,library_6,2,memory-2step-stake-s,591,2990465,0.0-18.0-0.0-0.103,489,5,6
104,2,object_01,object_07,1008.0,3,2,403.0,0.8888888888888888,1,object_02,5,1440,0,8,5,forest_25,2,memory-2step-stake-s,592,2998892,0.0-18.0-0.0-0.104,489,4,3
105,3,object_09,object_08,750.0,5,1,370.0,0.8888888888888888,1,object_02,1,1448,0,8,9,library_14,2,memory-2step-stake-s,593,3007285,0.0-18.0-0.0-0.105,489,5,6
106,4,object_06,object_04,842.0,7,1,316.0,0.5555555555555556,1,object_02,5,1473,0,5,8,restaurant_21,2,memory-2step-stake-s,594,3015321,0.0-18.0-0.0-0.106,489,7,8
107,2,object_01,object_07,812.0,4,1,431.0,0.8888888888888888,2,object_05,5,1513,0,6,8,forest_20,2,memory-2step-stake-s,595,3023774,0.0-18.0-0.0-0.107,489,4,3
108,1,object_03,object_10,540.0,2,1,479.0,0.8888888888888888,2,object_05,1,1521,0,7,8,desert_24,2,memory-2step-stake-s,596,3032274,0.0-18.0-0.0-0.108,489,2,1
109,4,object_04,object_06,709.0,8,1,362.0,0.7777777777777778,2,object_05,1,1528,0,6,7,restaurant_26,2,memory-2step-stake-s,597,3040559,0.0-18.0-0.0-0.109,489,8,7
110,1,object_10,object_03,385.0,2,2,462.0,0.5555555555555556,2,object_05,5,1553,0,9,5,desert_10,2,memory-2step-stake-s,598,3048741,0.0-18.0-0.0-0.110,489,1,2
111,2,object_07,object_01,601.0,3,1,404.0,1.0,1,object_02,5,1598,0,9,6,forest_12,2,memory-2step-stake-s,599,3057269,0.0-18.0-0.0-0.111,489,3,4
112,4,object_04,object_06,635.0,7,2,533.0,0.5555555555555556,1,object_02,5,1623,0,5,5,restaurant_31,2,memory-2step-stake-s,600,3065523,0.0-18.0-0.0-0.112,489,8,7
113,2,object_07,object_01,1313.0,4,2,457.0,0.1111111111111111,2,object_05,5,1628,0,6,1,forest_6,2,memory-2step-stake-s,601,3073294,0.0-18.0-0.0-0.113,489,3,4
114,1,object_03,object_10,769.0,2,1,487.0,0.2222222222222222,2,object_05,1,1630,0,8,2,desert_10,2,memory-2step-stake-s,602,3081198,0.0-18.0-0.0-0.114,489,2,1
115,1,object_03,object_10,606.0,1,2,11.0,0.7777777777777778,1,object_02,5,1665,0,7,3,desert_22,2,memory-2step-stake-s,603,3089131,0.0-18.0-0.0-0.115,489,2,1
116,3,object_09,object_08,1243.0,5,1,572.0,0.7777777777777778,1,object_02,1,1672,0,7,5,library_31,2,memory-2step-stake-s,604,3097629,0.0-18.0-0.0-0.116,489,5,6
117,3,object_08,object_09,752.0,5,2,431.0,0.8888888888888888,1,object_02,1,1680,0,8,1,library_6,2,memory-2step-stake-s,605,3106084,0.0-18.0-0.0-0.117,489,6,5
118,2,object_07,object_01,611.0,3,1,487.0,0.8888888888888888,1,object_02,5,1720,0,8,4,forest_17,2,memory-2step-stake-s,606,3114600,0.0-18.0-0.0-0.118,489,3,4
119,1,object_10,object_03,620.0,1,1,543.0,0.6666666666666666,1,object_02,5,1750,0,6,3,desert_28,2,memory-2step-stake-s,607,3122965,0.0-18.0-0.0-0.119,489,1,2
120,2,object_07,object_01,384.0,4,2,632.0,0.0,2,object_05,1,1750,0,8,0,forest_18,2,memory-2step-stake-s,608,3130813,0.0-18.0-0.0-0.120,489,3,4
121,3,object_08,object_09,444.0,6,1,491.0,0.1111111111111111,2,object_05,1,1751,0,6,1,library_12,2,memory-2step-stake-s,609,3138618,0.0-18.0-0.0-0.121,489,6,5
122,2,object_01,object_07,607.0,3,2,469.0,0.5555555555555556,1,object_02,1,1756,0,5,0,forest_7,2,memory-2step-stake-s,610,3146807,0.0-18.0-0.0-0.122,489,4,3
123,2,object_07,object_01,685.0,3,1,388.0,0.8888888888888888,1,object_02,5,1796,0,8,0,forest_24,2,memory-2step-stake-s,611,3155220,0.0-18.0-0.0-0.123,489,3,4
124,1,object_10,object_03,705.0,1,1,364.0,0.6666666666666666,1,object_02,5,1826,0,6,2,desert_23,2,memory-2step-stake-s,612,3163408,0.0-18.0-0.0-0.124,489,1,2
125,2,object_01,object_07,655.0,4,1,392.0,0.3333333333333333,2,object_05,1,1829,0,6,3,forest_1,2,memory-2step-stake-s,613,3171317,0.0-18.0-0.0-0.125,489,4,3
126,3,object_08,object_09,480.0,6,1,567.0,0.1111111111111111,2,object_05,1,1830,0,7,1,library_15,2,memory-2step-stake-s,614,3179200,0.0-18.0-0.0-0.126,489,6,5
127,3,object_09,object_08,990.0,5,1,399.0,0.6666666666666666,1,object_02,5,1860,0,6,0,library_4,2,memory-2step-stake-s,615,3187424,0.0-18.0-0.0-0.127,489,5,6
128,3,object_09,object_08,930.0,5,1,-1.0,0.0,1,object_02,5,1860,0,7,1,library_1,2,memory-2step-stake-s,617,3310271,0.0-18.0-0.1-0.128,489,5,6
129,2,object_07,object_01,625.0,3,1,427.0,0.5555555555555556,1,object_02,5,1885,0,5,4,forest_27,2,memory-2step-stake-s,618,3318419,0.0-18.0-0.1-0.129,489,3,4
130,1,object_03,object_10,406.0,1,2,324.0,0.5555555555555556,1,object_02,5,1910,0,5,5,desert_9,2,memory-2step-stake-s,619,3326461,0.0-18.0-0.1-0.130,489,2,1
131,3,object_09,object_08,801.0,6,2,465.0,0.3333333333333333,2,object_05,1,1913,0,4,3,library_4,2,memory-2step-stake-s,620,3334446,0.0-18.0-0.1-0.131,489,5,6
132,4,object_04,object_06,750.0,7,2,422.0,0.6666666666666666,1,object_02,1,1919,0,6,6,restaurant_32,2,memory-2step-stake-s,621,3342691,0.0-18.0-0.1-0.132,489,8,7
133,1,object_10,object_03,751.0,1,1,393.0,0.6666666666666666,1,object_02,5,1949,0,6,9,desert_25,2,memory-2step-stake-s,622,3350907,0.0-18.0-0.1-0.133,489,1,2
134,3,object_09,object_08,786.0,5,1,390.0,0.6666666666666666,1,object_02,1,1955,0,6,7,library_19,2,memory-2step-stake-s,623,3359120,0.0-18.0-0.1-0.134,489,5,6
135,2,object_01,object_07,615.0,3,2,79.0,0.5555555555555556,1,object_02,5,1980,0,5,7,forest_6,2,memory-2step-stake-s,624,3366918,0.0-18.0-0.1-0.135,489,4,3
136,1,object_10,object_03,615.0,2,2,493.0,0.6666666666666666,2,object_05,1,1986,0,4,6,desert_32,2,memory-2step-stake-s,625,3375237,0.0-18.0-0.1-0.136,489,1,2
137,3,object_08,object_09,674.0,5,2,511.0,0.4444444444444444,1,object_02,1,1990,0,4,7,library_13,2,memory-2step-stake-s,626,3383367,0.0-18.0-0.1-0.137,489,6,5
138,4,object_04,object_06,536.0,8,1,284.0,0.5555555555555556,2,object_05,1,1995,0,6,5,restaurant_25,2,memory-2step-stake-s,627,3391371,0.0-18.0-0.1-0.138,489,8,7
139,3,object_09,object_08,989.0,6,2,389.0,0.5555555555555556,2,object_05,1,2000,0,8,5,library_20,2,memory-2step-stake-s,628,3399485,0.0-18.0-0.1-0.139,489,5,6
140,1,object_10,object_03,633.0,2,2,520.0,1.0,2,object_05,1,2009,0,6,9,desert_6,2,memory-2step-stake-s,629,3408130,0.0-18.0-0.1-0.140,489,1,2
141,1,object_10,object_03,457.0,2,2,912.0,1.0,2,object_05,5,2054,0,6,9,desert_25,2,memory-2step-stake-s,630,3417169,0.0-18.0-0.1-0.141,489,1,2
142,2,object_07,object_01,758.0,4,2,484.0,0.7777777777777778,2,object_05,1,2061,0,6,7,forest_1,2,memory-2step-stake-s,631,3425580,0.0-18.0-0.1-0.142,489,3,4
143,3,object_08,object_09,993.0,5,2,356.0,0.5555555555555556,1,object_02,1,2066,0,5,9,library_20,2,memory-2step-stake-s,632,3433654,0.0-18.0-0.1-0.143,489,6,5
