,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
140,3,object_03,object_01,508.17500010000003,6,2,419.28,0.8888888888888888,2,object_06,5,1279,0,8,8,library_25,1,memory-2step-stake-s,636,4062420,0.0-18.0-0.1-0.140,3831,5,6
141,1,object_10,object_02,399.5649999,2,1,716.185,0.7777777777777778,2,object_06,1,1286,0,6,7,desert_5,1,memory-2step-stake-s,637,4071086,0.0-18.0-0.1-0.141,3831,2,1
142,4,object_05,object_08,1232.53,7,2,577.9949999,0.5555555555555556,1,object_07,5,1311,0,5,4,restaurant_31,1,memory-2step-stake-s,638,4079408,0.0-18.0-0.1-0.142,3831,8,7
143,1,object_10,object_02,382.57499989999997,2,1,164.2200002,0.3333333333333333,2,object_06,1,1314,0,6,3,desert_20,1,memory-2step-stake-s,639,4087110,0.0-18.0-0.1-0.143,3831,2,1
144,1,object_10,object_02,362.315,1,2,441.415,0.3333333333333333,1,object_07,1,1317,0,3,2,desert_20,1,memory-2step-stake-s,640,4095100,0.0-18.0-0.1-0.144,3831,2,1
145,2,object_04,object_09,465.3350001,3,1,545.3249998,0.0,1,object_07,1,1317,0,0,2,forest_18,1,memory-2step-stake-s,641,4102878,0.0-18.0-0.1-0.145,3831,3,4
146,1,object_10,object_02,569.835,1,2,482.175,0.2222222222222222,1,object_07,1,1319,0,2,0,desert_30,1,memory-2step-stake-s,642,4110800,0.0-18.0-0.1-0.146,3831,2,1
147,3,object_03,object_01,234.33499989999999,5,1,573.535,0.1111111111111111,1,object_07,5,1324,0,1,4,library_21,1,memory-2step-stake-s,643,4118710,0.0-18.0-0.1-0.147,3831,5,6
148,2,object_04,object_09,500.2349999,4,2,713.3750001,0.3333333333333333,2,object_06,5,1339,0,3,3,forest_23,1,memory-2step-stake-s,644,4126970,0.0-18.0-0.1-0.148,3831,3,4
149,1,object_10,object_02,361.265,2,1,428.36,0.5555555555555556,2,object_06,1,1344,0,1,5,desert_29,1,memory-2step-stake-s,645,4135140,0.0-18.0-0.1-0.149,3831,2,1
150,4,object_05,object_08,385.12,7,2,432.5950001,0.5555555555555556,1,object_07,1,1349,0,5,7,restaurant_11,1,memory-2step-stake-s,646,4143320,0.0-18.0-0.1-0.150,3831,8,7
151,2,object_04,object_09,419.8350001,3,1,653.13,0.4444444444444444,1,object_07,1,1353,0,4,6,forest_18,1,memory-2step-stake-s,647,4151614,0.0-18.0-0.1-0.151,3831,3,4
152,3,object_03,object_01,720.3900001000001,6,2,505.6499999,0.6666666666666666,2,object_06,5,1383,0,6,6,library_13,1,memory-2step-stake-s,648,4159963,0.0-18.0-0.1-0.152,3831,5,6
153,4,object_08,object_05,358.9949999,7,1,493.025,0.8888888888888888,1,object_07,5,1423,0,8,5,restaurant_3,1,memory-2step-stake-s,649,4168509,0.0-18.0-0.1-0.153,3831,7,8
154,3,object_01,object_03,313.76,5,2,254.225,0.6666666666666666,1,object_07,5,1453,0,6,4,library_10,1,memory-2step-stake-s,650,4176610,0.0-18.0-0.1-0.154,3831,6,5
155,1,object_02,object_10,465.565,1,1,398.3799999,0.3333333333333333,1,object_07,1,1456,0,3,6,desert_13,1,memory-2step-stake-s,651,4184547,0.0-18.0-0.1-0.155,3831,1,2
156,2,object_09,object_04,439.05500020000005,3,2,566.6449999,0.7777777777777778,1,object_07,1,1463,0,7,9,forest_8,1,memory-2step-stake-s,652,4193061,0.0-18.0-0.1-0.156,3831,4,3
157,1,object_02,object_10,541.7499999,2,2,659.2349998999999,0.7777777777777778,2,object_06,1,1470,0,4,7,desert_13,1,memory-2step-stake-s,653,4201680,0.0-18.0-0.1-0.157,3831,1,2
158,1,object_10,object_02,524.645,2,1,560.9499998,0.5555555555555556,2,object_06,5,1495,0,1,5,desert_10,1,memory-2step-stake-s,654,4209987,0.0-18.0-0.1-0.158,3831,2,1
159,3,object_01,object_03,306.845,5,2,523.575,0.1111111111111111,1,object_07,1,1496,0,1,4,library_24,1,memory-2step-stake-s,655,4217851,0.0-18.0-0.1-0.159,3831,6,5
160,3,object_01,object_03,340.045,6,1,1350.585,0.8888888888888888,2,object_06,5,1536,0,2,8,library_12,1,memory-2step-stake-s,656,4227254,0.0-18.0-0.1-0.160,3831,6,5
161,1,object_10,object_02,505.7000001,1,2,608.4099999,0.0,1,object_07,1,1536,0,0,2,desert_6,1,memory-2step-stake-s,657,4235091,0.0-18.0-0.1-0.161,3831,2,1
162,4,object_08,object_05,405.5649999,7,1,476.3800001,0.1111111111111111,1,object_07,5,1541,0,1,4,restaurant_1,1,memory-2step-stake-s,658,4242896,0.0-18.0-0.1-0.162,3831,7,8
163,1,object_10,object_02,801.495,2,1,480.5650001,0.4444444444444444,2,object_06,1,1545,0,1,4,desert_21,1,memory-2step-stake-s,659,4251016,0.0-18.0-0.1-0.163,3831,2,1
164,1,object_10,object_02,659.64,2,1,475.99000020000005,0.6666666666666666,2,object_06,1,1551,0,1,6,desert_1,1,memory-2step-stake-s,660,4259348,0.0-18.0-0.1-0.164,3831,2,1
165,4,object_08,object_05,926.3050002,8,2,488.6049998,0.4444444444444444,2,object_06,5,1571,0,1,4,restaurant_11,1,memory-2step-stake-s,661,4267478,0.0-18.0-0.1-0.165,3831,7,8
166,1,object_10,object_02,425.17500020000006,2,1,597.97,0.5555555555555556,2,object_06,1,1576,0,3,5,desert_27,1,memory-2step-stake-s,662,4275817,0.0-18.0-0.1-0.166,3831,2,1
167,2,object_04,object_09,-1.0,-1,-1,-1.0,0.0,-,,1,1576,0,4,5,forest_1,1,memory-2step-stake-s,663,4282338,0.0-18.0-0.1-0.167,3831,3,4
168,1,object_02,object_10,969.0,1,1,508.9149999,0.4444444444444444,1,object_07,1,1580,0,4,5,desert_10,1,memory-2step-stake-s,664,4290490,0.0-18.0-0.1-0.168,3831,1,2
169,1,object_02,object_10,692.7400001,1,1,479.42,0.4444444444444444,1,object_07,1,1584,0,4,9,desert_30,1,memory-2step-stake-s,665,4298613,0.0-18.0-0.1-0.169,3831,1,2
170,4,object_05,object_08,527.2100002000001,7,2,492.0399999,0.1111111111111111,1,object_07,5,1589,0,1,5,restaurant_32,1,memory-2step-stake-s,666,4306438,0.0-18.0-0.1-0.170,3831,8,7
171,4,object_08,object_05,982.4950001,8,2,475.1600001,0.3333333333333333,2,object_06,1,1592,0,1,3,restaurant_7,1,memory-2step-stake-s,667,4314451,0.0-18.0-0.1-0.171,3831,7,8
172,2,object_09,object_04,520.6599999,4,1,491.70499989999996,0.0,2,object_06,1,1592,0,1,0,forest_1,1,memory-2step-stake-s,668,4322178,0.0-18.0-0.1-0.172,3831,4,3
173,3,object_01,object_03,1429.61,5,2,551.1699999,0.2222222222222222,1,object_07,5,1602,0,2,1,library_19,1,memory-2step-stake-s,669,4330163,0.0-18.0-0.1-0.173,3831,6,5
174,4,object_05,object_08,-1.0,-1,-1,-1.0,0.0,-,,5,1602,0,1,3,restaurant_31,1,memory-2step-stake-s,670,4336685,0.0-18.0-0.1-0.174,3831,8,7
175,3,object_03,object_01,596.7699999,6,2,465.57,0.4444444444444444,2,object_06,1,1606,0,1,4,library_29,1,memory-2step-stake-s,671,4344800,0.0-18.0-0.1-0.175,3831,5,6
176,1,object_10,object_02,412.5000001,2,1,520.3149999,0.5555555555555556,2,object_06,1,1611,0,0,5,desert_16,1,memory-2step-stake-s,672,4353066,0.0-18.0-0.1-0.176,3831,2,1
177,1,object_10,object_02,506.54,1,2,500.7850002,0.2222222222222222,1,object_07,5,1621,0,2,5,desert_30,1,memory-2step-stake-s,673,4361003,0.0-18.0-0.1-0.177,3831,2,1
178,4,object_05,object_08,426.425,8,1,622.8299998,0.3333333333333333,2,object_06,1,1624,0,2,3,restaurant_3,1,memory-2step-stake-s,674,4369171,0.0-18.0-0.1-0.178,3831,8,7
179,2,object_04,object_09,484.7549999,4,2,435.885,0.2222222222222222,2,object_06,1,1626,0,4,2,forest_17,1,memory-2step-stake-s,675,4377041,0.0-18.0-0.1-0.179,3831,3,4
180,4,object_05,object_08,574.485,8,1,676.9950001,0.4444444444444444,2,object_06,5,1646,0,4,4,restaurant_6,1,memory-2step-stake-s,676,4385359,0.0-18.0-0.1-0.180,3831,8,7
181,3,object_03,object_01,588.6049998999999,6,2,496.12,0.6666666666666666,2,object_06,5,1676,0,1,6,library_32,1,memory-2step-stake-s,677,4393707,0.0-18.0-0.1-0.181,3831,5,6
182,2,object_09,object_04,420.05500010000003,4,1,478.1550001,0.8888888888888888,2,object_06,1,1684,0,1,8,forest_31,1,memory-2step-stake-s,678,4402240,0.0-18.0-0.1-0.182,3831,4,3
183,1,object_10,object_02,617.3449999,1,2,478.56,0.2222222222222222,1,object_07,1,1686,0,2,7,desert_16,1,memory-2step-stake-s,679,4410156,0.0-18.0-0.1-0.183,3831,2,1
184,1,object_02,object_10,1079.53,1,1,607.2750001,0.1111111111111111,1,object_07,1,1687,0,1,7,desert_27,1,memory-2step-stake-s,680,4418100,0.0-18.0-0.1-0.184,3831,1,2
185,1,object_10,object_02,342.74,1,2,427.535,0.1111111111111111,1,object_07,1,1688,0,1,7,desert_16,1,memory-2step-stake-s,681,4425860,0.0-18.0-0.1-0.185,3831,2,1
186,4,object_08,object_05,380.36500010000003,7,1,386.19,0.3333333333333333,1,object_07,5,1703,0,3,4,restaurant_13,1,memory-2step-stake-s,682,4433788,0.0-18.0-0.1-0.186,3831,7,8
187,4,object_08,object_05,638.3150001,8,2,752.0700002,0.3333333333333333,2,object_06,1,1706,0,5,3,restaurant_17,1,memory-2step-stake-s,683,4442077,0.0-18.0-0.1-0.187,3831,7,8
188,1,object_10,object_02,519.3,2,1,664.7950001,0.5555555555555556,2,object_06,1,1711,0,6,5,desert_11,1,memory-2step-stake-s,684,4450490,0.0-18.0-0.1-0.188,3831,2,1
189,4,object_08,object_05,356.835,8,2,642.61,0.3333333333333333,2,object_06,5,1726,0,8,3,restaurant_1,1,memory-2step-stake-s,685,4458669,0.0-18.0-0.1-0.189,3831,7,8
190,3,object_03,object_01,418.4150002,5,1,500.8700001,0.7777777777777778,1,object_07,5,1761,0,7,2,library_22,1,memory-2step-stake-s,686,4467130,0.0-18.0-0.1-0.190,3831,5,6
191,2,object_04,object_09,324.19999989999997,4,2,468.0999999,0.1111111111111111,2,object_06,1,1762,0,4,1,forest_6,1,memory-2step-stake-s,687,4474929,0.0-18.0-0.1-0.191,3831,3,4
192,2,object_04,object_09,359.11000010000004,3,1,631.7450001,0.6666666666666666,1,object_07,1,1768,0,6,1,forest_22,1,memory-2step-stake-s,688,4483410,0.0-18.0-0.1-0.192,3831,3,4
193,4,object_08,object_05,876.5399999,7,1,580.6199999,0.4444444444444444,1,object_07,5,1788,0,4,1,restaurant_7,1,memory-2step-stake-s,689,4491633,0.0-18.0-0.1-0.193,3831,7,8
194,3,object_01,object_03,741.6600001,5,2,621.5250001,0.4444444444444444,1,object_07,5,1808,0,4,1,library_10,1,memory-2step-stake-s,690,4499902,0.0-18.0-0.1-0.194,3831,6,5
195,1,object_10,object_02,641.1050002000001,2,1,1239.285,0.1111111111111111,2,object_06,5,1813,0,5,1,desert_5,1,memory-2step-stake-s,691,4508477,0.0-18.0-0.1-0.195,3831,2,1
196,1,object_10,object_02,545.8449998,1,2,651.8850001000001,1.0,1,object_07,1,1822,0,9,4,desert_11,1,memory-2step-stake-s,692,4517287,0.0-18.0-0.1-0.196,3831,2,1
197,4,object_08,object_05,1049.92,8,2,962.0000001,0.6666666666666666,2,object_06,5,1852,0,6,6,restaurant_1,1,memory-2step-stake-s,693,4526098,0.0-18.0-0.1-0.197,3831,7,8
198,3,object_01,object_03,319.435,6,1,622.0450001,0.7777777777777778,2,object_06,1,1859,0,6,7,library_1,1,memory-2step-stake-s,694,4534670,0.0-18.0-0.1-0.198,3831,6,5
199,1,object_02,object_10,198.5549999,2,2,395.3850002,1.0,2,object_06,1,1868,0,5,9,desert_29,1,memory-2step-stake-s,695,4543230,0.0-18.0-0.1-0.199,3831,1,2
200,2,object_04,object_09,416.775,3,1,451.2149999,0.4444444444444444,1,object_07,1,1872,0,4,8,forest_6,1,memory-2step-stake-s,696,4551333,0.0-18.0-0.1-0.200,3831,3,4
201,3,object_03,object_01,328.62,6,2,429.8949998,1.0,2,object_06,1,1881,0,5,9,library_14,1,memory-2step-stake-s,697,4559918,0.0-18.0-0.1-0.201,3831,5,6
202,4,object_08,object_05,363.42500010000003,7,1,445.4099999,0.4444444444444444,1,object_07,5,1901,0,4,9,restaurant_28,1,memory-2step-stake-s,698,4568007,0.0-18.0-0.1-0.202,3831,7,8
203,2,object_04,object_09,517.7249999,3,1,549.7349998999999,0.5555555555555556,1,object_07,1,1906,0,5,9,forest_2,1,memory-2step-stake-s,699,4576299,0.0-18.0-0.1-0.203,3831,3,4
204,3,object_01,object_03,517.2350002000001,5,2,433.39499989999996,0.7777777777777778,1,object_07,5,1941,0,7,9,library_29,1,memory-2step-stake-s,700,4584678,0.0-18.0-0.1-0.204,3831,6,5
205,3,object_03,object_01,385.5599998,5,1,463.985,1.0,1,object_07,1,1950,0,9,6,library_28,1,memory-2step-stake-s,701,4593299,0.0-18.0-0.1-0.205,3831,5,6
206,4,object_05,object_08,387.1200001,7,2,736.1950001,1.0,1,object_07,1,1959,0,9,4,restaurant_14,1,memory-2step-stake-s,702,4602195,0.0-18.0-0.1-0.206,3831,8,7
207,3,object_01,object_03,443.19,6,1,766.1549997999999,0.3333333333333333,2,object_06,5,1974,0,5,3,library_12,1,memory-2step-stake-s,703,4610503,0.0-18.0-0.1-0.207,3831,6,5
208,2,object_04,object_09,793.5599999,4,2,263.55,0.5555555555555556,2,object_06,1,1979,0,3,5,forest_3,1,memory-2step-stake-s,704,4618509,0.0-18.0-0.1-0.208,3831,3,4
209,2,object_04,object_09,370.3149999,3,1,-1.0,0.0,1,object_07,1,1979,0,4,3,forest_3,1,memory-2step-stake-s,705,4627037,0.0-18.0-0.1-0.209,3831,3,4
210,1,object_10,object_02,610.325,1,2,431.875,0.3333333333333333,1,object_07,5,1994,0,3,1,desert_30,1,memory-2step-stake-s,706,4635012,0.0-18.0-0.1-0.210,3831,2,1
211,2,object_09,object_04,365.13,4,1,551.315,0.4444444444444444,2,object_06,1,1998,0,3,4,forest_30,1,memory-2step-stake-s,707,4643213,0.0-18.0-0.1-0.211,3831,4,3
212,3,object_01,object_03,408.235,5,2,394.82999989999996,0.1111111111111111,1,object_07,5,2003,0,1,2,library_32,1,memory-2step-stake-s,708,4650937,0.0-18.0-0.1-0.212,3831,6,5
213,3,object_03,object_01,499.14,5,1,701.7849997999999,0.1111111111111111,1,object_07,5,2008,0,1,1,library_11,1,memory-2step-stake-s,709,4658971,0.0-18.0-0.1-0.213,3831,5,6
214,3,object_01,object_03,910.7949999,5,2,536.7000001,0.2222222222222222,1,object_07,5,2018,0,2,1,library_24,1,memory-2step-stake-s,710,4666943,0.0-18.0-0.1-0.214,3831,6,5
215,2,object_04,object_09,433.12000020000005,3,1,425.1699999,0.1111111111111111,1,object_07,1,2019,0,1,1,forest_2,1,memory-2step-stake-s,711,4674698,0.0-18.0-0.1-0.215,3831,3,4
216,3,object_01,object_03,591.7549999,5,2,414.4400002,0.1111111111111111,1,object_07,5,2024,0,1,0,library_13,1,memory-2step-stake-s,712,4682453,0.0-18.0-0.1-0.216,3831,6,5
217,2,object_09,object_04,473.4799999,4,1,506.69,0.0,2,object_06,1,2024,0,2,0,forest_4,1,memory-2step-stake-s,713,4690192,0.0-18.0-0.1-0.217,3831,4,3
218,2,object_04,object_09,373.13,4,2,312.3350001,0.1111111111111111,2,object_06,1,2025,0,0,1,forest_8,1,memory-2step-stake-s,714,4697838,0.0-18.0-0.1-0.218,3831,3,4
219,1,object_02,object_10,400.8099998,1,1,533.3199999,0.2222222222222222,1,object_07,1,2027,0,2,1,desert_27,1,memory-2step-stake-s,715,4705808,0.0-18.0-0.1-0.219,3831,1,2
220,2,object_04,object_09,502.3099999,4,2,462.3099999,0.4444444444444444,2,object_06,1,2031,0,0,4,forest_29,1,memory-2step-stake-s,716,4713907,0.0-18.0-0.1-0.220,3831,3,4
221,3,object_03,object_01,791.7249999,5,1,692.515,0.0,1,object_07,5,2031,0,0,3,library_22,1,memory-2step-stake-s,717,4721828,0.0-18.0-0.1-0.221,3831,5,6
222,4,object_08,object_05,618.0200002,8,2,406.11000010000004,0.0,2,object_06,5,2031,0,1,0,restaurant_13,1,memory-2step-stake-s,718,4729462,0.0-18.0-0.1-0.222,3831,7,8
223,3,object_03,object_01,734.405,5,1,523.15,0.3333333333333333,1,object_07,5,2046,0,3,2,library_22,1,memory-2step-stake-s,719,4737527,0.0-18.0-0.1-0.223,3831,5,6
224,3,object_01,object_03,801.5399999,5,2,393.5449999,0.4444444444444444,1,object_07,5,2066,0,4,4,library_8,1,memory-2step-stake-s,720,4745560,0.0-18.0-0.1-0.224,3831,6,5
225,2,object_04,object_09,347.025,3,1,475.0350001,0.5555555555555556,1,object_07,1,2071,0,5,1,forest_17,1,memory-2step-stake-s,721,4753777,0.0-18.0-0.1-0.225,3831,3,4
226,4,object_05,object_08,765.2749999,7,2,140.13000019999998,0.2222222222222222,1,object_07,5,2081,0,2,1,restaurant_28,1,memory-2step-stake-s,722,4761352,0.0-18.0-0.1-0.226,3831,8,7
227,2,object_09,object_04,95.77500005,4,1,568.6349999,0.0,2,object_06,1,2081,0,3,0,forest_32,1,memory-2step-stake-s,723,4769155,0.0-18.0-0.1-0.227,3831,4,3
228,3,object_03,object_01,760.8,6,2,411.9299999,0.0,2,object_06,5,2081,0,5,0,library_29,1,memory-2step-stake-s,724,4776792,0.0-18.0-0.1-0.228,3831,5,6
229,1,object_02,object_10,1126.5,2,2,688.1799998,0.0,2,object_06,5,2081,0,7,0,desert_6,1,memory-2step-stake-s,725,4784718,0.0-18.0-0.1-0.229,3831,1,2
230,2,object_09,object_04,873.07,4,1,531.9600001,0.2222222222222222,2,object_06,1,2083,0,5,2,forest_6,1,memory-2step-stake-s,726,4792690,0.0-18.0-0.1-0.230,3831,4,3
231,4,object_08,object_05,1282.755,8,2,654.97,0.1111111111111111,2,object_06,5,2088,0,4,1,restaurant_8,1,memory-2step-stake-s,727,4800677,0.0-18.0-0.1-0.231,3831,7,8
232,4,object_08,object_05,1153.275,7,1,-1.0,0.0,1,object_07,1,2088,0,6,4,restaurant_1,1,memory-2step-stake-s,728,4809209,0.0-18.0-0.1-0.232,3831,7,8
233,3,object_03,object_01,339.1400001,6,2,574.5099999,0.6666666666666666,2,object_06,5,2118,0,5,6,library_12,1,memory-2step-stake-s,729,4817627,0.0-18.0-0.1-0.233,3831,5,6
234,1,object_10,object_02,706.855,2,1,748.4849998999999,0.6666666666666666,2,object_06,1,2124,0,4,6,desert_29,1,memory-2step-stake-s,730,4826218,0.0-18.0-0.1-0.234,3831,2,1
235,4,object_08,object_05,435.5000001,8,2,487.95000020000003,0.8888888888888888,2,object_06,5,2164,0,3,8,restaurant_15,1,memory-2step-stake-s,731,4834764,0.0-18.0-0.1-0.235,3831,7,8
236,1,object_02,object_10,363.595,1,1,831.98,0.4444444444444444,1,object_07,1,2168,0,4,8,desert_13,1,memory-2step-stake-s,732,4843234,0.0-18.0-0.1-0.236,3831,1,2
237,1,object_02,object_10,-1.0,-1,-1,-1.0,0.0,-,,1,2168,0,4,7,desert_24,1,memory-2step-stake-s,733,4849750,0.0-18.0-0.1-0.237,3831,1,2
238,2,object_04,object_09,323.92500010000003,3,1,478.01,0.5555555555555556,1,object_07,1,2173,0,5,6,forest_29,1,memory-2step-stake-s,734,4857980,0.0-18.0-0.1-0.238,3831,3,4
239,4,object_08,object_05,441.18000010000003,7,1,486.235,0.8888888888888888,1,object_07,5,2213,0,8,5,restaurant_17,1,memory-2step-stake-s,735,4866525,0.0-18.0-0.1-0.239,3831,7,8
240,1,object_02,object_10,433.04,2,2,416.98,0.5555555555555556,2,object_06,1,2218,0,8,5,desert_20,1,memory-2step-stake-s,736,4874692,0.0-18.0-0.1-0.240,3831,1,2
241,3,object_01,object_03,368.825,6,1,506.975,0.4444444444444444,2,object_06,5,2238,0,8,4,library_1,1,memory-2step-stake-s,737,4882848,0.0-18.0-0.1-0.241,3831,6,5
242,3,object_03,object_01,1206.135,6,2,521.1449999,0.3333333333333333,2,object_06,5,2253,0,7,3,library_14,1,memory-2step-stake-s,738,4890911,0.0-18.0-0.1-0.242,3831,5,6
243,4,object_05,object_08,295.48000010000004,8,1,591.095,0.1111111111111111,2,object_06,5,2258,0,8,1,restaurant_25,1,memory-2step-stake-s,739,4898835,0.0-18.0-0.1-0.243,3831,8,7
244,1,object_02,object_10,482.6149999,2,2,381.0950001,0.0,2,object_06,5,2258,0,9,0,desert_29,1,memory-2step-stake-s,740,4906449,0.0-18.0-0.1-0.244,3831,1,2
245,3,object_03,object_01,378.975,6,2,499.5200001,0.2222222222222222,2,object_06,5,2268,0,5,2,library_28,1,memory-2step-stake-s,741,4914376,0.0-18.0-0.1-0.245,3831,5,6
246,3,object_01,object_03,372.985,6,1,433.8450001,0.0,2,object_06,5,2268,0,5,0,library_25,1,memory-2step-stake-s,742,4922046,0.0-18.0-0.1-0.246,3831,6,5
247,4,object_05,object_08,730.5000001,7,2,162.855,0.6666666666666666,1,object_07,5,2298,0,6,2,restaurant_25,1,memory-2step-stake-s,743,4930053,0.0-18.0-0.1-0.247,3831,8,7
248,2,object_09,object_04,389.08499989999996,4,1,489.18,0.2222222222222222,2,object_06,1,2300,0,3,2,forest_22,1,memory-2step-stake-s,744,4937979,0.0-18.0-0.1-0.248,3831,4,3
249,1,object_10,object_02,468.255,1,2,410.8599999,0.5555555555555556,1,object_07,1,2305,0,5,0,desert_11,1,memory-2step-stake-s,745,4946133,0.0-18.0-0.1-0.249,3831,2,1
250,3,object_01,object_03,152.825,6,1,413.095,0.1111111111111111,2,object_06,5,2310,0,2,1,library_32,1,memory-2step-stake-s,746,4953883,0.0-18.0-0.1-0.250,3831,6,5
251,4,object_05,object_08,315.69999989999997,7,2,367.4999999,0.0,1,object_07,5,2310,0,0,2,restaurant_15,1,memory-2step-stake-s,747,4961481,0.0-18.0-0.1-0.251,3831,8,7
252,2,object_09,object_04,464.195,4,1,523.7,0.1111111111111111,2,object_06,5,2315,0,0,1,forest_31,1,memory-2step-stake-s,748,4969338,0.0-18.0-0.1-0.252,3831,4,3
253,4,object_08,object_05,904.2200001,8,2,558.4200001,0.2222222222222222,2,object_06,5,2325,0,3,2,restaurant_3,1,memory-2step-stake-s,749,4977339,0.0-18.0-0.1-0.253,3831,7,8
254,1,object_10,object_02,380.4349999,2,1,423.6250001,0.2222222222222222,2,object_06,5,2335,0,4,2,desert_11,1,memory-2step-stake-s,750,4985199,0.0-18.0-0.1-0.254,3831,2,1
255,3,object_01,object_03,354.7150001,5,2,596.0200001000001,0.2222222222222222,1,object_07,5,2345,0,2,3,library_8,1,memory-2step-stake-s,751,4993230,0.0-18.0-0.1-0.255,3831,6,5
