,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
142,3,object_07,object_02,550.0,6,1,631.0,1.0,2,object_09,5,2629,0,3,9,library_1,2,memory-2step-stake-s,630,2463296,0.0-18.0-0.1-0.142,4424,6,5
143,3,object_07,object_02,556.0,6,1,443.0,0.4444444444444444,2,object_09,1,2633,0,3,4,library_17,2,memory-2step-stake-s,631,2471359,0.0-18.0-0.1-0.143,4424,6,5
144,2,object_08,object_05,570.0,3,1,329.0,0.3333333333333333,1,object_06,5,2648,0,3,6,forest_4,2,memory-2step-stake-s,632,2479208,0.0-18.0-0.1-0.144,4424,3,4
145,4,object_01,object_03,628.0,8,2,458.0,1.0,2,object_09,1,2657,0,1,9,restaurant_4,2,memory-2step-stake-s,633,2487807,0.0-18.0-0.1-0.145,4424,7,8
146,1,object_04,object_10,739.0,2,2,411.0,0.8888888888888888,2,object_09,5,2697,0,2,8,desert_16,2,memory-2step-stake-s,634,2496261,0.0-18.0-0.1-0.146,4424,1,2
147,4,object_01,object_03,566.0,8,2,450.0,0.7777777777777778,2,object_09,1,2704,0,4,7,restaurant_19,2,memory-2step-stake-s,635,2504634,0.0-18.0-0.1-0.147,4424,7,8
148,2,object_08,object_05,523.0,4,2,609.0,0.6666666666666666,2,object_09,5,2734,0,4,6,forest_12,2,memory-2step-stake-s,636,2513069,0.0-18.0-0.1-0.148,4424,3,4
149,2,object_05,object_08,408.0,3,2,415.0,0.4444444444444444,1,object_06,5,2754,0,4,8,forest_12,2,memory-2step-stake-s,637,2521109,0.0-18.0-0.1-0.149,4424,4,3
150,4,object_01,object_03,530.0,8,2,558.0,0.7777777777777778,2,object_09,1,2761,0,2,7,restaurant_26,2,memory-2step-stake-s,638,2529592,0.0-18.0-0.1-0.150,4424,7,8
151,3,object_02,object_07,752.0,6,2,441.0,1.0,2,object_09,1,2770,0,1,9,library_7,2,memory-2step-stake-s,639,2538159,0.0-18.0-0.1-0.151,4424,5,6
152,2,object_05,object_08,690.0,4,1,389.0,1.0,2,object_09,5,2815,0,1,9,forest_32,2,memory-2step-stake-s,640,2546687,0.0-18.0-0.1-0.152,4424,4,3
153,3,object_02,object_07,641.0,6,2,413.0,0.8888888888888888,2,object_09,1,2823,0,4,8,library_30,2,memory-2step-stake-s,641,2555128,0.0-18.0-0.1-0.153,4424,5,6
154,3,object_02,object_07,644.0,6,2,419.0,1.0,2,object_09,1,2832,0,1,9,library_13,2,memory-2step-stake-s,642,2563669,0.0-18.0-0.1-0.154,4424,5,6
155,1,object_04,object_10,752.0,2,2,505.0,1.0,2,object_09,5,2877,0,1,9,desert_18,2,memory-2step-stake-s,643,2572311,0.0-18.0-0.1-0.155,4424,1,2
156,3,object_02,object_07,657.0,6,2,454.0,0.8888888888888888,2,object_09,1,2885,0,0,8,library_6,2,memory-2step-stake-s,644,2580792,0.0-18.0-0.1-0.156,4424,5,6
157,2,object_08,object_05,562.0,4,2,716.0,0.8888888888888888,2,object_09,5,2925,0,2,8,forest_19,2,memory-2step-stake-s,645,2589538,0.0-18.0-0.1-0.157,4424,3,4
158,3,object_07,object_02,695.0,6,1,443.0,0.7777777777777778,2,object_09,1,2932,0,0,7,library_19,2,memory-2step-stake-s,646,2597906,0.0-18.0-0.1-0.158,4424,6,5
159,1,object_04,object_10,1031.0,1,1,326.0,0.1111111111111111,1,object_06,5,2937,0,1,7,desert_29,2,memory-2step-stake-s,647,2605557,0.0-18.0-0.1-0.159,4424,1,2
160,3,object_02,object_07,523.0,6,2,521.0,0.6666666666666666,2,object_09,1,2943,0,1,6,library_5,2,memory-2step-stake-s,648,2613909,0.0-18.0-0.1-0.160,4424,5,6
161,2,object_05,object_08,737.0,4,1,300.0,0.3333333333333333,2,object_09,5,2958,0,1,3,forest_20,2,memory-2step-stake-s,649,2621735,0.0-18.0-0.1-0.161,4424,4,3
162,3,object_02,object_07,646.0,6,2,351.0,0.2222222222222222,2,object_09,1,2960,0,1,2,library_3,2,memory-2step-stake-s,650,2629506,0.0-18.0-0.1-0.162,4424,5,6
163,1,object_04,object_10,500.0,1,1,346.0,0.0,1,object_06,5,2960,0,0,3,desert_31,2,memory-2step-stake-s,651,2637066,0.0-18.0-0.1-0.163,4424,1,2
164,4,object_01,object_03,862.0,7,1,337.0,0.0,1,object_06,1,2960,0,0,3,restaurant_11,2,memory-2step-stake-s,652,2644624,0.0-18.0-0.1-0.164,4424,7,8
165,4,object_03,object_01,554.0,8,1,494.0,0.2222222222222222,2,object_09,1,2962,0,2,2,restaurant_23,2,memory-2step-stake-s,653,2652535,0.0-18.0-0.1-0.165,4424,8,7
166,1,object_04,object_10,599.0,2,2,521.0,0.3333333333333333,2,object_09,1,2965,0,0,3,desert_23,2,memory-2step-stake-s,654,2660576,0.0-18.0-0.1-0.166,4424,1,2
167,2,object_05,object_08,624.0,3,2,560.0,0.1111111111111111,1,object_06,1,2966,0,1,1,forest_31,2,memory-2step-stake-s,655,2668461,0.0-18.0-0.1-0.167,4424,4,3
168,3,object_02,object_07,977.0,5,1,486.0,0.0,1,object_06,1,2966,0,0,2,library_17,2,memory-2step-stake-s,656,2676165,0.0-18.0-0.1-0.168,4424,5,6
169,1,object_10,object_04,573.0,2,1,442.0,0.0,2,object_09,5,2966,0,1,0,desert_13,2,memory-2step-stake-s,657,2683821,0.0-18.0-0.1-0.169,4424,2,1
170,3,object_07,object_02,781.0,6,1,438.0,0.2222222222222222,2,object_09,1,2968,0,2,2,library_6,2,memory-2step-stake-s,658,2691684,0.0-18.0-0.1-0.170,4424,6,5
171,3,object_02,object_07,709.0,5,1,433.0,0.3333333333333333,1,object_06,1,2971,0,3,3,library_28,2,memory-2step-stake-s,659,2699641,0.0-18.0-0.1-0.171,4424,5,6
172,3,object_07,object_02,720.0,6,1,356.0,0.1111111111111111,2,object_09,5,2976,0,4,1,library_15,2,memory-2step-stake-s,660,2707323,0.0-18.0-0.1-0.172,4424,6,5
173,3,object_07,object_02,678.0,5,2,390.0,0.5555555555555556,1,object_06,1,2981,0,5,2,library_6,2,memory-2step-stake-s,661,2715433,0.0-18.0-0.1-0.173,4424,6,5
174,4,object_01,object_03,571.0,7,1,405.0,0.7777777777777778,1,object_06,1,2988,0,7,2,restaurant_13,2,memory-2step-stake-s,662,2723767,0.0-18.0-0.1-0.174,4424,7,8
175,3,object_07,object_02,747.0,5,2,309.0,0.8888888888888888,1,object_06,1,2996,0,8,3,library_21,2,memory-2step-stake-s,663,2732117,0.0-18.0-0.1-0.175,4424,6,5
176,3,object_07,object_02,823.0,5,2,403.0,0.7777777777777778,1,object_06,1,3003,0,7,2,library_10,2,memory-2step-stake-s,664,2740445,0.0-18.0-0.1-0.176,4424,6,5
177,4,object_01,object_03,652.0,8,2,323.0,0.5555555555555556,2,object_09,1,3008,0,7,5,restaurant_30,2,memory-2step-stake-s,665,2748488,0.0-18.0-0.1-0.177,4424,7,8
178,1,object_04,object_10,543.0,1,1,601.0,0.7777777777777778,1,object_06,5,3043,0,7,6,desert_27,2,memory-2step-stake-s,666,2757018,0.0-18.0-0.1-0.178,4424,1,2
179,2,object_08,object_05,668.0,3,1,840.0,0.8888888888888888,1,object_06,5,3083,0,8,8,forest_3,2,memory-2step-stake-s,667,2765885,0.0-18.0-0.1-0.179,4424,3,4
180,3,object_07,object_02,736.0,6,1,454.0,0.6666666666666666,2,object_09,1,3089,0,4,6,library_3,2,memory-2step-stake-s,668,2774165,0.0-18.0-0.1-0.180,4424,6,5
181,1,object_10,object_04,680.0,1,2,523.0,0.4444444444444444,1,object_06,1,3093,0,4,9,desert_19,2,memory-2step-stake-s,669,2782309,0.0-18.0-0.1-0.181,4424,2,1
182,3,object_02,object_07,643.0,6,2,387.0,1.0,2,object_09,1,3102,0,7,9,library_21,2,memory-2step-stake-s,670,2790834,0.0-18.0-0.1-0.182,4424,5,6
183,3,object_07,object_02,586.0,5,2,432.0,0.6666666666666666,1,object_06,1,3108,0,6,8,library_23,2,memory-2step-stake-s,671,2799095,0.0-18.0-0.1-0.183,4424,6,5
184,4,object_03,object_01,553.0,8,1,327.0,0.8888888888888888,2,object_09,1,3116,0,3,8,restaurant_25,2,memory-2step-stake-s,672,2807450,0.0-18.0-0.1-0.184,4424,8,7
185,1,object_10,object_04,749.0,2,1,425.0,0.5555555555555556,2,object_09,5,3141,0,2,5,desert_7,2,memory-2step-stake-s,673,2815610,0.0-18.0-0.1-0.185,4424,2,1
186,1,object_04,object_10,485.0,1,1,353.0,0.2222222222222222,1,object_06,5,3151,0,2,5,desert_4,2,memory-2step-stake-s,674,2823377,0.0-18.0-0.1-0.186,4424,1,2
187,2,object_08,object_05,631.0,4,2,388.0,1.0,2,object_09,5,3196,0,3,9,forest_32,2,memory-2step-stake-s,675,2831896,0.0-18.0-0.1-0.187,4424,3,4
188,2,object_08,object_05,440.0,4,2,301.0,0.7777777777777778,2,object_09,5,3231,0,2,7,forest_2,2,memory-2step-stake-s,676,2840128,0.0-18.0-0.1-0.188,4424,3,4
189,1,object_10,object_04,667.0,2,1,327.0,0.4444444444444444,2,object_09,5,3251,0,3,4,desert_22,2,memory-2step-stake-s,677,2848080,0.0-18.0-0.1-0.189,4424,2,1
190,4,object_03,object_01,745.0,7,2,735.0,0.2222222222222222,1,object_06,1,3253,0,2,3,restaurant_13,2,memory-2step-stake-s,678,2856237,0.0-18.0-0.1-0.190,4424,8,7
191,1,object_10,object_04,649.0,2,1,400.0,0.8888888888888888,2,object_09,5,3293,0,2,8,desert_12,2,memory-2step-stake-s,679,2864669,0.0-18.0-0.1-0.191,4424,2,1
192,4,object_03,object_01,537.0,7,2,303.0,0.2222222222222222,1,object_06,1,3295,0,2,6,restaurant_15,2,memory-2step-stake-s,680,2872392,0.0-18.0-0.1-0.192,4424,8,7
193,2,object_05,object_08,618.0,4,1,432.0,1.0,2,object_09,5,3340,0,1,9,forest_20,2,memory-2step-stake-s,681,2880951,0.0-18.0-0.1-0.193,4424,4,3
194,2,object_08,object_05,620.0,4,2,503.0,0.6666666666666666,2,object_09,5,3370,0,3,6,forest_10,2,memory-2step-stake-s,682,2889277,0.0-18.0-0.1-0.194,4424,3,4
195,4,object_03,object_01,642.0,7,2,428.0,0.0,1,object_06,1,3370,0,0,7,restaurant_8,2,memory-2step-stake-s,683,2896922,0.0-18.0-0.1-0.195,4424,8,7
196,1,object_04,object_10,831.0,2,2,94.0,0.7777777777777778,2,object_09,5,3405,0,1,7,desert_27,2,memory-2step-stake-s,684,2904941,0.0-18.0-0.1-0.196,4424,1,2
197,2,object_05,object_08,526.0,3,2,385.0,0.1111111111111111,1,object_06,1,3406,0,1,8,forest_24,2,memory-2step-stake-s,685,2912643,0.0-18.0-0.1-0.197,4424,4,3
198,4,object_03,object_01,821.0,7,2,313.0,0.2222222222222222,1,object_06,1,3408,0,2,7,restaurant_2,2,memory-2step-stake-s,686,2920373,0.0-18.0-0.1-0.198,4424,8,7
199,1,object_10,object_04,714.0,2,1,420.0,0.7777777777777778,2,object_09,1,3415,0,2,7,desert_22,2,memory-2step-stake-s,687,2928722,0.0-18.0-0.1-0.199,4424,2,1
200,1,object_04,object_10,617.0,2,2,407.0,0.6666666666666666,2,object_09,5,3445,0,4,6,desert_13,2,memory-2step-stake-s,688,2936960,0.0-18.0-0.1-0.200,4424,1,2
201,2,object_05,object_08,641.0,4,1,487.0,0.8888888888888888,2,object_09,5,3485,0,1,8,forest_23,2,memory-2step-stake-s,689,2945472,0.0-18.0-0.1-0.201,4424,4,3
202,4,object_03,object_01,544.0,7,2,704.0,0.0,1,object_06,1,3485,0,0,8,restaurant_30,2,memory-2step-stake-s,690,2953399,0.0-18.0-0.1-0.202,4424,8,7
203,4,object_03,object_01,511.0,7,2,-1.0,0.0,1,object_06,1,3485,0,2,7,restaurant_15,2,memory-2step-stake-s,691,2961915,0.0-18.0-0.1-0.203,4424,8,7
204,4,object_01,object_03,776.0,8,2,417.0,0.8888888888888888,2,object_09,1,3493,0,3,8,restaurant_13,2,memory-2step-stake-s,692,2970359,0.0-18.0-0.1-0.204,4424,7,8
205,3,object_02,object_07,754.0,6,2,770.0,0.8888888888888888,2,object_09,1,3501,0,3,8,library_8,2,memory-2step-stake-s,693,2979155,0.0-18.0-0.1-0.205,4424,5,6
206,2,object_08,object_05,468.0,4,2,590.0,0.7777777777777778,2,object_09,5,3536,0,5,7,forest_31,2,memory-2step-stake-s,694,2987669,0.0-18.0-0.1-0.206,4424,3,4
207,1,object_04,object_10,567.0,1,1,328.0,0.4444444444444444,1,object_06,1,3540,0,4,8,desert_7,2,memory-2step-stake-s,695,2995622,0.0-18.0-0.1-0.207,4424,1,2
208,4,object_01,object_03,407.0,8,2,235.0,0.5555555555555556,2,object_09,5,3565,0,4,5,restaurant_26,2,memory-2step-stake-s,696,3003583,0.0-18.0-0.1-0.208,4424,7,8
209,4,object_03,object_01,538.0,7,2,729.0,0.5555555555555556,1,object_06,1,3570,0,5,1,restaurant_4,2,memory-2step-stake-s,697,3012037,0.0-18.0-0.1-0.209,4424,8,7
210,3,object_02,object_07,722.0,6,2,300.0,0.1111111111111111,2,object_09,1,3571,0,4,1,library_7,2,memory-2step-stake-s,698,3019658,0.0-18.0-0.1-0.210,4424,5,6
211,4,object_01,object_03,613.0,7,1,344.0,0.4444444444444444,1,object_06,1,3575,0,4,4,restaurant_12,2,memory-2step-stake-s,699,3027629,0.0-18.0-0.1-0.211,4424,7,8
212,3,object_07,object_02,595.0,5,2,383.0,0.5555555555555556,1,object_06,5,3600,0,5,9,library_29,2,memory-2step-stake-s,700,3035744,0.0-18.0-0.1-0.212,4424,6,5
213,4,object_03,object_01,487.0,8,1,333.0,0.7777777777777778,2,object_09,1,3607,0,7,7,restaurant_28,2,memory-2step-stake-s,701,3043997,0.0-18.0-0.1-0.213,4424,8,7
214,3,object_07,object_02,856.0,6,1,347.0,1.0,2,object_09,5,3652,0,8,9,library_7,2,memory-2step-stake-s,702,3052472,0.0-18.0-0.1-0.214,4424,6,5
215,4,object_01,object_03,547.0,7,1,281.0,1.0,1,object_06,1,3661,0,9,9,restaurant_25,2,memory-2step-stake-s,703,3060880,0.0-18.0-0.1-0.215,4424,7,8
216,1,object_10,object_04,557.0,2,1,382.0,0.5555555555555556,2,object_09,5,3686,0,9,5,desert_4,2,memory-2step-stake-s,704,3068987,0.0-18.0-0.1-0.216,4424,2,1
217,4,object_01,object_03,669.0,7,1,357.0,0.8888888888888888,1,object_06,1,3694,0,8,6,restaurant_22,2,memory-2step-stake-s,705,3077379,0.0-18.0-0.1-0.217,4424,7,8
218,3,object_07,object_02,531.0,5,2,464.0,0.6666666666666666,1,object_06,5,3724,0,6,4,library_1,2,memory-2step-stake-s,706,3085669,0.0-18.0-0.1-0.218,4424,6,5
219,4,object_01,object_03,599.0,8,2,324.0,0.3333333333333333,2,object_09,1,3727,0,6,3,restaurant_25,2,memory-2step-stake-s,707,3093514,0.0-18.0-0.1-0.219,4424,7,8
220,2,object_08,object_05,523.0,3,1,286.0,0.5555555555555556,1,object_06,1,3732,0,5,2,forest_5,2,memory-2step-stake-s,708,3101519,0.0-18.0-0.1-0.220,4424,3,4
221,4,object_03,object_01,508.0,8,1,489.0,0.5555555555555556,2,object_09,1,3737,0,5,5,restaurant_11,2,memory-2step-stake-s,709,3109732,0.0-18.0-0.1-0.221,4424,8,7
222,4,object_01,object_03,474.0,7,1,23.0,0.5555555555555556,1,object_06,1,3742,0,5,8,restaurant_27,2,memory-2step-stake-s,710,3117472,0.0-18.0-0.1-0.222,4424,7,8
223,3,object_02,object_07,773.0,6,2,425.0,0.8888888888888888,2,object_09,1,3750,0,9,8,library_15,2,memory-2step-stake-s,711,3125917,0.0-18.0-0.1-0.223,4424,5,6
224,3,object_02,object_07,667.0,6,2,359.0,0.7777777777777778,2,object_09,1,3757,0,7,7,library_8,2,memory-2step-stake-s,712,3134200,0.0-18.0-0.1-0.224,4424,5,6
225,3,object_07,object_02,484.0,6,1,528.0,0.5555555555555556,2,object_09,1,3762,0,6,5,library_8,2,memory-2step-stake-s,713,3142457,0.0-18.0-0.1-0.225,4424,6,5
226,4,object_01,object_03,645.0,7,1,439.0,0.6666666666666666,1,object_06,1,3768,0,6,7,restaurant_26,2,memory-2step-stake-s,714,3150714,0.0-18.0-0.1-0.226,4424,7,8
227,3,object_07,object_02,794.0,6,1,507.0,0.8888888888888888,2,object_09,5,3808,0,9,8,library_15,2,memory-2step-stake-s,715,3159255,0.0-18.0-0.1-0.227,4424,6,5
228,3,object_07,object_02,645.0,5,2,329.0,0.8888888888888888,1,object_06,1,3816,0,8,9,library_30,2,memory-2step-stake-s,716,3167610,0.0-18.0-0.1-0.228,4424,6,5
229,4,object_01,object_03,466.0,8,2,336.0,0.8888888888888888,2,object_09,1,3824,0,7,8,restaurant_11,2,memory-2step-stake-s,717,3175983,0.0-18.0-0.1-0.229,4424,7,8
230,3,object_07,object_02,444.0,6,1,39.0,0.8888888888888888,2,object_09,1,3832,0,5,8,library_13,2,memory-2step-stake-s,718,3184049,0.0-18.0-0.1-0.230,4424,6,5
231,3,object_02,object_07,734.0,5,1,396.0,0.5555555555555556,1,object_06,1,3837,0,5,7,library_30,2,memory-2step-stake-s,719,3192170,0.0-18.0-0.1-0.231,4424,5,6
232,4,object_03,object_01,760.0,7,2,328.0,0.2222222222222222,1,object_06,1,3839,0,2,8,restaurant_8,2,memory-2step-stake-s,720,3199914,0.0-18.0-0.1-0.232,4424,8,7
233,4,object_03,object_01,493.0,8,1,503.0,0.7777777777777778,2,object_09,1,3846,0,1,7,restaurant_23,2,memory-2step-stake-s,721,3208348,0.0-18.0-0.1-0.233,4424,8,7
234,3,object_02,object_07,760.0,6,2,492.0,0.5555555555555556,2,object_09,1,3851,0,2,5,library_13,2,memory-2step-stake-s,722,3216565,0.0-18.0-0.1-0.234,4424,5,6
235,4,object_01,object_03,567.0,7,1,550.0,0.1111111111111111,1,object_06,1,3852,0,1,6,restaurant_28,2,memory-2step-stake-s,723,3224429,0.0-18.0-0.1-0.235,4424,7,8
236,3,object_02,object_07,764.0,5,1,368.0,0.3333333333333333,1,object_06,1,3855,0,3,7,library_21,2,memory-2step-stake-s,724,3232311,0.0-18.0-0.1-0.236,4424,5,6
237,1,object_10,object_04,820.0,2,1,329.0,0.7777777777777778,2,object_09,5,3890,0,3,7,desert_18,2,memory-2step-stake-s,725,3240568,0.0-18.0-0.1-0.237,4424,2,1
238,4,object_03,object_01,532.0,7,2,521.0,0.4444444444444444,1,object_06,1,3894,0,4,8,restaurant_22,2,memory-2step-stake-s,726,3248714,0.0-18.0-0.1-0.238,4424,8,7
239,3,object_02,object_07,570.0,5,1,432.0,0.2222222222222222,1,object_06,1,3896,0,2,6,library_15,2,memory-2step-stake-s,727,3256566,0.0-18.0-0.1-0.239,4424,5,6
240,4,object_01,object_03,650.0,8,2,331.0,0.5555555555555556,2,object_09,1,3901,0,2,5,restaurant_27,2,memory-2step-stake-s,728,3264621,0.0-18.0-0.1-0.240,4424,7,8
241,2,object_08,object_05,499.0,4,2,426.0,0.5555555555555556,2,object_09,5,3926,0,2,5,forest_10,2,memory-2step-stake-s,729,3272772,0.0-18.0-0.1-0.241,4424,3,4
242,2,object_08,object_05,416.0,3,1,320.0,0.4444444444444444,1,object_06,5,3946,0,4,7,forest_25,2,memory-2step-stake-s,730,3280712,0.0-18.0-0.1-0.242,4424,3,4
243,2,object_08,object_05,440.0,4,2,317.0,0.8888888888888888,2,object_09,5,3986,0,4,8,forest_31,2,memory-2step-stake-s,731,3289064,0.0-18.0-0.1-0.243,4424,3,4
244,4,object_01,object_03,429.0,8,2,456.0,0.6666666666666666,2,object_09,1,3992,0,2,6,restaurant_2,2,memory-2step-stake-s,732,3297346,0.0-18.0-0.1-0.244,4424,7,8
245,2,object_08,object_05,580.0,3,1,277.0,0.0,1,object_06,5,3992,0,0,6,forest_3,2,memory-2step-stake-s,733,3304840,0.0-18.0-0.1-0.245,4424,3,4
246,1,object_04,object_10,913.0,2,2,584.0,0.8888888888888888,2,object_09,5,4032,0,3,8,desert_13,2,memory-2step-stake-s,734,3313453,0.0-18.0-0.1-0.246,4424,1,2
247,2,object_08,object_05,755.0,4,2,501.0,0.7777777777777778,2,object_09,5,4067,0,1,7,forest_5,2,memory-2step-stake-s,735,3321884,0.0-18.0-0.1-0.247,4424,3,4
248,4,object_01,object_03,525.0,7,1,1143.0,0.4444444444444444,1,object_06,1,4071,0,4,5,restaurant_11,2,memory-2step-stake-s,736,3330648,0.0-18.0-0.1-0.248,4424,7,8
249,1,object_04,object_10,702.0,2,2,411.0,0.7777777777777778,2,object_09,5,4106,0,5,7,desert_12,2,memory-2step-stake-s,737,3338987,0.0-18.0-0.1-0.249,4424,1,2
250,1,object_04,object_10,633.0,2,2,180.0,0.8888888888888888,2,object_09,5,4146,0,2,8,desert_9,2,memory-2step-stake-s,738,3347205,0.0-18.0-0.1-0.250,4424,1,2
251,2,object_08,object_05,451.0,4,2,386.0,0.7777777777777778,2,object_09,5,4181,0,3,7,forest_25,2,memory-2step-stake-s,739,3355514,0.0-18.0-0.1-0.251,4424,3,4
252,4,object_03,object_01,670.0,7,2,417.0,0.4444444444444444,1,object_06,1,4185,0,4,7,restaurant_5,2,memory-2step-stake-s,740,3363555,0.0-18.0-0.1-0.252,4424,8,7
253,3,object_02,object_07,848.0,6,2,375.0,1.0,2,object_09,1,4194,0,1,9,library_28,2,memory-2step-stake-s,741,3372059,0.0-18.0-0.1-0.253,4424,5,6
254,1,object_04,object_10,812.0,2,2,300.0,0.7777777777777778,2,object_09,5,4229,0,3,7,desert_22,2,memory-2step-stake-s,742,3380290,0.0-18.0-0.1-0.254,4424,1,2
255,4,object_03,object_01,630.0,7,2,296.0,0.2222222222222222,1,object_06,1,4231,0,2,7,restaurant_22,2,memory-2step-stake-s,743,3388004,0.0-18.0-0.1-0.255,4424,8,7
