,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
143,4,object_04,object_01,794.92,7,2,152.625,0.4444444444444444,1,object_08,5,1818,0,4,5,restaurant_1,1,memory-2step-stake-s,632,2319483,0.0-18.0-0.1-0.143,2962,8,7
144,4,object_01,object_04,788.13,7,1,90.55000002,0.7777777777777778,1,object_08,5,1853,0,7,7,restaurant_4,1,memory-2step-stake-s,633,2327526,0.0-18.0-0.1-0.144,2962,7,8
145,2,object_05,object_03,-1.0,-1,-1,-1.0,0.0,-,,1,1853,0,4,5,forest_14,1,memory-2step-stake-s,634,2334051,0.0-18.0-0.1-0.145,2962,4,3
146,1,object_07,object_09,737.305,1,1,213.34,0.4444444444444444,1,object_08,5,1873,0,4,7,desert_31,1,memory-2step-stake-s,635,2341908,0.0-18.0-0.1-0.146,2962,1,2
147,2,object_05,object_03,697.985,3,2,92.37,0.5555555555555556,1,object_08,1,1878,0,5,8,forest_23,1,memory-2step-stake-s,636,2349733,0.0-18.0-0.1-0.147,2962,4,3
148,4,object_04,object_01,809.47,7,2,158.03,0.2222222222222222,1,object_08,5,1888,0,2,9,restaurant_13,1,memory-2step-stake-s,637,2357323,0.0-18.0-0.1-0.148,2962,8,7
149,2,object_05,object_03,786.24,4,1,4.515000008,0.6666666666666666,2,object_06,5,1918,0,4,6,forest_11,1,memory-2step-stake-s,638,2365184,0.0-18.0-0.1-0.149,2962,4,3
150,1,object_07,object_09,771.07,2,2,50.59999999,0.7777777777777778,2,object_06,1,1925,0,8,7,desert_19,1,memory-2step-stake-s,639,2373195,0.0-18.0-0.1-0.150,2962,1,2
151,3,object_10,object_02,774.3,6,1,182.165,0.7777777777777778,2,object_06,1,1932,0,8,7,library_20,1,memory-2step-stake-s,640,2381337,0.0-18.0-0.1-0.151,2962,6,5
152,1,object_09,object_07,566.545,2,1,60.81,0.8888888888888888,2,object_06,1,1940,0,8,8,desert_19,1,memory-2step-stake-s,641,2389452,0.0-18.0-0.1-0.152,2962,2,1
153,4,object_04,object_01,782.86,8,1,83.82500001,0.7777777777777778,2,object_06,5,1975,0,8,7,restaurant_10,1,memory-2step-stake-s,642,2397492,0.0-18.0-0.1-0.153,2962,8,7
154,2,object_03,object_05,665.905,4,2,168.605,1.0,2,object_06,5,2020,0,9,9,forest_5,1,memory-2step-stake-s,643,2405825,0.0-18.0-0.1-0.154,2962,3,4
155,3,object_02,object_10,793.67,6,2,47.87500002,0.5555555555555556,2,object_06,1,2025,0,8,5,library_13,1,memory-2step-stake-s,644,2413628,0.0-18.0-0.1-0.155,2962,5,6
156,1,object_09,object_07,687.445,2,1,355.13,1.0,2,object_06,1,2034,0,6,9,desert_30,1,memory-2step-stake-s,645,2422147,0.0-18.0-0.1-0.156,2962,2,1
157,4,object_04,object_01,670.215,8,1,211.93,0.7777777777777778,2,object_06,5,2069,0,3,7,restaurant_4,1,memory-2step-stake-s,646,2430316,0.0-18.0-0.1-0.157,2962,8,7
158,3,object_02,object_10,602.91,6,2,65.99499998,0.8888888888888888,2,object_06,5,2109,0,2,8,library_16,1,memory-2step-stake-s,647,2438436,0.0-18.0-0.1-0.158,2962,5,6
159,2,object_03,object_05,628.49,4,2,149.135,0.8888888888888888,2,object_06,1,2117,0,4,8,forest_23,1,memory-2step-stake-s,648,2446647,0.0-18.0-0.1-0.159,2962,3,4
160,4,object_01,object_04,737.465,8,2,305.45,0.5555555555555556,2,object_06,5,2142,0,0,5,restaurant_29,1,memory-2step-stake-s,649,2454705,0.0-18.0-0.1-0.160,2962,7,8
161,1,object_07,object_09,797.765,1,1,39.75500001,0.2222222222222222,1,object_08,1,2144,0,2,9,desert_7,1,memory-2step-stake-s,650,2462185,0.0-18.0-0.1-0.161,2962,1,2
162,2,object_03,object_05,751.985,4,2,585.42,1.0,2,object_06,1,2153,0,5,9,forest_9,1,memory-2step-stake-s,651,2470945,0.0-18.0-0.1-0.162,2962,3,4
163,3,object_10,object_02,932.73,6,1,53.86500002,1.0,2,object_06,5,2198,0,3,9,library_18,1,memory-2step-stake-s,652,2479171,0.0-18.0-0.1-0.163,2962,6,5
164,1,object_07,object_09,764.94,2,2,92.58999999,0.7777777777777778,2,object_06,1,2205,0,4,7,desert_5,1,memory-2step-stake-s,653,2487216,0.0-18.0-0.1-0.164,2962,1,2
165,1,object_09,object_07,505.86,2,1,85.43000001,0.7777777777777778,2,object_06,1,2212,0,1,7,desert_30,1,memory-2step-stake-s,654,2495268,0.0-18.0-0.1-0.165,2962,2,1
166,2,object_05,object_03,640.835,4,1,32.11,0.7777777777777778,2,object_06,1,2219,0,2,7,forest_10,1,memory-2step-stake-s,655,2503268,0.0-18.0-0.1-0.166,2962,4,3
167,2,object_03,object_05,667.23,4,2,261.87,0.8888888888888888,2,object_06,1,2227,0,3,8,forest_11,1,memory-2step-stake-s,656,2511580,0.0-18.0-0.1-0.167,2962,3,4
168,3,object_02,object_10,605.68,6,2,61.43,0.5555555555555556,2,object_06,5,2252,0,5,5,library_22,1,memory-2step-stake-s,657,2519397,0.0-18.0-0.1-0.168,2962,5,6
169,3,object_10,object_02,794.185,6,1,77.17499998,0.6666666666666666,2,object_06,5,2282,0,4,6,library_2,1,memory-2step-stake-s,658,2527327,0.0-18.0-0.1-0.169,2962,6,5
170,1,object_09,object_07,610.805,2,1,350.61,1.0,2,object_06,5,2327,0,2,9,desert_1,1,memory-2step-stake-s,659,2535840,0.0-18.0-0.1-0.170,2962,2,1
171,4,object_04,object_01,719.535,8,1,277.715,0.7777777777777778,2,object_06,5,2362,0,6,7,restaurant_10,1,memory-2step-stake-s,660,2544081,0.0-18.0-0.1-0.171,2962,8,7
172,4,object_01,object_04,599.145,8,2,223.135,0.6666666666666666,2,object_06,5,2392,0,6,6,restaurant_11,1,memory-2step-stake-s,661,2552158,0.0-18.0-0.1-0.172,2962,7,8
173,2,object_03,object_05,732.905,4,2,118.32,0.7777777777777778,2,object_06,1,2399,0,8,7,forest_15,1,memory-2step-stake-s,662,2560239,0.0-18.0-0.1-0.173,2962,3,4
174,2,object_05,object_03,792.12,4,1,173.5,0.5555555555555556,2,object_06,1,2404,0,7,5,forest_31,1,memory-2step-stake-s,663,2568160,0.0-18.0-0.1-0.174,2962,4,3
175,2,object_05,object_03,462.3,4,1,130.34,0.5555555555555556,2,object_06,1,2409,0,5,5,forest_23,1,memory-2step-stake-s,664,2576049,0.0-18.0-0.1-0.175,2962,4,3
176,2,object_03,object_05,480.76,4,2,159.26,0.0,2,object_06,1,2409,0,8,0,forest_10,1,memory-2step-stake-s,665,2583439,0.0-18.0-0.1-0.176,2962,3,4
177,3,object_10,object_02,788.04,5,2,241.87,0.6666666666666666,1,object_08,5,2439,0,6,1,library_14,1,memory-2step-stake-s,666,2591538,0.0-18.0-0.1-0.177,2962,6,5
178,3,object_10,object_02,736.44,5,2,146.855,0.6666666666666666,1,object_08,1,2445,0,6,4,library_20,1,memory-2step-stake-s,667,2599537,0.0-18.0-0.1-0.178,2962,6,5
179,1,object_09,object_07,597.27,1,2,276.6,0.6666666666666666,1,object_08,1,2451,0,6,6,desert_9,1,memory-2step-stake-s,668,2607670,0.0-18.0-0.1-0.179,2962,2,1
180,1,object_07,object_09,670.33,1,1,80.81500002,0.8888888888888888,1,object_08,1,2459,0,8,6,desert_13,1,memory-2step-stake-s,669,2615815,0.0-18.0-0.1-0.180,2962,1,2
181,1,object_09,object_07,550.415,1,2,203.865,0.7777777777777778,1,object_08,1,2466,0,7,6,desert_22,1,memory-2step-stake-s,670,2623971,0.0-18.0-0.1-0.181,2962,2,1
182,3,object_02,object_10,570.785,5,1,176.035,0.7777777777777778,1,object_08,5,2501,0,7,6,library_14,1,memory-2step-stake-s,671,2632104,0.0-18.0-0.1-0.182,2962,5,6
183,2,object_05,object_03,672.445,3,2,226.235,0.2222222222222222,1,object_08,5,2511,0,2,5,forest_30,1,memory-2step-stake-s,672,2639767,0.0-18.0-0.1-0.183,2962,4,3
184,4,object_01,object_04,771.195,7,1,196.855,0.2222222222222222,1,object_08,5,2521,0,2,8,restaurant_21,1,memory-2step-stake-s,673,2647403,0.0-18.0-0.1-0.184,2962,7,8
185,3,object_10,object_02,1108.535,6,1,365.64,0.7777777777777778,2,object_06,5,2556,0,3,7,library_9,1,memory-2step-stake-s,674,2655731,0.0-18.0-0.1-0.185,2962,6,5
186,1,object_07,object_09,895.515,2,2,135.535,0.8888888888888888,2,object_06,1,2564,0,2,8,desert_23,1,memory-2step-stake-s,675,2663948,0.0-18.0-0.1-0.186,2962,1,2
187,1,object_07,object_09,917.8,2,2,305.81,0.8888888888888888,2,object_06,1,2572,0,5,8,desert_9,1,memory-2step-stake-s,676,2672322,0.0-18.0-0.1-0.187,2962,1,2
188,1,object_07,object_09,570.405,2,2,433.78,0.5555555555555556,2,object_06,1,2577,0,4,5,desert_22,1,memory-2step-stake-s,677,2680513,0.0-18.0-0.1-0.188,2962,1,2
189,2,object_05,object_03,650.15,4,1,12.46500001,0.5555555555555556,2,object_06,1,2582,0,7,5,forest_18,1,memory-2step-stake-s,678,2688271,0.0-18.0-0.1-0.189,2962,4,3
190,4,object_04,object_01,594.395,8,1,113.93,0.5555555555555556,2,object_06,5,2607,0,5,5,restaurant_29,1,memory-2step-stake-s,679,2696124,0.0-18.0-0.1-0.190,2962,8,7
191,2,object_03,object_05,675.965,3,1,45.66,0.6666666666666666,1,object_08,1,2613,0,6,4,forest_14,1,memory-2step-stake-s,680,2704023,0.0-18.0-0.1-0.191,2962,3,4
192,2,object_05,object_03,1022.715,3,2,168.98,0.8888888888888888,1,object_08,1,2621,0,8,4,forest_13,1,memory-2step-stake-s,681,2712261,0.0-18.0-0.1-0.192,2962,4,3
193,2,object_05,object_03,717.89,3,2,111.055,0.8888888888888888,1,object_08,5,2661,0,8,6,forest_18,1,memory-2step-stake-s,682,2720432,0.0-18.0-0.1-0.193,2962,4,3
194,2,object_05,object_03,733.615,3,2,96.685,0.8888888888888888,1,object_08,1,2669,0,8,5,forest_9,1,memory-2step-stake-s,683,2728597,0.0-18.0-0.1-0.194,2962,4,3
195,4,object_01,object_04,1237.7,8,2,259.69,0.4444444444444444,2,object_06,1,2673,0,5,4,restaurant_21,1,memory-2step-stake-s,684,2736506,0.0-18.0-0.1-0.195,2962,7,8
196,1,object_09,object_07,729.475,1,2,1.19000001,0.8888888888888888,1,object_08,1,2681,0,8,1,desert_13,1,memory-2step-stake-s,685,2744572,0.0-18.0-0.1-0.196,2962,2,1
197,3,object_02,object_10,730.865,5,1,160.84,0.5555555555555556,1,object_08,1,2686,0,5,3,library_20,1,memory-2step-stake-s,686,2752479,0.0-18.0-0.1-0.197,2962,5,6
198,2,object_05,object_03,587.315,3,2,102.205,0.8888888888888888,1,object_08,1,2694,0,8,0,forest_3,1,memory-2step-stake-s,687,2760644,0.0-18.0-0.1-0.198,2962,4,3
199,1,object_07,object_09,512.85,1,1,146.625,0.8888888888888888,1,object_08,1,2702,0,8,2,desert_1,1,memory-2step-stake-s,688,2768858,0.0-18.0-0.1-0.199,2962,1,2
200,1,object_09,object_07,509.925,1,2,86.47499999,0.5555555555555556,1,object_08,1,2707,0,5,4,desert_15,1,memory-2step-stake-s,689,2776695,0.0-18.0-0.1-0.200,2962,2,1
201,1,object_09,object_07,571.855,1,2,209.02,0.5555555555555556,1,object_08,1,2712,0,5,6,desert_31,1,memory-2step-stake-s,690,2784654,0.0-18.0-0.1-0.201,2962,2,1
202,1,object_07,object_09,1102.245,2,2,205.14,0.7777777777777778,2,object_06,5,2747,0,8,7,desert_25,1,memory-2step-stake-s,691,2792813,0.0-18.0-0.1-0.202,2962,1,2
203,4,object_04,object_01,833.88,8,1,185.345,0.5555555555555556,2,object_06,5,2772,0,5,5,restaurant_4,1,memory-2step-stake-s,692,2800752,0.0-18.0-0.1-0.203,2962,8,7
204,1,object_09,object_07,437.325,2,1,39.53499999,0.5555555555555556,2,object_06,1,2777,0,6,5,desert_21,1,memory-2step-stake-s,693,2808545,0.0-18.0-0.1-0.204,2962,2,1
205,3,object_02,object_10,682.085,6,2,137.09,0.6666666666666666,2,object_06,5,2807,0,8,6,library_29,1,memory-2step-stake-s,694,2816539,0.0-18.0-0.1-0.205,2962,5,6
206,3,object_02,object_10,481.9,5,1,231.39,0.8888888888888888,1,object_08,1,2815,0,8,2,library_2,1,memory-2step-stake-s,695,2824837,0.0-18.0-0.1-0.206,2962,5,6
207,4,object_01,object_04,599.93,7,1,173.195,0.8888888888888888,1,object_08,5,2855,0,8,1,restaurant_19,1,memory-2step-stake-s,696,2833080,0.0-18.0-0.1-0.207,2962,7,8
208,3,object_10,object_02,665.61,5,2,54.64000002,0.8888888888888888,1,object_08,5,2895,0,8,0,library_32,1,memory-2step-stake-s,697,2841199,0.0-18.0-0.1-0.208,2962,6,5
209,4,object_04,object_01,732.98,7,2,146.095,1.0,1,object_08,5,2940,0,9,0,restaurant_10,1,memory-2step-stake-s,698,2849506,0.0-18.0-0.1-0.209,2962,8,7
210,2,object_03,object_05,667.105,3,1,90.39,0.8888888888888888,1,object_08,5,2980,0,8,0,forest_31,1,memory-2step-stake-s,699,2857659,0.0-18.0-0.1-0.210,2962,3,4
211,3,object_02,object_10,549.785,5,1,127.11,0.8888888888888888,1,object_08,5,3020,0,8,1,library_30,1,memory-2step-stake-s,700,2865847,0.0-18.0-0.1-0.211,2962,5,6
212,4,object_01,object_04,527.745,7,1,119.935,0.7777777777777778,1,object_08,5,3055,0,7,3,restaurant_26,1,memory-2step-stake-s,701,2873931,0.0-18.0-0.1-0.212,2962,7,8
213,3,object_02,object_10,520.64,5,1,41.88,1.0,1,object_08,1,3064,0,9,4,library_30,1,memory-2step-stake-s,702,2882140,0.0-18.0-0.1-0.213,2962,5,6
214,1,object_09,object_07,565.1,1,2,96.53000001,0.6666666666666666,1,object_08,1,3070,0,6,5,desert_1,1,memory-2step-stake-s,703,2890087,0.0-18.0-0.1-0.214,2962,2,1
215,3,object_10,object_02,540.12,5,2,115.125,0.7777777777777778,1,object_08,5,3105,0,7,6,library_3,1,memory-2step-stake-s,704,2898153,0.0-18.0-0.1-0.215,2962,6,5
216,2,object_05,object_03,593.02,3,2,185.15,0.6666666666666666,1,object_08,1,3111,0,6,4,forest_8,1,memory-2step-stake-s,705,2906184,0.0-18.0-0.1-0.216,2962,4,3
217,1,object_09,object_07,930.935,1,2,307.24,0.8888888888888888,1,object_08,1,3119,0,8,3,desert_15,1,memory-2step-stake-s,706,2914550,0.0-18.0-0.1-0.217,2962,2,1
218,4,object_01,object_04,761.15,7,1,127.525,1.0,1,object_08,5,3164,0,9,1,restaurant_22,1,memory-2step-stake-s,707,2922842,0.0-18.0-0.1-0.218,2962,7,8
219,4,object_04,object_01,535.775,7,2,121.09,1.0,1,object_08,5,3209,0,9,2,restaurant_29,1,memory-2step-stake-s,708,2931135,0.0-18.0-0.1-0.219,2962,8,7
220,1,object_07,object_09,778.05,1,1,22.48499999,1.0,1,object_08,5,3254,0,9,4,desert_32,1,memory-2step-stake-s,709,2939329,0.0-18.0-0.1-0.220,2962,1,2
221,4,object_04,object_01,522.93,7,2,426.05,0.6666666666666666,1,object_08,5,3284,0,6,6,restaurant_22,1,memory-2step-stake-s,710,2947613,0.0-18.0-0.1-0.221,2962,8,7
222,2,object_05,object_03,627.71,3,2,78.305,1.0,1,object_08,1,3293,0,9,7,forest_18,1,memory-2step-stake-s,711,2955859,0.0-18.0-0.1-0.222,2962,4,3
223,3,object_10,object_02,583.74,5,2,103.665,0.7777777777777778,1,object_08,1,3300,0,7,9,library_22,1,memory-2step-stake-s,712,2963938,0.0-18.0-0.1-0.223,2962,6,5
224,2,object_03,object_05,799.8,3,1,216.925,0.7777777777777778,1,object_08,5,3335,0,7,7,forest_9,1,memory-2step-stake-s,713,2972098,0.0-18.0-0.1-0.224,2962,3,4
225,4,object_04,object_01,569.165,7,2,251.04,0.8888888888888888,1,object_08,5,3375,0,8,8,restaurant_1,1,memory-2step-stake-s,714,2980400,0.0-18.0-0.1-0.225,2962,8,7
226,4,object_01,object_04,696.445,7,1,6.385000015,0.8888888888888888,1,object_08,5,3415,0,8,6,restaurant_28,1,memory-2step-stake-s,715,2988469,0.0-18.0-0.1-0.226,2962,7,8
227,4,object_01,object_04,586.975,7,1,161.27,0.5555555555555556,1,object_08,5,3440,0,5,8,restaurant_1,1,memory-2step-stake-s,716,2996385,0.0-18.0-0.1-0.227,2962,7,8
228,3,object_10,object_02,635.245,6,1,99.865,0.7777777777777778,2,object_06,5,3475,0,5,7,library_29,1,memory-2step-stake-s,717,3004446,0.0-18.0-0.1-0.228,2962,6,5
229,3,object_10,object_02,559.565,6,1,48.53500001,0.3333333333333333,2,object_06,5,3490,0,7,3,library_30,1,memory-2step-stake-s,718,3012035,0.0-18.0-0.1-0.229,2962,6,5
230,4,object_04,object_01,577.9,7,2,56.65000001,0.6666666666666666,1,object_08,5,3520,0,6,1,restaurant_13,1,memory-2step-stake-s,719,3019948,0.0-18.0-0.1-0.230,2962,8,7
231,3,object_02,object_10,639.535,5,1,43.47,0.8888888888888888,1,object_08,5,3560,0,8,1,library_9,1,memory-2step-stake-s,720,3028060,0.0-18.0-0.1-0.231,2962,5,6
232,1,object_09,object_07,465.975,1,2,446.665,0.8888888888888888,1,object_08,1,3568,0,8,1,desert_31,1,memory-2step-stake-s,721,3036573,0.0-18.0-0.1-0.232,2962,2,1
233,1,object_09,object_07,574.015,1,2,39.085,0.8888888888888888,1,object_08,1,3576,0,8,3,desert_7,1,memory-2step-stake-s,722,3044677,0.0-18.0-0.1-0.233,2962,2,1
234,2,object_03,object_05,789.635,3,1,65.16,0.6666666666666666,1,object_08,5,3606,0,6,2,forest_8,1,memory-2step-stake-s,723,3052639,0.0-18.0-0.1-0.234,2962,3,4
235,4,object_01,object_04,762.135,7,1,176.56,0.7777777777777778,1,object_08,1,3613,0,7,5,restaurant_2,1,memory-2step-stake-s,724,3060769,0.0-18.0-0.1-0.235,2962,7,8
236,1,object_07,object_09,813.56,1,1,383.085,0.8888888888888888,1,object_08,1,3621,0,8,5,desert_32,1,memory-2step-stake-s,725,3069215,0.0-18.0-0.1-0.236,2962,1,2
237,4,object_01,object_04,553.92,7,1,97.98000002,0.8888888888888888,1,object_08,5,3661,0,8,6,restaurant_22,1,memory-2step-stake-s,726,3077372,0.0-18.0-0.1-0.237,2962,7,8
238,1,object_09,object_07,574.56,1,2,116.12,0.8888888888888888,1,object_08,1,3669,0,8,8,desert_15,1,memory-2step-stake-s,727,3085557,0.0-18.0-0.1-0.238,2962,2,1
239,2,object_03,object_05,621.48,3,1,185.29,0.8888888888888888,1,object_08,5,3709,0,8,8,forest_27,1,memory-2step-stake-s,728,3093801,0.0-18.0-0.1-0.239,2962,3,4
240,1,object_07,object_09,527.865,1,1,72.70000002,0.6666666666666666,1,object_08,1,3715,0,6,9,desert_21,1,memory-2step-stake-s,729,3101727,0.0-18.0-0.1-0.240,2962,1,2
241,4,object_04,object_01,608.325,7,2,153.515,0.5555555555555556,1,object_08,5,3740,0,5,6,restaurant_26,1,memory-2step-stake-s,730,3109623,0.0-18.0-0.1-0.241,2962,8,7
242,3,object_02,object_10,754.64,6,2,288.26,0.5555555555555556,2,object_06,5,3765,0,8,5,library_3,1,memory-2step-stake-s,731,3117663,0.0-18.0-0.1-0.242,2962,5,6
243,1,object_09,object_07,621.67,1,2,171.515,0.5555555555555556,1,object_08,1,3770,0,5,7,desert_23,1,memory-2step-stake-s,732,3125575,0.0-18.0-0.1-0.243,2962,2,1
244,4,object_01,object_04,808.605,7,1,3.950000013,0.3333333333333333,1,object_08,5,3785,0,3,8,restaurant_6,1,memory-2step-stake-s,733,3133128,0.0-18.0-0.1-0.244,2962,7,8
245,4,object_01,object_04,672.72,8,2,177.11,0.8888888888888888,2,object_06,5,3825,0,2,8,restaurant_11,1,memory-2step-stake-s,734,3141368,0.0-18.0-0.1-0.245,2962,7,8
246,1,object_07,object_09,623.3,2,2,122.435,0.8888888888888888,2,object_06,5,3865,0,3,8,desert_23,1,memory-2step-stake-s,735,3149550,0.0-18.0-0.1-0.246,2962,1,2
247,1,object_07,object_09,699.26,1,1,199.15,0.3333333333333333,1,object_08,1,3868,0,3,7,desert_25,1,memory-2step-stake-s,736,3157291,0.0-18.0-0.1-0.247,2962,1,2
248,4,object_01,object_04,596.035,8,2,95.18499998,0.8888888888888888,2,object_06,5,3908,0,1,8,restaurant_28,1,memory-2step-stake-s,737,3165442,0.0-18.0-0.1-0.248,2962,7,8
249,3,object_02,object_10,609.61,6,2,82.78,0.8888888888888888,2,object_06,5,3948,0,0,8,library_18,1,memory-2step-stake-s,738,3173581,0.0-18.0-0.1-0.249,2962,5,6
250,2,object_03,object_05,662.605,4,2,15.19000001,0.7777777777777778,2,object_06,5,3983,0,1,7,forest_10,1,memory-2step-stake-s,739,3181557,0.0-18.0-0.1-0.250,2962,3,4
251,4,object_01,object_04,594.165,8,2,73.88499999,0.7777777777777778,2,object_06,5,4018,0,1,7,restaurant_2,1,memory-2step-stake-s,740,3189585,0.0-18.0-0.1-0.251,2962,7,8
252,4,object_01,object_04,558.225,8,2,166.39,0.8888888888888888,2,object_06,5,4058,0,2,8,restaurant_32,1,memory-2step-stake-s,741,3197817,0.0-18.0-0.1-0.252,2962,7,8
253,4,object_04,object_01,542.475,8,1,46.21,0.6666666666666666,2,object_06,5,4088,0,3,6,restaurant_19,1,memory-2step-stake-s,742,3205719,0.0-18.0-0.1-0.253,2962,8,7
254,2,object_03,object_05,496.175,4,2,129.45,0.6666666666666666,2,object_06,1,4094,0,0,6,forest_13,1,memory-2step-stake-s,743,3213697,0.0-18.0-0.1-0.254,2962,3,4
255,1,object_07,object_09,568.58,2,2,7.0699999920000005,0.6666666666666666,2,object_06,1,4100,0,0,6,desert_30,1,memory-2step-stake-s,744,3221560,0.0-18.0-0.1-0.255,2962,1,2
