,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
138,1,object_06,object_08,284.6049997,1,2,498.33499969999997,0.6666666666666666,1,object_07,5,2164,0,6,3,desert_30,2,memory-2step-stake-s,626,2036673,0.0-18.0-0.1-0.138,3631,2,1
139,4,object_09,object_02,94.35500018,7,1,467.615,0.5555555555555556,1,object_07,1,2169,0,5,3,restaurant_7,2,memory-2step-stake-s,627,2044864,0.0-18.0-0.1-0.139,3631,7,8
140,3,object_10,object_04,397.9400001,5,2,686.4100001,0.4444444444444444,1,object_07,1,2173,0,4,6,library_23,2,memory-2step-stake-s,628,2053170,0.0-18.0-0.1-0.140,3631,6,5
141,2,object_05,object_01,133.6949999,3,1,213.465,0.4444444444444444,1,object_07,5,2193,0,4,8,forest_8,2,memory-2step-stake-s,629,2061006,0.0-18.0-0.1-0.141,3631,3,4
142,2,object_05,object_01,298.2549998,4,2,295.62,0.8888888888888888,2,object_03,1,2201,0,9,8,forest_8,2,memory-2step-stake-s,630,2069330,0.0-18.0-0.1-0.142,3631,3,4
143,3,object_10,object_04,276.48,6,1,282.0349997,0.8888888888888888,2,object_03,5,2241,0,6,8,library_3,2,memory-2step-stake-s,631,2077634,0.0-18.0-0.1-0.143,3631,6,5
144,3,object_04,object_10,313.6749999,6,2,349.1100003,0.8888888888888888,2,object_03,5,2281,0,9,8,library_8,2,memory-2step-stake-s,632,2086005,0.0-18.0-0.1-0.144,3631,5,6
145,1,object_08,object_06,84.85500002,1,1,265.05,1.0,1,object_07,1,2290,0,9,7,desert_18,2,memory-2step-stake-s,633,2094401,0.0-18.0-0.1-0.145,3631,1,2
146,4,object_02,object_09,322.015,7,2,504.0549999,0.7777777777777778,1,object_07,1,2297,0,7,9,restaurant_11,2,memory-2step-stake-s,634,2102825,0.0-18.0-0.1-0.146,3631,8,7
147,1,object_08,object_06,168.86499990000002,2,2,333.075,0.8888888888888888,2,object_03,5,2337,0,8,8,desert_17,2,memory-2step-stake-s,635,2111183,0.0-18.0-0.1-0.147,3631,1,2
148,3,object_04,object_10,625.4750001,5,1,296.41,0.8888888888888888,1,object_07,1,2345,0,8,8,library_31,2,memory-2step-stake-s,636,2119506,0.0-18.0-0.1-0.148,3631,5,6
149,1,object_08,object_06,50.61999988,2,2,803.51,0.6666666666666666,2,object_03,5,2375,0,6,6,desert_7,2,memory-2step-stake-s,637,2128130,0.0-18.0-0.1-0.149,3631,1,2
150,2,object_01,object_05,13.49500008,3,2,309.7549998,0.6666666666666666,1,object_07,1,2381,0,6,8,forest_14,2,memory-2step-stake-s,638,2136265,0.0-18.0-0.1-0.150,3631,4,3
151,2,object_01,object_05,0.14499994,4,1,365.6100002,0.6666666666666666,2,object_03,5,2411,0,8,6,forest_9,2,memory-2step-stake-s,639,2144455,0.0-18.0-0.1-0.151,3631,4,3
152,4,object_09,object_02,470.2550001,8,2,555.2300001,0.7777777777777778,2,object_03,1,2418,0,8,7,restaurant_14,2,memory-2step-stake-s,640,2152935,0.0-18.0-0.1-0.152,3631,7,8
153,1,object_08,object_06,456.09,1,1,1198.205,0.5555555555555556,1,object_07,5,2443,0,5,4,desert_30,2,memory-2step-stake-s,641,2161854,0.0-18.0-0.1-0.153,3631,1,2
154,3,object_04,object_10,853.2000002,5,1,488.6999996,0.3333333333333333,1,object_07,1,2446,0,3,4,library_5,2,memory-2step-stake-s,642,2169864,0.0-18.0-0.1-0.154,3631,5,6
155,1,object_08,object_06,1355.68,1,1,578.6000001,0.3333333333333333,1,object_07,5,2461,0,3,3,desert_29,2,memory-2step-stake-s,643,2177962,0.0-18.0-0.1-0.155,3631,1,2
156,2,object_01,object_05,476.365,3,2,196.72500019999998,0.4444444444444444,1,object_07,5,2481,0,4,6,forest_19,2,memory-2step-stake-s,644,2185782,0.0-18.0-0.1-0.156,3631,4,3
157,3,object_10,object_04,75.86499956,6,1,404.2849997,0.7777777777777778,2,object_03,1,2488,0,7,7,library_11,2,memory-2step-stake-s,645,2194110,0.0-18.0-0.1-0.157,3631,6,5
158,1,object_06,object_08,410.8249997,2,1,628.3899997000001,0.6666666666666666,2,object_03,5,2518,0,7,6,desert_27,2,memory-2step-stake-s,646,2202563,0.0-18.0-0.1-0.158,3631,2,1
159,3,object_04,object_10,578.245,6,2,406.74,0.7777777777777778,2,object_03,5,2553,0,7,7,library_31,2,memory-2step-stake-s,647,2210892,0.0-18.0-0.1-0.159,3631,5,6
160,1,object_08,object_06,473.07000030000006,1,1,330.385,0.8888888888888888,1,object_07,1,2561,0,8,8,desert_16,2,memory-2step-stake-s,648,2219248,0.0-18.0-0.1-0.160,3631,1,2
161,2,object_05,object_01,208.7599998,4,2,460.02999969999996,1.0,2,object_03,1,2570,0,6,9,forest_20,2,memory-2step-stake-s,649,2227834,0.0-18.0-0.1-0.161,3631,3,4
162,1,object_08,object_06,311.0750001,1,1,379.14499969999997,0.4444444444444444,1,object_07,5,2590,0,4,7,desert_27,2,memory-2step-stake-s,650,2235833,0.0-18.0-0.1-0.162,3631,1,2
163,1,object_08,object_06,339.28,1,1,234.71499980000002,0.5555555555555556,1,object_07,5,2615,0,5,9,desert_32,2,memory-2step-stake-s,651,2243792,0.0-18.0-0.1-0.163,3631,1,2
164,4,object_02,object_09,311.9399999,8,1,337.67499960000004,0.7777777777777778,2,object_03,1,2622,0,2,7,restaurant_1,2,memory-2step-stake-s,652,2252054,0.0-18.0-0.1-0.164,3631,8,7
165,3,object_10,object_04,282.10499980000003,5,2,167.7250001,0.3333333333333333,1,object_07,1,2625,0,3,7,library_27,2,memory-2step-stake-s,653,2259741,0.0-18.0-0.1-0.165,3631,6,5
166,2,object_01,object_05,839.8799999,4,1,354.7550002,0.8888888888888888,2,object_03,5,2665,0,5,8,forest_27,2,memory-2step-stake-s,654,2268120,0.0-18.0-0.1-0.166,3631,4,3
167,2,object_05,object_01,116.2300003,4,2,480.5000001,0.6666666666666666,2,object_03,1,2671,0,6,6,forest_10,2,memory-2step-stake-s,655,2276422,0.0-18.0-0.1-0.167,3631,3,4
168,2,object_05,object_01,157.5200004,3,1,293.82999989999996,0.6666666666666666,1,object_07,5,2701,0,6,3,forest_29,2,memory-2step-stake-s,656,2284537,0.0-18.0-0.1-0.168,3631,3,4
169,1,object_06,object_08,784.7849997000001,1,2,870.5150001000001,0.8888888888888888,1,object_07,1,2709,0,8,7,desert_24,2,memory-2step-stake-s,657,2293429,0.0-18.0-0.1-0.169,3631,2,1
170,4,object_02,object_09,548.7600002,8,1,558.1899998,0.6666666666666666,2,object_03,1,2715,0,8,6,restaurant_31,2,memory-2step-stake-s,658,2301809,0.0-18.0-0.1-0.170,3631,8,7
171,2,object_05,object_01,552.375,4,2,612.6600001,0.7777777777777778,2,object_03,5,2750,0,7,7,forest_24,2,memory-2step-stake-s,659,2310345,0.0-18.0-0.1-0.171,3631,3,4
172,3,object_04,object_10,392.8700001,6,2,657.0649999,0.5555555555555556,2,object_03,1,2755,0,5,5,library_10,2,memory-2step-stake-s,660,2318727,0.0-18.0-0.1-0.172,3631,5,6
173,3,object_10,object_04,172.91999980000003,6,1,737.3299999,0.6666666666666666,2,object_03,1,2761,0,4,6,library_2,2,memory-2step-stake-s,661,2327287,0.0-18.0-0.1-0.173,3631,6,5
174,4,object_02,object_09,995.8500001,8,1,1290.11,0.6666666666666666,2,object_03,1,2767,0,2,6,restaurant_18,2,memory-2step-stake-s,662,2336400,0.0-18.0-0.1-0.174,3631,8,7
175,2,object_05,object_01,222.14999980000002,4,2,534.4349998,0.6666666666666666,2,object_03,5,2797,0,3,6,forest_4,2,memory-2step-stake-s,663,2344759,0.0-18.0-0.1-0.175,3631,3,4
176,4,object_09,object_02,453.30999979999996,7,1,1209.63,0.0,1,object_07,5,2797,0,0,7,restaurant_16,2,memory-2step-stake-s,664,2353186,0.0-18.0-0.1-0.176,3631,7,8
177,4,object_09,object_02,665.2799997999999,7,1,607.9849997,0.1111111111111111,1,object_07,1,2798,0,1,5,restaurant_26,2,memory-2step-stake-s,665,2361115,0.0-18.0-0.1-0.177,3631,7,8
178,4,object_02,object_09,79.47999984,7,2,331.5349999,0.1111111111111111,1,object_07,1,2799,0,1,5,restaurant_24,2,memory-2step-stake-s,666,2368763,0.0-18.0-0.1-0.178,3631,8,7
179,2,object_01,object_05,282.9300002,3,2,427.0000001,0.2222222222222222,1,object_07,1,2801,0,2,5,forest_26,2,memory-2step-stake-s,667,2376609,0.0-18.0-0.1-0.179,3631,4,3
180,1,object_06,object_08,378.5600001,1,2,440.39999969999997,0.5555555555555556,1,object_07,5,2826,0,5,5,desert_9,2,memory-2step-stake-s,668,2384771,0.0-18.0-0.1-0.180,3631,2,1
181,4,object_02,object_09,231.0500001,7,2,405.7149999,1.0,1,object_07,1,2835,0,9,6,restaurant_25,2,memory-2step-stake-s,669,2393300,0.0-18.0-0.1-0.181,3631,8,7
182,3,object_04,object_10,510.25000030000007,5,1,778.7549999,0.7777777777777778,1,object_07,1,2842,0,7,6,library_18,2,memory-2step-stake-s,670,2402010,0.0-18.0-0.1-0.182,3631,5,6
183,3,object_10,object_04,39.87499978,5,2,1287.715,1.0,1,object_07,5,2887,0,9,3,library_28,2,memory-2step-stake-s,671,2411422,0.0-18.0-0.1-0.183,3631,6,5
184,1,object_06,object_08,680.1300002,2,1,477.6999997,0.3333333333333333,2,object_03,5,2902,0,9,3,desert_11,2,memory-2step-stake-s,672,2419425,0.0-18.0-0.1-0.184,3631,2,1
185,3,object_04,object_10,344.6450001,6,2,355.6650002,0.5555555555555556,2,object_03,1,2907,0,8,5,library_3,2,memory-2step-stake-s,673,2427499,0.0-18.0-0.1-0.185,3631,5,6
186,4,object_02,object_09,23.49000005,8,1,279.8099997,0.5555555555555556,2,object_03,1,2912,0,8,5,restaurant_7,2,memory-2step-stake-s,674,2435501,0.0-18.0-0.1-0.186,3631,8,7
187,3,object_04,object_10,412.6249999,5,1,987.4549997000001,0.7777777777777778,1,object_07,1,2919,0,7,8,library_10,2,memory-2step-stake-s,675,2444412,0.0-18.0-0.1-0.187,3631,5,6
188,3,object_04,object_10,284.18,6,2,407.995,0.8888888888888888,2,object_03,5,2959,0,5,8,library_2,2,memory-2step-stake-s,676,2452846,0.0-18.0-0.1-0.188,3631,5,6
189,1,object_08,object_06,80.65500017,1,1,379.7250004,0.3333333333333333,1,object_07,5,2974,0,3,8,desert_29,2,memory-2step-stake-s,677,2460743,0.0-18.0-0.1-0.189,3631,1,2
190,1,object_08,object_06,307.1000003,2,2,720.675,0.7777777777777778,2,object_03,5,3009,0,7,7,desert_16,2,memory-2step-stake-s,678,2469392,0.0-18.0-0.1-0.190,3631,1,2
191,4,object_09,object_02,299.3999999,7,1,347.8399999,0.5555555555555556,1,object_07,1,3014,0,5,9,restaurant_20,2,memory-2step-stake-s,679,2477459,0.0-18.0-0.1-0.191,3631,7,8
192,4,object_02,object_09,372.8550002,7,2,174.2500002,0.3333333333333333,1,object_07,1,3017,0,3,7,restaurant_1,2,memory-2step-stake-s,680,2485154,0.0-18.0-0.1-0.192,3631,8,7
193,2,object_05,object_01,587.33,3,1,-1.0,0.0,1,object_07,5,3017,0,4,6,forest_26,2,memory-2step-stake-s,681,2493669,0.0-18.0-0.1-0.193,3631,3,4
194,3,object_10,object_04,232.76,6,1,334.45,0.6666666666666666,2,object_03,5,3047,0,7,6,library_28,2,memory-2step-stake-s,682,2501827,0.0-18.0-0.1-0.194,3631,6,5
195,4,object_09,object_02,218.46000010000003,8,2,251.5199999,0.6666666666666666,2,object_03,5,3077,0,5,6,restaurant_18,2,memory-2step-stake-s,683,2509901,0.0-18.0-0.1-0.195,3631,7,8
196,2,object_05,object_01,228.5450003,3,1,485.64500039999996,0.2222222222222222,1,object_07,5,3087,0,2,5,forest_21,2,memory-2step-stake-s,684,2517807,0.0-18.0-0.1-0.196,3631,3,4
197,2,object_01,object_05,247.9900001,3,2,425.88499979999995,0.6666666666666666,1,object_07,5,3117,0,6,3,forest_20,2,memory-2step-stake-s,685,2526056,0.0-18.0-0.1-0.197,3631,4,3
198,1,object_08,object_06,498.0050004,2,2,431.725,0.3333333333333333,2,object_03,5,3132,0,8,3,desert_32,2,memory-2step-stake-s,686,2534007,0.0-18.0-0.1-0.198,3631,1,2
199,4,object_09,object_02,15.139999800000002,7,1,390.83500019999997,0.7777777777777778,1,object_07,5,3167,0,7,3,restaurant_19,2,memory-2step-stake-s,687,2542319,0.0-18.0-0.1-0.199,3631,7,8
200,1,object_06,object_08,336.16499980000003,1,2,379.56999989999997,0.6666666666666666,1,object_07,5,3197,0,6,0,desert_22,2,memory-2step-stake-s,688,2550519,0.0-18.0-0.1-0.200,3631,2,1
201,3,object_10,object_04,239.32000019999998,6,1,203.9649999,0.2222222222222222,2,object_03,1,3199,0,4,2,library_21,2,memory-2step-stake-s,689,2558141,0.0-18.0-0.1-0.201,3631,6,5
202,1,object_08,object_06,389.895,1,1,623.2699999,0.4444444444444444,1,object_07,5,3219,0,4,3,desert_18,2,memory-2step-stake-s,690,2566387,0.0-18.0-0.1-0.202,3631,1,2
203,1,object_06,object_08,450.83,1,2,1063.95,0.3333333333333333,1,object_07,5,3234,0,3,0,desert_17,2,memory-2step-stake-s,691,2574970,0.0-18.0-0.1-0.203,3631,2,1
204,1,object_06,object_08,644.5250004,2,1,706.0349997999999,0.3333333333333333,2,object_03,1,3237,0,0,3,desert_8,2,memory-2step-stake-s,692,2583199,0.0-18.0-0.1-0.204,3631,2,1
205,3,object_04,object_10,397.9950002,6,2,244.6099999,0.2222222222222222,2,object_03,5,3247,0,2,2,library_18,2,memory-2step-stake-s,693,2590862,0.0-18.0-0.1-0.205,3631,5,6
206,2,object_05,object_01,3.959999885,3,1,367.0999999,0.2222222222222222,1,object_07,5,3257,0,2,2,forest_8,2,memory-2step-stake-s,694,2598652,0.0-18.0-0.1-0.206,3631,3,4
207,3,object_10,object_04,437.31500020000004,5,2,631.5800002999999,0.3333333333333333,1,object_07,1,3260,0,3,1,library_2,2,memory-2step-stake-s,695,2606802,0.0-18.0-0.1-0.207,3631,6,5
208,2,object_05,object_01,315.0299997,4,2,737.245,0.0,2,object_03,1,3260,0,4,0,forest_17,2,memory-2step-stake-s,696,2614754,0.0-18.0-0.1-0.208,3631,3,4
209,4,object_09,object_02,544.975,7,1,610.105,0.5555555555555556,1,object_07,1,3265,0,5,3,restaurant_14,2,memory-2step-stake-s,697,2623089,0.0-18.0-0.1-0.209,3631,7,8
210,3,object_10,object_04,-1.0,-1,-1,-1.0,0.0,-,,1,3265,0,4,7,library_27,2,memory-2step-stake-s,698,2629600,0.0-18.0-0.1-0.210,3631,6,5
211,3,object_10,object_04,373.6749999,6,1,727.6900001,0.4444444444444444,2,object_03,5,3285,0,4,4,library_6,2,memory-2step-stake-s,699,2637946,0.0-18.0-0.1-0.211,3631,6,5
212,2,object_01,object_05,599.7250001,3,2,607.0300001,0.5555555555555556,1,object_07,5,3310,0,5,3,forest_10,2,memory-2step-stake-s,700,2646274,0.0-18.0-0.1-0.212,3631,4,3
213,2,object_01,object_05,362.6100002,4,1,366.8650002,0.2222222222222222,2,object_03,5,3320,0,5,2,forest_23,2,memory-2step-stake-s,701,2654059,0.0-18.0-0.1-0.213,3631,4,3
214,3,object_10,object_04,357.1899999,5,2,342.9350001,0.1111111111111111,1,object_07,1,3321,0,1,3,library_5,2,memory-2step-stake-s,702,2661719,0.0-18.0-0.1-0.214,3631,6,5
215,3,object_04,object_10,429.06500030000007,5,1,134.57999980000002,0.1111111111111111,1,object_07,1,3322,0,1,0,library_21,2,memory-2step-stake-s,703,2669168,0.0-18.0-0.1-0.215,3631,5,6
216,1,object_06,object_08,270.1100004,2,1,301.92,0.2222222222222222,2,object_03,5,3332,0,3,2,desert_17,2,memory-2step-stake-s,704,2676888,0.0-18.0-0.1-0.216,3631,2,1
217,4,object_02,object_09,422.65999969999996,7,2,721.0849999,0.3333333333333333,1,object_07,1,3335,0,3,1,restaurant_1,2,memory-2step-stake-s,705,2685135,0.0-18.0-0.1-0.217,3631,8,7
218,3,object_04,object_10,500.9850003,5,1,908.0449999,0.5555555555555556,1,object_07,1,3340,0,5,0,library_6,2,memory-2step-stake-s,706,2693764,0.0-18.0-0.1-0.218,3631,5,6
219,4,object_09,object_02,792.3000003,7,1,862.6950001,0.5555555555555556,1,object_07,5,3365,0,5,1,restaurant_19,2,memory-2step-stake-s,707,2702347,0.0-18.0-0.1-0.219,3631,7,8
220,3,object_10,object_04,-1.0,-1,-1,-1.0,0.0,-,,1,3365,0,5,1,library_18,2,memory-2step-stake-s,708,2708859,0.0-18.0-0.1-0.220,3631,6,5
221,4,object_09,object_02,310.86000010000004,7,1,457.89000020000003,0.2222222222222222,1,object_07,1,3367,0,2,1,restaurant_7,2,memory-2step-stake-s,709,2716741,0.0-18.0-0.1-0.221,3631,7,8
222,2,object_01,object_05,743.1099997,4,1,669.0349997999999,0.1111111111111111,2,object_03,5,3372,0,1,1,forest_19,2,memory-2step-stake-s,710,2724726,0.0-18.0-0.1-0.222,3631,4,3
223,4,object_02,object_09,302.38999989999996,8,1,410.255,0.1111111111111111,2,object_03,1,3373,0,4,1,restaurant_24,2,memory-2step-stake-s,711,2732456,0.0-18.0-0.1-0.223,3631,8,7
224,4,object_02,object_09,131.92000009999998,8,1,1088.395,0.1111111111111111,2,object_03,1,3374,0,3,1,restaurant_29,2,memory-2step-stake-s,712,2740863,0.0-18.0-0.1-0.224,3631,8,7
225,2,object_05,object_01,280.6549999,4,2,638.2000004,0.4444444444444444,2,object_03,5,3394,0,5,4,forest_17,2,memory-2step-stake-s,713,2749126,0.0-18.0-0.1-0.225,3631,3,4
226,4,object_09,object_02,1140.575,7,1,-1.0,0.0,1,object_07,1,3394,0,2,2,restaurant_24,2,memory-2step-stake-s,714,2757643,0.0-18.0-0.1-0.226,3631,7,8
227,2,object_01,object_05,544.5949999,4,1,1365.8,0.1111111111111111,2,object_03,5,3399,0,4,1,forest_19,2,memory-2step-stake-s,715,2766328,0.0-18.0-0.1-0.227,3631,4,3
228,3,object_10,object_04,183.2050001,6,1,820.845,0.0,2,object_03,1,3399,0,8,0,library_3,2,memory-2step-stake-s,716,2774366,0.0-18.0-0.1-0.228,3631,6,5
229,1,object_08,object_06,739.8100002,1,1,895.98,0.8888888888888888,1,object_07,5,3439,0,8,2,desert_5,2,memory-2step-stake-s,717,2783285,0.0-18.0-0.1-0.229,3631,1,2
230,3,object_10,object_04,231.255,5,2,371.0600003,0.8888888888888888,1,object_07,1,3447,0,8,0,library_14,2,memory-2step-stake-s,718,2791680,0.0-18.0-0.1-0.230,3631,6,5
231,4,object_02,object_09,628.8199998,8,1,487.30000020000006,0.2222222222222222,2,object_03,1,3449,0,9,2,restaurant_29,2,memory-2step-stake-s,719,2799585,0.0-18.0-0.1-0.231,3631,8,7
232,2,object_01,object_05,319.66499980000003,4,1,602.9449999,0.2222222222222222,2,object_03,1,3451,0,9,2,forest_29,2,memory-2step-stake-s,720,2807606,0.0-18.0-0.1-0.232,3631,4,3
233,2,object_05,object_01,446.1400001,4,2,-1.0,0.0,2,object_03,5,3451,0,8,2,forest_26,2,memory-2step-stake-s,721,2816122,0.0-18.0-0.1-0.233,3631,3,4
234,2,object_01,object_05,376.135,4,1,633.3650001,0.2222222222222222,2,object_03,5,3461,0,5,2,forest_27,2,memory-2step-stake-s,722,2824174,0.0-18.0-0.1-0.234,3631,4,3
235,1,object_06,object_08,659.92,1,2,336.9749999,0.4444444444444444,1,object_07,1,3465,0,4,3,desert_22,2,memory-2step-stake-s,723,2832132,0.0-18.0-0.1-0.235,3631,2,1
236,1,object_08,object_06,983.92,1,1,280.305,0.6666666666666666,1,object_07,5,3495,0,6,7,desert_7,2,memory-2step-stake-s,724,2840238,0.0-18.0-0.1-0.236,3631,1,2
237,1,object_08,object_06,321.7500001,1,1,331.1299998,0.8888888888888888,1,object_07,5,3535,0,8,6,desert_32,2,memory-2step-stake-s,725,2848596,0.0-18.0-0.1-0.237,3631,1,2
238,2,object_01,object_05,250.0300002,4,1,324.8049999,0.7777777777777778,2,object_03,5,3570,0,8,7,forest_31,2,memory-2step-stake-s,726,2856848,0.0-18.0-0.1-0.238,3631,4,3
239,3,object_10,object_04,337.80500010000003,6,1,397.285,0.7777777777777778,2,object_03,1,3577,0,8,7,library_10,2,memory-2step-stake-s,727,2865168,0.0-18.0-0.1-0.239,3631,6,5
240,4,object_09,object_02,125.78000039999999,8,2,382.40499980000004,1.0,2,object_03,1,3586,0,9,9,restaurant_20,2,memory-2step-stake-s,728,2873677,0.0-18.0-0.1-0.240,3631,7,8
241,1,object_06,object_08,563.4749997,2,1,360.415,0.5555555555555556,2,object_03,5,3611,0,6,5,desert_3,2,memory-2step-stake-s,729,2881760,0.0-18.0-0.1-0.241,3631,2,1
242,2,object_01,object_05,89.38000025,3,2,334.2800001,0.8888888888888888,1,object_07,5,3651,0,8,6,forest_17,2,memory-2step-stake-s,730,2890121,0.0-18.0-0.1-0.242,3631,4,3
243,1,object_08,object_06,150.715,2,2,1503.325,0.5555555555555556,2,object_03,1,3656,0,9,5,desert_16,2,memory-2step-stake-s,731,2899357,0.0-18.0-0.1-0.243,3631,1,2
244,2,object_05,object_01,539.8300001,3,1,682.3999997999999,0.8888888888888888,1,object_07,5,3696,0,8,8,forest_23,2,memory-2step-stake-s,732,2908066,0.0-18.0-0.1-0.244,3631,3,4
245,4,object_02,object_09,796.6450001000001,7,2,403.13,0.7777777777777778,1,object_07,1,3703,0,7,6,restaurant_5,2,memory-2step-stake-s,733,2916398,0.0-18.0-0.1-0.245,3631,8,7
246,4,object_09,object_02,169.1950001,7,1,161.4600001,0.8888888888888888,1,object_07,1,3711,0,8,5,restaurant_24,2,memory-2step-stake-s,734,2924582,0.0-18.0-0.1-0.246,3631,7,8
247,1,object_08,object_06,336.8599997,2,2,313.4350004,0.6666666666666666,2,object_03,5,3741,0,9,6,desert_8,2,memory-2step-stake-s,735,2932718,0.0-18.0-0.1-0.247,3631,1,2
248,1,object_08,object_06,308.9350001,2,2,366.36500010000003,0.7777777777777778,2,object_03,5,3776,0,7,7,desert_8,2,memory-2step-stake-s,736,2941008,0.0-18.0-0.1-0.248,3631,1,2
249,3,object_04,object_10,113.34999979999999,5,1,248.8950002,0.7777777777777778,1,object_07,1,3783,0,7,7,library_23,2,memory-2step-stake-s,737,2949179,0.0-18.0-0.1-0.249,3631,5,6
250,1,object_08,object_06,406.4750001,2,2,522.6850002,1.0,2,object_03,5,3828,0,6,9,desert_3,2,memory-2step-stake-s,738,2957827,0.0-18.0-0.1-0.250,3631,1,2
251,4,object_09,object_02,256.4600003,7,1,364.1300001,0.7777777777777778,1,object_07,1,3835,0,7,9,restaurant_5,2,memory-2step-stake-s,739,2966115,0.0-18.0-0.1-0.251,3631,7,8
252,2,object_01,object_05,308.5750001,3,2,107.7449997,0.7777777777777778,1,object_07,5,3870,0,7,9,forest_9,2,memory-2step-stake-s,740,2974146,0.0-18.0-0.1-0.252,3631,4,3
253,4,object_02,object_09,353.325,8,1,948.82,0.8888888888888888,2,object_03,5,3910,0,8,8,restaurant_22,2,memory-2step-stake-s,741,2983118,0.0-18.0-0.1-0.253,3631,8,7
254,4,object_09,object_02,422.065,8,2,338.1800004,1.0,2,object_03,5,3955,0,8,9,restaurant_9,2,memory-2step-stake-s,742,2991580,0.0-18.0-0.1-0.254,3631,7,8
255,4,object_02,object_09,409.2999999,8,1,500.6499998,0.6666666666666666,2,object_03,1,3961,0,8,6,restaurant_20,2,memory-2step-stake-s,743,2999901,0.0-18.0-0.1-0.255,3631,8,7
