,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
143,2,object_05,object_09,542.87,4,2,542.17,0.5555555555555556,2,object_04,1,1944,0,2,5,forest_29,1,memory-2step-stake-s,631,2368874,0.0-18.0-0.1-0.143,4086,3,4
144,1,object_01,object_02,594.085,2,2,363.52,0.5555555555555556,2,object_04,1,1949,0,5,5,desert_20,1,memory-2step-stake-s,632,2377072,0.0-18.0-0.1-0.144,4086,1,2
145,3,object_08,object_07,674.225,6,1,468.115,0.3333333333333333,2,object_04,5,1964,0,6,3,library_11,1,memory-2step-stake-s,633,2385150,0.0-18.0-0.1-0.145,4086,6,5
146,4,object_10,object_03,411.365,8,2,540.245,0.4444444444444444,2,object_04,1,1968,0,7,4,restaurant_1,1,memory-2step-stake-s,634,2393419,0.0-18.0-0.1-0.146,4086,7,8
147,2,object_09,object_05,473.14,3,2,396.625,0.8888888888888888,1,object_06,1,1976,0,8,6,forest_5,1,memory-2step-stake-s,635,2401961,0.0-18.0-0.1-0.147,4086,4,3
148,4,object_10,object_03,444.51,7,1,488.125,0.8888888888888888,1,object_06,5,2016,0,8,4,restaurant_3,1,memory-2step-stake-s,636,2410591,0.0-18.0-0.1-0.148,4086,7,8
149,2,object_09,object_05,452.18,4,1,307.53,0.3333333333333333,2,object_04,1,2019,0,3,3,forest_3,1,memory-2step-stake-s,637,2418487,0.0-18.0-0.1-0.149,4086,4,3
150,1,object_02,object_01,678.84,1,2,446.64,0.5555555555555556,1,object_06,1,2024,0,5,2,desert_14,1,memory-2step-stake-s,638,2426742,0.0-18.0-0.1-0.150,4086,2,1
151,3,object_07,object_08,633.08,5,1,326.755,0.5555555555555556,1,object_06,1,2029,0,5,4,library_3,1,memory-2step-stake-s,639,2434904,0.0-18.0-0.1-0.151,4086,5,6
152,1,object_01,object_02,640.025,1,1,323.35,0.2222222222222222,1,object_06,1,2031,0,2,2,desert_8,1,memory-2step-stake-s,640,2442729,0.0-18.0-0.1-0.152,4086,1,2
153,4,object_03,object_10,738.665,8,1,444.125,0.0,2,object_04,5,2031,0,1,0,restaurant_24,1,memory-2step-stake-s,641,2450442,0.0-18.0-0.1-0.153,4086,8,7
154,3,object_08,object_07,622.34,5,2,327.565,0.3333333333333333,1,object_06,5,2046,0,3,5,library_27,1,memory-2step-stake-s,642,2458397,0.0-18.0-0.1-0.154,4086,6,5
155,3,object_08,object_07,401.175,5,2,287.55,0.0,1,object_06,5,2046,0,0,7,library_13,1,memory-2step-stake-s,643,2465953,0.0-18.0-0.1-0.155,4086,6,5
156,1,object_01,object_02,658.285,2,2,378.695,0.6666666666666666,2,object_04,1,2052,0,0,6,desert_13,1,memory-2step-stake-s,644,2474262,0.0-18.0-0.1-0.156,4086,1,2
157,2,object_09,object_05,588.67,4,1,274.355,0.3333333333333333,2,object_04,1,2055,0,1,3,forest_30,1,memory-2step-stake-s,645,2482137,0.0-18.0-0.1-0.157,4086,4,3
158,1,object_01,object_02,976.875,1,1,393.815,0.1111111111111111,1,object_06,5,2060,0,1,3,desert_12,1,memory-2step-stake-s,646,2489920,0.0-18.0-0.1-0.158,4086,1,2
159,2,object_09,object_05,385.975,3,2,371.97,0.3333333333333333,1,object_06,1,2063,0,3,0,forest_20,1,memory-2step-stake-s,647,2497882,0.0-18.0-0.1-0.159,4086,4,3
160,1,object_02,object_01,613.965,1,2,352.43,0.2222222222222222,1,object_06,1,2065,0,2,2,desert_10,1,memory-2step-stake-s,648,2505732,0.0-18.0-0.1-0.160,4086,2,1
161,3,object_07,object_08,666.78,6,2,352.735,0.3333333333333333,2,object_04,1,2068,0,1,3,library_12,1,memory-2step-stake-s,649,2513658,0.0-18.0-0.1-0.161,4086,5,6
162,2,object_05,object_09,580.47,4,2,757.58,0.1111111111111111,2,object_04,1,2069,0,3,1,forest_19,1,memory-2step-stake-s,650,2521811,0.0-18.0-0.1-0.162,4086,3,4
163,1,object_02,object_01,694.33,1,2,339.965,0.2222222222222222,1,object_06,1,2071,0,2,2,desert_12,1,memory-2step-stake-s,651,2529654,0.0-18.0-0.1-0.163,4086,2,1
164,2,object_09,object_05,482.005,4,1,388.185,0.3333333333333333,2,object_04,1,2074,0,2,3,forest_20,1,memory-2step-stake-s,652,2537620,0.0-18.0-0.1-0.164,4086,4,3
165,2,object_05,object_09,490.95,4,2,364.67,0.2222222222222222,2,object_04,1,2076,0,0,2,forest_28,1,memory-2step-stake-s,653,2545473,0.0-18.0-0.1-0.165,4086,3,4
166,3,object_07,object_08,557.1,5,1,298.715,0.6666666666666666,1,object_06,5,2106,0,6,2,library_13,1,memory-2step-stake-s,654,2553686,0.0-18.0-0.1-0.166,4086,5,6
167,4,object_03,object_10,486.17,7,2,323.26,0.8888888888888888,1,object_06,5,2146,0,8,4,restaurant_28,1,memory-2step-stake-s,655,2562151,0.0-18.0-0.1-0.167,4086,8,7
168,1,object_01,object_02,721.835,1,1,515.995,0.7777777777777778,1,object_06,1,2153,0,7,2,desert_23,1,memory-2step-stake-s,656,2570694,0.0-18.0-0.1-0.168,4086,1,2
169,1,object_02,object_01,630.54,1,2,767.41,0.5555555555555556,1,object_06,1,2158,0,5,2,desert_4,1,memory-2step-stake-s,657,2579276,0.0-18.0-0.1-0.169,4086,2,1
170,2,object_05,object_09,381.42,4,2,429.275,0.1111111111111111,2,object_04,5,2163,0,4,1,forest_7,1,memory-2step-stake-s,658,2587086,0.0-18.0-0.1-0.170,4086,3,4
171,4,object_10,object_03,537.85,7,1,163.01,0.6666666666666666,1,object_06,5,2193,0,6,2,restaurant_11,1,memory-2step-stake-s,659,2595188,0.0-18.0-0.1-0.171,4086,7,8
172,4,object_10,object_03,386.1,7,1,433.225,0.5555555555555556,1,object_06,5,2218,0,5,2,restaurant_9,1,memory-2step-stake-s,660,2603441,0.0-18.0-0.1-0.172,4086,7,8
173,1,object_01,object_02,790.035,1,1,316.52,0.5555555555555556,1,object_06,5,2243,0,5,1,desert_4,1,memory-2step-stake-s,661,2611571,0.0-18.0-0.1-0.173,4086,1,2
174,1,object_02,object_01,683.18,2,1,297.1,0.4444444444444444,2,object_04,5,2263,0,7,4,desert_8,1,memory-2step-stake-s,662,2619573,0.0-18.0-0.1-0.174,4086,2,1
175,4,object_10,object_03,542.6550001,8,2,418.11,0.5555555555555556,2,object_04,5,2288,0,9,5,restaurant_2,1,memory-2step-stake-s,663,2627794,0.0-18.0-0.1-0.175,4086,7,8
176,2,object_09,object_05,443.29,4,1,284.875,0.5555555555555556,2,object_04,1,2293,0,6,5,forest_10,1,memory-2step-stake-s,664,2635876,0.0-18.0-0.1-0.176,4086,4,3
177,1,object_02,object_01,568.295,2,1,728.0750001,0.3333333333333333,2,object_04,1,2296,0,9,3,desert_10,1,memory-2step-stake-s,665,2644193,0.0-18.0-0.1-0.177,4086,2,1
178,4,object_03,object_10,623.61,7,2,541.37,0.8888888888888888,1,object_06,1,2304,0,8,4,restaurant_25,1,memory-2step-stake-s,666,2652879,0.0-18.0-0.1-0.178,4086,8,7
179,3,object_08,object_07,751.455,5,2,257.22,0.8888888888888888,1,object_06,5,2344,0,8,6,library_31,1,memory-2step-stake-s,667,2661300,0.0-18.0-0.1-0.179,4086,6,5
180,2,object_09,object_05,649.84,3,2,693.68,0.7777777777777778,1,object_06,1,2351,0,7,6,forest_12,1,memory-2step-stake-s,668,2670040,0.0-18.0-0.1-0.180,4086,4,3
181,3,object_08,object_07,622.07,5,2,258.755,0.8888888888888888,1,object_06,1,2359,0,8,8,library_13,1,memory-2step-stake-s,669,2678417,0.0-18.0-0.1-0.181,4086,6,5
182,1,object_01,object_02,570.355,2,2,440.215,1.0,2,object_04,5,2404,0,9,9,desert_13,1,memory-2step-stake-s,670,2687126,0.0-18.0-0.1-0.182,4086,1,2
183,3,object_08,object_07,725.885,5,2,371.575,1.0,1,object_06,1,2413,0,9,7,library_7,1,memory-2step-stake-s,671,2695741,0.0-18.0-0.1-0.183,4086,6,5
184,4,object_03,object_10,480.53,8,1,308.94,0.6666666666666666,2,object_04,5,2443,0,6,6,restaurant_23,1,memory-2step-stake-s,672,2703979,0.0-18.0-0.1-0.184,4086,8,7
185,4,object_10,object_03,841.38,7,1,375.685,0.7777777777777778,1,object_06,1,2450,0,7,7,restaurant_9,1,memory-2step-stake-s,673,2712348,0.0-18.0-0.1-0.185,4086,7,8
186,1,object_02,object_01,581.335,1,2,393.09,0.5555555555555556,1,object_06,1,2455,0,5,7,desert_13,1,memory-2step-stake-s,674,2720536,0.0-18.0-0.1-0.186,4086,2,1
187,1,object_02,object_01,613.5,2,1,730.45,0.8888888888888888,2,object_04,5,2495,0,3,8,desert_18,1,memory-2step-stake-s,675,2729407,0.0-18.0-0.1-0.187,4086,2,1
188,1,object_01,object_02,619.255,2,2,359.99,0.8888888888888888,2,object_04,5,2535,0,1,8,desert_19,1,memory-2step-stake-s,676,2737899,0.0-18.0-0.1-0.188,4086,1,2
189,2,object_05,object_09,480.235,3,1,330.11,0.2222222222222222,1,object_06,1,2537,0,2,9,forest_12,1,memory-2step-stake-s,677,2745717,0.0-18.0-0.1-0.189,4086,3,4
190,2,object_05,object_09,533.56,4,2,312.54,0.8888888888888888,2,object_04,5,2577,0,1,8,forest_11,1,memory-2step-stake-s,678,2754152,0.0-18.0-0.1-0.190,4086,3,4
191,2,object_05,object_09,487.715,4,2,996.69,0.4444444444444444,2,object_04,1,2581,0,2,4,forest_30,1,memory-2step-stake-s,679,2762844,0.0-18.0-0.1-0.191,4086,3,4
192,3,object_07,object_08,510.07,5,1,410.58,0.3333333333333333,1,object_06,5,2596,0,3,5,library_15,1,memory-2step-stake-s,680,2770837,0.0-18.0-0.1-0.192,4086,5,6
193,1,object_01,object_02,440.605,2,2,320.06,0.3333333333333333,2,object_04,1,2599,0,5,3,desert_28,1,memory-2step-stake-s,681,2778745,0.0-18.0-0.1-0.193,4086,1,2
194,2,object_05,object_09,649.195,3,1,495.54,0.8888888888888888,1,object_06,1,2607,0,8,5,forest_4,1,memory-2step-stake-s,682,2787364,0.0-18.0-0.1-0.194,4086,3,4
195,3,object_08,object_07,711.56,5,2,247.905,0.5555555555555556,1,object_06,5,2632,0,5,9,library_19,1,memory-2step-stake-s,683,2795404,0.0-18.0-0.1-0.195,4086,6,5
196,1,object_02,object_01,537.665,2,1,382.485,0.8888888888888888,2,object_04,1,2640,0,7,8,desert_19,1,memory-2step-stake-s,684,2803933,0.0-18.0-0.1-0.196,4086,2,1
197,4,object_03,object_10,696.61,8,1,1140.785,0.7777777777777778,2,object_04,5,2675,0,5,7,restaurant_1,1,memory-2step-stake-s,685,2813119,0.0-18.0-0.1-0.197,4086,8,7
198,4,object_03,object_10,460.01,8,1,321.575,0.8888888888888888,2,object_04,1,2683,0,2,8,restaurant_28,1,memory-2step-stake-s,686,2821561,0.0-18.0-0.1-0.198,4086,8,7
199,2,object_09,object_05,437.425,4,1,288.9,0.8888888888888888,2,object_04,1,2691,0,5,8,forest_28,1,memory-2step-stake-s,687,2829996,0.0-18.0-0.1-0.199,4086,4,3
200,3,object_07,object_08,622.645,6,2,790.79,0.8888888888888888,2,object_04,5,2731,0,6,8,library_9,1,memory-2step-stake-s,688,2838898,0.0-18.0-0.1-0.200,4086,5,6
201,4,object_10,object_03,718.1300001,8,2,524.375,0.8888888888888888,2,object_04,5,2771,0,5,8,restaurant_14,1,memory-2step-stake-s,689,2847558,0.0-18.0-0.1-0.201,4086,7,8
202,1,object_01,object_02,596.195,2,2,388.99,0.4444444444444444,2,object_04,1,2775,0,2,4,desert_28,1,memory-2step-stake-s,690,2855661,0.0-18.0-0.1-0.202,4086,1,2
203,4,object_10,object_03,710.795,7,1,502.63,0.3333333333333333,1,object_06,1,2778,0,3,1,restaurant_19,1,memory-2step-stake-s,691,2863789,0.0-18.0-0.1-0.203,4086,7,8
204,2,object_05,object_09,441.8,3,1,348.875,0.6666666666666666,1,object_06,1,2784,0,6,2,forest_24,1,memory-2step-stake-s,692,2872032,0.0-18.0-0.1-0.204,4086,3,4
205,4,object_10,object_03,518.795,7,1,356.79,0.5555555555555556,1,object_06,5,2809,0,5,4,restaurant_3,1,memory-2step-stake-s,693,2880190,0.0-18.0-0.1-0.205,4086,7,8
206,3,object_07,object_08,566.81,6,2,360.57,0.5555555555555556,2,object_04,5,2834,0,5,5,library_12,1,memory-2step-stake-s,694,2888385,0.0-18.0-0.1-0.206,4086,5,6
207,2,object_09,object_05,396.8,4,1,271.405,0.1111111111111111,2,object_04,1,2835,0,2,1,forest_20,1,memory-2step-stake-s,695,2896033,0.0-18.0-0.1-0.207,4086,4,3
208,4,object_03,object_10,398.84,7,2,327.34,0.4444444444444444,1,object_06,5,2855,0,4,2,restaurant_18,1,memory-2step-stake-s,696,2904074,0.0-18.0-0.1-0.208,4086,8,7
209,4,object_10,object_03,473.925,7,1,298.625,0.3333333333333333,1,object_06,5,2870,0,3,1,restaurant_25,1,memory-2step-stake-s,697,2911968,0.0-18.0-0.1-0.209,4086,7,8
210,3,object_07,object_08,603.625,6,2,166.0950001,0.2222222222222222,2,object_04,1,2872,0,2,2,library_7,1,memory-2step-stake-s,698,2919607,0.0-18.0-0.1-0.210,4086,5,6
211,4,object_03,object_10,473.78,7,2,597.4950001,0.2222222222222222,1,object_06,1,2874,0,2,3,restaurant_31,1,memory-2step-stake-s,699,2927682,0.0-18.0-0.1-0.211,4086,8,7
212,1,object_02,object_01,534.475,2,1,223.415,0.1111111111111111,2,object_04,1,2875,0,1,1,desert_20,1,memory-2step-stake-s,700,2935314,0.0-18.0-0.1-0.212,4086,2,1
213,3,object_07,object_08,590.19,5,1,127.33,0.0,1,object_06,5,2875,0,0,1,library_22,1,memory-2step-stake-s,701,2942710,0.0-18.0-0.1-0.213,4086,5,6
214,1,object_02,object_01,575.435,2,1,399.515,0.1111111111111111,2,object_04,1,2876,0,2,1,desert_4,1,memory-2step-stake-s,702,2950479,0.0-18.0-0.1-0.214,4086,2,1
215,4,object_10,object_03,550.405,8,2,285.62,0.4444444444444444,2,object_04,5,2896,0,2,4,restaurant_3,1,memory-2step-stake-s,703,2958481,0.0-18.0-0.1-0.215,4086,7,8
216,4,object_03,object_10,695.555,8,1,283.785,0.6666666666666666,2,object_04,1,2902,0,1,6,restaurant_2,1,memory-2step-stake-s,704,2966663,0.0-18.0-0.1-0.216,4086,8,7
217,2,object_09,object_05,809.06,4,1,492.18,0.5555555555555556,2,object_04,1,2907,0,2,5,forest_30,1,memory-2step-stake-s,705,2974968,0.0-18.0-0.1-0.217,4086,4,3
218,3,object_07,object_08,623.04,6,2,359.26,0.5555555555555556,2,object_04,5,2932,0,1,5,library_19,1,memory-2step-stake-s,706,2983119,0.0-18.0-0.1-0.218,4086,5,6
219,3,object_08,object_07,551.885,6,1,645.6700001,0.6666666666666666,2,object_04,5,2962,0,2,6,library_7,1,memory-2step-stake-s,707,2991670,0.0-18.0-0.1-0.219,4086,6,5
220,2,object_05,object_09,656.255,4,2,491.79,0.4444444444444444,2,object_04,1,2966,0,5,4,forest_29,1,memory-2step-stake-s,708,2999876,0.0-18.0-0.1-0.220,4086,3,4
221,4,object_10,object_03,779.435,7,1,339.14,0.6666666666666666,1,object_06,1,2972,0,6,5,restaurant_16,1,memory-2step-stake-s,709,3008153,0.0-18.0-0.1-0.221,4086,7,8
222,1,object_02,object_01,769.175,1,2,616.755,0.5555555555555556,1,object_06,1,2977,0,5,8,desert_28,1,memory-2step-stake-s,710,3016592,0.0-18.0-0.1-0.222,4086,2,1
223,3,object_07,object_08,625.37,5,1,338.055,0.7777777777777778,1,object_06,5,3012,0,7,6,library_9,1,memory-2step-stake-s,711,3024958,0.0-18.0-0.1-0.223,4086,5,6
224,2,object_05,object_09,858.145,3,1,282.74,0.6666666666666666,1,object_06,1,3018,0,6,7,forest_20,1,memory-2step-stake-s,712,3033175,0.0-18.0-0.1-0.224,4086,3,4
225,4,object_10,object_03,434.415,7,1,433.515,0.7777777777777778,1,object_06,5,3053,0,7,7,restaurant_25,1,memory-2step-stake-s,713,3041632,0.0-18.0-0.1-0.225,4086,7,8
226,2,object_09,object_05,717.85,4,1,255.79,1.0,2,object_04,1,3062,0,9,9,forest_19,1,memory-2step-stake-s,714,3050156,0.0-18.0-0.1-0.226,4086,4,3
227,2,object_05,object_09,482.025,4,2,439.005,0.7777777777777778,2,object_04,1,3069,0,8,7,forest_10,1,memory-2step-stake-s,715,3058616,0.0-18.0-0.1-0.227,4086,3,4
228,3,object_07,object_08,605.075,6,2,349.995,0.7777777777777778,2,object_04,5,3104,0,5,7,library_12,1,memory-2step-stake-s,716,3067001,0.0-18.0-0.1-0.228,4086,5,6
229,3,object_07,object_08,522.65,6,2,500.845,0.8888888888888888,2,object_04,5,3144,0,5,8,library_15,1,memory-2step-stake-s,717,3075657,0.0-18.0-0.1-0.229,4086,5,6
230,4,object_10,object_03,566.855,7,1,274.795,0.6666666666666666,1,object_06,5,3174,0,6,6,restaurant_28,1,memory-2step-stake-s,718,3083838,0.0-18.0-0.1-0.230,4086,7,8
231,2,object_09,object_05,485.595,3,2,491.0,0.3333333333333333,1,object_06,1,3177,0,3,9,forest_28,1,memory-2step-stake-s,719,3091936,0.0-18.0-0.1-0.231,4086,4,3
232,3,object_08,object_07,395.055,6,1,259.085,0.6666666666666666,2,object_04,5,3207,0,2,6,library_15,1,memory-2step-stake-s,720,3100130,0.0-18.0-0.1-0.232,4086,6,5
233,2,object_09,object_05,353.305,3,2,360.745,0.0,1,object_06,1,3207,0,0,5,forest_7,1,memory-2step-stake-s,721,3107760,0.0-18.0-0.1-0.233,4086,4,3
234,1,object_01,object_02,1022.74,2,2,352.44999989999997,0.2222222222222222,2,object_04,5,3217,0,0,2,desert_13,1,memory-2step-stake-s,722,3115612,0.0-18.0-0.1-0.234,4086,1,2
235,4,object_03,object_10,751.1,8,1,583.775,0.4444444444444444,2,object_04,5,3237,0,2,4,restaurant_31,1,memory-2step-stake-s,723,3123880,0.0-18.0-0.1-0.235,4086,8,7
236,3,object_08,object_07,628.885,6,1,312.24,0.5555555555555556,2,object_04,5,3262,0,4,5,library_17,1,memory-2step-stake-s,724,3131999,0.0-18.0-0.1-0.236,4086,6,5
237,2,object_05,object_09,748.155,4,2,357.07,0.6666666666666666,2,object_04,1,3268,0,5,6,forest_7,1,memory-2step-stake-s,725,3140282,0.0-18.0-0.1-0.237,4086,3,4
238,2,object_05,object_09,847.995,4,2,565.865,0.5555555555555556,2,object_04,5,3293,0,0,5,forest_13,1,memory-2step-stake-s,726,3148645,0.0-18.0-0.1-0.238,4086,3,4
239,4,object_03,object_10,714.03,8,1,577.735,0.8888888888888888,2,object_04,1,3301,0,4,8,restaurant_18,1,memory-2step-stake-s,727,3157347,0.0-18.0-0.1-0.239,4086,8,7
240,1,object_01,object_02,864.41,2,2,808.74,0.6666666666666666,2,object_04,1,3307,0,3,6,desert_18,1,memory-2step-stake-s,728,3166068,0.0-18.0-0.1-0.240,4086,1,2
241,2,object_05,object_09,572.855,4,2,311.835,0.5555555555555556,2,object_04,1,3312,0,0,5,forest_5,1,memory-2step-stake-s,729,3174157,0.0-18.0-0.1-0.241,4086,3,4
242,4,object_03,object_10,602.875,8,1,387.905,0.6666666666666666,2,object_04,5,3342,0,1,6,restaurant_31,1,memory-2step-stake-s,730,3182465,0.0-18.0-0.1-0.242,4086,8,7
243,4,object_03,object_10,551.375,8,1,264.45,0.4444444444444444,2,object_04,5,3362,0,2,4,restaurant_9,1,memory-2step-stake-s,731,3190414,0.0-18.0-0.1-0.243,4086,8,7
244,1,object_02,object_01,605.255,2,1,378.345,0.7777777777777778,2,object_04,1,3369,0,5,7,desert_1,1,memory-2step-stake-s,732,3198816,0.0-18.0-0.1-0.244,4086,2,1
245,3,object_08,object_07,598.55,6,1,344.655,0.7777777777777778,2,object_04,5,3404,0,5,7,library_1,1,memory-2step-stake-s,733,3207205,0.0-18.0-0.1-0.245,4086,6,5
246,4,object_03,object_10,436.33,8,1,270.655,0.5555555555555556,2,object_04,5,3429,0,4,5,restaurant_25,1,memory-2step-stake-s,734,3215272,0.0-18.0-0.1-0.246,4086,8,7
247,2,object_05,object_09,390.22,4,2,418.45,0.7777777777777778,2,object_04,5,3464,0,2,7,forest_8,1,memory-2step-stake-s,735,3223720,0.0-18.0-0.1-0.247,4086,3,4
248,1,object_01,object_02,564.785,2,2,313.02,0.8888888888888888,2,object_04,5,3504,0,1,8,desert_9,1,memory-2step-stake-s,736,3232146,0.0-18.0-0.1-0.248,4086,1,2
249,3,object_08,object_07,506.075,6,1,340.4,0.8888888888888888,2,object_04,5,3544,0,1,8,library_15,1,memory-2step-stake-s,737,3240619,0.0-18.0-0.1-0.249,4086,6,5
250,4,object_03,object_10,487.84,8,1,293.95,0.7777777777777778,2,object_04,1,3551,0,3,7,restaurant_5,1,memory-2step-stake-s,738,3248958,0.0-18.0-0.1-0.250,4086,8,7
251,1,object_01,object_02,545.8650001,2,2,463.54,0.5555555555555556,2,object_04,1,3556,0,4,5,desert_1,1,memory-2step-stake-s,739,3257225,0.0-18.0-0.1-0.251,4086,1,2
252,4,object_10,object_03,578.91,8,2,330.93,0.6666666666666666,2,object_04,5,3586,0,3,6,restaurant_14,1,memory-2step-stake-s,740,3265467,0.0-18.0-0.1-0.252,4086,7,8
253,1,object_01,object_02,563.43,2,2,311.21,0.8888888888888888,2,object_04,1,3594,0,1,8,desert_20,1,memory-2step-stake-s,741,3273914,0.0-18.0-0.1-0.253,4086,1,2
254,1,object_02,object_01,625.155,2,1,309.74,0.6666666666666666,2,object_04,1,3600,0,3,6,desert_28,1,memory-2step-stake-s,742,3282125,0.0-18.0-0.1-0.254,4086,2,1
255,1,object_01,object_02,605.395,2,2,293.68,0.5555555555555556,2,object_04,1,3605,0,3,5,desert_6,1,memory-2step-stake-s,743,3290205,0.0-18.0-0.1-0.255,4086,1,2
