,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
143,2,object_08,object_07,857.88,4,2,358.085,0.7777777777777778,2,object_04,1,1963,0,5,7,forest_26,1,memory-2step-stake-s,631,2241306,0.0-18.0-0.1-0.143,1952,3,4
144,1,object_09,object_06,670.82,1,2,379.085,0.3333333333333333,1,object_01,1,1966,0,3,6,desert_14,1,memory-2step-stake-s,632,2249217,0.0-18.0-0.1-0.144,1952,2,1
145,2,object_08,object_07,1136.05,3,1,402.56,0.2222222222222222,1,object_01,1,1968,0,2,3,forest_29,1,memory-2step-stake-s,633,2257054,0.0-18.0-0.1-0.145,1952,3,4
146,4,object_05,object_10,404.255,8,2,475.145,0.6666666666666666,2,object_04,5,1998,0,1,6,restaurant_8,1,memory-2step-stake-s,634,2265375,0.0-18.0-0.1-0.146,1952,7,8
147,2,object_08,object_07,395.87,4,2,322.73500010000004,0.5555555555555556,2,object_04,1,2003,0,3,5,forest_32,1,memory-2step-stake-s,635,2273440,0.0-18.0-0.1-0.147,1952,3,4
148,1,object_09,object_06,550.26,1,2,316.3,0.4444444444444444,1,object_01,1,2007,0,4,1,desert_27,1,memory-2step-stake-s,636,2281406,0.0-18.0-0.1-0.148,1952,2,1
149,2,object_08,object_07,565.175,4,2,333.565,0.0,2,object_04,1,2007,0,4,0,forest_32,1,memory-2step-stake-s,637,2288968,0.0-18.0-0.1-0.149,1952,3,4
150,3,object_02,object_03,465.185,6,1,293.265,0.2222222222222222,2,object_04,5,2017,0,5,2,library_30,1,memory-2step-stake-s,638,2296700,0.0-18.0-0.1-0.150,1952,6,5
151,3,object_03,object_02,330.515,6,2,288.77,0.2222222222222222,2,object_04,5,2027,0,3,2,library_9,1,memory-2step-stake-s,639,2304424,0.0-18.0-0.1-0.151,1952,5,6
152,3,object_02,object_03,459.5150001,6,1,524.475,0.1111111111111111,2,object_04,5,2032,0,2,1,library_4,1,memory-2step-stake-s,640,2312282,0.0-18.0-0.1-0.152,1952,6,5
153,4,object_05,object_10,419.165,8,2,306.415,0.1111111111111111,2,object_04,1,2033,0,3,1,restaurant_15,1,memory-2step-stake-s,641,2319914,0.0-18.0-0.1-0.153,1952,7,8
154,3,object_02,object_03,569.675,6,1,295.25,0.1111111111111111,2,object_04,5,2038,0,2,1,library_23,1,memory-2step-stake-s,642,2327547,0.0-18.0-0.1-0.154,1952,6,5
155,2,object_07,object_08,413.91,3,2,280.22,0.3333333333333333,1,object_01,1,2041,0,3,3,forest_26,1,memory-2step-stake-s,643,2335369,0.0-18.0-0.1-0.155,1952,4,3
156,2,object_07,object_08,507.64,3,2,262.54,0.3333333333333333,1,object_01,1,2044,0,3,1,forest_21,1,memory-2step-stake-s,644,2343172,0.0-18.0-0.1-0.156,1952,4,3
157,1,object_06,object_09,1330.405,2,2,-1.0,0.0,2,object_04,5,2044,0,5,2,desert_21,1,memory-2step-stake-s,645,2351698,0.0-18.0-0.1-0.157,1952,1,2
158,3,object_02,object_03,441.06,6,1,338.755,0.4444444444444444,2,object_04,5,2064,0,5,4,library_3,1,memory-2step-stake-s,646,2359690,0.0-18.0-0.1-0.158,1952,6,5
159,4,object_10,object_05,444.875,8,1,344.625,0.5555555555555556,2,object_04,5,2089,0,9,5,restaurant_27,1,memory-2step-stake-s,647,2367783,0.0-18.0-0.1-0.159,1952,8,7
160,1,object_06,object_09,694.97,2,2,517.925,0.4444444444444444,2,object_04,1,2093,0,8,4,desert_2,1,memory-2step-stake-s,648,2375946,0.0-18.0-0.1-0.160,1952,1,2
161,1,object_09,object_06,393.4,1,2,369.205,0.7777777777777778,1,object_01,1,2100,0,7,4,desert_7,1,memory-2step-stake-s,649,2384282,0.0-18.0-0.1-0.161,1952,2,1
162,1,object_09,object_06,648.765,2,1,286.655,0.5555555555555556,2,object_04,1,2105,0,7,5,desert_24,1,memory-2step-stake-s,650,2392313,0.0-18.0-0.1-0.162,1952,2,1
163,2,object_07,object_08,667.445,3,2,246.47,0.3333333333333333,1,object_01,5,2120,0,3,2,forest_13,1,memory-2step-stake-s,651,2400103,0.0-18.0-0.1-0.163,1952,4,3
164,2,object_08,object_07,451.36,3,1,365.04,0.1111111111111111,1,object_01,1,2121,0,1,5,forest_5,1,memory-2step-stake-s,652,2407794,0.0-18.0-0.1-0.164,1952,3,4
165,2,object_07,object_08,597.31,3,2,341.62,0.1111111111111111,1,object_01,1,2122,0,1,5,forest_32,1,memory-2step-stake-s,653,2415466,0.0-18.0-0.1-0.165,1952,4,3
166,1,object_06,object_09,524.26,2,2,506.94,0.3333333333333333,2,object_04,1,2125,0,3,3,desert_28,1,memory-2step-stake-s,654,2423511,0.0-18.0-0.1-0.166,1952,1,2
167,4,object_10,object_05,348.65,7,2,385.585,0.0,1,object_01,5,2125,0,0,7,restaurant_15,1,memory-2step-stake-s,655,2431123,0.0-18.0-0.1-0.167,1952,8,7
168,1,object_09,object_06,438.02,1,2,390.36,0.0,1,object_01,1,2125,0,0,4,desert_24,1,memory-2step-stake-s,656,2438752,0.0-18.0-0.1-0.168,1952,2,1
169,2,object_08,object_07,786.88,3,1,336.115,0.1111111111111111,1,object_01,1,2126,0,1,3,forest_31,1,memory-2step-stake-s,657,2446428,0.0-18.0-0.1-0.169,1952,3,4
170,4,object_05,object_10,508.36,8,2,249.57,0.1111111111111111,2,object_04,5,2131,0,2,1,restaurant_20,1,memory-2step-stake-s,658,2454015,0.0-18.0-0.1-0.170,1952,7,8
171,2,object_08,object_07,330.28,3,1,304.24,0.1111111111111111,1,object_01,1,2132,0,1,1,forest_9,1,memory-2step-stake-s,659,2461652,0.0-18.0-0.1-0.171,1952,3,4
172,3,object_03,object_02,382.07,6,2,277.65,0.0,2,object_04,1,2132,0,3,0,library_24,1,memory-2step-stake-s,660,2469158,0.0-18.0-0.1-0.172,1952,5,6
173,4,object_10,object_05,384.845,8,1,274.83,0.4444444444444444,2,object_04,5,2152,0,1,4,restaurant_8,1,memory-2step-stake-s,661,2477073,0.0-18.0-0.1-0.173,1952,8,7
174,3,object_03,object_02,558.465,6,2,333.56,0.3333333333333333,2,object_04,5,2167,0,1,3,library_6,1,memory-2step-stake-s,662,2484940,0.0-18.0-0.1-0.174,1952,5,6
175,1,object_09,object_06,408.785,2,1,239.225,0.2222222222222222,2,object_04,1,2169,0,0,2,desert_10,1,memory-2step-stake-s,663,2492608,0.0-18.0-0.1-0.175,1952,2,1
176,3,object_03,object_02,509.775,5,1,294.995,0.2222222222222222,1,object_01,5,2179,0,2,3,library_2,1,memory-2step-stake-s,664,2500343,0.0-18.0-0.1-0.176,1952,5,6
177,2,object_07,object_08,406.21,3,2,265.435,0.4444444444444444,1,object_01,1,2183,0,4,4,forest_13,1,memory-2step-stake-s,665,2508248,0.0-18.0-0.1-0.177,1952,4,3
178,1,object_09,object_06,566.38,2,1,255.905,0.7777777777777778,2,object_04,1,2190,0,0,7,desert_19,1,memory-2step-stake-s,666,2516456,0.0-18.0-0.1-0.178,1952,2,1
179,3,object_03,object_02,430.205,6,2,392.81,0.8888888888888888,2,object_04,5,2230,0,1,8,library_31,1,memory-2step-stake-s,667,2524898,0.0-18.0-0.1-0.179,1952,5,6
180,1,object_09,object_06,507.75,1,2,228.1149999,0.1111111111111111,1,object_01,1,2231,0,1,7,desert_8,1,memory-2step-stake-s,668,2532457,0.0-18.0-0.1-0.180,1952,2,1
181,1,object_06,object_09,736.21,1,1,249.79,0.0,1,object_01,1,2231,0,0,5,desert_2,1,memory-2step-stake-s,669,2539941,0.0-18.0-0.1-0.181,1952,1,2
182,1,object_09,object_06,357.44,2,1,274.725,0.5555555555555556,2,object_04,1,2236,0,3,5,desert_24,1,memory-2step-stake-s,670,2547970,0.0-18.0-0.1-0.182,1952,2,1
183,1,object_09,object_06,530.68,1,2,334.625,0.1111111111111111,1,object_01,1,2237,0,1,9,desert_2,1,memory-2step-stake-s,671,2555641,0.0-18.0-0.1-0.183,1952,2,1
184,4,object_10,object_05,728.925,8,1,371.89,0.8888888888888888,2,object_04,5,2277,0,5,8,restaurant_26,1,memory-2step-stake-s,672,2564061,0.0-18.0-0.1-0.184,1952,8,7
185,1,object_09,object_06,574.43,1,2,406.74,0.6666666666666666,1,object_01,1,2283,0,6,9,desert_4,1,memory-2step-stake-s,673,2572328,0.0-18.0-0.1-0.185,1952,2,1
186,3,object_02,object_03,728.555,5,2,317.97,0.3333333333333333,1,object_01,1,2286,0,3,8,library_14,1,memory-2step-stake-s,674,2580190,0.0-18.0-0.1-0.186,1952,6,5
187,4,object_05,object_10,542.71,8,2,504.63,0.8888888888888888,2,object_04,5,2326,0,4,8,restaurant_15,1,memory-2step-stake-s,675,2588762,0.0-18.0-0.1-0.187,1952,7,8
188,3,object_03,object_02,476.48,6,2,332.435,0.6666666666666666,2,object_04,5,2356,0,3,6,library_6,1,memory-2step-stake-s,676,2596954,0.0-18.0-0.1-0.188,1952,5,6
189,2,object_08,object_07,1370.935,3,1,650.685,0.1111111111111111,1,object_01,1,2357,0,1,5,forest_21,1,memory-2step-stake-s,677,2604935,0.0-18.0-0.1-0.189,1952,3,4
190,3,object_03,object_02,830.17,6,2,228.765,0.8888888888888888,2,object_04,1,2365,0,6,8,library_24,1,memory-2step-stake-s,678,2613216,0.0-18.0-0.1-0.190,1952,5,6
191,3,object_03,object_02,395.725,6,2,280.415,0.7777777777777778,2,object_04,5,2400,0,8,7,library_24,1,memory-2step-stake-s,679,2621439,0.0-18.0-0.1-0.191,1952,5,6
192,1,object_09,object_06,560.15,2,1,350.905,0.6666666666666666,2,object_04,5,2430,0,7,6,desert_28,1,memory-2step-stake-s,680,2629638,0.0-18.0-0.1-0.192,1952,2,1
193,3,object_02,object_03,463.8049999,6,1,306.725,0.5555555555555556,2,object_04,5,2455,0,6,5,library_15,1,memory-2step-stake-s,681,2637702,0.0-18.0-0.1-0.193,1952,6,5
194,3,object_03,object_02,489.58,6,2,269.23,0.2222222222222222,2,object_04,5,2465,0,7,2,library_20,1,memory-2step-stake-s,682,2645412,0.0-18.0-0.1-0.194,1952,5,6
195,3,object_02,object_03,586.565,5,2,288.385,0.8888888888888888,1,object_01,5,2505,0,8,3,library_30,1,memory-2step-stake-s,683,2653759,0.0-18.0-0.1-0.195,1952,6,5
196,2,object_08,object_07,513.665,3,1,512.615,0.8888888888888888,1,object_01,1,2513,0,8,0,forest_15,1,memory-2step-stake-s,684,2662323,0.0-18.0-0.1-0.196,1952,3,4
197,4,object_05,object_10,509.345,8,2,260.71,0.2222222222222222,2,object_04,5,2523,0,7,2,restaurant_19,1,memory-2step-stake-s,685,2670014,0.0-18.0-0.1-0.197,1952,7,8
198,2,object_08,object_07,1120.915,3,1,294.545,0.6666666666666666,1,object_01,5,2553,0,6,1,forest_31,1,memory-2step-stake-s,686,2678159,0.0-18.0-0.1-0.198,1952,3,4
199,3,object_03,object_02,755.7,5,1,370.89,0.6666666666666666,1,object_01,5,2583,0,6,4,library_5,1,memory-2step-stake-s,687,2686377,0.0-18.0-0.1-0.199,1952,5,6
200,1,object_06,object_09,586.3,1,1,266.33,0.6666666666666666,1,object_01,1,2589,0,6,5,desert_19,1,memory-2step-stake-s,688,2694509,0.0-18.0-0.1-0.200,1952,1,2
201,3,object_03,object_02,405.7,5,1,225.525,0.3333333333333333,1,object_01,5,2604,0,3,1,library_20,1,memory-2step-stake-s,689,2702281,0.0-18.0-0.1-0.201,1952,5,6
202,1,object_09,object_06,625.245,2,1,275.805,0.1111111111111111,2,object_04,5,2609,0,1,1,desert_4,1,memory-2step-stake-s,690,2709895,0.0-18.0-0.1-0.202,1952,2,1
203,4,object_10,object_05,625.31,8,1,37.21500002,0.2222222222222222,2,object_04,1,2611,0,1,2,restaurant_16,1,memory-2step-stake-s,691,2717361,0.0-18.0-0.1-0.203,1952,8,7
204,2,object_08,object_07,769.6,3,1,261.995,0.4444444444444444,1,object_01,5,2631,0,4,2,forest_31,1,memory-2step-stake-s,692,2725270,0.0-18.0-0.1-0.204,1952,3,4
205,3,object_02,object_03,557.58,5,2,267.02,0.1111111111111111,1,object_01,5,2636,0,1,5,library_32,1,memory-2step-stake-s,693,2732874,0.0-18.0-0.1-0.205,1952,6,5
206,1,object_06,object_09,484.985,1,1,247.98,0.5555555555555556,1,object_01,1,2641,0,5,4,desert_16,1,memory-2step-stake-s,694,2740881,0.0-18.0-0.1-0.206,1952,1,2
207,1,object_09,object_06,671.585,1,2,297.72,0.4444444444444444,1,object_01,1,2645,0,4,2,desert_14,1,memory-2step-stake-s,695,2748826,0.0-18.0-0.1-0.207,1952,2,1
208,4,object_10,object_05,289.34,8,1,143.02,0.6666666666666666,2,object_04,5,2675,0,2,6,restaurant_27,1,memory-2step-stake-s,696,2756813,0.0-18.0-0.1-0.208,1952,8,7
209,3,object_03,object_02,495.785,6,2,354.965,0.7777777777777778,2,object_04,5,2710,0,1,7,library_7,1,memory-2step-stake-s,697,2765122,0.0-18.0-0.1-0.209,1952,5,6
210,4,object_05,object_10,447.455,8,2,303.69,0.8888888888888888,2,object_04,5,2750,0,1,8,restaurant_16,1,memory-2step-stake-s,698,2773495,0.0-18.0-0.1-0.210,1952,7,8
211,2,object_08,object_07,317.095,3,1,289.13,0.0,1,object_01,1,2750,0,0,7,forest_13,1,memory-2step-stake-s,699,2781015,0.0-18.0-0.1-0.211,1952,3,4
212,4,object_10,object_05,507.895,8,1,272.245,0.4444444444444444,2,object_04,5,2770,0,0,4,restaurant_26,1,memory-2step-stake-s,700,2788940,0.0-18.0-0.1-0.212,1952,8,7
213,4,object_05,object_10,426.38,8,2,281.125,0.2222222222222222,2,object_04,5,2780,0,0,2,restaurant_26,1,memory-2step-stake-s,701,2796652,0.0-18.0-0.1-0.213,1952,7,8
214,4,object_10,object_05,469.745,8,1,288.555,0.0,2,object_04,5,2780,0,3,0,restaurant_20,1,memory-2step-stake-s,702,2804175,0.0-18.0-0.1-0.214,1952,8,7
215,4,object_10,object_05,507.425,7,2,335.13,0.7777777777777778,1,object_01,5,2815,0,7,1,restaurant_15,1,memory-2step-stake-s,703,2812460,0.0-18.0-0.1-0.215,1952,8,7
216,1,object_09,object_06,442.275,2,1,131.085,0.2222222222222222,2,object_04,1,2817,0,8,2,desert_23,1,memory-2step-stake-s,704,2820022,0.0-18.0-0.1-0.216,1952,2,1
217,2,object_08,object_07,305.355,3,1,272.79,1.0,1,object_01,1,2826,0,9,4,forest_10,1,memory-2step-stake-s,705,2828459,0.0-18.0-0.1-0.217,1952,3,4
218,1,object_09,object_06,-1.0,-1,-1,-1.0,0.0,-,,1,2826,0,8,4,desert_16,1,memory-2step-stake-s,706,2834987,0.0-18.0-0.1-0.218,1952,2,1
219,3,object_03,object_02,-1.0,-1,-1,-1.0,0.0,-,,1,2826,0,7,3,library_5,1,memory-2step-stake-s,707,2841505,0.0-18.0-0.1-0.219,1952,5,6
220,2,object_08,object_07,359.895,3,1,352.225,0.8888888888888888,1,object_01,5,2866,0,8,2,forest_15,1,memory-2step-stake-s,708,2849903,0.0-18.0-0.1-0.220,1952,3,4
221,4,object_10,object_05,309.15,7,2,434.56,0.8888888888888888,1,object_01,5,2906,0,8,2,restaurant_12,1,memory-2step-stake-s,709,2858389,0.0-18.0-0.1-0.221,1952,8,7
222,2,object_08,object_07,328.495,4,2,302.62,0.3333333333333333,2,object_04,5,2921,0,7,3,forest_9,1,memory-2step-stake-s,710,2866227,0.0-18.0-0.1-0.222,1952,3,4
223,3,object_03,object_02,478.415,5,1,366.48,0.7777777777777778,1,object_01,5,2956,0,7,3,library_14,1,memory-2step-stake-s,711,2874539,0.0-18.0-0.1-0.223,1952,5,6
224,2,object_07,object_08,638.955,3,2,316.01,0.7777777777777778,1,object_01,1,2963,0,7,2,forest_10,1,memory-2step-stake-s,712,2882807,0.0-18.0-0.1-0.224,1952,4,3
225,2,object_07,object_08,-1.0,-1,-1,-1.0,0.0,-,,1,2963,0,9,3,forest_20,1,memory-2step-stake-s,713,2889328,0.0-18.0-0.1-0.225,1952,4,3
226,2,object_08,object_07,-1.0,-1,-1,-1.0,0.0,-,,1,2963,0,6,0,forest_9,1,memory-2step-stake-s,714,2895850,0.0-18.0-0.1-0.226,1952,3,4
227,3,object_02,object_03,-1.0,-1,-1,-1.0,0.0,-,,5,2963,0,6,2,library_3,1,memory-2step-stake-s,715,2902375,0.0-18.0-0.1-0.227,1952,6,5
228,1,object_09,object_06,-1.0,-1,-1,-1.0,0.0,-,,5,2963,0,6,1,desert_16,1,memory-2step-stake-s,716,2908894,0.0-18.0-0.1-0.228,1952,2,1
229,1,object_09,object_06,-1.0,-1,-1,-1.0,0.0,-,,5,2963,0,7,3,desert_7,1,memory-2step-stake-s,717,2915417,0.0-18.0-0.1-0.229,1952,2,1
230,3,object_03,object_02,-1.0,-1,-1,-1.0,0.0,-,,5,2963,0,7,6,library_3,1,memory-2step-stake-s,718,2921940,0.0-18.0-0.1-0.230,1952,5,6
231,3,object_02,object_03,-1.0,-1,-1,-1.0,0.0,-,,1,2963,0,4,7,library_30,1,memory-2step-stake-s,719,2928467,0.0-18.0-0.1-0.231,1952,6,5
232,2,object_08,object_07,-1.0,-1,-1,-1.0,0.0,-,,1,2963,0,4,5,forest_7,1,memory-2step-stake-s,720,2934989,0.0-18.0-0.1-0.232,1952,3,4
233,3,object_03,object_02,-1.0,-1,-1,-1.0,0.0,-,,5,2963,0,4,3,library_15,1,memory-2step-stake-s,721,2941507,0.0-18.0-0.1-0.233,1952,5,6
234,2,object_07,object_08,-1.0,-1,-1,-1.0,0.0,-,,5,2963,0,1,1,forest_5,1,memory-2step-stake-s,722,2948028,0.0-18.0-0.1-0.234,1952,4,3
235,4,object_10,object_05,-1.0,-1,-1,-1.0,0.0,-,,5,2963,0,0,0,restaurant_16,1,memory-2step-stake-s,723,2954549,0.0-18.0-0.1-0.235,1952,8,7
236,1,object_06,object_09,-1.0,-1,-1,-1.0,0.0,-,,1,2963,0,2,0,desert_27,1,memory-2step-stake-s,724,2961065,0.0-18.0-0.1-0.236,1952,1,2
237,3,object_03,object_02,-1.0,-1,-1,-1.0,0.0,-,,5,2963,0,1,2,library_5,1,memory-2step-stake-s,725,2967577,0.0-18.0-0.1-0.237,1952,5,6
238,4,object_05,object_10,-1.0,-1,-1,-1.0,0.0,-,,5,2963,0,2,0,restaurant_11,1,memory-2step-stake-s,726,2974092,0.0-18.0-0.1-0.238,1952,7,8
239,4,object_10,object_05,-1.0,-1,-1,-1.0,0.0,-,,5,2963,0,1,2,restaurant_32,1,memory-2step-stake-s,727,2980620,0.0-18.0-0.1-0.239,1952,8,7
240,2,object_07,object_08,-1.0,-1,-1,-1.0,0.0,-,,1,2963,0,1,0,forest_26,1,memory-2step-stake-s,728,2987141,0.0-18.0-0.1-0.240,1952,4,3
241,4,object_10,object_05,-1.0,-1,-1,-1.0,0.0,-,,5,2963,0,1,1,restaurant_18,1,memory-2step-stake-s,729,2993652,0.0-18.0-0.1-0.241,1952,8,7
242,3,object_02,object_03,-1.0,-1,-1,-1.0,0.0,-,,5,2963,0,1,4,library_5,1,memory-2step-stake-s,730,3000167,0.0-18.0-0.1-0.242,1952,6,5
243,3,object_03,object_02,-1.0,-1,-1,-1.0,0.0,-,,5,2963,0,1,7,library_28,1,memory-2step-stake-s,731,3006686,0.0-18.0-0.1-0.243,1952,5,6
244,4,object_05,object_10,-1.0,-1,-1,-1.0,0.0,-,,5,2963,0,0,4,restaurant_31,1,memory-2step-stake-s,732,3013207,0.0-18.0-0.1-0.244,1952,7,8
245,3,object_02,object_03,-1.0,-1,-1,-1.0,0.0,-,,5,2963,0,1,4,library_2,1,memory-2step-stake-s,733,3019721,0.0-18.0-0.1-0.245,1952,6,5
246,4,object_05,object_10,-1.0,-1,-1,-1.0,0.0,-,,5,2963,0,0,8,restaurant_11,1,memory-2step-stake-s,734,3026231,0.0-18.0-0.1-0.246,1952,7,8
247,4,object_05,object_10,-1.0,-1,-1,-1.0,0.0,-,,5,2963,0,1,3,restaurant_27,1,memory-2step-stake-s,735,3032759,0.0-18.0-0.1-0.247,1952,7,8
248,2,object_07,object_08,-1.0,-1,-1,-1.0,0.0,-,,1,2963,0,0,1,forest_1,1,memory-2step-stake-s,736,3039274,0.0-18.0-0.1-0.248,1952,4,3
249,4,object_05,object_10,-1.0,-1,-1,-1.0,0.0,-,,5,2963,0,6,4,restaurant_9,1,memory-2step-stake-s,737,3045800,0.0-18.0-0.1-0.249,1952,7,8
250,2,object_07,object_08,-1.0,-1,-1,-1.0,0.0,-,,1,2963,0,7,5,forest_17,1,memory-2step-stake-s,738,3052324,0.0-18.0-0.1-0.250,1952,4,3
251,1,object_09,object_06,-1.0,-1,-1,-1.0,0.0,-,,1,2963,0,7,6,desert_28,1,memory-2step-stake-s,739,3058846,0.0-18.0-0.1-0.251,1952,2,1
252,3,object_02,object_03,-1.0,-1,-1,-1.0,0.0,-,,5,2963,0,4,6,library_31,1,memory-2step-stake-s,740,3065376,0.0-18.0-0.1-0.252,1952,6,5
253,1,object_06,object_09,-1.0,-1,-1,-1.0,0.0,-,,1,2963,0,3,8,desert_8,1,memory-2step-stake-s,741,3071901,0.0-18.0-0.1-0.253,1952,1,2
254,1,object_06,object_09,-1.0,-1,-1,-1.0,0.0,-,,1,2963,0,2,7,desert_17,1,memory-2step-stake-s,742,3078425,0.0-18.0-0.1-0.254,1952,1,2
255,1,object_06,object_09,-1.0,-1,-1,-1.0,0.0,-,,5,2963,0,1,5,desert_14,1,memory-2step-stake-s,743,3084951,0.0-18.0-0.1-0.255,1952,1,2
