,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
139,3,object_04,object_09,842.9150002,5,1,255.7450002,0.7777777777777778,1,object_02,5,2400,0,7,6,library_29,1,memory-2step-stake-s,632,2391446,0.0-18.0-0.1-0.139,1988,5,6
140,3,object_04,object_09,690.16,5,1,427.61000010000004,0.6666666666666666,1,object_02,5,2430,0,6,6,library_30,1,memory-2step-stake-s,633,2399726,0.0-18.0-0.1-0.140,1988,5,6
141,3,object_09,object_04,779.415,5,2,402.2550001,0.7777777777777778,1,object_02,5,2465,0,7,8,library_28,1,memory-2step-stake-s,634,2408082,0.0-18.0-0.1-0.141,1988,6,5
142,2,object_07,object_05,602.71,3,2,183.51000009999998,0.5555555555555556,1,object_02,5,2490,0,5,8,forest_29,1,memory-2step-stake-s,635,2416011,0.0-18.0-0.1-0.142,1988,4,3
143,1,object_08,object_01,648.8350001,2,1,255.8250001,0.8888888888888888,2,object_10,1,2498,0,5,8,desert_31,1,memory-2step-stake-s,636,2424328,0.0-18.0-0.1-0.143,1988,2,1
144,1,object_08,object_01,458.2450001,2,1,273.95499989999996,0.6666666666666666,2,object_10,1,2504,0,7,6,desert_3,1,memory-2step-stake-s,637,2432448,0.0-18.0-0.1-0.144,1988,2,1
145,4,object_03,object_06,1063.885,7,1,366.3250001,1.0,1,object_02,5,2549,0,9,7,restaurant_2,1,memory-2step-stake-s,638,2440974,0.0-18.0-0.1-0.145,1988,7,8
146,4,object_03,object_06,779.23,7,1,399.9350001,1.0,1,object_02,1,2558,0,9,9,restaurant_17,1,memory-2step-stake-s,639,2449535,0.0-18.0-0.1-0.146,1988,7,8
147,4,object_06,object_03,868.3800001,7,2,354.55500010000003,0.8888888888888888,1,object_02,5,2598,0,8,7,restaurant_2,1,memory-2step-stake-s,640,2457947,0.0-18.0-0.1-0.147,1988,8,7
148,3,object_09,object_04,973.9399999,5,2,310.21,1.0,1,object_02,5,2643,0,9,8,library_29,1,memory-2step-stake-s,641,2466413,0.0-18.0-0.1-0.148,1988,6,5
149,2,object_07,object_05,611.7700001000001,3,2,251.88000010000002,1.0,1,object_02,1,2652,0,9,7,forest_27,1,memory-2step-stake-s,642,2474817,0.0-18.0-0.1-0.149,1988,4,3
150,3,object_09,object_04,772.7950001,5,2,516.17,1.0,1,object_02,5,2697,0,9,7,library_14,1,memory-2step-stake-s,643,2483499,0.0-18.0-0.1-0.150,1988,6,5
151,3,object_09,object_04,571.28,5,2,210.56500010000002,1.0,1,object_02,5,2742,0,9,8,library_22,1,memory-2step-stake-s,644,2491860,0.0-18.0-0.1-0.151,1988,6,5
152,2,object_05,object_07,621.7150001,3,1,283.5300001,1.0,1,object_02,1,2751,0,9,7,forest_23,1,memory-2step-stake-s,645,2500320,0.0-18.0-0.1-0.152,1988,3,4
153,1,object_08,object_01,580.3749999,1,2,292.225,0.8888888888888888,1,object_02,1,2759,0,8,7,desert_16,1,memory-2step-stake-s,646,2508675,0.0-18.0-0.1-0.153,1988,2,1
154,4,object_06,object_03,989.2749997999999,7,2,437.81,0.6666666666666666,1,object_02,5,2789,0,6,5,restaurant_4,1,memory-2step-stake-s,647,2516963,0.0-18.0-0.1-0.154,1988,8,7
155,2,object_05,object_07,631.27,3,1,442.0350001,0.5555555555555556,1,object_02,5,2814,0,5,6,forest_2,1,memory-2step-stake-s,648,2525148,0.0-18.0-0.1-0.155,1988,3,4
156,1,object_08,object_01,501.19,2,1,233.77500010000003,0.7777777777777778,2,object_10,1,2821,0,6,7,desert_20,1,memory-2step-stake-s,649,2533344,0.0-18.0-0.1-0.156,1988,2,1
157,1,object_01,object_08,469.695,2,2,408.24,0.6666666666666666,2,object_10,1,2827,0,7,6,desert_17,1,memory-2step-stake-s,650,2541606,0.0-18.0-0.1-0.157,1988,1,2
158,2,object_07,object_05,614.7350001,4,1,258.75,0.5555555555555556,2,object_10,1,2832,0,7,5,forest_21,1,memory-2step-stake-s,651,2549609,0.0-18.0-0.1-0.158,1988,4,3
159,1,object_01,object_08,560.0449999,2,2,253.395,0.3333333333333333,2,object_10,1,2835,0,1,3,desert_31,1,memory-2step-stake-s,652,2557401,0.0-18.0-0.1-0.159,1988,1,2
160,4,object_06,object_03,817.0950001,7,2,390.66,0.1111111111111111,1,object_02,5,2840,0,1,0,restaurant_31,1,memory-2step-stake-s,653,2565122,0.0-18.0-0.1-0.160,1988,8,7
161,1,object_08,object_01,725.385,2,1,526.27,0.1111111111111111,2,object_10,5,2845,0,2,1,desert_22,1,memory-2step-stake-s,654,2572980,0.0-18.0-0.1-0.161,1988,2,1
162,1,object_01,object_08,497.69499989999997,2,2,331.1749999,0.2222222222222222,2,object_10,1,2847,0,6,2,desert_27,1,memory-2step-stake-s,655,2580739,0.0-18.0-0.1-0.162,1988,1,2
163,1,object_01,object_08,622.95,2,2,342.155,0.3333333333333333,2,object_10,1,2850,0,6,3,desert_31,1,memory-2step-stake-s,656,2588628,0.0-18.0-0.1-0.163,1988,1,2
164,2,object_05,object_07,664.8299999,4,2,282.2100001,0.5555555555555556,2,object_10,5,2875,0,4,5,forest_11,1,memory-2step-stake-s,657,2596650,0.0-18.0-0.1-0.164,1988,3,4
165,3,object_09,object_04,931.3049999,6,1,354.275,0.7777777777777778,2,object_10,5,2910,0,8,7,library_13,1,memory-2step-stake-s,658,2604966,0.0-18.0-0.1-0.165,1988,6,5
166,4,object_03,object_06,1088.375,8,2,504.7799998,0.5555555555555556,2,object_10,5,2935,0,7,5,restaurant_31,1,memory-2step-stake-s,659,2613215,0.0-18.0-0.1-0.166,1988,7,8
167,1,object_08,object_01,595.6050002000001,2,1,250.04000010000001,0.6666666666666666,2,object_10,5,2965,0,4,6,desert_27,1,memory-2step-stake-s,660,2621319,0.0-18.0-0.1-0.167,1988,2,1
168,1,object_01,object_08,458.41,2,2,157.70499990000002,0.8888888888888888,2,object_10,1,2973,0,5,8,desert_19,1,memory-2step-stake-s,661,2629539,0.0-18.0-0.1-0.168,1988,1,2
169,2,object_05,object_07,544.06,4,2,429.4050001,0.5555555555555556,2,object_10,1,2978,0,3,5,forest_13,1,memory-2step-stake-s,662,2637720,0.0-18.0-0.1-0.169,1988,3,4
170,1,object_08,object_01,625.74,1,2,294.975,0.4444444444444444,1,object_02,1,2982,0,4,4,desert_6,1,memory-2step-stake-s,663,2645668,0.0-18.0-0.1-0.170,1988,2,1
171,1,object_01,object_08,836.75,2,2,288.99,0.3333333333333333,2,object_10,5,2997,0,4,3,desert_24,1,memory-2step-stake-s,664,2653504,0.0-18.0-0.1-0.171,1988,1,2
172,3,object_09,object_04,971.595,5,2,277.8449999,0.4444444444444444,1,object_02,5,3017,0,4,6,library_26,1,memory-2step-stake-s,665,2661428,0.0-18.0-0.1-0.172,1988,6,5
173,3,object_09,object_04,821.5099999,5,2,248.71,0.2222222222222222,1,object_02,1,3019,0,2,9,library_28,1,memory-2step-stake-s,666,2669107,0.0-18.0-0.1-0.173,1988,6,5
174,1,object_01,object_08,521.19,2,2,237.38000010000002,1.0,2,object_10,1,3028,0,2,9,desert_31,1,memory-2step-stake-s,667,2677510,0.0-18.0-0.1-0.174,1988,1,2
175,1,object_08,object_01,557.09,2,1,246.31000010000002,0.8888888888888888,2,object_10,1,3036,0,4,8,desert_27,1,memory-2step-stake-s,668,2685810,0.0-18.0-0.1-0.175,1988,2,1
176,4,object_06,object_03,899.86,8,1,595.0150001000001,0.7777777777777778,2,object_10,1,3043,0,2,7,restaurant_10,1,memory-2step-stake-s,669,2694361,0.0-18.0-0.1-0.176,1988,8,7
177,1,object_08,object_01,583.1799998,2,1,545.135,0.4444444444444444,2,object_10,1,3047,0,3,4,desert_13,1,memory-2step-stake-s,670,2702547,0.0-18.0-0.1-0.177,1988,2,1
178,3,object_04,object_09,960.47,6,2,287.27,0.5555555555555556,2,object_10,5,3072,0,4,5,library_29,1,memory-2step-stake-s,671,2710578,0.0-18.0-0.1-0.178,1988,5,6
179,2,object_05,object_07,1005.12,4,2,341.17000010000004,0.8888888888888888,2,object_10,1,3080,0,4,8,forest_7,1,memory-2step-stake-s,672,2718979,0.0-18.0-0.1-0.179,1988,3,4
180,4,object_06,object_03,1034.935,8,1,416.55,0.8888888888888888,2,object_10,5,3120,0,5,8,restaurant_3,1,memory-2step-stake-s,673,2727447,0.0-18.0-0.1-0.180,1988,8,7
181,3,object_09,object_04,844.1049998999999,5,2,204.78,0.6666666666666666,1,object_02,5,3150,0,6,7,library_23,1,memory-2step-stake-s,674,2735499,0.0-18.0-0.1-0.181,1988,6,5
182,1,object_01,object_08,702.665,2,2,279.7599998,0.8888888888888888,2,object_10,5,3190,0,4,8,desert_19,1,memory-2step-stake-s,675,2743833,0.0-18.0-0.1-0.182,1988,1,2
183,2,object_05,object_07,730.2550001,4,2,502.3400001,0.8888888888888888,2,object_10,1,3198,0,5,8,forest_9,1,memory-2step-stake-s,676,2752392,0.0-18.0-0.1-0.183,1988,3,4
184,4,object_03,object_06,842.9,8,2,266.83499989999996,0.7777777777777778,2,object_10,5,3233,0,4,7,restaurant_20,1,memory-2step-stake-s,677,2760599,0.0-18.0-0.1-0.184,1988,7,8
185,4,object_03,object_06,647.11,8,2,489.415,0.7777777777777778,2,object_10,5,3268,0,4,7,restaurant_2,1,memory-2step-stake-s,678,2769053,0.0-18.0-0.1-0.185,1988,7,8
186,1,object_01,object_08,564.455,2,2,407.4649999,0.8888888888888888,2,object_10,5,3308,0,2,8,desert_23,1,memory-2step-stake-s,679,2777537,0.0-18.0-0.1-0.186,1988,1,2
187,3,object_09,object_04,1288.37,6,1,537.6599999,0.5555555555555556,2,object_10,1,3313,0,0,5,library_25,1,memory-2step-stake-s,680,2785828,0.0-18.0-0.1-0.187,1988,6,5
188,3,object_04,object_09,933.4849998999999,6,2,219.68999989999998,0.4444444444444444,2,object_10,1,3317,0,1,4,library_2,1,memory-2step-stake-s,681,2793688,0.0-18.0-0.1-0.188,1988,5,6
189,3,object_04,object_09,819.81,5,1,245.06000010000002,0.2222222222222222,1,object_02,5,3327,0,2,3,library_30,1,memory-2step-stake-s,682,2801379,0.0-18.0-0.1-0.189,1988,5,6
190,3,object_09,object_04,1224.875,5,2,428.7749999,0.4444444444444444,1,object_02,5,3347,0,4,4,library_1,1,memory-2step-stake-s,683,2809464,0.0-18.0-0.1-0.190,1988,6,5
191,1,object_01,object_08,688.8299999,1,1,427.4249999,0.4444444444444444,1,object_02,1,3351,0,4,4,desert_13,1,memory-2step-stake-s,684,2817533,0.0-18.0-0.1-0.191,1988,1,2
192,2,object_05,object_07,750.9599999,3,1,659.7500001,0.4444444444444444,1,object_02,5,3371,0,4,5,forest_4,1,memory-2step-stake-s,685,2825843,0.0-18.0-0.1-0.192,1988,3,4
193,2,object_05,object_07,461.1550001,4,2,534.49,0.2222222222222222,2,object_10,1,3373,0,6,2,forest_2,1,memory-2step-stake-s,686,2833802,0.0-18.0-0.1-0.193,1988,3,4
194,1,object_08,object_01,1182.755,1,2,425.355,0.5555555555555556,1,object_02,5,3398,0,5,1,desert_22,1,memory-2step-stake-s,687,2841971,0.0-18.0-0.1-0.194,1988,2,1
195,4,object_03,object_06,911.8199998,7,1,328.9100002,0.7777777777777778,1,object_02,5,3433,0,7,0,restaurant_17,1,memory-2step-stake-s,688,2850262,0.0-18.0-0.1-0.195,1988,7,8
196,1,object_01,object_08,791.0399997999999,1,1,286.7050001,0.6666666666666666,1,object_02,5,3463,0,6,3,desert_17,1,memory-2step-stake-s,689,2858395,0.0-18.0-0.1-0.196,1988,1,2
197,4,object_06,object_03,827.21,7,2,917.2399998999999,0.7777777777777778,1,object_02,5,3498,0,7,2,restaurant_8,1,memory-2step-stake-s,690,2867253,0.0-18.0-0.1-0.197,1988,8,7
198,2,object_07,object_05,933.6949999,3,2,224.41500010000001,0.8888888888888888,1,object_02,1,3506,0,8,1,forest_17,1,memory-2step-stake-s,691,2875526,0.0-18.0-0.1-0.198,1988,4,3
199,4,object_06,object_03,678.935,7,2,228.29999980000002,0.8888888888888888,1,object_02,5,3546,0,8,1,restaurant_2,1,memory-2step-stake-s,692,2883820,0.0-18.0-0.1-0.199,1988,8,7
200,1,object_08,object_01,809.1750001,1,2,354.205,0.4444444444444444,1,object_02,1,3550,0,4,0,desert_16,1,memory-2step-stake-s,693,2891813,0.0-18.0-0.1-0.200,1988,2,1
201,3,object_04,object_09,486.3749999,6,2,262.14,0.3333333333333333,2,object_10,5,3565,0,2,3,library_7,1,memory-2step-stake-s,694,2899612,0.0-18.0-0.1-0.201,1988,5,6
202,1,object_01,object_08,903.1649997999999,1,1,246.83499989999999,0.4444444444444444,1,object_02,1,3569,0,4,3,desert_22,1,memory-2step-stake-s,695,2907506,0.0-18.0-0.1-0.202,1988,1,2
203,4,object_03,object_06,861.97,7,1,376.1399998,0.3333333333333333,1,object_02,1,3572,0,3,4,restaurant_16,1,memory-2step-stake-s,696,2915419,0.0-18.0-0.1-0.203,1988,7,8
204,3,object_09,object_04,920.87,6,1,551.0849999,0.8888888888888888,2,object_10,5,3612,0,2,8,library_22,1,memory-2step-stake-s,697,2924033,0.0-18.0-0.1-0.204,1988,6,5
205,3,object_09,object_04,759.145,6,1,277.1099999,0.8888888888888888,2,object_10,5,3652,0,1,8,library_23,1,memory-2step-stake-s,698,2932371,0.0-18.0-0.1-0.205,1988,6,5
206,4,object_06,object_03,851.0799999,8,1,438.995,1.0,2,object_10,5,3697,0,3,9,restaurant_25,1,memory-2step-stake-s,699,2940961,0.0-18.0-0.1-0.206,1988,8,7
207,1,object_01,object_08,606.38,2,2,39.52000011,0.8888888888888888,2,object_10,1,3705,0,0,8,desert_3,1,memory-2step-stake-s,700,2949047,0.0-18.0-0.1-0.207,1988,1,2
208,3,object_09,object_04,663.8750001,6,1,419.555,0.6666666666666666,2,object_10,5,3735,0,1,6,library_13,1,memory-2step-stake-s,701,2957322,0.0-18.0-0.1-0.208,1988,6,5
209,3,object_04,object_09,653.255,6,2,304.7850002,0.3333333333333333,2,object_10,5,3750,0,2,3,library_14,1,memory-2step-stake-s,702,2965165,0.0-18.0-0.1-0.209,1988,5,6
210,3,object_04,object_09,877.1549999,5,1,268.2149999,0.5555555555555556,1,object_02,5,3775,0,5,2,library_24,1,memory-2step-stake-s,703,2973183,0.0-18.0-0.1-0.210,1988,5,6
211,1,object_01,object_08,693.895,1,1,469.335,0.6666666666666666,1,object_02,5,3805,0,6,4,desert_27,1,memory-2step-stake-s,704,2981498,0.0-18.0-0.1-0.211,1988,1,2
212,1,object_01,object_08,551.1099998999999,1,1,345.9249998,1.0,1,object_02,1,3814,0,9,5,desert_7,1,memory-2step-stake-s,705,2990003,0.0-18.0-0.1-0.212,1988,1,2
213,1,object_08,object_01,721.6950001,1,2,575.555,0.7777777777777778,1,object_02,1,3821,0,7,1,desert_22,1,memory-2step-stake-s,706,2998528,0.0-18.0-0.1-0.213,1988,2,1
214,2,object_05,object_07,454.11,3,1,263.10500010000004,0.6666666666666666,1,object_02,1,3827,0,6,2,forest_25,1,memory-2step-stake-s,707,3006631,0.0-18.0-0.1-0.214,1988,3,4
215,3,object_09,object_04,774.6349999,5,2,361.725,0.5555555555555556,1,object_02,5,3852,0,5,3,library_11,1,memory-2step-stake-s,708,3014734,0.0-18.0-0.1-0.215,1988,6,5
216,4,object_06,object_03,906.0549999,7,2,404.81,0.3333333333333333,1,object_02,1,3855,0,3,6,restaurant_31,1,memory-2step-stake-s,709,3022691,0.0-18.0-0.1-0.216,1988,8,7
217,1,object_01,object_08,826.5999998,2,2,276.7399999,0.5555555555555556,2,object_10,1,3860,0,7,5,desert_14,1,memory-2step-stake-s,710,3030717,0.0-18.0-0.1-0.217,1988,1,2
218,4,object_06,object_03,766.9300002,8,1,481.8150001,0.6666666666666666,2,object_10,5,3890,0,7,6,restaurant_6,1,memory-2step-stake-s,711,3039051,0.0-18.0-0.1-0.218,1988,8,7
219,2,object_07,object_05,861.3249999,4,1,417.405,0.5555555555555556,2,object_10,1,3895,0,8,5,forest_21,1,memory-2step-stake-s,712,3047222,0.0-18.0-0.1-0.219,1988,4,3
220,4,object_03,object_06,852.1149998999999,8,2,461.78,0.4444444444444444,2,object_10,1,3899,0,7,4,restaurant_10,1,memory-2step-stake-s,713,3055319,0.0-18.0-0.1-0.220,1988,7,8
221,2,object_05,object_07,598.0750001,4,2,363.76499989999996,0.1111111111111111,2,object_10,1,3900,0,4,1,forest_11,1,memory-2step-stake-s,714,3063015,0.0-18.0-0.1-0.221,1988,3,4
222,2,object_07,object_05,662.8050001,3,2,65.60000009,0.3333333333333333,1,object_02,5,3915,0,3,2,forest_4,1,memory-2step-stake-s,715,3070613,0.0-18.0-0.1-0.222,1988,4,3
223,1,object_01,object_08,1152.685,1,1,406.56,0.1111111111111111,1,object_02,1,3916,0,1,1,desert_11,1,memory-2step-stake-s,716,3078348,0.0-18.0-0.1-0.223,1988,1,2
224,3,object_04,object_09,845.1050001,6,2,257.495,0.2222222222222222,2,object_10,1,3918,0,1,2,library_25,1,memory-2step-stake-s,717,3086034,0.0-18.0-0.1-0.224,1988,5,6
225,4,object_06,object_03,950.715,8,1,260.36,0.6666666666666666,2,object_10,5,3948,0,3,6,restaurant_22,1,memory-2step-stake-s,718,3094138,0.0-18.0-0.1-0.225,1988,8,7
226,4,object_06,object_03,866.4450001,8,1,351.48,0.7777777777777778,2,object_10,5,3983,0,0,7,restaurant_17,1,memory-2step-stake-s,719,3102437,0.0-18.0-0.1-0.226,1988,8,7
227,4,object_06,object_03,995.905,8,1,695.7349998,0.6666666666666666,2,object_10,5,4013,0,4,6,restaurant_6,1,memory-2step-stake-s,720,3110977,0.0-18.0-0.1-0.227,1988,8,7
228,2,object_05,object_07,962.09,4,2,511.86,0.7777777777777778,2,object_10,1,4020,0,3,7,forest_27,1,memory-2step-stake-s,721,3119443,0.0-18.0-0.1-0.228,1988,3,4
229,3,object_04,object_09,481.925,6,2,32.98499994,0.8888888888888888,2,object_10,1,4028,0,7,8,library_2,1,memory-2step-stake-s,722,3127535,0.0-18.0-0.1-0.229,1988,5,6
230,3,object_04,object_09,855.3199999,6,2,396.32999989999996,1.0,2,object_10,5,4073,0,6,9,library_1,1,memory-2step-stake-s,723,3136084,0.0-18.0-0.1-0.230,1988,5,6
231,1,object_01,object_08,844.4099999,2,2,480.4149999,1.0,2,object_10,1,4082,0,8,9,desert_7,1,memory-2step-stake-s,724,3144727,0.0-18.0-0.1-0.231,1988,1,2
232,3,object_09,object_04,786.87,6,1,479.3499999,0.6666666666666666,2,object_10,1,4088,0,8,6,library_11,1,memory-2step-stake-s,725,3153059,0.0-18.0-0.1-0.232,1988,6,5
233,1,object_08,object_01,1149.82,2,1,780.6550001,0.5555555555555556,2,object_10,1,4093,0,7,5,desert_6,1,memory-2step-stake-s,726,3161593,0.0-18.0-0.1-0.233,1988,2,1
234,3,object_04,object_09,764.1950001,6,2,523.3449999,0.3333333333333333,2,object_10,5,4108,0,6,3,library_26,1,memory-2step-stake-s,727,3169648,0.0-18.0-0.1-0.234,1988,5,6
235,4,object_03,object_06,659.0850002000001,7,1,340.9750001,0.6666666666666666,1,object_02,5,4138,0,6,1,restaurant_8,1,memory-2step-stake-s,728,3177836,0.0-18.0-0.1-0.235,1988,7,8
236,1,object_08,object_01,1047.045,1,2,557.06,0.7777777777777778,1,object_02,1,4145,0,7,2,desert_20,1,memory-2step-stake-s,729,3186343,0.0-18.0-0.1-0.236,1988,2,1
237,1,object_01,object_08,658.8899997999999,1,1,232.00000010000002,0.3333333333333333,1,object_02,1,4148,0,3,3,desert_20,1,memory-2step-stake-s,730,3194116,0.0-18.0-0.1-0.237,1988,1,2
238,1,object_01,object_08,719.335,2,2,-1.0,0.0,2,object_10,1,4148,0,0,2,desert_25,1,memory-2step-stake-s,731,3202642,0.0-18.0-0.1-0.238,1988,1,2
239,3,object_09,object_04,873.2149999,6,1,317.665,0.1111111111111111,2,object_10,5,4153,0,2,1,library_23,1,memory-2step-stake-s,732,3210288,0.0-18.0-0.1-0.239,1988,6,5
240,4,object_06,object_03,877.935,7,2,266.07499989999997,0.3333333333333333,1,object_02,5,4168,0,3,6,restaurant_23,1,memory-2step-stake-s,733,3218084,0.0-18.0-0.1-0.240,1988,8,7
241,4,object_06,object_03,989.695,8,1,275.6750002,0.3333333333333333,2,object_10,5,4183,0,2,3,restaurant_10,1,memory-2step-stake-s,734,3225893,0.0-18.0-0.1-0.241,1988,8,7
242,1,object_08,object_01,626.4599999,2,1,340.595,0.4444444444444444,2,object_10,1,4187,0,0,4,desert_13,1,memory-2step-stake-s,735,3233863,0.0-18.0-0.1-0.242,1988,2,1
243,4,object_06,object_03,865.4449999,8,1,701.965,0.6666666666666666,2,object_10,5,4217,0,0,6,restaurant_20,1,memory-2step-stake-s,736,3242411,0.0-18.0-0.1-0.243,1988,8,7
244,2,object_07,object_05,943.6850001,4,1,344.98000010000004,0.6666666666666666,2,object_10,1,4223,0,2,6,forest_23,1,memory-2step-stake-s,737,3250605,0.0-18.0-0.1-0.244,1988,4,3
245,4,object_06,object_03,997.2600001000001,8,1,-1.0,0.0,2,object_10,1,4223,0,2,7,restaurant_1,1,memory-2step-stake-s,738,3259133,0.0-18.0-0.1-0.245,1988,8,7
246,2,object_07,object_05,1351.22,4,1,465.43000010000003,0.8888888888888888,2,object_10,1,4231,0,0,8,forest_9,1,memory-2step-stake-s,739,3267654,0.0-18.0-0.1-0.246,1988,4,3
247,4,object_06,object_03,597.205,8,1,317.395,0.8888888888888888,2,object_10,5,4271,0,1,8,restaurant_17,1,memory-2step-stake-s,740,3276029,0.0-18.0-0.1-0.247,1988,8,7
248,2,object_07,object_05,479.11,4,1,232.41000019999998,0.7777777777777778,2,object_10,1,4278,0,3,7,forest_9,1,memory-2step-stake-s,741,3284209,0.0-18.0-0.1-0.248,1988,4,3
249,4,object_06,object_03,580.995,8,1,414.7399999,0.6666666666666666,2,object_10,5,4308,0,3,6,restaurant_3,1,memory-2step-stake-s,742,3292467,0.0-18.0-0.1-0.249,1988,8,7
250,2,object_07,object_05,490.93000010000003,4,1,578.5050001,0.6666666666666666,2,object_10,1,4314,0,4,6,forest_9,1,memory-2step-stake-s,743,3300884,0.0-18.0-0.1-0.250,1988,4,3
251,3,object_04,object_09,1167.925,6,2,814.4799998999999,0.5555555555555556,2,object_10,5,4339,0,5,5,library_31,1,memory-2step-stake-s,744,3309427,0.0-18.0-0.1-0.251,1988,5,6
252,1,object_08,object_01,959.88,2,1,740.3150001,0.6666666666666666,2,object_10,1,4345,0,3,6,desert_13,1,memory-2step-stake-s,745,3318012,0.0-18.0-0.1-0.252,1988,2,1
253,3,object_09,object_04,872.3549998999999,6,1,260.15,0.6666666666666666,2,object_10,5,4375,0,0,6,library_28,1,memory-2step-stake-s,746,3326129,0.0-18.0-0.1-0.253,1988,6,5
254,2,object_07,object_05,1171.14,4,1,406.7500001,0.8888888888888888,2,object_10,1,4383,0,4,8,forest_4,1,memory-2step-stake-s,747,3334588,0.0-18.0-0.1-0.254,1988,4,3
255,4,object_06,object_03,747.9099999,8,1,415.5649999,0.8888888888888888,2,object_10,5,4423,0,5,8,restaurant_4,1,memory-2step-stake-s,748,3343063,0.0-18.0-0.1-0.255,1988,8,7
