,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
142,1,object_10,object_08,808.89,2,1,323.61,0.6666666666666666,2,object_02,1,2011,0,5,6,desert_24,2,memory-2step-stake-s,642,2246954,0.0-18.0-0.1-0.142,4376,2,1
143,1,object_08,object_10,594.66,1,1,460.65,0.6666666666666666,1,object_03,5,2041,0,6,8,desert_1,2,memory-2step-stake-s,643,2255292,0.0-18.0-0.1-0.143,4376,1,2
144,4,object_01,object_05,961.72,7,1,310.63,0.6666666666666666,1,object_03,1,2047,0,6,8,restaurant_7,2,memory-2step-stake-s,644,2263475,0.0-18.0-0.1-0.144,4376,7,8
145,4,object_05,object_01,653.87,7,2,455.37,0.5555555555555556,1,object_03,1,2052,0,5,7,restaurant_4,2,memory-2step-stake-s,645,2271685,0.0-18.0-0.1-0.145,4376,8,7
146,1,object_10,object_08,515.845,1,2,439.325,0.5555555555555556,1,object_03,5,2077,0,5,7,desert_23,2,memory-2step-stake-s,646,2279871,0.0-18.0-0.1-0.146,4376,2,1
147,3,object_07,object_09,709.475,6,1,329.415,0.5555555555555556,2,object_02,1,2082,0,7,5,library_2,2,memory-2step-stake-s,647,2287952,0.0-18.0-0.1-0.147,4376,6,5
148,2,object_06,object_04,690.26,3,2,366.79,0.8888888888888888,1,object_03,5,2122,0,8,0,forest_30,2,memory-2step-stake-s,648,2296378,0.0-18.0-0.1-0.148,4376,4,3
149,2,object_06,object_04,650.515,3,2,294.79,1.0,1,object_03,5,2167,0,9,1,forest_15,2,memory-2step-stake-s,649,2304836,0.0-18.0-0.1-0.149,4376,4,3
150,4,object_01,object_05,812.17,7,1,375.385,0.7777777777777778,1,object_03,1,2174,0,7,2,restaurant_3,2,memory-2step-stake-s,650,2313178,0.0-18.0-0.1-0.150,4376,7,8
151,1,object_10,object_08,467.965,1,2,329.745,1.0,1,object_03,5,2219,0,9,2,desert_1,2,memory-2step-stake-s,651,2321665,0.0-18.0-0.1-0.151,4376,2,1
152,3,object_09,object_07,797.085,5,1,322.155,1.0,1,object_03,1,2228,0,9,3,library_3,2,memory-2step-stake-s,652,2330191,0.0-18.0-0.1-0.152,4376,5,6
153,2,object_04,object_06,610.365,3,1,338.155,0.5555555555555556,1,object_03,1,2233,0,5,5,forest_12,2,memory-2step-stake-s,653,2338294,0.0-18.0-0.1-0.153,4376,3,4
154,3,object_09,object_07,624.37,5,1,301.485,0.4444444444444444,1,object_03,5,2253,0,4,6,library_8,2,memory-2step-stake-s,654,2346254,0.0-18.0-0.1-0.154,4376,5,6
155,1,object_10,object_08,661.625,1,2,345.005,0.5555555555555556,1,object_03,5,2278,0,5,5,desert_10,2,memory-2step-stake-s,655,2354374,0.0-18.0-0.1-0.155,4376,2,1
156,1,object_08,object_10,614.435,1,1,286.965,0.5555555555555556,1,object_03,5,2303,0,5,1,desert_21,2,memory-2step-stake-s,656,2362435,0.0-18.0-0.1-0.156,4376,1,2
157,3,object_09,object_07,549.28,5,1,304.92,0.4444444444444444,1,object_03,1,2307,0,4,2,library_25,2,memory-2step-stake-s,657,2370404,0.0-18.0-0.1-0.157,4376,5,6
158,2,object_06,object_04,707.965,3,2,463.335,0.8888888888888888,1,object_03,5,2347,0,8,4,forest_29,2,memory-2step-stake-s,658,2378946,0.0-18.0-0.1-0.158,4376,4,3
159,1,object_10,object_08,643.565,1,2,335.935,0.7777777777777778,1,object_03,1,2354,0,7,9,desert_24,2,memory-2step-stake-s,659,2387253,0.0-18.0-0.1-0.159,4376,2,1
160,2,object_04,object_06,629.5799999,3,1,349.105,0.6666666666666666,1,object_03,5,2384,0,6,9,forest_6,2,memory-2step-stake-s,660,2395471,0.0-18.0-0.1-0.160,4376,3,4
161,4,object_05,object_01,662.555,7,2,384.49,0.4444444444444444,1,object_03,1,2388,0,4,6,restaurant_11,2,memory-2step-stake-s,661,2403516,0.0-18.0-0.1-0.161,4376,8,7
162,3,object_09,object_07,728.145,5,1,407.125,0.7777777777777778,1,object_03,1,2395,0,7,5,library_3,2,memory-2step-stake-s,662,2411874,0.0-18.0-0.1-0.162,4376,5,6
163,3,object_09,object_07,653.635,6,2,290.145,0.3333333333333333,2,object_02,1,2398,0,9,3,library_25,2,memory-2step-stake-s,663,2419703,0.0-18.0-0.1-0.163,4376,5,6
164,4,object_01,object_05,486.975,7,1,297.275,0.4444444444444444,1,object_03,1,2402,0,4,0,restaurant_4,2,memory-2step-stake-s,664,2427653,0.0-18.0-0.1-0.164,4376,7,8
165,4,object_05,object_01,796.4,7,2,510.4,0.5555555555555556,1,object_03,1,2407,0,5,1,restaurant_24,2,memory-2step-stake-s,665,2435934,0.0-18.0-0.1-0.165,4376,8,7
166,1,object_08,object_10,664.865,1,1,464.16,0.7777777777777778,1,object_03,1,2414,0,7,0,desert_8,2,memory-2step-stake-s,666,2444357,0.0-18.0-0.1-0.166,4376,1,2
167,4,object_01,object_05,471.095,7,1,359.525,0.7777777777777778,1,object_03,1,2421,0,7,1,restaurant_6,2,memory-2step-stake-s,667,2452697,0.0-18.0-0.1-0.167,4376,7,8
168,3,object_07,object_09,865.655,5,2,300.935,0.7777777777777778,1,object_03,5,2456,0,7,0,library_13,2,memory-2step-stake-s,668,2460961,0.0-18.0-0.1-0.168,4376,6,5
169,4,object_05,object_01,594.205,7,2,434.82,0.8888888888888888,1,object_03,1,2464,0,8,1,restaurant_23,2,memory-2step-stake-s,669,2469474,0.0-18.0-0.1-0.169,4376,8,7
170,4,object_05,object_01,608.605,7,2,371.81,0.6666666666666666,1,object_03,1,2470,0,6,1,restaurant_24,2,memory-2step-stake-s,670,2477726,0.0-18.0-0.1-0.170,4376,8,7
171,3,object_09,object_07,901.425,5,1,332.26,0.8888888888888888,1,object_03,1,2478,0,8,4,library_1,2,memory-2step-stake-s,671,2486133,0.0-18.0-0.1-0.171,4376,5,6
172,1,object_10,object_08,511.13,1,2,307.215,1.0,1,object_03,5,2523,0,9,3,desert_4,2,memory-2step-stake-s,672,2494636,0.0-18.0-0.1-0.172,4376,2,1
173,3,object_09,object_07,550.86,5,1,325.145,0.8888888888888888,1,object_03,1,2531,0,8,2,library_4,2,memory-2step-stake-s,673,2503056,0.0-18.0-0.1-0.173,4376,5,6
174,4,object_01,object_05,426.685,7,1,276.535,0.8888888888888888,1,object_03,1,2539,0,8,2,restaurant_26,2,memory-2step-stake-s,674,2511417,0.0-18.0-0.1-0.174,4376,7,8
175,3,object_07,object_09,624.275,5,2,417.35,0.8888888888888888,1,object_03,1,2547,0,8,4,library_13,2,memory-2step-stake-s,675,2519917,0.0-18.0-0.1-0.175,4376,6,5
176,1,object_08,object_10,435.2299999,1,1,269.4,0.7777777777777778,1,object_03,5,2582,0,7,5,desert_25,2,memory-2step-stake-s,676,2528148,0.0-18.0-0.1-0.176,4376,1,2
177,2,object_04,object_06,655.995,3,1,372.865,0.7777777777777778,1,object_03,5,2617,0,7,6,forest_22,2,memory-2step-stake-s,677,2536486,0.0-18.0-0.1-0.177,4376,3,4
178,3,object_07,object_09,726.55,6,1,313.32,0.7777777777777778,2,object_02,1,2624,0,5,7,library_25,2,memory-2step-stake-s,678,2544742,0.0-18.0-0.1-0.178,4376,6,5
179,4,object_05,object_01,466.965,8,1,351.02,0.7777777777777778,2,object_02,1,2631,0,6,7,restaurant_17,2,memory-2step-stake-s,679,2553065,0.0-18.0-0.1-0.179,4376,8,7
180,1,object_10,object_08,731.485,2,1,298.285,0.8888888888888888,2,object_02,1,2639,0,6,8,desert_8,2,memory-2step-stake-s,680,2561449,0.0-18.0-0.1-0.180,4376,2,1
181,1,object_10,object_08,512.54,2,1,311.21,0.8888888888888888,2,object_02,5,2679,0,9,8,desert_25,2,memory-2step-stake-s,681,2569822,0.0-18.0-0.1-0.181,4376,2,1
182,4,object_05,object_01,495.195,8,1,396.46,0.8888888888888888,2,object_02,5,2719,0,8,8,restaurant_13,2,memory-2step-stake-s,682,2578286,0.0-18.0-0.1-0.182,4376,8,7
183,1,object_08,object_10,489.43,2,2,451.375,1.0,2,object_02,5,2764,0,5,9,desert_24,2,memory-2step-stake-s,683,2586914,0.0-18.0-0.1-0.183,4376,1,2
184,4,object_01,object_05,889.205,8,2,549.095,1.0,2,object_02,1,2773,0,3,9,restaurant_16,2,memory-2step-stake-s,684,2595662,0.0-18.0-0.1-0.184,4376,7,8
185,3,object_09,object_07,828.185,5,1,331.045,0.4444444444444444,1,object_03,5,2793,0,4,9,library_31,2,memory-2step-stake-s,685,2603661,0.0-18.0-0.1-0.185,4376,5,6
186,1,object_08,object_10,553.345,2,2,287.5649999,0.7777777777777778,2,object_02,1,2800,0,5,7,desert_11,2,memory-2step-stake-s,686,2611942,0.0-18.0-0.1-0.186,4376,1,2
187,3,object_09,object_07,645.45,6,2,308.33,0.8888888888888888,2,object_02,1,2808,0,6,8,library_31,2,memory-2step-stake-s,687,2620319,0.0-18.0-0.1-0.187,4376,5,6
188,1,object_08,object_10,498.71,2,2,347.955,0.6666666666666666,2,object_02,1,2814,0,4,6,desert_26,2,memory-2step-stake-s,688,2628533,0.0-18.0-0.1-0.188,4376,1,2
189,3,object_07,object_09,674.12,5,2,300.455,0.6666666666666666,1,object_03,1,2820,0,6,8,library_16,2,memory-2step-stake-s,689,2636692,0.0-18.0-0.1-0.189,4376,6,5
190,1,object_08,object_10,485.97,2,2,323.26,0.4444444444444444,2,object_02,1,2824,0,5,4,desert_24,2,memory-2step-stake-s,690,2644671,0.0-18.0-0.1-0.190,4376,1,2
191,3,object_07,object_09,1019.84,5,2,304.45,0.7777777777777778,1,object_03,1,2831,0,7,7,library_6,2,memory-2step-stake-s,691,2652947,0.0-18.0-0.1-0.191,4376,6,5
192,2,object_06,object_04,902.71,3,2,374.38,0.5555555555555556,1,object_03,5,2856,0,5,7,forest_14,2,memory-2step-stake-s,692,2661079,0.0-18.0-0.1-0.192,4376,4,3
193,1,object_10,object_08,729.78,1,2,286.215,0.1111111111111111,1,object_03,1,2857,0,1,8,desert_26,2,memory-2step-stake-s,693,2668711,0.0-18.0-0.1-0.193,4376,2,1
194,4,object_01,object_05,550.235,8,2,273.32,1.0,2,object_02,1,2866,0,0,9,restaurant_7,2,memory-2step-stake-s,694,2677149,0.0-18.0-0.1-0.194,4376,7,8
195,1,object_10,object_08,451.23,2,1,431.505,0.7777777777777778,2,object_02,1,2873,0,0,7,desert_18,2,memory-2step-stake-s,695,2685564,0.0-18.0-0.1-0.195,4376,2,1
196,1,object_10,object_08,412.225,2,1,314.365,0.6666666666666666,2,object_02,5,2903,0,1,6,desert_21,2,memory-2step-stake-s,696,2693745,0.0-18.0-0.1-0.196,4376,2,1
197,4,object_05,object_01,720.98,8,1,376.535,0.3333333333333333,2,object_02,5,2918,0,0,3,restaurant_4,2,memory-2step-stake-s,697,2701670,0.0-18.0-0.1-0.197,4376,8,7
198,2,object_06,object_04,664.61,3,2,278.655,0.3333333333333333,1,object_03,5,2933,0,3,4,forest_6,2,memory-2step-stake-s,698,2709514,0.0-18.0-0.1-0.198,4376,4,3
199,4,object_01,object_05,590.8900001000001,7,1,382.835,0.2222222222222222,1,object_03,1,2935,0,2,4,restaurant_14,2,memory-2step-stake-s,699,2717354,0.0-18.0-0.1-0.199,4376,7,8
200,1,object_10,object_08,428.77,2,1,345.765,0.3333333333333333,2,object_02,1,2938,0,6,3,desert_4,2,memory-2step-stake-s,700,2725253,0.0-18.0-0.1-0.200,4376,2,1
201,1,object_10,object_08,377.135,2,1,331.555,0.7777777777777778,2,object_02,1,2945,0,6,7,desert_18,2,memory-2step-stake-s,701,2733566,0.0-18.0-0.1-0.201,4376,2,1
202,3,object_09,object_07,905.495,6,2,427.105,0.6666666666666666,2,object_02,1,2951,0,9,6,library_6,2,memory-2step-stake-s,702,2741886,0.0-18.0-0.1-0.202,4376,5,6
203,2,object_06,object_04,634.65,4,1,310.98,0.5555555555555556,2,object_02,5,2976,0,6,5,forest_14,2,memory-2step-stake-s,703,2749956,0.0-18.0-0.1-0.203,4376,4,3
204,3,object_07,object_09,660.84,6,1,356.03,0.4444444444444444,2,object_02,1,2980,0,5,4,library_18,2,memory-2step-stake-s,704,2757977,0.0-18.0-0.1-0.204,4376,6,5
205,3,object_09,object_07,743.05,5,1,305.63,0.7777777777777778,1,object_03,1,2987,0,7,6,library_16,2,memory-2step-stake-s,705,2766243,0.0-18.0-0.1-0.205,4376,5,6
206,2,object_06,object_04,686.135,3,2,344.55,1.0,1,object_03,5,3032,0,9,6,forest_30,2,memory-2step-stake-s,706,2774733,0.0-18.0-0.1-0.206,4376,4,3
207,1,object_10,object_08,434.14,1,2,477.22,0.7777777777777778,1,object_03,1,3039,0,7,9,desert_10,2,memory-2step-stake-s,707,2783148,0.0-18.0-0.1-0.207,4376,2,1
208,3,object_09,object_07,478.875,5,1,352.6,1.0,1,object_03,5,3084,0,9,9,library_10,2,memory-2step-stake-s,708,2791643,0.0-18.0-0.1-0.208,4376,5,6
209,2,object_04,object_06,818.795,3,1,394.685,0.5555555555555556,1,object_03,5,3109,0,5,9,forest_25,2,memory-2step-stake-s,709,2799789,0.0-18.0-0.1-0.209,4376,3,4
210,4,object_05,object_01,840.31,7,2,306.77,0.5555555555555556,1,object_03,1,3114,0,5,8,restaurant_3,2,memory-2step-stake-s,710,2807843,0.0-18.0-0.1-0.210,4376,8,7
211,4,object_01,object_05,459.43,7,1,326.335,0.5555555555555556,1,object_03,1,3119,0,5,4,restaurant_16,2,memory-2step-stake-s,711,2815916,0.0-18.0-0.1-0.211,4376,7,8
212,1,object_08,object_10,440.19,1,1,321.645,0.5555555555555556,1,object_03,1,3124,0,5,4,desert_22,2,memory-2step-stake-s,712,2823978,0.0-18.0-0.1-0.212,4376,1,2
213,2,object_06,object_04,660.445,4,1,302.85,0.5555555555555556,2,object_02,5,3149,0,6,5,forest_22,2,memory-2step-stake-s,713,2832158,0.0-18.0-0.1-0.213,4376,4,3
214,4,object_05,object_01,662.095,8,1,288.825,0.4444444444444444,2,object_02,5,3169,0,5,4,restaurant_13,2,memory-2step-stake-s,714,2840090,0.0-18.0-0.1-0.214,4376,8,7
215,2,object_06,object_04,710.56,3,2,292.15,0.4444444444444444,1,object_03,1,3173,0,4,5,forest_15,2,memory-2step-stake-s,715,2848015,0.0-18.0-0.1-0.215,4376,4,3
216,2,object_04,object_06,748.12,3,1,271.26,0.4444444444444444,1,object_03,5,3193,0,4,4,forest_28,2,memory-2step-stake-s,716,2855924,0.0-18.0-0.1-0.216,4376,3,4
217,1,object_10,object_08,738.6,1,2,341.37,0.6666666666666666,1,object_03,5,3223,0,6,2,desert_29,2,memory-2step-stake-s,717,2864124,0.0-18.0-0.1-0.217,4376,2,1
218,2,object_04,object_06,624.46,3,1,394.39,1.0,1,object_03,5,3268,0,9,2,forest_7,2,memory-2step-stake-s,718,2872664,0.0-18.0-0.1-0.218,4376,3,4
219,1,object_10,object_08,701.315,1,2,521.98,1.0,1,object_03,5,3313,0,9,3,desert_5,2,memory-2step-stake-s,719,2881336,0.0-18.0-0.1-0.219,4376,2,1
220,1,object_10,object_08,571.66,1,2,316.075,0.8888888888888888,1,object_03,5,3353,0,8,5,desert_12,2,memory-2step-stake-s,720,2889687,0.0-18.0-0.1-0.220,4376,2,1
221,1,object_08,object_10,502.765,1,1,352.795,0.5555555555555556,1,object_03,5,3378,0,5,3,desert_29,2,memory-2step-stake-s,721,2897783,0.0-18.0-0.1-0.221,4376,1,2
222,2,object_04,object_06,575.73,3,1,845.755,1.0,1,object_03,5,3423,0,9,7,forest_25,2,memory-2step-stake-s,722,2906785,0.0-18.0-0.1-0.222,4376,3,4
223,4,object_01,object_05,482.205,7,1,198.84,1.0,1,object_03,1,3432,0,9,6,restaurant_11,2,memory-2step-stake-s,723,2915137,0.0-18.0-0.1-0.223,4376,7,8
224,1,object_08,object_10,478.13,1,1,317.57,0.7777777777777778,1,object_03,5,3467,0,7,6,desert_18,2,memory-2step-stake-s,724,2923392,0.0-18.0-0.1-0.224,4376,1,2
225,3,object_09,object_07,649.49,5,1,315.41,0.8888888888888888,1,object_03,1,3475,0,8,4,library_18,2,memory-2step-stake-s,725,2931754,0.0-18.0-0.1-0.225,4376,5,6
226,4,object_01,object_05,638.77,7,1,303.455,0.7777777777777778,1,object_03,5,3510,0,7,1,restaurant_7,2,memory-2step-stake-s,726,2940010,0.0-18.0-0.1-0.226,4376,7,8
227,1,object_10,object_08,637.0,1,2,361.67,0.7777777777777778,1,object_03,5,3545,0,7,3,desert_25,2,memory-2step-stake-s,727,2948329,0.0-18.0-0.1-0.227,4376,2,1
228,2,object_04,object_06,912.62,3,1,382.165,0.5555555555555556,1,object_03,5,3570,0,5,0,forest_29,2,memory-2step-stake-s,728,2956446,0.0-18.0-0.1-0.228,4376,3,4
229,4,object_01,object_05,602.535,7,1,388.125,0.7777777777777778,1,object_03,1,3577,0,7,0,restaurant_19,2,memory-2step-stake-s,729,2964792,0.0-18.0-0.1-0.229,4376,7,8
230,3,object_09,object_07,626.085,5,1,322.085,0.7777777777777778,1,object_03,5,3612,0,7,0,library_7,2,memory-2step-stake-s,730,2973064,0.0-18.0-0.1-0.230,4376,5,6
231,2,object_04,object_06,483.2,3,1,338.685,0.8888888888888888,1,object_03,5,3652,0,8,2,forest_30,2,memory-2step-stake-s,731,2981459,0.0-18.0-0.1-0.231,4376,3,4
232,4,object_05,object_01,521.58,8,1,108.485,0.2222222222222222,2,object_02,1,3654,0,8,2,restaurant_20,2,memory-2step-stake-s,732,2989001,0.0-18.0-0.1-0.232,4376,8,7
233,3,object_09,object_07,838.255,5,1,304.605,0.7777777777777778,1,object_03,1,3661,0,7,1,library_1,2,memory-2step-stake-s,733,2997276,0.0-18.0-0.1-0.233,4376,5,6
234,3,object_09,object_07,554.795,5,1,408.29,0.7777777777777778,1,object_03,1,3668,0,7,1,library_30,2,memory-2step-stake-s,734,3005644,0.0-18.0-0.1-0.234,4376,5,6
235,3,object_07,object_09,513.435,5,2,292.385,0.6666666666666666,1,object_03,1,3674,0,6,4,library_11,2,memory-2step-stake-s,735,3013798,0.0-18.0-0.1-0.235,4376,6,5
236,2,object_06,object_04,558.54,4,1,329.995,0.4444444444444444,2,object_02,1,3678,0,8,4,forest_22,2,memory-2step-stake-s,736,3021757,0.0-18.0-0.1-0.236,4376,4,3
237,2,object_06,object_04,569.01,3,2,306.985,0.6666666666666666,1,object_03,5,3708,0,6,9,forest_29,2,memory-2step-stake-s,737,3029914,0.0-18.0-0.1-0.237,4376,4,3
238,4,object_01,object_05,481.915,7,1,314.63,1.0,1,object_03,1,3717,0,9,8,restaurant_19,2,memory-2step-stake-s,738,3038372,0.0-18.0-0.1-0.238,4376,7,8
239,3,object_09,object_07,875.22,6,2,339.275,0.6666666666666666,2,object_02,1,3723,0,8,6,library_2,2,memory-2step-stake-s,739,3046553,0.0-18.0-0.1-0.239,4376,5,6
240,3,object_09,object_07,567.785,5,1,339.375,0.8888888888888888,1,object_03,5,3763,0,8,5,library_13,2,memory-2step-stake-s,740,3054937,0.0-18.0-0.1-0.240,4376,5,6
241,1,object_08,object_10,812.695,1,1,354.44499989999997,0.8888888888888888,1,object_03,1,3771,0,8,0,desert_28,2,memory-2step-stake-s,741,3063331,0.0-18.0-0.1-0.241,4376,1,2
242,3,object_09,object_07,447.685,5,1,317.625,0.8888888888888888,1,object_03,1,3779,0,8,0,library_7,2,memory-2step-stake-s,742,3071700,0.0-18.0-0.1-0.242,4376,5,6
243,2,object_06,object_04,704.69,3,2,335.125,1.0,1,object_03,5,3824,0,9,2,forest_27,2,memory-2step-stake-s,743,3080184,0.0-18.0-0.1-0.243,4376,4,3
244,1,object_08,object_10,556.785,1,1,708.825,0.8888888888888888,1,object_03,5,3864,0,8,4,desert_12,2,memory-2step-stake-s,744,3088932,0.0-18.0-0.1-0.244,4376,1,2
245,2,object_04,object_06,600.04,3,1,370.395,0.6666666666666666,1,object_03,5,3894,0,6,3,forest_10,2,memory-2step-stake-s,745,3097153,0.0-18.0-0.1-0.245,4376,3,4
246,3,object_07,object_09,816.1,5,2,323.84,0.7777777777777778,1,object_03,5,3929,0,7,4,library_16,2,memory-2step-stake-s,746,3105419,0.0-18.0-0.1-0.246,4376,6,5
247,4,object_05,object_01,755.395,7,2,332.05,0.7777777777777778,1,object_03,1,3936,0,7,6,restaurant_17,2,memory-2step-stake-s,747,3113698,0.0-18.0-0.1-0.247,4376,8,7
248,2,object_04,object_06,511.11,3,1,340.37,0.5555555555555556,1,object_03,1,3941,0,5,7,forest_7,2,memory-2step-stake-s,748,3121770,0.0-18.0-0.1-0.248,4376,3,4
249,2,object_04,object_06,613.54,3,1,354.77,0.2222222222222222,1,object_03,1,3943,0,2,7,forest_2,2,memory-2step-stake-s,749,3129553,0.0-18.0-0.1-0.249,4376,3,4
250,1,object_08,object_10,863.61,1,1,335.405,0.2222222222222222,1,object_03,5,3953,0,2,4,desert_29,2,memory-2step-stake-s,750,3137322,0.0-18.0-0.1-0.250,4376,1,2
251,2,object_04,object_06,897.62,4,2,258.365,0.3333333333333333,2,object_02,5,3968,0,2,3,forest_1,2,memory-2step-stake-s,751,3145119,0.0-18.0-0.1-0.251,4376,3,4
252,1,object_10,object_08,450.28,2,1,295.05,0.5555555555555556,2,object_02,5,3993,0,1,5,desert_23,2,memory-2step-stake-s,752,3153150,0.0-18.0-0.1-0.252,4376,2,1
253,2,object_06,object_04,970.985,4,1,311.835,0.8888888888888888,2,object_02,5,4033,0,0,8,forest_30,2,memory-2step-stake-s,753,3161502,0.0-18.0-0.1-0.253,4376,4,3
254,2,object_06,object_04,641.88,4,1,323.815,0.7777777777777778,2,object_02,1,4040,0,0,7,forest_28,2,memory-2step-stake-s,754,3169777,0.0-18.0-0.1-0.254,4376,4,3
255,2,object_04,object_06,666.86,4,2,272.06,0.8888888888888888,2,object_02,5,4080,0,3,8,forest_10,2,memory-2step-stake-s,755,3178110,0.0-18.0-0.1-0.255,4376,3,4
