,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
143,1,object_09,object_06,1098.305,2,2,356.06,0.8888888888888888,2,object_02,1,2458,0,6,8,desert_7,2,memory-2step-stake-s,635,2286932,0.0-18.0-0.1-0.143,4279,1,2
144,1,object_09,object_06,841.705,2,2,325.28,0.8888888888888888,2,object_02,5,2498,0,4,8,desert_17,2,memory-2step-stake-s,636,2295357,0.0-18.0-0.1-0.144,4279,1,2
145,2,object_08,object_01,623.575,4,2,463.94,0.8888888888888888,2,object_02,1,2506,0,7,8,forest_2,2,memory-2step-stake-s,637,2303917,0.0-18.0-0.1-0.145,4279,3,4
146,1,object_06,object_09,771.895,2,1,567.825,0.8888888888888888,2,object_02,5,2546,0,9,8,desert_17,2,memory-2step-stake-s,638,2312580,0.0-18.0-0.1-0.146,4279,2,1
147,1,object_06,object_09,836.755,2,1,354.455,0.7777777777777778,2,object_02,5,2581,0,9,7,desert_31,2,memory-2step-stake-s,639,2320921,0.0-18.0-0.1-0.147,4279,2,1
148,1,object_06,object_09,645.425,2,1,402.81,0.4444444444444444,2,object_02,1,2585,0,7,4,desert_20,2,memory-2step-stake-s,640,2328986,0.0-18.0-0.1-0.148,4279,2,1
149,1,object_09,object_06,1007.43,2,2,374.525,0.7777777777777778,2,object_02,1,2592,0,6,7,desert_11,2,memory-2step-stake-s,641,2337327,0.0-18.0-0.1-0.149,4279,1,2
150,2,object_01,object_08,898.435,4,1,422.87,0.7777777777777778,2,object_02,1,2599,0,5,7,forest_26,2,memory-2step-stake-s,642,2345728,0.0-18.0-0.1-0.150,4279,4,3
151,4,object_10,object_04,654.25,8,2,398.84,0.7777777777777778,2,object_02,1,2606,0,1,7,restaurant_21,2,memory-2step-stake-s,643,2354107,0.0-18.0-0.1-0.151,4279,7,8
152,1,object_06,object_09,742.865,2,1,433.675,0.6666666666666666,2,object_02,5,2636,0,3,6,desert_6,2,memory-2step-stake-s,644,2362418,0.0-18.0-0.1-0.152,4279,2,1
153,2,object_01,object_08,780.08,4,1,488.5,0.5555555555555556,2,object_02,1,2641,0,6,5,forest_27,2,memory-2step-stake-s,645,2370682,0.0-18.0-0.1-0.153,4279,4,3
154,3,object_03,object_07,685.415,5,2,323.585,0.7777777777777778,1,object_05,1,2648,0,7,4,library_4,2,memory-2step-stake-s,646,2378999,0.0-18.0-0.1-0.154,4279,6,5
155,3,object_07,object_03,559.465,5,1,385.375,0.6666666666666666,1,object_05,1,2654,0,6,5,library_17,2,memory-2step-stake-s,647,2387256,0.0-18.0-0.1-0.155,4279,5,6
156,1,object_06,object_09,1010.245,1,2,380.08,0.6666666666666666,1,object_05,5,2684,0,6,3,desert_16,2,memory-2step-stake-s,648,2395511,0.0-18.0-0.1-0.156,4279,2,1
157,1,object_06,object_09,1040.33,1,2,393.565,0.7777777777777778,1,object_05,5,2719,0,7,5,desert_7,2,memory-2step-stake-s,649,2403900,0.0-18.0-0.1-0.157,4279,2,1
158,4,object_10,object_04,651.935,7,1,545.965,0.6666666666666666,1,object_05,1,2725,0,6,4,restaurant_14,2,memory-2step-stake-s,650,2412317,0.0-18.0-0.1-0.158,4279,7,8
159,2,object_08,object_01,809.155,3,1,579.4,0.6666666666666666,1,object_05,5,2755,0,6,4,forest_7,2,memory-2step-stake-s,651,2420788,0.0-18.0-0.1-0.159,4279,3,4
160,1,object_06,object_09,765.8,1,2,565.61,0.8888888888888888,1,object_05,5,2795,0,8,2,desert_12,2,memory-2step-stake-s,652,2429449,0.0-18.0-0.1-0.160,4279,2,1
161,2,object_01,object_08,615.93,3,2,512.59,0.6666666666666666,1,object_05,1,2801,0,6,4,forest_27,2,memory-2step-stake-s,653,2437854,0.0-18.0-0.1-0.161,4279,4,3
162,1,object_06,object_09,910.425,2,1,349.395,0.5555555555555556,2,object_02,5,2826,0,9,5,desert_11,2,memory-2step-stake-s,654,2445984,0.0-18.0-0.1-0.162,4279,2,1
163,4,object_10,object_04,560.245,7,1,383.53,0.8888888888888888,1,object_05,5,2866,0,8,5,restaurant_9,2,memory-2step-stake-s,655,2454462,0.0-18.0-0.1-0.163,4279,7,8
164,4,object_04,object_10,634.335,7,2,438.945,0.8888888888888888,1,object_05,1,2874,0,8,5,restaurant_29,2,memory-2step-stake-s,656,2462988,0.0-18.0-0.1-0.164,4279,8,7
165,3,object_03,object_07,549.665,5,2,475.465,1.0,1,object_05,1,2883,0,9,5,library_4,2,memory-2step-stake-s,657,2471667,0.0-18.0-0.1-0.165,4279,6,5
166,3,object_07,object_03,485.63,5,1,308.16,0.8888888888888888,1,object_05,1,2891,0,8,7,library_10,2,memory-2step-stake-s,658,2480076,0.0-18.0-0.1-0.166,4279,5,6
167,1,object_09,object_06,794.945,1,1,407.14,0.8888888888888888,1,object_05,5,2931,0,8,6,desert_6,2,memory-2step-stake-s,659,2488550,0.0-18.0-0.1-0.167,4279,1,2
168,2,object_08,object_01,598.67,3,1,338.32,0.8888888888888888,1,object_05,5,2971,0,8,8,forest_32,2,memory-2step-stake-s,660,2496960,0.0-18.0-0.1-0.168,4279,3,4
169,1,object_09,object_06,797.025,1,1,365.72,1.0,1,object_05,5,3016,0,9,6,desert_11,2,memory-2step-stake-s,661,2505487,0.0-18.0-0.1-0.169,4279,1,2
170,1,object_09,object_06,697.235,1,1,374.495,1.0,1,object_05,5,3061,0,9,5,desert_22,2,memory-2step-stake-s,662,2514059,0.0-18.0-0.1-0.170,4279,1,2
171,4,object_04,object_10,696.27,7,2,343.895,0.8888888888888888,1,object_05,1,3069,0,8,4,restaurant_18,2,memory-2step-stake-s,663,2522491,0.0-18.0-0.1-0.171,4279,8,7
172,4,object_10,object_04,594.765,7,1,406.295,0.6666666666666666,1,object_05,1,3075,0,6,9,restaurant_2,2,memory-2step-stake-s,664,2530767,0.0-18.0-0.1-0.172,4279,7,8
173,3,object_03,object_07,537.21,5,2,451.655,0.6666666666666666,1,object_05,1,3081,0,6,7,library_28,2,memory-2step-stake-s,665,2539093,0.0-18.0-0.1-0.173,4279,6,5
174,1,object_09,object_06,976.915,1,1,327.875,0.1111111111111111,1,object_05,5,3086,0,1,8,desert_27,2,memory-2step-stake-s,666,2546780,0.0-18.0-0.1-0.174,4279,1,2
175,2,object_08,object_01,517.965,4,2,419.545,0.6666666666666666,2,object_02,5,3116,0,2,6,forest_22,2,memory-2step-stake-s,667,2555083,0.0-18.0-0.1-0.175,4279,3,4
176,2,object_08,object_01,610.02,4,2,470.73,0.3333333333333333,2,object_02,5,3131,0,3,3,forest_8,2,memory-2step-stake-s,668,2563120,0.0-18.0-0.1-0.176,4279,3,4
177,1,object_06,object_09,899.275,2,1,411.695,0.4444444444444444,2,object_02,5,3151,0,0,4,desert_30,2,memory-2step-stake-s,669,2571202,0.0-18.0-0.1-0.177,4279,2,1
178,4,object_10,object_04,848.685,8,2,398.595,0.6666666666666666,2,object_02,1,3157,0,1,6,restaurant_5,2,memory-2step-stake-s,670,2579486,0.0-18.0-0.1-0.178,4279,7,8
179,1,object_09,object_06,794.395,2,2,433.245,0.4444444444444444,2,object_02,5,3177,0,5,4,desert_1,2,memory-2step-stake-s,671,2587598,0.0-18.0-0.1-0.179,4279,1,2
180,2,object_08,object_01,684.025,4,2,388.545,0.5555555555555556,2,object_02,5,3202,0,6,5,forest_6,2,memory-2step-stake-s,672,2595754,0.0-18.0-0.1-0.180,4279,3,4
181,2,object_01,object_08,498.535,4,1,515.9,0.5555555555555556,2,object_02,5,3227,0,6,5,forest_2,2,memory-2step-stake-s,673,2604043,0.0-18.0-0.1-0.181,4279,4,3
182,2,object_08,object_01,612.735,4,2,445.7,0.3333333333333333,2,object_02,5,3242,0,1,3,forest_32,2,memory-2step-stake-s,674,2612056,0.0-18.0-0.1-0.182,4279,3,4
183,4,object_10,object_04,508.185,7,1,390.88,0.0,1,object_05,1,3242,0,0,1,restaurant_6,2,memory-2step-stake-s,675,2619693,0.0-18.0-0.1-0.183,4279,7,8
184,1,object_09,object_06,833.755,2,2,371.495,0.3333333333333333,2,object_02,5,3257,0,1,3,desert_16,2,memory-2step-stake-s,676,2627623,0.0-18.0-0.1-0.184,4279,1,2
185,3,object_03,object_07,1127.78,6,1,350.43,0.1111111111111111,2,object_02,1,3258,0,3,1,library_31,2,memory-2step-stake-s,677,2635308,0.0-18.0-0.1-0.185,4279,6,5
186,1,object_09,object_06,856.94,2,2,396.025,0.1111111111111111,2,object_02,5,3263,0,3,1,desert_16,2,memory-2step-stake-s,678,2643061,0.0-18.0-0.1-0.186,4279,1,2
187,4,object_04,object_10,685.145,7,2,396.175,0.1111111111111111,1,object_05,1,3264,0,1,4,restaurant_5,2,memory-2step-stake-s,679,2650807,0.0-18.0-0.1-0.187,4279,8,7
188,2,object_01,object_08,752.185,3,2,375.81,0.0,1,object_05,5,3264,0,0,5,forest_2,2,memory-2step-stake-s,680,2658430,0.0-18.0-0.1-0.188,4279,4,3
189,1,object_06,object_09,1029.825,2,1,350.155,0.7777777777777778,2,object_02,1,3271,0,4,7,desert_13,2,memory-2step-stake-s,681,2666772,0.0-18.0-0.1-0.189,4279,2,1
190,2,object_01,object_08,878.5,4,1,560.005,0.6666666666666666,2,object_02,5,3301,0,7,6,forest_6,2,memory-2step-stake-s,682,2675199,0.0-18.0-0.1-0.190,4279,4,3
191,1,object_09,object_06,877.255,2,2,426.58,0.8888888888888888,2,object_02,5,3341,0,6,8,desert_28,2,memory-2step-stake-s,683,2683707,0.0-18.0-0.1-0.191,4279,1,2
192,3,object_03,object_07,658.2,6,1,653.8,0.8888888888888888,2,object_02,1,3349,0,7,8,library_22,2,memory-2step-stake-s,684,2692443,0.0-18.0-0.1-0.192,4279,6,5
193,2,object_01,object_08,722.995,4,1,729.77,0.7777777777777778,2,object_02,5,3384,0,9,7,forest_6,2,memory-2step-stake-s,685,2701148,0.0-18.0-0.1-0.193,4279,4,3
194,1,object_06,object_09,953.11,2,1,347.28,1.0,2,object_02,5,3429,0,6,9,desert_6,2,memory-2step-stake-s,686,2709693,0.0-18.0-0.1-0.194,4279,2,1
195,1,object_09,object_06,593.58,1,1,329.02,0.6666666666666666,1,object_05,5,3459,0,6,7,desert_12,2,memory-2step-stake-s,687,2717913,0.0-18.0-0.1-0.195,4279,1,2
196,3,object_07,object_03,741.485,6,2,462.935,0.8888888888888888,2,object_02,5,3499,0,8,8,library_4,2,memory-2step-stake-s,688,2726463,0.0-18.0-0.1-0.196,4279,5,6
197,3,object_03,object_07,625.35,6,1,345.625,1.0,2,object_02,1,3508,0,7,9,library_22,2,memory-2step-stake-s,689,2735001,0.0-18.0-0.1-0.197,4279,6,5
198,1,object_09,object_06,1011.49,2,2,445.91,1.0,2,object_02,5,3553,0,5,9,desert_22,2,memory-2step-stake-s,690,2743654,0.0-18.0-0.1-0.198,4279,1,2
199,3,object_03,object_07,603.485,6,1,363.76,0.8888888888888888,2,object_02,1,3561,0,4,8,library_28,2,memory-2step-stake-s,691,2752107,0.0-18.0-0.1-0.199,4279,6,5
200,1,object_09,object_06,715.555,2,2,342.715,0.8888888888888888,2,object_02,5,3601,0,5,8,desert_16,2,memory-2step-stake-s,692,2760550,0.0-18.0-0.1-0.200,4279,1,2
201,3,object_07,object_03,665.89,6,2,440.22,0.7777777777777778,2,object_02,5,3636,0,3,7,library_15,2,memory-2step-stake-s,693,2768987,0.0-18.0-0.1-0.201,4279,5,6
202,2,object_08,object_01,813.125,4,2,396.695,0.6666666666666666,2,object_02,5,3666,0,1,6,forest_12,2,memory-2step-stake-s,694,2777266,0.0-18.0-0.1-0.202,4279,3,4
203,2,object_08,object_01,669.96,4,2,331.68,0.5555555555555556,2,object_02,5,3691,0,1,5,forest_10,2,memory-2step-stake-s,695,2785356,0.0-18.0-0.1-0.203,4279,3,4
204,3,object_03,object_07,668.38,6,1,372.755,0.4444444444444444,2,object_02,5,3711,0,2,4,library_24,2,memory-2step-stake-s,696,2793374,0.0-18.0-0.1-0.204,4279,6,5
205,4,object_04,object_10,546.34,7,2,426.125,0.3333333333333333,1,object_05,1,3714,0,3,3,restaurant_4,2,memory-2step-stake-s,697,2801347,0.0-18.0-0.1-0.205,4279,8,7
206,1,object_09,object_06,1090.715,1,1,358.35,0.4444444444444444,1,object_05,5,3734,0,4,0,desert_27,2,memory-2step-stake-s,698,2809358,0.0-18.0-0.1-0.206,4279,1,2
207,3,object_03,object_07,557.12,5,2,461.33,0.5555555555555556,1,object_05,1,3739,0,5,4,library_20,2,memory-2step-stake-s,699,2817579,0.0-18.0-0.1-0.207,4279,6,5
208,2,object_01,object_08,660.195,3,2,353.31,0.4444444444444444,1,object_05,1,3743,0,4,6,forest_15,2,memory-2step-stake-s,700,2825579,0.0-18.0-0.1-0.208,4279,4,3
209,3,object_07,object_03,506.455,5,1,303.185,0.5555555555555556,1,object_05,5,3768,0,5,5,library_18,2,memory-2step-stake-s,701,2833636,0.0-18.0-0.1-0.209,4279,5,6
210,2,object_01,object_08,585.545,3,2,391.245,0.3333333333333333,1,object_05,5,3783,0,3,2,forest_14,2,memory-2step-stake-s,702,2841564,0.0-18.0-0.1-0.210,4279,4,3
211,2,object_01,object_08,709.81,3,2,395.045,0.5555555555555556,1,object_05,5,3808,0,5,1,forest_3,2,memory-2step-stake-s,703,2849714,0.0-18.0-0.1-0.211,4279,4,3
212,3,object_07,object_03,524.415,5,1,393.235,1.0,1,object_05,1,3817,0,9,3,library_30,2,memory-2step-stake-s,704,2858292,0.0-18.0-0.1-0.212,4279,5,6
213,2,object_01,object_08,535.86,3,2,460.315,0.7777777777777778,1,object_05,5,3852,0,7,5,forest_31,2,memory-2step-stake-s,705,2866717,0.0-18.0-0.1-0.213,4279,4,3
214,1,object_06,object_09,1402.77,2,1,371.665,0.8888888888888888,2,object_02,5,3892,0,8,8,desert_3,2,memory-2step-stake-s,706,2875157,0.0-18.0-0.1-0.214,4279,2,1
215,4,object_10,object_04,795.715,7,1,348.425,0.7777777777777778,1,object_05,1,3899,0,7,8,restaurant_25,2,memory-2step-stake-s,707,2883478,0.0-18.0-0.1-0.215,4279,7,8
216,1,object_09,object_06,784.215,2,2,347.235,0.8888888888888888,2,object_02,5,3939,0,5,8,desert_30,2,memory-2step-stake-s,708,2891890,0.0-18.0-0.1-0.216,4279,1,2
217,1,object_06,object_09,1000.14,2,1,390.75,0.7777777777777778,2,object_02,5,3974,0,7,7,desert_13,2,memory-2step-stake-s,709,2900234,0.0-18.0-0.1-0.217,4279,2,1
218,3,object_03,object_07,604.845,6,1,392.575,0.8888888888888888,2,object_02,1,3982,0,4,8,library_17,2,memory-2step-stake-s,710,2908686,0.0-18.0-0.1-0.218,4279,6,5
219,2,object_08,object_01,800.83,4,2,457.775,0.8888888888888888,2,object_02,1,3990,0,4,8,forest_22,2,memory-2step-stake-s,711,2917197,0.0-18.0-0.1-0.219,4279,3,4
220,3,object_03,object_07,514.535,6,1,772.96,0.8888888888888888,2,object_02,1,3998,0,3,8,library_17,2,memory-2step-stake-s,712,2926050,0.0-18.0-0.1-0.220,4279,6,5
221,1,object_09,object_06,641.735,1,1,338.45,0.1111111111111111,1,object_05,5,4003,0,1,8,desert_30,2,memory-2step-stake-s,713,2933727,0.0-18.0-0.1-0.221,4279,1,2
222,4,object_04,object_10,934.285,8,1,378.98,0.6666666666666666,2,object_02,1,4009,0,0,6,restaurant_2,2,memory-2step-stake-s,714,2941957,0.0-18.0-0.1-0.222,4279,8,7
223,4,object_10,object_04,725.325,8,2,410.58,0.3333333333333333,2,object_02,1,4012,0,5,3,restaurant_19,2,memory-2step-stake-s,715,2949914,0.0-18.0-0.1-0.223,4279,7,8
224,2,object_01,object_08,766.4,3,2,456.855,0.4444444444444444,1,object_05,5,4032,0,4,2,forest_3,2,memory-2step-stake-s,716,2958003,0.0-18.0-0.1-0.224,4279,4,3
225,1,object_09,object_06,923.55,1,1,459.065,0.4444444444444444,1,object_05,5,4052,0,4,4,desert_12,2,memory-2step-stake-s,717,2966116,0.0-18.0-0.1-0.225,4279,1,2
226,4,object_10,object_04,616.41,7,1,559.66,0.5555555555555556,1,object_05,1,4057,0,5,9,restaurant_21,2,memory-2step-stake-s,718,2974428,0.0-18.0-0.1-0.226,4279,7,8
227,3,object_07,object_03,718.02,5,1,590.89,0.3333333333333333,1,object_05,1,4060,0,3,7,library_18,2,memory-2step-stake-s,719,2982560,0.0-18.0-0.1-0.227,4279,5,6
228,1,object_09,object_06,726.66,1,1,420.015,0.6666666666666666,1,object_05,5,4090,0,6,7,desert_3,2,memory-2step-stake-s,720,2990828,0.0-18.0-0.1-0.228,4279,1,2
229,1,object_06,object_09,844.44,2,1,392.86,0.2222222222222222,2,object_02,5,4100,0,5,2,desert_15,2,memory-2step-stake-s,721,2998681,0.0-18.0-0.1-0.229,4279,2,1
230,3,object_03,object_07,615.03,5,2,414.69,0.8888888888888888,1,object_05,1,4108,0,8,4,library_21,2,memory-2step-stake-s,722,3007162,0.0-18.0-0.1-0.230,4279,6,5
231,4,object_10,object_04,577.785,7,1,336.03,0.7777777777777778,1,object_05,1,4115,0,7,5,restaurant_12,2,memory-2step-stake-s,723,3015483,0.0-18.0-0.1-0.231,4279,7,8
232,4,object_10,object_04,449.615,7,1,413.17,0.4444444444444444,1,object_05,1,4119,0,4,5,restaurant_11,2,memory-2step-stake-s,724,3023560,0.0-18.0-0.1-0.232,4279,7,8
233,2,object_08,object_01,445.945,3,1,367.345,0.3333333333333333,1,object_05,1,4122,0,3,7,forest_6,2,memory-2step-stake-s,725,3031505,0.0-18.0-0.1-0.233,4279,3,4
234,3,object_07,object_03,695.175,6,2,487.27,0.5555555555555556,2,object_02,1,4127,0,4,5,library_13,2,memory-2step-stake-s,726,3039769,0.0-18.0-0.1-0.234,4279,5,6
235,1,object_09,object_06,1145.935,2,2,337.425,0.5555555555555556,2,object_02,5,4152,0,3,5,desert_1,2,memory-2step-stake-s,727,3047872,0.0-18.0-0.1-0.235,4279,1,2
236,2,object_01,object_08,659.405,4,1,464.295,0.5555555555555556,2,object_02,1,4157,0,1,5,forest_15,2,memory-2step-stake-s,728,3056104,0.0-18.0-0.1-0.236,4279,4,3
237,4,object_04,object_10,657.465,8,1,411.76,0.5555555555555556,2,object_02,5,4182,0,2,5,restaurant_25,2,memory-2step-stake-s,729,3064303,0.0-18.0-0.1-0.237,4279,8,7
238,1,object_06,object_09,1264.45,2,1,584.0,0.6666666666666666,2,object_02,5,4212,0,1,6,desert_17,2,memory-2step-stake-s,730,3072765,0.0-18.0-0.1-0.238,4279,2,1
239,2,object_08,object_01,964.755,4,2,670.21,0.5555555555555556,2,object_02,5,4237,0,1,5,forest_8,2,memory-2step-stake-s,731,3081211,0.0-18.0-0.1-0.239,4279,3,4
240,1,object_09,object_06,782.765,2,2,428.73,0.7777777777777778,2,object_02,1,4244,0,3,7,desert_15,2,memory-2step-stake-s,732,3089628,0.0-18.0-0.1-0.240,4279,1,2
241,2,object_01,object_08,629.615,4,1,419.305,1.0,2,object_02,5,4289,0,2,9,forest_12,2,memory-2step-stake-s,733,3098250,0.0-18.0-0.1-0.241,4279,4,3
242,2,object_08,object_01,688.835,4,2,560.935,1.0,2,object_02,5,4334,0,3,9,forest_20,2,memory-2step-stake-s,734,3107010,0.0-18.0-0.1-0.242,4279,3,4
243,3,object_07,object_03,1054.49,6,2,455.13,0.8888888888888888,2,object_02,1,4342,0,5,8,library_13,2,memory-2step-stake-s,735,3115570,0.0-18.0-0.1-0.243,4279,5,6
244,3,object_07,object_03,671.995,6,2,362.48,0.7777777777777778,2,object_02,1,4349,0,7,7,library_21,2,memory-2step-stake-s,736,3123928,0.0-18.0-0.1-0.244,4279,5,6
245,3,object_03,object_07,606.545,6,1,395.305,0.8888888888888888,2,object_02,5,4389,0,9,8,library_18,2,memory-2step-stake-s,737,3132386,0.0-18.0-0.1-0.245,4279,6,5
246,2,object_01,object_08,733.265,4,1,629.96,0.7777777777777778,2,object_02,5,4424,0,8,7,forest_20,2,memory-2step-stake-s,738,3141006,0.0-18.0-0.1-0.246,4279,4,3
247,4,object_04,object_10,730.255,8,1,366.09,1.0,2,object_02,1,4433,0,6,9,restaurant_3,2,memory-2step-stake-s,739,3149551,0.0-18.0-0.1-0.247,4279,8,7
248,4,object_10,object_04,801.805,8,2,446.215,1.0,2,object_02,5,4478,0,7,9,restaurant_18,2,memory-2step-stake-s,740,3158198,0.0-18.0-0.1-0.248,4279,7,8
249,2,object_01,object_08,679.105,4,1,380.845,0.8888888888888888,2,object_02,5,4518,0,8,8,forest_14,2,memory-2step-stake-s,741,3166676,0.0-18.0-0.1-0.249,4279,4,3
250,4,object_10,object_04,906.66,8,2,331.82,0.8888888888888888,2,object_02,1,4526,0,8,8,restaurant_6,2,memory-2step-stake-s,742,3175094,0.0-18.0-0.1-0.250,4279,7,8
251,4,object_10,object_04,660.295,8,2,269.78,0.8888888888888888,2,object_02,1,4534,0,7,8,restaurant_25,2,memory-2step-stake-s,743,3183465,0.0-18.0-0.1-0.251,4279,7,8
252,4,object_10,object_04,527.77,8,2,307.15,0.6666666666666666,2,object_02,1,4540,0,5,6,restaurant_6,2,memory-2step-stake-s,744,3191660,0.0-18.0-0.1-0.252,4279,7,8
253,2,object_01,object_08,709.005,4,1,309.81,0.4444444444444444,2,object_02,5,4560,0,6,4,forest_27,2,memory-2step-stake-s,745,3199643,0.0-18.0-0.1-0.253,4279,4,3
254,4,object_04,object_10,701.09,7,2,356.53,0.5555555555555556,1,object_05,1,4565,0,5,3,restaurant_12,2,memory-2step-stake-s,746,3207767,0.0-18.0-0.1-0.254,4279,8,7
255,2,object_01,object_08,720.44,3,2,364.215,0.4444444444444444,1,object_05,5,4585,0,4,2,forest_22,2,memory-2step-stake-s,747,3215809,0.0-18.0-0.1-0.255,4279,4,3
