,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
144,1,object_09,object_05,366.0,1,2,448.0,0.4444444444444444,1,object_01,1,1585,0,4,8,desert_25,1,memory-2step-stake-s,636,2208374,0.0-18.0-0.1-0.144,2189,2,1
145,2,object_04,object_03,431.0,4,1,502.0,0.6666666666666666,2,object_07,1,1591,0,5,6,forest_32,1,memory-2step-stake-s,637,2216696,0.0-18.0-0.1-0.145,2189,4,3
146,3,object_08,object_02,370.0,5,2,485.0,0.2222222222222222,1,object_01,5,1601,0,2,4,library_30,1,memory-2step-stake-s,638,2224596,0.0-18.0-0.1-0.146,2189,6,5
147,4,object_10,object_06,382.0,8,1,443.0,0.4444444444444444,2,object_07,1,1605,0,1,4,restaurant_11,1,memory-2step-stake-s,639,2232661,0.0-18.0-0.1-0.147,2189,8,7
148,3,object_02,object_08,460.0,6,2,379.0,0.7777777777777778,2,object_07,5,1640,0,2,7,library_32,1,memory-2step-stake-s,640,2240962,0.0-18.0-0.1-0.148,2189,5,6
149,3,object_02,object_08,421.0,6,2,417.0,0.8888888888888888,2,object_07,1,1648,0,1,8,library_7,1,memory-2step-stake-s,641,2249404,0.0-18.0-0.1-0.149,2189,5,6
150,2,object_04,object_03,434.0,4,1,339.0,0.7777777777777778,2,object_07,1,1655,0,1,7,forest_11,1,memory-2step-stake-s,642,2257667,0.0-18.0-0.1-0.150,2189,4,3
151,4,object_10,object_06,299.0,7,2,519.0,0.1111111111111111,1,object_01,1,1656,0,1,6,restaurant_24,1,memory-2step-stake-s,643,2265501,0.0-18.0-0.1-0.151,2189,8,7
152,3,object_02,object_08,380.0,5,1,433.0,0.0,1,object_01,5,1656,0,0,8,library_19,1,memory-2step-stake-s,644,2273146,0.0-18.0-0.1-0.152,2189,5,6
153,1,object_09,object_05,276.0,1,2,403.0,0.2222222222222222,1,object_01,1,1658,0,2,9,desert_29,1,memory-2step-stake-s,645,2280970,0.0-18.0-0.1-0.153,2189,2,1
154,4,object_06,object_10,416.0,8,2,379.0,0.6666666666666666,2,object_07,5,1688,0,2,6,restaurant_24,1,memory-2step-stake-s,646,2289170,0.0-18.0-0.1-0.154,2189,7,8
155,2,object_03,object_04,302.0,3,1,376.0,0.4444444444444444,1,object_01,5,1708,0,4,8,forest_18,1,memory-2step-stake-s,647,2297164,0.0-18.0-0.1-0.155,2189,3,4
156,1,object_09,object_05,343.0,2,1,279.0,0.5555555555555556,2,object_07,1,1713,0,7,5,desert_21,1,memory-2step-stake-s,648,2305167,0.0-18.0-0.1-0.156,2189,2,1
157,3,object_08,object_02,463.0,5,2,428.0,0.3333333333333333,1,object_01,5,1728,0,3,3,library_32,1,memory-2step-stake-s,649,2313113,0.0-18.0-0.1-0.157,2189,6,5
158,4,object_06,object_10,366.0,7,1,413.0,0.7777777777777778,1,object_01,5,1763,0,7,4,restaurant_11,1,memory-2step-stake-s,650,2321450,0.0-18.0-0.1-0.158,2189,7,8
159,2,object_04,object_03,350.0,3,2,409.0,0.6666666666666666,1,object_01,5,1793,0,6,2,forest_17,1,memory-2step-stake-s,651,2329683,0.0-18.0-0.1-0.159,2189,4,3
160,4,object_10,object_06,328.0,7,2,613.0,0.6666666666666666,1,object_01,5,1823,0,6,1,restaurant_25,1,memory-2step-stake-s,652,2338117,0.0-18.0-0.1-0.160,2189,8,7
161,3,object_02,object_08,293.0,5,1,400.0,0.8888888888888888,1,object_01,5,1863,0,8,1,library_5,1,memory-2step-stake-s,653,2346541,0.0-18.0-0.1-0.161,2189,5,6
162,3,object_02,object_08,393.0,6,2,544.0,0.1111111111111111,2,object_07,5,1868,0,7,1,library_21,1,memory-2step-stake-s,654,2354402,0.0-18.0-0.1-0.162,2189,5,6
163,4,object_10,object_06,463.0,8,1,471.0,0.1111111111111111,2,object_07,5,1873,0,6,1,restaurant_7,1,memory-2step-stake-s,655,2362189,0.0-18.0-0.1-0.163,2189,8,7
164,1,object_05,object_09,378.0,2,2,368.0,0.1111111111111111,2,object_07,1,1874,0,8,1,desert_24,1,memory-2step-stake-s,656,2369873,0.0-18.0-0.1-0.164,2189,1,2
165,1,object_09,object_05,326.0,1,2,475.0,1.0,1,object_01,1,1883,0,9,3,desert_1,1,memory-2step-stake-s,657,2378475,0.0-18.0-0.1-0.165,2189,2,1
166,3,object_02,object_08,352.0,5,1,364.0,0.7777777777777778,1,object_01,1,1890,0,7,5,library_19,1,memory-2step-stake-s,658,2386763,0.0-18.0-0.1-0.166,2189,5,6
167,2,object_03,object_04,378.0,3,1,353.0,0.5555555555555556,1,object_01,1,1895,0,5,3,forest_29,1,memory-2step-stake-s,659,2394833,0.0-18.0-0.1-0.167,2189,3,4
168,4,object_06,object_10,532.0,8,2,673.0,0.2222222222222222,2,object_07,5,1905,0,6,2,restaurant_27,1,memory-2step-stake-s,660,2402923,0.0-18.0-0.1-0.168,2189,7,8
169,1,object_09,object_05,433.0,1,2,-1.0,0.0,1,object_01,1,1905,0,6,3,desert_15,1,memory-2step-stake-s,661,2411439,0.0-18.0-0.1-0.169,2189,2,1
170,4,object_06,object_10,924.0,8,2,1393.0,0.1111111111111111,2,object_07,5,1910,0,5,1,restaurant_21,1,memory-2step-stake-s,662,2420146,0.0-18.0-0.1-0.170,2189,7,8
171,4,object_10,object_06,328.0,8,1,368.0,0.1111111111111111,2,object_07,5,1915,0,3,1,restaurant_26,1,memory-2step-stake-s,663,2427828,0.0-18.0-0.1-0.171,2189,8,7
172,2,object_04,object_03,310.0,4,1,1254.0,0.4444444444444444,2,object_07,1,1919,0,4,4,forest_5,1,memory-2step-stake-s,664,2436704,0.0-18.0-0.1-0.172,2189,4,3
173,3,object_02,object_08,344.0,6,2,588.0,0.6666666666666666,2,object_07,1,1925,0,2,6,library_9,1,memory-2step-stake-s,665,2445115,0.0-18.0-0.1-0.173,2189,5,6
174,3,object_08,object_02,558.0,6,1,441.0,0.7777777777777778,2,object_07,5,1960,0,0,7,library_21,1,memory-2step-stake-s,666,2453478,0.0-18.0-0.1-0.174,2189,6,5
175,2,object_03,object_04,837.0,4,2,562.0,0.8888888888888888,2,object_07,5,2000,0,1,8,forest_14,1,memory-2step-stake-s,667,2462066,0.0-18.0-0.1-0.175,2189,3,4
176,2,object_03,object_04,397.0,4,2,418.0,0.7777777777777778,2,object_07,1,2007,0,1,7,forest_31,1,memory-2step-stake-s,668,2470406,0.0-18.0-0.1-0.176,2189,3,4
177,2,object_03,object_04,304.0,3,1,364.0,0.0,1,object_01,1,2007,0,0,9,forest_26,1,memory-2step-stake-s,669,2477983,0.0-18.0-0.1-0.177,2189,3,4
178,4,object_10,object_06,267.0,8,1,343.0,0.8888888888888888,2,object_07,1,2015,0,2,8,restaurant_9,1,memory-2step-stake-s,670,2486348,0.0-18.0-0.1-0.178,2189,8,7
179,2,object_03,object_04,445.0,3,1,320.0,0.1111111111111111,1,object_01,5,2020,0,1,9,forest_14,1,memory-2step-stake-s,671,2493986,0.0-18.0-0.1-0.179,2189,3,4
180,3,object_08,object_02,555.0,5,2,394.0,0.0,1,object_01,1,2020,0,0,6,library_6,1,memory-2step-stake-s,672,2501595,0.0-18.0-0.1-0.180,2189,6,5
181,1,object_09,object_05,375.0,2,1,373.0,0.8888888888888888,2,object_07,1,2028,0,2,8,desert_24,1,memory-2step-stake-s,673,2509992,0.0-18.0-0.1-0.181,2189,2,1
182,1,object_05,object_09,422.0,2,2,383.0,0.8888888888888888,2,object_07,1,2036,0,5,8,desert_21,1,memory-2step-stake-s,674,2518404,0.0-18.0-0.1-0.182,2189,1,2
183,2,object_03,object_04,339.0,3,1,339.0,1.0,1,object_01,1,2045,0,9,7,forest_17,1,memory-2step-stake-s,675,2526868,0.0-18.0-0.1-0.183,2189,3,4
184,1,object_09,object_05,374.0,1,2,528.0,0.8888888888888888,1,object_01,1,2053,0,8,8,desert_24,1,memory-2step-stake-s,676,2535419,0.0-18.0-0.1-0.184,2189,2,1
185,4,object_10,object_06,341.0,8,1,413.0,0.7777777777777778,2,object_07,1,2060,0,7,7,restaurant_15,1,memory-2step-stake-s,677,2543752,0.0-18.0-0.1-0.185,2189,8,7
186,3,object_08,object_02,793.0,5,2,356.0,0.8888888888888888,1,object_01,5,2100,0,8,8,library_15,1,memory-2step-stake-s,678,2552132,0.0-18.0-0.1-0.186,2189,6,5
187,4,object_10,object_06,550.0,8,1,446.0,0.4444444444444444,2,object_07,5,2120,0,9,4,restaurant_14,1,memory-2step-stake-s,679,2560196,0.0-18.0-0.1-0.187,2189,8,7
188,3,object_02,object_08,718.0,6,2,385.0,0.3333333333333333,2,object_07,5,2135,0,6,3,library_32,1,memory-2step-stake-s,680,2568098,0.0-18.0-0.1-0.188,2189,5,6
189,2,object_03,object_04,325.0,3,1,496.0,1.0,1,object_01,1,2144,0,9,4,forest_23,1,memory-2step-stake-s,681,2576723,0.0-18.0-0.1-0.189,2189,3,4
190,4,object_10,object_06,612.0,7,2,527.0,0.8888888888888888,1,object_01,5,2184,0,8,7,restaurant_28,1,memory-2step-stake-s,682,2585275,0.0-18.0-0.1-0.190,2189,8,7
191,2,object_03,object_04,625.0,3,1,385.0,0.6666666666666666,1,object_01,1,2190,0,6,7,forest_29,1,memory-2step-stake-s,683,2593484,0.0-18.0-0.1-0.191,2189,3,4
192,1,object_09,object_05,697.0,1,2,350.0,0.6666666666666666,1,object_01,1,2196,0,6,5,desert_1,1,memory-2step-stake-s,684,2601655,0.0-18.0-0.1-0.192,2189,2,1
193,1,object_09,object_05,369.0,2,1,504.0,0.3333333333333333,2,object_07,1,2199,0,5,3,desert_29,1,memory-2step-stake-s,685,2609675,0.0-18.0-0.1-0.193,2189,2,1
194,4,object_06,object_10,594.0,8,2,386.0,0.5555555555555556,2,object_07,5,2224,0,5,5,restaurant_25,1,memory-2step-stake-s,686,2617784,0.0-18.0-0.1-0.194,2189,7,8
195,2,object_04,object_03,345.0,3,2,427.0,0.8888888888888888,1,object_01,1,2232,0,8,6,forest_30,1,memory-2step-stake-s,687,2626236,0.0-18.0-0.1-0.195,2189,4,3
196,4,object_10,object_06,337.0,8,1,366.0,0.7777777777777778,2,object_07,5,2267,0,6,7,restaurant_28,1,memory-2step-stake-s,688,2634521,0.0-18.0-0.1-0.196,2189,8,7
197,4,object_10,object_06,516.0,7,2,391.0,0.5555555555555556,1,object_01,5,2292,0,5,7,restaurant_28,1,memory-2step-stake-s,689,2642632,0.0-18.0-0.1-0.197,2189,8,7
198,4,object_10,object_06,292.0,8,1,369.0,0.6666666666666666,2,object_07,5,2322,0,2,6,restaurant_12,1,memory-2step-stake-s,690,2650821,0.0-18.0-0.1-0.198,2189,8,7
199,1,object_05,object_09,349.0,2,2,433.0,0.8888888888888888,2,object_07,1,2330,0,1,8,desert_13,1,memory-2step-stake-s,691,2659279,0.0-18.0-0.1-0.199,2189,1,2
200,4,object_06,object_10,348.0,7,1,389.0,0.2222222222222222,1,object_01,5,2340,0,2,9,restaurant_12,1,memory-2step-stake-s,692,2667082,0.0-18.0-0.1-0.200,2189,7,8
201,2,object_03,object_04,327.0,4,2,300.0,1.0,2,object_07,1,2349,0,2,9,forest_26,1,memory-2step-stake-s,693,2675506,0.0-18.0-0.1-0.201,2189,3,4
202,2,object_04,object_03,335.0,3,2,283.0,0.0,1,object_01,1,2349,0,0,6,forest_32,1,memory-2step-stake-s,694,2683005,0.0-18.0-0.1-0.202,2189,4,3
203,3,object_08,object_02,264.0,6,1,326.0,0.8888888888888888,2,object_07,5,2389,0,3,8,library_30,1,memory-2step-stake-s,695,2691353,0.0-18.0-0.1-0.203,2189,6,5
204,1,object_05,object_09,357.0,2,2,352.0,0.6666666666666666,2,object_07,1,2395,0,7,6,desert_4,1,memory-2step-stake-s,696,2699527,0.0-18.0-0.1-0.204,2189,1,2
205,2,object_04,object_03,335.0,4,1,369.0,0.5555555555555556,2,object_07,1,2400,0,8,5,forest_28,1,memory-2step-stake-s,697,2707616,0.0-18.0-0.1-0.205,2189,4,3
206,4,object_06,object_10,320.0,8,2,367.0,0.7777777777777778,2,object_07,5,2435,0,6,7,restaurant_9,1,memory-2step-stake-s,698,2715905,0.0-18.0-0.1-0.206,2189,7,8
207,2,object_04,object_03,431.0,4,1,386.0,0.6666666666666666,2,object_07,1,2441,0,7,6,forest_31,1,memory-2step-stake-s,699,2724113,0.0-18.0-0.1-0.207,2189,4,3
208,2,object_03,object_04,447.0,4,2,498.0,0.3333333333333333,2,object_07,1,2444,0,9,3,forest_25,1,memory-2step-stake-s,700,2732133,0.0-18.0-0.1-0.208,2189,3,4
209,2,object_04,object_03,402.0,4,1,743.0,0.1111111111111111,2,object_07,1,2445,0,8,1,forest_16,1,memory-2step-stake-s,701,2740191,0.0-18.0-0.1-0.209,2189,4,3
210,1,object_05,object_09,355.0,2,2,384.0,0.2222222222222222,2,object_07,1,2447,0,4,2,desert_17,1,memory-2step-stake-s,702,2747992,0.0-18.0-0.1-0.210,2189,1,2
211,3,object_02,object_08,616.0,6,2,424.0,0.2222222222222222,2,object_07,5,2457,0,2,2,library_28,1,memory-2step-stake-s,703,2755835,0.0-18.0-0.1-0.211,2189,5,6
212,2,object_04,object_03,311.0,3,2,605.0,0.3333333333333333,1,object_01,1,2460,0,3,1,forest_30,1,memory-2step-stake-s,704,2763957,0.0-18.0-0.1-0.212,2189,4,3
213,3,object_02,object_08,467.0,5,1,404.0,0.4444444444444444,1,object_01,5,2480,0,4,2,library_13,1,memory-2step-stake-s,705,2771979,0.0-18.0-0.1-0.213,2189,5,6
214,4,object_10,object_06,349.0,7,2,395.0,0.6666666666666666,1,object_01,1,2486,0,6,3,restaurant_15,1,memory-2step-stake-s,706,2780194,0.0-18.0-0.1-0.214,2189,8,7
215,3,object_08,object_02,284.0,6,1,419.0,0.6666666666666666,2,object_07,5,2516,0,8,6,library_7,1,memory-2step-stake-s,707,2788434,0.0-18.0-0.1-0.215,2189,6,5
216,4,object_06,object_10,514.0,8,2,536.0,0.4444444444444444,2,object_07,5,2536,0,9,4,restaurant_12,1,memory-2step-stake-s,708,2796590,0.0-18.0-0.1-0.216,2189,7,8
217,1,object_09,object_05,290.0,2,1,406.0,0.4444444444444444,2,object_07,1,2540,0,9,4,desert_15,1,memory-2step-stake-s,709,2804616,0.0-18.0-0.1-0.217,2189,2,1
218,2,object_03,object_04,536.0,4,2,470.0,0.3333333333333333,2,object_07,1,2543,0,7,3,forest_20,1,memory-2step-stake-s,710,2812604,0.0-18.0-0.1-0.218,2189,3,4
219,4,object_10,object_06,361.0,8,1,455.0,0.4444444444444444,2,object_07,5,2563,0,6,4,restaurant_9,1,memory-2step-stake-s,711,2820678,0.0-18.0-0.1-0.219,2189,8,7
220,1,object_05,object_09,436.0,2,2,393.0,0.3333333333333333,2,object_07,1,2566,0,5,3,desert_17,1,memory-2step-stake-s,712,2828591,0.0-18.0-0.1-0.220,2189,1,2
221,1,object_05,object_09,355.0,1,1,330.0,0.8888888888888888,1,object_01,1,2574,0,8,2,desert_12,1,memory-2step-stake-s,713,2836943,0.0-18.0-0.1-0.221,2189,1,2
222,4,object_06,object_10,288.0,8,2,336.0,0.1111111111111111,2,object_07,5,2579,0,8,1,restaurant_14,1,memory-2step-stake-s,714,2844593,0.0-18.0-0.1-0.222,2189,7,8
223,2,object_04,object_03,377.0,4,1,412.0,0.3333333333333333,2,object_07,1,2582,0,8,3,forest_31,1,memory-2step-stake-s,715,2852524,0.0-18.0-0.1-0.223,2189,4,3
224,2,object_04,object_03,300.0,3,2,435.0,0.4444444444444444,1,object_01,1,2586,0,4,7,forest_10,1,memory-2step-stake-s,716,2860577,0.0-18.0-0.1-0.224,2189,4,3
225,3,object_08,object_02,378.0,6,1,460.0,0.7777777777777778,2,object_07,5,2621,0,1,7,library_15,1,memory-2step-stake-s,717,2868954,0.0-18.0-0.1-0.225,2189,6,5
226,4,object_10,object_06,274.0,7,2,443.0,0.0,1,object_01,5,2621,0,0,6,restaurant_28,1,memory-2step-stake-s,718,2876610,0.0-18.0-0.1-0.226,2189,8,7
227,4,object_10,object_06,319.0,8,1,407.0,0.7777777777777778,2,object_07,5,2656,0,4,7,restaurant_18,1,memory-2step-stake-s,719,2884941,0.0-18.0-0.1-0.227,2189,8,7
228,3,object_02,object_08,499.0,6,2,463.0,0.6666666666666666,2,object_07,1,2662,0,5,6,library_27,1,memory-2step-stake-s,720,2893226,0.0-18.0-0.1-0.228,2189,5,6
229,1,object_05,object_09,300.0,1,1,382.0,0.4444444444444444,1,object_01,1,2666,0,4,4,desert_29,1,memory-2step-stake-s,721,2901225,0.0-18.0-0.1-0.229,2189,1,2
230,4,object_06,object_10,436.0,8,2,482.0,0.4444444444444444,2,object_07,5,2686,0,2,4,restaurant_30,1,memory-2step-stake-s,722,2909328,0.0-18.0-0.1-0.230,2189,7,8
231,4,object_06,object_10,390.0,7,1,504.0,0.4444444444444444,1,object_01,5,2706,0,4,2,restaurant_18,1,memory-2step-stake-s,723,2917449,0.0-18.0-0.1-0.231,2189,7,8
232,4,object_10,object_06,409.0,7,2,402.0,0.2222222222222222,1,object_01,5,2716,0,2,2,restaurant_30,1,memory-2step-stake-s,724,2925268,0.0-18.0-0.1-0.232,2189,8,7
233,2,object_04,object_03,373.0,4,1,374.0,0.3333333333333333,2,object_07,1,2719,0,2,3,forest_23,1,memory-2step-stake-s,725,2933159,0.0-18.0-0.1-0.233,2189,4,3
234,2,object_04,object_03,396.0,3,2,470.0,0.6666666666666666,1,object_01,1,2725,0,6,5,forest_26,1,memory-2step-stake-s,726,2941454,0.0-18.0-0.1-0.234,2189,4,3
235,4,object_10,object_06,368.0,8,1,445.0,0.8888888888888888,2,object_07,5,2765,0,4,8,restaurant_26,1,memory-2step-stake-s,727,2949924,0.0-18.0-0.1-0.235,2189,8,7
236,4,object_06,object_10,376.0,8,2,451.0,0.8888888888888888,2,object_07,5,2805,0,0,8,restaurant_23,1,memory-2step-stake-s,728,2958401,0.0-18.0-0.1-0.236,2189,7,8
237,3,object_08,object_02,389.0,6,1,438.0,0.8888888888888888,2,object_07,1,2813,0,1,8,library_1,1,memory-2step-stake-s,729,2966865,0.0-18.0-0.1-0.237,2189,6,5
238,1,object_05,object_09,266.0,2,2,468.0,0.6666666666666666,2,object_07,5,2843,0,2,6,desert_19,1,memory-2step-stake-s,730,2975155,0.0-18.0-0.1-0.238,2189,1,2
239,4,object_06,object_10,351.0,7,1,393.0,0.2222222222222222,1,object_01,5,2853,0,2,6,restaurant_14,1,memory-2step-stake-s,731,2982964,0.0-18.0-0.1-0.239,2189,7,8
240,1,object_05,object_09,526.0,2,2,605.0,0.6666666666666666,2,object_07,1,2859,0,1,6,desert_30,1,memory-2step-stake-s,732,2991396,0.0-18.0-0.1-0.240,2189,1,2
241,3,object_02,object_08,1039.0,6,2,490.0,0.4444444444444444,2,object_07,5,2879,0,1,4,library_30,1,memory-2step-stake-s,733,2999502,0.0-18.0-0.1-0.241,2189,5,6
242,4,object_10,object_06,322.0,8,1,414.0,0.6666666666666666,2,object_07,1,2885,0,5,6,restaurant_13,1,memory-2step-stake-s,734,3007738,0.0-18.0-0.1-0.242,2189,8,7
243,2,object_04,object_03,391.0,3,2,392.0,0.8888888888888888,1,object_01,1,2893,0,8,7,forest_17,1,memory-2step-stake-s,735,3016152,0.0-18.0-0.1-0.243,2189,4,3
244,4,object_10,object_06,411.0,8,1,529.0,0.5555555555555556,2,object_07,5,2918,0,9,5,restaurant_23,1,memory-2step-stake-s,736,3024412,0.0-18.0-0.1-0.244,2189,8,7
245,4,object_10,object_06,241.0,7,2,405.0,0.6666666666666666,1,object_01,5,2948,0,6,3,restaurant_27,1,memory-2step-stake-s,737,3032642,0.0-18.0-0.1-0.245,2189,8,7
246,2,object_04,object_03,350.0,4,1,445.0,0.4444444444444444,2,object_07,1,2952,0,3,4,forest_5,1,memory-2step-stake-s,738,3040709,0.0-18.0-0.1-0.246,2189,4,3
247,4,object_10,object_06,280.0,7,2,353.0,0.4444444444444444,1,object_01,5,2972,0,4,2,restaurant_7,1,memory-2step-stake-s,739,3048686,0.0-18.0-0.1-0.247,2189,8,7
248,1,object_05,object_09,322.0,1,1,503.0,0.5555555555555556,1,object_01,5,2997,0,5,0,desert_12,1,memory-2step-stake-s,740,3056911,0.0-18.0-0.1-0.248,2189,1,2
249,3,object_08,object_02,376.0,5,2,447.0,0.6666666666666666,1,object_01,5,3027,0,6,3,library_13,1,memory-2step-stake-s,741,3065180,0.0-18.0-0.1-0.249,2189,6,5
250,1,object_05,object_09,393.0,1,1,399.0,0.7777777777777778,1,object_01,1,3034,0,7,6,desert_19,1,memory-2step-stake-s,742,3073506,0.0-18.0-0.1-0.250,2189,1,2
251,2,object_04,object_03,314.0,3,2,541.0,0.8888888888888888,1,object_01,1,3042,0,8,5,forest_20,1,memory-2step-stake-s,743,3082071,0.0-18.0-0.1-0.251,2189,4,3
252,2,object_03,object_04,376.0,4,2,393.0,0.3333333333333333,2,object_07,1,3045,0,8,3,forest_18,1,memory-2step-stake-s,744,3089982,0.0-18.0-0.1-0.252,2189,3,4
253,4,object_06,object_10,298.0,7,1,486.0,0.7777777777777778,1,object_01,5,3080,0,7,1,restaurant_21,1,memory-2step-stake-s,745,3098394,0.0-18.0-0.1-0.253,2189,7,8
254,2,object_03,object_04,532.0,4,2,447.0,0.0,2,object_07,5,3080,0,8,0,forest_11,1,memory-2step-stake-s,746,3106054,0.0-18.0-0.1-0.254,2189,3,4
255,3,object_08,object_02,328.0,6,1,458.0,0.2222222222222222,2,object_07,1,3082,0,7,2,library_1,1,memory-2step-stake-s,747,3113928,0.0-18.0-0.1-0.255,2189,6,5
