,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
143,2,object_06,object_02,3.63000005,4,1,311.695,0.3333333333333333,2,object_07,5,1735,0,6,3,forest_20,2,memory-2step-stake-s,788,2419507,0.0-18.0-0.1-0.143,4213,4,3
144,4,object_04,object_01,508.385,8,2,-1.0,0.0,2,object_07,1,1735,0,5,3,restaurant_7,2,memory-2step-stake-s,789,2428020,0.0-18.0-0.1-0.144,4213,7,8
145,1,object_10,object_09,164.31,1,2,-1.0,0.0,1,object_03,1,1735,0,1,5,desert_16,2,memory-2step-stake-s,790,2436532,0.0-18.0-0.1-0.145,4213,2,1
146,1,object_10,object_09,1193.005,1,2,1493.435,0.1111111111111111,1,object_03,5,1740,0,1,4,desert_15,2,memory-2step-stake-s,791,2445341,0.0-18.0-0.1-0.146,4213,2,1
147,1,object_10,object_09,395.665,1,2,650.245,0.0,1,object_03,5,1740,0,0,1,desert_8,2,memory-2step-stake-s,792,2453215,0.0-18.0-0.1-0.147,4213,2,1
148,3,object_05,object_08,482.23,6,2,453.15,0.2222222222222222,2,object_07,1,1742,0,5,2,library_21,2,memory-2step-stake-s,793,2461081,0.0-18.0-0.1-0.148,4213,5,6
149,2,object_02,object_06,718.69,4,2,369.31,0.1111111111111111,2,object_07,1,1743,0,2,1,forest_21,2,memory-2step-stake-s,794,2468765,0.0-18.0-0.1-0.149,4213,3,4
150,4,object_04,object_01,663.245,8,2,311.985,0.2222222222222222,2,object_07,1,1745,0,4,2,restaurant_25,2,memory-2step-stake-s,795,2476494,0.0-18.0-0.1-0.150,4213,7,8
151,4,object_04,object_01,223.145,7,1,686.715,0.4444444444444444,1,object_03,1,1749,0,4,1,restaurant_22,2,memory-2step-stake-s,796,2484797,0.0-18.0-0.1-0.151,4213,7,8
152,2,object_02,object_06,345.21,3,1,377.01,0.0,1,object_03,5,1749,0,0,4,forest_11,2,memory-2step-stake-s,797,2492394,0.0-18.0-0.1-0.152,4213,3,4
153,1,object_09,object_10,346.6,1,1,586.845,0.0,1,object_03,5,1749,0,0,3,desert_9,2,memory-2step-stake-s,798,2500193,0.0-18.0-0.1-0.153,4213,1,2
154,4,object_04,object_01,374.6,7,1,301.145,0.3333333333333333,1,object_03,1,1752,0,3,2,restaurant_3,2,memory-2step-stake-s,799,2508022,0.0-18.0-0.1-0.154,4213,7,8
155,4,object_01,object_04,290.395,8,1,387.105,0.2222222222222222,2,object_07,1,1754,0,3,2,restaurant_28,2,memory-2step-stake-s,800,2515834,0.0-18.0-0.1-0.155,4213,8,7
156,1,object_09,object_10,361.46,2,2,430.085,0.6666666666666666,2,object_07,5,1784,0,1,6,desert_12,2,memory-2step-stake-s,801,2524085,0.0-18.0-0.1-0.156,4213,1,2
157,4,object_04,object_01,238.375,8,2,986.83,0.5555555555555556,2,object_07,1,1789,0,1,5,restaurant_1,2,memory-2step-stake-s,802,2532795,0.0-18.0-0.1-0.157,4213,7,8
158,1,object_10,object_09,168.535,1,2,1465.795,0.2222222222222222,1,object_03,5,1799,0,2,1,desert_24,2,memory-2step-stake-s,803,2541688,0.0-18.0-0.1-0.158,4213,2,1
159,1,object_10,object_09,681.405,1,2,245.095,0.5555555555555556,1,object_03,1,1804,0,5,1,desert_28,2,memory-2step-stake-s,804,2549652,0.0-18.0-0.1-0.159,4213,2,1
160,3,object_08,object_05,1022.1,5,2,356.315,0.5555555555555556,1,object_03,1,1809,0,5,3,library_23,2,memory-2step-stake-s,805,2557727,0.0-18.0-0.1-0.160,4213,6,5
161,1,object_09,object_10,335.28,2,2,526.415,0.4444444444444444,2,object_07,5,1829,0,2,4,desert_23,2,memory-2step-stake-s,806,2565872,0.0-18.0-0.1-0.161,4213,1,2
162,2,object_02,object_06,105.01,4,2,120.215,0.3333333333333333,2,object_07,5,1844,0,1,3,forest_22,2,memory-2step-stake-s,807,2573507,0.0-18.0-0.1-0.162,4213,3,4
163,2,object_06,object_02,792.48,3,2,652.5950001,0.2222222222222222,1,object_03,5,1854,0,2,5,forest_13,2,memory-2step-stake-s,808,2581575,0.0-18.0-0.1-0.163,4213,4,3
164,2,object_02,object_06,544.615,3,1,169.2,0.2222222222222222,1,object_03,5,1864,0,2,5,forest_9,2,memory-2step-stake-s,809,2589171,0.0-18.0-0.1-0.164,4213,3,4
165,4,object_04,object_01,820.43,7,1,643.105,0.3333333333333333,1,object_03,1,1867,0,3,5,restaurant_14,2,memory-2step-stake-s,810,2597330,0.0-18.0-0.1-0.165,4213,7,8
166,3,object_05,object_08,696.815,5,1,609.31,0.2222222222222222,1,object_03,1,1869,0,2,5,library_7,2,memory-2step-stake-s,811,2605355,0.0-18.0-0.1-0.166,4213,5,6
167,2,object_02,object_06,230.02,3,1,282.25999989999997,0.1111111111111111,1,object_03,5,1874,0,1,3,forest_26,2,memory-2step-stake-s,812,2612952,0.0-18.0-0.1-0.167,4213,3,4
168,2,object_06,object_02,646.355,3,2,149.45,0.2222222222222222,1,object_03,5,1884,0,2,1,forest_4,2,memory-2step-stake-s,813,2620516,0.0-18.0-0.1-0.168,4213,4,3
169,1,object_09,object_10,651.675,2,2,465.91,0.1111111111111111,2,object_07,1,1885,0,1,1,desert_16,2,memory-2step-stake-s,814,2628295,0.0-18.0-0.1-0.169,4213,1,2
170,4,object_01,object_04,290.29,7,2,83.92500004,0.2222222222222222,1,object_03,1,1887,0,2,5,restaurant_28,2,memory-2step-stake-s,815,2635794,0.0-18.0-0.1-0.170,4213,8,7
171,4,object_04,object_01,294.605,8,2,228.18,0.4444444444444444,2,object_07,5,1907,0,0,4,restaurant_7,2,memory-2step-stake-s,816,2643639,0.0-18.0-0.1-0.171,4213,7,8
172,3,object_08,object_05,305.59,5,2,15.35999996,0.0,1,object_03,1,1907,0,0,6,library_32,2,memory-2step-stake-s,817,2650868,0.0-18.0-0.1-0.172,4213,6,5
173,4,object_04,object_01,373.12,8,2,247.175,0.4444444444444444,2,object_07,1,1911,0,1,4,restaurant_16,2,memory-2step-stake-s,818,2658734,0.0-18.0-0.1-0.173,4213,7,8
174,4,object_01,object_04,203.045,8,1,940.615,0.3333333333333333,2,object_07,1,1914,0,1,3,restaurant_28,2,memory-2step-stake-s,819,2667203,0.0-18.0-0.1-0.174,4213,8,7
175,2,object_06,object_02,918.005,3,2,65.68500004,0.1111111111111111,1,object_03,5,1919,0,1,6,forest_7,2,memory-2step-stake-s,820,2674583,0.0-18.0-0.1-0.175,4213,4,3
176,4,object_04,object_01,125.71,8,2,-1.0,0.0,2,object_07,1,1919,0,2,5,restaurant_6,2,memory-2step-stake-s,821,2683095,0.0-18.0-0.1-0.176,4213,7,8
177,2,object_06,object_02,412.775,4,1,61.97499996,0.3333333333333333,2,object_07,5,1934,0,0,3,forest_16,2,memory-2step-stake-s,822,2690672,0.0-18.0-0.1-0.177,4213,4,3
178,4,object_04,object_01,37.83500002,8,2,174.28,0.4444444444444444,2,object_07,1,1938,0,0,4,restaurant_5,2,memory-2step-stake-s,823,2698464,0.0-18.0-0.1-0.178,4213,7,8
179,2,object_06,object_02,218.78,4,1,25.07000003,0.5555555555555556,2,object_07,5,1963,0,2,5,forest_21,2,memory-2step-stake-s,824,2706209,0.0-18.0-0.1-0.179,4213,4,3
180,4,object_04,object_01,-1.0,-1,-1,-1.0,0.0,-,,1,1963,0,4,8,restaurant_5,2,memory-2step-stake-s,825,2712721,0.0-18.0-0.1-0.180,4213,7,8
181,1,object_10,object_09,-1.0,-1,-1,-1.0,0.0,-,,5,1963,0,6,8,desert_29,2,memory-2step-stake-s,826,2719238,0.0-18.0-0.1-0.181,4213,2,1
182,2,object_06,object_02,233.27,3,2,-1.0,0.0,1,object_03,5,1963,0,4,7,forest_25,2,memory-2step-stake-s,827,2727754,0.0-18.0-0.1-0.182,4213,4,3
183,1,object_10,object_09,516.215,1,2,15.92500001,0.4444444444444444,1,object_03,5,1983,0,4,5,desert_29,2,memory-2step-stake-s,828,2735387,0.0-18.0-0.1-0.183,4213,2,1
184,3,object_08,object_05,33.34999998,5,2,582.64,0.0,1,object_03,1,1983,0,0,7,library_18,2,memory-2step-stake-s,829,2743180,0.0-18.0-0.1-0.184,4213,6,5
185,2,object_02,object_06,391.41,4,2,1190.635,0.8888888888888888,2,object_07,5,2023,0,4,8,forest_11,2,memory-2step-stake-s,830,2752392,0.0-18.0-0.1-0.185,4213,3,4
186,4,object_04,object_01,721.56,8,2,168.93,0.6666666666666666,2,object_07,1,2029,0,6,6,restaurant_2,2,memory-2step-stake-s,831,2760390,0.0-18.0-0.1-0.186,4213,7,8
187,1,object_09,object_10,695.36,2,2,684.32,0.5555555555555556,2,object_07,5,2054,0,2,5,desert_5,2,memory-2step-stake-s,832,2768793,0.0-18.0-0.1-0.187,4213,1,2
188,3,object_05,object_08,-1.0,-1,-1,-1.0,0.0,-,,5,2054,0,3,5,library_23,2,memory-2step-stake-s,833,2775302,0.0-18.0-0.1-0.188,4213,5,6
189,4,object_04,object_01,403.42,8,2,557.915,0.4444444444444444,2,object_07,5,2074,0,5,4,restaurant_14,2,memory-2step-stake-s,834,2783477,0.0-18.0-0.1-0.189,4213,7,8
190,3,object_05,object_08,85.04500001,6,2,7.3049999770000005,0.5555555555555556,2,object_07,1,2079,0,5,5,library_2,2,memory-2step-stake-s,835,2791205,0.0-18.0-0.1-0.190,4213,5,6
191,1,object_09,object_10,493.94,2,2,788.515,0.6666666666666666,2,object_07,5,2109,0,2,6,desert_12,2,memory-2step-stake-s,836,2799819,0.0-18.0-0.1-0.191,4213,1,2
192,1,object_10,object_09,-1.0,-1,-1,-1.0,0.0,-,,5,2109,0,1,7,desert_9,2,memory-2step-stake-s,837,2806327,0.0-18.0-0.1-0.192,4213,2,1
193,2,object_02,object_06,145.88,4,2,750.765,0.5555555555555556,2,object_07,5,2134,0,0,5,forest_3,2,memory-2step-stake-s,838,2814805,0.0-18.0-0.1-0.193,4213,3,4
194,2,object_02,object_06,223.14,4,2,159.605,0.4444444444444444,2,object_07,5,2154,0,2,4,forest_13,2,memory-2step-stake-s,839,2822581,0.0-18.0-0.1-0.194,4213,3,4
195,3,object_08,object_05,11.28999999,6,1,102.885,0.4444444444444444,2,object_07,1,2158,0,1,4,library_21,2,memory-2step-stake-s,840,2830303,0.0-18.0-0.1-0.195,4213,6,5
196,4,object_01,object_04,393.705,8,1,481.15,0.6666666666666666,2,object_07,1,2164,0,3,6,restaurant_12,2,memory-2step-stake-s,841,2838604,0.0-18.0-0.1-0.196,4213,8,7
197,4,object_04,object_01,283.935,7,1,439.635,0.2222222222222222,1,object_03,1,2166,0,2,7,restaurant_12,2,memory-2step-stake-s,842,2846460,0.0-18.0-0.1-0.197,4213,7,8
198,1,object_09,object_10,747.44,1,1,384.24,0.3333333333333333,1,object_03,5,2181,0,3,7,desert_8,2,memory-2step-stake-s,843,2854369,0.0-18.0-0.1-0.198,4213,1,2
199,1,object_09,object_10,521.565,1,1,702.67,0.2222222222222222,1,object_03,5,2191,0,2,8,desert_12,2,memory-2step-stake-s,844,2862488,0.0-18.0-0.1-0.199,4213,1,2
200,1,object_09,object_10,562.05,1,1,833.48,0.0,1,object_03,5,2191,0,0,7,desert_15,2,memory-2step-stake-s,845,2870548,0.0-18.0-0.1-0.200,4213,1,2
201,2,object_06,object_02,60.79999998,4,1,147.085,0.8888888888888888,2,object_07,5,2231,0,2,8,forest_9,2,memory-2step-stake-s,846,2878719,0.0-18.0-0.1-0.201,4213,4,3
202,2,object_06,object_02,491.25,4,1,490.38,0.8888888888888888,2,object_07,5,2271,0,1,8,forest_20,2,memory-2step-stake-s,847,2887234,0.0-18.0-0.1-0.202,4213,4,3
203,3,object_05,object_08,255.79,5,1,194.335,0.0,1,object_03,1,2271,0,0,7,library_30,2,memory-2step-stake-s,848,2894643,0.0-18.0-0.1-0.203,4213,5,6
204,1,object_10,object_09,143.855,1,2,666.255,0.1111111111111111,1,object_03,5,2276,0,1,8,desert_3,2,memory-2step-stake-s,849,2902624,0.0-18.0-0.1-0.204,4213,2,1
205,3,object_05,object_08,737.225,6,2,270.825,0.7777777777777778,2,object_07,1,2283,0,1,7,library_11,2,memory-2step-stake-s,850,2910818,0.0-18.0-0.1-0.205,4213,5,6
206,2,object_06,object_02,520.77,3,2,254.335,0.0,1,object_03,1,2283,0,0,9,forest_11,2,memory-2step-stake-s,851,2918287,0.0-18.0-0.1-0.206,4213,4,3
207,3,object_05,object_08,-1.0,-1,-1,-1.0,0.0,-,,1,2283,0,0,7,library_11,2,memory-2step-stake-s,852,2924806,0.0-18.0-0.1-0.207,4213,5,6
208,3,object_05,object_08,-1.0,-1,-1,-1.0,0.0,-,,5,2283,0,1,5,library_32,2,memory-2step-stake-s,853,2931323,0.0-18.0-0.1-0.208,4213,5,6
209,4,object_04,object_01,465.05,8,2,655.88,0.6666666666666666,2,object_07,1,2289,0,2,6,restaurant_6,2,memory-2step-stake-s,854,2939813,0.0-18.0-0.1-0.209,4213,7,8
210,4,object_04,object_01,268.295,8,2,252.62,0.5555555555555556,2,object_07,1,2294,0,0,5,restaurant_22,2,memory-2step-stake-s,855,2947781,0.0-18.0-0.1-0.210,4213,7,8
211,2,object_02,object_06,474.7899999,4,2,-1.0,0.0,2,object_07,5,2294,0,2,7,forest_26,2,memory-2step-stake-s,856,2956297,0.0-18.0-0.1-0.211,4213,3,4
212,4,object_01,object_04,581.115,8,1,212.06,0.6666666666666666,2,object_07,1,2300,0,4,6,restaurant_6,2,memory-2step-stake-s,857,2964329,0.0-18.0-0.1-0.212,4213,8,7
213,2,object_02,object_06,449.305,3,1,16.305,1.0,1,object_03,5,2345,0,9,8,forest_7,2,memory-2step-stake-s,858,2972470,0.0-18.0-0.1-0.213,4213,3,4
214,2,object_06,object_02,109.99,4,1,274.755,0.6666666666666666,2,object_07,5,2375,0,8,6,forest_13,2,memory-2step-stake-s,859,2980580,0.0-18.0-0.1-0.214,4213,4,3
215,3,object_05,object_08,52.88500001,5,1,291.79,1.0,1,object_03,5,2420,0,9,5,library_20,2,memory-2step-stake-s,860,2988997,0.0-18.0-0.1-0.215,4213,5,6
216,2,object_06,object_02,211.945,4,1,780.56,0.7777777777777778,2,object_07,5,2455,0,8,7,forest_21,2,memory-2step-stake-s,861,2997700,0.0-18.0-0.1-0.216,4213,4,3
217,1,object_10,object_09,721.7,1,2,1297.71,0.8888888888888888,1,object_03,5,2495,0,8,7,desert_28,2,memory-2step-stake-s,862,3007020,0.0-18.0-0.1-0.217,4213,2,1
218,4,object_04,object_01,587.44,8,2,228.935,0.8888888888888888,2,object_07,5,2535,0,8,8,restaurant_9,2,memory-2step-stake-s,863,3015270,0.0-18.0-0.1-0.218,4213,7,8
219,1,object_09,object_10,79.09999997,2,2,354.355,0.6666666666666666,2,object_07,1,2541,0,8,6,desert_23,2,memory-2step-stake-s,864,3023464,0.0-18.0-0.1-0.219,4213,1,2
220,1,object_10,object_09,105.08,1,2,592.325,0.5555555555555556,1,object_03,5,2566,0,5,7,desert_4,2,memory-2step-stake-s,865,3031776,0.0-18.0-0.1-0.220,4213,2,1
221,2,object_02,object_06,496.145,4,2,107.305,0.4444444444444444,2,object_07,5,2586,0,3,4,forest_26,2,memory-2step-stake-s,866,3039500,0.0-18.0-0.1-0.221,4213,3,4
222,4,object_01,object_04,566.18,8,1,66.87499996,0.5555555555555556,2,object_07,1,2591,0,7,5,restaurant_26,2,memory-2step-stake-s,867,3047299,0.0-18.0-0.1-0.222,4213,8,7
223,4,object_01,object_04,311.81,7,2,929.465,0.8888888888888888,1,object_03,1,2599,0,8,1,restaurant_29,2,memory-2step-stake-s,868,3056249,0.0-18.0-0.1-0.223,4213,8,7
224,3,object_08,object_05,454.735,5,2,38.12000004,1.0,1,object_03,1,2608,0,9,2,library_11,2,memory-2step-stake-s,869,3064435,0.0-18.0-0.1-0.224,4213,6,5
225,3,object_05,object_08,402.54,5,1,687.24,0.7777777777777778,1,object_03,1,2615,0,7,0,library_18,2,memory-2step-stake-s,870,3073057,0.0-18.0-0.1-0.225,4213,5,6
226,2,object_06,object_02,145.32,4,1,598.845,0.5555555555555556,2,object_07,5,2640,0,5,5,forest_16,2,memory-2step-stake-s,871,3081389,0.0-18.0-0.1-0.226,4213,4,3
227,3,object_05,object_08,241.28,6,2,263.16,0.7777777777777778,2,object_07,1,2647,0,3,7,library_32,2,memory-2step-stake-s,872,3089571,0.0-18.0-0.1-0.227,4213,5,6
228,2,object_02,object_06,-1.0,-1,-1,-1.0,0.0,-,,5,2647,0,0,4,forest_18,2,memory-2step-stake-s,873,3096084,0.0-18.0-0.1-0.228,4213,3,4
229,4,object_01,object_04,414.23,7,2,315.74,0.2222222222222222,1,object_03,1,2649,0,2,3,restaurant_29,2,memory-2step-stake-s,874,3103816,0.0-18.0-0.1-0.229,4213,8,7
230,1,object_09,object_10,-1.0,-1,-1,-1.0,0.0,-,,1,2649,0,3,2,desert_24,2,memory-2step-stake-s,875,3110324,0.0-18.0-0.1-0.230,4213,1,2
231,3,object_05,object_08,400.78,5,1,72.79000001,0.2222222222222222,1,object_03,1,2651,0,2,1,library_13,2,memory-2step-stake-s,876,3117815,0.0-18.0-0.1-0.231,4213,5,6
232,2,object_06,object_02,262.59,4,1,285.105,0.3333333333333333,2,object_07,1,2654,0,3,3,forest_3,2,memory-2step-stake-s,877,3125614,0.0-18.0-0.1-0.232,4213,4,3
233,3,object_08,object_05,815.405,5,2,1023.965,0.6666666666666666,1,object_03,1,2660,0,6,5,library_2,2,memory-2step-stake-s,878,3134458,0.0-18.0-0.1-0.233,4213,6,5
234,2,object_06,object_02,352.775,3,2,835.895,0.6666666666666666,1,object_03,5,2690,0,6,5,forest_24,2,memory-2step-stake-s,879,3143112,0.0-18.0-0.1-0.234,4213,4,3
235,3,object_08,object_05,390.26,5,2,544.38,0.6666666666666666,1,object_03,5,2720,0,6,6,library_14,2,memory-2step-stake-s,880,3151476,0.0-18.0-0.1-0.235,4213,6,5
236,4,object_04,object_01,518.635,8,2,873.465,0.7777777777777778,2,object_07,1,2727,0,7,7,restaurant_9,2,memory-2step-stake-s,881,3160273,0.0-18.0-0.1-0.236,4213,7,8
237,4,object_04,object_01,268.865,8,2,881.64,0.8888888888888888,2,object_07,5,2767,0,7,8,restaurant_16,2,memory-2step-stake-s,882,3169178,0.0-18.0-0.1-0.237,4213,7,8
238,1,object_09,object_10,184.445,1,1,455.83,0.5555555555555556,1,object_03,5,2792,0,5,6,desert_29,2,memory-2step-stake-s,883,3177355,0.0-18.0-0.1-0.238,4213,1,2
239,4,object_01,object_04,243.75499989999997,8,1,339.425,0.5555555555555556,2,object_07,1,2797,0,6,5,restaurant_2,2,memory-2step-stake-s,884,3185413,0.0-18.0-0.1-0.239,4213,8,7
240,2,object_02,object_06,251.165,3,1,730.45,0.5555555555555556,1,object_03,5,2822,0,5,5,forest_11,2,memory-2step-stake-s,885,3193864,0.0-18.0-0.1-0.240,4213,3,4
241,1,object_10,object_09,81.94,1,2,322.68,0.7777777777777778,1,object_03,5,2857,0,7,3,desert_1,2,memory-2step-stake-s,886,3202109,0.0-18.0-0.1-0.241,4213,2,1
242,1,object_10,object_09,214.38,1,2,605.095,1.0,1,object_03,5,2902,0,9,1,desert_1,2,memory-2step-stake-s,887,3210851,0.0-18.0-0.1-0.242,4213,2,1
243,4,object_04,object_01,503.925,7,1,224.515,1.0,1,object_03,1,2911,0,9,3,restaurant_25,2,memory-2step-stake-s,888,3219210,0.0-18.0-0.1-0.243,4213,7,8
244,1,object_10,object_09,37.02499997,1,2,179.68,0.8888888888888888,1,object_03,5,2951,0,8,2,desert_14,2,memory-2step-stake-s,889,3227440,0.0-18.0-0.1-0.244,4213,2,1
245,3,object_08,object_05,63.35000001,6,1,372.455,0.0,2,object_07,1,2951,0,8,0,library_16,2,memory-2step-stake-s,890,3235025,0.0-18.0-0.1-0.245,4213,6,5
246,2,object_06,object_02,510.535,4,1,124.15,0.1111111111111111,2,object_07,5,2956,0,6,1,forest_23,2,memory-2step-stake-s,891,3242463,0.0-18.0-0.1-0.246,4213,4,3
247,1,object_09,object_10,34.70999998,1,1,637.875,0.4444444444444444,1,object_03,5,2976,0,4,2,desert_15,2,memory-2step-stake-s,892,3250716,0.0-18.0-0.1-0.247,4213,1,2
248,3,object_05,object_08,1181.27,5,1,301.175,0.3333333333333333,1,object_03,1,2979,0,3,5,library_16,2,memory-2step-stake-s,893,3258531,0.0-18.0-0.1-0.248,4213,5,6
249,1,object_09,object_10,-1.0,-1,-1,-1.0,0.0,-,,5,2979,0,4,4,desert_23,2,memory-2step-stake-s,894,3265042,0.0-18.0-0.1-0.249,4213,1,2
250,4,object_04,object_01,-1.0,-1,-1,-1.0,0.0,-,,1,2979,0,4,8,restaurant_28,2,memory-2step-stake-s,895,3271550,0.0-18.0-0.1-0.250,4213,7,8
251,4,object_04,object_01,459.7,8,2,90.26999999,0.7777777777777778,2,object_07,1,2986,0,5,7,restaurant_2,2,memory-2step-stake-s,896,3279562,0.0-18.0-0.1-0.251,4213,7,8
252,4,object_04,object_01,1109.865,8,2,2.374999982,0.5555555555555556,2,object_07,1,2991,0,7,5,restaurant_26,2,memory-2step-stake-s,897,3287286,0.0-18.0-0.1-0.252,4213,7,8
253,3,object_05,object_08,-1.0,-1,-1,-1.0,0.0,-,,1,2991,0,7,5,library_2,2,memory-2step-stake-s,898,3293796,0.0-18.0-0.1-0.253,4213,5,6
254,2,object_02,object_06,340.95,4,2,480.65,0.3333333333333333,2,object_07,5,3006,0,5,3,forest_25,2,memory-2step-stake-s,899,3301794,0.0-18.0-0.1-0.254,4213,3,4
255,2,object_02,object_06,506.775,4,2,467.78,0.2222222222222222,2,object_07,5,3016,0,7,2,forest_3,2,memory-2step-stake-s,900,3309679,0.0-18.0-0.1-0.255,4213,3,4
