,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
141,1,object_05,object_08,966.115,2,2,287.245,0.2222222222222222,2,object_02,5,2151,0,2,2,desert_9,2,memory-2step-stake-s,631,2024378,0.0-18.0-0.1-0.141,3591,1,2
142,4,object_09,object_04,411.05,8,1,295.54,0.5555555555555556,2,object_02,1,2156,0,5,5,restaurant_31,2,memory-2step-stake-s,632,2032431,0.0-18.0-0.1-0.142,3591,8,7
143,4,object_09,object_04,421.185,8,1,280.04,0.6666666666666666,2,object_02,1,2162,0,7,6,restaurant_9,2,memory-2step-stake-s,633,2040563,0.0-18.0-0.1-0.143,3591,8,7
144,4,object_04,object_09,520.545,8,2,338.76,0.8888888888888888,2,object_02,1,2170,0,5,8,restaurant_7,2,memory-2step-stake-s,634,2048955,0.0-18.0-0.1-0.144,3591,7,8
145,2,object_03,object_06,1055.765,4,2,539.915,1.0,2,object_02,1,2179,0,8,9,forest_31,2,memory-2step-stake-s,635,2057649,0.0-18.0-0.1-0.145,3591,3,4
146,4,object_09,object_04,445.585,8,1,368.05500010000003,0.4444444444444444,2,object_02,1,2183,0,8,4,restaurant_30,2,memory-2step-stake-s,636,2065664,0.0-18.0-0.1-0.146,3591,8,7
147,3,object_07,object_01,1313.045,6,2,477.7449999,0.3333333333333333,2,object_02,5,2198,0,7,3,library_17,2,memory-2step-stake-s,637,2073689,0.0-18.0-0.1-0.147,3591,5,6
148,4,object_09,object_04,584.945,8,1,309.8500001,0.4444444444444444,2,object_02,1,2202,0,8,4,restaurant_25,2,memory-2step-stake-s,638,2081640,0.0-18.0-0.1-0.148,3591,8,7
149,4,object_09,object_04,381.755,7,2,245.625,1.0,1,object_10,1,2211,0,9,2,restaurant_6,2,memory-2step-stake-s,639,2090054,0.0-18.0-0.1-0.149,3591,8,7
150,4,object_04,object_09,435.59,7,1,304.59,0.7777777777777778,1,object_10,1,2218,0,7,3,restaurant_24,2,memory-2step-stake-s,640,2098310,0.0-18.0-0.1-0.150,3591,7,8
151,4,object_09,object_04,543.75,7,2,316.83499989999996,0.7777777777777778,1,object_10,1,2225,0,7,3,restaurant_5,2,memory-2step-stake-s,641,2106590,0.0-18.0-0.1-0.151,3591,8,7
152,3,object_07,object_01,969.325,6,2,304.95499989999996,0.5555555555555556,2,object_02,1,2230,0,7,5,library_2,2,memory-2step-stake-s,642,2114646,0.0-18.0-0.1-0.152,3591,5,6
153,2,object_03,object_06,463.295,4,2,301.705,0.4444444444444444,2,object_02,5,2250,0,7,4,forest_1,2,memory-2step-stake-s,643,2122599,0.0-18.0-0.1-0.153,3591,3,4
154,1,object_08,object_05,649.2399998999999,2,1,290.9350001,0.8888888888888888,2,object_02,5,2290,0,6,8,desert_22,2,memory-2step-stake-s,644,2130953,0.0-18.0-0.1-0.154,3591,2,1
155,4,object_09,object_04,1036.815,7,2,321.445,1.0,1,object_10,1,2299,0,9,8,restaurant_16,2,memory-2step-stake-s,645,2139423,0.0-18.0-0.1-0.155,3591,8,7
156,3,object_07,object_01,1471.27,6,2,433.145,0.8888888888888888,2,object_02,1,2307,0,6,8,library_10,2,memory-2step-stake-s,646,2147913,0.0-18.0-0.1-0.156,3591,5,6
157,4,object_04,object_09,863.32,7,1,319.055,0.7777777777777778,1,object_10,1,2314,0,7,3,restaurant_23,2,memory-2step-stake-s,647,2156196,0.0-18.0-0.1-0.157,3591,7,8
158,1,object_08,object_05,626.615,2,1,324.2799999,0.3333333333333333,2,object_02,5,2329,0,7,3,desert_23,2,memory-2step-stake-s,648,2164068,0.0-18.0-0.1-0.158,3591,2,1
159,1,object_05,object_08,1363.93,1,1,453.4450001,0.8888888888888888,1,object_10,5,2369,0,8,1,desert_16,2,memory-2step-stake-s,649,2172588,0.0-18.0-0.1-0.159,3591,1,2
160,3,object_07,object_01,607.46,6,2,337.905,0.2222222222222222,2,object_02,1,2371,0,9,2,library_29,2,memory-2step-stake-s,650,2180367,0.0-18.0-0.1-0.160,3591,5,6
161,3,object_01,object_07,1328.195,5,2,491.375,1.0,1,object_10,1,2380,0,9,3,library_1,2,memory-2step-stake-s,651,2189015,0.0-18.0-0.1-0.161,3591,6,5
162,1,object_08,object_05,875.315,1,2,293.695,1.0,1,object_10,5,2425,0,9,1,desert_17,2,memory-2step-stake-s,652,2197455,0.0-18.0-0.1-0.162,3591,2,1
163,1,object_05,object_08,420.53,1,1,270.6899999,0.8888888888888888,1,object_10,5,2465,0,8,2,desert_5,2,memory-2step-stake-s,653,2205792,0.0-18.0-0.1-0.163,3591,1,2
164,3,object_07,object_01,883.4599999,5,1,321.1749999,0.6666666666666666,1,object_10,1,2471,0,6,3,library_22,2,memory-2step-stake-s,654,2213966,0.0-18.0-0.1-0.164,3591,5,6
165,2,object_06,object_03,561.16,3,2,331.415,0.8888888888888888,1,object_10,5,2511,0,8,1,forest_18,2,memory-2step-stake-s,655,2222362,0.0-18.0-0.1-0.165,3591,4,3
166,1,object_05,object_08,517.985,1,1,280.625,0.8888888888888888,1,object_10,5,2551,0,8,1,desert_7,2,memory-2step-stake-s,656,2230706,0.0-18.0-0.1-0.166,3591,1,2
167,3,object_01,object_07,773.63,5,2,364.33,1.0,1,object_10,5,2596,0,9,3,library_8,2,memory-2step-stake-s,657,2239227,0.0-18.0-0.1-0.167,3591,6,5
168,4,object_04,object_09,414.445,7,1,295.3,0.6666666666666666,1,object_10,1,2602,0,6,1,restaurant_31,2,memory-2step-stake-s,658,2247363,0.0-18.0-0.1-0.168,3591,7,8
169,3,object_07,object_01,709.5649999,5,1,326.565,0.7777777777777778,1,object_10,1,2609,0,7,0,library_11,2,memory-2step-stake-s,659,2255633,0.0-18.0-0.1-0.169,3591,5,6
170,4,object_09,object_04,1116.89,7,2,361.795,0.5555555555555556,1,object_10,1,2614,0,5,1,restaurant_2,2,memory-2step-stake-s,660,2263745,0.0-18.0-0.1-0.170,3591,8,7
171,2,object_06,object_03,421.56,4,1,301.76999989999996,0.3333333333333333,2,object_02,1,2617,0,2,3,forest_7,2,memory-2step-stake-s,661,2271590,0.0-18.0-0.1-0.171,3591,4,3
172,4,object_04,object_09,1346.58,8,2,382.86,0.2222222222222222,2,object_02,5,2627,0,3,2,restaurant_19,2,memory-2step-stake-s,662,2279411,0.0-18.0-0.1-0.172,3591,7,8
173,3,object_01,object_07,756.15,6,1,305.5250001,0.0,2,object_02,1,2627,0,5,0,library_29,2,memory-2step-stake-s,663,2286953,0.0-18.0-0.1-0.173,3591,6,5
174,2,object_03,object_06,608.58,4,2,316.095,0.3333333333333333,2,object_02,5,2642,0,3,3,forest_27,2,memory-2step-stake-s,664,2294816,0.0-18.0-0.1-0.174,3591,3,4
175,4,object_09,object_04,433.63499989999997,7,2,337.035,0.1111111111111111,1,object_10,1,2643,0,1,5,restaurant_9,2,memory-2step-stake-s,665,2302488,0.0-18.0-0.1-0.175,3591,8,7
176,1,object_05,object_08,401.755,1,1,307.755,0.2222222222222222,1,object_10,5,2653,0,2,5,desert_5,2,memory-2step-stake-s,666,2310242,0.0-18.0-0.1-0.176,3591,1,2
177,2,object_06,object_03,545.26,3,2,317.76,0.0,1,object_10,5,2653,0,0,4,forest_21,2,memory-2step-stake-s,667,2317802,0.0-18.0-0.1-0.177,3591,4,3
178,4,object_04,object_09,883.805,8,2,330.1250001,0.3333333333333333,2,object_02,5,2668,0,1,3,restaurant_4,2,memory-2step-stake-s,668,2325687,0.0-18.0-0.1-0.178,3591,7,8
179,4,object_09,object_04,467.5349999,8,1,325.895,0.4444444444444444,2,object_02,1,2672,0,3,4,restaurant_10,2,memory-2step-stake-s,669,2333667,0.0-18.0-0.1-0.179,3591,8,7
180,1,object_05,object_08,435.705,2,2,313.13,0.5555555555555556,2,object_02,5,2697,0,4,5,desert_2,2,memory-2step-stake-s,670,2341727,0.0-18.0-0.1-0.180,3591,1,2
181,2,object_06,object_03,537.675,3,2,398.875,0.4444444444444444,1,object_10,1,2701,0,4,2,forest_16,2,memory-2step-stake-s,671,2349769,0.0-18.0-0.1-0.181,3591,4,3
182,2,object_06,object_03,468.2,3,2,328.9099999,0.3333333333333333,1,object_10,5,2716,0,3,1,forest_18,2,memory-2step-stake-s,672,2357639,0.0-18.0-0.1-0.182,3591,4,3
183,1,object_08,object_05,727.19,1,2,318.52,0.2222222222222222,1,object_10,5,2726,0,2,1,desert_6,2,memory-2step-stake-s,673,2365400,0.0-18.0-0.1-0.183,3591,2,1
184,1,object_05,object_08,466.73,2,2,391.085,0.4444444444444444,2,object_02,5,2746,0,0,4,desert_8,2,memory-2step-stake-s,674,2373447,0.0-18.0-0.1-0.184,3591,1,2
185,4,object_04,object_09,663.5850001,8,2,545.725,0.6666666666666666,2,object_02,1,2752,0,1,6,restaurant_25,2,memory-2step-stake-s,675,2381850,0.0-18.0-0.1-0.185,3591,7,8
186,4,object_09,object_04,973.185,8,1,411.1499999,0.3333333333333333,2,object_02,1,2755,0,0,3,restaurant_10,2,memory-2step-stake-s,676,2389814,0.0-18.0-0.1-0.186,3591,8,7
187,3,object_07,object_01,525.7850001,5,1,318.095,0.1111111111111111,1,object_10,1,2756,0,1,5,library_29,2,memory-2step-stake-s,677,2397479,0.0-18.0-0.1-0.187,3591,5,6
188,2,object_03,object_06,739.91,3,1,326.615,0.0,1,object_10,5,2756,0,0,9,forest_25,2,memory-2step-stake-s,678,2405044,0.0-18.0-0.1-0.188,3591,3,4
189,2,object_03,object_06,417.155,4,2,351.305,0.8888888888888888,2,object_02,5,2796,0,3,8,forest_1,2,memory-2step-stake-s,679,2413453,0.0-18.0-0.1-0.189,3591,3,4
190,4,object_04,object_09,572.34,8,2,341.655,0.7777777777777778,2,object_02,1,2803,0,1,7,restaurant_13,2,memory-2step-stake-s,680,2421759,0.0-18.0-0.1-0.190,3591,7,8
191,3,object_01,object_07,1073.88,6,1,392.06999989999997,0.7777777777777778,2,object_02,1,2810,0,1,7,library_11,2,memory-2step-stake-s,681,2430099,0.0-18.0-0.1-0.191,3591,6,5
192,1,object_08,object_05,812.48,2,1,308.345,1.0,2,object_02,5,2855,0,2,9,desert_26,2,memory-2step-stake-s,682,2438575,0.0-18.0-0.1-0.192,3591,2,1
193,4,object_09,object_04,474.375,8,1,323.73000010000004,0.5555555555555556,2,object_02,1,2860,0,2,5,restaurant_23,2,memory-2step-stake-s,683,2446654,0.0-18.0-0.1-0.193,3591,8,7
194,1,object_05,object_08,807.105,2,2,337.855,0.3333333333333333,2,object_02,5,2875,0,2,3,desert_6,2,memory-2step-stake-s,684,2454544,0.0-18.0-0.1-0.194,3591,1,2
195,4,object_09,object_04,699.09,8,1,370.57499989999997,0.0,2,object_02,1,2875,0,1,0,restaurant_24,2,memory-2step-stake-s,685,2462154,0.0-18.0-0.1-0.195,3591,8,7
196,3,object_01,object_07,786.5,6,1,416.98,0.1111111111111111,2,object_02,1,2876,0,4,1,library_2,2,memory-2step-stake-s,686,2469915,0.0-18.0-0.1-0.196,3591,6,5
197,3,object_01,object_07,574.73,5,2,423.78,0.6666666666666666,1,object_10,5,2906,0,6,0,library_10,2,memory-2step-stake-s,687,2478190,0.0-18.0-0.1-0.197,3591,6,5
198,1,object_08,object_05,942.6600001,1,2,313.35500010000004,0.7777777777777778,1,object_10,5,2941,0,7,2,desert_7,2,memory-2step-stake-s,688,2486459,0.0-18.0-0.1-0.198,3591,2,1
199,3,object_01,object_07,1346.545,6,1,335.015,0.0,2,object_02,1,2941,0,9,0,library_8,2,memory-2step-stake-s,689,2494028,0.0-18.0-0.1-0.199,3591,6,5
200,1,object_08,object_05,532.55,1,2,442.0050001,0.8888888888888888,1,object_10,5,2981,0,8,1,desert_31,2,memory-2step-stake-s,690,2502525,0.0-18.0-0.1-0.200,3591,2,1
201,2,object_03,object_06,752.68,4,2,433.045,0.3333333333333333,2,object_02,5,2996,0,7,3,forest_23,2,memory-2step-stake-s,691,2510509,0.0-18.0-0.1-0.201,3591,3,4
202,3,object_01,object_07,411.6699999,5,2,336.1899999,0.6666666666666666,1,object_10,1,3002,0,6,3,library_17,2,memory-2step-stake-s,692,2518701,0.0-18.0-0.1-0.202,3591,6,5
203,2,object_06,object_03,500.7100001,3,2,411.5,1.0,1,object_10,5,3047,0,9,2,forest_2,2,memory-2step-stake-s,693,2527278,0.0-18.0-0.1-0.203,3591,4,3
204,2,object_06,object_03,677.27,3,2,322.555,0.8888888888888888,1,object_10,1,3055,0,8,1,forest_26,2,memory-2step-stake-s,694,2535655,0.0-18.0-0.1-0.204,3591,4,3
205,3,object_01,object_07,1366.795,5,2,410.15,0.7777777777777778,1,object_10,1,3062,0,7,4,library_1,2,memory-2step-stake-s,695,2544033,0.0-18.0-0.1-0.205,3591,6,5
206,1,object_08,object_05,636.7700001000001,1,2,363.675,0.7777777777777778,1,object_10,5,3097,0,7,6,desert_17,2,memory-2step-stake-s,696,2552358,0.0-18.0-0.1-0.206,3591,2,1
207,1,object_05,object_08,862.89,1,1,428.8499999,0.7777777777777778,1,object_10,5,3132,0,7,3,desert_31,2,memory-2step-stake-s,697,2560738,0.0-18.0-0.1-0.207,3591,1,2
208,3,object_07,object_01,402.67000010000004,5,1,352.9000001,0.5555555555555556,1,object_10,1,3137,0,5,1,library_30,2,memory-2step-stake-s,698,2568844,0.0-18.0-0.1-0.208,3591,5,6
209,4,object_09,object_04,637.645,7,2,266.515,0.5555555555555556,1,object_10,1,3142,0,5,0,restaurant_7,2,memory-2step-stake-s,699,2576865,0.0-18.0-0.1-0.209,3591,8,7
210,1,object_08,object_05,741.405,1,2,311.395,0.6666666666666666,1,object_10,5,3172,0,6,3,desert_8,2,memory-2step-stake-s,700,2585015,0.0-18.0-0.1-0.210,3591,2,1
211,4,object_09,object_04,429.92500010000003,7,2,331.06,0.7777777777777778,1,object_10,1,3179,0,7,2,restaurant_1,2,memory-2step-stake-s,701,2593296,0.0-18.0-0.1-0.211,3591,8,7
212,2,object_06,object_03,468.81,3,2,286.555,0.5555555555555556,1,object_10,5,3204,0,5,1,forest_30,2,memory-2step-stake-s,702,2601341,0.0-18.0-0.1-0.212,3591,4,3
213,2,object_06,object_03,675.04,3,2,322.1,0.4444444444444444,1,object_10,1,3208,0,4,1,forest_7,2,memory-2step-stake-s,703,2609318,0.0-18.0-0.1-0.213,3591,4,3
214,3,object_01,object_07,686.725,5,2,304.685,0.3333333333333333,1,object_10,1,3211,0,3,0,library_30,2,memory-2step-stake-s,704,2617161,0.0-18.0-0.1-0.214,3591,6,5
215,4,object_04,object_09,443.005,8,2,307.03,0.1111111111111111,2,object_02,1,3212,0,4,1,restaurant_5,2,memory-2step-stake-s,705,2624802,0.0-18.0-0.1-0.215,3591,7,8
216,4,object_09,object_04,558.255,7,2,353.245,0.2222222222222222,1,object_10,1,3214,0,2,0,restaurant_7,2,memory-2step-stake-s,706,2632601,0.0-18.0-0.1-0.216,3591,8,7
217,3,object_07,object_01,968.4049999,6,2,366.255,0.2222222222222222,2,object_02,1,3216,0,0,2,library_9,2,memory-2step-stake-s,707,2640411,0.0-18.0-0.1-0.217,3591,5,6
218,2,object_06,object_03,412.825,4,1,286.7749999,0.2222222222222222,2,object_02,5,3226,0,1,2,forest_16,2,memory-2step-stake-s,708,2648143,0.0-18.0-0.1-0.218,3591,4,3
219,3,object_07,object_01,428.43,6,2,307.545,0.3333333333333333,2,object_02,5,3241,0,0,3,library_10,2,memory-2step-stake-s,709,2655994,0.0-18.0-0.1-0.219,3591,5,6
220,1,object_05,object_08,770.32,2,2,302.885,0.3333333333333333,2,object_02,5,3256,0,2,3,desert_22,2,memory-2step-stake-s,710,2663842,0.0-18.0-0.1-0.220,3591,1,2
221,2,object_06,object_03,547.7699999,4,1,333.1200001,0.5555555555555556,2,object_02,5,3281,0,3,5,forest_1,2,memory-2step-stake-s,711,2671922,0.0-18.0-0.1-0.221,3591,4,3
222,1,object_05,object_08,402.8,2,2,305.33,0.3333333333333333,2,object_02,1,3284,0,2,3,desert_17,2,memory-2step-stake-s,712,2679780,0.0-18.0-0.1-0.222,3591,1,2
223,2,object_06,object_03,352.205,4,1,303.4,0.7777777777777778,2,object_02,5,3319,0,2,7,forest_9,2,memory-2step-stake-s,713,2688032,0.0-18.0-0.1-0.223,3591,4,3
224,2,object_03,object_06,-1.0,-1,-1,-1.0,0.0,-,,5,3319,0,1,5,forest_15,2,memory-2step-stake-s,714,2694557,0.0-18.0-0.1-0.224,3591,3,4
225,4,object_04,object_09,436.23,8,2,279.905,0.4444444444444444,2,object_02,1,3323,0,0,4,restaurant_5,2,memory-2step-stake-s,715,2702494,0.0-18.0-0.1-0.225,3591,7,8
226,1,object_05,object_08,498.965,2,2,283.36,0.5555555555555556,2,object_02,5,3348,0,1,5,desert_9,2,memory-2step-stake-s,716,2710529,0.0-18.0-0.1-0.226,3591,1,2
227,3,object_07,object_01,633.935,6,2,315.24,0.7777777777777778,2,object_02,1,3355,0,1,7,library_22,2,memory-2step-stake-s,717,2718814,0.0-18.0-0.1-0.227,3591,5,6
228,1,object_05,object_08,364.49000010000003,2,2,322.1850001,0.6666666666666666,2,object_02,5,3385,0,2,6,desert_2,2,memory-2step-stake-s,718,2727003,0.0-18.0-0.1-0.228,3591,1,2
229,2,object_03,object_06,410.53,4,2,359.73500010000004,1.0,2,object_02,1,3394,0,0,9,forest_30,2,memory-2step-stake-s,719,2735528,0.0-18.0-0.1-0.229,3591,3,4
230,4,object_09,object_04,673.2300001,7,2,347.4249999,0.0,1,object_10,1,3394,0,0,8,restaurant_24,2,memory-2step-stake-s,720,2743112,0.0-18.0-0.1-0.230,3591,8,7
231,2,object_03,object_06,425.2149999,4,2,315.04,0.8888888888888888,2,object_02,1,3402,0,3,8,forest_3,2,memory-2step-stake-s,721,2751488,0.0-18.0-0.1-0.231,3591,3,4
232,2,object_06,object_03,435.745,4,1,461.69,0.4444444444444444,2,object_02,5,3422,0,4,4,forest_25,2,memory-2step-stake-s,722,2759595,0.0-18.0-0.1-0.232,3591,4,3
233,3,object_07,object_01,345.9950001,6,2,286.69,0.2222222222222222,2,object_02,1,3424,0,4,2,library_5,2,memory-2step-stake-s,723,2767331,0.0-18.0-0.1-0.233,3591,5,6
234,2,object_06,object_03,617.3149999,3,2,310.94499989999997,0.8888888888888888,1,object_10,5,3464,0,8,1,forest_1,2,memory-2step-stake-s,724,2775690,0.0-18.0-0.1-0.234,3591,4,3
235,2,object_03,object_06,458.945,3,1,294.9049999,0.5555555555555556,1,object_10,5,3489,0,5,0,forest_23,2,memory-2step-stake-s,725,2783738,0.0-18.0-0.1-0.235,3591,3,4
236,2,object_03,object_06,357.345,3,1,335.97,0.7777777777777778,1,object_10,1,3496,0,7,1,forest_21,2,memory-2step-stake-s,726,2792027,0.0-18.0-0.1-0.236,3591,3,4
237,3,object_01,object_07,1162.12,5,2,332.8999999,0.8888888888888888,1,object_10,1,3504,0,8,0,library_22,2,memory-2step-stake-s,727,2800415,0.0-18.0-0.1-0.237,3591,6,5
238,2,object_06,object_03,469.61500010000003,3,2,398.1400001,0.6666666666666666,1,object_10,1,3510,0,6,2,forest_3,2,memory-2step-stake-s,728,2808672,0.0-18.0-0.1-0.238,3591,4,3
239,4,object_09,object_04,659.4250001,8,1,364.0300001,0.4444444444444444,2,object_02,5,3530,0,6,4,restaurant_16,2,memory-2step-stake-s,729,2816690,0.0-18.0-0.1-0.239,3591,8,7
240,1,object_08,object_05,462.775,1,2,313.825,0.7777777777777778,1,object_10,1,3537,0,7,4,desert_17,2,memory-2step-stake-s,730,2824961,0.0-18.0-0.1-0.240,3591,2,1
241,1,object_08,object_05,408.51,1,2,280.665,0.6666666666666666,1,object_10,1,3543,0,6,9,desert_26,2,memory-2step-stake-s,731,2833090,0.0-18.0-0.1-0.241,3591,2,1
242,3,object_01,object_07,527.2199999,5,2,295.115,0.7777777777777778,1,object_10,1,3550,0,7,7,library_23,2,memory-2step-stake-s,732,2841335,0.0-18.0-0.1-0.242,3591,6,5
243,3,object_07,object_01,1146.42,5,1,465.14,0.6666666666666666,1,object_10,1,3556,0,6,7,library_13,2,memory-2step-stake-s,733,2849647,0.0-18.0-0.1-0.243,3591,5,6
244,1,object_08,object_05,510.53,1,2,445.875,0.7777777777777778,1,object_10,1,3563,0,7,7,desert_14,2,memory-2step-stake-s,734,2858044,0.0-18.0-0.1-0.244,3591,2,1
245,4,object_04,object_09,936.7,7,1,334.235,0.8888888888888888,1,object_10,5,3603,0,8,5,restaurant_25,2,memory-2step-stake-s,735,2866438,0.0-18.0-0.1-0.245,3591,7,8
246,2,object_03,object_06,954.23,3,1,280.13999989999996,0.8888888888888888,1,object_10,1,3611,0,8,4,forest_27,2,memory-2step-stake-s,736,2874781,0.0-18.0-0.1-0.246,3591,3,4
247,3,object_07,object_01,818.7350001,5,1,561.615,0.6666666666666666,1,object_10,5,3641,0,6,5,library_8,2,memory-2step-stake-s,737,2883224,0.0-18.0-0.1-0.247,3591,5,6
248,3,object_01,object_07,515.315,5,2,391.605,0.5555555555555556,1,object_10,1,3646,0,5,6,library_7,2,memory-2step-stake-s,738,2891374,0.0-18.0-0.1-0.248,3591,6,5
249,4,object_04,object_09,981.0850001,7,1,396.745,0.5555555555555556,1,object_10,5,3671,0,5,7,restaurant_1,2,memory-2step-stake-s,739,2899521,0.0-18.0-0.1-0.249,3591,7,8
250,2,object_03,object_06,447.805,3,1,318.43,0.7777777777777778,1,object_10,5,3706,0,7,8,forest_25,2,memory-2step-stake-s,740,2907795,0.0-18.0-0.1-0.250,3591,3,4
251,4,object_04,object_09,845.1599999,7,1,399.185,0.8888888888888888,1,object_10,1,3714,0,8,8,restaurant_31,2,memory-2step-stake-s,741,2916266,0.0-18.0-0.1-0.251,3591,7,8
252,2,object_03,object_06,372.41,3,1,46.11,0.5555555555555556,1,object_10,1,3719,0,5,3,forest_27,2,memory-2step-stake-s,742,2924070,0.0-18.0-0.1-0.252,3591,3,4
253,3,object_07,object_01,695.4450001,5,1,391.915,0.4444444444444444,1,object_10,1,3723,0,4,4,library_1,2,memory-2step-stake-s,743,2932110,0.0-18.0-0.1-0.253,3591,5,6
254,1,object_08,object_05,593.42,1,2,277.205,0.2222222222222222,1,object_10,5,3733,0,2,5,desert_9,2,memory-2step-stake-s,744,2939832,0.0-18.0-0.1-0.254,3591,2,1
255,4,object_09,object_04,717.71,8,1,354.495,0.4444444444444444,2,object_02,1,3737,0,1,4,restaurant_4,2,memory-2step-stake-s,745,2947835,0.0-18.0-0.1-0.255,3591,8,7
