,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
141,3,object_04,object_03,541.4,5,2,-1.0,0.0,1,object_10,1,1611,0,6,6,library_27,2,memory-2step-stake-s,631,22522224,0.0-18.0-0.1-0.141,3827,6,5
142,2,object_02,object_01,209.61,4,1,585.7199999,0.4444444444444444,2,object_08,5,1631,0,5,4,forest_18,2,memory-2step-stake-s,632,22530429,0.0-18.0-0.1-0.142,3827,4,3
143,1,object_09,object_07,466.06999989999997,1,2,485.4899999,0.4444444444444444,1,object_10,5,1651,0,4,6,desert_6,2,memory-2step-stake-s,633,22538537,0.0-18.0-0.1-0.143,3827,2,1
144,3,object_04,object_03,526.2850001,6,1,365.69499989999997,0.2222222222222222,2,object_08,1,1653,0,5,2,library_21,2,memory-2step-stake-s,634,22546321,0.0-18.0-0.1-0.144,3827,6,5
145,4,object_05,object_06,471.29,7,2,381.055,0.6666666666666666,1,object_10,1,1659,0,6,0,restaurant_14,2,memory-2step-stake-s,635,22554528,0.0-18.0-0.1-0.145,3827,8,7
146,2,object_01,object_02,305.52000019999997,3,1,463.9700002,0.2222222222222222,1,object_10,5,1669,0,2,0,forest_1,2,memory-2step-stake-s,636,22562411,0.0-18.0-0.1-0.146,3827,3,4
147,4,object_05,object_06,323.4299999,7,2,635.49,0.1111111111111111,1,object_10,1,1670,0,1,2,restaurant_17,2,memory-2step-stake-s,637,22570368,0.0-18.0-0.1-0.147,3827,8,7
148,1,object_07,object_09,961.075,1,1,1326.505,0.1111111111111111,1,object_10,1,1671,0,1,2,desert_7,2,memory-2step-stake-s,638,22579015,0.0-18.0-0.1-0.148,3827,1,2
149,2,object_01,object_02,828.22,4,2,756.9899998999999,0.4444444444444444,2,object_08,5,1691,0,4,4,forest_3,2,memory-2step-stake-s,639,22587394,0.0-18.0-0.1-0.149,3827,3,4
150,4,object_05,object_06,841.7849999,8,1,968.93,0.5555555555555556,2,object_08,1,1696,0,6,5,restaurant_26,2,memory-2step-stake-s,640,22596089,0.0-18.0-0.1-0.150,3827,8,7
151,1,object_07,object_09,55.99000002,2,2,840.8949999,0.3333333333333333,2,object_08,5,1711,0,6,3,desert_23,2,memory-2step-stake-s,641,22604456,0.0-18.0-0.1-0.151,3827,1,2
152,2,object_02,object_01,1107.285,4,1,612.6549997999999,0.2222222222222222,2,object_08,1,1713,0,5,2,forest_2,2,memory-2step-stake-s,642,22612489,0.0-18.0-0.1-0.152,3827,4,3
153,4,object_06,object_05,566.1000002000001,8,2,764.675,0.2222222222222222,2,object_08,5,1723,0,6,2,restaurant_7,2,memory-2step-stake-s,643,22620673,0.0-18.0-0.1-0.153,3827,7,8
154,3,object_04,object_03,701.51,6,1,447.525,0.1111111111111111,2,object_08,5,1728,0,5,1,library_29,2,memory-2step-stake-s,644,22628437,0.0-18.0-0.1-0.154,3827,6,5
155,3,object_03,object_04,570.2599999,6,2,1285.875,0.0,2,object_08,1,1728,0,4,0,library_4,2,memory-2step-stake-s,645,22636939,0.0-18.0-0.1-0.155,3827,5,6
156,2,object_02,object_01,636.9,4,1,-1.0,0.0,2,object_08,5,1728,0,3,2,forest_8,2,memory-2step-stake-s,646,22645461,0.0-18.0-0.1-0.156,3827,4,3
157,4,object_06,object_05,-1.0,-1,-1,-1.0,0.0,-,,1,1728,0,5,4,restaurant_5,2,memory-2step-stake-s,647,22651972,0.0-18.0-0.1-0.157,3827,7,8
158,4,object_06,object_05,641.325,8,2,885.5899998,0.1111111111111111,2,object_08,1,1729,0,5,1,restaurant_21,2,memory-2step-stake-s,648,22660175,0.0-18.0-0.1-0.158,3827,7,8
159,4,object_05,object_06,667.6399999,8,1,605.7499999,0.1111111111111111,2,object_08,1,1730,0,6,1,restaurant_21,2,memory-2step-stake-s,649,22668102,0.0-18.0-0.1-0.159,3827,8,7
160,3,object_03,object_04,1030.26,6,2,1100.415,0.1111111111111111,2,object_08,1,1731,0,6,1,library_9,2,memory-2step-stake-s,650,22676518,0.0-18.0-0.1-0.160,3827,5,6
161,2,object_02,object_01,512.5,4,1,537.7700001000001,0.3333333333333333,2,object_08,5,1746,0,7,3,forest_30,2,memory-2step-stake-s,651,22684575,0.0-18.0-0.1-0.161,3827,4,3
162,1,object_09,object_07,713.0450001,1,2,618.1399999,0.7777777777777778,1,object_10,5,1781,0,7,4,desert_31,2,memory-2step-stake-s,652,22693127,0.0-18.0-0.1-0.162,3827,2,1
163,1,object_09,object_07,715.0350001,2,1,313.475,0.6666666666666666,2,object_08,5,1811,0,7,6,desert_23,2,memory-2step-stake-s,653,22701266,0.0-18.0-0.1-0.163,3827,2,1
164,4,object_05,object_06,381.82999989999996,7,2,680.9200002,0.8888888888888888,1,object_10,1,1819,0,8,3,restaurant_28,2,memory-2step-stake-s,654,22709974,0.0-18.0-0.1-0.164,3827,8,7
165,1,object_07,object_09,496.38500020000004,1,1,-1.0,0.0,1,object_10,5,1819,0,6,3,desert_12,2,memory-2step-stake-s,655,22718488,0.0-18.0-0.1-0.165,3827,1,2
166,1,object_07,object_09,325.8149999,2,2,722.0149999,0.5555555555555556,2,object_08,5,1844,0,5,5,desert_6,2,memory-2step-stake-s,656,22726933,0.0-18.0-0.1-0.166,3827,1,2
167,3,object_03,object_04,337.61500010000003,5,1,753.185,0.6666666666666666,1,object_10,1,1850,0,6,5,library_4,2,memory-2step-stake-s,657,22735508,0.0-18.0-0.1-0.167,3827,5,6
168,3,object_03,object_04,262.1550001,6,2,852.5899998,0.5555555555555556,2,object_08,1,1855,0,3,5,library_5,2,memory-2step-stake-s,658,22744096,0.0-18.0-0.1-0.168,3827,5,6
169,1,object_07,object_09,1406.935,1,1,960.16,0.5555555555555556,1,object_10,5,1880,0,5,3,desert_19,2,memory-2step-stake-s,659,22752780,0.0-18.0-0.1-0.169,3827,1,2
170,1,object_09,object_07,-1.0,-1,-1,-1.0,0.0,-,,5,1880,0,4,1,desert_21,2,memory-2step-stake-s,660,22759293,0.0-18.0-0.1-0.170,3827,2,1
171,2,object_01,object_02,207.285,3,1,-1.0,0.0,1,object_10,1,1880,0,4,1,forest_30,2,memory-2step-stake-s,661,22767813,0.0-18.0-0.1-0.171,3827,3,4
172,4,object_05,object_06,970.3800001,7,2,1066.675,0.8888888888888888,1,object_10,1,1888,0,8,1,restaurant_21,2,memory-2step-stake-s,662,22776910,0.0-18.0-0.1-0.172,3827,8,7
173,3,object_04,object_03,64.49500006,6,1,39.67499989,0.5555555555555556,2,object_08,5,1913,0,7,5,library_12,2,memory-2step-stake-s,663,22784670,0.0-18.0-0.1-0.173,3827,6,5
174,1,object_09,object_07,250.40500010000002,1,2,664.05,0.4444444444444444,1,object_10,5,1933,0,4,2,desert_19,2,memory-2step-stake-s,664,22792954,0.0-18.0-0.1-0.174,3827,2,1
175,3,object_04,object_03,1113.2,5,2,932.2600001000001,0.5555555555555556,1,object_10,1,1938,0,5,2,library_28,2,memory-2step-stake-s,665,22801608,0.0-18.0-0.1-0.175,3827,6,5
176,3,object_04,object_03,362.83,5,2,1321.415,0.4444444444444444,1,object_10,1,1942,0,4,3,library_9,2,memory-2step-stake-s,666,22810555,0.0-18.0-0.1-0.176,3827,6,5
177,3,object_03,object_04,370.43000010000003,5,1,401.025,0.3333333333333333,1,object_10,1,1945,0,3,4,library_30,2,memory-2step-stake-s,667,22818476,0.0-18.0-0.1-0.177,3827,5,6
178,2,object_01,object_02,276.385,4,2,156.6349999,0.0,2,object_08,1,1945,0,3,0,forest_17,2,memory-2step-stake-s,668,22825849,0.0-18.0-0.1-0.178,3827,3,4
179,3,object_04,object_03,263.4099999,6,1,353.8200001,0.0,2,object_08,5,1945,0,8,0,library_3,2,memory-2step-stake-s,669,22833417,0.0-18.0-0.1-0.179,3827,6,5
180,3,object_04,object_03,271.525,5,2,614.8999999,0.7777777777777778,1,object_10,1,1952,0,7,1,library_29,2,memory-2step-stake-s,670,22841954,0.0-18.0-0.1-0.180,3827,6,5
181,1,object_09,object_07,270.7549999,2,1,410.015,0.0,2,object_08,5,1952,0,4,0,desert_32,2,memory-2step-stake-s,671,22849588,0.0-18.0-0.1-0.181,3827,2,1
182,4,object_06,object_05,990.4850002000001,8,2,576.69,0.0,2,object_08,1,1952,0,3,0,restaurant_12,2,memory-2step-stake-s,672,22857386,0.0-18.0-0.1-0.182,3827,7,8
183,2,object_01,object_02,934.4050002,3,1,-1.0,0.0,1,object_10,5,1952,0,1,1,forest_20,2,memory-2step-stake-s,673,22865896,0.0-18.0-0.1-0.183,3827,3,4
184,1,object_07,object_09,845.4700001,2,2,511.59,0.2222222222222222,2,object_08,5,1962,0,2,2,desert_10,2,memory-2step-stake-s,674,22873821,0.0-18.0-0.1-0.184,3827,1,2
185,1,object_09,object_07,455.8950001,2,1,432.92500010000003,0.1111111111111111,2,object_08,5,1967,0,1,1,desert_3,2,memory-2step-stake-s,675,22881568,0.0-18.0-0.1-0.185,3827,2,1
186,2,object_01,object_02,410.255,4,2,378.235,0.1111111111111111,2,object_08,5,1972,0,2,1,forest_24,2,memory-2step-stake-s,676,22889265,0.0-18.0-0.1-0.186,3827,3,4
187,4,object_05,object_06,776.3450001,7,2,158.13500009999998,0.4444444444444444,1,object_10,1,1976,0,4,4,restaurant_9,2,memory-2step-stake-s,677,22897044,0.0-18.0-0.1-0.187,3827,8,7
188,2,object_02,object_01,665.8899997999999,4,1,534.4750001,0.4444444444444444,2,object_08,5,1996,0,4,4,forest_6,2,memory-2step-stake-s,678,22905200,0.0-18.0-0.1-0.188,3827,4,3
189,1,object_09,object_07,396.04,1,2,358.215,0.1111111111111111,1,object_10,5,2001,0,1,4,desert_24,2,memory-2step-stake-s,679,22912876,0.0-18.0-0.1-0.189,3827,2,1
190,4,object_06,object_05,332.31,7,1,517.0400001,0.0,1,object_10,1,2001,0,0,5,restaurant_28,2,memory-2step-stake-s,680,22920608,0.0-18.0-0.1-0.190,3827,7,8
191,3,object_03,object_04,676.73,6,2,72.91999995,0.4444444444444444,2,object_08,1,2005,0,3,4,library_22,2,memory-2step-stake-s,681,22928298,0.0-18.0-0.1-0.191,3827,5,6
192,2,object_02,object_01,-1.0,-1,-1,-1.0,0.0,-,,5,2005,0,4,2,forest_28,2,memory-2step-stake-s,682,22934806,0.0-18.0-0.1-0.192,3827,4,3
193,3,object_04,object_03,1003.34,5,2,-1.0,0.0,1,object_10,1,2005,0,2,4,library_23,2,memory-2step-stake-s,683,22943326,0.0-18.0-0.1-0.193,3827,6,5
194,2,object_01,object_02,1232.125,3,1,1093.235,0.2222222222222222,1,object_10,5,2015,0,2,5,forest_10,2,memory-2step-stake-s,684,22951841,0.0-18.0-0.1-0.194,3827,3,4
195,4,object_06,object_05,472.14,8,2,-1.0,0.0,2,object_08,1,2015,0,2,6,restaurant_14,2,memory-2step-stake-s,685,22960354,0.0-18.0-0.1-0.195,3827,7,8
196,1,object_09,object_07,807.885,1,2,884.785,0.4444444444444444,1,object_10,5,2035,0,4,7,desert_29,2,memory-2step-stake-s,686,22968857,0.0-18.0-0.1-0.196,3827,2,1
197,1,object_09,object_07,1077.13,2,1,1278.95,1.0,2,object_08,5,2080,0,4,9,desert_29,2,memory-2step-stake-s,687,22978265,0.0-18.0-0.1-0.197,3827,2,1
198,3,object_03,object_04,562.9500002,6,2,431.45,0.8888888888888888,2,object_08,1,2088,0,5,8,library_21,2,memory-2step-stake-s,688,22986719,0.0-18.0-0.1-0.198,3827,5,6
199,3,object_04,object_03,1212.985,6,1,571.1100001,0.8888888888888888,2,object_08,1,2096,0,6,8,library_11,2,memory-2step-stake-s,689,22995315,0.0-18.0-0.1-0.199,3827,6,5
200,4,object_06,object_05,1222.54,8,2,768.835,0.8888888888888888,2,object_08,1,2104,0,7,8,restaurant_28,2,memory-2step-stake-s,690,23004106,0.0-18.0-0.1-0.200,3827,7,8
201,3,object_03,object_04,1058.03,5,1,-1.0,0.0,1,object_10,1,2104,0,9,5,library_21,2,memory-2step-stake-s,691,23012621,0.0-18.0-0.1-0.201,3827,5,6
202,1,object_09,object_07,181.5549999,1,2,65.05500013,0.4444444444444444,1,object_10,5,2124,0,4,7,desert_16,2,memory-2step-stake-s,692,23020302,0.0-18.0-0.1-0.202,3827,2,1
203,2,object_01,object_02,919.365,3,1,628.42,0.5555555555555556,1,object_10,5,2149,0,5,7,forest_8,2,memory-2step-stake-s,693,23028651,0.0-18.0-0.1-0.203,3827,3,4
204,2,object_01,object_02,606.8549998999999,4,2,619.3949999,0.7777777777777778,2,object_08,1,2156,0,2,7,forest_24,2,memory-2step-stake-s,694,23037188,0.0-18.0-0.1-0.204,3827,3,4
205,4,object_05,object_06,1141.25,8,1,-1.0,0.0,2,object_08,5,2156,0,2,9,restaurant_5,2,memory-2step-stake-s,695,23045701,0.0-18.0-0.1-0.205,3827,8,7
206,4,object_05,object_06,1479.61,7,2,1377.88,0.1111111111111111,1,object_10,1,2157,0,1,5,restaurant_5,2,memory-2step-stake-s,696,23054397,0.0-18.0-0.1-0.206,3827,8,7
207,1,object_09,object_07,1005.87,2,1,911.85,0.7777777777777778,2,object_08,5,2192,0,2,7,desert_21,2,memory-2step-stake-s,697,23063230,0.0-18.0-0.1-0.207,3827,2,1
208,4,object_06,object_05,-1.0,-1,-1,-1.0,0.0,-,,5,2192,0,2,8,restaurant_12,2,memory-2step-stake-s,698,23069738,0.0-18.0-0.1-0.208,3827,7,8
209,3,object_03,object_04,1088.27,6,2,841.2899999,0.5555555555555556,2,object_08,5,2217,0,2,5,library_30,2,memory-2step-stake-s,699,23078302,0.0-18.0-0.1-0.209,3827,5,6
210,3,object_03,object_04,298.93,5,1,403.82499989999997,0.5555555555555556,1,object_10,1,2222,0,5,2,library_2,2,memory-2step-stake-s,700,23086423,0.0-18.0-0.1-0.210,3827,5,6
211,1,object_09,object_07,539.14,1,2,1021.43,0.8888888888888888,1,object_10,5,2262,0,8,1,desert_18,2,memory-2step-stake-s,701,23095464,0.0-18.0-0.1-0.211,3827,2,1
212,1,object_09,object_07,495.0300001,2,1,403.9399999,0.2222222222222222,2,object_08,5,2272,0,9,2,desert_32,2,memory-2step-stake-s,702,23103284,0.0-18.0-0.1-0.212,3827,2,1
213,4,object_05,object_06,554.3750001,7,2,285.0900001,0.7777777777777778,1,object_10,1,2279,0,7,5,restaurant_13,2,memory-2step-stake-s,703,23111491,0.0-18.0-0.1-0.213,3827,8,7
214,4,object_05,object_06,479.58,8,1,464.9049998,0.5555555555555556,2,object_08,1,2284,0,8,5,restaurant_30,2,memory-2step-stake-s,704,23119675,0.0-18.0-0.1-0.214,3827,8,7
215,4,object_06,object_05,590.08,8,2,436.2250001,0.3333333333333333,2,object_08,5,2299,0,8,3,restaurant_18,2,memory-2step-stake-s,705,23127634,0.0-18.0-0.1-0.215,3827,7,8
216,1,object_07,object_09,506.9550001,1,1,350.57,0.7777777777777778,1,object_10,5,2334,0,7,2,desert_3,2,memory-2step-stake-s,706,23135913,0.0-18.0-0.1-0.216,3827,1,2
217,4,object_06,object_05,515.845,8,2,856.65,0.0,2,object_08,1,2334,0,9,0,restaurant_29,2,memory-2step-stake-s,707,23143987,0.0-18.0-0.1-0.217,3827,7,8
218,4,object_05,object_06,861.245,8,1,402.855,0.2222222222222222,2,object_08,1,2336,0,9,2,restaurant_18,2,memory-2step-stake-s,708,23151809,0.0-18.0-0.1-0.218,3827,8,7
219,3,object_04,object_03,1074.245,5,2,-1.0,0.0,1,object_10,1,2336,0,8,2,library_15,2,memory-2step-stake-s,709,23160324,0.0-18.0-0.1-0.219,3827,6,5
220,3,object_04,object_03,734.465,6,1,412.9949999,0.1111111111111111,2,object_08,5,2341,0,8,1,library_3,2,memory-2step-stake-s,710,23168055,0.0-18.0-0.1-0.220,3827,6,5
221,2,object_02,object_01,-1.0,-1,-1,-1.0,0.0,-,,5,2341,0,9,2,forest_11,2,memory-2step-stake-s,711,23174569,0.0-18.0-0.1-0.221,3827,4,3
222,2,object_02,object_01,423.2650001,3,2,274.945,0.7777777777777778,1,object_10,5,2376,0,7,3,forest_4,2,memory-2step-stake-s,712,23182770,0.0-18.0-0.1-0.222,3827,4,3
223,1,object_07,object_09,302.85500010000004,1,1,120.6,0.7777777777777778,1,object_10,1,2383,0,7,0,desert_16,2,memory-2step-stake-s,713,23190819,0.0-18.0-0.1-0.223,3827,1,2
224,2,object_01,object_02,570.0049999,4,2,554.0100001000001,0.3333333333333333,2,object_08,5,2398,0,7,3,forest_8,2,memory-2step-stake-s,714,23198891,0.0-18.0-0.1-0.224,3827,3,4
225,1,object_09,object_07,1396.015,2,1,818.555,0.1111111111111111,2,object_08,5,2403,0,6,1,desert_21,2,memory-2step-stake-s,715,23207025,0.0-18.0-0.1-0.225,3827,2,1
226,3,object_03,object_04,280.36,5,1,950.005,0.7777777777777778,1,object_10,1,2410,0,7,0,library_3,2,memory-2step-stake-s,716,23215900,0.0-18.0-0.1-0.226,3827,5,6
227,4,object_06,object_05,407.88999989999996,8,2,526.2699997999999,0.3333333333333333,2,object_08,1,2413,0,3,3,restaurant_28,2,memory-2step-stake-s,717,23223953,0.0-18.0-0.1-0.227,3827,7,8
228,2,object_01,object_02,239.7,3,1,125.9999999,0.0,1,object_10,5,2413,0,0,2,forest_20,2,memory-2step-stake-s,718,23231297,0.0-18.0-0.1-0.228,3827,3,4
229,4,object_05,object_06,-1.0,-1,-1,-1.0,0.0,-,,5,2413,0,0,0,restaurant_5,2,memory-2step-stake-s,719,23237806,0.0-18.0-0.1-0.229,3827,8,7
230,4,object_05,object_06,761.465,7,2,485.3700001,0.2222222222222222,1,object_10,1,2415,0,2,3,restaurant_3,2,memory-2step-stake-s,720,23245709,0.0-18.0-0.1-0.230,3827,8,7
231,4,object_05,object_06,501.83000020000003,8,1,367.8100002,0.3333333333333333,2,object_08,5,2430,0,2,3,restaurant_18,2,memory-2step-stake-s,721,23253605,0.0-18.0-0.1-0.231,3827,8,7
232,1,object_09,object_07,245.3600001,1,2,-1.0,0.0,1,object_10,5,2430,0,2,0,desert_6,2,memory-2step-stake-s,722,23262126,0.0-18.0-0.1-0.232,3827,2,1
233,4,object_06,object_05,935.355,7,1,484.92,0.5555555555555556,1,object_10,5,2455,0,5,3,restaurant_20,2,memory-2step-stake-s,723,23270341,0.0-18.0-0.1-0.233,3827,7,8
234,1,object_07,object_09,338.6300001,2,2,502.2,0.0,2,object_08,5,2455,0,7,0,desert_7,2,memory-2step-stake-s,724,23278065,0.0-18.0-0.1-0.234,3827,1,2
235,2,object_02,object_01,362.675,4,1,628.5699999,0.2222222222222222,2,object_08,5,2465,0,9,2,forest_2,2,memory-2step-stake-s,725,23286114,0.0-18.0-0.1-0.235,3827,4,3
236,1,object_07,object_09,549.0049999,2,2,462.2450001,0.2222222222222222,2,object_08,5,2475,0,6,2,desert_7,2,memory-2step-stake-s,726,23293996,0.0-18.0-0.1-0.236,3827,1,2
237,4,object_06,object_05,365.9650001,7,1,358.2850001,0.6666666666666666,1,object_10,1,2481,0,6,3,restaurant_21,2,memory-2step-stake-s,727,23302178,0.0-18.0-0.1-0.237,3827,7,8
238,3,object_04,object_03,633.2449999,5,2,836.7650001000001,0.7777777777777778,1,object_10,1,2488,0,7,3,library_27,2,memory-2step-stake-s,728,23310945,0.0-18.0-0.1-0.238,3827,6,5
239,4,object_06,object_05,1388.88,8,2,584.4050001,0.3333333333333333,2,object_08,1,2491,0,7,3,restaurant_30,2,memory-2step-stake-s,729,23319048,0.0-18.0-0.1-0.239,3827,7,8
240,1,object_07,object_09,489.7100001,1,1,486.695,0.6666666666666666,1,object_10,5,2521,0,6,3,desert_32,2,memory-2step-stake-s,730,23327437,0.0-18.0-0.1-0.240,3827,1,2
241,2,object_02,object_01,657.7099999,3,2,366.7850001,0.7777777777777778,1,object_10,1,2528,0,7,2,forest_18,2,memory-2step-stake-s,731,23335729,0.0-18.0-0.1-0.241,3827,4,3
242,2,object_02,object_01,220.37,4,1,594.1550001,0.1111111111111111,2,object_08,5,2533,0,4,1,forest_11,2,memory-2step-stake-s,732,23343645,0.0-18.0-0.1-0.242,3827,4,3
243,3,object_04,object_03,929.8299998,5,2,791.7450001,0.6666666666666666,1,object_10,1,2539,0,6,6,library_9,2,memory-2step-stake-s,733,23352270,0.0-18.0-0.1-0.243,3827,6,5
244,1,object_07,object_09,619.165,1,1,792.65,0.5555555555555556,1,object_10,5,2564,0,5,6,desert_19,2,memory-2step-stake-s,734,23360785,0.0-18.0-0.1-0.244,3827,1,2
245,2,object_02,object_01,1000.525,3,2,673.2899997999999,0.6666666666666666,1,object_10,5,2594,0,6,7,forest_4,2,memory-2step-stake-s,735,23369284,0.0-18.0-0.1-0.245,3827,4,3
246,2,object_02,object_01,470.75999989999997,4,1,501.1149999,0.6666666666666666,2,object_08,5,2624,0,8,6,forest_6,2,memory-2step-stake-s,736,23377610,0.0-18.0-0.1-0.246,3827,4,3
247,4,object_06,object_05,800.4350001,8,2,584.915,0.7777777777777778,2,object_08,1,2631,0,9,7,restaurant_7,2,memory-2step-stake-s,737,23386128,0.0-18.0-0.1-0.247,3827,7,8
248,2,object_01,object_02,405.09499980000004,3,1,491.655,0.7777777777777778,1,object_10,5,2666,0,7,6,forest_1,2,memory-2step-stake-s,738,23394550,0.0-18.0-0.1-0.248,3827,3,4
249,4,object_06,object_05,1066.045,8,2,745.2149999,0.7777777777777778,2,object_08,1,2673,0,7,7,restaurant_7,2,memory-2step-stake-s,739,23403222,0.0-18.0-0.1-0.249,3827,7,8
250,3,object_03,object_04,595.8550002000001,5,1,485.015,0.4444444444444444,1,object_10,1,2677,0,4,9,library_21,2,memory-2step-stake-s,740,23411330,0.0-18.0-0.1-0.250,3827,5,6
251,3,object_03,object_04,1086.06,6,2,889.4150001,0.7777777777777778,2,object_08,1,2684,0,5,7,library_15,2,memory-2step-stake-s,741,23420154,0.0-18.0-0.1-0.251,3827,5,6
252,1,object_09,object_07,519.7699999,2,1,508.41,0.5555555555555556,2,object_08,5,2709,0,6,5,desert_28,2,memory-2step-stake-s,742,23428387,0.0-18.0-0.1-0.252,3827,2,1
253,4,object_06,object_05,442.64,8,2,455.2699998,0.6666666666666666,2,object_08,1,2715,0,5,6,restaurant_31,2,memory-2step-stake-s,743,23436666,0.0-18.0-0.1-0.253,3827,7,8
254,4,object_05,object_06,481.5549999,8,1,508.935,0.6666666666666666,2,object_08,5,2745,0,2,6,restaurant_3,2,memory-2step-stake-s,744,23445005,0.0-18.0-0.1-0.254,3827,8,7
255,2,object_01,object_02,622.6699999,4,2,1337.6,0.6666666666666666,2,object_08,5,2775,0,1,6,forest_29,2,memory-2step-stake-s,745,23454164,0.0-18.0-0.1-0.255,3827,3,4
