,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
143,4,object_04,object_10,507.0,8,1,505.0,0.6666666666666666,2,object_09,5,1842,0,1,6,restaurant_5,1,memory-2step-stake-s,643,2567153,0.0-18.0-0.1-0.143,4440,8,7
144,1,object_06,object_07,1130.0,2,2,470.0,0.7777777777777778,2,object_09,5,1877,0,1,7,desert_10,1,memory-2step-stake-s,644,2575548,0.0-18.0-0.1-0.144,4440,1,2
145,1,object_06,object_07,634.0,2,2,355.0,0.8888888888888888,2,object_09,1,1885,0,1,8,desert_32,1,memory-2step-stake-s,645,2583927,0.0-18.0-0.1-0.145,4440,1,2
146,1,object_06,object_07,620.0,2,2,-1.0,0.0,2,object_09,1,1885,0,2,7,desert_2,1,memory-2step-stake-s,646,2592442,0.0-18.0-0.1-0.146,4440,1,2
147,4,object_10,object_04,524.0,8,2,557.0,0.4444444444444444,2,object_09,5,1905,0,3,4,restaurant_29,1,memory-2step-stake-s,647,2600617,0.0-18.0-0.1-0.147,4440,7,8
148,2,object_05,object_03,1059.0,4,2,350.0,0.1111111111111111,2,object_09,1,1906,0,5,1,forest_21,1,memory-2step-stake-s,648,2608282,0.0-18.0-0.1-0.148,4440,3,4
149,3,object_02,object_08,806.0,5,1,407.0,0.4444444444444444,1,object_01,5,1926,0,4,1,library_20,1,memory-2step-stake-s,649,2616311,0.0-18.0-0.1-0.149,4440,5,6
150,4,object_10,object_04,773.0,7,1,294.0,0.7777777777777778,1,object_01,5,1961,0,7,2,restaurant_24,1,memory-2step-stake-s,650,2624530,0.0-18.0-0.1-0.150,4440,7,8
151,1,object_06,object_07,522.0,1,1,490.0,0.8888888888888888,1,object_01,5,2001,0,8,1,desert_24,1,memory-2step-stake-s,651,2633045,0.0-18.0-0.1-0.151,4440,1,2
152,1,object_07,object_06,1085.0,1,2,375.0,0.8888888888888888,1,object_01,1,2009,0,8,1,desert_11,1,memory-2step-stake-s,652,2641446,0.0-18.0-0.1-0.152,4440,2,1
153,1,object_06,object_07,855.0,1,1,456.0,0.5555555555555556,1,object_01,1,2014,0,5,1,desert_29,1,memory-2step-stake-s,653,2649627,0.0-18.0-0.1-0.153,4440,1,2
154,2,object_05,object_03,1008.0,4,2,401.0,0.0,2,object_09,1,2014,0,4,0,forest_31,1,memory-2step-stake-s,654,2657244,0.0-18.0-0.1-0.154,4440,3,4
155,3,object_08,object_02,932.0,5,2,328.0,0.0,1,object_01,5,2014,0,0,0,library_30,1,memory-2step-stake-s,655,2664787,0.0-18.0-0.1-0.155,4440,6,5
156,1,object_06,object_07,698.0,1,1,362.0,0.1111111111111111,1,object_01,1,2015,0,1,2,desert_9,1,memory-2step-stake-s,656,2672465,0.0-18.0-0.1-0.156,4440,1,2
157,3,object_02,object_08,836.0,6,2,315.0,0.5555555555555556,2,object_09,5,2040,0,2,5,library_28,1,memory-2step-stake-s,657,2680499,0.0-18.0-0.1-0.157,4440,5,6
158,2,object_03,object_05,632.0,4,1,508.0,0.3333333333333333,2,object_09,1,2043,0,1,3,forest_4,1,memory-2step-stake-s,658,2688527,0.0-18.0-0.1-0.158,4440,4,3
159,3,object_08,object_02,711.0,5,2,489.0,0.0,1,object_01,5,2043,0,0,7,library_21,1,memory-2step-stake-s,659,2696230,0.0-18.0-0.1-0.159,4440,6,5
160,2,object_03,object_05,834.0,4,1,379.0,0.7777777777777778,2,object_09,1,2050,0,1,7,forest_10,1,memory-2step-stake-s,660,2704531,0.0-18.0-0.1-0.160,4440,4,3
161,4,object_10,object_04,837.0,8,2,439.0,0.7777777777777778,2,object_09,5,2085,0,0,7,restaurant_14,1,memory-2step-stake-s,661,2712892,0.0-18.0-0.1-0.161,4440,7,8
162,2,object_03,object_05,750.0,4,1,942.0,0.7777777777777778,2,object_09,1,2092,0,3,7,forest_21,1,memory-2step-stake-s,662,2721757,0.0-18.0-0.1-0.162,4440,4,3
163,4,object_04,object_10,600.0,8,1,405.0,0.5555555555555556,2,object_09,5,2117,0,3,5,restaurant_5,1,memory-2step-stake-s,663,2729884,0.0-18.0-0.1-0.163,4440,8,7
164,4,object_10,object_04,489.0,8,2,678.0,0.4444444444444444,2,object_09,5,2137,0,2,4,restaurant_7,1,memory-2step-stake-s,664,2738185,0.0-18.0-0.1-0.164,4440,7,8
165,3,object_08,object_02,1354.0,6,1,585.0,0.5555555555555556,2,object_09,5,2162,0,2,5,library_2,1,memory-2step-stake-s,665,2746493,0.0-18.0-0.1-0.165,4440,6,5
166,1,object_06,object_07,759.0,1,1,515.0,0.4444444444444444,1,object_01,1,2166,0,4,3,desert_7,1,memory-2step-stake-s,666,2754629,0.0-18.0-0.1-0.166,4440,1,2
167,3,object_02,object_08,935.0,6,2,398.0,0.4444444444444444,2,object_09,1,2170,0,5,4,library_18,1,memory-2step-stake-s,667,2762648,0.0-18.0-0.1-0.167,4440,5,6
168,3,object_08,object_02,1357.0,6,1,530.0,0.7777777777777778,2,object_09,5,2205,0,4,7,library_30,1,memory-2step-stake-s,668,2771104,0.0-18.0-0.1-0.168,4440,6,5
169,2,object_03,object_05,850.0,4,1,500.0,0.7777777777777778,2,object_09,1,2212,0,5,7,forest_14,1,memory-2step-stake-s,669,2779529,0.0-18.0-0.1-0.169,4440,4,3
170,1,object_06,object_07,817.0,2,2,448.0,0.8888888888888888,2,object_09,1,2220,0,5,8,desert_28,1,memory-2step-stake-s,670,2788002,0.0-18.0-0.1-0.170,4440,1,2
171,2,object_05,object_03,1073.0,4,2,416.0,0.7777777777777778,2,object_09,1,2227,0,7,7,forest_11,1,memory-2step-stake-s,671,2796347,0.0-18.0-0.1-0.171,4440,3,4
172,4,object_10,object_04,542.0,8,2,510.0,0.6666666666666666,2,object_09,5,2257,0,7,6,restaurant_4,1,memory-2step-stake-s,672,2804680,0.0-18.0-0.1-0.172,4440,7,8
173,3,object_08,object_02,1447.0,6,1,432.0,0.8888888888888888,2,object_09,5,2297,0,6,8,library_27,1,memory-2step-stake-s,673,2813138,0.0-18.0-0.1-0.173,4440,6,5
174,2,object_05,object_03,892.0,4,2,396.0,0.7777777777777778,2,object_09,1,2304,0,3,7,forest_9,1,memory-2step-stake-s,674,2821459,0.0-18.0-0.1-0.174,4440,3,4
175,4,object_04,object_10,619.0,8,1,397.0,0.6666666666666666,2,object_09,1,2310,0,1,6,restaurant_2,1,memory-2step-stake-s,675,2829683,0.0-18.0-0.1-0.175,4440,8,7
176,2,object_03,object_05,699.0,4,1,434.0,0.6666666666666666,2,object_09,1,2316,0,1,6,forest_21,1,memory-2step-stake-s,676,2837941,0.0-18.0-0.1-0.176,4440,4,3
177,1,object_07,object_06,1114.0,2,1,342.0,0.7777777777777778,2,object_09,1,2323,0,0,7,desert_21,1,memory-2step-stake-s,677,2846207,0.0-18.0-0.1-0.177,4440,2,1
178,2,object_03,object_05,756.0,4,1,454.0,0.5555555555555556,2,object_09,5,2348,0,4,5,forest_6,1,memory-2step-stake-s,678,2854382,0.0-18.0-0.1-0.178,4440,4,3
179,4,object_10,object_04,1426.0,8,2,534.0,0.5555555555555556,2,object_09,5,2373,0,3,5,restaurant_23,1,memory-2step-stake-s,679,2862640,0.0-18.0-0.1-0.179,4440,7,8
180,4,object_10,object_04,792.0,8,2,554.0,0.3333333333333333,2,object_09,5,2388,0,5,3,restaurant_4,1,memory-2step-stake-s,680,2870726,0.0-18.0-0.1-0.180,4440,7,8
181,4,object_10,object_04,1169.0,7,1,481.0,0.3333333333333333,1,object_01,5,2403,0,3,2,restaurant_22,1,memory-2step-stake-s,681,2878741,0.0-18.0-0.1-0.181,4440,7,8
182,3,object_02,object_08,1075.0,5,1,317.0,0.0,1,object_01,1,2403,0,0,1,library_18,1,memory-2step-stake-s,682,2886281,0.0-18.0-0.1-0.182,4440,5,6
183,4,object_04,object_10,583.0,8,1,419.0,0.0,2,object_09,5,2403,0,0,0,restaurant_7,1,memory-2step-stake-s,683,2893919,0.0-18.0-0.1-0.183,4440,8,7
184,2,object_05,object_03,888.0,4,2,470.0,0.0,2,object_09,1,2403,0,2,0,forest_31,1,memory-2step-stake-s,684,2901612,0.0-18.0-0.1-0.184,4440,3,4
185,1,object_06,object_07,885.0,1,1,602.0,0.0,1,object_01,1,2403,0,0,1,desert_12,1,memory-2step-stake-s,685,2909430,0.0-18.0-0.1-0.185,4440,1,2
186,3,object_02,object_08,714.0,5,1,432.0,0.3333333333333333,1,object_01,5,2418,0,3,0,library_30,1,memory-2step-stake-s,686,2917383,0.0-18.0-0.1-0.186,4440,5,6
187,4,object_10,object_04,629.0,8,2,230.0,0.3333333333333333,2,object_09,5,2433,0,3,3,restaurant_29,1,memory-2step-stake-s,687,2925133,0.0-18.0-0.1-0.187,4440,7,8
188,3,object_02,object_08,1325.0,6,2,413.0,0.5555555555555556,2,object_09,5,2458,0,1,5,library_2,1,memory-2step-stake-s,688,2933268,0.0-18.0-0.1-0.188,4440,5,6
189,3,object_02,object_08,1342.0,6,2,375.0,0.3333333333333333,2,object_09,1,2461,0,3,3,library_27,1,memory-2step-stake-s,689,2941164,0.0-18.0-0.1-0.189,4440,5,6
190,3,object_02,object_08,677.0,5,1,461.0,0.1111111111111111,1,object_01,5,2466,0,1,1,library_12,1,memory-2step-stake-s,690,2948941,0.0-18.0-0.1-0.190,4440,5,6
191,1,object_06,object_07,616.0,1,1,356.0,0.4444444444444444,1,object_01,1,2470,0,4,4,desert_17,1,memory-2step-stake-s,691,2956919,0.0-18.0-0.1-0.191,4440,1,2
192,1,object_06,object_07,642.0,1,1,459.0,0.3333333333333333,1,object_01,1,2473,0,3,6,desert_29,1,memory-2step-stake-s,692,2964901,0.0-18.0-0.1-0.192,4440,1,2
193,4,object_04,object_10,-1.0,-1,-1,-1.0,0.0,-,,5,2473,0,2,5,restaurant_21,1,memory-2step-stake-s,693,2971411,0.0-18.0-0.1-0.193,4440,8,7
194,1,object_07,object_06,418.0,2,1,427.0,0.3333333333333333,2,object_09,1,2476,0,1,3,desert_23,1,memory-2step-stake-s,694,2979356,0.0-18.0-0.1-0.194,4440,2,1
195,4,object_10,object_04,717.0,8,2,406.0,0.2222222222222222,2,object_09,1,2478,0,1,2,restaurant_1,1,memory-2step-stake-s,695,2987183,0.0-18.0-0.1-0.195,4440,7,8
196,1,object_06,object_07,1343.0,1,1,375.0,0.1111111111111111,1,object_01,1,2479,0,1,5,desert_7,1,memory-2step-stake-s,696,2994874,0.0-18.0-0.1-0.196,4440,1,2
197,4,object_04,object_10,681.0,7,2,426.0,0.2222222222222222,1,object_01,5,2489,0,2,5,restaurant_14,1,memory-2step-stake-s,697,3002717,0.0-18.0-0.1-0.197,4440,8,7
198,1,object_07,object_06,658.0,2,1,448.0,0.5555555555555556,2,object_09,1,2494,0,1,5,desert_2,1,memory-2step-stake-s,698,3010885,0.0-18.0-0.1-0.198,4440,2,1
199,2,object_03,object_05,688.0,3,2,422.0,0.2222222222222222,1,object_01,1,2496,0,2,7,forest_32,1,memory-2step-stake-s,699,3018723,0.0-18.0-0.1-0.199,4440,4,3
200,3,object_08,object_02,899.0,6,1,634.0,1.0,2,object_09,5,2541,0,1,9,library_17,1,memory-2step-stake-s,700,3027489,0.0-18.0-0.1-0.200,4440,6,5
201,2,object_03,object_05,1458.0,4,1,479.0,0.8888888888888888,2,object_09,1,2549,0,2,8,forest_4,1,memory-2step-stake-s,701,3035993,0.0-18.0-0.1-0.201,4440,4,3
202,3,object_08,object_02,-1.0,-1,-1,-1.0,0.0,-,,5,2549,0,2,5,library_19,1,memory-2step-stake-s,702,3042503,0.0-18.0-0.1-0.202,4440,6,5
203,2,object_03,object_05,557.0,4,1,491.0,0.7777777777777778,2,object_09,5,2584,0,1,7,forest_12,1,memory-2step-stake-s,703,3050917,0.0-18.0-0.1-0.203,4440,4,3
204,3,object_02,object_08,694.0,6,2,514.0,0.7777777777777778,2,object_09,5,2619,0,0,7,library_21,1,memory-2step-stake-s,704,3059355,0.0-18.0-0.1-0.204,4440,5,6
205,4,object_04,object_10,628.0,8,1,341.0,0.8888888888888888,2,object_09,1,2627,0,2,8,restaurant_23,1,memory-2step-stake-s,705,3067724,0.0-18.0-0.1-0.205,4440,8,7
206,2,object_03,object_05,603.0,4,1,529.0,0.7777777777777778,2,object_09,1,2634,0,1,7,forest_21,1,memory-2step-stake-s,706,3076176,0.0-18.0-0.1-0.206,4440,4,3
207,2,object_03,object_05,474.0,4,1,548.0,1.0,2,object_09,5,2679,0,0,9,forest_9,1,memory-2step-stake-s,707,3084850,0.0-18.0-0.1-0.207,4440,4,3
208,1,object_07,object_06,782.0,1,2,358.0,0.2222222222222222,1,object_01,5,2689,0,2,7,desert_12,1,memory-2step-stake-s,708,3092626,0.0-18.0-0.1-0.208,4440,2,1
209,3,object_02,object_08,644.0,6,2,381.0,0.8888888888888888,2,object_09,5,2729,0,4,8,library_5,1,memory-2step-stake-s,709,3101029,0.0-18.0-0.1-0.209,4440,5,6
210,1,object_06,object_07,657.0,1,1,-1.0,0.0,1,object_01,1,2729,0,5,9,desert_9,1,memory-2step-stake-s,710,3109544,0.0-18.0-0.1-0.210,4440,1,2
211,3,object_08,object_02,702.0,6,1,468.0,0.4444444444444444,2,object_09,5,2749,0,7,4,library_26,1,memory-2step-stake-s,711,3117631,0.0-18.0-0.1-0.211,4440,6,5
212,2,object_05,object_03,592.0,4,2,360.0,0.4444444444444444,2,object_09,1,2753,0,7,4,forest_29,1,memory-2step-stake-s,712,3125614,0.0-18.0-0.1-0.212,4440,3,4
213,1,object_07,object_06,-1.0,-1,-1,-1.0,0.0,-,,1,2753,0,7,4,desert_32,1,memory-2step-stake-s,713,3132125,0.0-18.0-0.1-0.213,4440,2,1
214,2,object_05,object_03,692.0,4,2,369.0,0.7777777777777778,2,object_09,1,2760,0,7,7,forest_9,1,memory-2step-stake-s,714,3140420,0.0-18.0-0.1-0.214,4440,3,4
215,1,object_07,object_06,857.0,2,1,341.0,0.6666666666666666,2,object_09,1,2766,0,7,6,desert_24,1,memory-2step-stake-s,715,3148581,0.0-18.0-0.1-0.215,4440,2,1
216,3,object_02,object_08,698.0,6,2,368.0,0.8888888888888888,2,object_09,1,2774,0,5,8,library_1,1,memory-2step-stake-s,716,3156980,0.0-18.0-0.1-0.216,4440,5,6
217,2,object_03,object_05,763.0,4,1,336.0,0.4444444444444444,2,object_09,1,2778,0,8,4,forest_11,1,memory-2step-stake-s,717,3164936,0.0-18.0-0.1-0.217,4440,4,3
218,1,object_07,object_06,580.0,2,1,420.0,0.1111111111111111,2,object_09,1,2779,0,6,1,desert_29,1,memory-2step-stake-s,718,3172672,0.0-18.0-0.1-0.218,4440,2,1
219,4,object_10,object_04,726.0,7,1,499.0,0.3333333333333333,1,object_01,5,2794,0,3,0,restaurant_26,1,memory-2step-stake-s,719,3180688,0.0-18.0-0.1-0.219,4440,7,8
220,4,object_10,object_04,546.0,7,1,405.0,0.4444444444444444,1,object_01,5,2814,0,4,4,restaurant_1,1,memory-2step-stake-s,720,3188716,0.0-18.0-0.1-0.220,4440,7,8
221,4,object_10,object_04,628.0,7,1,507.0,0.2222222222222222,1,object_01,5,2824,0,2,2,restaurant_1,1,memory-2step-stake-s,721,3196641,0.0-18.0-0.1-0.221,4440,7,8
222,2,object_03,object_05,1014.0,4,1,362.0,0.1111111111111111,2,object_09,1,2825,0,5,1,forest_31,1,memory-2step-stake-s,722,3204319,0.0-18.0-0.1-0.222,4440,4,3
223,3,object_08,object_02,852.0,6,1,552.0,0.2222222222222222,2,object_09,5,2835,0,7,2,library_1,1,memory-2step-stake-s,723,3212286,0.0-18.0-0.1-0.223,4440,6,5
224,3,object_08,object_02,989.0,5,2,432.0,0.7777777777777778,1,object_01,5,2870,0,7,4,library_25,1,memory-2step-stake-s,724,3220642,0.0-18.0-0.1-0.224,4440,6,5
225,2,object_03,object_05,1391.0,3,2,930.0,0.8888888888888888,1,object_01,1,2878,0,8,0,forest_22,1,memory-2step-stake-s,725,3229601,0.0-18.0-0.1-0.225,4440,4,3
226,4,object_04,object_10,797.0,7,2,388.0,0.8888888888888888,1,object_01,5,2918,0,8,2,restaurant_21,1,memory-2step-stake-s,726,3238015,0.0-18.0-0.1-0.226,4440,8,7
227,2,object_03,object_05,740.0,3,2,420.0,0.7777777777777778,1,object_01,1,2925,0,7,6,forest_32,1,memory-2step-stake-s,727,3246358,0.0-18.0-0.1-0.227,4440,4,3
228,3,object_02,object_08,974.0,5,1,369.0,0.8888888888888888,1,object_01,5,2965,0,8,5,library_19,1,memory-2step-stake-s,728,3254751,0.0-18.0-0.1-0.228,4440,5,6
229,2,object_03,object_05,757.0,3,2,523.0,0.8888888888888888,1,object_01,1,2973,0,8,6,forest_4,1,memory-2step-stake-s,729,3263299,0.0-18.0-0.1-0.229,4440,4,3
230,1,object_06,object_07,673.0,1,1,370.0,0.8888888888888888,1,object_01,1,2981,0,8,4,desert_23,1,memory-2step-stake-s,730,3271698,0.0-18.0-0.1-0.230,4440,1,2
231,1,object_07,object_06,600.0,1,2,567.0,0.7777777777777778,1,object_01,5,3016,0,7,6,desert_12,1,memory-2step-stake-s,731,3280188,0.0-18.0-0.1-0.231,4440,2,1
232,2,object_05,object_03,719.0,3,1,389.0,0.7777777777777778,1,object_01,1,3023,0,7,4,forest_14,1,memory-2step-stake-s,732,3288502,0.0-18.0-0.1-0.232,4440,3,4
233,1,object_07,object_06,648.0,1,2,548.0,0.8888888888888888,1,object_01,1,3031,0,8,3,desert_7,1,memory-2step-stake-s,733,3297076,0.0-18.0-0.1-0.233,4440,2,1
234,4,object_10,object_04,711.0,7,1,431.0,0.8888888888888888,1,object_01,1,3039,0,8,3,restaurant_5,1,memory-2step-stake-s,734,3305534,0.0-18.0-0.1-0.234,4440,7,8
235,1,object_07,object_06,522.0,1,2,570.0,0.4444444444444444,1,object_01,1,3043,0,4,1,desert_11,1,memory-2step-stake-s,735,3313727,0.0-18.0-0.1-0.235,4440,2,1
236,4,object_04,object_10,656.0,7,2,412.0,0.6666666666666666,1,object_01,5,3073,0,6,1,restaurant_4,1,memory-2step-stake-s,736,3321963,0.0-18.0-0.1-0.236,4440,8,7
237,2,object_03,object_05,582.0,3,2,549.0,0.6666666666666666,1,object_01,1,3079,0,6,1,forest_5,1,memory-2step-stake-s,737,3330335,0.0-18.0-0.1-0.237,4440,4,3
238,4,object_04,object_10,632.0,7,2,414.0,0.6666666666666666,1,object_01,5,3109,0,6,2,restaurant_24,1,memory-2step-stake-s,738,3338572,0.0-18.0-0.1-0.238,4440,8,7
239,1,object_07,object_06,600.0,1,2,382.0,0.7777777777777778,1,object_01,1,3116,0,7,1,desert_32,1,memory-2step-stake-s,739,3346876,0.0-18.0-0.1-0.239,4440,2,1
240,4,object_04,object_10,637.0,7,2,430.0,0.7777777777777778,1,object_01,1,3123,0,7,1,restaurant_23,1,memory-2step-stake-s,740,3355236,0.0-18.0-0.1-0.240,4440,8,7
241,4,object_04,object_10,624.0,7,2,428.0,0.7777777777777778,1,object_01,5,3158,0,7,1,restaurant_4,1,memory-2step-stake-s,741,3363591,0.0-18.0-0.1-0.241,4440,8,7
242,2,object_03,object_05,675.0,3,2,400.0,1.0,1,object_01,1,3167,0,9,2,forest_6,1,memory-2step-stake-s,742,3372118,0.0-18.0-0.1-0.242,4440,4,3
243,4,object_04,object_10,-1.0,-1,-1,-1.0,0.0,-,,5,3167,0,9,8,restaurant_30,1,memory-2step-stake-s,743,3378632,0.0-18.0-0.1-0.243,4440,8,7
244,2,object_03,object_05,657.0,3,2,555.0,0.7777777777777778,1,object_01,1,3174,0,7,6,forest_10,1,memory-2step-stake-s,744,3387114,0.0-18.0-0.1-0.244,4440,4,3
245,2,object_03,object_05,556.0,3,2,610.0,0.5555555555555556,1,object_01,1,3179,0,5,5,forest_29,1,memory-2step-stake-s,745,3395446,0.0-18.0-0.1-0.245,4440,4,3
246,1,object_06,object_07,559.0,1,1,967.0,0.1111111111111111,1,object_01,1,3180,0,1,5,desert_18,1,memory-2step-stake-s,746,3403730,0.0-18.0-0.1-0.246,4440,1,2
247,2,object_05,object_03,576.0,4,2,473.0,0.7777777777777778,2,object_09,5,3215,0,2,7,forest_5,1,memory-2step-stake-s,747,3412127,0.0-18.0-0.1-0.247,4440,3,4
248,4,object_10,object_04,674.0,8,2,606.0,0.8888888888888888,2,object_09,5,3255,0,0,8,restaurant_26,1,memory-2step-stake-s,748,3420765,0.0-18.0-0.1-0.248,4440,7,8
249,1,object_06,object_07,750.0,2,2,397.0,0.8888888888888888,2,object_09,1,3263,0,2,8,desert_23,1,memory-2step-stake-s,749,3429186,0.0-18.0-0.1-0.249,4440,1,2
250,1,object_07,object_06,850.0,2,1,526.0,0.6666666666666666,2,object_09,1,3269,0,1,6,desert_3,1,memory-2step-stake-s,750,3437530,0.0-18.0-0.1-0.250,4440,2,1
251,2,object_03,object_05,769.0,4,1,471.0,0.3333333333333333,2,object_09,1,3272,0,1,3,forest_22,1,memory-2step-stake-s,751,3445520,0.0-18.0-0.1-0.251,4440,4,3
252,2,object_03,object_05,1146.0,3,2,350.0,0.1111111111111111,1,object_01,1,3273,0,1,2,forest_6,1,memory-2step-stake-s,752,3453189,0.0-18.0-0.1-0.252,4440,4,3
253,4,object_04,object_10,605.0,8,1,296.0,0.4444444444444444,2,object_09,5,3293,0,3,4,restaurant_22,1,memory-2step-stake-s,753,3461107,0.0-18.0-0.1-0.253,4440,8,7
254,3,object_02,object_08,-1.0,-1,-1,-1.0,0.0,-,,5,3293,0,2,8,library_28,1,memory-2step-stake-s,754,3467617,0.0-18.0-0.1-0.254,4440,5,6
255,2,object_05,object_03,651.0,4,2,347.0,0.6666666666666666,2,object_09,1,3299,0,5,6,forest_11,1,memory-2step-stake-s,755,3475787,0.0-18.0-0.1-0.255,4440,3,4
