,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
142,3,object_10,object_04,721.0,6,2,365.0,0.3333333333333333,2,object_07,1,2024,0,2,3,library_15,2,memory-2step-stake-s,638,2320461,0.0-18.0-0.1-0.142,3962,5,6
143,4,object_06,object_02,856.0,7,1,369.0,0.1111111111111111,1,object_03,1,2025,0,1,6,restaurant_24,2,memory-2step-stake-s,639,2328148,0.0-18.0-0.1-0.143,3962,7,8
144,3,object_04,object_10,1218.0,6,1,368.0,0.4444444444444444,2,object_07,1,2029,0,2,4,library_14,2,memory-2step-stake-s,640,2336136,0.0-18.0-0.1-0.144,3962,6,5
145,3,object_10,object_04,1059.0,5,1,633.0,0.3333333333333333,1,object_03,1,2032,0,3,5,library_31,2,memory-2step-stake-s,641,2344286,0.0-18.0-0.1-0.145,3962,5,6
146,3,object_10,object_04,962.0,6,2,324.0,0.3333333333333333,2,object_07,1,2035,0,4,3,library_1,2,memory-2step-stake-s,642,2352129,0.0-18.0-0.1-0.146,3962,5,6
147,3,object_10,object_04,718.0,6,2,366.0,0.2222222222222222,2,object_07,1,2037,0,3,2,library_15,2,memory-2step-stake-s,643,2359911,0.0-18.0-0.1-0.147,3962,5,6
148,4,object_06,object_02,745.0,7,1,533.0,0.5555555555555556,1,object_03,1,2042,0,5,1,restaurant_24,2,memory-2step-stake-s,644,2368167,0.0-18.0-0.1-0.148,3962,7,8
149,3,object_04,object_10,737.0,6,1,419.0,0.1111111111111111,2,object_07,1,2043,0,9,1,library_22,2,memory-2step-stake-s,645,2375903,0.0-18.0-0.1-0.149,3962,6,5
150,2,object_01,object_09,798.0,3,1,334.0,0.8888888888888888,1,object_03,5,2083,0,8,1,forest_14,2,memory-2step-stake-s,646,2384260,0.0-18.0-0.1-0.150,3962,3,4
151,2,object_09,object_01,868.0,3,2,352.0,0.5555555555555556,1,object_03,5,2108,0,5,3,forest_13,2,memory-2step-stake-s,647,2392332,0.0-18.0-0.1-0.151,3962,4,3
152,4,object_02,object_06,729.0,8,1,426.0,0.6666666666666666,2,object_07,1,2114,0,8,6,restaurant_20,2,memory-2step-stake-s,648,2400584,0.0-18.0-0.1-0.152,3962,8,7
153,2,object_09,object_01,751.0,4,1,490.0,0.6666666666666666,2,object_07,5,2144,0,6,6,forest_18,2,memory-2step-stake-s,649,2408897,0.0-18.0-0.1-0.153,3962,4,3
154,4,object_06,object_02,1175.0,7,1,465.0,0.4444444444444444,1,object_03,1,2148,0,4,4,restaurant_22,2,memory-2step-stake-s,650,2416981,0.0-18.0-0.1-0.154,3962,7,8
155,1,object_05,object_08,978.0,1,1,408.0,0.6666666666666666,1,object_03,1,2154,0,6,4,desert_32,2,memory-2step-stake-s,651,2425212,0.0-18.0-0.1-0.155,3962,1,2
156,3,object_04,object_10,836.0,5,2,528.0,0.2222222222222222,1,object_03,1,2156,0,2,4,library_3,2,memory-2step-stake-s,652,2433158,0.0-18.0-0.1-0.156,3962,6,5
157,1,object_08,object_05,964.0,2,1,559.0,0.5555555555555556,2,object_07,5,2181,0,1,5,desert_20,2,memory-2step-stake-s,653,2441439,0.0-18.0-0.1-0.157,3962,2,1
158,3,object_10,object_04,1064.0,6,2,458.0,0.6666666666666666,2,object_07,5,2211,0,1,6,library_30,2,memory-2step-stake-s,654,2449723,0.0-18.0-0.1-0.158,3962,5,6
159,4,object_02,object_06,1062.0,7,2,340.0,0.3333333333333333,1,object_03,1,2214,0,3,7,restaurant_29,2,memory-2step-stake-s,655,2457583,0.0-18.0-0.1-0.159,3962,8,7
160,2,object_01,object_09,640.0,4,2,390.0,0.3333333333333333,2,object_07,5,2229,0,5,3,forest_7,2,memory-2step-stake-s,656,2465491,0.0-18.0-0.1-0.160,3962,3,4
161,4,object_02,object_06,927.0,7,2,281.0,0.5555555555555556,1,object_03,1,2234,0,5,1,restaurant_7,2,memory-2step-stake-s,657,2473494,0.0-18.0-0.1-0.161,3962,8,7
162,4,object_06,object_02,785.0,7,1,326.0,0.4444444444444444,1,object_03,1,2238,0,4,4,restaurant_26,2,memory-2step-stake-s,658,2481440,0.0-18.0-0.1-0.162,3962,7,8
163,2,object_09,object_01,659.0,4,1,414.0,0.4444444444444444,2,object_07,1,2242,0,6,4,forest_13,2,memory-2step-stake-s,659,2489475,0.0-18.0-0.1-0.163,3962,4,3
164,2,object_09,object_01,610.0,4,1,359.0,0.4444444444444444,2,object_07,5,2262,0,7,4,forest_18,2,memory-2step-stake-s,660,2497453,0.0-18.0-0.1-0.164,3962,4,3
165,2,object_01,object_09,923.0,3,1,432.0,0.5555555555555556,1,object_03,5,2287,0,5,4,forest_27,2,memory-2step-stake-s,661,2505607,0.0-18.0-0.1-0.165,3962,3,4
166,1,object_08,object_05,811.0,1,2,371.0,0.6666666666666666,1,object_03,5,2317,0,6,4,desert_22,2,memory-2step-stake-s,662,2513800,0.0-18.0-0.1-0.166,3962,2,1
167,3,object_10,object_04,1098.0,6,2,286.0,0.2222222222222222,2,object_07,1,2319,0,5,2,library_16,2,memory-2step-stake-s,663,2521505,0.0-18.0-0.1-0.167,3962,5,6
168,1,object_05,object_08,966.0,2,2,343.0,0.3333333333333333,2,object_07,5,2334,0,4,3,desert_20,2,memory-2step-stake-s,664,2529366,0.0-18.0-0.1-0.168,3962,1,2
169,3,object_04,object_10,999.0,6,1,295.0,0.4444444444444444,2,object_07,1,2338,0,4,4,library_7,2,memory-2step-stake-s,665,2537282,0.0-18.0-0.1-0.169,3962,6,5
170,2,object_01,object_09,880.0,4,2,463.0,0.1111111111111111,2,object_07,5,2343,0,6,1,forest_30,2,memory-2step-stake-s,666,2545062,0.0-18.0-0.1-0.170,3962,3,4
171,2,object_01,object_09,965.0,3,1,367.0,0.6666666666666666,1,object_03,5,2373,0,6,1,forest_14,2,memory-2step-stake-s,667,2553254,0.0-18.0-0.1-0.171,3962,3,4
172,1,object_05,object_08,1362.0,1,1,389.0,0.6666666666666666,1,object_03,5,2403,0,6,1,desert_11,2,memory-2step-stake-s,668,2561467,0.0-18.0-0.1-0.172,3962,1,2
173,2,object_09,object_01,1006.0,4,1,405.0,0.1111111111111111,2,object_07,1,2404,0,5,1,forest_13,2,memory-2step-stake-s,669,2569188,0.0-18.0-0.1-0.173,3962,4,3
174,3,object_10,object_04,1020.0,5,1,293.0,0.5555555555555556,1,object_03,1,2409,0,5,1,library_22,2,memory-2step-stake-s,670,2577202,0.0-18.0-0.1-0.174,3962,5,6
175,3,object_04,object_10,753.0,6,1,365.0,0.3333333333333333,2,object_07,1,2412,0,1,3,library_23,2,memory-2step-stake-s,671,2585088,0.0-18.0-0.1-0.175,3962,6,5
176,4,object_02,object_06,1322.0,7,2,341.0,0.0,1,object_03,5,2412,0,0,2,restaurant_10,2,memory-2step-stake-s,672,2592646,0.0-18.0-0.1-0.176,3962,8,7
177,2,object_01,object_09,977.0,4,2,369.0,0.3333333333333333,2,object_07,5,2427,0,0,3,forest_12,2,memory-2step-stake-s,673,2600535,0.0-18.0-0.1-0.177,3962,3,4
178,2,object_01,object_09,645.0,3,1,373.0,0.1111111111111111,1,object_03,1,2428,0,1,3,forest_10,2,memory-2step-stake-s,674,2608223,0.0-18.0-0.1-0.178,3962,3,4
179,4,object_02,object_06,982.0,8,1,326.0,0.3333333333333333,2,object_07,1,2431,0,2,3,restaurant_22,2,memory-2step-stake-s,675,2616070,0.0-18.0-0.1-0.179,3962,8,7
180,3,object_04,object_10,1283.0,6,1,365.0,0.5555555555555556,2,object_07,5,2456,0,6,5,library_20,2,memory-2step-stake-s,676,2624156,0.0-18.0-0.1-0.180,3962,6,5
181,4,object_06,object_02,1246.0,8,2,446.0,0.6666666666666666,2,object_07,1,2462,0,7,6,restaurant_28,2,memory-2step-stake-s,677,2632427,0.0-18.0-0.1-0.181,3962,7,8
182,2,object_09,object_01,670.0,4,1,385.0,0.4444444444444444,2,object_07,5,2482,0,6,4,forest_12,2,memory-2step-stake-s,678,2640434,0.0-18.0-0.1-0.182,3962,4,3
183,2,object_09,object_01,690.0,3,2,400.0,0.5555555555555556,1,object_03,5,2507,0,5,3,forest_6,2,memory-2step-stake-s,679,2648558,0.0-18.0-0.1-0.183,3962,4,3
184,3,object_10,object_04,865.0,6,2,460.0,0.1111111111111111,2,object_07,1,2508,0,7,1,library_22,2,memory-2step-stake-s,680,2656333,0.0-18.0-0.1-0.184,3962,5,6
185,2,object_01,object_09,690.0,4,2,319.0,0.3333333333333333,2,object_07,1,2511,0,6,3,forest_27,2,memory-2step-stake-s,681,2664173,0.0-18.0-0.1-0.185,3962,3,4
186,1,object_05,object_08,798.0,2,2,328.0,0.3333333333333333,2,object_07,5,2526,0,7,3,desert_4,2,memory-2step-stake-s,682,2672021,0.0-18.0-0.1-0.186,3962,1,2
187,4,object_06,object_02,795.0,7,1,366.0,0.6666666666666666,1,object_03,5,2556,0,6,7,restaurant_15,2,memory-2step-stake-s,683,2680212,0.0-18.0-0.1-0.187,3962,7,8
188,3,object_04,object_10,970.0,5,2,992.0,0.6666666666666666,1,object_03,1,2562,0,6,6,library_15,2,memory-2step-stake-s,684,2689030,0.0-18.0-0.1-0.188,3962,6,5
189,2,object_01,object_09,861.0,3,1,358.0,0.5555555555555556,1,object_03,5,2587,0,5,5,forest_11,2,memory-2step-stake-s,685,2697112,0.0-18.0-0.1-0.189,3962,3,4
190,3,object_04,object_10,804.0,6,1,397.0,0.2222222222222222,2,object_07,1,2589,0,6,2,library_13,2,memory-2step-stake-s,686,2704929,0.0-18.0-0.1-0.190,3962,6,5
191,3,object_04,object_10,841.0,5,2,401.0,0.7777777777777778,1,object_03,1,2596,0,7,2,library_25,2,memory-2step-stake-s,687,2713258,0.0-18.0-0.1-0.191,3962,6,5
192,1,object_08,object_05,826.0,1,2,467.0,0.4444444444444444,1,object_03,5,2616,0,4,2,desert_22,2,memory-2step-stake-s,688,2721347,0.0-18.0-0.1-0.192,3962,2,1
193,4,object_02,object_06,784.0,8,1,316.0,0.3333333333333333,2,object_07,5,2631,0,2,3,restaurant_22,2,memory-2step-stake-s,689,2729183,0.0-18.0-0.1-0.193,3962,8,7
194,3,object_04,object_10,812.0,5,2,425.0,0.0,1,object_03,1,2631,0,0,2,library_25,2,memory-2step-stake-s,690,2736826,0.0-18.0-0.1-0.194,3962,6,5
195,3,object_04,object_10,828.0,6,1,352.0,0.4444444444444444,2,object_07,5,2651,0,1,4,library_1,2,memory-2step-stake-s,691,2744799,0.0-18.0-0.1-0.195,3962,6,5
196,4,object_06,object_02,827.0,7,1,374.0,0.1111111111111111,1,object_03,1,2652,0,1,5,restaurant_25,2,memory-2step-stake-s,692,2752489,0.0-18.0-0.1-0.196,3962,7,8
197,1,object_05,object_08,702.0,2,2,411.0,0.4444444444444444,2,object_07,5,2672,0,4,4,desert_30,2,memory-2step-stake-s,693,2760525,0.0-18.0-0.1-0.197,3962,1,2
198,4,object_02,object_06,982.0,8,1,462.0,0.7777777777777778,2,object_07,5,2707,0,0,7,restaurant_26,2,memory-2step-stake-s,694,2768911,0.0-18.0-0.1-0.198,3962,8,7
199,4,object_06,object_02,898.0,8,2,383.0,0.6666666666666666,2,object_07,5,2737,0,2,6,restaurant_11,2,memory-2step-stake-s,695,2777118,0.0-18.0-0.1-0.199,3962,7,8
200,3,object_10,object_04,830.0,6,2,382.0,0.5555555555555556,2,object_07,5,2762,0,1,5,library_7,2,memory-2step-stake-s,696,2785223,0.0-18.0-0.1-0.200,3962,5,6
201,2,object_09,object_01,812.0,3,2,370.0,0.5555555555555556,1,object_03,5,2787,0,5,4,forest_30,2,memory-2step-stake-s,697,2793315,0.0-18.0-0.1-0.201,3962,4,3
202,3,object_10,object_04,1067.0,6,2,382.0,0.5555555555555556,2,object_07,5,2812,0,3,5,library_10,2,memory-2step-stake-s,698,2801420,0.0-18.0-0.1-0.202,3962,5,6
203,1,object_05,object_08,622.0,1,1,389.0,0.4444444444444444,1,object_03,1,2816,0,4,8,desert_15,2,memory-2step-stake-s,699,2809429,0.0-18.0-0.1-0.203,3962,1,2
204,1,object_05,object_08,647.0,2,2,393.0,0.7777777777777778,2,object_07,1,2823,0,2,7,desert_2,2,memory-2step-stake-s,700,2817732,0.0-18.0-0.1-0.204,3962,1,2
205,2,object_09,object_01,646.0,4,1,352.0,0.7777777777777778,2,object_07,5,2858,0,1,7,forest_22,2,memory-2step-stake-s,701,2825997,0.0-18.0-0.1-0.205,3962,4,3
206,4,object_06,object_02,709.0,8,2,474.0,1.0,2,object_07,1,2867,0,2,9,restaurant_10,2,memory-2step-stake-s,702,2834584,0.0-18.0-0.1-0.206,3962,7,8
207,1,object_05,object_08,764.0,2,2,391.0,0.7777777777777778,2,object_07,5,2902,0,2,7,desert_29,2,memory-2step-stake-s,703,2842885,0.0-18.0-0.1-0.207,3962,1,2
208,4,object_02,object_06,1457.0,8,1,441.0,0.5555555555555556,2,object_07,1,2907,0,5,5,restaurant_2,2,memory-2step-stake-s,704,2851039,0.0-18.0-0.1-0.208,3962,8,7
209,3,object_10,object_04,935.0,6,2,414.0,0.5555555555555556,2,object_07,1,2912,0,5,5,library_24,2,memory-2step-stake-s,705,2859174,0.0-18.0-0.1-0.209,3962,5,6
210,3,object_10,object_04,647.0,6,2,400.0,0.7777777777777778,2,object_07,5,2947,0,4,7,library_30,2,memory-2step-stake-s,706,2867499,0.0-18.0-0.1-0.210,3962,5,6
211,3,object_10,object_04,686.0,6,2,317.0,1.0,2,object_07,5,2992,0,6,9,library_14,2,memory-2step-stake-s,707,2875945,0.0-18.0-0.1-0.211,3962,5,6
212,1,object_05,object_08,636.0,2,2,503.0,1.0,2,object_07,5,3037,0,6,9,desert_13,2,memory-2step-stake-s,708,2884575,0.0-18.0-0.1-0.212,3962,1,2
213,2,object_01,object_09,973.0,4,2,572.0,0.6666666666666666,2,object_07,5,3067,0,9,6,forest_26,2,memory-2step-stake-s,709,2892970,0.0-18.0-0.1-0.213,3962,3,4
214,4,object_06,object_02,675.0,7,1,477.0,0.7777777777777778,1,object_03,1,3074,0,7,9,restaurant_7,2,memory-2step-stake-s,710,2901375,0.0-18.0-0.1-0.214,3962,7,8
215,4,object_06,object_02,670.0,8,2,451.0,0.7777777777777778,2,object_07,5,3109,0,7,7,restaurant_24,2,memory-2step-stake-s,711,2909750,0.0-18.0-0.1-0.215,3962,7,8
216,2,object_01,object_09,694.0,4,2,337.0,1.0,2,object_07,5,3154,0,7,9,forest_12,2,memory-2step-stake-s,712,2918216,0.0-18.0-0.1-0.216,3962,3,4
217,3,object_10,object_04,941.0,5,1,369.0,0.8888888888888888,1,object_03,1,3162,0,8,5,library_31,2,memory-2step-stake-s,713,2926613,0.0-18.0-0.1-0.217,3962,5,6
218,1,object_08,object_05,783.0,1,2,452.0,0.7777777777777778,1,object_03,1,3169,0,7,3,desert_12,2,memory-2step-stake-s,714,2934990,0.0-18.0-0.1-0.218,3962,2,1
219,3,object_10,object_04,712.0,6,2,350.0,0.1111111111111111,2,object_07,5,3174,0,4,1,library_23,2,memory-2step-stake-s,715,2942660,0.0-18.0-0.1-0.219,3962,5,6
220,4,object_02,object_06,746.0,7,2,375.0,0.4444444444444444,1,object_03,1,3178,0,4,0,restaurant_15,2,memory-2step-stake-s,716,2950656,0.0-18.0-0.1-0.220,3962,8,7
221,4,object_02,object_06,759.0,7,2,387.0,0.6666666666666666,1,object_03,5,3208,0,6,1,restaurant_1,2,memory-2step-stake-s,717,2958866,0.0-18.0-0.1-0.221,3962,8,7
222,2,object_01,object_09,679.0,3,1,401.0,0.5555555555555556,1,object_03,5,3233,0,5,2,forest_26,2,memory-2step-stake-s,718,2966988,0.0-18.0-0.1-0.222,3962,3,4
223,4,object_02,object_06,1002.0,7,2,448.0,0.6666666666666666,1,object_03,1,3239,0,6,0,restaurant_15,2,memory-2step-stake-s,719,2975263,0.0-18.0-0.1-0.223,3962,8,7
224,3,object_10,object_04,997.0,5,1,392.0,0.6666666666666666,1,object_03,1,3245,0,6,3,library_24,2,memory-2step-stake-s,720,2983480,0.0-18.0-0.1-0.224,3962,5,6
225,1,object_05,object_08,731.0,2,2,312.0,0.7777777777777778,2,object_07,1,3252,0,6,7,desert_20,2,memory-2step-stake-s,721,2991718,0.0-18.0-0.1-0.225,3962,1,2
226,4,object_02,object_06,735.0,7,2,322.0,1.0,1,object_03,1,3261,0,9,8,restaurant_11,2,memory-2step-stake-s,722,3000167,0.0-18.0-0.1-0.226,3962,8,7
227,2,object_01,object_09,876.0,3,1,378.0,0.8888888888888888,1,object_03,5,3301,0,8,7,forest_22,2,memory-2step-stake-s,723,3008571,0.0-18.0-0.1-0.227,3962,3,4
228,2,object_01,object_09,698.0,4,2,383.0,1.0,2,object_07,5,3346,0,5,9,forest_10,2,memory-2step-stake-s,724,3017081,0.0-18.0-0.1-0.228,3962,3,4
229,4,object_06,object_02,840.0,7,1,474.0,0.8888888888888888,1,object_03,1,3354,0,8,8,restaurant_20,2,memory-2step-stake-s,725,3025583,0.0-18.0-0.1-0.229,3962,7,8
230,2,object_01,object_09,666.0,4,2,350.0,0.6666666666666666,2,object_07,5,3384,0,8,6,forest_27,2,memory-2step-stake-s,726,3033756,0.0-18.0-0.1-0.230,3962,3,4
231,1,object_05,object_08,760.0,2,2,347.0,0.7777777777777778,2,object_07,5,3419,0,9,7,desert_32,2,memory-2step-stake-s,727,3042026,0.0-18.0-0.1-0.231,3962,1,2
232,4,object_06,object_02,541.0,7,1,403.0,1.0,1,object_03,1,3428,0,9,6,restaurant_11,2,memory-2step-stake-s,728,3050560,0.0-18.0-0.1-0.232,3962,7,8
233,2,object_01,object_09,760.0,3,1,339.0,0.8888888888888888,1,object_03,1,3436,0,8,5,forest_30,2,memory-2step-stake-s,729,3058925,0.0-18.0-0.1-0.233,3962,3,4
234,1,object_05,object_08,900.0,1,1,583.0,1.0,1,object_03,5,3481,0,9,4,desert_32,2,memory-2step-stake-s,730,3067636,0.0-18.0-0.1-0.234,3962,1,2
235,4,object_02,object_06,1220.0,8,1,428.0,0.4444444444444444,2,object_07,1,3485,0,8,4,restaurant_29,2,memory-2step-stake-s,731,3075688,0.0-18.0-0.1-0.235,3962,8,7
236,3,object_04,object_10,1144.0,6,1,477.0,0.4444444444444444,2,object_07,1,3489,0,7,4,library_13,2,memory-2step-stake-s,732,3083787,0.0-18.0-0.1-0.236,3962,6,5
237,3,object_04,object_10,817.0,5,2,374.0,1.0,1,object_03,1,3498,0,9,3,library_20,2,memory-2step-stake-s,733,3092289,0.0-18.0-0.1-0.237,3962,6,5
238,4,object_06,object_02,1000.0,7,1,401.0,0.8888888888888888,1,object_03,1,3506,0,8,3,restaurant_12,2,memory-2step-stake-s,734,3100718,0.0-18.0-0.1-0.238,3962,7,8
239,4,object_02,object_06,838.0,7,2,407.0,0.7777777777777778,1,object_03,5,3541,0,7,4,restaurant_2,2,memory-2step-stake-s,735,3109053,0.0-18.0-0.1-0.239,3962,8,7
240,3,object_04,object_10,1127.0,5,2,516.0,0.7777777777777778,1,object_03,5,3576,0,7,1,library_13,2,memory-2step-stake-s,736,3117495,0.0-18.0-0.1-0.240,3962,6,5
241,3,object_10,object_04,686.0,6,2,408.0,0.3333333333333333,2,object_07,1,3579,0,8,3,library_8,2,memory-2step-stake-s,737,3125423,0.0-18.0-0.1-0.241,3962,5,6
242,4,object_02,object_06,719.0,7,2,514.0,0.7777777777777778,1,object_03,1,3586,0,7,2,restaurant_27,2,memory-2step-stake-s,738,3133862,0.0-18.0-0.1-0.242,3962,8,7
243,3,object_10,object_04,867.0,5,1,433.0,0.8888888888888888,1,object_03,1,3594,0,8,0,library_23,2,memory-2step-stake-s,739,3142324,0.0-18.0-0.1-0.243,3962,5,6
244,2,object_01,object_09,757.0,4,2,397.0,0.1111111111111111,2,object_07,1,3595,0,6,1,forest_27,2,memory-2step-stake-s,740,3150038,0.0-18.0-0.1-0.244,3962,3,4
245,2,object_09,object_01,871.0,3,2,346.0,0.8888888888888888,1,object_03,1,3603,0,8,2,forest_16,2,memory-2step-stake-s,741,3158410,0.0-18.0-0.1-0.245,3962,4,3
246,2,object_01,object_09,679.0,3,1,418.0,1.0,1,object_03,1,3612,0,9,1,forest_22,2,memory-2step-stake-s,742,3166955,0.0-18.0-0.1-0.246,3962,3,4
247,4,object_02,object_06,1193.0,7,2,575.0,0.6666666666666666,1,object_03,1,3618,0,6,1,restaurant_25,2,memory-2step-stake-s,743,3175350,0.0-18.0-0.1-0.247,3962,8,7
248,2,object_09,object_01,1191.0,3,2,438.0,0.3333333333333333,1,object_03,5,3633,0,3,1,forest_6,2,memory-2step-stake-s,744,3183306,0.0-18.0-0.1-0.248,3962,4,3
249,4,object_06,object_02,1090.0,8,2,370.0,0.2222222222222222,2,object_07,1,3635,0,2,2,restaurant_25,2,memory-2step-stake-s,745,3191096,0.0-18.0-0.1-0.249,3962,7,8
250,1,object_08,object_05,1016.0,1,2,387.0,0.2222222222222222,1,object_03,5,3645,0,2,2,desert_24,2,memory-2step-stake-s,746,3198904,0.0-18.0-0.1-0.250,3962,2,1
251,3,object_04,object_10,1006.0,6,1,349.0,0.3333333333333333,2,object_07,1,3648,0,1,3,library_1,2,memory-2step-stake-s,747,3206775,0.0-18.0-0.1-0.251,3962,6,5
252,2,object_01,object_09,996.0,4,2,335.0,0.1111111111111111,2,object_07,5,3653,0,2,1,forest_21,2,memory-2step-stake-s,748,3214429,0.0-18.0-0.1-0.252,3962,3,4
253,1,object_05,object_08,750.0,2,2,327.0,0.4444444444444444,2,object_07,5,3673,0,2,4,desert_28,2,memory-2step-stake-s,749,3222379,0.0-18.0-0.1-0.253,3962,1,2
254,1,object_08,object_05,1176.0,1,2,330.0,0.2222222222222222,1,object_03,5,3683,0,2,3,desert_28,2,memory-2step-stake-s,750,3230127,0.0-18.0-0.1-0.254,3962,2,1
255,3,object_04,object_10,1009.0,5,2,341.0,0.4444444444444444,1,object_03,1,3687,0,4,2,library_8,2,memory-2step-stake-s,751,3238092,0.0-18.0-0.1-0.255,3962,6,5
